Time,precipitation
21-31 Jan 1988,0.1269417
1-10 Feb 1988,0.0
11-20 Feb 1988,0.7523374
21-29 Feb 1988,2.300857
1-10 Mar 1988,2.511847
11-20 Mar 1988,2.526388
21-31 Mar 1988,2.796078
1-10 Apr 1988,5.528439
11-20 Apr 1988,5.059372
21-30 Apr 1988,3.889026
1-10 May 1988,9.920103
11-20 May 1988,8.590946
21-31 May 1988,7.308719
1-10 Jun 1988,16.59964
11-20 Jun 1988,6.266315
21-30 Jun 1988,8.678589
1-10 Jul 1988,86.71981
11-20 Jul 1988,60.36652
21-31 Jul 1988,149.2892
1-10 Aug 1988,82.45714
11-20 Aug 1988,110.264
21-31 Aug 1988,53.42815
1-10 Sep 1988,14.854
11-20 Sep 1988,27.68559
21-30 Sep 1988,13.17573
1-10 Oct 1988,13.69406
11-20 Oct 1988,15.49666
21-31 Oct 1988,4.556563
1-10 Nov 1988,2.596526
11-20 Nov 1988,1.953021
21-30 Nov 1988,1.410813
1-10 Dec 1988,0.3080745
11-20 Dec 1988,0.0
21-31 Dec 1988,0.0
1-10 Jan 1989,0.01931585
11-20 Jan 1989,0.03945681
21-31 Jan 1989,0.140056
1-10 Feb 1989,0.0
11-20 Feb 1989,0.09191739
21-28 Feb 1989,0.9493296
1-10 Mar 1989,5.184402
11-20 Mar 1989,4.814852
21-31 Mar 1989,11.10394
1-10 Apr 1989,5.355298
11-20 Apr 1989,14.77256
21-30 Apr 1989,8.792017
1-10 May 1989,6.273702
11-20 May 1989,8.514984
21-31 May 1989,8.206697
1-10 Jun 1989,14.50486
11-20 Jun 1989,13.77193
21-30 Jun 1989,14.88245
1-10 Jul 1989,53.61747
11-20 Jul 1989,64.70486
21-31 Jul 1989,49.07003
1-10 Aug 1989,57.24981
11-20 Aug 1989,52.57927
21-31 Aug 1989,27.73587
1-10 Sep 1989,13.71147
11-20 Sep 1989,13.05527
21-30 Sep 1989,10.61226
1-10 Oct 1989,4.300759
11-20 Oct 1989,14.08373
21-31 Oct 1989,3.282085
1-10 Nov 1989,1.794826
11-20 Nov 1989,1.471775
21-30 Nov 1989,1.587309
1-10 Dec 1989,0.5127524
11-20 Dec 1989,0.0
21-31 Dec 1989,0.0
1-10 Jan 1990,0.01916108
11-20 Jan 1990,0.03128611
21-31 Jan 1990,0.1365348
1-10 Feb 1990,0.0
11-20 Feb 1990,0.1668944
21-28 Feb 1990,0.8244247
1-10 Mar 1990,18.91242
11-20 Mar 1990,6.833943
21-31 Mar 1990,8.727727
1-10 Apr 1990,5.096031
11-20 Apr 1990,3.468949
21-30 Apr 1990,14.99135
1-10 May 1990,4.885668
11-20 May 1990,3.239765
21-31 May 1990,4.656734
1-10 Jun 1990,11.05417
11-20 Jun 1990,13.66442
21-30 Jun 1990,20.8909
1-10 Jul 1990,47.91296
11-20 Jul 1990,51.2043
21-31 Jul 1990,70.03464
1-10 Aug 1990,33.81573
11-20 Aug 1990,21.31185
21-31 Aug 1990,28.12139
1-10 Sep 1990,26.36254
11-20 Sep 1990,7.160767
21-30 Sep 1990,12.20135
1-10 Oct 1990,3.625068
11-20 Oct 1990,2.256702
21-31 Oct 1990,1.859096
1-10 Nov 1990,1.753555
11-20 Nov 1990,1.472069
21-30 Nov 1990,1.114022
1-10 Dec 1990,0.2982151
11-20 Dec 1990,0.0
21-31 Dec 1990,0.0
1-10 Jan 1991,0.01854118
11-20 Jan 1991,0.03431102
21-31 Jan 1991,0.1292945
1-10 Feb 1991,0.0
11-20 Feb 1991,0.1383708
21-28 Feb 1991,0.9434878
1-10 Mar 1991,3.77244
11-20 Mar 1991,3.678212
21-31 Mar 1991,4.311774
1-10 Apr 1991,29.36175
11-20 Apr 1991,7.586806
21-30 Apr 1991,5.974298
1-10 May 1991,13.87724
11-20 May 1991,5.69571
21-31 May 1991,8.761532
1-10 Jun 1991,25.55974
11-20 Jun 1991,31.56047
21-30 Jun 1991,31.97788
1-10 Jul 1991,62.16576
11-20 Jul 1991,31.17238
21-31 Jul 1991,54.41172
1-10 Aug 1991,61.50216
11-20 Aug 1991,53.64603
21-31 Aug 1991,91.89649
1-10 Sep 1991,31.70651
11-20 Sep 1991,8.092631
21-30 Sep 1991,12.26284
1-10 Oct 1991,37.75152
11-20 Oct 1991,3.854618
21-31 Oct 1991,3.906389
1-10 Nov 1991,1.816016
11-20 Nov 1991,1.729946
21-30 Nov 1991,1.136238
1-10 Dec 1991,0.5495952
11-20 Dec 1991,0.0
21-31 Dec 1991,0.0
1-10 Jan 1992,0.02710756
11-20 Jan 1992,0.04839892
21-31 Jan 1992,0.5748516
1-10 Feb 1992,0.0
11-20 Feb 1992,0.1772251
21-29 Feb 1992,1.007144
1-10 Mar 1992,6.230649
11-20 Mar 1992,11.15095
21-31 Mar 1992,9.005793
1-10 Apr 1992,5.165469
11-20 Apr 1992,8.761446
21-30 Apr 1992,13.686
1-10 May 1992,20.56474
11-20 May 1992,13.68439
21-31 May 1992,8.901821
1-10 Jun 1992,8.7051
11-20 Jun 1992,8.625748
21-30 Jun 1992,19.40538
1-10 Jul 1992,41.60416
11-20 Jul 1992,41.90225
21-31 Jul 1992,66.5553
1-10 Aug 1992,71.66357
11-20 Aug 1992,84.80206
21-31 Aug 1992,81.60471
1-10 Sep 1992,14.98856
11-20 Sep 1992,20.17247
21-30 Sep 1992,10.31764
1-10 Oct 1992,5.403589
11-20 Oct 1992,3.986479
21-31 Oct 1992,12.90773
1-10 Nov 1992,15.81401
11-20 Nov 1992,4.16347
21-30 Nov 1992,2.97913
1-10 Dec 1992,2.123742
11-20 Dec 1992,0.0
21-31 Dec 1992,0.0
1-10 Jan 1993,0.02758441
11-20 Jan 1993,0.06721579
21-31 Jan 1993,0.1960782
1-10 Feb 1993,0.0
11-20 Feb 1993,0.2146993
21-28 Feb 1993,1.369024
1-10 Mar 1993,8.732311
11-20 Mar 1993,36.81682
21-31 Mar 1993,10.41041
1-10 Apr 1993,32.0028
11-20 Apr 1993,17.54384
21-30 Apr 1993,35.05588
1-10 May 1993,10.33242
11-20 May 1993,43.73049
21-31 May 1993,13.28185
1-10 Jun 1993,57.80776
11-20 Jun 1993,7.382406
21-30 Jun 1993,7.686865
1-10 Jul 1993,77.89183
11-20 Jul 1993,48.19691
21-31 Jul 1993,89.69261
1-10 Aug 1993,43.66464
11-20 Aug 1993,30.22754
21-31 Aug 1993,63.02114
1-10 Sep 1993,51.48035
11-20 Sep 1993,18.87357
21-30 Sep 1993,12.39699
1-10 Oct 1993,4.895947
11-20 Oct 1993,3.703929
21-31 Oct 1993,12.34529
1-10 Nov 1993,1.662362
11-20 Nov 1993,1.229094
21-30 Nov 1993,0.783281
1-10 Dec 1993,0.2829643
11-20 Dec 1993,0.0
21-31 Dec 1993,0.0
1-10 Jan 1994,0.01983229
11-20 Jan 1994,0.03370473
21-31 Jan 1994,0.1318583
1-10 Feb 1994,0.0
11-20 Feb 1994,0.1486581
21-28 Feb 1994,1.621658
1-10 Mar 1994,2.688617
11-20 Mar 1994,2.614965
21-31 Mar 1994,3.025404
1-10 Apr 1994,5.642597
11-20 Apr 1994,11.08972
21-30 Apr 1994,10.24744
1-10 May 1994,12.9117
11-20 May 1994,9.230732
21-31 May 1994,7.654337
1-10 Jun 1994,35.3274
11-20 Jun 1994,38.57159
21-30 Jun 1994,47.00956
1-10 Jul 1994,68.72821
11-20 Jul 1994,91.34281
21-31 Jul 1994,62.16324
1-10 Aug 1994,43.44077
11-20 Aug 1994,142.1949
21-31 Aug 1994,89.29714
1-10 Sep 1994,53.99886
11-20 Sep 1994,24.64993
21-30 Sep 1994,31.13011
1-10 Oct 1994,3.21323
11-20 Oct 1994,2.86513
21-31 Oct 1994,4.697488
1-10 Nov 1994,2.652537
11-20 Nov 1994,2.606852
21-30 Nov 1994,1.410252
1-10 Dec 1994,0.3284611
11-20 Dec 1994,0.0
21-31 Dec 1994,0.0
1-10 Jan 1995,0.01846113
11-20 Jan 1995,0.03051374
21-31 Jan 1995,0.1347539
1-10 Feb 1995,0.0
11-20 Feb 1995,0.142662
21-28 Feb 1995,1.024949
1-10 Mar 1995,6.197902
11-20 Mar 1995,6.354373
21-31 Mar 1995,8.868206
1-10 Apr 1995,10.02117
11-20 Apr 1995,23.55982
21-30 Apr 1995,9.139376
1-10 May 1995,12.67691
11-20 May 1995,11.66436
21-31 May 1995,18.37179
1-10 Jun 1995,7.89723
11-20 Jun 1995,7.458282
21-30 Jun 1995,17.69118
1-10 Jul 1995,53.32345
11-20 Jul 1995,77.05873
21-31 Jul 1995,99.23996
1-10 Aug 1995,57.80695
11-20 Aug 1995,68.28245
21-31 Aug 1995,69.44753
1-10 Sep 1995,21.71837
11-20 Sep 1995,18.78577
21-30 Sep 1995,14.8175
1-10 Oct 1995,2.699298
11-20 Oct 1995,3.813221
21-31 Oct 1995,6.053949
1-10 Nov 1995,1.518644
11-20 Nov 1995,1.407219
21-30 Nov 1995,0.7672565
1-10 Dec 1995,0.674704
11-20 Dec 1995,0.0
21-31 Dec 1995,0.0
1-10 Jan 1996,0.02125402
11-20 Jan 1996,0.0348961
21-31 Jan 1996,0.1528996
1-10 Feb 1996,0.0
11-20 Feb 1996,0.1668396
21-29 Feb 1996,1.146946
1-10 Mar 1996,8.650152
11-20 Mar 1996,8.031766
21-31 Mar 1996,33.9562
1-10 Apr 1996,10.01955
11-20 Apr 1996,16.14127
21-30 Apr 1996,27.01918
1-10 May 1996,8.959414
11-20 May 1996,34.5968
21-31 May 1996,40.76703
1-10 Jun 1996,31.80764
11-20 Jun 1996,17.22721
21-30 Jun 1996,31.44117
1-10 Jul 1996,44.12749
11-20 Jul 1996,68.7739
21-31 Jul 1996,43.8316
1-10 Aug 1996,30.65353
11-20 Aug 1996,47.07551
21-31 Aug 1996,84.74789
1-10 Sep 1996,22.84692
11-20 Sep 1996,6.373415
21-30 Sep 1996,8.815255
1-10 Oct 1996,7.561315
11-20 Oct 1996,1.717365
21-31 Oct 1996,1.828316
1-10 Nov 1996,3.773854
11-20 Nov 1996,3.893868
21-30 Nov 1996,2.895686
1-10 Dec 1996,0.3621634
11-20 Dec 1996,0.0
21-31 Dec 1996,0.0
1-10 Jan 1997,0.02123635
11-20 Jan 1997,0.03685839
21-31 Jan 1997,0.1527725
1-10 Feb 1997,0.0
11-20 Feb 1997,0.1230355
21-28 Feb 1997,0.808741
1-10 Mar 1997,5.209052
11-20 Mar 1997,13.45906
21-31 Mar 1997,5.989576
1-10 Apr 1997,13.9544
11-20 Apr 1997,6.3226
21-30 Apr 1997,7.612744
1-10 May 1997,20.17026
11-20 May 1997,19.63877
21-31 May 1997,40.94789
1-10 Jun 1997,41.52962
11-20 Jun 1997,24.64757
21-30 Jun 1997,29.27403
1-10 Jul 1997,95.68304
11-20 Jul 1997,45.74522
21-31 Jul 1997,60.85766
1-10 Aug 1997,45.75727
11-20 Aug 1997,76.19473
21-31 Aug 1997,45.24364
1-10 Sep 1997,5.249197
11-20 Sep 1997,6.646099
21-30 Sep 1997,11.25472
1-10 Oct 1997,12.12008
11-20 Oct 1997,27.90781
21-31 Oct 1997,48.14181
1-10 Nov 1997,4.539596
11-20 Nov 1997,4.412804
21-30 Nov 1997,2.490216
1-10 Dec 1997,0.2849443
11-20 Dec 1997,0.0
21-31 Dec 1997,0.0
1-10 Jan 1998,0.02156408
11-20 Jan 1998,0.03742743
21-31 Jan 1998,0.1551302
1-10 Feb 1998,0.0
11-20 Feb 1998,0.1108919
21-28 Feb 1998,0.7677985
1-10 Mar 1998,5.817591
11-20 Mar 1998,14.31399
21-31 Mar 1998,6.582702
1-10 Apr 1998,6.369176
11-20 Apr 1998,6.678116
21-30 Apr 1998,5.595828
1-10 May 1998,15.20987
11-20 May 1998,13.8631
21-31 May 1998,12.91068
1-10 Jun 1998,32.16648
11-20 Jun 1998,14.9272
21-30 Jun 1998,21.67376
1-10 Jul 1998,69.2013
11-20 Jul 1998,62.1996
21-31 Jul 1998,153.8748
1-10 Aug 1998,54.45068
11-20 Aug 1998,101.8136
21-31 Aug 1998,149.1579
1-10 Sep 1998,38.85245
11-20 Sep 1998,22.73745
21-30 Sep 1998,13.0873
1-10 Oct 1998,29.64415
11-20 Oct 1998,3.999075
21-31 Oct 1998,3.428898
1-10 Nov 1998,1.669209
11-20 Nov 1998,1.438858
21-30 Nov 1998,0.9047978
1-10 Dec 1998,0.3149285
11-20 Dec 1998,0.0
21-31 Dec 1998,0.0
1-10 Jan 1999,0.04649845
11-20 Jan 1999,0.07613602
21-31 Jan 1999,0.2922415
1-10 Feb 1999,0.0
11-20 Feb 1999,0.1045883
21-28 Feb 1999,0.8664736
1-10 Mar 1999,4.547358
11-20 Mar 1999,3.607995
21-31 Mar 1999,4.093244
1-10 Apr 1999,5.988133
11-20 Apr 1999,8.766137
21-30 Apr 1999,5.045835
1-10 May 1999,4.879629
11-20 May 1999,3.210118
21-31 May 1999,4.576063
1-10 Jun 1999,7.164062
11-20 Jun 1999,10.53663
21-30 Jun 1999,16.09468
1-10 Jul 1999,81.34734
11-20 Jul 1999,94.25245
21-31 Jul 1999,57.21148
1-10 Aug 1999,67.07687
11-20 Aug 1999,90.99272
21-31 Aug 1999,117.5193
1-10 Sep 1999,28.9031
11-20 Sep 1999,15.91721
21-30 Sep 1999,14.30655
1-10 Oct 1999,17.87605
11-20 Oct 1999,8.631678
21-31 Oct 1999,1.742336
1-10 Nov 1999,1.291746
11-20 Nov 1999,1.269239
21-30 Nov 1999,0.9339352
1-10 Dec 1999,0.3169949
11-20 Dec 1999,0.0
21-31 Dec 1999,0.0
1-10 Jan 2000,0.0191475
11-20 Jan 2000,0.03322828
21-31 Jan 2000,0.1377894
1-10 Feb 2000,0.0
11-20 Feb 2000,0.09007659
21-29 Feb 2000,0.6611147
1-10 Mar 2000,2.543216
11-20 Mar 2000,2.567275
21-31 Mar 2000,4.390858
1-10 Apr 2000,35.30175
11-20 Apr 2000,19.29776
21-30 Apr 2000,19.42551
1-10 May 2000,9.092388
11-20 May 2000,7.595911
21-31 May 2000,8.08111
1-10 Jun 2000,11.06031
11-20 Jun 2000,12.10589
21-30 Jun 2000,27.49362
1-10 Jul 2000,63.95577
11-20 Jul 2000,81.65846
21-31 Jul 2000,121.2327
1-10 Aug 2000,82.21756
11-20 Aug 2000,68.25471
21-31 Aug 2000,48.1386
1-10 Sep 2000,34.16397
11-20 Sep 2000,14.72661
21-30 Sep 2000,25.55991
1-10 Oct 2000,24.25661
11-20 Oct 2000,23.58762
21-31 Oct 2000,15.12272
1-10 Nov 2000,4.35216
11-20 Nov 2000,3.883877
21-30 Nov 2000,3.350501
1-10 Dec 2000,0.3565828
11-20 Dec 2000,0.0
21-31 Dec 2000,0.0
1-10 Jan 2001,0.01447232
11-20 Jan 2001,0.02511297
21-31 Jan 2001,0.09973083
1-10 Feb 2001,0.0
11-20 Feb 2001,0.09034947
21-28 Feb 2001,0.6629541
1-10 Mar 2001,5.54494
11-20 Mar 2001,7.00413
21-31 Mar 2001,8.253535
1-10 Apr 2001,6.038734
11-20 Apr 2001,6.168769
21-30 Apr 2001,6.617807
1-10 May 2001,8.05558
11-20 May 2001,5.753366
21-31 May 2001,7.720236
1-10 Jun 2001,22.71358
11-20 Jun 2001,19.55627
21-30 Jun 2001,27.3431
1-10 Jul 2001,50.97578
11-20 Jul 2001,100.6821
21-31 Jul 2001,136.1905
1-10 Aug 2001,109.2802
11-20 Aug 2001,120.5738
21-31 Aug 2001,76.74553
1-10 Sep 2001,20.46516
11-20 Sep 2001,17.38168
21-30 Sep 2001,9.072117
1-10 Oct 2001,9.908803
11-20 Oct 2001,5.226446
21-31 Oct 2001,4.910754
1-10 Nov 2001,1.661741
11-20 Nov 2001,1.480221
21-30 Nov 2001,1.056688
1-10 Dec 2001,0.3339542
11-20 Dec 2001,0.0
21-31 Dec 2001,0.0
1-10 Jan 2002,0.0152145
11-20 Jan 2002,0.02609951
21-31 Jan 2002,0.1085035
1-10 Feb 2002,0.0
11-20 Feb 2002,0.09602106
21-28 Feb 2002,0.9430023
1-10 Mar 2002,5.491497
11-20 Mar 2002,4.085404
21-31 Mar 2002,20.01484
1-10 Apr 2002,9.554962
11-20 Apr 2002,5.614514
21-30 Apr 2002,2.894503
1-10 May 2002,6.487253
11-20 May 2002,6.777669
21-31 May 2002,6.5762
1-10 Jun 2002,23.7723
11-20 Jun 2002,17.5346
21-30 Jun 2002,32.92941
1-10 Jul 2002,39.84265
11-20 Jul 2002,41.83414
21-31 Jul 2002,93.99746
1-10 Aug 2002,66.0069
11-20 Aug 2002,77.60254
21-31 Aug 2002,63.09986
1-10 Sep 2002,49.83092
11-20 Sep 2002,10.51057
21-30 Sep 2002,8.854474
1-10 Oct 2002,3.706213
11-20 Oct 2002,5.844794
21-31 Oct 2002,6.338406
1-10 Nov 2002,1.718336
11-20 Nov 2002,1.403257
21-30 Nov 2002,0.9140782
1-10 Dec 2002,0.5113853
11-20 Dec 2002,0.0
21-31 Dec 2002,0.0
1-10 Jan 2003,0.01466301
11-20 Jan 2003,0.02544388
21-31 Jan 2003,0.1010289
1-10 Feb 2003,0.0
11-20 Feb 2003,0.2231209
21-28 Feb 2003,2.332318
1-10 Mar 2003,5.369513
11-20 Mar 2003,5.384351
21-31 Mar 2003,9.450544
1-10 Apr 2003,5.800228
11-20 Apr 2003,6.732021
21-30 Apr 2003,5.161104
1-10 May 2003,6.283391
11-20 May 2003,5.1805
21-31 May 2003,4.961185
1-10 Jun 2003,21.00629
11-20 Jun 2003,28.54418
21-30 Jun 2003,44.88821
1-10 Jul 2003,71.69256
11-20 Jul 2003,69.7747
21-31 Jul 2003,92.37416
1-10 Aug 2003,58.95604
11-20 Aug 2003,79.49843
21-31 Aug 2003,79.89294
1-10 Sep 2003,32.49052
11-20 Sep 2003,26.17088
21-30 Sep 2003,24.38267
1-10 Oct 2003,3.311145
11-20 Oct 2003,3.064924
21-31 Oct 2003,3.064594
1-10 Nov 2003,1.603791
11-20 Nov 2003,1.467615
21-30 Nov 2003,1.050818
1-10 Dec 2003,0.2914263
11-20 Dec 2003,0.0
21-31 Dec 2003,0.0
1-10 Jan 2004,0.02364372
11-20 Jan 2004,0.1103296
21-31 Jan 2004,0.1629096
1-10 Feb 2004,0.0
11-20 Feb 2004,0.1316586
21-29 Feb 2004,1.59353
1-10 Mar 2004,3.906199
11-20 Mar 2004,3.918478
21-31 Mar 2004,4.437825
1-10 Apr 2004,16.74932
11-20 Apr 2004,7.477752
21-30 Apr 2004,14.18405
1-10 May 2004,3.660654
11-20 May 2004,3.392062
21-31 May 2004,3.828949
1-10 Jun 2004,18.50619
11-20 Jun 2004,15.60315
21-30 Jun 2004,40.36765
1-10 Jul 2004,35.60073
11-20 Jul 2004,88.13239
21-31 Jul 2004,82.94567
1-10 Aug 2004,128.8801
11-20 Aug 2004,63.00604
21-31 Aug 2004,37.88231
1-10 Sep 2004,9.772785
11-20 Sep 2004,6.29551
21-30 Sep 2004,6.340088
1-10 Oct 2004,6.988384
11-20 Oct 2004,9.033183
21-31 Oct 2004,3.417124
1-10 Nov 2004,1.705192
11-20 Nov 2004,1.534226
21-30 Nov 2004,2.100013
1-10 Dec 2004,0.2909807
11-20 Dec 2004,0.0
21-31 Dec 2004,0.0
1-10 Jan 2005,0.01292125
11-20 Jan 2005,0.02242149
21-31 Jan 2005,0.08902281
1-10 Feb 2005,0.0
11-20 Feb 2005,0.1055031
21-28 Feb 2005,0.7739003
1-10 Mar 2005,11.92161
11-20 Mar 2005,26.30405
21-31 Mar 2005,12.85015
1-10 Apr 2005,9.471346
11-20 Apr 2005,19.00364
21-30 Apr 2005,25.67152
1-10 May 2005,5.917777
11-20 May 2005,8.391304
21-31 May 2005,15.35221
1-10 Jun 2005,11.47285
