Time,precipitation
11-20 Dec 1983,0.7863524
21-31 Dec 1983,1.232402
1-10 Jan 1984,2.045396
11-20 Jan 1984,2.191695
21-31 Jan 1984,2.535279
1-10 Feb 1984,1.661595
11-20 Feb 1984,1.736544
21-29 Feb 1984,1.632797
1-10 Mar 1984,6.658519
11-20 Mar 1984,7.274009
21-31 Mar 1984,4.404536
1-10 Apr 1984,1.965313
11-20 Apr 1984,1.508509
21-30 Apr 1984,2.211067
1-10 May 1984,4.747698
11-20 May 1984,18.46604
21-31 May 1984,18.84926
1-10 Jun 1984,21.5635
11-20 Jun 1984,13.18911
21-30 Jun 1984,23.76755
1-10 Jul 1984,38.13564
11-20 Jul 1984,63.74461
21-31 Jul 1984,61.97308
1-10 Aug 1984,64.37096
11-20 Aug 1984,49.72085
21-31 Aug 1984,25.48306
1-10 Sep 1984,34.23717
11-20 Sep 1984,21.58268
21-30 Sep 1984,8.608522
1-10 Oct 1984,2.665656
11-20 Oct 1984,2.170479
21-31 Oct 1984,1.867809
1-10 Nov 1984,3.871144
11-20 Nov 1984,4.506597
21-30 Nov 1984,2.805948
1-10 Dec 1984,1.757908
11-20 Dec 1984,1.257999
21-31 Dec 1984,1.917181
1-10 Jan 1985,2.628748
11-20 Jan 1985,2.932346
21-31 Jan 1985,3.881092
1-10 Feb 1985,3.330773
11-20 Feb 1985,3.534795
21-28 Feb 1985,2.90727
1-10 Mar 1985,6.822345
11-20 Mar 1985,5.867599
21-31 Mar 1985,7.991634
1-10 Apr 1985,10.74956
11-20 Apr 1985,4.090418
21-30 Apr 1985,13.40313
1-10 May 1985,22.03806
11-20 May 1985,21.81022
21-31 May 1985,17.65241
1-10 Jun 1985,12.20663
11-20 Jun 1985,27.22824
21-30 Jun 1985,15.25654
1-10 Jul 1985,51.36069
11-20 Jul 1985,65.66423
21-31 Jul 1985,90.50386
1-10 Aug 1985,58.74279
11-20 Aug 1985,39.08944
21-31 Aug 1985,112.4913
1-10 Sep 1985,44.79392
11-20 Sep 1985,13.56294
21-30 Sep 1985,7.902649
1-10 Oct 1985,3.035295
11-20 Oct 1985,1.898747
21-31 Oct 1985,1.868443
1-10 Nov 1985,2.297443
11-20 Nov 1985,2.50256
21-30 Nov 1985,1.579661
1-10 Dec 1985,1.220236
11-20 Dec 1985,0.7872396
21-31 Dec 1985,1.262764
1-10 Jan 1986,2.154271
11-20 Jan 1986,2.283736
21-31 Jan 1986,2.6381
1-10 Feb 1986,3.125209
11-20 Feb 1986,3.356159
21-28 Feb 1986,2.53278
1-10 Mar 1986,4.012529
11-20 Mar 1986,2.495324
21-31 Mar 1986,3.10242
1-10 Apr 1986,2.604027
11-20 Apr 1986,1.933173
21-30 Apr 1986,3.810827
1-10 May 1986,6.959662
11-20 May 1986,14.21138
21-31 May 1986,11.85488
1-10 Jun 1986,20.23408
11-20 Jun 1986,203.1375
21-30 Jun 1986,149.989
1-10 Jul 1986,86.614
11-20 Jul 1986,120.0087
21-31 Jul 1986,109.6816
1-10 Aug 1986,119.1643
11-20 Aug 1986,90.65306
21-31 Aug 1986,78.40561
1-10 Sep 1986,107.3735
11-20 Sep 1986,20.23738
21-30 Sep 1986,13.20739
1-10 Oct 1986,8.480379
11-20 Oct 1986,1.360726
21-31 Oct 1986,1.736782
1-10 Nov 1986,1.66966
11-20 Nov 1986,1.954239
21-30 Nov 1986,1.95585
1-10 Dec 1986,1.112484
11-20 Dec 1986,0.8357565
21-31 Dec 1986,1.318547
1-10 Jan 1987,2.123897
11-20 Jan 1987,2.279305
21-31 Jan 1987,2.711831
1-10 Feb 1987,2.006203
11-20 Feb 1987,2.006828
21-28 Feb 1987,2.437156
1-10 Mar 1987,12.44732
11-20 Mar 1987,5.909206
21-31 Mar 1987,4.99409
1-10 Apr 1987,3.837674
11-20 Apr 1987,2.525468
21-30 Apr 1987,2.229832
1-10 May 1987,17.83205
11-20 May 1987,87.27168
21-31 May 1987,57.26481
1-10 Jun 1987,65.49612
11-20 Jun 1987,40.27645
21-30 Jun 1987,13.51165
1-10 Jul 1987,80.67726
11-20 Jul 1987,41.95826
21-31 Jul 1987,26.57443
1-10 Aug 1987,84.86678
11-20 Aug 1987,84.84026
21-31 Aug 1987,110.9621
1-10 Sep 1987,26.09137
11-20 Sep 1987,16.56031
21-30 Sep 1987,11.77687
1-10 Oct 1987,6.900441
11-20 Oct 1987,5.658154
21-31 Oct 1987,5.604689
1-10 Nov 1987,1.796817
11-20 Nov 1987,2.105132
21-30 Nov 1987,1.89297
1-10 Dec 1987,1.192306
11-20 Dec 1987,0.8753258
21-31 Dec 1987,1.356099
1-10 Jan 1988,1.606973
11-20 Jan 1988,2.050205
21-31 Jan 1988,2.637433
1-10 Feb 1988,4.779016
11-20 Feb 1988,4.436521
21-29 Feb 1988,6.817859
1-10 Mar 1988,4.058545
11-20 Mar 1988,3.611184
21-31 Mar 1988,2.992432
1-10 Apr 1988,2.348428
11-20 Apr 1988,2.961427
21-30 Apr 1988,2.692517
1-10 May 1988,11.30391
11-20 May 1988,14.45548
21-31 May 1988,11.65729
1-10 Jun 1988,43.62697
11-20 Jun 1988,23.05008
21-30 Jun 1988,9.125718
1-10 Jul 1988,141.0533
11-20 Jul 1988,106.6021
21-31 Jul 1988,141.8653
1-10 Aug 1988,135.3075
11-20 Aug 1988,157.8645
21-31 Aug 1988,81.38583
1-10 Sep 1988,36.22054
11-20 Sep 1988,34.94977
21-30 Sep 1988,6.326374
1-10 Oct 1988,12.25574
11-20 Oct 1988,8.095265
21-31 Oct 1988,3.360435
1-10 Nov 1988,1.871369
11-20 Nov 1988,2.091854
21-30 Nov 1988,1.886274
1-10 Dec 1988,1.155088
11-20 Dec 1988,0.8938565
21-31 Dec 1988,1.324528
1-10 Jan 1989,2.122247
11-20 Jan 1989,3.027014
21-31 Jan 1989,2.732294
1-10 Feb 1989,2.439536
11-20 Feb 1989,1.642091
21-28 Feb 1989,2.048021
1-10 Mar 1989,7.023136
11-20 Mar 1989,7.981156
21-31 Mar 1989,11.97702
1-10 Apr 1989,2.505595
11-20 Apr 1989,4.195119
21-30 Apr 1989,4.614211
1-10 May 1989,10.49474
11-20 May 1989,12.41545
21-31 May 1989,13.39724
1-10 Jun 1989,16.05168
11-20 Jun 1989,22.78229
21-30 Jun 1989,36.22262
1-10 Jul 1989,87.19402
11-20 Jul 1989,77.70087
21-31 Jul 1989,55.08568
1-10 Aug 1989,64.92833
11-20 Aug 1989,63.4296
21-31 Aug 1989,33.86488
1-10 Sep 1989,19.79304
11-20 Sep 1989,10.93299
21-30 Sep 1989,11.8539
1-10 Oct 1989,3.2557
11-20 Oct 1989,9.168735
21-31 Oct 1989,2.065047
1-10 Nov 1989,2.214174
11-20 Nov 1989,2.475845
21-30 Nov 1989,3.185687
1-10 Dec 1989,3.467085
11-20 Dec 1989,0.8667123
21-31 Dec 1989,1.200656
1-10 Jan 1990,2.465539
11-20 Jan 1990,2.575626
21-31 Jan 1990,3.378388
1-10 Feb 1990,4.754349
11-20 Feb 1990,4.419199
21-28 Feb 1990,2.051774
1-10 Mar 1990,6.848331
11-20 Mar 1990,5.857611
21-31 Mar 1990,6.803452
1-10 Apr 1990,2.296163
11-20 Apr 1990,1.581299
21-30 Apr 1990,13.03131
1-10 May 1990,8.929033
11-20 May 1990,7.482211
21-31 May 1990,7.751848
1-10 Jun 1990,15.29131
11-20 Jun 1990,14.31015
21-30 Jun 1990,23.55565
1-10 Jul 1990,40.31362
11-20 Jul 1990,65.93516
21-31 Jul 1990,104.1727
1-10 Aug 1990,56.81425
11-20 Aug 1990,40.68227
21-31 Aug 1990,44.94107
1-10 Sep 1990,31.17355
11-20 Sep 1990,20.53924
21-30 Sep 1990,19.70098
1-10 Oct 1990,2.932096
11-20 Oct 1990,1.542742
21-31 Oct 1990,1.338846
1-10 Nov 1990,2.308008
11-20 Nov 1990,2.623094
21-30 Nov 1990,2.464277
1-10 Dec 1990,1.409917
11-20 Dec 1990,0.8689288
21-31 Dec 1990,1.343663
1-10 Jan 1991,2.404746
11-20 Jan 1991,2.564294
21-31 Jan 1991,3.190353
1-10 Feb 1991,2.668232
11-20 Feb 1991,2.808648
21-28 Feb 1991,2.513901
1-10 Mar 1991,5.90879
11-20 Mar 1991,19.96583
21-31 Mar 1991,4.599244
1-10 Apr 1991,6.488559
11-20 Apr 1991,2.004709
21-30 Apr 1991,3.183051
1-10 May 1991,32.74414
11-20 May 1991,9.85228
21-31 May 1991,25.45724
1-10 Jun 1991,41.8498
11-20 Jun 1991,73.94418
21-30 Jun 1991,49.9446
1-10 Jul 1991,98.24512
11-20 Jul 1991,54.05984
21-31 Jul 1991,52.60516
1-10 Aug 1991,68.25729
11-20 Aug 1991,120.5811
21-31 Aug 1991,107.016
1-10 Sep 1991,42.23238
11-20 Sep 1991,12.44597
21-30 Sep 1991,20.47563
1-10 Oct 1991,35.48562
11-20 Oct 1991,1.991396
21-31 Oct 1991,2.092031
1-10 Nov 1991,2.114649
11-20 Nov 1991,2.812043
21-30 Nov 1991,2.35678
1-10 Dec 1991,1.210842
11-20 Dec 1991,0.9474946
21-31 Dec 1991,1.500569
1-10 Jan 1992,2.967491
11-20 Jan 1992,3.284176
21-31 Jan 1992,4.998718
1-10 Feb 1992,2.598813
11-20 Feb 1992,2.430997
21-29 Feb 1992,2.008951
1-10 Mar 1992,7.249781
11-20 Mar 1992,13.27303
21-31 Mar 1992,7.258613
1-10 Apr 1992,1.23549
11-20 Apr 1992,1.049178
21-30 Apr 1992,4.10124
1-10 May 1992,30.26995
11-20 May 1992,40.39764
21-31 May 1992,12.87173
1-10 Jun 1992,13.26098
11-20 Jun 1992,20.95034
21-30 Jun 1992,11.88672
1-10 Jul 1992,44.44002
11-20 Jul 1992,57.01113
21-31 Jul 1992,77.9193
1-10 Aug 1992,79.05272
11-20 Aug 1992,112.0921
21-31 Aug 1992,99.52654
1-10 Sep 1992,26.1124
11-20 Sep 1992,18.18001
21-30 Sep 1992,5.614139
1-10 Oct 1992,4.365201
11-20 Oct 1992,2.76814
21-31 Oct 1992,8.467081
1-10 Nov 1992,4.577797
11-20 Nov 1992,5.708921
21-30 Nov 1992,5.222567
1-10 Dec 1992,1.991295
11-20 Dec 1992,1.414934
21-31 Dec 1992,2.233431
1-10 Jan 1993,3.215575
11-20 Jan 1993,4.892545
21-31 Jan 1993,3.936033
1-10 Feb 1993,2.798983
11-20 Feb 1993,3.13511
21-28 Feb 1993,3.041215
1-10 Mar 1993,9.74219
11-20 Mar 1993,23.80671
21-31 Mar 1993,8.387615
1-10 Apr 1993,7.480305
11-20 Apr 1993,3.530004
21-30 Apr 1993,23.43184
1-10 May 1993,16.47984
11-20 May 1993,81.50398
21-31 May 1993,29.91545
1-10 Jun 1993,128.1029
11-20 Jun 1993,23.6398
21-30 Jun 1993,22.64103
1-10 Jul 1993,51.60405
11-20 Jul 1993,63.10361
21-31 Jul 1993,82.59274
1-10 Aug 1993,48.45804
11-20 Aug 1993,35.77207
21-31 Aug 1993,88.47318
1-10 Sep 1993,38.10303
11-20 Sep 1993,7.847015
21-30 Sep 1993,10.59548
1-10 Oct 1993,9.40617
11-20 Oct 1993,2.595363
21-31 Oct 1993,7.221869
1-10 Nov 1993,2.063702
11-20 Nov 1993,2.133286
21-30 Nov 1993,1.6907
1-10 Dec 1993,1.078394
11-20 Dec 1993,0.8454083
21-31 Dec 1993,1.314724
1-10 Jan 1994,2.143503
11-20 Jan 1994,2.313226
21-31 Jan 1994,2.664402
1-10 Feb 1994,2.515679
11-20 Feb 1994,2.678588
21-28 Feb 1994,4.006271
1-10 Mar 1994,4.269189
11-20 Mar 1994,3.813071
21-31 Mar 1994,6.772998
1-10 Apr 1994,1.831286
11-20 Apr 1994,2.705494
21-30 Apr 1994,5.423596
1-10 May 1994,18.29201
11-20 May 1994,18.66877
21-31 May 1994,11.49137
1-10 Jun 1994,52.78773
11-20 Jun 1994,26.96547
21-30 Jun 1994,66.1837
1-10 Jul 1994,54.90349
11-20 Jul 1994,72.19482
21-31 Jul 1994,57.71239
1-10 Aug 1994,82.28511
11-20 Aug 1994,207.7238
21-31 Aug 1994,122.5904
1-10 Sep 1994,60.86184
11-20 Sep 1994,17.0687
21-30 Sep 1994,37.61842
1-10 Oct 1994,2.402073
11-20 Oct 1994,1.949695
21-31 Oct 1994,1.366327
1-10 Nov 1994,2.546532
11-20 Nov 1994,3.761886
21-30 Nov 1994,2.513695
1-10 Dec 1994,1.305617
11-20 Dec 1994,0.8966979
21-31 Dec 1994,1.45055
1-10 Jan 1995,2.069105
11-20 Jan 1995,2.229782
21-31 Jan 1995,2.859837
1-10 Feb 1995,2.576391
11-20 Feb 1995,2.81527
21-28 Feb 1995,2.534229
1-10 Mar 1995,7.177866
11-20 Mar 1995,30.08939
21-31 Mar 1995,9.020762
1-10 Apr 1995,2.886918
11-20 Apr 1995,2.038861
21-30 Apr 1995,8.453009
1-10 May 1995,16.27369
11-20 May 1995,23.65417
21-31 May 1995,32.46674
1-10 Jun 1995,10.22504
11-20 Jun 1995,7.627806
21-30 Jun 1995,37.52488
1-10 Jul 1995,56.74316
11-20 Jul 1995,76.18697
21-31 Jul 1995,92.87302
1-10 Aug 1995,87.33528
11-20 Aug 1995,90.39293
21-31 Aug 1995,83.5608
1-10 Sep 1995,49.14997
11-20 Sep 1995,19.65353
21-30 Sep 1995,10.32346
1-10 Oct 1995,2.08232
11-20 Oct 1995,2.902714
21-31 Oct 1995,1.71937
1-10 Nov 1995,2.109101
11-20 Nov 1995,2.196577
21-30 Nov 1995,1.83356
1-10 Dec 1995,2.302246
11-20 Dec 1995,1.628289
21-31 Dec 1995,2.204001
1-10 Jan 1996,2.382162
11-20 Jan 1996,2.390846
21-31 Jan 1996,3.100592
1-10 Feb 1996,2.169842
11-20 Feb 1996,2.483984
21-29 Feb 1996,2.337064
1-10 Mar 1996,22.44773
11-20 Mar 1996,9.234849
21-31 Mar 1996,31.79629
1-10 Apr 1996,3.067769
11-20 Apr 1996,2.061524
21-30 Apr 1996,5.029541
1-10 May 1996,15.88714
11-20 May 1996,39.81313
21-31 May 1996,98.5563
1-10 Jun 1996,53.29941
11-20 Jun 1996,61.4832
21-30 Jun 1996,32.36246
1-10 Jul 1996,54.77693
11-20 Jul 1996,70.49113
21-31 Jul 1996,62.84586
1-10 Aug 1996,65.80844
11-20 Aug 1996,94.55554
21-31 Aug 1996,121.9323
1-10 Sep 1996,35.1751
11-20 Sep 1996,15.41481
21-30 Sep 1996,10.32171
1-10 Oct 1996,2.882637
11-20 Oct 1996,1.31347
21-31 Oct 1996,1.475742
1-10 Nov 1996,4.410223
11-20 Nov 1996,6.473245
21-30 Nov 1996,6.219785
1-10 Dec 1996,1.146189
11-20 Dec 1996,1.084491
21-31 Dec 1996,1.718619
1-10 Jan 1997,2.327452
11-20 Jan 1997,2.539203
21-31 Jan 1997,3.008602
1-10 Feb 1997,1.795513
11-20 Feb 1997,2.302865
21-28 Feb 1997,1.923163
1-10 Mar 1997,5.367933
11-20 Mar 1997,13.18063
21-31 Mar 1997,5.166428
1-10 Apr 1997,4.886982
11-20 Apr 1997,1.560323
21-30 Apr 1997,4.512115
1-10 May 1997,14.46219
11-20 May 1997,27.38032
21-31 May 1997,32.71496
1-10 Jun 1997,77.12217
11-20 Jun 1997,55.28986
21-30 Jun 1997,36.53038
1-10 Jul 1997,79.75362
11-20 Jul 1997,58.95415
21-31 Jul 1997,118.5267
1-10 Aug 1997,60.66974
11-20 Aug 1997,62.18111
21-31 Aug 1997,43.51691
1-10 Sep 1997,5.578355
11-20 Sep 1997,11.05156
21-30 Sep 1997,6.747187
1-10 Oct 1997,6.89502
11-20 Oct 1997,15.44512
21-31 Oct 1997,23.35749
1-10 Nov 1997,3.690525
11-20 Nov 1997,5.476751
21-30 Nov 1997,3.384145
1-10 Dec 1997,1.114536
11-20 Dec 1997,0.8319734
21-31 Dec 1997,1.357487
1-10 Jan 1998,2.944091
11-20 Jan 1998,3.217035
21-31 Jan 1998,3.767501
1-10 Feb 1998,4.057431
11-20 Feb 1998,2.246632
21-28 Feb 1998,2.183235
1-10 Mar 1998,6.765492
11-20 Mar 1998,5.40653
21-31 Mar 1998,11.29738
1-10 Apr 1998,1.873734
11-20 Apr 1998,1.684453
21-30 Apr 1998,4.99899
1-10 May 1998,26.15664
11-20 May 1998,17.61086
21-31 May 1998,21.2255
1-10 Jun 1998,41.62376
11-20 Jun 1998,35.91951
21-30 Jun 1998,59.52908
1-10 Jul 1998,43.29266
11-20 Jul 1998,49.41655
21-31 Jul 1998,173.8666
1-10 Aug 1998,92.67665
11-20 Aug 1998,134.885
21-31 Aug 1998,146.7716
1-10 Sep 1998,53.4031
11-20 Sep 1998,25.64004
21-30 Sep 1998,30.95948
1-10 Oct 1998,19.19081
11-20 Oct 1998,2.661458
21-31 Oct 1998,2.307359
1-10 Nov 1998,2.262599
11-20 Nov 1998,2.491381
21-30 Nov 1998,1.980894
1-10 Dec 1998,1.088907
11-20 Dec 1998,0.87244
21-31 Dec 1998,1.342812
1-10 Jan 1999,3.755688
11-20 Jan 1999,3.936026
21-31 Jan 1999,4.430099
1-10 Feb 1999,1.969216
11-20 Feb 1999,2.071028
21-28 Feb 1999,2.147784
1-10 Mar 1999,6.315503
11-20 Mar 1999,4.784577
21-31 Mar 1999,3.921718
1-10 Apr 1999,2.505662
11-20 Apr 1999,1.578309
21-30 Apr 1999,5.2729
1-10 May 1999,8.299813
11-20 May 1999,6.593204
21-31 May 1999,11.81243
1-10 Jun 1999,9.519398
11-20 Jun 1999,12.31168
21-30 Jun 1999,28.1126
1-10 Jul 1999,85.08307
11-20 Jul 1999,69.69904
21-31 Jul 1999,69.35504
1-10 Aug 1999,75.99667
11-20 Aug 1999,131.0067
21-31 Aug 1999,166.366
1-10 Sep 1999,33.97083
11-20 Sep 1999,9.79661
21-30 Sep 1999,13.31514
1-10 Oct 1999,12.84752
11-20 Oct 1999,6.37897
21-31 Oct 1999,1.594657
1-10 Nov 1999,1.870807
11-20 Nov 1999,2.602683
21-30 Nov 1999,2.213916
1-10 Dec 1999,1.284932
11-20 Dec 1999,1.02546
21-31 Dec 1999,1.625049
1-10 Jan 2000,2.085383
11-20 Jan 2000,2.27549
21-31 Jan 2000,2.722965
1-10 Feb 2000,1.935215
11-20 Feb 2000,1.55577
21-29 Feb 2000,1.562733
1-10 Mar 2000,3.786102
11-20 Mar 2000,3.34311
21-31 Mar 2000,2.866197
1-10 Apr 2000,8.404151
11-20 Apr 2000,5.933326
21-30 Apr 2000,8.150137
1-10 May 2000,17.86409
11-20 May 2000,13.84399
21-31 May 2000,16.78938
1-10 Jun 2000,16.03471
11-20 Jun 2000,12.08738
21-30 Jun 2000,46.67612
1-10 Jul 2000,48.30955
11-20 Jul 2000,53.42075
21-31 Jul 2000,101.9253
1-10 Aug 2000,111.2229
11-20 Aug 2000,133.1163
21-31 Aug 2000,69.72147
1-10 Sep 2000,37.57968
11-20 Sep 2000,13.7252
21-30 Sep 2000,25.62988
1-10 Oct 2000,19.98534
11-20 Oct 2000,11.7518
21-31 Oct 2000,8.72928
1-10 Nov 2000,4.865337
11-20 Nov 2000,3.649783
21-30 Nov 2000,3.405781
1-10 Dec 2000,2.1179
11-20 Dec 2000,0.5554675
21-31 Dec 2000,0.8503115
1-10 Jan 2001,1.416006
11-20 Jan 2001,1.545091
21-31 Jan 2001,1.785574
1-10 Feb 2001,1.387067
11-20 Feb 2001,1.550868
21-28 Feb 2001,1.556811
1-10 Mar 2001,8.258694
11-20 Mar 2001,10.4159
21-31 Mar 2001,6.250193
1-10 Apr 2001,2.336361
11-20 Apr 2001,1.827094
21-30 Apr 2001,3.318829
1-10 May 2001,11.09554
11-20 May 2001,10.21087
21-31 May 2001,13.09975
1-10 Jun 2001,41.72149
11-20 Jun 2001,17.0871
21-30 Jun 2001,59.94228
1-10 Jul 2001,65.43105
11-20 Jul 2001,94.6282
21-31 Jul 2001,148.8959
1-10 Aug 2001,130.5498
11-20 Aug 2001,154.9618
21-31 Aug 2001,83.29018
1-10 Sep 2001,16.84278
11-20 Sep 2001,8.296514
21-30 Sep 2001,7.89536
1-10 Oct 2001,5.971958
11-20 Oct 2001,1.893901
21-31 Oct 2001,2.536714
1-10 Nov 2001,1.236562
11-20 Nov 2001,1.522446
21-30 Nov 2001,1.403041
1-10 Dec 2001,0.9373399
11-20 Dec 2001,0.6627474
21-31 Dec 2001,1.014536
1-10 Jan 2002,1.656008
11-20 Jan 2002,2.987989
21-31 Jan 2002,2.231311
1-10 Feb 2002,1.466214
11-20 Feb 2002,1.616615
21-28 Feb 2002,1.593428
1-10 Mar 2002,13.08724
11-20 Mar 2002,4.54561
21-31 Mar 2002,17.40432
1-10 Apr 2002,4.504559
11-20 Apr 2002,1.725748
21-30 Apr 2002,1.79413
1-10 May 2002,10.14508
11-20 May 2002,13.67808
21-31 May 2002,11.6372
1-10 Jun 2002,22.4475
11-20 Jun 2002,26.97664
21-30 Jun 2002,38.20293
1-10 Jul 2002,38.36688
11-20 Jul 2002,46.69585
21-31 Jul 2002,118.1321
1-10 Aug 2002,73.50174
11-20 Aug 2002,91.01559
21-31 Aug 2002,105.344
1-10 Sep 2002,44.94838
11-20 Sep 2002,9.48377
21-30 Sep 2002,8.552764
1-10 Oct 2002,1.581196
11-20 Oct 2002,3.134202
21-31 Oct 2002,3.784674
1-10 Nov 2002,1.357559
11-20 Nov 2002,1.356098
21-30 Nov 2002,1.186828
1-10 Dec 2002,1.393747
11-20 Dec 2002,0.9416524
21-31 Dec 2002,1.495922
1-10 Jan 2003,1.583397
11-20 Jan 2003,1.727723
21-31 Jan 2003,1.996267
1-10 Feb 2003,2.884065
11-20 Feb 2003,3.223713
21-28 Feb 2003,3.23069
1-10 Mar 2003,7.436666
11-20 Mar 2003,6.545926
21-31 Mar 2003,10.76627
1-10 Apr 2003,2.196592
11-20 Apr 2003,1.754914
21-30 Apr 2003,3.522648
1-10 May 2003,9.99577
11-20 May 2003,10.49027
21-31 May 2003,10.11734
1-10 Jun 2003,24.20392
11-20 Jun 2003,70.53033
21-30 Jun 2003,93.17117
1-10 Jul 2003,61.65123
11-20 Jul 2003,59.74222
21-31 Jul 2003,93.59308
1-10 Aug 2003,92.65479
11-20 Aug 2003,101.66
21-31 Aug 2003,119.9326
1-10 Sep 2003,36.54027
11-20 Sep 2003,14.41388
21-30 Sep 2003,18.57013
1-10 Oct 2003,1.524051
11-20 Oct 2003,1.070403
21-31 Oct 2003,1.860224
1-10 Nov 2003,1.437886
11-20 Nov 2003,1.802984
21-30 Nov 2003,1.649358
1-10 Dec 2003,0.903228
11-20 Dec 2003,0.6399153
21-31 Dec 2003,0.9795846
1-10 Jan 2004,2.204326
11-20 Jan 2004,4.183191
21-31 Jan 2004,2.7791
1-10 Feb 2004,1.965935
11-20 Feb 2004,2.197459
21-29 Feb 2004,2.202214
1-10 Mar 2004,6.391114
11-20 Mar 2004,5.625454
21-31 Mar 2004,4.777987
1-10 Apr 2004,4.254415
11-20 Apr 2004,2.280747
21-30 Apr 2004,3.924604
1-10 May 2004,6.352807
11-20 May 2004,6.608626
21-31 May 2004,6.500269
1-10 Jun 2004,23.5916
11-20 Jun 2004,22.05243
21-30 Jun 2004,54.21382
1-10 Jul 2004,42.74188
11-20 Jul 2004,56.98426
21-31 Jul 2004,86.33354
1-10 Aug 2004,154.4868
11-20 Aug 2004,80.61307
21-31 Aug 2004,56.55305
1-10 Sep 2004,8.787569
11-20 Sep 2004,8.190239
21-30 Sep 2004,6.407793
1-10 Oct 2004,2.164491
11-20 Oct 2004,7.177078
21-31 Oct 2004,1.834349
1-10 Nov 2004,1.450699
11-20 Nov 2004,1.79604
21-30 Nov 2004,3.277455
1-10 Dec 2004,0.8430287
11-20 Dec 2004,0.5972642
21-31 Dec 2004,0.9142908
1-10 Jan 2005,1.47968
11-20 Jan 2005,1.614549
21-31 Jan 2005,1.865505
1-10 Feb 2005,1.762018
11-20 Feb 2005,3.450549
21-28 Feb 2005,1.973801
1-10 Mar 2005,8.338108
11-20 Mar 2005,25.27131
21-31 Mar 2005,7.573413
1-10 Apr 2005,2.919279
11-20 Apr 2005,2.332271
21-30 Apr 2005,7.394802
1-10 May 2005,9.889153
11-20 May 2005,17.30259
21-31 May 2005,26.72206
1-10 Jun 2005,19.63202
11-20 Jun 2005,27.4188
21-30 Jun 2005,30.81639
