Time,precipitation
11-20 Aug 1983,58.98526
21-31 Aug 1983,72.00257
1-10 Sep 1983,9.636641
11-20 Sep 1983,11.48158
21-30 Sep 1983,12.72696
1-10 Oct 1983,3.831581
11-20 Oct 1983,2.317674
21-31 Oct 1983,2.411453
1-10 Nov 1983,2.89052
11-20 Nov 1983,4.700797
21-30 Nov 1983,3.203511
1-10 Dec 1983,1.780757
11-20 Dec 1983,1.366829
21-31 Dec 1983,1.600889
1-10 Jan 1984,1.627932
11-20 Jan 1984,1.61236
21-31 Jan 1984,1.79007
1-10 Feb 1984,0.6644967
11-20 Feb 1984,0.7890809
21-29 Feb 1984,3.080088
1-10 Mar 1984,5.621567
11-20 Mar 1984,5.5445
21-31 Mar 1984,5.324863
1-10 Apr 1984,3.909396
11-20 Apr 1984,2.339396
21-30 Apr 1984,3.202937
1-10 May 1984,10.27752
11-20 May 1984,33.98417
21-31 May 1984,29.79789
1-10 Jun 1984,26.85364
11-20 Jun 1984,14.75394
21-30 Jun 1984,31.37991
1-10 Jul 1984,56.51902
11-20 Jul 1984,53.65946
21-31 Jul 1984,61.12729
1-10 Aug 1984,67.54015
11-20 Aug 1984,51.77757
21-31 Aug 1984,50.68764
1-10 Sep 1984,21.24357
11-20 Sep 1984,24.62313
21-30 Sep 1984,12.72696
1-10 Oct 1984,3.751721
11-20 Oct 1984,2.345904
21-31 Oct 1984,2.411453
1-10 Nov 1984,2.783148
11-20 Nov 1984,3.410229
21-30 Nov 1984,2.394028
1-10 Dec 1984,1.778879
11-20 Dec 1984,1.373159
21-31 Dec 1984,1.600889
1-10 Jan 1985,1.641344
11-20 Jan 1985,1.639556
21-31 Jan 1985,1.79007
1-10 Feb 1985,0.8060319
11-20 Feb 1985,0.9614658
21-28 Feb 1985,1.407227
1-10 Mar 1985,5.659466
11-20 Mar 1985,5.5445
21-31 Mar 1985,5.365744
1-10 Apr 1985,10.74829
11-20 Apr 1985,5.379285
21-30 Apr 1985,10.6119
1-10 May 1985,18.04117
11-20 May 1985,14.58656
21-31 May 1985,13.40839
1-10 Jun 1985,17.31964
11-20 Jun 1985,17.36735
21-30 Jun 1985,26.10128
1-10 Jul 1985,58.31412
11-20 Jul 1985,99.83263
21-31 Jul 1985,99.61304
1-10 Aug 1985,51.79124
11-20 Aug 1985,40.87746
21-31 Aug 1985,93.40273
1-10 Sep 1985,51.79535
11-20 Sep 1985,24.22076
21-30 Sep 1985,12.84538
1-10 Oct 1985,3.831581
11-20 Oct 1985,2.317674
21-31 Oct 1985,2.411453
1-10 Nov 1985,2.89052
11-20 Nov 1985,6.697636
21-30 Nov 1985,2.678853
1-10 Dec 1985,1.787907
11-20 Dec 1985,1.373159
21-31 Dec 1985,1.600889
1-10 Jan 1986,1.641344
11-20 Jan 1986,1.62605
21-31 Jan 1986,1.771598
1-10 Feb 1986,0.8060319
11-20 Feb 1986,0.9664384
21-28 Feb 1986,1.205687
1-10 Mar 1986,5.621567
11-20 Mar 1986,4.02511
21-31 Mar 1986,5.324863
1-10 Apr 1986,3.445724
11-20 Apr 1986,4.597164
21-30 Apr 1986,6.868571
1-10 May 1986,11.09898
11-20 May 1986,12.09507
21-31 May 1986,23.09274
1-10 Jun 1986,17.31964
11-20 Jun 1986,96.49209
21-30 Jun 1986,52.47776
1-10 Jul 1986,71.94231
11-20 Jul 1986,64.68898
21-31 Jul 1986,77.17642
1-10 Aug 1986,90.18655
11-20 Aug 1986,63.03946
21-31 Aug 1986,70.26764
1-10 Sep 1986,49.28187
11-20 Sep 1986,15.9166
21-30 Sep 1986,12.67909
1-10 Oct 1986,18.05842
11-20 Oct 1986,2.075983
21-31 Oct 1986,2.411453
1-10 Nov 1986,2.592966
11-20 Nov 1986,2.837511
21-30 Nov 1986,3.203511
1-10 Dec 1986,1.787907
11-20 Dec 1986,1.234804
21-31 Dec 1986,1.600889
1-10 Jan 1987,1.627531
11-20 Jan 1987,1.639556
21-31 Jan 1987,1.758137
1-10 Feb 1987,0.8060319
11-20 Feb 1987,0.9321601
21-28 Feb 1987,1.54775
1-10 Mar 1987,5.656799
11-20 Mar 1987,5.5797
21-31 Mar 1987,5.324863
1-10 Apr 1987,3.902206
11-20 Apr 1987,5.40061
21-30 Apr 1987,3.508509
1-10 May 1987,15.1459
11-20 May 1987,35.91731
21-31 May 1987,58.0972
1-10 Jun 1987,49.12421
11-20 Jun 1987,41.27422
21-30 Jun 1987,21.17214
1-10 Jul 1987,44.68978
11-20 Jul 1987,64.75689
21-31 Jul 1987,64.50169
1-10 Aug 1987,66.63292
11-20 Aug 1987,98.84182
21-31 Aug 1987,63.21382
1-10 Sep 1987,22.9882
11-20 Sep 1987,13.40345
21-30 Sep 1987,13.4159
1-10 Oct 1987,18.8072
11-20 Oct 1987,2.345904
21-31 Oct 1987,2.411453
1-10 Nov 1987,2.497448
11-20 Nov 1987,3.410229
21-30 Nov 1987,3.203511
1-10 Dec 1987,1.787907
11-20 Dec 1987,1.373159
21-31 Dec 1987,1.591612
1-10 Jan 1988,1.385063
11-20 Jan 1988,1.482092
21-31 Jan 1988,1.79007
1-10 Feb 1988,0.8060319
11-20 Feb 1988,0.9664384
21-29 Feb 1988,1.596146
1-10 Mar 1988,5.621567
11-20 Mar 1988,5.581431
21-31 Mar 1988,5.324863
1-10 Apr 1988,3.902206
11-20 Apr 1988,7.361769
21-30 Apr 1988,4.677216
1-10 May 1988,11.09898
11-20 May 1988,12.09507
21-31 May 1988,13.40839
1-10 Jun 1988,51.02226
11-20 Jun 1988,42.50983
21-30 Jun 1988,25.62873
1-10 Jul 1988,78.78548
11-20 Jul 1988,127.7235
21-31 Jul 1988,137.1703
1-10 Aug 1988,86.84703
11-20 Aug 1988,91.46437
21-31 Aug 1988,64.90816
1-10 Sep 1988,37.09262
11-20 Sep 1988,57.76702
21-30 Sep 1988,7.481875
1-10 Oct 1988,13.38594
11-20 Oct 1988,5.827234
21-31 Oct 1988,2.411453
1-10 Nov 1988,2.497483
11-20 Nov 1988,3.344158
21-30 Nov 1988,3.203511
1-10 Dec 1988,1.787907
11-20 Dec 1988,1.373159
21-31 Dec 1988,1.458008
1-10 Jan 1989,1.641344
11-20 Jan 1989,2.100995
21-31 Jan 1989,1.79007
1-10 Feb 1989,1.089917
11-20 Feb 1989,0.7396127
21-28 Feb 1989,1.553339
1-10 Mar 1989,5.621567
11-20 Mar 1989,5.5445
21-31 Mar 1989,5.324863
1-10 Apr 1989,3.902206
11-20 Apr 1989,3.413816
21-30 Apr 1989,4.677216
1-10 May 1989,11.09898
11-20 May 1989,16.27399
21-31 May 1989,13.40839
1-10 Jun 1989,28.02502
11-20 Jun 1989,26.15585
21-30 Jun 1989,27.61195
1-10 Jul 1989,86.22182
11-20 Jul 1989,77.61154
21-31 Jul 1989,73.64592
1-10 Aug 1989,57.42421
11-20 Aug 1989,62.21554
21-31 Aug 1989,63.7786
1-10 Sep 1989,18.72384
11-20 Sep 1989,9.955179
21-30 Sep 1989,13.17668
1-10 Oct 1989,3.790884
11-20 Oct 1989,8.275389
21-31 Oct 1989,2.411453
1-10 Nov 1989,2.498921
11-20 Nov 1989,3.410229
21-30 Nov 1989,3.203511
1-10 Dec 1989,3.60381
11-20 Dec 1989,1.373159
21-31 Dec 1989,1.600889
1-10 Jan 1990,1.642513
11-20 Jan 1990,1.639556
21-31 Jan 1990,1.79007
1-10 Feb 1990,1.334961
11-20 Feb 1990,1.723773
21-28 Feb 1990,1.381158
1-10 Mar 1990,13.50215
11-20 Mar 1990,5.5445
21-31 Mar 1990,5.324863
1-10 Apr 1990,3.902206
11-20 Apr 1990,3.413816
21-30 Apr 1990,17.35242
1-10 May 1990,11.09898
11-20 May 1990,12.09507
21-31 May 1990,13.40839
1-10 Jun 1990,17.31964
11-20 Jun 1990,17.36735
21-30 Jun 1990,34.89344
1-10 Jul 1990,38.18737
11-20 Jul 1990,82.77427
21-31 Jul 1990,80.43594
1-10 Aug 1990,42.73806
11-20 Aug 1990,51.58131
21-31 Aug 1990,58.41856
1-10 Sep 1990,9.636641
11-20 Sep 1990,27.75059
21-30 Sep 1990,17.92417
1-10 Oct 1990,3.790884
11-20 Oct 1990,2.345904
21-31 Oct 1990,2.411453
1-10 Nov 1990,2.835304
11-20 Nov 1990,3.344158
21-30 Nov 1990,3.203511
1-10 Dec 1990,1.787907
11-20 Dec 1990,1.373159
21-31 Dec 1990,1.600889
1-10 Jan 1991,1.641344
11-20 Jan 1991,1.639556
21-31 Jan 1991,1.79007
1-10 Feb 1991,0.8060319
11-20 Feb 1991,0.9664384
21-28 Feb 1991,1.558573
1-10 Mar 1991,5.621567
11-20 Mar 1991,13.22369
21-31 Mar 1991,5.324863
1-10 Apr 1991,8.203244
11-20 Apr 1991,3.413816
21-30 Apr 1991,4.677216
1-10 May 1991,34.32748
11-20 May 1991,12.09507
21-31 May 1991,17.19113
1-10 Jun 1991,34.98351
11-20 Jun 1991,34.12901
21-30 Jun 1991,34.42089
1-10 Jul 1991,58.31412
11-20 Jul 1991,46.44386
21-31 Jul 1991,77.17642
1-10 Aug 1991,66.81233
11-20 Aug 1991,72.75117
21-31 Aug 1991,52.56555
1-10 Sep 1991,22.27062
11-20 Sep 1991,6.094318
21-30 Sep 1991,33.64368
1-10 Oct 1991,15.50757
11-20 Oct 1991,2.345904
21-31 Oct 1991,2.411453
1-10 Nov 1991,2.89052
11-20 Nov 1991,3.410229
21-30 Nov 1991,3.203511
1-10 Dec 1991,1.787907
11-20 Dec 1991,1.373159
21-31 Dec 1991,1.600889
1-10 Jan 1992,1.641344
11-20 Jan 1992,1.639556
21-31 Jan 1992,4.103262
1-10 Feb 1992,0.8060319
11-20 Feb 1992,0.9664384
21-29 Feb 1992,1.596146
1-10 Mar 1992,4.114638
11-20 Mar 1992,5.5445
21-31 Mar 1992,5.324863
1-10 Apr 1992,3.902206
11-20 Apr 1992,5.289094
21-30 Apr 1992,4.677216
1-10 May 1992,29.65542
11-20 May 1992,12.09507
21-31 May 1992,13.40839
1-10 Jun 1992,17.31964
11-20 Jun 1992,17.36735
21-30 Jun 1992,17.30912
1-10 Jul 1992,58.31412
11-20 Jul 1992,37.86887
21-31 Jul 1992,57.98316
1-10 Aug 1992,72.00768
11-20 Aug 1992,131.2805
21-31 Aug 1992,85.78355
1-10 Sep 1992,23.13155
11-20 Sep 1992,15.38402
21-30 Sep 1992,12.86144
1-10 Oct 1992,3.831581
11-20 Oct 1992,2.317674
21-31 Oct 1992,7.937294
1-10 Nov 1992,6.073201
11-20 Nov 1992,3.283551
21-30 Nov 1992,3.084512
1-10 Dec 1992,1.771729
11-20 Dec 1992,1.367063
21-31 Dec 1992,1.585326
1-10 Jan 1993,1.614118
11-20 Jan 1993,2.438534
21-31 Jan 1993,1.758137
1-10 Feb 1993,0.8010638
11-20 Feb 1993,0.9614658
21-28 Feb 1993,1.558573
1-10 Mar 1993,5.621567
11-20 Mar 1993,13.22369
21-31 Mar 1993,5.397631
1-10 Apr 1993,5.918616
11-20 Apr 1993,3.4197
21-30 Apr 1993,15.52242
1-10 May 1993,11.05956
11-20 May 1993,24.06499
21-31 May 1993,15.18654
1-10 Jun 1993,59.5948
11-20 Jun 1993,35.04451
21-30 Jun 1993,35.09844
1-10 Jul 1993,51.04917
11-20 Jul 1993,75.11351
21-31 Jul 1993,77.71991
1-10 Aug 1993,58.18552
11-20 Aug 1993,47.9679
21-31 Aug 1993,98.76276
1-10 Sep 1993,35.19402
11-20 Sep 1993,6.268053
21-30 Sep 1993,13.13726
1-10 Oct 1993,8.487135
11-20 Oct 1993,2.28616
21-31 Oct 1993,8.031736
1-10 Nov 1993,2.835304
11-20 Nov 1993,3.344158
21-30 Nov 1993,3.140096
1-10 Dec 1993,1.787907
11-20 Dec 1993,1.373159
21-31 Dec 1993,1.594603
1-10 Jan 1994,1.627932
11-20 Jan 1994,1.61236
21-31 Jan 1994,1.776609
1-10 Feb 1994,0.8013567
11-20 Feb 1994,0.9548759
21-28 Feb 1994,3.343447
1-10 Mar 1994,5.656799
11-20 Mar 1994,5.5445
21-31 Mar 1994,12.44049
1-10 Apr 1994,3.90851
11-20 Apr 1994,2.962136
21-30 Apr 1994,6.87787
1-10 May 1994,25.58385
11-20 May 1994,19.90819
21-31 May 1994,13.40839
1-10 Jun 1994,51.56396
11-20 Jun 1994,17.36735
21-30 Jun 1994,26.30629
1-10 Jul 1994,78.44086
11-20 Jul 1994,59.06083
21-31 Jul 1994,107.5961
1-10 Aug 1994,47.49352
11-20 Aug 1994,142.47
21-31 Aug 1994,76.75782
1-10 Sep 1994,13.39923
11-20 Sep 1994,20.7803
21-30 Sep 1994,23.21712
1-10 Oct 1994,3.790884
11-20 Oct 1994,2.345904
21-31 Oct 1994,2.411453
1-10 Nov 1994,2.835304
11-20 Nov 1994,3.410229
21-30 Nov 1994,3.140096
1-10 Dec 1994,1.787907
11-20 Dec 1994,1.373159
21-31 Dec 1994,1.600889
1-10 Jan 1995,1.641344
11-20 Jan 1995,1.639556
21-31 Jan 1995,1.79007
1-10 Feb 1995,0.8060319
11-20 Feb 1995,0.9664384
21-28 Feb 1995,1.558573
1-10 Mar 1995,5.621567
11-20 Mar 1995,13.22369
21-31 Mar 1995,5.324863
1-10 Apr 1995,3.902206
11-20 Apr 1995,3.413816
21-30 Apr 1995,6.868571
1-10 May 1995,15.17056
11-20 May 1995,16.06544
21-31 May 1995,27.32964
1-10 Jun 1995,17.31964
11-20 Jun 1995,17.36735
21-30 Jun 1995,52.68276
1-10 Jul 1995,71.72095
11-20 Jul 1995,82.29477
21-31 Jul 1995,103.1597
1-10 Aug 1995,85.77231
11-20 Aug 1995,84.30164
21-31 Aug 1995,80.42351
1-10 Sep 1995,22.94372
11-20 Sep 1995,6.094318
21-30 Sep 1995,7.481875
1-10 Oct 1995,3.831581
11-20 Oct 1995,2.345904
21-31 Oct 1995,2.411453
1-10 Nov 1995,2.89052
11-20 Nov 1995,3.410229
21-30 Nov 1995,3.203511
1-10 Dec 1995,1.787907
11-20 Dec 1995,2.995395
21-31 Dec 1995,1.600889
1-10 Jan 1996,1.641344
11-20 Jan 1996,1.639556
21-31 Jan 1996,1.79007
1-10 Feb 1996,0.8060319
11-20 Feb 1996,0.9664384
21-29 Feb 1996,1.596146
1-10 Mar 1996,13.43388
11-20 Mar 1996,5.5445
21-31 Mar 1996,16.87838
1-10 Apr 1996,3.902206
11-20 Apr 1996,3.413816
21-30 Apr 1996,6.868571
1-10 May 1996,11.09898
11-20 May 1996,24.28504
21-31 May 1996,59.50368
1-10 Jun 1996,43.27374
11-20 Jun 1996,43.32518
21-30 Jun 1996,34.89344
1-10 Jul 1996,85.14429
11-20 Jul 1996,83.4575
21-31 Jul 1996,51.19313
1-10 Aug 1996,71.34187
11-20 Aug 1996,89.52289
21-31 Aug 1996,119.0734
1-10 Sep 1996,44.44907
11-20 Sep 1996,9.955179
21-30 Sep 1996,17.97204
1-10 Oct 1996,3.831581
11-20 Oct 1996,2.345904
21-31 Oct 1996,2.411453
1-10 Nov 1996,2.89052
11-20 Nov 1996,3.410229
21-30 Nov 1996,3.203511
1-10 Dec 1996,1.787907
11-20 Dec 1996,1.373159
21-31 Dec 1996,1.600889
1-10 Jan 1997,1.641344
11-20 Jan 1997,1.639556
21-31 Jan 1997,1.79007
1-10 Feb 1997,0.8060319
11-20 Feb 1997,0.9664384
21-28 Feb 1997,1.558573
1-10 Mar 1997,5.621567
11-20 Mar 1997,16.69752
21-31 Mar 1997,5.324863
1-10 Apr 1997,8.485843
11-20 Apr 1997,3.413816
21-30 Apr 1997,4.677216
1-10 May 1997,15.17056
11-20 May 1997,16.06544
21-31 May 1997,31.97005
1-10 Jun 1997,51.02226
11-20 Jun 1997,25.74818
21-30 Jun 1997,33.94833
1-10 Jul 1997,65.03403
11-20 Jul 1997,40.5979
21-31 Jul 1997,94.01601
1-10 Aug 1997,52.26688
11-20 Aug 1997,67.34473
21-31 Aug 1997,58.92737
1-10 Sep 1997,5.874048
11-20 Sep 1997,9.955179
21-30 Sep 1997,7.481875
1-10 Oct 1997,3.831581
11-20 Oct 1997,8.275389
21-31 Oct 1997,11.92417
1-10 Nov 1997,2.89052
11-20 Nov 1997,3.410229
21-30 Nov 1997,3.203511
1-10 Dec 1997,1.787907
11-20 Dec 1997,1.373159
21-31 Dec 1997,1.600889
1-10 Jan 1998,1.641344
11-20 Jan 1998,1.639556
21-31 Jan 1998,1.79007
1-10 Feb 1998,1.765887
11-20 Feb 1998,0.9664384
21-28 Feb 1998,1.558573
1-10 Mar 1998,5.656799
11-20 Mar 1998,5.5445
21-31 Mar 1998,5.397631
1-10 Apr 1998,3.90851
11-20 Apr 1998,3.4197
21-30 Apr 1998,7.647996
1-10 May 1998,11.09898
11-20 May 1998,12.09507
21-31 May 1998,17.89438
1-10 Jun 1998,44.47274
11-20 Jun 1998,17.36735
21-30 Jun 1998,25.62873
1-10 Jul 1998,65.00105
11-20 Jul 1998,81.90718
21-31 Jul 1998,189.9823
1-10 Aug 1998,81.36691
11-20 Aug 1998,136.8752
21-31 Aug 1998,160.5471
1-10 Sep 1998,43.10287
11-20 Sep 1998,26.9666
21-30 Sep 1998,23.21712
1-10 Oct 1998,25.04341
11-20 Oct 1998,2.345904
21-31 Oct 1998,2.411453
1-10 Nov 1998,2.89052
11-20 Nov 1998,3.410229
21-30 Nov 1998,3.203511
1-10 Dec 1998,1.787907
11-20 Dec 1998,1.373159
21-31 Dec 1998,1.600889
1-10 Jan 1999,1.641344
11-20 Jan 1999,1.639556
21-31 Jan 1999,1.79007
1-10 Feb 1999,0.8060319
11-20 Feb 1999,0.9664384
21-28 Feb 1999,1.558573
1-10 Mar 1999,5.621567
11-20 Mar 1999,5.5445
21-31 Mar 1999,5.324863
1-10 Apr 1999,3.902206
11-20 Apr 1999,3.413816
21-30 Apr 1999,7.641121
1-10 May 1999,11.09898
11-20 May 1999,12.09507
21-31 May 1999,13.40839
1-10 Jun 1999,17.31964
11-20 Jun 1999,17.36735
21-30 Jun 1999,51.53265
1-10 Jul 1999,65.03403
11-20 Jul 1999,76.83639
21-31 Jul 1999,55.6295
1-10 Aug 1999,61.31684
11-20 Aug 1999,84.06887
21-31 Aug 1999,132.6174
1-10 Sep 1999,30.4689
11-20 Sep 1999,18.46089
21-30 Sep 1999,7.481875
1-10 Oct 1999,27.66966
11-20 Oct 1999,8.275389
21-31 Oct 1999,2.411453
1-10 Nov 1999,2.89052
11-20 Nov 1999,3.410229
21-30 Nov 1999,3.203511
1-10 Dec 1999,1.787907
11-20 Dec 1999,1.373159
21-31 Dec 1999,1.600889
1-10 Jan 2000,1.641344
11-20 Jan 2000,1.639556
21-31 Jan 2000,1.79007
1-10 Feb 2000,0.8060319
11-20 Feb 2000,0.7174193
21-29 Feb 2000,1.212763
1-10 Mar 2000,5.621567
11-20 Mar 2000,5.5445
21-31 Mar 2000,5.324863
1-10 Apr 2000,10.57635
11-20 Apr 2000,5.935198
21-30 Apr 2000,11.25128
1-10 May 2000,16.14847
11-20 May 2000,12.09507
21-31 May 2000,13.40839
1-10 Jun 2000,23.23223
11-20 Jun 2000,17.36735
21-30 Jun 2000,52.16272
1-10 Jul 2000,60.56927
11-20 Jul 2000,68.35631
21-31 Jul 2000,121.1221
1-10 Aug 2000,119.4433
11-20 Aug 2000,156.1653
21-31 Aug 2000,100.1711
1-10 Sep 2000,24.65014
11-20 Sep 2000,11.98377
21-30 Sep 2000,23.93972
1-10 Oct 2000,12.64851
11-20 Oct 2000,11.6506
21-31 Oct 2000,7.638769
1-10 Nov 2000,4.053275
11-20 Nov 2000,2.142575
21-30 Nov 2000,4.830147
1-10 Dec 2000,3.409972
11-20 Dec 2000,0.9575381
21-31 Dec 2000,1.080275
1-10 Jan 2001,1.194344
11-20 Jan 2001,1.193042
21-31 Jan 2001,1.265786
1-10 Feb 2001,0.5983443
11-20 Feb 2001,0.7174193
21-28 Feb 2001,1.212763
1-10 Mar 2001,5.621567
11-20 Mar 2001,5.5445
21-31 Mar 2001,6.505487
1-10 Apr 2001,4.238477
11-20 Apr 2001,3.413816
21-30 Apr 2001,5.04397
1-10 May 2001,12.86394
11-20 May 2001,12.09507
21-31 May 2001,13.40839
1-10 Jun 2001,21.73561
11-20 Jun 2001,17.36735
21-30 Jun 2001,25.86501
1-10 Jul 2001,49.37073
11-20 Jul 2001,95.20905
21-31 Jul 2001,155.933
1-10 Aug 2001,125.0445
11-20 Aug 2001,147.3979
21-31 Aug 2001,95.70677
1-10 Sep 2001,25.25918
11-20 Sep 2001,12.16579
21-30 Sep 2001,8.356055
1-10 Oct 2001,2.35408
11-20 Oct 2001,1.441297
21-31 Oct 2001,1.990697
1-10 Nov 2001,1.816053
11-20 Nov 2001,2.142575
21-30 Nov 2001,2.012698
1-10 Dec 2001,1.246753
11-20 Dec 2001,0.9575381
21-31 Dec 2001,1.080275
1-10 Jan 2002,1.194344
11-20 Jan 2002,3.499565
21-31 Jan 2002,1.265786
1-10 Feb 2002,0.5983443
11-20 Feb 2002,0.7174193
21-28 Feb 2002,1.212763
1-10 Mar 2002,12.94765
11-20 Mar 2002,5.5445
21-31 Mar 2002,17.17224
1-10 Apr 2002,4.919533
11-20 Apr 2002,3.413816
21-30 Apr 2002,4.677216
1-10 May 2002,11.09898
11-20 May 2002,12.09507
21-31 May 2002,13.40839
1-10 Jun 2002,17.31964
11-20 Jun 2002,24.78381
21-30 Jun 2002,23.17056
1-10 Jul 2002,58.39491
11-20 Jul 2002,64.6277
21-31 Jul 2002,97.45658
1-10 Aug 2002,88.83511
11-20 Aug 2002,79.83421
21-31 Aug 2002,81.86127
1-10 Sep 2002,44.11913
11-20 Sep 2002,15.71846
21-30 Sep 2002,10.1832
1-10 Oct 2002,2.35408
11-20 Oct 2002,3.232128
21-31 Oct 2002,7.132486
1-10 Nov 2002,1.816053
11-20 Nov 2002,2.142575
21-30 Nov 2002,2.012698
1-10 Dec 2002,1.246753
11-20 Dec 2002,0.9575381
21-31 Dec 2002,1.080275
1-10 Jan 2003,1.194344
11-20 Jan 2003,1.193042
21-31 Jan 2003,1.265786
1-10 Feb 2003,0.5983443
11-20 Feb 2003,0.7174193
21-28 Feb 2003,1.212763
1-10 Mar 2003,5.621567
11-20 Mar 2003,5.5445
21-31 Mar 2003,10.18229
1-10 Apr 2003,3.902206
11-20 Apr 2003,3.413816
21-30 Apr 2003,4.677216
1-10 May 2003,11.09898
11-20 May 2003,12.09507
21-31 May 2003,13.40839
1-10 Jun 2003,17.31964
11-20 Jun 2003,33.39177
21-30 Jun 2003,37.19409
1-10 Jul 2003,75.11389
11-20 Jul 2003,47.41818
21-31 Jul 2003,70.03706
1-10 Aug 2003,83.39569
11-20 Aug 2003,129.1986
21-31 Aug 2003,125.7075
1-10 Sep 2003,27.95393
11-20 Sep 2003,17.75235
21-30 Sep 2003,22.38185
1-10 Oct 2003,2.35408
11-20 Oct 2003,1.441297
21-31 Oct 2003,2.648181
1-10 Nov 2003,1.816053
11-20 Nov 2003,2.142575
21-30 Nov 2003,2.012698
1-10 Dec 2003,1.246753
11-20 Dec 2003,0.9575381
21-31 Dec 2003,1.080275
1-10 Jan 2004,1.194344
11-20 Jan 2004,2.168964
21-31 Jan 2004,1.265786
1-10 Feb 2004,0.5983443
11-20 Feb 2004,0.7174193
21-29 Feb 2004,1.212763
1-10 Mar 2004,5.621567
11-20 Mar 2004,5.5445
21-31 Mar 2004,5.324863
1-10 Apr 2004,6.203613
11-20 Apr 2004,3.413816
21-30 Apr 2004,7.244493
1-10 May 2004,11.09898
11-20 May 2004,12.09507
21-31 May 2004,14.18449
1-10 Jun 2004,17.31964
11-20 Jun 2004,17.36735
21-30 Jun 2004,41.51141
1-10 Jul 2004,53.88072
11-20 Jul 2004,71.64177
21-31 Jul 2004,77.84364
1-10 Aug 2004,109.7353
11-20 Aug 2004,84.79384
21-31 Aug 2004,66.38618
1-10 Sep 2004,10.76259
11-20 Sep 2004,15.81308
21-30 Sep 2004,7.481875
1-10 Oct 2004,5.586513
11-20 Oct 2004,5.202614
21-31 Oct 2004,1.990697
1-10 Nov 2004,1.816053
11-20 Nov 2004,2.142575
21-30 Nov 2004,3.292231
1-10 Dec 2004,1.246753
11-20 Dec 2004,0.9575381
21-31 Dec 2004,1.080275
1-10 Jan 2005,1.194344
11-20 Jan 2005,1.193042
21-31 Jan 2005,1.265786
1-10 Feb 2005,0.5983443
11-20 Feb 2005,0.7174193
21-28 Feb 2005,1.212763
1-10 Mar 2005,5.621567
11-20 Mar 2005,14.54104
21-31 Mar 2005,11.95512
1-10 Apr 2005,3.902206
11-20 Apr 2005,4.105163
21-30 Apr 2005,9.811426
1-10 May 2005,11.09898
11-20 May 2005,22.021
21-31 May 2005,28.68229
1-10 Jun 2005,17.31964
11-20 Jun 2005,17.36735
