Time,precipitation
1-10 Jan 1985,2.43377
11-20 Jan 1985,2.729649
21-31 Jan 1985,3.11974
1-10 Feb 1985,3.833188
11-20 Feb 1985,3.801997
21-28 Feb 1985,2.422589
1-10 Mar 1985,5.922527
11-20 Mar 1985,5.245561
21-31 Mar 1985,8.585892
1-10 Apr 1985,19.36602
11-20 Apr 1985,18.24603
21-30 Apr 1985,35.79113
1-10 May 1985,32.55312
11-20 May 1985,8.585
21-31 May 1985,19.69162
1-10 Jun 1985,11.85546
11-20 Jun 1985,24.32958
21-30 Jun 1985,13.24072
1-10 Jul 1985,66.37653
11-20 Jul 1985,60.26466
21-31 Jul 1985,86.42722
1-10 Aug 1985,65.79369
11-20 Aug 1985,46.59684
21-31 Aug 1985,105.6508
1-10 Sep 1985,41.83588
11-20 Sep 1985,3.452788
21-30 Sep 1985,2.71401
1-10 Oct 1985,10.00687
11-20 Oct 1985,3.30145
21-31 Oct 1985,2.78698
1-10 Nov 1985,3.31363
11-20 Nov 1985,3.157505
21-30 Nov 1985,3.231425
1-10 Dec 1985,2.724844
11-20 Dec 1985,1.554013
21-31 Dec 1985,2.163456
1-10 Jan 1986,2.23727
11-20 Jan 1986,2.384487
21-31 Jan 1986,2.718216
1-10 Feb 1986,3.355078
11-20 Feb 1986,3.677253
21-28 Feb 1986,2.642047
1-10 Mar 1986,4.704268
11-20 Mar 1986,3.136239
21-31 Mar 1986,6.100384
1-10 Apr 1986,8.586136
11-20 Apr 1986,15.79629
21-30 Apr 1986,7.316879
1-10 May 1986,4.957063
11-20 May 1986,8.491978
21-31 May 1986,8.281003
1-10 Jun 1986,10.40556
11-20 Jun 1986,51.56966
21-30 Jun 1986,139.541
1-10 Jul 1986,60.08524
11-20 Jul 1986,73.65369
21-31 Jul 1986,98.68783
1-10 Aug 1986,82.98222
11-20 Aug 1986,62.39918
21-31 Aug 1986,88.26909
1-10 Sep 1986,51.68611
11-20 Sep 1986,9.698279
21-30 Sep 1986,8.312347
1-10 Oct 1986,5.483406
11-20 Oct 1986,2.863241
21-31 Oct 1986,5.108761
1-10 Nov 1986,2.211555
11-20 Nov 1986,2.258761
21-30 Nov 1986,2.484218
1-10 Dec 1986,2.243598
11-20 Dec 1986,1.888915
21-31 Dec 1986,2.210007
1-10 Jan 1987,3.302637
11-20 Jan 1987,3.591297
21-31 Jan 1987,3.822143
1-10 Feb 1987,3.351145
11-20 Feb 1987,3.150253
21-28 Feb 1987,2.79607
1-10 Mar 1987,7.175596
11-20 Mar 1987,4.108687
21-31 Mar 1987,6.344681
1-10 Apr 1987,8.933069
11-20 Apr 1987,9.179477
21-30 Apr 1987,5.052371
1-10 May 1987,10.81685
11-20 May 1987,55.38584
21-31 May 1987,26.13082
1-10 Jun 1987,27.05127
11-20 Jun 1987,16.78969
21-30 Jun 1987,11.20905
1-10 Jul 1987,52.82162
11-20 Jul 1987,23.74862
21-31 Jul 1987,20.88069
1-10 Aug 1987,67.83555
11-20 Aug 1987,73.13875
21-31 Aug 1987,59.15451
1-10 Sep 1987,4.826778
11-20 Sep 1987,2.932379
21-30 Sep 1987,5.59266
1-10 Oct 1987,7.00467
11-20 Oct 1987,2.048079
21-31 Oct 1987,6.954516
1-10 Nov 1987,2.820874
11-20 Nov 1987,2.89961
21-30 Nov 1987,2.967471
1-10 Dec 1987,2.548189
11-20 Dec 1987,1.898353
21-31 Dec 1987,2.653346
1-10 Jan 1988,1.998049
11-20 Jan 1988,2.532572
21-31 Jan 1988,2.936109
1-10 Feb 1988,8.652978
11-20 Feb 1988,7.715137
21-29 Feb 1988,8.222214
1-10 Mar 1988,3.406754
11-20 Mar 1988,2.975038
21-31 Mar 1988,7.044044
1-10 Apr 1988,14.53973
11-20 Apr 1988,15.88944
21-30 Apr 1988,6.996327
1-10 May 1988,12.5141
11-20 May 1988,9.196716
21-31 May 1988,9.713272
1-10 Jun 1988,15.62454
11-20 Jun 1988,8.305528
21-30 Jun 1988,15.28615
1-10 Jul 1988,101.8227
11-20 Jul 1988,125.6517
21-31 Jul 1988,212.3246
1-10 Aug 1988,88.12006
11-20 Aug 1988,147.5816
21-31 Aug 1988,81.30865
1-10 Sep 1988,45.00246
11-20 Sep 1988,17.27632
21-30 Sep 1988,4.923512
1-10 Oct 1988,5.602406
11-20 Oct 1988,14.58874
21-31 Oct 1988,4.946612
1-10 Nov 1988,2.560735
11-20 Nov 1988,2.708663
21-30 Nov 1988,2.740951
1-10 Dec 1988,1.726886
11-20 Dec 1988,1.592168
21-31 Dec 1988,1.770862
1-10 Jan 1989,2.376533
11-20 Jan 1989,3.89314
21-31 Jan 1989,3.199991
1-10 Feb 1989,4.167171
11-20 Feb 1989,3.208739
21-28 Feb 1989,2.476347
1-10 Mar 1989,5.100945
11-20 Mar 1989,20.50305
21-31 Mar 1989,21.293
1-10 Apr 1989,10.72526
11-20 Apr 1989,14.70518
21-30 Apr 1989,13.75121
1-10 May 1989,10.85578
11-20 May 1989,13.20209
21-31 May 1989,11.6039
1-10 Jun 1989,12.71344
11-20 Jun 1989,10.34875
21-30 Jun 1989,14.2042
1-10 Jul 1989,76.56244
11-20 Jul 1989,88.67505
21-31 Jul 1989,62.47384
1-10 Aug 1989,111.9358
11-20 Aug 1989,93.25531
21-31 Aug 1989,61.91306
1-10 Sep 1989,28.61989
11-20 Sep 1989,5.939822
21-30 Sep 1989,6.137925
1-10 Oct 1989,4.917484
11-20 Oct 1989,15.44523
21-31 Oct 1989,3.724108
1-10 Nov 1989,2.360266
11-20 Nov 1989,2.383396
21-30 Nov 1989,3.599246
1-10 Dec 1989,7.809343
11-20 Dec 1989,2.344706
21-31 Dec 1989,2.321699
1-10 Jan 1990,2.851564
11-20 Jan 1990,3.249158
21-31 Jan 1990,3.838528
1-10 Feb 1990,7.390791
11-20 Feb 1990,4.61293
21-28 Feb 1990,1.913757
1-10 Mar 1990,4.813843
11-20 Mar 1990,3.740214
21-31 Mar 1990,7.779459
1-10 Apr 1990,9.035294
11-20 Apr 1990,10.09587
21-30 Apr 1990,14.09351
1-10 May 1990,11.12329
11-20 May 1990,8.132085
21-31 May 1990,7.840621
1-10 Jun 1990,11.91466
11-20 Jun 1990,11.31484
21-30 Jun 1990,24.04724
1-10 Jul 1990,48.0188
11-20 Jul 1990,69.63164
21-31 Jul 1990,164.2249
1-10 Aug 1990,69.19379
11-20 Aug 1990,70.60375
21-31 Aug 1990,37.33539
1-10 Sep 1990,25.38147
11-20 Sep 1990,19.59224
21-30 Sep 1990,5.535312
1-10 Oct 1990,4.839392
11-20 Oct 1990,2.420193
21-31 Oct 1990,2.251798
1-10 Nov 1990,1.839236
11-20 Nov 1990,2.398794
21-30 Nov 1990,2.424814
1-10 Dec 1990,2.322781
11-20 Dec 1990,1.467064
21-31 Dec 1990,1.838359
1-10 Jan 1991,2.976226
11-20 Jan 1991,2.863959
21-31 Jan 1991,3.320062
1-10 Feb 1991,4.298296
11-20 Feb 1991,4.226601
21-28 Feb 1991,2.358584
1-10 Mar 1991,5.426787
11-20 Mar 1991,5.323418
21-31 Mar 1991,12.22467
1-10 Apr 1991,16.47448
11-20 Apr 1991,9.424932
21-30 Apr 1991,7.544498
1-10 May 1991,24.61844
11-20 May 1991,7.897838
21-31 May 1991,13.05772
1-10 Jun 1991,14.64113
11-20 Jun 1991,34.3126
21-30 Jun 1991,106.9493
1-10 Jul 1991,109.3651
11-20 Jul 1991,69.5981
21-31 Jul 1991,93.77063
1-10 Aug 1991,75.91128
11-20 Aug 1991,112.0791
21-31 Aug 1991,101.8848
1-10 Sep 1991,7.436095
11-20 Sep 1991,5.260231
21-30 Sep 1991,7.784614
1-10 Oct 1991,18.72097
11-20 Oct 1991,2.116925
21-31 Oct 1991,3.977558
1-10 Nov 1991,3.50572
11-20 Nov 1991,4.739813
21-30 Nov 1991,4.898513
1-10 Dec 1991,2.576112
11-20 Dec 1991,2.413895
21-31 Dec 1991,3.161088
1-10 Jan 1992,2.944721
11-20 Jan 1992,3.460259
21-31 Jan 1992,3.75651
1-10 Feb 1992,3.79059
11-20 Feb 1992,3.544863
21-29 Feb 1992,2.150384
1-10 Mar 1992,2.701177
11-20 Mar 1992,11.89373
21-31 Mar 1992,3.914845
1-10 Apr 1992,5.821851
11-20 Apr 1992,22.69392
21-30 Apr 1992,35.39027
1-10 May 1992,13.57242
11-20 May 1992,20.52909
21-31 May 1992,11.75767
1-10 Jun 1992,16.03889
11-20 Jun 1992,11.9696
21-30 Jun 1992,14.839
1-10 Jul 1992,33.7037
11-20 Jul 1992,71.0141
21-31 Jul 1992,78.32038
1-10 Aug 1992,119.2701
11-20 Aug 1992,135.8315
21-31 Aug 1992,115.9202
1-10 Sep 1992,17.63626
11-20 Sep 1992,25.80561
21-30 Sep 1992,3.998085
1-10 Oct 1992,19.78492
11-20 Oct 1992,7.20417
21-31 Oct 1992,9.618693
1-10 Nov 1992,16.00269
11-20 Nov 1992,6.458289
21-30 Nov 1992,7.008125
1-10 Dec 1992,3.660228
11-20 Dec 1992,3.031498
21-31 Dec 1992,9.300418
1-10 Jan 1993,2.113287
11-20 Jan 1993,3.153389
21-31 Jan 1993,2.489129
1-10 Feb 1993,3.449243
11-20 Feb 1993,3.440366
21-28 Feb 1993,3.242365
1-10 Mar 1993,7.58244
11-20 Mar 1993,8.243153
21-31 Mar 1993,21.32928
1-10 Apr 1993,14.20244
11-20 Apr 1993,17.83867
21-30 Apr 1993,37.95068
1-10 May 1993,10.37724
11-20 May 1993,46.26337
21-31 May 1993,16.2424
1-10 Jun 1993,18.45288
11-20 Jun 1993,7.971853
21-30 Jun 1993,16.10047
1-10 Jul 1993,48.15093
11-20 Jul 1993,48.99714
21-31 Jul 1993,117.5972
1-10 Aug 1993,56.57798
11-20 Aug 1993,38.47052
21-31 Aug 1993,62.46111
1-10 Sep 1993,51.59867
11-20 Sep 1993,5.204967
21-30 Sep 1993,7.781625
1-10 Oct 1993,11.56188
11-20 Oct 1993,3.953945
21-31 Oct 1993,14.4202
1-10 Nov 1993,2.832472
11-20 Nov 1993,3.211592
21-30 Nov 1993,2.83851
1-10 Dec 1993,1.559334
11-20 Dec 1993,1.418133
21-31 Dec 1993,1.809162
1-10 Jan 1994,2.216308
11-20 Jan 1994,2.406729
21-31 Jan 1994,2.726223
1-10 Feb 1994,3.294135
11-20 Feb 1994,3.322423
21-28 Feb 1994,7.926327
1-10 Mar 1994,4.354776
11-20 Mar 1994,3.959363
21-31 Mar 1994,4.337278
1-10 Apr 1994,6.603471
11-20 Apr 1994,11.04963
21-30 Apr 1994,15.48178
1-10 May 1994,22.11855
11-20 May 1994,21.20106
21-31 May 1994,9.274475
1-10 Jun 1994,26.42488
11-20 Jun 1994,13.71565
21-30 Jun 1994,39.26236
1-10 Jul 1994,69.3176
11-20 Jul 1994,98.6758
21-31 Jul 1994,93.1386
1-10 Aug 1994,46.62428
11-20 Aug 1994,170.5646
21-31 Aug 1994,129.4179
1-10 Sep 1994,19.73404
11-20 Sep 1994,6.521017
21-30 Sep 1994,13.43175
1-10 Oct 1994,5.883046
11-20 Oct 1994,3.252361
21-31 Oct 1994,1.876975
1-10 Nov 1994,2.036125
11-20 Nov 1994,3.61399
21-30 Nov 1994,2.74088
1-10 Dec 1994,2.369731
11-20 Dec 1994,1.80991
21-31 Dec 1994,2.381148
1-10 Jan 1995,1.952396
11-20 Jan 1995,2.242425
21-31 Jan 1995,2.638875
1-10 Feb 1995,4.027825
11-20 Feb 1995,4.138997
21-28 Feb 1995,2.749582
1-10 Mar 1995,3.689775
11-20 Mar 1995,4.423554
21-31 Mar 1995,7.47128
1-10 Apr 1995,9.665356
11-20 Apr 1995,13.20339
21-30 Apr 1995,10.9769
1-10 May 1995,22.09311
11-20 May 1995,12.27604
21-31 May 1995,27.10362
1-10 Jun 1995,9.141468
11-20 Jun 1995,6.529529
21-30 Jun 1995,26.34957
1-10 Jul 1995,37.38547
11-20 Jul 1995,74.24504
21-31 Jul 1995,133.2232
1-10 Aug 1995,70.18296
11-20 Aug 1995,108.4907
21-31 Aug 1995,83.24759
1-10 Sep 1995,20.65608
11-20 Sep 1995,5.675782
21-30 Sep 1995,5.084301
1-10 Oct 1995,1.844246
11-20 Oct 1995,3.149806
21-31 Oct 1995,1.674153
1-10 Nov 1995,2.323824
11-20 Nov 1995,2.763531
21-30 Nov 1995,2.764219
1-10 Dec 1995,2.987791
11-20 Dec 1995,5.730477
21-31 Dec 1995,2.675691
1-10 Jan 1996,3.099171
11-20 Jan 1996,3.589051
21-31 Jan 1996,4.111895
1-10 Feb 1996,3.246161
11-20 Feb 1996,3.313674
21-29 Feb 1996,2.300347
1-10 Mar 1996,6.750738
11-20 Mar 1996,5.234088
21-31 Mar 1996,23.34652
1-10 Apr 1996,20.56793
11-20 Apr 1996,11.39215
21-30 Apr 1996,24.7417
1-10 May 1996,10.90775
11-20 May 1996,37.87755
21-31 May 1996,45.28614
1-10 Jun 1996,67.28647
11-20 Jun 1996,20.90525
21-30 Jun 1996,22.36622
1-10 Jul 1996,75.25764
11-20 Jul 1996,102.8122
21-31 Jul 1996,83.78909
1-10 Aug 1996,72.09349
11-20 Aug 1996,86.62529
21-31 Aug 1996,104.9195
1-10 Sep 1996,37.23377
11-20 Sep 1996,7.628011
21-30 Sep 1996,5.368794
1-10 Oct 1996,5.369511
11-20 Oct 1996,2.903866
21-31 Oct 1996,2.995761
1-10 Nov 1996,3.416748
11-20 Nov 1996,5.601066
21-30 Nov 1996,16.39893
1-10 Dec 1996,1.468246
11-20 Dec 1996,1.538063
21-31 Dec 1996,2.214566
1-10 Jan 1997,2.351204
11-20 Jan 1997,2.51687
21-31 Jan 1997,6.075509
1-10 Feb 1997,2.84874
11-20 Feb 1997,3.615921
21-28 Feb 1997,2.021376
1-10 Mar 1997,4.959725
11-20 Mar 1997,24.29288
21-31 Mar 1997,9.284556
1-10 Apr 1997,29.03011
11-20 Apr 1997,13.78799
21-30 Apr 1997,12.2635
1-10 May 1997,9.260221
11-20 May 1997,37.16594
21-31 May 1997,18.09086
1-10 Jun 1997,38.46007
11-20 Jun 1997,18.828
21-30 Jun 1997,82.95357
1-10 Jul 1997,86.91904
11-20 Jul 1997,79.10949
21-31 Jul 1997,86.36311
1-10 Aug 1997,62.04269
11-20 Aug 1997,80.3998
21-31 Aug 1997,61.91933
1-10 Sep 1997,6.304358
11-20 Sep 1997,5.55126
21-30 Sep 1997,3.152725
1-10 Oct 1997,28.75078
11-20 Oct 1997,24.05263
21-31 Oct 1997,15.59364
1-10 Nov 1997,25.372
11-20 Nov 1997,6.549434
21-30 Nov 1997,12.74045
1-10 Dec 1997,2.0177
11-20 Dec 1997,1.79034
21-31 Dec 1997,2.469184
1-10 Jan 1998,4.291825
11-20 Jan 1998,3.570265
21-31 Jan 1998,3.29687
1-10 Feb 1998,7.894715
11-20 Feb 1998,3.724046
21-28 Feb 1998,2.864825
1-10 Mar 1998,4.403706
11-20 Mar 1998,3.25226
21-31 Mar 1998,16.38535
1-10 Apr 1998,5.356669
11-20 Apr 1998,7.550911
21-30 Apr 1998,4.974218
1-10 May 1998,27.42787
11-20 May 1998,18.47144
21-31 May 1998,13.01011
1-10 Jun 1998,27.56215
11-20 Jun 1998,14.36271
21-30 Jun 1998,33.23213
1-10 Jul 1998,65.46866
11-20 Jul 1998,105.9867
21-31 Jul 1998,228.4422
1-10 Aug 1998,99.52023
11-20 Aug 1998,110.16
21-31 Aug 1998,163.0866
1-10 Sep 1998,37.65968
11-20 Sep 1998,7.642554
21-30 Sep 1998,4.864947
1-10 Oct 1998,10.57126
11-20 Oct 1998,4.791766
21-31 Oct 1998,3.554093
1-10 Nov 1998,2.135899
11-20 Nov 1998,2.550107
21-30 Nov 1998,2.119094
1-10 Dec 1998,1.467842
11-20 Dec 1998,1.387196
21-31 Dec 1998,1.525669
1-10 Jan 1999,3.448037
11-20 Jan 1999,4.072563
21-31 Jan 1999,4.630267
1-10 Feb 1999,2.556303
11-20 Feb 1999,2.461443
21-28 Feb 1999,1.710797
1-10 Mar 1999,2.523174
11-20 Mar 1999,2.334688
21-31 Mar 1999,2.85188
1-10 Apr 1999,7.910023
11-20 Apr 1999,7.692266
21-30 Apr 1999,5.148572
1-10 May 1999,6.458573
11-20 May 1999,5.515485
21-31 May 1999,7.840082
1-10 Jun 1999,12.82573
11-20 Jun 1999,15.85971
21-30 Jun 1999,36.91932
1-10 Jul 1999,118.8527
11-20 Jul 1999,112.807
21-31 Jul 1999,90.90004
1-10 Aug 1999,51.98689
11-20 Aug 1999,96.53238
21-31 Aug 1999,148.5806
1-10 Sep 1999,77.61616
11-20 Sep 1999,12.72768
21-30 Sep 1999,10.50943
1-10 Oct 1999,7.710212
11-20 Oct 1999,11.34552
21-31 Oct 1999,4.659471
1-10 Nov 1999,2.106231
11-20 Nov 1999,3.187466
21-30 Nov 1999,2.872326
1-10 Dec 1999,2.1538
11-20 Dec 1999,2.085352
21-31 Dec 1999,2.731981
1-10 Jan 2000,1.876306
11-20 Jan 2000,2.011145
21-31 Jan 2000,2.325545
1-10 Feb 2000,2.480492
11-20 Feb 2000,2.625118
21-29 Feb 2000,1.647038
1-10 Mar 2000,3.315996
11-20 Mar 2000,2.97074
21-31 Mar 2000,3.792108
1-10 Apr 2000,26.13788
11-20 Apr 2000,30.35652
21-30 Apr 2000,11.24469
1-10 May 2000,10.85875
11-20 May 2000,7.314911
21-31 May 2000,7.948431
1-10 Jun 2000,23.81502
11-20 Jun 2000,12.65959
21-30 Jun 2000,21.72034
1-10 Jul 2000,76.82819
11-20 Jul 2000,57.19924
21-31 Jul 2000,108.5915
1-10 Aug 2000,132.1599
11-20 Aug 2000,152.8555
21-31 Aug 2000,67.32607
1-10 Sep 2000,29.16349
11-20 Sep 2000,12.27355
21-30 Sep 2000,14.02658
1-10 Oct 2000,16.7523
11-20 Oct 2000,12.7462
21-31 Oct 2000,7.289091
1-10 Nov 2000,12.38807
11-20 Nov 2000,5.94332
21-30 Nov 2000,6.567105
1-10 Dec 2000,2.716579
11-20 Dec 2000,3.009345
21-31 Dec 2000,2.107751
1-10 Jan 2001,1.156657
11-20 Jan 2001,1.239779
21-31 Jan 2001,1.952791
1-10 Feb 2001,3.0896
11-20 Feb 2001,3.292627
21-28 Feb 2001,2.054923
1-10 Mar 2001,6.289676
11-20 Mar 2001,5.634807
21-31 Mar 2001,7.192705
1-10 Apr 2001,8.282854
11-20 Apr 2001,8.908225
21-30 Apr 2001,8.054926
1-10 May 2001,14.95714
11-20 May 2001,9.801047
21-31 May 2001,9.722485
1-10 Jun 2001,19.3344
11-20 Jun 2001,16.75217
21-30 Jun 2001,42.20816
1-10 Jul 2001,72.44746
11-20 Jul 2001,143.8908
21-31 Jul 2001,213.0391
1-10 Aug 2001,133.3658
11-20 Aug 2001,132.8633
21-31 Aug 2001,88.90965
1-10 Sep 2001,17.09008
11-20 Sep 2001,5.781357
21-30 Sep 2001,5.772427
1-10 Oct 2001,3.440493
11-20 Oct 2001,3.355733
21-31 Oct 2001,6.153827
1-10 Nov 2001,1.813403
11-20 Nov 2001,2.407573
21-30 Nov 2001,2.61843
1-10 Dec 2001,2.080682
11-20 Dec 2001,1.719091
21-31 Dec 2001,2.237334
1-10 Jan 2002,2.498942
11-20 Jan 2002,2.541834
21-31 Jan 2002,4.314382
1-10 Feb 2002,3.343787
11-20 Feb 2002,3.610101
21-28 Feb 2002,2.314905
1-10 Mar 2002,7.839313
11-20 Mar 2002,4.282917
21-31 Mar 2002,20.25719
1-10 Apr 2002,15.54959
11-20 Apr 2002,12.21426
21-30 Apr 2002,6.237457
1-10 May 2002,6.606859
11-20 May 2002,9.754765
21-31 May 2002,7.346576
1-10 Jun 2002,18.11929
11-20 Jun 2002,16.91863
21-30 Jun 2002,39.85526
1-10 Jul 2002,41.79684
11-20 Jul 2002,53.01931
21-31 Jul 2002,130.0766
1-10 Aug 2002,74.57002
11-20 Aug 2002,86.39982
21-31 Aug 2002,85.63745
1-10 Sep 2002,45.45896
11-20 Sep 2002,5.215328
21-30 Sep 2002,6.367471
1-10 Oct 2002,2.094663
11-20 Oct 2002,2.925434
21-31 Oct 2002,1.990075
1-10 Nov 2002,2.727604
11-20 Nov 2002,2.785121
21-30 Nov 2002,2.857663
1-10 Dec 2002,4.701271
11-20 Dec 2002,3.502948
21-31 Dec 2002,4.88463
1-10 Jan 2003,1.208364
11-20 Jan 2003,1.294674
21-31 Jan 2003,2.039253
1-10 Feb 2003,6.053069
11-20 Feb 2003,6.450744
21-28 Feb 2003,4.025831
1-10 Mar 2003,10.54604
11-20 Mar 2003,4.372381
21-31 Mar 2003,5.579663
1-10 Apr 2003,9.932617
11-20 Apr 2003,9.818247
21-30 Apr 2003,12.45179
1-10 May 2003,5.518288
11-20 May 2003,5.114933
21-31 May 2003,5.530002
1-10 Jun 2003,11.941
11-20 Jun 2003,11.72298
21-30 Jun 2003,37.02787
1-10 Jul 2003,69.36839
11-20 Jul 2003,73.64874
21-31 Jul 2003,92.63561
1-10 Aug 2003,108.5586
11-20 Aug 2003,122.5093
21-31 Aug 2003,126.5918
1-10 Sep 2003,29.65363
11-20 Sep 2003,6.359372
21-30 Sep 2003,11.71144
1-10 Oct 2003,3.883742
11-20 Oct 2003,3.186431
21-31 Oct 2003,3.294294
1-10 Nov 2003,2.639846
11-20 Nov 2003,3.472622
21-30 Nov 2003,3.76672
1-10 Dec 2003,3.217016
11-20 Dec 2003,1.917569
21-31 Dec 2003,2.495645
1-10 Jan 2004,1.511225
11-20 Jan 2004,1.619169
21-31 Jan 2004,2.550367
1-10 Feb 2004,5.176649
11-20 Feb 2004,5.516745
21-29 Feb 2004,3.442934
1-10 Mar 2004,7.465636
11-20 Mar 2004,8.073637
21-31 Mar 2004,8.518225
1-10 Apr 2004,18.31556
11-20 Apr 2004,12.2647
21-30 Apr 2004,14.65832
1-10 May 2004,5.226633
11-20 May 2004,4.791004
21-31 May 2004,4.434161
1-10 Jun 2004,16.72913
11-20 Jun 2004,12.21931
21-30 Jun 2004,52.90898
1-10 Jul 2004,42.0177
11-20 Jul 2004,86.48418
21-31 Jul 2004,93.44716
1-10 Aug 2004,88.78289
11-20 Aug 2004,93.14297
21-31 Aug 2004,51.75271
1-10 Sep 2004,18.0296
11-20 Sep 2004,4.107796
21-30 Sep 2004,5.004046
1-10 Oct 2004,4.885941
11-20 Oct 2004,3.630466
21-31 Oct 2004,4.096003
1-10 Nov 2004,3.068429
11-20 Nov 2004,4.035547
21-30 Nov 2004,4.377319
1-10 Dec 2004,1.827367
11-20 Dec 2004,1.511688
21-31 Dec 2004,1.967407
1-10 Jan 2005,1.658444
11-20 Jan 2005,1.776483
21-31 Jan 2005,2.798815
1-10 Feb 2005,3.682173
11-20 Feb 2005,3.924098
21-28 Feb 2005,2.448974
1-10 Mar 2005,6.332722
11-20 Mar 2005,17.64233
21-31 Mar 2005,7.225577
1-10 Apr 2005,7.617474
11-20 Apr 2005,8.208976
21-30 Apr 2005,11.86716
1-10 May 2005,10.75128
11-20 May 2005,12.38557
21-31 May 2005,11.56197
1-10 Jun 2005,20.78463
11-20 Jun 2005,12.68711
21-30 Jun 2005,44.00436
1-10 Jul 2005,95.12111
