Time,precipitation
1-10 Apr 1983,17.04462
11-20 Apr 1983,20.52603
21-30 Apr 1983,37.19111
1-10 May 1983,25.91141
11-20 May 1983,32.057
21-31 May 1983,23.24192
1-10 Jun 1983,9.481754
11-20 Jun 1983,4.769456
21-30 Jun 1983,9.904261
1-10 Jul 1983,31.14628
11-20 Jul 1983,28.38775
21-31 Jul 1983,41.88054
1-10 Aug 1983,24.23243
11-20 Aug 1983,44.76273
21-31 Aug 1983,31.09645
1-10 Sep 1983,3.907304
11-20 Sep 1983,1.267406
21-30 Sep 1983,2.158026
1-10 Oct 1983,2.888626
11-20 Oct 1983,2.83522
21-31 Oct 1983,3.659129
1-10 Nov 1983,4.291075
11-20 Nov 1983,11.14678
21-30 Nov 1983,4.305452
1-10 Dec 1983,4.097742
11-20 Dec 1983,3.761103
21-31 Dec 1983,3.896624
1-10 Jan 1984,1.154731
11-20 Jan 1984,0.5512513
21-31 Jan 1984,1.084351
1-10 Feb 1984,0.8183644
11-20 Feb 1984,1.304636
21-29 Feb 1984,7.205203
1-10 Mar 1984,7.003128
11-20 Mar 1984,6.887864
21-31 Mar 1984,7.586756
1-10 Apr 1984,11.42063
11-20 Apr 1984,16.44011
21-30 Apr 1984,8.214439
1-10 May 1984,24.44437
11-20 May 1984,42.5584
21-31 May 1984,15.53593
1-10 Jun 1984,7.438205
11-20 Jun 1984,3.229645
21-30 Jun 1984,16.76451
1-10 Jul 1984,36.88134
11-20 Jul 1984,47.11552
21-31 Jul 1984,32.59499
1-10 Aug 1984,38.85381
11-20 Aug 1984,27.7441
21-31 Aug 1984,14.10436
1-10 Sep 1984,4.205929
11-20 Sep 1984,11.78758
21-30 Sep 1984,2.158026
1-10 Oct 1984,2.949545
11-20 Oct 1984,2.83779
21-31 Oct 1984,3.659129
1-10 Nov 1984,4.266616
11-20 Nov 1984,4.962102
21-30 Nov 1984,3.08545
1-10 Dec 1984,4.10236
11-20 Dec 1984,3.723764
21-31 Dec 1984,3.896624
1-10 Jan 1985,1.161389
11-20 Jan 1985,0.5563176
21-31 Jan 1985,1.084351
1-10 Feb 1985,1.123107
11-20 Feb 1985,1.693175
21-28 Feb 1985,2.448414
1-10 Mar 1985,18.31385
11-20 Mar 1985,6.887864
21-31 Mar 1985,7.5621
1-10 Apr 1985,38.00285
11-20 Apr 1985,14.43312
21-30 Apr 1985,37.24526
1-10 May 1985,17.88139
11-20 May 1985,13.28579
21-31 May 1985,10.89507
1-10 Jun 1985,6.24169
11-20 Jun 1985,4.769456
21-30 Jun 1985,9.904261
1-10 Jul 1985,50.1078
11-20 Jul 1985,52.88544
21-31 Jul 1985,38.6845
1-10 Aug 1985,19.21416
11-20 Aug 1985,18.88283
21-31 Aug 1985,37.58746
1-10 Sep 1985,9.09671
11-20 Sep 1985,8.743068
21-30 Sep 1985,2.754797
1-10 Oct 1985,2.888626
11-20 Oct 1985,2.83522
21-31 Oct 1985,3.659129
1-10 Nov 1985,4.291075
11-20 Nov 1985,4.933819
21-30 Nov 1985,3.720913
1-10 Dec 1985,4.059266
11-20 Dec 1985,3.723764
21-31 Dec 1985,3.896624
1-10 Jan 1986,1.161389
11-20 Jan 1986,0.5537136
21-31 Jan 1986,1.07704
1-10 Feb 1986,1.123107
11-20 Feb 1986,5.340751
21-28 Feb 1986,7.328648
1-10 Mar 1986,7.003128
11-20 Mar 1986,5.86121
21-31 Mar 1986,7.586756
1-10 Apr 1986,27.34131
11-20 Apr 1986,24.87435
21-30 Apr 1986,28.75293
1-10 May 1986,25.91959
11-20 May 1986,14.77389
21-31 May 1986,10.89507
1-10 Jun 1986,6.24169
11-20 Jun 1986,13.37259
21-30 Jun 1986,12.62761
1-10 Jul 1986,31.14628
11-20 Jul 1986,27.9863
21-31 Jul 1986,86.23495
1-10 Aug 1986,17.35026
11-20 Aug 1986,18.85871
21-31 Aug 1986,20.89011
1-10 Sep 1986,9.671444
11-20 Sep 1986,4.692474
21-30 Sep 1986,1.113807
1-10 Oct 1986,2.888626
11-20 Oct 1986,2.474274
21-31 Oct 1986,3.659129
1-10 Nov 1986,3.920328
11-20 Nov 1986,4.106663
21-30 Nov 1986,4.305452
1-10 Dec 1986,4.059266
11-20 Dec 1986,3.219252
21-31 Dec 1986,3.896624
1-10 Jan 1987,1.15747
11-20 Jan 1987,0.5563176
21-31 Jan 1987,1.073922
1-10 Feb 1987,3.558776
11-20 Feb 1987,1.755816
21-28 Feb 1987,2.388247
1-10 Mar 1987,6.986013
11-20 Mar 1987,6.870573
21-31 Mar 1987,7.586756
1-10 Apr 1987,19.97494
11-20 Apr 1987,11.83213
21-30 Apr 1987,8.164165
1-10 May 1987,18.33787
11-20 May 1987,30.9908
21-31 May 1987,22.47807
1-10 Jun 1987,10.81832
11-20 Jun 1987,8.155413
21-30 Jun 1987,5.261281
1-10 Jul 1987,31.60232
11-20 Jul 1987,36.67343
21-31 Jul 1987,30.93072
1-10 Aug 1987,30.99812
11-20 Aug 1987,41.32183
21-31 Aug 1987,12.25397
1-10 Sep 1987,9.922191
11-20 Sep 1987,1.637276
21-30 Sep 1987,1.112848
1-10 Oct 1987,12.51099
11-20 Oct 1987,2.83779
21-31 Oct 1987,8.888807
1-10 Nov 1987,3.65282
11-20 Nov 1987,4.962102
21-30 Nov 1987,4.305452
1-10 Dec 1987,4.059266
11-20 Dec 1987,3.723764
21-31 Dec 1987,3.941273
1-10 Jan 1988,1.239419
11-20 Jan 1988,0.4303082
21-31 Jan 1988,1.084351
1-10 Feb 1988,1.123107
11-20 Feb 1988,5.340751
21-29 Feb 1988,2.500224
1-10 Mar 1988,7.003128
11-20 Mar 1988,6.869593
21-31 Mar 1988,7.586756
1-10 Apr 1988,11.58515
11-20 Apr 1988,38.39388
21-30 Apr 1988,20.31476
1-10 May 1988,10.24307
11-20 May 1988,10.73307
21-31 May 1988,10.89507
1-10 Jun 1988,7.861722
11-20 Jun 1988,4.769456
21-30 Jun 1988,9.904261
1-10 Jul 1988,40.5909
11-20 Jul 1988,99.80145
21-31 Jul 1988,128.0328
1-10 Aug 1988,44.21694
11-20 Aug 1988,35.80446
21-31 Aug 1988,46.22359
1-10 Sep 1988,6.683204
11-20 Sep 1988,14.62799
21-30 Sep 1988,3.202244
1-10 Oct 1988,10.14255
11-20 Oct 1988,4.36011
21-31 Oct 1988,3.659129
1-10 Nov 1988,3.652829
11-20 Nov 1988,4.947931
21-30 Nov 1988,4.305452
1-10 Dec 1988,4.059266
11-20 Dec 1988,3.723764
21-31 Dec 1988,3.331987
1-10 Jan 1989,1.161389
11-20 Jan 1989,0.906437
21-31 Jan 1989,1.084351
1-10 Feb 1989,2.218465
11-20 Feb 1989,1.232426
21-28 Feb 1989,2.403512
1-10 Mar 1989,7.003128
11-20 Mar 1989,6.887864
21-31 Mar 1989,36.46929
1-10 Apr 1989,11.58515
11-20 Apr 1989,20.30868
21-30 Apr 1989,20.75887
1-10 May 1989,10.24307
11-20 May 1989,9.509783
21-31 May 1989,10.89507
1-10 Jun 1989,6.24169
11-20 Jun 1989,4.769456
21-30 Jun 1989,7.007586
1-10 Jul 1989,31.14628
11-20 Jul 1989,44.77944
21-31 Jul 1989,30.93072
1-10 Aug 1989,52.76307
11-20 Aug 1989,34.96357
21-31 Aug 1989,12.25397
1-10 Sep 1989,2.276538
11-20 Sep 1989,7.055693
21-30 Sep 1989,3.694104
1-10 Oct 1989,2.886102
11-20 Oct 1989,6.72553
21-31 Oct 1989,3.659129
1-10 Nov 1989,3.652852
11-20 Nov 1989,4.962102
21-30 Nov 1989,4.305452
1-10 Dec 1989,9.592516
11-20 Dec 1989,3.723764
21-31 Dec 1989,3.896624
1-10 Jan 1990,1.090187
11-20 Jan 1990,0.5563176
21-31 Jan 1990,1.084351
1-10 Feb 1990,3.297059
11-20 Feb 1990,5.705297
21-28 Feb 1990,2.094139
1-10 Mar 1990,7.003128
11-20 Mar 1990,6.887864
21-31 Mar 1990,29.59368
1-10 Apr 1990,11.58515
11-20 Apr 1990,11.83213
21-30 Apr 1990,41.92925
1-10 May 1990,10.24307
11-20 May 1990,10.73307
21-31 May 1990,10.89507
1-10 Jun 1990,6.24169
11-20 Jun 1990,4.769456
21-30 Jun 1990,9.904261
1-10 Jul 1990,31.14628
11-20 Jul 1990,61.2142
21-31 Jul 1990,57.11925
1-10 Aug 1990,9.703392
11-20 Aug 1990,10.83616
21-31 Aug 1990,20.89011
1-10 Sep 1990,6.372272
11-20 Sep 1990,5.833155
21-30 Sep 1990,3.992721
1-10 Oct 1990,2.886102
11-20 Oct 1990,2.83779
21-31 Oct 1990,3.659129
1-10 Nov 1990,4.278138
11-20 Nov 1990,4.947931
21-30 Nov 1990,4.305452
1-10 Dec 1990,4.059266
11-20 Dec 1990,3.723764
21-31 Dec 1990,3.896624
1-10 Jan 1991,1.161389
11-20 Jan 1991,0.5563176
21-31 Jan 1991,1.084351
1-10 Feb 1991,1.123107
11-20 Feb 1991,1.708773
21-28 Feb 1991,2.4176
1-10 Mar 1991,7.003128
11-20 Mar 1991,6.887864
21-31 Mar 1991,7.586756
1-10 Apr 1991,42.66736
11-20 Apr 1991,11.83213
21-30 Apr 1991,11.87658
1-10 May 1991,39.34344
11-20 May 1991,10.73307
21-31 May 1991,14.73768
1-10 Jun 1991,6.24169
11-20 Jun 1991,4.769456
21-30 Jun 1991,9.904261
1-10 Jul 1991,31.14628
11-20 Jul 1991,27.9863
21-31 Jul 1991,40.14809
1-10 Aug 1991,31.1716
11-20 Aug 1991,18.88283
21-31 Aug 1991,12.43654
1-10 Sep 1991,2.276538
11-20 Sep 1991,2.385609
21-30 Sep 1991,6.334901
1-10 Oct 1991,10.38301
11-20 Oct 1991,2.83779
21-31 Oct 1991,3.659129
1-10 Nov 1991,4.291075
11-20 Nov 1991,4.962102
21-30 Nov 1991,4.305452
1-10 Dec 1991,4.059266
11-20 Dec 1991,3.723764
21-31 Dec 1991,3.896624
1-10 Jan 1992,1.161389
11-20 Jan 1992,0.5563176
21-31 Jan 1992,1.084351
1-10 Feb 1992,1.123107
11-20 Feb 1992,1.708773
21-29 Feb 1992,2.500224
1-10 Mar 1992,5.100358
11-20 Mar 1992,16.90346
21-31 Mar 1992,7.586756
1-10 Apr 1992,11.58515
11-20 Apr 1992,28.65458
21-30 Apr 1992,11.87658
1-10 May 1992,37.47703
11-20 May 1992,10.73307
21-31 May 1992,10.89507
1-10 Jun 1992,6.24169
11-20 Jun 1992,4.769456
21-30 Jun 1992,9.904261
1-10 Jul 1992,31.14628
11-20 Jul 1992,31.42854
21-31 Jul 1992,64.87302
1-10 Aug 1992,45.70064
11-20 Aug 1992,96.79802
21-31 Aug 1992,62.34602
1-10 Sep 1992,2.274909
11-20 Sep 1992,4.619687
21-30 Sep 1992,4.326787
1-10 Oct 1992,10.40147
11-20 Oct 1992,2.83522
21-31 Oct 1992,3.659129
1-10 Nov 1992,14.75554
11-20 Nov 1992,4.933819
21-30 Nov 1992,4.280912
1-10 Dec 1992,4.140836
11-20 Dec 1992,3.761253
21-31 Dec 1992,3.977916
1-10 Jan 1993,1.150812
11-20 Jan 1993,1.186098
21-31 Jan 1993,1.073922
1-10 Feb 1993,2.977413
11-20 Feb 1993,1.693175
21-28 Feb 1993,2.4176
1-10 Mar 1993,7.003128
11-20 Mar 1993,6.887864
21-31 Mar 1993,7.545547
1-10 Apr 1993,36.59002
11-20 Apr 1993,20.60678
21-30 Apr 1993,45.73495
1-10 May 1993,10.25527
11-20 May 1993,18.89853
21-31 May 1993,9.51671
1-10 Jun 1993,6.239321
11-20 Jun 1993,4.766319
21-30 Jun 1993,9.901731
1-10 Jul 1993,31.61581
11-20 Jul 1993,46.7913
21-31 Jul 1993,46.0697
1-10 Aug 1993,10.02114
11-20 Aug 1993,25.92705
21-31 Aug 1993,46.79852
1-10 Sep 1993,7.206475
11-20 Sep 1993,2.360802
21-30 Sep 1993,3.932663
1-10 Oct 1993,7.065857
11-20 Oct 1993,2.832655
21-31 Oct 1993,12.6754
1-10 Nov 1993,4.278138
11-20 Nov 1993,4.947931
21-30 Nov 1993,4.29235
1-10 Dec 1993,4.059266
11-20 Dec 1993,3.723764
21-31 Dec 1993,3.933267
1-10 Jan 1994,1.154731
11-20 Jan 1994,0.5512513
21-31 Jan 1994,1.081232
1-10 Feb 1994,1.110014
11-20 Feb 1994,1.67382
21-28 Feb 1994,2.403512
1-10 Mar 1994,6.986013
11-20 Mar 1994,6.887864
21-31 Mar 1994,7.570203
1-10 Apr 1994,11.41569
11-20 Apr 1994,10.67941
21-30 Apr 1994,19.85216
1-10 May 1994,14.1622
11-20 May 1994,14.8023
21-31 May 1994,10.89507
1-10 Jun 1994,6.24169
11-20 Jun 1994,4.769456
21-30 Jun 1994,9.901731
1-10 Jul 1994,59.58856
11-20 Jul 1994,52.92786
21-31 Jul 1994,94.42451
1-10 Aug 1994,16.46908
11-20 Aug 1994,108.2443
21-31 Aug 1994,46.22359
1-10 Sep 1994,9.671444
11-20 Sep 1994,1.267454
21-30 Sep 1994,3.202244
1-10 Oct 1994,2.886102
11-20 Oct 1994,2.83779
21-31 Oct 1994,3.659129
1-10 Nov 1994,4.278138
11-20 Nov 1994,4.962102
21-30 Nov 1994,4.29235
1-10 Dec 1994,4.059266
11-20 Dec 1994,3.723764
21-31 Dec 1994,3.896624
1-10 Jan 1995,1.161389
11-20 Jan 1995,0.5563176
21-31 Jan 1995,1.084351
1-10 Feb 1995,1.123107
11-20 Feb 1995,5.340751
21-28 Feb 1995,2.4176
1-10 Mar 1995,7.003128
11-20 Mar 1995,16.90346
21-31 Mar 1995,19.48806
1-10 Apr 1995,28.1204
11-20 Apr 1995,62.49545
21-30 Apr 1995,20.38962
1-10 May 1995,10.24307
11-20 May 1995,30.96399
21-31 May 1995,18.69061
1-10 Jun 1995,6.24169
11-20 Jun 1995,4.769456
21-30 Jun 1995,9.901731
1-10 Jul 1995,59.58856
11-20 Jul 1995,70.25969
21-31 Jul 1995,134.2212
1-10 Aug 1995,44.03067
11-20 Aug 1995,67.13873
21-31 Aug 1995,53.70988
1-10 Sep 1995,10.46801
11-20 Sep 1995,4.716116
21-30 Sep 1995,1.113807
1-10 Oct 1995,2.888626
11-20 Oct 1995,2.83779
21-31 Oct 1995,3.659129
1-10 Nov 1995,4.291075
11-20 Nov 1995,4.962102
21-30 Nov 1995,4.305452
1-10 Dec 1995,4.059266
11-20 Dec 1995,3.723764
21-31 Dec 1995,3.896624
1-10 Jan 1996,1.161389
11-20 Jan 1996,0.5563176
21-31 Jan 1996,1.084351
1-10 Feb 1996,1.123107
11-20 Feb 1996,1.708773
21-29 Feb 1996,2.500224
1-10 Mar 1996,27.81511
11-20 Mar 1996,6.887864
21-31 Mar 1996,28.87216
1-10 Apr 1996,19.7306
11-20 Apr 1996,20.30868
21-30 Apr 1996,20.31476
1-10 May 1996,10.24307
11-20 May 1996,14.77389
21-31 May 1996,41.96694
1-10 Jun 1996,6.24169
11-20 Jun 1996,4.769456
21-30 Jun 1996,9.904261
1-10 Jul 1996,50.1078
11-20 Jul 1996,54.04768
21-31 Jul 1996,30.93072
1-10 Aug 1996,16.96791
11-20 Aug 1996,43.19248
21-31 Aug 1996,70.98216
1-10 Sep 1996,15.39794
11-20 Sep 1996,2.433824
21-30 Sep 1996,1.113807
1-10 Oct 1996,2.888626
11-20 Oct 1996,2.83779
21-31 Oct 1996,3.659129
1-10 Nov 1996,4.291075
11-20 Nov 1996,4.962102
21-30 Nov 1996,12.07048
1-10 Dec 1996,4.059266
11-20 Dec 1996,3.723764
21-31 Dec 1996,3.896624
1-10 Jan 1997,1.161389
11-20 Jan 1997,0.5563176
21-31 Jan 1997,1.084351
1-10 Feb 1997,1.123107
11-20 Feb 1997,1.708773
21-28 Feb 1997,2.4176
1-10 Mar 1997,23.8744
11-20 Mar 1997,17.47155
21-31 Mar 1997,7.586756
1-10 Apr 1997,44.41132
11-20 Apr 1997,11.83213
21-30 Apr 1997,20.31476
1-10 May 1997,14.06223
11-20 May 1997,14.77389
21-31 May 1997,22.58839
1-10 Jun 1997,9.801233
11-20 Jun 1997,4.769456
21-30 Jun 1997,9.904261
1-10 Jul 1997,59.04405
11-20 Jul 1997,36.67343
21-31 Jul 1997,30.93072
1-10 Aug 1997,24.38566
11-20 Aug 1997,42.59758
21-31 Aug 1997,12.43654
1-10 Sep 1997,2.276538
11-20 Sep 1997,1.26857
21-30 Sep 1997,3.033083
1-10 Oct 1997,2.888626
11-20 Oct 1997,11.50039
21-31 Oct 1997,12.20774
1-10 Nov 1997,4.291075
11-20 Nov 1997,11.02514
21-30 Nov 1997,9.911497
1-10 Dec 1997,4.059266
11-20 Dec 1997,3.723764
21-31 Dec 1997,3.896624
1-10 Jan 1998,1.161389
11-20 Jan 1998,0.5563176
21-31 Jan 1998,1.084351
1-10 Feb 1998,3.558776
11-20 Feb 1998,1.708773
21-28 Feb 1998,2.4176
1-10 Mar 1998,6.986013
11-20 Mar 1998,17.47155
21-31 Mar 1998,7.545547
1-10 Apr 1998,11.41569
11-20 Apr 1998,11.66224
21-30 Apr 1998,28.29507
1-10 May 1998,25.5197
11-20 May 1998,14.8007
21-31 May 1998,10.92228
1-10 Jun 1998,6.239321
11-20 Jun 1998,4.769456
21-30 Jun 1998,9.904261
1-10 Jul 1998,78.55007
11-20 Jul 1998,69.67857
21-31 Jul 1998,143.0833
1-10 Aug 1998,9.703392
11-20 Aug 1998,151.8489
21-31 Aug 1998,125.1002
1-10 Sep 1998,20.32788
11-20 Sep 1998,2.433824
21-30 Sep 1998,8.338758
1-10 Oct 1998,19.93118
11-20 Oct 1998,2.83779
21-31 Oct 1998,7.598446
1-10 Nov 1998,4.291075
11-20 Nov 1998,4.962102
21-30 Nov 1998,4.305452
1-10 Dec 1998,4.059266
11-20 Dec 1998,3.723764
21-31 Dec 1998,3.896624
1-10 Jan 1999,1.161389
11-20 Jan 1999,0.5563176
21-31 Jan 1999,1.084351
1-10 Feb 1999,1.123107
11-20 Feb 1999,1.708773
21-28 Feb 1999,2.4176
1-10 Mar 1999,7.003128
11-20 Mar 1999,6.887864
21-31 Mar 1999,19.48806
1-10 Apr 1999,11.58515
11-20 Apr 1999,11.83213
21-30 Apr 1999,11.87658
1-10 May 1999,10.24307
11-20 May 1999,10.73307
21-31 May 1999,10.89507
1-10 Jun 1999,6.24169
11-20 Jun 1999,4.769456
21-30 Jun 1999,12.62761
1-10 Jul 1999,31.14628
11-20 Jul 1999,88.21506
21-31 Jul 1999,61.94582
1-10 Aug 1999,16.46908
11-20 Aug 1999,67.34396
21-31 Aug 1999,88.82936
1-10 Sep 1999,25.18254
11-20 Sep 1999,4.764331
21-30 Sep 1999,4.246463
1-10 Oct 1999,21.58527
11-20 Oct 1999,11.50039
21-31 Oct 1999,3.659129
1-10 Nov 1999,4.291075
11-20 Nov 1999,4.962102
21-30 Nov 1999,4.305452
1-10 Dec 1999,4.059266
11-20 Dec 1999,3.723764
21-31 Dec 1999,3.896624
1-10 Jan 2000,1.161389
11-20 Jan 2000,0.5563176
21-31 Jan 2000,1.084351
1-10 Feb 2000,1.123107
11-20 Feb 2000,1.093773
21-29 Feb 2000,1.653263
1-10 Mar 2000,7.003128
11-20 Mar 2000,6.887864
21-31 Mar 2000,15.57645
1-10 Apr 2000,29.64535
11-20 Apr 2000,37.35131
21-30 Apr 2000,21.72112
1-10 May 2000,16.73536
11-20 May 2000,10.73307
21-31 May 2000,10.89507
1-10 Jun 2000,6.63885
11-20 Jun 2000,4.769456
21-30 Jun 2000,13.82374
1-10 Jul 2000,43.74834
11-20 Jul 2000,51.04942
21-31 Jul 2000,74.67616
1-10 Aug 2000,111.2146
11-20 Aug 2000,85.79114
21-31 Aug 2000,43.25111
1-10 Sep 2000,6.926175
11-20 Sep 2000,3.385725
21-30 Sep 2000,6.344651
1-10 Oct 2000,14.34136
11-20 Oct 2000,5.295975
21-31 Oct 2000,8.815664
1-10 Nov 2000,4.291075
11-20 Nov 2000,4.962102
21-30 Nov 2000,5.936613
1-10 Dec 2000,9.854534
11-20 Dec 2000,9.236241
21-31 Dec 2000,3.896624
1-10 Jan 2001,1.161389
11-20 Jan 2001,0.5563176
21-31 Jan 2001,1.084351
1-10 Feb 2001,0.7188926
11-20 Feb 2001,1.093773
21-28 Feb 2001,1.653263
1-10 Mar 2001,7.003128
11-20 Mar 2001,21.91126
21-31 Mar 2001,24.77041
1-10 Apr 2001,11.58515
11-20 Apr 2001,11.83213
21-30 Apr 2001,20.32723
1-10 May 2001,14.15278
11-20 May 2001,10.73307
21-31 May 2001,10.89507
1-10 Jun 2001,6.24169
11-20 Jun 2001,4.769456
21-30 Jun 2001,9.904261
1-10 Jul 2001,32.68103
11-20 Jul 2001,47.24238
21-31 Jul 2001,112.2981
1-10 Aug 2001,91.00563
11-20 Aug 2001,114.8726
21-31 Aug 2001,61.80103
1-10 Sep 2001,12.18264
11-20 Sep 2001,6.622992
21-30 Sep 2001,1.414328
1-10 Oct 2001,7.207067
11-20 Oct 2001,2.83779
21-31 Oct 2001,3.659129
1-10 Nov 2001,4.291075
11-20 Nov 2001,4.962102
21-30 Nov 2001,4.305452
1-10 Dec 2001,4.059266
11-20 Dec 2001,3.723764
21-31 Dec 2001,3.896624
1-10 Jan 2002,1.161389
11-20 Jan 2002,0.6805829
21-31 Jan 2002,1.084351
1-10 Feb 2002,0.7188926
11-20 Feb 2002,1.093773
21-28 Feb 2002,3.506718
1-10 Mar 2002,16.91667
11-20 Mar 2002,6.887864
21-31 Mar 2002,49.30701
1-10 Apr 2002,26.92745
11-20 Apr 2002,11.83213
21-30 Apr 2002,11.87658
1-10 May 2002,10.24307
11-20 May 2002,10.73307
21-31 May 2002,10.89507
1-10 Jun 2002,7.823709
11-20 Jun 2002,4.769456
21-30 Jun 2002,9.904261
1-10 Jul 2002,31.14628
11-20 Jul 2002,29.3373
21-31 Jul 2002,68.40414
1-10 Aug 2002,50.99896
11-20 Aug 2002,44.36395
21-31 Aug 2002,45.06124
1-10 Sep 2002,22.39043
11-20 Sep 2002,5.132328
21-30 Sep 2002,3.575965
1-10 Oct 2002,4.839019
11-20 Oct 2002,2.83779
21-31 Oct 2002,4.972235
1-10 Nov 2002,4.291075
11-20 Nov 2002,4.962102
21-30 Nov 2002,4.305452
1-10 Dec 2002,7.73987
11-20 Dec 2002,3.723764
21-31 Dec 2002,3.896624
1-10 Jan 2003,1.161389
11-20 Jan 2003,0.5563176
21-31 Jan 2003,1.400576
1-10 Feb 2003,0.7188926
11-20 Feb 2003,3.258688
21-28 Feb 2003,1.653263
1-10 Mar 2003,7.003128
11-20 Mar 2003,6.887864
21-31 Mar 2003,7.586756
1-10 Apr 2003,11.58515
11-20 Apr 2003,24.53554
21-30 Apr 2003,20.49738
1-10 May 2003,10.24307
11-20 May 2003,10.73307
21-31 May 2003,10.89507
1-10 Jun 2003,6.24169
11-20 Jun 2003,4.93933
21-30 Jun 2003,10.48094
1-10 Jul 2003,38.82003
11-20 Jul 2003,27.9863
21-31 Jul 2003,55.32544
1-10 Aug 2003,53.6866
11-20 Aug 2003,131.7073
21-31 Aug 2003,84.53787
1-10 Sep 2003,4.735865
11-20 Sep 2003,3.754244
21-30 Sep 2003,8.640377
1-10 Oct 2003,8.715425
11-20 Oct 2003,2.83779
21-31 Oct 2003,4.521567
1-10 Nov 2003,4.291075
11-20 Nov 2003,4.962102
21-30 Nov 2003,4.305452
1-10 Dec 2003,4.059266
11-20 Dec 2003,3.723764
21-31 Dec 2003,3.896624
1-10 Jan 2004,1.161389
11-20 Jan 2004,0.5563176
21-31 Jan 2004,1.084351
1-10 Feb 2004,0.7188926
11-20 Feb 2004,1.093773
21-29 Feb 2004,3.518001
1-10 Mar 2004,7.003128
11-20 Mar 2004,11.91662
21-31 Mar 2004,7.586756
1-10 Apr 2004,23.8895
11-20 Apr 2004,16.03774
21-30 Apr 2004,20.35006
1-10 May 2004,11.52145
11-20 May 2004,10.73307
21-31 May 2004,10.89507
1-10 Jun 2004,6.24169
11-20 Jun 2004,4.769456
21-30 Jun 2004,10.64649
1-10 Jul 2004,31.14628
11-20 Jul 2004,46.13044
21-31 Jul 2004,47.71165
1-10 Aug 2004,73.10666
11-20 Aug 2004,38.31252
21-31 Aug 2004,12.25397
1-10 Sep 2004,6.93744
11-20 Sep 2004,1.586305
21-30 Sep 2004,1.868482
1-10 Oct 2004,13.68129
11-20 Oct 2004,2.83779
21-31 Oct 2004,3.659129
1-10 Nov 2004,4.291075
11-20 Nov 2004,4.962102
21-30 Nov 2004,4.305452
1-10 Dec 2004,4.059266
11-20 Dec 2004,3.723764
21-31 Dec 2004,3.896624
1-10 Jan 2005,1.161389
11-20 Jan 2005,0.6728373
21-31 Jan 2005,1.084351
1-10 Feb 2005,0.7188926
11-20 Feb 2005,3.490647
21-28 Feb 2005,1.653263
1-10 Mar 2005,10.80673
11-20 Mar 2005,25.79196
21-31 Mar 2005,13.62122
1-10 Apr 2005,11.58515
11-20 Apr 2005,54.28101
21-30 Apr 2005,27.384
1-10 May 2005,21.06402
11-20 May 2005,19.48818
21-31 May 2005,24.41777
1-10 Jun 2005,6.24169
11-20 Jun 2005,4.769456
21-30 Jun 2005,9.904261
