Time,precipitation
1-10 Sep 1986,40.82499
11-20 Sep 1986,20.73392
21-30 Sep 1986,13.65268
1-10 Oct 1986,3.64847
11-20 Oct 1986,1.78141
21-31 Oct 1986,2.971601
1-10 Nov 1986,2.058659
11-20 Nov 1986,2.35608
21-30 Nov 1986,2.2586
1-10 Dec 1986,2.352686
11-20 Dec 1986,1.392515
21-31 Dec 1986,1.933987
1-10 Jan 1987,2.261696
11-20 Jan 1987,2.383965
21-31 Jan 1987,3.15138
1-10 Feb 1987,4.255525
11-20 Feb 1987,3.858176
21-28 Feb 1987,5.052786
1-10 Mar 1987,38.1577
11-20 Mar 1987,4.204616
21-31 Mar 1987,14.91672
1-10 Apr 1987,29.2885
11-20 Apr 1987,6.019653
21-30 Apr 1987,3.691792
1-10 May 1987,13.47693
11-20 May 1987,73.96447
21-31 May 1987,35.22537
1-10 Jun 1987,21.63234
11-20 Jun 1987,7.812751
21-30 Jun 1987,5.563285
1-10 Jul 1987,51.03698
11-20 Jul 1987,20.99794
21-31 Jul 1987,15.98568
1-10 Aug 1987,89.95264
11-20 Aug 1987,79.07729
21-31 Aug 1987,49.37489
1-10 Sep 1987,12.60939
11-20 Sep 1987,6.346272
21-30 Sep 1987,13.49442
1-10 Oct 1987,9.304674
11-20 Oct 1987,2.964412
21-31 Oct 1987,3.623949
1-10 Nov 1987,2.151332
11-20 Nov 1987,2.465082
21-30 Nov 1987,2.172897
1-10 Dec 1987,2.016293
11-20 Dec 1987,1.268289
21-31 Dec 1987,2.538864
1-10 Jan 1988,2.502936
11-20 Jan 1988,2.98721
21-31 Jan 1988,4.219866
1-10 Feb 1988,11.23243
11-20 Feb 1988,17.00364
21-29 Feb 1988,13.76614
1-10 Mar 1988,3.481538
11-20 Mar 1988,2.536577
21-31 Mar 1988,2.591997
1-10 Apr 1988,15.03388
11-20 Apr 1988,11.20962
21-30 Apr 1988,5.078188
1-10 May 1988,6.535148
11-20 May 1988,8.444035
21-31 May 1988,8.632257
1-10 Jun 1988,6.69082
11-20 Jun 1988,3.41578
21-30 Jun 1988,8.253856
1-10 Jul 1988,55.15522
11-20 Jul 1988,94.10113
21-31 Jul 1988,205.4235
1-10 Aug 1988,89.13113
11-20 Aug 1988,120.6301
21-31 Aug 1988,93.24939
1-10 Sep 1988,35.68262
11-20 Sep 1988,32.96737
21-30 Sep 1988,7.394787
1-10 Oct 1988,7.622913
11-20 Oct 1988,4.598994
21-31 Oct 1988,3.765693
1-10 Nov 1988,2.275223
11-20 Nov 1988,2.501381
21-30 Nov 1988,2.206238
1-10 Dec 1988,1.296377
11-20 Dec 1988,1.057931
21-31 Dec 1988,1.247736
1-10 Jan 1989,1.988842
11-20 Jan 1989,5.378135
21-31 Jan 1989,3.213515
1-10 Feb 1989,11.60866
11-20 Feb 1989,3.197566
21-28 Feb 1989,3.838877
1-10 Mar 1989,5.707296
11-20 Mar 1989,8.196331
21-31 Mar 1989,17.0793
1-10 Apr 1989,10.09136
11-20 Apr 1989,26.82119
21-30 Apr 1989,11.84919
1-10 May 1989,7.081223
11-20 May 1989,7.915776
21-31 May 1989,9.930107
1-10 Jun 1989,5.418556
11-20 Jun 1989,4.587646
21-30 Jun 1989,8.638429
1-10 Jul 1989,52.57787
11-20 Jul 1989,106.3111
21-31 Jul 1989,59.25518
1-10 Aug 1989,76.08773
11-20 Aug 1989,49.2984
21-31 Aug 1989,30.57131
1-10 Sep 1989,13.75418
11-20 Sep 1989,10.78236
21-30 Sep 1989,8.165344
1-10 Oct 1989,5.398013
11-20 Oct 1989,12.62488
21-31 Oct 1989,4.431451
1-10 Nov 1989,2.662408
11-20 Nov 1989,2.888323
21-30 Nov 1989,3.315081
1-10 Dec 1989,6.455469
11-20 Dec 1989,4.355558
21-31 Dec 1989,1.882266
1-10 Jan 1990,3.067205
11-20 Jan 1990,3.546909
21-31 Jan 1990,5.31217
1-10 Feb 1990,19.26437
11-20 Feb 1990,11.49192
21-28 Feb 1990,3.228613
1-10 Mar 1990,5.877645
11-20 Mar 1990,3.574068
21-31 Mar 1990,23.3561
1-10 Apr 1990,6.440848
11-20 Apr 1990,7.06051
21-30 Apr 1990,31.01268
1-10 May 1990,6.488494
11-20 May 1990,6.336679
21-31 May 1990,7.84803
1-10 Jun 1990,6.014702
11-20 Jun 1990,5.367083
21-30 Jun 1990,8.807787
1-10 Jul 1990,39.67556
11-20 Jul 1990,72.78705
21-31 Jul 1990,107.6602
1-10 Aug 1990,54.42703
11-20 Aug 1990,45.30579
21-31 Aug 1990,27.51353
1-10 Sep 1990,19.37951
11-20 Sep 1990,9.006812
21-30 Sep 1990,13.70456
1-10 Oct 1990,8.755841
11-20 Oct 1990,2.470232
21-31 Oct 1990,2.631268
1-10 Nov 1990,2.359196
11-20 Nov 1990,2.997691
21-30 Nov 1990,2.667033
1-10 Dec 1990,2.249537
11-20 Dec 1990,1.071237
21-31 Dec 1990,1.661911
1-10 Jan 1991,3.399498
11-20 Jan 1991,3.37749
21-31 Jan 1991,5.080651
1-10 Feb 1991,6.674753
11-20 Feb 1991,7.677505
21-28 Feb 1991,8.102514
1-10 Mar 1991,6.295602
11-20 Mar 1991,12.21926
21-31 Mar 1991,13.48621
1-10 Apr 1991,11.91134
11-20 Apr 1991,8.018458
21-30 Apr 1991,7.51088
1-10 May 1991,28.03462
11-20 May 1991,5.845374
21-31 May 1991,8.304939
1-10 Jun 1991,6.739844
11-20 Jun 1991,15.09211
21-30 Jun 1991,20.58329
1-10 Jul 1991,87.1682
11-20 Jul 1991,43.69112
21-31 Jul 1991,66.68245
1-10 Aug 1991,69.29239
11-20 Aug 1991,84.68624
21-31 Aug 1991,81.09571
1-10 Sep 1991,16.67261
11-20 Sep 1991,9.590544
21-30 Sep 1991,11.03291
1-10 Oct 1991,27.92348
11-20 Oct 1991,3.207923
21-31 Oct 1991,3.758519
1-10 Nov 1991,3.480932
11-20 Nov 1991,4.816685
21-30 Nov 1991,3.969874
1-10 Dec 1991,2.428056
11-20 Dec 1991,1.700229
21-31 Dec 1991,2.772247
1-10 Jan 1992,3.98578
11-20 Jan 1992,5.326134
21-31 Jan 1992,7.019586
1-10 Feb 1992,6.329365
11-20 Feb 1992,5.985128
21-29 Feb 1992,3.753481
1-10 Mar 1992,4.4126
11-20 Mar 1992,34.23125
21-31 Mar 1992,4.863209
1-10 Apr 1992,3.262035
11-20 Apr 1992,7.727644
21-30 Apr 1992,15.54959
1-10 May 1992,28.47937
11-20 May 1992,27.49343
21-31 May 1992,16.66255
1-10 Jun 1992,6.173109
11-20 Jun 1992,4.805347
21-30 Jun 1992,8.301196
1-10 Jul 1992,37.20963
11-20 Jul 1992,52.26306
21-31 Jul 1992,63.38026
1-10 Aug 1992,93.11145
11-20 Aug 1992,96.59142
21-31 Aug 1992,113.6852
1-10 Sep 1992,16.94109
11-20 Sep 1992,11.71739
21-30 Sep 1992,6.557706
1-10 Oct 1992,8.167245
11-20 Oct 1992,6.193937
21-31 Oct 1992,5.238435
1-10 Nov 1992,7.486918
11-20 Nov 1992,9.041695
21-30 Nov 1992,8.108639
1-10 Dec 1992,4.210295
11-20 Dec 1992,2.746541
21-31 Dec 1992,4.301238
1-10 Jan 1993,4.476059
11-20 Jan 1993,7.823201
21-31 Jan 1993,6.340593
1-10 Feb 1993,5.335555
11-20 Feb 1993,6.202981
21-28 Feb 1993,12.95143
1-10 Mar 1993,8.385066
11-20 Mar 1993,31.41409
21-31 Mar 1993,34.34628
1-10 Apr 1993,42.70734
11-20 Apr 1993,18.3239
21-30 Apr 1993,57.49669
1-10 May 1993,12.43208
11-20 May 1993,32.81809
21-31 May 1993,7.132255
1-10 Jun 1993,8.686941
11-20 Jun 1993,4.140931
21-30 Jun 1993,5.845507
1-10 Jul 1993,50.73409
11-20 Jul 1993,58.74326
21-31 Jul 1993,96.16233
1-10 Aug 1993,57.37593
11-20 Aug 1993,29.39174
21-31 Aug 1993,59.29515
1-10 Sep 1993,24.83249
11-20 Sep 1993,6.758558
21-30 Sep 1993,12.99544
1-10 Oct 1993,5.50761
11-20 Oct 1993,3.883718
21-31 Oct 1993,15.54982
1-10 Nov 1993,2.542209
11-20 Nov 1993,2.383234
21-30 Nov 1993,1.915959
1-10 Dec 1993,1.356004
11-20 Dec 1993,0.9466733
21-31 Dec 1993,1.5222
1-10 Jan 1994,1.862061
11-20 Jan 1994,2.047784
21-31 Jan 1994,2.704255
1-10 Feb 1994,3.740062
11-20 Feb 1994,4.147028
21-28 Feb 1994,4.954279
1-10 Mar 1994,5.284175
11-20 Mar 1994,4.73726
21-31 Mar 1994,4.136849
1-10 Apr 1994,7.70941
11-20 Apr 1994,14.22643
21-30 Apr 1994,27.38966
1-10 May 1994,9.175037
11-20 May 1994,22.95534
21-31 May 1994,6.887145
1-10 Jun 1994,7.083802
11-20 Jun 1994,7.868672
21-30 Jun 1994,21.0127
1-10 Jul 1994,58.77363
11-20 Jul 1994,115.9798
21-31 Jul 1994,96.16934
1-10 Aug 1994,43.94983
11-20 Aug 1994,265.9626
21-31 Aug 1994,136.4325
1-10 Sep 1994,22.02698
11-20 Sep 1994,7.109625
21-30 Sep 1994,11.92906
1-10 Oct 1994,3.202496
11-20 Oct 1994,2.925725
21-31 Oct 1994,2.374799
1-10 Nov 1994,2.864209
11-20 Nov 1994,4.50951
21-30 Nov 1994,3.731697
1-10 Dec 1994,1.615128
11-20 Dec 1994,0.9770635
21-31 Dec 1994,1.62236
1-10 Jan 1995,1.790323
11-20 Jan 1995,1.949233
21-31 Jan 1995,2.835837
1-10 Feb 1995,7.870007
11-20 Feb 1995,9.599916
21-28 Feb 1995,5.915811
1-10 Mar 1995,5.573254
11-20 Mar 1995,5.061049
21-31 Mar 1995,6.976851
1-10 Apr 1995,28.97038
11-20 Apr 1995,40.21411
21-30 Apr 1995,14.18533
1-10 May 1995,21.58113
11-20 May 1995,34.19119
21-31 May 1995,19.83891
1-10 Jun 1995,12.42704
11-20 Jun 1995,4.847211
21-30 Jun 1995,15.20482
1-10 Jul 1995,39.09233
11-20 Jul 1995,85.77325
21-31 Jul 1995,144.4794
1-10 Aug 1995,100.8647
11-20 Aug 1995,114.4854
21-31 Aug 1995,64.67508
1-10 Sep 1995,21.75212
11-20 Sep 1995,9.137658
21-30 Sep 1995,6.28094
1-10 Oct 1995,2.796262
11-20 Oct 1995,4.842087
21-31 Oct 1995,3.031857
1-10 Nov 1995,2.03071
11-20 Nov 1995,2.29389
21-30 Nov 1995,2.08293
1-10 Dec 1995,3.89979
11-20 Dec 1995,2.598995
21-31 Dec 1995,3.819921
1-10 Jan 1996,3.765941
11-20 Jan 1996,4.223801
21-31 Jan 1996,5.112632
1-10 Feb 1996,2.689206
11-20 Feb 1996,3.19076
21-29 Feb 1996,2.554354
1-10 Mar 1996,8.750561
11-20 Mar 1996,7.063699
21-31 Mar 1996,49.91218
1-10 Apr 1996,10.0501
11-20 Apr 1996,15.1909
21-30 Apr 1996,19.0709
1-10 May 1996,29.26377
11-20 May 1996,45.7677
21-31 May 1996,75.88924
1-10 Jun 1996,22.14647
11-20 Jun 1996,17.67738
21-30 Jun 1996,15.80298
1-10 Jul 1996,75.93448
11-20 Jul 1996,75.09404
21-31 Jul 1996,37.60571
1-10 Aug 1996,69.71893
11-20 Aug 1996,76.71649
21-31 Aug 1996,136.1861
1-10 Sep 1996,21.89918
11-20 Sep 1996,6.222532
21-30 Sep 1996,4.112598
1-10 Oct 1996,3.972259
11-20 Oct 1996,2.550189
21-31 Oct 1996,2.852609
1-10 Nov 1996,4.046218
11-20 Nov 1996,19.23875
21-30 Nov 1996,16.85676
1-10 Dec 1996,1.461575
11-20 Dec 1996,1.131152
21-31 Dec 1996,2.173539
1-10 Jan 1997,3.108508
11-20 Jan 1997,3.135816
21-31 Jan 1997,4.399926
1-10 Feb 1997,6.166265
11-20 Feb 1997,4.232242
21-28 Feb 1997,2.568401
1-10 Mar 1997,4.593637
11-20 Mar 1997,32.48368
21-31 Mar 1997,16.77604
1-10 Apr 1997,28.35094
11-20 Apr 1997,7.249821
21-30 Apr 1997,23.37851
1-10 May 1997,7.731703
11-20 May 1997,19.34546
21-31 May 1997,16.84673
1-10 Jun 1997,16.95451
11-20 Jun 1997,16.57533
21-30 Jun 1997,73.14727
1-10 Jul 1997,90.92799
11-20 Jul 1997,87.15046
21-31 Jul 1997,40.29475
1-10 Aug 1997,37.04266
11-20 Aug 1997,44.63474
21-31 Aug 1997,33.12554
1-10 Sep 1997,6.658689
11-20 Sep 1997,15.87103
21-30 Sep 1997,7.610446
1-10 Oct 1997,12.16682
11-20 Oct 1997,31.35101
21-31 Oct 1997,24.25168
1-10 Nov 1997,4.795533
11-20 Nov 1997,29.61535
21-30 Nov 1997,6.428012
1-10 Dec 1997,1.207216
11-20 Dec 1997,0.8576134
21-31 Dec 1997,1.472345
1-10 Jan 1998,8.458097
11-20 Jan 1998,7.926311
21-31 Jan 1998,6.934279
1-10 Feb 1998,14.01204
11-20 Feb 1998,7.572106
21-28 Feb 1998,6.029147
1-10 Mar 1998,5.607966
11-20 Mar 1998,3.824457
21-31 Mar 1998,11.67298
1-10 Apr 1998,5.664587
11-20 Apr 1998,12.54531
21-30 Apr 1998,6.089355
1-10 May 1998,21.14687
11-20 May 1998,11.86532
21-31 May 1998,5.008017
1-10 Jun 1998,7.284972
11-20 Jun 1998,6.299701
21-30 Jun 1998,19.15091
1-10 Jul 1998,74.74925
11-20 Jul 1998,97.35008
21-31 Jul 1998,250.1721
1-10 Aug 1998,95.19705
11-20 Aug 1998,127.8246
21-31 Aug 1998,150.4619
1-10 Sep 1998,41.36408
11-20 Sep 1998,12.36487
21-30 Sep 1998,10.96111
1-10 Oct 1998,13.1625
11-20 Oct 1998,8.126393
21-31 Oct 1998,3.14708
1-10 Nov 1998,2.414208
11-20 Nov 1998,2.300265
21-30 Nov 1998,1.76207
1-10 Dec 1998,1.260061
11-20 Dec 1998,0.9042244
21-31 Dec 1998,1.181553
1-10 Jan 1999,4.409595
11-20 Jan 1999,4.762403
21-31 Jan 1999,6.56569
1-10 Feb 1999,2.669174
11-20 Feb 1999,2.803253
21-28 Feb 1999,2.321592
1-10 Mar 1999,4.21272
11-20 Mar 1999,3.104904
21-31 Mar 1999,3.471568
1-10 Apr 1999,7.255502
11-20 Apr 1999,6.012822
21-30 Apr 1999,4.440949
1-10 May 1999,4.592753
11-20 May 1999,4.992126
21-31 May 1999,7.252922
1-10 Jun 1999,5.700787
11-20 Jun 1999,7.631346
21-30 Jun 1999,23.48111
1-10 Jul 1999,87.26442
11-20 Jul 1999,68.05423
21-31 Jul 1999,111.7133
1-10 Aug 1999,51.74098
11-20 Aug 1999,140.8311
21-31 Aug 1999,188.0976
1-10 Sep 1999,30.53548
11-20 Sep 1999,11.42203
21-30 Sep 1999,9.087574
1-10 Oct 1999,22.51622
11-20 Oct 1999,9.270657
21-31 Oct 1999,4.213223
1-10 Nov 1999,2.000284
11-20 Nov 1999,3.017359
21-30 Nov 1999,2.136594
1-10 Dec 1999,1.230476
11-20 Dec 1999,0.9944462
21-31 Dec 1999,1.6737
1-10 Jan 2000,1.822992
11-20 Jan 2000,2.036247
21-31 Jan 2000,2.735712
1-10 Feb 2000,2.607684
11-20 Feb 2000,2.855401
21-29 Feb 2000,2.452361
1-10 Mar 2000,3.815291
11-20 Mar 2000,3.050099
21-31 Mar 2000,5.833049
1-10 Apr 2000,10.28971
11-20 Apr 2000,23.79327
21-30 Apr 2000,11.46822
1-10 May 2000,20.63747
11-20 May 2000,9.248484
21-31 May 2000,10.7409
1-10 Jun 2000,5.581896
11-20 Jun 2000,5.672463
21-30 Jun 2000,9.756777
1-10 Jul 2000,78.78181
11-20 Jul 2000,53.68609
21-31 Jul 2000,168.083
1-10 Aug 2000,121.5977
11-20 Aug 2000,123.1995
21-31 Aug 2000,74.43794
1-10 Sep 2000,17.90808
11-20 Sep 2000,12.73785
21-30 Sep 2000,14.90895
1-10 Oct 2000,17.98022
11-20 Oct 2000,10.49002
21-31 Oct 2000,12.3106
1-10 Nov 2000,6.925612
11-20 Nov 2000,8.550053
21-30 Nov 2000,8.067254
1-10 Dec 2000,2.387597
11-20 Dec 2000,3.993387
21-31 Dec 2000,2.440604
1-10 Jan 2001,1.824279
11-20 Jan 2001,2.037685
21-31 Jan 2001,2.737644
1-10 Feb 2001,3.760941
11-20 Feb 2001,4.304342
21-28 Feb 2001,3.472755
1-10 Mar 2001,9.477828
11-20 Mar 2001,41.45657
21-31 Mar 2001,15.37445
1-10 Apr 2001,6.624901
11-20 Apr 2001,6.228188
21-30 Apr 2001,7.414578
1-10 May 2001,13.94494
11-20 May 2001,6.482532
21-31 May 2001,7.528611
1-10 Jun 2001,9.157431
11-20 Jun 2001,9.306012
21-30 Jun 2001,48.13244
1-10 Jul 2001,50.16411
11-20 Jul 2001,110.5359
21-31 Jul 2001,205.2965
1-10 Aug 2001,115.8058
11-20 Aug 2001,147.821
21-31 Aug 2001,112.6049
1-10 Sep 2001,18.60849
11-20 Sep 2001,10.33558
21-30 Sep 2001,6.889066
1-10 Oct 2001,4.144949
11-20 Oct 2001,3.309522
21-31 Oct 2001,3.661533
1-10 Nov 2001,1.950567
11-20 Nov 2001,2.386133
21-30 Nov 2001,2.139897
1-10 Dec 2001,1.823976
11-20 Dec 2001,1.182996
21-31 Dec 2001,1.86447
1-10 Jan 2002,5.404067
11-20 Jan 2002,6.189658
21-31 Jan 2002,6.634903
1-10 Feb 2002,3.288477
11-20 Feb 2002,4.239444
21-28 Feb 2002,2.773975
1-10 Mar 2002,16.69618
11-20 Mar 2002,4.430518
21-31 Mar 2002,25.99196
1-10 Apr 2002,24.43206
11-20 Apr 2002,15.92159
21-30 Apr 2002,4.508324
1-10 May 2002,7.896769
11-20 May 2002,12.9249
21-31 May 2002,9.30101
1-10 Jun 2002,14.26269
11-20 Jun 2002,7.864137
21-30 Jun 2002,19.83637
1-10 Jul 2002,35.03868
11-20 Jul 2002,33.42413
21-31 Jul 2002,120.2249
1-10 Aug 2002,118.6363
11-20 Aug 2002,68.44578
21-31 Aug 2002,64.27945
1-10 Sep 2002,47.04196
11-20 Sep 2002,14.04028
21-30 Sep 2002,7.417483
1-10 Oct 2002,3.322268
11-20 Oct 2002,2.99753
21-31 Oct 2002,3.525046
1-10 Nov 2002,2.427844
11-20 Nov 2002,2.129553
21-30 Nov 2002,1.913196
1-10 Dec 2002,4.085075
11-20 Dec 2002,2.603205
21-31 Dec 2002,4.084786
1-10 Jan 2003,2.731878
11-20 Jan 2003,3.889716
21-31 Jan 2003,10.97317
1-10 Feb 2003,6.71005
11-20 Feb 2003,7.679554
21-28 Feb 2003,5.207894
1-10 Mar 2003,8.419044
11-20 Mar 2003,6.730527
21-31 Mar 2003,7.234263
1-10 Apr 2003,13.7692
11-20 Apr 2003,30.07034
21-30 Apr 2003,16.80157
1-10 May 2003,5.881435
11-20 May 2003,6.325106
21-31 May 2003,7.345781
1-10 Jun 2003,8.40917
11-20 Jun 2003,8.54561
21-30 Jun 2003,14.69866
1-10 Jul 2003,66.57624
11-20 Jul 2003,45.90611
21-31 Jul 2003,87.58963
1-10 Aug 2003,106.6342
11-20 Aug 2003,178.2972
21-31 Aug 2003,124.9251
1-10 Sep 2003,14.2058
11-20 Sep 2003,5.759499
21-30 Sep 2003,13.66439
1-10 Oct 2003,3.625494
11-20 Oct 2003,2.894764
21-31 Oct 2003,3.904806
1-10 Nov 2003,2.19347
11-20 Nov 2003,2.683278
21-30 Nov 2003,2.406377
1-10 Dec 2003,2.097461
11-20 Dec 2003,1.360373
21-31 Dec 2003,2.144026
1-10 Jan 2004,2.479998
11-20 Jan 2004,2.770111
21-31 Jan 2004,3.721663
1-10 Feb 2004,4.284733
11-20 Feb 2004,4.903814
21-29 Feb 2004,3.966537
1-10 Mar 2004,8.036833
11-20 Mar 2004,9.46006
21-31 Mar 2004,6.905839
1-10 Apr 2004,24.78597
11-20 Apr 2004,17.26542
21-30 Apr 2004,10.50994
1-10 May 2004,4.006122
11-20 May 2004,4.308326
21-31 May 2004,5.003557
1-10 Jun 2004,8.620387
11-20 Jun 2004,8.760255
21-30 Jun 2004,48.66989
1-10 Jul 2004,41.51716
11-20 Jul 2004,96.84526
21-31 Jul 2004,59.88676
1-10 Aug 2004,102.6317
11-20 Aug 2004,79.38889
21-31 Aug 2004,53.13383
1-10 Sep 2004,11.78164
11-20 Sep 2004,7.955093
21-30 Sep 2004,5.620939
1-10 Oct 2004,7.367957
11-20 Oct 2004,4.027956
21-31 Oct 2004,4.456382
1-10 Nov 2004,2.524507
11-20 Nov 2004,3.088236
21-30 Nov 2004,2.769546
1-10 Dec 2004,1.333711
11-20 Dec 2004,0.8650194
21-31 Dec 2004,1.363321
1-10 Jan 2005,2.670485
11-20 Jan 2005,2.738968
21-31 Jan 2005,4.00752
1-10 Feb 2005,3.940892
11-20 Feb 2005,6.79033
21-28 Feb 2005,3.104946
1-10 Mar 2005,5.626221
11-20 Mar 2005,31.32352
21-31 Mar 2005,4.834464
1-10 Apr 2005,7.767828
11-20 Apr 2005,24.71985
21-30 Apr 2005,16.91767
1-10 May 2005,30.43477
11-20 May 2005,19.0511
21-31 May 2005,16.10731
1-10 Jun 2005,10.65778
11-20 Jun 2005,7.888816
21-30 Jun 2005,26.24693
1-10 Jul 2005,52.09092
