"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"24-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"25-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"26-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"27-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"28-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"29-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"30-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"31-Jan",0.1886496,0.1893584,0.4963358,0.4948193,0.4948193,0.4963358,0.4972619,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4972619,0.4957454,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,1.324439,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.4948193,0.483632,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782,0.4667782
"1-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
