Time,precipitation
11-20 Jan 1985,0.6669281
21-31 Jan 1985,1.067761
1-10 Feb 1985,0.9645901
11-20 Feb 1985,1.387354
21-28 Feb 1985,1.447276
1-10 Mar 1985,11.16677
11-20 Mar 1985,4.689067
21-31 Mar 1985,26.19882
1-10 Apr 1985,26.25253
11-20 Apr 1985,12.32089
21-30 Apr 1985,17.63999
1-10 May 1985,8.760311
11-20 May 1985,8.232229
21-31 May 1985,7.205606
1-10 Jun 1985,5.453375
11-20 Jun 1985,5.317375
21-30 Jun 1985,10.90308
1-10 Jul 1985,46.58461
11-20 Jul 1985,69.78753
21-31 Jul 1985,55.07198
1-10 Aug 1985,25.91693
11-20 Aug 1985,16.24049
21-31 Aug 1985,66.78358
1-10 Sep 1985,19.10454
11-20 Sep 1985,12.72298
21-30 Sep 1985,12.03095
1-10 Oct 1985,2.187363
11-20 Oct 1985,1.466788
21-31 Oct 1985,1.963959
1-10 Nov 1985,2.894496
11-20 Nov 1985,3.76955
21-30 Nov 1985,2.822007
1-10 Dec 1985,1.839583
11-20 Dec 1985,1.278965
21-31 Dec 1985,1.322971
1-10 Jan 1986,0.8184437
11-20 Jan 1986,0.6647065
21-31 Jan 1986,1.062667
1-10 Feb 1986,0.9645901
11-20 Feb 1986,1.390356
21-28 Feb 1986,1.12293
1-10 Mar 1986,4.94119
11-20 Mar 1986,3.071064
21-31 Mar 1986,5.053712
1-10 Apr 1986,9.417553
11-20 Apr 1986,14.66246
21-30 Apr 1986,11.33984
1-10 May 1986,17.40163
11-20 May 1986,16.06039
21-31 May 1986,7.205606
1-10 Jun 1986,5.453375
11-20 Jun 1986,16.94042
21-30 Jun 1986,33.71023
1-10 Jul 1986,46.26358
11-20 Jul 1986,41.64751
21-31 Jul 1986,75.01201
1-10 Aug 1986,32.96296
11-20 Aug 1986,16.24049
21-31 Aug 1986,47.14993
1-10 Sep 1986,12.95245
11-20 Sep 1986,1.738591
21-30 Sep 1986,4.071069
1-10 Oct 1986,2.187363
11-20 Oct 1986,1.200739
21-31 Oct 1986,1.963959
1-10 Nov 1986,2.382736
11-20 Nov 1986,3.031147
21-30 Nov 1986,3.375374
1-10 Dec 1986,1.839583
11-20 Dec 1986,1.116918
21-31 Dec 1986,1.322971
1-10 Jan 1987,0.8159724
11-20 Jan 1987,0.6669281
21-31 Jan 1987,1.060065
1-10 Feb 1987,0.9645901
11-20 Feb 1987,1.311805
21-28 Feb 1987,1.649051
1-10 Mar 1987,10.42735
11-20 Mar 1987,10.34214
21-31 Mar 1987,5.053712
1-10 Apr 1987,10.69582
11-20 Apr 1987,5.540065
21-30 Apr 1987,3.908443
1-10 May 1987,14.6779
11-20 May 1987,15.72855
21-31 May 1987,13.51975
1-10 Jun 1987,10.20542
11-20 Jun 1987,7.992125
21-30 Jun 1987,5.954605
1-10 Jul 1987,34.96575
11-20 Jul 1987,31.14478
21-31 Jul 1987,33.31921
1-10 Aug 1987,40.58475
11-20 Aug 1987,61.26105
21-31 Aug 1987,18.15339
1-10 Sep 1987,8.35589
11-20 Sep 1987,2.994956
21-30 Sep 1987,1.580318
1-10 Oct 1987,5.462436
11-20 Oct 1987,1.46622
21-31 Oct 1987,1.963959
1-10 Nov 1987,2.358884
11-20 Nov 1987,3.844738
21-30 Nov 1987,3.375374
1-10 Dec 1987,1.839583
11-20 Dec 1987,1.278965
21-31 Dec 1987,1.290641
1-10 Jan 1988,0.6996206
11-20 Jan 1988,0.527619
21-31 Jan 1988,1.067761
1-10 Feb 1988,0.9645901
11-20 Feb 1988,1.390356
21-29 Feb 1988,1.684962
1-10 Mar 1988,4.94119
11-20 Mar 1988,4.697703
21-31 Mar 1988,5.053712
1-10 Apr 1988,5.38253
11-20 Apr 1988,11.39266
21-30 Apr 1988,11.33984
1-10 May 1988,6.11866
11-20 May 1988,9.705394
21-31 May 1988,7.205606
1-10 Jun 1988,5.453375
11-20 Jun 1988,5.317375
21-30 Jun 1988,10.90308
1-10 Jul 1988,46.54556
11-20 Jul 1988,117.5862
21-31 Jul 1988,151.9721
1-10 Aug 1988,72.3768
11-20 Aug 1988,47.43979
21-31 Aug 1988,37.60548
1-10 Sep 1988,5.446359
11-20 Sep 1988,34.54591
21-30 Sep 1988,11.01304
1-10 Oct 1988,7.496004
11-20 Oct 1988,1.999028
21-31 Oct 1988,1.963959
1-10 Nov 1988,2.358919
11-20 Nov 1988,3.806003
21-30 Nov 1988,3.375374
1-10 Dec 1988,1.839583
11-20 Dec 1988,1.278965
21-31 Dec 1988,1.16149
1-10 Jan 1989,0.8184437
11-20 Jan 1989,1.131458
21-31 Jan 1989,1.067761
1-10 Feb 1989,2.400406
11-20 Feb 1989,0.9307396
21-28 Feb 1989,1.651692
1-10 Mar 1989,4.94119
11-20 Mar 1989,10.19284
21-31 Mar 1989,17.23575
1-10 Apr 1989,5.38253
11-20 Apr 1989,5.540065
21-30 Apr 1989,5.696408
1-10 May 1989,6.11866
11-20 May 1989,5.787572
21-31 May 1989,7.205606
1-10 Jun 1989,5.453375
11-20 Jun 1989,5.317375
21-30 Jun 1989,8.798029
1-10 Jul 1989,35.26626
11-20 Jul 1989,81.57298
21-31 Jul 1989,33.31921
1-10 Aug 1989,40.79409
11-20 Aug 1989,16.24049
21-31 Aug 1989,18.15339
1-10 Sep 1989,6.527102
11-20 Sep 1989,14.85757
21-30 Sep 1989,9.256045
1-10 Oct 1989,2.188077
11-20 Oct 1989,1.46622
21-31 Oct 1989,1.963959
1-10 Nov 1989,2.358887
11-20 Nov 1989,3.844738
21-30 Nov 1989,3.375374
1-10 Dec 1989,3.914819
11-20 Dec 1989,3.142157
21-31 Dec 1989,1.322971
1-10 Jan 1990,0.8534238
11-20 Jan 1990,0.6669281
21-31 Jan 1990,1.067761
1-10 Feb 1990,2.53072
11-20 Feb 1990,3.960613
21-28 Feb 1990,1.399188
1-10 Mar 1990,4.94119
11-20 Mar 1990,4.689067
21-31 Mar 1990,11.27714
1-10 Apr 1990,5.38253
11-20 Apr 1990,5.540065
21-30 Apr 1990,22.82942
1-10 May 1990,6.11866
11-20 May 1990,6.718805
21-31 May 1990,7.205606
1-10 Jun 1990,5.453375
11-20 Jun 1990,5.317375
21-30 Jun 1990,10.90308
1-10 Jul 1990,46.26358
11-20 Jul 1990,60.58257
21-31 Jul 1990,61.45734
1-10 Aug 1990,32.48204
11-20 Aug 1990,16.24049
21-31 Aug 1990,18.15339
1-10 Sep 1990,5.110539
11-20 Sep 1990,4.322072
21-30 Sep 1990,5.851116
1-10 Oct 1990,2.188077
11-20 Oct 1990,1.46622
21-31 Oct 1990,1.963959
1-10 Nov 1990,2.863431
11-20 Nov 1990,3.806003
21-30 Nov 1990,3.375374
1-10 Dec 1990,1.839583
11-20 Dec 1990,1.278965
21-31 Dec 1990,1.322971
1-10 Jan 1991,0.8184437
11-20 Jan 1991,0.6669281
21-31 Jan 1991,1.067761
1-10 Feb 1991,0.9645901
11-20 Feb 1991,1.390356
21-28 Feb 1991,1.653717
1-10 Mar 1991,10.79095
11-20 Mar 1991,15.69662
21-31 Mar 1991,5.053712
1-10 Apr 1991,21.82511
11-20 Apr 1991,5.540065
21-30 Apr 1991,5.696408
1-10 May 1991,20.04328
11-20 May 1991,6.718805
21-31 May 1991,10.12269
1-10 Jun 1991,5.453375
11-20 Jun 1991,8.576413
21-30 Jun 1991,10.90308
1-10 Jul 1991,35.26626
11-20 Jul 1991,31.14478
21-31 Jul 1991,43.74241
1-10 Aug 1991,14.96268
11-20 Aug 1991,16.24049
21-31 Aug 1991,18.3298
1-10 Sep 1991,2.292309
11-20 Sep 1991,1.738591
21-30 Sep 1991,12.0846
1-10 Oct 1991,12.80363
11-20 Oct 1991,1.46622
21-31 Oct 1991,1.963959
1-10 Nov 1991,2.894496
11-20 Nov 1991,3.844738
21-30 Nov 1991,3.375374
1-10 Dec 1991,1.839583
11-20 Dec 1991,1.278965
21-31 Dec 1991,1.322971
1-10 Jan 1992,0.8184437
11-20 Jan 1992,0.6669281
21-31 Jan 1992,1.067761
1-10 Feb 1992,0.9645901
11-20 Feb 1992,1.390356
21-29 Feb 1992,1.684962
1-10 Mar 1992,3.335179
11-20 Mar 1992,4.689067
21-31 Mar 1992,5.053712
1-10 Apr 1992,5.38253
11-20 Apr 1992,11.10003
21-30 Apr 1992,5.696408
1-10 May 1992,27.96823
11-20 May 1992,9.730384
21-31 May 1992,7.205606
1-10 Jun 1992,5.453375
11-20 Jun 1992,5.317375
21-30 Jun 1992,10.90308
1-10 Jul 1992,35.26626
11-20 Jul 1992,36.95374
21-31 Jul 1992,43.74241
1-10 Aug 1992,49.12544
11-20 Aug 1992,125.3045
21-31 Aug 1992,65.46597
1-10 Sep 1992,2.292309
11-20 Sep 1992,9.863321
21-30 Sep 1992,4.139561
1-10 Oct 1992,2.187363
11-20 Oct 1992,1.466788
21-31 Oct 1992,1.963959
1-10 Nov 1992,8.64691
11-20 Nov 1992,3.76955
21-30 Nov 1992,3.309365
1-10 Dec 1992,1.763912
11-20 Dec 1992,1.252923
21-31 Dec 1992,1.265295
1-10 Jan 1993,0.8129215
11-20 Jan 1993,1.385352
21-31 Jan 1993,1.060065
1-10 Feb 1993,0.9625902
11-20 Feb 1993,1.387354
21-28 Feb 1993,1.653717
1-10 Mar 1993,4.94119
11-20 Mar 1993,10.19284
21-31 Mar 1993,21.23213
1-10 Apr 1993,16.35638
11-20 Apr 1993,11.39497
21-30 Apr 1993,27.34096
1-10 May 1993,6.102073
11-20 May 1993,9.638251
21-31 May 1993,5.970771
1-10 Jun 1993,5.442338
11-20 Jun 1993,8.539862
21-30 Jun 1993,10.88661
1-10 Jul 1993,34.95698
11-20 Jul 1993,50.67714
21-31 Jul 1993,57.28992
1-10 Aug 1993,24.08293
11-20 Aug 1993,31.74978
21-31 Aug 1993,57.05755
1-10 Sep 1993,17.08794
11-20 Sep 1993,6.866765
21-30 Sep 1993,5.670898
1-10 Oct 1993,2.189091
11-20 Oct 1993,1.467378
21-31 Oct 1993,1.965613
1-10 Nov 1993,2.863431
11-20 Nov 1993,3.806003
21-30 Nov 1993,3.338632
1-10 Dec 1993,1.839583
11-20 Dec 1993,1.278965
21-31 Dec 1993,1.297625
1-10 Jan 1994,0.8153927
11-20 Jan 1994,0.6624282
21-31 Jan 1994,1.065159
1-10 Feb 1994,0.9620702
11-20 Feb 1994,1.383841
21-28 Feb 1994,1.651692
1-10 Mar 1994,4.949725
11-20 Mar 1994,4.689067
21-31 Mar 1994,11.02564
1-10 Apr 1994,5.395045
11-20 Apr 1994,5.109056
21-30 Apr 1994,11.53669
1-10 May 1994,8.939402
11-20 May 1994,9.681747
21-31 May 1994,7.205606
1-10 Jun 1994,5.453375
11-20 Jun 1994,5.317375
21-30 Jun 1994,10.88661
1-10 Jul 1994,57.90295
11-20 Jul 1994,40.85506
21-31 Jul 1994,137.0143
1-10 Aug 1994,23.50337
11-20 Aug 1994,116.4273
21-31 Aug 1994,66.12478
1-10 Sep 1994,11.91682
11-20 Sep 1994,4.213054
21-30 Sep 1994,4.071069
1-10 Oct 1994,2.188077
11-20 Oct 1994,1.46622
21-31 Oct 1994,1.963959
1-10 Nov 1994,2.863431
11-20 Nov 1994,3.844738
21-30 Nov 1994,3.338632
1-10 Dec 1994,1.839583
11-20 Dec 1994,1.278965
21-31 Dec 1994,1.322971
1-10 Jan 1995,0.8184437
11-20 Jan 1995,0.6669281
21-31 Jan 1995,1.067761
1-10 Feb 1995,0.9645901
11-20 Feb 1995,3.814457
21-28 Feb 1995,1.653717
1-10 Mar 1995,4.94119
11-20 Mar 1995,10.19284
21-31 Mar 1995,5.053712
1-10 Apr 1995,10.86339
11-20 Apr 1995,22.20023
21-30 Apr 1995,5.696408
1-10 May 1995,14.40179
11-20 May 1995,22.44637
21-31 May 1995,7.205606
1-10 Jun 1995,5.453375
11-20 Jun 1995,5.317375
21-30 Jun 1995,10.88661
1-10 Jul 1995,57.90295
11-20 Jul 1995,71.33281
21-31 Jul 1995,131.2883
1-10 Aug 1995,56.37128
11-20 Aug 1995,71.55684
21-31 Aug 1995,64.80716
1-10 Sep 1995,12.95245
11-20 Sep 1995,4.162465
21-30 Sep 1995,1.580318
1-10 Oct 1995,2.187363
11-20 Oct 1995,1.46622
21-31 Oct 1995,1.963959
1-10 Nov 1995,2.894496
11-20 Nov 1995,3.844738
21-30 Nov 1995,3.375374
1-10 Dec 1995,1.839583
11-20 Dec 1995,3.142157
21-31 Dec 1995,1.322971
1-10 Jan 1996,0.8184437
11-20 Jan 1996,0.6669281
21-31 Jan 1996,1.067761
1-10 Feb 1996,0.9645901
11-20 Feb 1996,1.390356
21-29 Feb 1996,1.684962
1-10 Mar 1996,16.28065
11-20 Mar 1996,4.689067
21-31 Mar 1996,15.0027
1-10 Apr 1996,16.17668
11-20 Apr 1996,16.65013
21-30 Apr 1996,5.696408
1-10 May 1996,6.11866
11-20 May 1996,9.730384
21-31 May 1996,25.90806
1-10 Jun 1996,8.753695
11-20 Jun 1996,8.166999
21-30 Jun 1996,10.90308
1-10 Jul 1996,69.2213
11-20 Jul 1996,51.62512
21-31 Jul 1996,42.17667
1-10 Aug 1996,31.61244
11-20 Aug 1996,53.13929
21-31 Aug 1996,93.32646
1-10 Sep 1996,38.25159
11-20 Sep 1996,9.345402
21-30 Sep 1996,1.580318
1-10 Oct 1996,2.187363
11-20 Oct 1996,1.46622
21-31 Oct 1996,1.963959
1-10 Nov 1996,2.894496
11-20 Nov 1996,3.844738
21-30 Nov 1996,7.109235
1-10 Dec 1996,1.839583
11-20 Dec 1996,1.278965
21-31 Dec 1996,1.322971
1-10 Jan 1997,0.8184437
11-20 Jan 1997,0.6669281
21-31 Jan 1997,1.992736
1-10 Feb 1997,0.9645901
11-20 Feb 1997,1.390356
21-28 Feb 1997,1.653717
1-10 Mar 1997,10.79095
11-20 Mar 1997,10.19284
21-31 Mar 1997,5.053712
1-10 Apr 1997,26.25253
11-20 Apr 1997,5.540065
21-30 Apr 1997,11.33984
1-10 May 1997,6.11866
11-20 May 1997,9.730384
21-31 May 1997,19.59391
1-10 Jun 1997,12.53633
11-20 Jun 1997,5.317375
21-30 Jun 1997,10.90308
1-10 Jul 1997,68.57924
11-20 Jul 1997,40.61231
21-31 Jul 1997,51.03414
1-10 Aug 1997,32.20183
11-20 Aug 1997,79.6498
21-31 Aug 1997,28.05584
1-10 Sep 1997,5.110539
11-20 Sep 1997,4.162465
21-30 Sep 1997,3.641078
1-10 Oct 1997,8.410002
11-20 Oct 1997,5.177896
21-31 Oct 1997,5.594851
1-10 Nov 1997,2.894496
11-20 Nov 1997,7.781134
21-30 Nov 1997,3.375374
1-10 Dec 1997,1.839583
11-20 Dec 1997,1.278965
21-31 Dec 1997,1.322971
1-10 Jan 1998,0.8184437
11-20 Jan 1998,0.6669281
21-31 Jan 1998,1.067761
1-10 Feb 1998,0.9645901
11-20 Feb 1998,1.390356
21-28 Feb 1998,1.653717
1-10 Mar 1998,4.949725
11-20 Mar 1998,4.689067
21-31 Mar 1998,5.072747
1-10 Apr 1998,5.395045
11-20 Apr 1998,5.552761
21-30 Apr 1998,5.709294
1-10 May 1998,8.760311
11-20 May 1998,6.718805
21-31 May 1998,7.1635
1-10 Jun 1998,5.442338
11-20 Jun 1998,5.317375
21-30 Jun 1998,10.90308
1-10 Jul 1998,57.90295
11-20 Jul 1998,79.25506
21-31 Jul 1998,164.1236
1-10 Aug 1998,32.04406
11-20 Aug 1998,161.1307
21-31 Aug 1998,183.8874
1-10 Sep 1998,34.19359
11-20 Sep 1998,17.48611
21-30 Sep 1998,16.62147
1-10 Oct 1998,15.67509
11-20 Oct 1998,1.46622
21-31 Oct 1998,1.963959
1-10 Nov 1998,2.894496
11-20 Nov 1998,3.844738
21-30 Nov 1998,3.375374
1-10 Dec 1998,1.839583
11-20 Dec 1998,1.278965
21-31 Dec 1998,1.322971
1-10 Jan 1999,0.8184437
11-20 Jan 1999,0.6669281
21-31 Jan 1999,1.067761
1-10 Feb 1999,0.9645901
11-20 Feb 1999,1.390356
21-28 Feb 1999,1.653717
1-10 Mar 1999,4.94119
11-20 Mar 1999,4.689067
21-31 Mar 1999,5.053712
1-10 Apr 1999,5.38253
11-20 Apr 1999,5.540065
21-30 Apr 1999,5.696408
1-10 May 1999,6.11866
11-20 May 1999,6.718805
21-31 May 1999,7.205606
1-10 Jun 1999,5.453375
11-20 Jun 1999,5.317375
21-30 Jun 1999,10.90308
1-10 Jul 1999,35.26626
11-20 Jul 1999,101.2807
21-31 Jul 1999,70.3148
1-10 Aug 1999,39.72152
11-20 Aug 1999,53.96098
21-31 Aug 1999,113.4374
1-10 Sep 1999,36.62277
11-20 Sep 1999,11.94486
21-30 Sep 1999,13.68422
1-10 Oct 1999,16.72026
11-20 Oct 1999,8.797924
21-31 Oct 1999,1.963959
1-10 Nov 1999,2.894496
11-20 Nov 1999,3.844738
21-30 Nov 1999,3.375374
1-10 Dec 1999,1.839583
11-20 Dec 1999,1.278965
21-31 Dec 1999,1.322971
1-10 Jan 2000,0.8184437
11-20 Jan 2000,0.6669281
21-31 Jan 2000,1.067761
1-10 Feb 2000,0.9645901
11-20 Feb 2000,1.088832
21-29 Feb 2000,1.344016
1-10 Mar 2000,4.94119
11-20 Mar 2000,4.689067
21-31 Mar 2000,7.055655
1-10 Apr 2000,20.81132
11-20 Apr 2000,19.55679
21-30 Apr 2000,7.600341
1-10 May 2000,8.92123
11-20 May 2000,6.718805
21-31 May 2000,7.205606
1-10 Jun 2000,6.941866
11-20 Jun 2000,5.317375
21-30 Jun 2000,17.6124
1-10 Jul 2000,57.76544
11-20 Jul 2000,53.57245
21-31 Jul 2000,99.10922
1-10 Aug 2000,135.4936
11-20 Aug 2000,150.5097
21-31 Aug 2000,67.17075
1-10 Sep 2000,9.262289
11-20 Sep 2000,6.409453
21-30 Sep 2000,12.60823
1-10 Oct 2000,9.50968
11-20 Oct 2000,1.767889
21-31 Oct 2000,2.408308
1-10 Nov 2000,4.582661
11-20 Nov 2000,2.61862
21-30 Nov 2000,2.298941
1-10 Dec 2000,1.11163
11-20 Dec 2000,0.7728573
21-31 Dec 2000,1.07914
1-10 Jan 2001,0.8184437
11-20 Jan 2001,0.6669281
21-31 Jan 2001,1.067761
1-10 Feb 2001,0.7554014
11-20 Feb 2001,1.088832
21-28 Feb 2001,1.344016
1-10 Mar 2001,4.94119
11-20 Mar 2001,9.898377
21-31 Mar 2001,10.37196
1-10 Apr 2001,5.38253
11-20 Apr 2001,5.540065
21-30 Apr 2001,5.696408
1-10 May 2001,12.03666
11-20 May 2001,6.718805
21-31 May 2001,7.205606
1-10 Jun 2001,5.453375
11-20 Jun 2001,5.317375
21-30 Jun 2001,10.90308
1-10 Jul 2001,37.15265
11-20 Jul 2001,48.77042
21-31 Jul 2001,138.2862
1-10 Aug 2001,119.4677
11-20 Aug 2001,138.6299
21-31 Aug 2001,80.05179
1-10 Sep 2001,20.67719
11-20 Sep 2001,12.08435
21-30 Sep 2001,2.73548
1-10 Oct 2001,4.742587
11-20 Oct 2001,1.46622
21-31 Oct 2001,1.963959
1-10 Nov 2001,1.971418
11-20 Nov 2001,2.61862
21-30 Nov 2001,2.298941
1-10 Dec 2001,1.11163
11-20 Dec 2001,0.7728573
21-31 Dec 2001,1.07914
1-10 Jan 2002,0.8184437
11-20 Jan 2002,0.6669281
21-31 Jan 2002,1.067761
1-10 Feb 2002,0.7554014
11-20 Feb 2002,1.088832
21-28 Feb 2002,1.344016
1-10 Mar 2002,10.38054
11-20 Mar 2002,4.689067
21-31 Mar 2002,22.18376
1-10 Apr 2002,14.31699
11-20 Apr 2002,10.19276
21-30 Apr 2002,5.696408
1-10 May 2002,6.558935
11-20 May 2002,6.718805
21-31 May 2002,7.205606
1-10 Jun 2002,6.935663
11-20 Jun 2002,5.317375
21-30 Jun 2002,10.90308
1-10 Jul 2002,37.11455
11-20 Jul 2002,37.97156
21-31 Jul 2002,72.77505
1-10 Aug 2002,79.07451
11-20 Aug 2002,60.31
21-31 Aug 2002,71.415
1-10 Sep 2002,38.13523
11-20 Sep 2002,12.21914
21-30 Sep 2002,7.361318
1-10 Oct 2002,2.187363
11-20 Oct 2002,1.46622
21-31 Oct 2002,2.913805
1-10 Nov 2002,1.971418
11-20 Nov 2002,2.61862
21-30 Nov 2002,2.298941
1-10 Dec 2002,1.11163
11-20 Dec 2002,0.7728573
21-31 Dec 2002,1.07914
1-10 Jan 2003,0.8184437
11-20 Jan 2003,0.6669281
21-31 Jan 2003,1.067761
1-10 Feb 2003,0.7554014
11-20 Feb 2003,1.088832
21-28 Feb 2003,5.265048
1-10 Mar 2003,4.94119
11-20 Mar 2003,4.689067
21-31 Mar 2003,7.055655
1-10 Apr 2003,5.38253
11-20 Apr 2003,18.56985
21-30 Apr 2003,9.598631
1-10 May 2003,6.11866
11-20 May 2003,6.718805
21-31 May 2003,7.205606
1-10 Jun 2003,5.453375
11-20 Jun 2003,5.317375
21-30 Jun 2003,10.90308
1-10 Jul 2003,48.14997
11-20 Jul 2003,36.26487
21-31 Jul 2003,70.31422
1-10 Aug 2003,77.66071
11-20 Aug 2003,168.0139
21-31 Aug 2003,110.2007
1-10 Sep 2003,7.125459
11-20 Sep 2003,4.553983
21-30 Sep 2003,17.72649
1-10 Oct 2003,5.298682
11-20 Oct 2003,1.46622
21-31 Oct 2003,2.409867
1-10 Nov 2003,1.971418
11-20 Nov 2003,2.61862
21-30 Nov 2003,2.298941
1-10 Dec 2003,3.426063
11-20 Dec 2003,0.7728573
21-31 Dec 2003,1.07914
1-10 Jan 2004,0.8184437
11-20 Jan 2004,0.6669281
21-31 Jan 2004,1.067761
1-10 Feb 2004,0.7554014
11-20 Feb 2004,1.088832
21-29 Feb 2004,1.344016
1-10 Mar 2004,4.94119
11-20 Mar 2004,5.560918
21-31 Mar 2004,5.053712
1-10 Apr 2004,11.63152
11-20 Apr 2004,11.10003
21-30 Apr 2004,6.640916
1-10 May 2004,6.560777
11-20 May 2004,6.718805
21-31 May 2004,7.205606
1-10 Jun 2004,5.453375
11-20 Jun 2004,5.317375
21-30 Jun 2004,13.4372
1-10 Jul 2004,37.15265
11-20 Jul 2004,51.36757
21-31 Jul 2004,52.94587
1-10 Aug 2004,116.9104
11-20 Aug 2004,49.65493
21-31 Aug 2004,18.15339
1-10 Sep 2004,5.204573
11-20 Sep 2004,4.482445
21-30 Sep 2004,1.580318
1-10 Oct 2004,3.22447
11-20 Oct 2004,1.46622
21-31 Oct 2004,2.40676
1-10 Nov 2004,1.971418
11-20 Nov 2004,2.61862
21-30 Nov 2004,2.298941
1-10 Dec 2004,1.11163
11-20 Dec 2004,0.7728573
21-31 Dec 2004,1.07914
1-10 Jan 2005,0.8184437
11-20 Jan 2005,0.6669281
21-31 Jan 2005,1.067761
1-10 Feb 2005,0.7554014
11-20 Feb 2005,3.192517
21-28 Feb 2005,1.961344
1-10 Mar 2005,4.94119
11-20 Mar 2005,21.00304
21-31 Mar 2005,5.053712
1-10 Apr 2005,5.38253
11-20 Apr 2005,25.73797
21-30 Apr 2005,19.85056
1-10 May 2005,16.24499
11-20 May 2005,11.7381
21-31 May 2005,12.71359
