Time,precipitation
11-20 Jan 1983,0.8591175
21-31 Jan 1983,0.9544828
1-10 Feb 1983,0.7953435
11-20 Feb 1983,0.8707851
21-28 Feb 1983,1.354633
1-10 Mar 1983,2.324442
11-20 Mar 1983,3.531306
21-31 Mar 1983,2.776803
1-10 Apr 1983,5.106808
11-20 Apr 1983,4.144603
21-30 Apr 1983,14.3804
1-10 May 1983,11.00162
11-20 May 1983,24.34026
21-31 May 1983,8.439704
1-10 Jun 1983,20.89437
11-20 Jun 1983,6.889622
21-30 Jun 1983,9.22918
1-10 Jul 1983,11.06846
11-20 Jul 1983,30.87468
21-31 Jul 1983,98.40907
1-10 Aug 1983,76.87016
11-20 Aug 1983,43.86648
21-31 Aug 1983,115.4745
1-10 Sep 1983,29.39769
11-20 Sep 1983,13.87573
21-30 Sep 1983,12.33593
1-10 Oct 1983,4.67278
11-20 Oct 1983,4.19769
21-31 Oct 1983,3.492444
1-10 Nov 1983,3.824993
11-20 Nov 1983,7.638031
21-30 Nov 1983,3.354648
1-10 Dec 1983,0.9483365
11-20 Dec 1983,0.5676453
21-31 Dec 1983,0.6670055
1-10 Jan 1984,0.7678957
11-20 Jan 1984,0.8035216
21-31 Jan 1984,0.9094112
1-10 Feb 1984,0.3782952
11-20 Feb 1984,0.4747187
21-29 Feb 1984,2.024502
1-10 Mar 1984,10.02355
11-20 Mar 1984,5.403632
21-31 Mar 1984,4.873147
1-10 Apr 1984,5.871888
11-20 Apr 1984,12.24512
21-30 Apr 1984,4.864322
1-10 May 1984,5.821539
11-20 May 1984,12.32654
21-31 May 1984,7.997425
1-10 Jun 1984,11.91691
11-20 Jun 1984,6.828699
21-30 Jun 1984,23.1897
1-10 Jul 1984,46.85278
11-20 Jul 1984,74.79082
21-31 Jul 1984,44.89837
1-10 Aug 1984,58.9094
11-20 Aug 1984,52.53175
21-31 Aug 1984,13.06855
1-10 Sep 1984,22.60961
11-20 Sep 1984,18.76681
21-30 Sep 1984,8.134744
1-10 Oct 1984,3.805225
11-20 Oct 1984,3.582518
21-31 Oct 1984,3.11556
1-10 Nov 1984,4.065868
11-20 Nov 1984,4.151563
21-30 Nov 1984,2.589384
1-10 Dec 1984,1.70007
11-20 Dec 1984,0.9928713
21-31 Dec 1984,1.152861
1-10 Jan 1985,1.225211
11-20 Jan 1985,1.342687
21-31 Jan 1985,1.69175
1-10 Feb 1985,0.9889092
11-20 Feb 1985,1.212311
21-28 Feb 1985,1.857845
1-10 Mar 1985,7.856266
11-20 Mar 1985,3.271893
21-31 Mar 1985,24.01271
1-10 Apr 1985,34.98584
11-20 Apr 1985,16.87273
21-30 Apr 1985,27.94218
1-10 May 1985,24.18102
11-20 May 1985,15.61647
21-31 May 1985,11.96592
1-10 Jun 1985,10.04156
11-20 Jun 1985,26.50512
21-30 Jun 1985,11.01198
1-10 Jul 1985,47.71019
11-20 Jul 1985,82.15475
21-31 Jul 1985,79.65572
1-10 Aug 1985,63.17172
11-20 Aug 1985,40.50849
21-31 Aug 1985,88.81079
1-10 Sep 1985,29.25786
11-20 Sep 1985,11.61005
21-30 Sep 1985,3.261862
1-10 Oct 1985,3.18785
11-20 Oct 1985,2.196455
21-31 Oct 1985,2.249796
1-10 Nov 1985,3.290429
11-20 Nov 1985,3.529498
21-30 Nov 1985,1.861603
1-10 Dec 1985,1.105276
11-20 Dec 1985,0.6081066
21-31 Dec 1985,0.7219255
1-10 Jan 1986,0.8421774
11-20 Jan 1986,0.8385412
21-31 Jan 1986,0.9793434
1-10 Feb 1986,0.742723
11-20 Feb 1986,0.9160174
21-28 Feb 1986,1.151295
1-10 Mar 1986,2.91223
11-20 Mar 1986,2.068707
21-31 Mar 1986,3.544248
1-10 Apr 1986,9.444538
11-20 Apr 1986,11.88957
21-30 Apr 1986,6.087028
1-10 May 1986,10.24144
11-20 May 1986,14.85859
21-31 May 1986,8.436666
1-10 Jun 1986,14.61026
11-20 Jun 1986,96.77293
21-30 Jun 1986,78.04317
1-10 Jul 1986,61.80416
11-20 Jul 1986,77.45508
21-31 Jul 1986,150.0297
1-10 Aug 1986,63.66278
11-20 Aug 1986,37.41448
21-31 Aug 1986,46.15772
1-10 Sep 1986,36.98675
11-20 Sep 1986,20.61495
21-30 Sep 1986,10.20697
1-10 Oct 1986,4.640164
11-20 Oct 1986,2.082476
21-31 Oct 1986,8.585986
1-10 Nov 1986,2.077914
11-20 Nov 1986,2.132467
21-30 Nov 1986,1.853263
1-10 Dec 1986,1.121313
11-20 Dec 1986,0.610942
21-31 Dec 1986,0.7879484
1-10 Jan 1987,0.8513353
11-20 Jan 1987,0.8630652
21-31 Jan 1987,0.9376441
1-10 Feb 1987,0.4559354
11-20 Feb 1987,0.5404347
21-28 Feb 1987,1.06502
1-10 Mar 1987,8.093025
11-20 Mar 1987,3.934719
21-31 Mar 1987,4.844655
1-10 Apr 1987,11.33429
11-20 Apr 1987,5.943026
21-30 Apr 1987,4.257807
1-10 May 1987,10.79267
11-20 May 1987,50.4794
21-31 May 1987,59.80915
1-10 Jun 1987,36.94276
11-20 Jun 1987,24.41699
21-30 Jun 1987,8.885337
1-10 Jul 1987,61.04131
11-20 Jul 1987,20.35953
21-31 Jul 1987,12.8185
1-10 Aug 1987,85.82486
11-20 Aug 1987,86.26099
21-31 Aug 1987,106.9926
1-10 Sep 1987,17.27201
11-20 Sep 1987,10.40994
21-30 Sep 1987,8.844059
1-10 Oct 1987,8.931401
11-20 Oct 1987,3.869
21-31 Oct 1987,3.758642
1-10 Nov 1987,1.881458
11-20 Nov 1987,1.992652
21-30 Nov 1987,1.694206
1-10 Dec 1987,1.196111
11-20 Dec 1987,0.7095937
21-31 Dec 1987,0.8358002
1-10 Jan 1988,0.7772477
11-20 Jan 1988,0.684176
21-31 Jan 1988,0.9219541
1-10 Feb 1988,1.150368
11-20 Feb 1988,2.867451
21-29 Feb 1988,3.019208
1-10 Mar 1988,1.939461
11-20 Mar 1988,1.922322
21-31 Mar 1988,2.322668
1-10 Apr 1988,5.612223
11-20 Apr 1988,8.808792
21-30 Apr 1988,4.582968
1-10 May 1988,7.956084
11-20 May 1988,11.27706
21-31 May 1988,8.472728
1-10 Jun 1988,15.85149
11-20 Jun 1988,6.069378
21-30 Jun 1988,8.594671
1-10 Jul 1988,98.03072
11-20 Jul 1988,74.90569
21-31 Jul 1988,135.2196
1-10 Aug 1988,99.14873
11-20 Aug 1988,115.3029
21-31 Aug 1988,50.46745
1-10 Sep 1988,17.19192
11-20 Sep 1988,32.73814
21-30 Sep 1988,10.35349
1-10 Oct 1988,3.335972
11-20 Oct 1988,8.453953
21-31 Oct 1988,3.97237
1-10 Nov 1988,2.861645
11-20 Nov 1988,2.825414
21-30 Nov 1988,2.413798
1-10 Dec 1988,1.134939
11-20 Dec 1988,0.6861185
21-31 Dec 1988,0.7139537
1-10 Jan 1989,0.8157818
11-20 Jan 1989,1.137757
21-31 Jan 1989,1.043947
1-10 Feb 1989,0.5461767
11-20 Feb 1989,0.4346324
21-28 Feb 1989,0.9511885
1-10 Mar 1989,3.937714
11-20 Mar 1989,3.806928
21-31 Mar 1989,3.536834
1-10 Apr 1989,5.750024
11-20 Apr 1989,9.267668
21-30 Apr 1989,10.38375
1-10 May 1989,8.140606
11-20 May 1989,11.53127
21-31 May 1989,9.706858
1-10 Jun 1989,15.21794
11-20 Jun 1989,13.76878
21-30 Jun 1989,15.19628
1-10 Jul 1989,67.13744
11-20 Jul 1989,66.14949
21-31 Jul 1989,52.75523
1-10 Aug 1989,58.52209
11-20 Aug 1989,48.68345
21-31 Aug 1989,18.41593
1-10 Sep 1989,14.66858
11-20 Sep 1989,8.167275
21-30 Sep 1989,11.86385
1-10 Oct 1989,4.498513
11-20 Oct 1989,7.114805
21-31 Oct 1989,3.244468
1-10 Nov 1989,2.044834
11-20 Nov 1989,2.136238
21-30 Nov 1989,2.757795
1-10 Dec 1989,2.511463
11-20 Dec 1989,0.606676
21-31 Dec 1989,0.6721206
1-10 Jan 1990,0.8352495
11-20 Jan 1990,0.8365234
21-31 Jan 1990,1.045669
1-10 Feb 1990,0.9126819
11-20 Feb 1990,1.307354
21-28 Feb 1990,0.8292438
1-10 Mar 1990,5.193336
11-20 Mar 1990,5.036143
21-31 Mar 1990,14.28752
1-10 Apr 1990,5.420026
11-20 Apr 1990,4.058321
21-30 Apr 1990,17.66578
1-10 May 1990,6.292617
11-20 May 1990,4.480464
21-31 May 1990,5.493788
1-10 Jun 1990,12.07086
11-20 Jun 1990,13.87049
21-30 Jun 1990,21.27501
1-10 Jul 1990,28.5039
11-20 Jul 1990,60.10766
21-31 Jul 1990,81.88643
1-10 Aug 1990,28.8762
11-20 Aug 1990,31.28094
21-31 Aug 1990,20.57446
1-10 Sep 1990,14.68495
11-20 Sep 1990,10.40701
21-30 Sep 1990,14.29063
1-10 Oct 1990,3.554864
11-20 Oct 1990,1.992714
21-31 Oct 1990,1.723011
1-10 Nov 1990,2.039866
11-20 Nov 1990,2.112891
21-30 Nov 1990,1.876091
1-10 Dec 1990,1.286155
11-20 Dec 1990,0.6165577
21-31 Dec 1990,0.7126593
1-10 Jan 1991,0.7935019
11-20 Jan 1991,0.8786494
21-31 Jan 1991,1.007609
1-10 Feb 1991,0.4808488
11-20 Feb 1991,0.6193727
21-28 Feb 1991,2.253453
1-10 Mar 1991,3.253995
11-20 Mar 1991,3.292915
21-31 Mar 1991,4.125652
1-10 Apr 1991,22.22267
11-20 Apr 1991,8.117167
21-30 Apr 1991,7.060353
1-10 May 1991,18.92131
11-20 May 1991,7.393331
21-31 May 1991,13.34639
1-10 Jun 1991,32.02015
11-20 Jun 1991,38.18822
21-30 Jun 1991,29.50102
1-10 Jul 1991,77.6045
11-20 Jul 1991,47.73055
21-31 Jul 1991,48.14946
1-10 Aug 1991,46.7523
11-20 Aug 1991,84.69363
21-31 Aug 1991,93.57281
1-10 Sep 1991,22.60487
11-20 Sep 1991,7.433657
21-30 Sep 1991,19.55717
1-10 Oct 1991,23.47085
11-20 Oct 1991,3.497549
21-31 Oct 1991,3.633038
1-10 Nov 1991,2.157528
11-20 Nov 1991,2.569896
21-30 Nov 1991,1.990988
1-10 Dec 1991,1.220435
11-20 Dec 1991,0.7349119
21-31 Dec 1991,0.8772812
1-10 Jan 1992,1.135138
11-20 Jan 1992,1.238858
21-31 Jan 1992,1.913748
1-10 Feb 1992,0.6314747
11-20 Feb 1992,0.6708864
21-29 Feb 1992,0.9298216
1-10 Mar 1992,4.08532
11-20 Mar 1992,18.31732
21-31 Mar 1992,7.074509
1-10 Apr 1992,4.963252
11-20 Apr 1992,8.684984
21-30 Apr 1992,11.01032
1-10 May 1992,32.86486
11-20 May 1992,18.37459
21-31 May 1992,10.37802
1-10 Jun 1992,9.557346
11-20 Jun 1992,8.719755
21-30 Jun 1992,13.53323
1-10 Jul 1992,37.92165
11-20 Jul 1992,50.05907
21-31 Jul 1992,59.44325
1-10 Aug 1992,67.14982
11-20 Aug 1992,70.58194
21-31 Aug 1992,83.61583
1-10 Sep 1992,13.10024
11-20 Sep 1992,16.37812
21-30 Sep 1992,7.662993
1-10 Oct 1992,5.076208
11-20 Oct 1992,3.443845
21-31 Oct 1992,6.315189
1-10 Nov 1992,17.21849
11-20 Nov 1992,6.617245
21-30 Nov 1992,5.619185
1-10 Dec 1992,2.153568
11-20 Dec 1992,1.179932
21-31 Dec 1992,1.414132
1-10 Jan 1993,1.225789
11-20 Jan 1993,2.127991
21-31 Jan 1993,1.528994
1-10 Feb 1993,1.631949
11-20 Feb 1993,0.9586549
21-28 Feb 1993,1.428879
1-10 Mar 1993,6.368927
11-20 Mar 1993,15.09364
21-31 Mar 1993,8.51615
1-10 Apr 1993,29.79105
11-20 Apr 1993,18.73008
21-30 Apr 1993,38.93082
1-10 May 1993,13.34045
11-20 May 1993,71.35363
21-31 May 1993,18.32182
1-10 Jun 1993,62.83307
11-20 Jun 1993,7.587775
21-30 Jun 1993,7.750135
1-10 Jul 1993,73.53214
11-20 Jul 1993,46.29455
21-31 Jul 1993,68.5201
1-10 Aug 1993,38.53173
11-20 Aug 1993,26.49521
21-31 Aug 1993,83.61456
1-10 Sep 1993,19.86097
11-20 Sep 1993,11.51328
21-30 Sep 1993,9.680868
1-10 Oct 1993,11.0062
11-20 Oct 1993,3.21729
21-31 Oct 1993,9.571188
1-10 Nov 1993,2.164652
11-20 Nov 1993,1.950639
21-30 Nov 1993,1.474516
1-10 Dec 1993,1.031742
11-20 Dec 1993,0.6196069
21-31 Dec 1993,0.7328469
1-10 Jan 1994,0.8069525
11-20 Jan 1994,0.8500459
21-31 Jan 1994,0.9496871
1-10 Feb 1994,0.6324149
11-20 Feb 1994,0.7692292
21-28 Feb 1994,1.976378
1-10 Mar 1994,2.16755
11-20 Mar 1994,2.122361
21-31 Mar 1994,2.766768
1-10 Apr 1994,5.491492
11-20 Apr 1994,11.76534
21-30 Apr 1994,19.39184
1-10 May 1994,16.21892
11-20 May 1994,13.61611
21-31 May 1994,9.197065
1-10 Jun 1994,31.45709
11-20 Jun 1994,30.0538
21-30 Jun 1994,34.33086
1-10 Jul 1994,70.56941
11-20 Jul 1994,71.29819
21-31 Jul 1994,72.99402
1-10 Aug 1994,33.12378
11-20 Aug 1994,138.8088
21-31 Aug 1994,85.17278
1-10 Sep 1994,47.53476
11-20 Sep 1994,17.91254
21-30 Sep 1994,25.48478
1-10 Oct 1994,2.995949
11-20 Oct 1994,2.451849
21-31 Oct 1994,1.882923
1-10 Nov 1994,3.110236
11-20 Nov 1994,3.88614
21-30 Nov 1994,2.457801
1-10 Dec 1994,1.260134
11-20 Dec 1994,0.6791221
21-31 Dec 1994,0.8279459
1-10 Jan 1995,0.7919108
11-20 Jan 1995,0.7904195
21-31 Jan 1995,1.033538
1-10 Feb 1995,0.5695536
11-20 Feb 1995,0.7220563
21-28 Feb 1995,1.123785
1-10 Mar 1995,4.822686
11-20 Mar 1995,4.980468
21-31 Mar 1995,7.681071
1-10 Apr 1995,9.683294
11-20 Apr 1995,27.53296
21-30 Apr 1995,17.02682
1-10 May 1995,21.75612
11-20 May 1995,16.84361
21-31 May 1995,18.62276
1-10 Jun 1995,9.194849
11-20 Jun 1995,8.253106
21-30 Jun 1995,13.67056
1-10 Jul 1995,51.09901
11-20 Jul 1995,76.47174
21-31 Jul 1995,98.83032
1-10 Aug 1995,57.60515
11-20 Aug 1995,64.31416
21-31 Aug 1995,68.48476
1-10 Sep 1995,16.88824
11-20 Sep 1995,9.375343
21-30 Sep 1995,9.633219
1-10 Oct 1995,2.723237
11-20 Oct 1995,3.669201
21-31 Oct 1995,2.595205
1-10 Nov 1995,2.027339
11-20 Nov 1995,2.122485
21-30 Nov 1995,1.492954
1-10 Dec 1995,2.928428
11-20 Dec 1995,1.489826
21-31 Dec 1995,1.666748
1-10 Jan 1996,0.9165422
11-20 Jan 1996,0.9195601
21-31 Jan 1996,1.156675
1-10 Feb 1996,0.5764775
11-20 Feb 1996,0.7715626
21-29 Feb 1996,1.1917
1-10 Mar 1996,6.247169
11-20 Mar 1996,5.913984
21-31 Mar 1996,25.11296
1-10 Apr 1996,15.59267
11-20 Apr 1996,15.79082
21-30 Apr 1996,28.8235
1-10 May 1996,12.31003
11-20 May 1996,49.2317
21-31 May 1996,64.7739
1-10 Jun 1996,26.65233
11-20 Jun 1996,21.88222
21-30 Jun 1996,22.76927
1-10 Jul 1996,41.30619
11-20 Jul 1996,81.21198
21-31 Jul 1996,38.88876
1-10 Aug 1996,32.80249
11-20 Aug 1996,62.57397
21-31 Aug 1996,96.98814
1-10 Sep 1996,22.26908
11-20 Sep 1996,4.538048
21-30 Sep 1996,5.987331
1-10 Oct 1996,6.479716
11-20 Oct 1996,1.643653
21-31 Oct 1996,1.796356
1-10 Nov 1996,4.956421
11-20 Nov 1996,6.156929
21-30 Nov 1996,15.57659
1-10 Dec 1996,1.247199
11-20 Dec 1996,0.8259095
21-31 Dec 1996,0.9867886
1-10 Jan 1997,0.9149902
11-20 Jan 1997,0.9806801
21-31 Jan 1997,1.154716
1-10 Feb 1997,0.4186885
11-20 Feb 1997,0.5652277
21-28 Feb 1997,0.8198994
1-10 Mar 1997,3.954733
11-20 Mar 1997,12.974
21-31 Mar 1997,5.179618
1-10 Apr 1997,20.53741
11-20 Apr 1997,6.864663
21-30 Apr 1997,19.67221
1-10 May 1997,11.51855
11-20 May 1997,18.7282
21-31 May 1997,38.0742
1-10 Jun 1997,37.82763
11-20 Jun 1997,17.96724
21-30 Jun 1997,28.06634
1-10 Jul 1997,101.1776
11-20 Jul 1997,40.98415
21-31 Jul 1997,64.52226
1-10 Aug 1997,38.06782
11-20 Aug 1997,60.22725
21-31 Aug 1997,27.96321
1-10 Sep 1997,4.064857
11-20 Sep 1997,5.261922
21-30 Sep 1997,12.97873
1-10 Oct 1997,11.19125
11-20 Oct 1997,20.30456
21-31 Oct 1997,39.55201
1-10 Nov 1997,4.642525
11-20 Nov 1997,18.69378
21-30 Nov 1997,3.666494
1-10 Dec 1997,1.066048
11-20 Dec 1997,0.6140215
21-31 Dec 1997,0.740315
1-10 Jan 1998,0.9758936
11-20 Jan 1998,1.055698
21-31 Jan 1998,1.231713
1-10 Feb 1998,0.8615409
11-20 Feb 1998,0.5201455
21-28 Feb 1998,0.823436
1-10 Mar 1998,4.510858
11-20 Mar 1998,4.175684
21-31 Mar 1998,5.476806
1-10 Apr 1998,6.45345
11-20 Apr 1998,7.49571
21-30 Apr 1998,10.3357
1-10 May 1998,18.92578
11-20 May 1998,15.10209
21-31 May 1998,8.455848
1-10 Jun 1998,28.28691
11-20 Jun 1998,15.27005
21-30 Jun 1998,22.89414
1-10 Jul 1998,62.95819
11-20 Jul 1998,63.15355
21-31 Jul 1998,140.1398
1-10 Aug 1998,38.06282
11-20 Aug 1998,101.354
21-31 Aug 1998,130.0669
1-10 Sep 1998,38.01852
11-20 Sep 1998,21.07327
21-30 Sep 1998,15.57795
1-10 Oct 1998,21.29838
11-20 Oct 1998,3.429183
21-31 Oct 1998,3.252228
1-10 Nov 1998,2.18893
11-20 Nov 1998,2.211997
21-30 Nov 1998,1.676037
1-10 Dec 1998,1.163112
11-20 Dec 1998,0.675753
21-31 Dec 1998,0.8009394
1-10 Jan 1999,1.884137
11-20 Jan 1999,1.924733
21-31 Jan 1999,2.102747
1-10 Feb 1999,0.4234278
11-20 Feb 1999,0.5193064
21-28 Feb 1999,0.9459488
1-10 Mar 1999,3.529057
11-20 Mar 1999,2.724013
21-31 Mar 1999,8.787675
1-10 Apr 1999,6.079777
11-20 Apr 1999,5.25433
21-30 Apr 1999,3.66777
1-10 May 1999,6.010081
11-20 May 1999,3.99654
21-31 May 1999,5.353961
1-10 Jun 1999,7.28938
11-20 Jun 1999,10.66622
21-30 Jun 1999,15.7956
1-10 Jul 1999,69.72942
11-20 Jul 1999,76.68818
21-31 Jul 1999,61.77705
1-10 Aug 1999,71.65379
11-20 Aug 1999,71.29391
21-31 Aug 1999,126.1106
1-10 Sep 1999,23.35347
11-20 Sep 1999,10.94208
21-30 Sep 1999,11.43378
1-10 Oct 1999,15.60024
11-20 Oct 1999,6.419556
21-31 Oct 1999,1.620762
1-10 Nov 1999,1.646382
11-20 Nov 1999,2.030849
21-30 Nov 1999,1.700841
1-10 Dec 1999,1.201927
11-20 Dec 1999,0.6869091
21-31 Dec 1999,0.8207122
1-10 Jan 2000,0.8078699
11-20 Jan 2000,0.8713411
21-31 Jan 2000,1.019817
1-10 Feb 2000,0.4483048
11-20 Feb 2000,0.3830378
21-29 Feb 2000,0.6450281
1-10 Mar 2000,2.042782
11-20 Mar 2000,2.017499
21-31 Mar 2000,4.542725
1-10 Apr 2000,33.57797
11-20 Apr 2000,17.17814
21-30 Apr 2000,20.49093
1-10 May 2000,13.36345
11-20 May 2000,10.16238
21-31 May 2000,9.55496
1-10 Jun 2000,12.06135
11-20 Jun 2000,12.42539
21-30 Jun 2000,25.88892
1-10 Jul 2000,68.56963
11-20 Jul 2000,69.95458
21-31 Jul 2000,106.0384
1-10 Aug 2000,78.23109
11-20 Aug 2000,72.974
21-31 Aug 2000,49.13889
1-10 Sep 2000,19.19428
11-20 Sep 2000,10.34377
21-30 Sep 2000,19.07921
1-10 Oct 2000,22.19916
11-20 Oct 2000,21.28269
21-31 Oct 2000,12.72268
1-10 Nov 2000,5.456284
11-20 Nov 2000,7.992594
21-30 Nov 2000,6.601087
1-10 Dec 2000,1.794507
11-20 Dec 2000,0.6204328
21-31 Dec 2000,0.741287
1-10 Jan 2001,0.5403129
11-20 Jan 2001,0.5828882
21-31 Jan 2001,0.9129021
1-10 Feb 2001,0.2984481
11-20 Feb 2001,0.3841333
21-28 Feb 2001,1.069301
1-10 Mar 2001,4.513522
11-20 Mar 2001,5.3515
21-31 Mar 2001,10.693
1-10 Apr 2001,6.145626
11-20 Apr 2001,6.707652
21-30 Apr 2001,7.805389
1-10 May 2001,11.07191
11-20 May 2001,7.586857
21-31 May 2001,9.139093
1-10 Jun 2001,22.09192
11-20 Jun 2001,21.16344
21-30 Jun 2001,26.46894
1-10 Jul 2001,47.75697
11-20 Jul 2001,100.8064
21-31 Jul 2001,131.3506
1-10 Aug 2001,102.0122
11-20 Aug 2001,117.3492
21-31 Aug 2001,81.04172
1-10 Sep 2001,17.81138
11-20 Sep 2001,15.87375
21-30 Sep 2001,5.857149
1-10 Oct 2001,6.325224
11-20 Oct 2001,4.627625
21-31 Oct 2001,4.472327
1-10 Nov 2001,2.086479
11-20 Nov 2001,2.278676
21-30 Nov 2001,1.938937
1-10 Dec 2001,1.290102
11-20 Dec 2001,0.7075372
21-31 Dec 2001,0.8453586
1-10 Jan 2002,0.612744
11-20 Jan 2002,1.965812
21-31 Jan 2002,1.074497
1-10 Feb 2002,0.3379528
11-20 Feb 2002,0.409556
21-28 Feb 2002,0.651525
1-10 Mar 2002,3.415874
11-20 Mar 2002,3.048878
21-31 Mar 2002,19.38519
1-10 Apr 2002,6.873981
11-20 Apr 2002,6.185846
21-30 Apr 2002,3.42418
1-10 May 2002,8.575836
11-20 May 2002,9.281754
21-31 May 2002,7.93116
1-10 Jun 2002,19.13324
11-20 Jun 2002,15.64705
21-30 Jun 2002,31.2974
1-10 Jul 2002,32.11127
11-20 Jul 2002,31.48907
21-31 Jul 2002,83.81202
1-10 Aug 2002,75.80544
11-20 Aug 2002,64.3966
21-31 Aug 2002,47.92411
1-10 Sep 2002,40.64617
11-20 Sep 2002,9.519474
21-30 Sep 2002,9.09346
1-10 Oct 2002,3.754007
11-20 Oct 2002,4.237083
21-31 Oct 2002,4.975435
1-10 Nov 2002,2.220595
11-20 Nov 2002,2.179095
21-30 Nov 2002,1.69106
1-10 Dec 2002,3.894812
11-20 Dec 2002,2.640329
21-31 Dec 2002,1.316717
1-10 Jan 2003,0.5606992
11-20 Jan 2003,0.6048858
21-31 Jan 2003,0.9472128
1-10 Feb 2003,0.7344872
11-20 Feb 2003,0.9453037
21-28 Feb 2003,3.167288
1-10 Mar 2003,6.064165
11-20 Mar 2003,4.295182
21-31 Mar 2003,10.26465
1-10 Apr 2003,5.930745
11-20 Apr 2003,6.635551
21-30 Apr 2003,6.253736
1-10 May 2003,8.449095
11-20 May 2003,7.037077
21-31 May 2003,6.412308
1-10 Jun 2003,22.30331
11-20 Jun 2003,28.68129
21-30 Jun 2003,49.89533
1-10 Jul 2003,59.32924
11-20 Jul 2003,67.48833
21-31 Jul 2003,85.65187
1-10 Aug 2003,54.70951
11-20 Aug 2003,75.97189
21-31 Aug 2003,73.62263
1-10 Sep 2003,20.95673
11-20 Sep 2003,18.85502
21-30 Sep 2003,18.41319
1-10 Oct 2003,3.779316
11-20 Oct 2003,2.674228
21-31 Oct 2003,2.793527
1-10 Nov 2003,2.054221
11-20 Nov 2003,2.312012
21-30 Nov 2003,1.961662
1-10 Dec 2003,1.140662
11-20 Dec 2003,0.6268508
21-31 Dec 2003,0.7484552
1-10 Jan 2004,0.8717468
11-20 Jan 2004,2.035891
21-31 Jan 2004,1.472648
1-10 Feb 2004,0.4161115
11-20 Feb 2004,0.535516
21-29 Feb 2004,2.452675
1-10 Mar 2004,3.30904
11-20 Mar 2004,4.579193
21-31 Mar 2004,4.047699
1-10 Apr 2004,12.78269
11-20 Apr 2004,8.541205
21-30 Apr 2004,16.00428
1-10 May 2004,4.894459
11-20 May 2004,4.654618
21-31 May 2004,4.529896
1-10 Jun 2004,19.22101
11-20 Jun 2004,16.12064
21-30 Jun 2004,27.97929
1-10 Jul 2004,30.79726
11-20 Jul 2004,60.88197
21-31 Jul 2004,78.95061
1-10 Aug 2004,124.1425
11-20 Aug 2004,55.15602
21-31 Aug 2004,32.88719
1-10 Sep 2004,6.669345
11-20 Sep 2004,3.908462
21-30 Sep 2004,4.899837
1-10 Oct 2004,7.56575
11-20 Oct 2004,6.796862
21-31 Oct 2004,3.370392
1-10 Nov 2004,2.166428
11-20 Nov 2004,2.398745
21-30 Nov 2004,2.799454
1-10 Dec 2004,1.117002
11-20 Dec 2004,0.6137317
21-31 Dec 2004,1.194443
1-10 Jan 2005,0.4922014
11-20 Jan 2005,1.166813
21-31 Jan 2005,0.8314176
1-10 Feb 2005,0.3620127
11-20 Feb 2005,0.465924
21-28 Feb 2005,0.7832124
1-10 Mar 2005,7.855616
11-20 Mar 2005,16.79746
21-31 Mar 2005,6.593801
1-10 Apr 2005,9.136702
11-20 Apr 2005,21.90416
