Time,precipitation
1-10 May 1985,8.717141
11-20 May 1985,2.879507
21-31 May 1985,5.102113
1-10 Jun 1985,8.200706
11-20 Jun 1985,9.039137
21-30 Jun 1985,12.09271
1-10 Jul 1985,53.34744
11-20 Jul 1985,45.64144
21-31 Jul 1985,71.63334
1-10 Aug 1985,48.62698
11-20 Aug 1985,26.70099
21-31 Aug 1985,84.80969
1-10 Sep 1985,31.53719
11-20 Sep 1985,8.929591
21-30 Sep 1985,3.03565
1-10 Oct 1985,1.698875
11-20 Oct 1985,0.453466
21-31 Oct 1985,0.6225632
1-10 Nov 1985,2.086172
11-20 Nov 1985,2.997015
21-30 Nov 1985,2.573624
1-10 Dec 1985,2.180515
11-20 Dec 1985,1.814396
21-31 Dec 1985,2.038159
1-10 Jan 1986,1.928978
11-20 Jan 1986,2.006353
21-31 Jan 1986,3.148574
1-10 Feb 1986,3.974077
11-20 Feb 1986,4.364635
21-28 Feb 1986,1.975904
1-10 Mar 1986,4.216693
11-20 Mar 1986,2.537296
21-31 Mar 1986,3.91584
1-10 Apr 1986,7.644645
11-20 Apr 1986,13.61935
21-30 Apr 1986,12.46435
1-10 May 1986,8.561558
11-20 May 1986,8.054865
21-31 May 1986,5.102113
1-10 Jun 1986,8.200706
11-20 Jun 1986,38.35645
21-30 Jun 1986,63.66396
1-10 Jul 1986,63.19494
11-20 Jul 1986,38.5366
21-31 Jul 1986,55.9805
1-10 Aug 1986,71.39906
11-20 Aug 1986,26.70099
21-31 Aug 1986,68.89541
1-10 Sep 1986,20.32289
11-20 Sep 1986,11.12444
21-30 Sep 1986,7.652563
1-10 Oct 1986,1.698875
11-20 Oct 1986,0.3806036
21-31 Oct 1986,0.6225632
1-10 Nov 1986,1.775673
11-20 Nov 1986,2.548929
21-30 Nov 1986,3.066967
1-10 Dec 1986,2.180515
11-20 Dec 1986,1.584837
21-31 Dec 1986,2.038159
1-10 Jan 1987,1.913109
11-20 Jan 1987,2.022434
21-31 Jan 1987,3.129126
1-10 Feb 1987,3.974077
11-20 Feb 1987,3.954163
21-28 Feb 1987,2.98013
1-10 Mar 1987,10.82283
11-20 Mar 1987,3.615324
21-31 Mar 1987,3.91584
1-10 Apr 1987,11.5867
11-20 Apr 1987,12.86145
21-30 Apr 1987,3.873047
1-10 May 1987,6.405656
11-20 May 1987,5.955626
21-31 May 1987,26.80629
1-10 Jun 1987,24.91869
11-20 Jun 1987,14.53182
21-30 Jun 1987,7.359142
1-10 Jul 1987,64.26845
11-20 Jul 1987,47.07035
21-31 Jul 1987,31.11341
1-10 Aug 1987,62.1129
11-20 Aug 1987,79.93413
21-31 Aug 1987,38.63064
1-10 Sep 1987,7.550821
11-20 Sep 1987,3.841072
21-30 Sep 1987,3.546623
1-10 Oct 1987,5.193402
11-20 Oct 1987,0.4534934
21-31 Oct 1987,0.6225632
1-10 Nov 1987,1.773127
11-20 Nov 1987,3.084345
21-30 Nov 1987,3.066967
1-10 Dec 1987,2.180515
11-20 Dec 1987,1.814396
21-31 Dec 1987,2.014358
1-10 Jan 1988,1.583656
11-20 Jan 1988,1.625255
21-31 Jan 1988,3.184799
1-10 Feb 1988,3.974077
11-20 Feb 1988,11.62394
21-29 Feb 1988,3.090664
1-10 Mar 1988,4.216693
11-20 Mar 1988,3.61479
21-31 Mar 1988,3.91584
1-10 Apr 1988,5.853475
11-20 Apr 1988,6.260092
21-30 Apr 1988,6.135932
1-10 May 1988,4.163056
11-20 May 1988,3.856389
21-31 May 1988,5.102113
1-10 Jun 1988,8.200706
11-20 Jun 1988,9.039137
21-30 Jun 1988,12.09271
1-10 Jul 1988,53.48822
11-20 Jul 1988,133.5808
21-31 Jul 1988,150.8726
1-10 Aug 1988,67.7047
11-20 Aug 1988,88.02495
21-31 Aug 1988,68.61195
1-10 Sep 1988,11.61237
11-20 Sep 1988,25.16908
21-30 Sep 1988,7.652563
1-10 Oct 1988,1.698708
11-20 Oct 1988,0.7391176
21-31 Oct 1988,0.6225632
1-10 Nov 1988,1.773125
11-20 Nov 1988,3.038511
21-30 Nov 1988,3.066967
1-10 Dec 1988,2.180515
11-20 Dec 1988,1.814396
21-31 Dec 1988,1.843455
1-10 Jan 1989,1.928978
11-20 Jan 1989,3.542557
21-31 Jan 1989,3.184799
1-10 Feb 1989,9.585768
11-20 Feb 1989,3.070853
21-28 Feb 1989,3.006383
1-10 Mar 1989,4.216693
11-20 Mar 1989,3.622521
21-31 Mar 1989,16.91168
1-10 Apr 1989,5.853475
11-20 Apr 1989,18.80266
21-30 Apr 1989,12.46237
1-10 May 1989,4.163056
11-20 May 1989,3.032771
21-31 May 1989,5.102113
1-10 Jun 1989,8.200706
11-20 Jun 1989,23.32993
21-30 Jun 1989,10.21159
1-10 Jul 1989,43.74965
11-20 Jul 1989,116.4225
21-31 Jul 1989,31.11341
1-10 Aug 1989,50.22564
11-20 Aug 1989,73.43855
21-31 Aug 1989,31.73885
1-10 Sep 1989,11.98727
11-20 Sep 1989,6.180758
21-30 Sep 1989,10.33903
1-10 Oct 1989,1.698792
11-20 Oct 1989,0.4534934
21-31 Oct 1989,0.6225632
1-10 Nov 1989,1.773145
11-20 Nov 1989,3.084345
21-30 Nov 1989,3.066967
1-10 Dec 1989,4.856348
11-20 Dec 1989,1.814396
21-31 Dec 1989,2.038159
1-10 Jan 1990,2.104667
11-20 Jan 1990,2.022434
21-31 Jan 1990,3.184799
1-10 Feb 1990,10.24082
11-20 Feb 1990,12.51701
21-28 Feb 1990,2.783966
1-10 Mar 1990,4.216693
11-20 Mar 1990,3.622521
21-31 Mar 1990,17.1942
1-10 Apr 1990,5.853475
11-20 Apr 1990,6.260092
21-30 Apr 1990,20.3147
1-10 May 1990,4.163056
11-20 May 1990,3.856389
21-31 May 1990,5.102113
1-10 Jun 1990,8.200706
11-20 Jun 1990,9.039137
21-30 Jun 1990,22.85444
1-10 Jul 1990,34.01107
11-20 Jul 1990,78.75597
21-31 Jul 1990,70.87598
1-10 Aug 1990,37.5136
11-20 Aug 1990,33.40726
21-31 Aug 1990,39.43536
1-10 Sep 1990,16.17628
11-20 Sep 1990,3.987094
21-30 Sep 1990,5.302846
1-10 Oct 1990,5.018592
11-20 Oct 1990,0.4534934
21-31 Oct 1990,0.6225632
1-10 Nov 1990,2.052432
11-20 Nov 1990,3.038511
21-30 Nov 1990,3.066967
1-10 Dec 1990,2.180515
11-20 Dec 1990,1.814396
21-31 Dec 1990,2.038159
1-10 Jan 1991,1.928978
11-20 Jan 1991,2.022434
21-31 Jan 1991,3.184799
1-10 Feb 1991,3.974077
11-20 Feb 1991,4.364635
21-28 Feb 1991,3.019723
1-10 Mar 1991,10.89055
11-20 Mar 1991,9.40919
21-31 Mar 1991,3.91584
1-10 Apr 1991,5.853475
11-20 Apr 1991,6.260092
21-30 Apr 1991,6.135932
1-10 May 1991,13.11564
11-20 May 1991,3.856389
21-31 May 1991,5.102113
1-10 Jun 1991,8.200706
11-20 Jun 1991,16.30981
21-30 Jun 1991,12.09271
1-10 Jul 1991,62.94523
11-20 Jul 1991,29.55369
21-31 Jul 1991,90.81922
1-10 Aug 1991,24.60155
11-20 Aug 1991,46.62491
21-31 Aug 1991,31.66915
1-10 Sep 1991,7.314903
11-20 Sep 1991,6.180758
21-30 Sep 1991,15.2869
1-10 Oct 1991,11.59235
11-20 Oct 1991,0.4534934
21-31 Oct 1991,0.6225632
1-10 Nov 1991,2.086172
11-20 Nov 1991,3.084345
21-30 Nov 1991,3.066967
1-10 Dec 1991,2.180515
11-20 Dec 1991,1.814396
21-31 Dec 1991,2.038159
1-10 Jan 1992,1.928978
11-20 Jan 1992,2.022434
21-31 Jan 1992,3.184799
1-10 Feb 1992,3.974077
11-20 Feb 1992,4.364635
21-29 Feb 1992,3.090664
1-10 Mar 1992,2.962054
11-20 Mar 1992,3.622521
21-31 Mar 1992,3.91584
1-10 Apr 1992,5.853475
11-20 Apr 1992,6.260092
21-30 Apr 1992,12.30015
1-10 May 1992,13.42681
11-20 May 1992,3.856389
21-31 May 1992,5.102113
1-10 Jun 1992,8.200706
11-20 Jun 1992,9.039137
21-30 Jun 1992,22.85444
1-10 Jul 1992,43.60886
11-20 Jul 1992,44.75944
21-31 Jul 1992,55.9805
1-10 Aug 1992,74.65382
11-20 Aug 1992,153.7073
21-31 Aug 1992,60.11073
1-10 Sep 1992,9.951488
11-20 Sep 1992,6.429514
21-30 Sep 1992,3.538311
1-10 Oct 1992,1.698875
11-20 Oct 1992,0.453466
21-31 Oct 1992,1.234996
1-10 Nov 1992,2.086172
11-20 Nov 1992,2.997015
21-30 Nov 1992,2.980129
1-10 Dec 1992,2.139905
11-20 Dec 1992,1.797571
21-31 Dec 1992,5.144733
1-10 Jan 1993,1.897341
11-20 Jan 1993,3.57135
21-31 Jan 1993,3.129126
1-10 Feb 1993,3.937785
11-20 Feb 1993,4.321279
21-28 Feb 1993,10.16312
1-10 Mar 1993,4.216693
11-20 Mar 1993,3.622521
21-31 Mar 1993,10.20528
1-10 Apr 1993,5.845726
11-20 Apr 1993,6.251554
21-30 Apr 1993,15.52884
1-10 May 1993,4.159503
11-20 May 1993,8.077177
21-31 May 1993,3.990222
1-10 Jun 1993,15.03782
11-20 Jun 1993,8.874933
21-30 Jun 1993,11.99562
1-10 Jul 1993,34.03824
11-20 Jul 1993,55.2072
21-31 Jul 1993,100.6602
1-10 Aug 1993,30.73431
11-20 Aug 1993,39.17561
21-31 Aug 1993,54.02365
1-10 Sep 1993,22.02081
11-20 Sep 1993,4.008933
21-30 Sep 1993,9.493444
1-10 Oct 1993,1.698625
11-20 Oct 1993,0.4534265
21-31 Oct 1993,0.6224648
1-10 Nov 1993,2.052432
11-20 Nov 1993,3.038511
21-30 Nov 1993,3.021021
1-10 Dec 1993,2.180515
11-20 Dec 1993,1.814396
21-31 Dec 1993,2.02152
1-10 Jan 1994,1.91321
11-20 Jan 1994,1.989265
21-31 Jan 1994,3.165351
1-10 Feb 1994,3.932656
11-20 Feb 1994,4.279284
21-28 Feb 1994,10.82448
1-10 Mar 1994,4.207776
11-20 Mar 1994,3.622521
21-31 Mar 1994,3.908999
1-10 Apr 1994,5.845315
11-20 Apr 1994,5.730103
21-30 Apr 1994,6.127809
1-10 May 1994,4.163056
11-20 May 1994,8.040213
21-31 May 1994,5.102113
1-10 Jun 1994,8.200706
11-20 Jun 1994,9.039137
21-30 Jun 1994,22.75735
1-10 Jul 1994,62.94523
11-20 Jul 1994,46.05395
21-31 Jul 1994,88.29533
1-10 Aug 1994,37.1908
11-20 Aug 1994,127.8609
21-31 Aug 1994,120.8781
1-10 Sep 1994,13.72562
11-20 Sep 1994,3.9986
21-30 Sep 1994,8.237745
1-10 Oct 1994,1.698792
11-20 Oct 1994,0.4534934
21-31 Oct 1994,0.6225632
1-10 Nov 1994,2.052432
11-20 Nov 1994,3.084345
21-30 Nov 1994,3.021021
1-10 Dec 1994,2.180515
11-20 Dec 1994,1.814396
21-31 Dec 1994,2.038159
1-10 Jan 1995,1.928978
11-20 Jan 1995,2.022434
21-31 Jan 1995,3.184799
1-10 Feb 1995,3.974077
11-20 Feb 1995,4.364635
21-28 Feb 1995,3.019723
1-10 Mar 1995,4.216693
11-20 Mar 1995,3.622521
21-31 Mar 1995,9.036398
1-10 Apr 1995,5.853475
11-20 Apr 1995,34.74782
21-30 Apr 1995,6.135932
1-10 May 1995,8.717141
11-20 May 1995,12.99599
21-31 May 1995,5.102113
1-10 Jun 1995,15.10811
11-20 Jun 1995,9.039137
21-30 Jun 1995,11.99562
1-10 Jul 1995,43.74965
11-20 Jul 1995,63.1581
21-31 Jul 1995,146.7392
1-10 Aug 1995,80.22755
11-20 Aug 1995,95.20394
21-31 Aug 1995,73.8943
1-10 Sep 1995,12.97092
11-20 Sep 1995,8.374421
21-30 Sep 1995,5.888028
1-10 Oct 1995,1.698875
11-20 Oct 1995,0.4534934
21-31 Oct 1995,0.6225632
1-10 Nov 1995,2.086172
11-20 Nov 1995,3.084345
21-30 Nov 1995,3.066967
1-10 Dec 1995,2.180515
11-20 Dec 1995,1.814396
21-31 Dec 1995,2.038159
1-10 Jan 1996,1.928978
11-20 Jan 1996,2.022434
21-31 Jan 1996,3.184799
1-10 Feb 1996,3.974077
11-20 Feb 1996,4.364635
21-29 Feb 1996,3.090664
1-10 Mar 1996,17.15866
11-20 Mar 1996,3.622521
21-31 Mar 1996,20.80979
1-10 Apr 1996,5.853475
11-20 Apr 1996,18.84829
21-30 Apr 1996,6.135932
1-10 May 1996,6.362307
11-20 May 1996,10.17424
21-31 May 1996,19.40297
1-10 Jun 1996,23.19681
11-20 Jun 1996,9.039137
21-30 Jun 1996,12.09271
1-10 Jul 1996,72.96537
11-20 Jul 1996,63.87256
21-31 Jul 1996,46.00888
1-10 Aug 1996,43.22902
11-20 Aug 1996,53.32831
21-31 Aug 1996,140.7487
1-10 Sep 1996,33.89903
11-20 Sep 1996,6.180758
21-30 Sep 1996,3.538311
1-10 Oct 1996,1.698875
11-20 Oct 1996,0.4534934
21-31 Oct 1996,0.6225632
1-10 Nov 1996,2.086172
11-20 Nov 1996,7.010445
21-30 Nov 1996,6.824812
1-10 Dec 1996,2.180515
11-20 Dec 1996,1.814396
21-31 Dec 1996,2.038159
1-10 Jan 1997,1.928978
11-20 Jan 1997,2.022434
21-31 Jan 1997,3.184799
1-10 Feb 1997,3.974077
11-20 Feb 1997,4.364635
21-28 Feb 1997,3.019723
1-10 Mar 1997,10.54906
11-20 Mar 1997,14.79605
21-31 Mar 1997,3.91584
1-10 Apr 1997,27.07081
11-20 Apr 1997,6.260092
21-30 Apr 1997,6.135932
1-10 May 1997,6.362307
11-20 May 1997,5.955626
21-31 May 1997,17.21548
1-10 Jun 1997,23.19681
11-20 Jun 1997,16.30981
21-30 Jun 1997,31.37878
1-10 Jul 1997,63.2268
11-20 Jul 1997,37.59757
21-31 Jul 1997,47.27082
1-10 Aug 1997,49.42695
11-20 Aug 1997,66.8569
21-31 Aug 1997,39.36566
1-10 Sep 1997,7.314903
11-20 Sep 1997,8.685804
21-30 Sep 1997,5.302846
1-10 Oct 1997,1.698875
11-20 Oct 1997,1.3882
21-31 Oct 1997,1.642182
1-10 Nov 1997,2.086172
11-20 Nov 1997,3.084345
21-30 Nov 1997,6.824812
1-10 Dec 1997,2.180515
11-20 Dec 1997,1.814396
21-31 Dec 1997,2.038159
1-10 Jan 1998,1.928978
11-20 Jan 1998,2.022434
21-31 Jan 1998,3.184799
1-10 Feb 1998,10.43542
11-20 Feb 1998,4.364635
21-28 Feb 1998,3.019723
1-10 Mar 1998,4.207776
11-20 Mar 1998,3.622521
21-31 Mar 1998,3.898798
1-10 Apr 1998,5.845315
11-20 Apr 1998,12.54089
21-30 Apr 1998,6.127378
1-10 May 1998,6.517891
11-20 May 1998,5.975762
21-31 May 1998,5.093328
1-10 Jun 1998,15.03782
11-20 Jun 1998,9.039137
21-30 Jun 1998,12.09271
1-10 Jul 1998,53.48822
11-20 Jul 1998,96.76251
21-31 Jul 1998,186.5018
1-10 Aug 1998,74.44575
11-20 Aug 1998,121.0143
21-31 Aug 1998,191.8898
1-10 Sep 1998,33.89903
11-20 Sep 1998,8.623178
21-30 Sep 1998,17.05143
1-10 Oct 1998,12.26871
11-20 Oct 1998,0.4534934
21-31 Oct 1998,0.6225632
1-10 Nov 1998,2.086172
11-20 Nov 1998,3.084345
21-30 Nov 1998,3.066967
1-10 Dec 1998,2.180515
11-20 Dec 1998,1.814396
21-31 Dec 1998,2.038159
1-10 Jan 1999,4.553297
11-20 Jan 1999,2.022434
21-31 Jan 1999,3.184799
1-10 Feb 1999,3.974077
11-20 Feb 1999,4.364635
21-28 Feb 1999,3.019723
1-10 Mar 1999,4.216693
11-20 Mar 1999,3.622521
21-31 Mar 1999,3.91584
1-10 Apr 1999,5.853475
11-20 Apr 1999,6.260092
21-30 Apr 1999,6.135932
1-10 May 1999,4.163056
11-20 May 1999,3.856389
21-31 May 1999,5.102113
1-10 Jun 1999,8.200706
11-20 Jun 1999,9.039137
21-30 Jun 1999,31.37878
1-10 Jul 1999,72.54302
11-20 Jul 1999,80.67476
21-31 Jul 1999,95.74306
1-10 Aug 1999,67.89471
11-20 Aug 1999,102.9784
21-31 Aug 1999,157.7512
1-10 Sep 1999,27.67485
11-20 Sep 1999,8.374421
21-30 Sep 1999,11.18163
1-10 Oct 1999,11.59492
11-20 Oct 1999,2.171915
21-31 Oct 1999,0.6225632
1-10 Nov 1999,2.086172
11-20 Nov 1999,3.084345
21-30 Nov 1999,3.066967
1-10 Dec 1999,2.180515
11-20 Dec 1999,1.814396
21-31 Dec 1999,2.038159
1-10 Jan 2000,1.928978
11-20 Jan 2000,2.022434
21-31 Jan 2000,3.184799
1-10 Feb 2000,3.974077
11-20 Feb 2000,3.002907
21-29 Feb 2000,2.175213
1-10 Mar 2000,4.216693
11-20 Mar 2000,3.622521
21-31 Mar 2000,4.98368
1-10 Apr 2000,24.09348
11-20 Apr 2000,17.93842
21-30 Apr 2000,13.56312
1-10 May 2000,6.921858
11-20 May 2000,3.856389
21-31 May 2000,5.102113
1-10 Jun 2000,11.66886
11-20 Jun 2000,9.039137
21-30 Jun 2000,17.47358
1-10 Jul 2000,50.17495
11-20 Jul 2000,56.2672
21-31 Jul 2000,126.0323
1-10 Aug 2000,137.2253
11-20 Aug 2000,155.9895
21-31 Aug 2000,76.99628
1-10 Sep 2000,12.29546
11-20 Sep 2000,6.217938
21-30 Sep 2000,11.15312
1-10 Oct 2000,6.678576
11-20 Oct 2000,0.4534934
21-31 Oct 2000,1.561179
1-10 Nov 2000,1.368653
11-20 Nov 2000,2.023514
21-30 Nov 2000,2.012113
1-10 Dec 2000,1.364444
11-20 Dec 2000,4.025567
21-31 Dec 2000,1.703787
1-10 Jan 2001,1.928978
11-20 Jan 2001,2.022434
21-31 Jan 2001,3.184799
1-10 Feb 2001,2.7342
11-20 Feb 2001,3.002907
21-28 Feb 2001,5.291557
1-10 Mar 2001,4.216693
11-20 Mar 2001,13.0702
21-31 Mar 2001,6.036689
1-10 Apr 2001,5.853475
11-20 Apr 2001,6.260092
21-30 Apr 2001,6.135932
1-10 May 2001,8.828353
11-20 May 2001,3.856389
21-31 May 2001,5.102113
1-10 Jun 2001,8.200706
11-20 Jun 2001,9.039137
21-30 Jun 2001,27.8624
1-10 Jul 2001,40.43307
11-20 Jul 2001,60.98942
21-31 Jul 2001,160.3689
1-10 Aug 2001,125.6031
11-20 Aug 2001,129.5647
21-31 Aug 2001,91.41661
1-10 Sep 2001,14.03008
11-20 Sep 2001,5.535515
21-30 Sep 2001,5.496408
1-10 Oct 2001,1.698875
11-20 Oct 2001,0.4534934
21-31 Oct 2001,0.6225632
1-10 Nov 2001,1.368653
11-20 Nov 2001,2.023514
21-30 Nov 2001,2.012113
1-10 Dec 2001,1.364444
11-20 Dec 2001,1.135347
21-31 Dec 2001,1.703787
1-10 Jan 2002,1.928978
11-20 Jan 2002,2.022434
21-31 Jan 2002,3.184799
1-10 Feb 2002,2.7342
11-20 Feb 2002,3.002907
21-28 Feb 2002,2.175213
1-10 Mar 2002,12.57998
11-20 Mar 2002,3.622521
21-31 Mar 2002,19.18997
1-10 Apr 2002,25.02094
11-20 Apr 2002,10.59789
21-30 Apr 2002,6.135932
1-10 May 2002,4.163056
11-20 May 2002,4.942201
21-31 May 2002,5.102113
1-10 Jun 2002,12.80564
11-20 Jun 2002,10.24511
21-30 Jun 2002,17.47358
1-10 Jul 2002,40.4734
11-20 Jul 2002,39.65267
21-31 Jul 2002,98.2446
1-10 Aug 2002,66.76013
11-20 Aug 2002,67.26766
21-31 Aug 2002,67.76396
1-10 Sep 2002,30.37661
11-20 Sep 2002,9.909931
21-30 Sep 2002,6.765391
1-10 Oct 2002,1.698875
11-20 Oct 2002,0.4534934
21-31 Oct 2002,0.8275618
1-10 Nov 2002,1.368653
11-20 Nov 2002,2.023514
21-30 Nov 2002,2.012113
1-10 Dec 2002,1.364444
11-20 Dec 2002,4.025567
21-31 Dec 2002,1.703787
1-10 Jan 2003,1.928978
11-20 Jan 2003,2.022434
21-31 Jan 2003,7.485569
1-10 Feb 2003,2.7342
11-20 Feb 2003,5.063119
21-28 Feb 2003,8.759726
1-10 Mar 2003,4.216693
11-20 Mar 2003,4.615491
21-31 Mar 2003,6.081814
1-10 Apr 2003,8.0068
11-20 Apr 2003,8.37454
21-30 Apr 2003,12.22212
1-10 May 2003,4.163056
11-20 May 2003,4.221798
21-31 May 2003,5.102113
1-10 Jun 2003,8.200706
11-20 Jun 2003,13.85871
21-30 Jun 2003,17.47358
1-10 Jul 2003,64.49792
11-20 Jul 2003,45.37248
21-31 Jul 2003,82.03059
1-10 Aug 2003,97.28762
11-20 Aug 2003,127.2293
21-31 Aug 2003,121.0738
1-10 Sep 2003,11.92042
11-20 Sep 2003,4.815032
21-30 Sep 2003,13.16459
1-10 Oct 2003,3.912075
11-20 Oct 2003,0.4534934
21-31 Oct 2003,0.810945
1-10 Nov 2003,1.368653
11-20 Nov 2003,2.023514
21-30 Nov 2003,2.012113
1-10 Dec 2003,1.364444
11-20 Dec 2003,1.135347
21-31 Dec 2003,1.703787
1-10 Jan 2004,1.928978
11-20 Jan 2004,2.022434
21-31 Jan 2004,3.184799
1-10 Feb 2004,2.7342
11-20 Feb 2004,3.002907
21-29 Feb 2004,2.175213
1-10 Mar 2004,4.216693
11-20 Mar 2004,6.32722
21-31 Mar 2004,3.91584
1-10 Apr 2004,10.65116
11-20 Apr 2004,10.47137
21-30 Apr 2004,6.135932
1-10 May 2004,4.163056
11-20 May 2004,3.856389
21-31 May 2004,5.102113
1-10 Jun 2004,8.200706
11-20 Jun 2004,9.039137
21-30 Jun 2004,26.06879
1-10 Jul 2004,34.01107
11-20 Jul 2004,76.05745
21-31 Jul 2004,51.13716
1-10 Aug 2004,98.59418
11-20 Aug 2004,70.7021
21-31 Aug 2004,54.82837
1-10 Sep 2004,5.681133
11-20 Sep 2004,5.499005
21-30 Sep 2004,3.538311
1-10 Oct 2004,1.698875
11-20 Oct 2004,0.4534934
21-31 Oct 2004,1.193721
1-10 Nov 2004,1.368653
11-20 Nov 2004,2.023514
21-30 Nov 2004,2.012113
1-10 Dec 2004,1.364444
11-20 Dec 2004,1.135347
21-31 Dec 2004,1.703787
1-10 Jan 2005,1.928978
11-20 Jan 2005,2.022434
21-31 Jan 2005,3.184799
1-10 Feb 2005,2.7342
11-20 Feb 2005,10.60308
21-28 Feb 2005,3.916114
1-10 Mar 2005,4.216693
11-20 Mar 2005,15.88727
21-31 Mar 2005,3.91584
1-10 Apr 2005,5.853475
11-20 Apr 2005,16.64738
21-30 Apr 2005,9.300142
1-10 May 2005,11.22756
11-20 May 2005,6.655373
21-31 May 2005,8.018766
1-10 Jun 2005,8.200706
11-20 Jun 2005,10.25599
21-30 Jun 2005,22.85444
