Time,precipitation
11-20 Sep 1987,3.491624
21-30 Sep 1987,1.409381
1-10 Oct 1987,7.189743
11-20 Oct 1987,5.891185
21-31 Oct 1987,2.119899
1-10 Nov 1987,1.199862
11-20 Nov 1987,1.31288
21-30 Nov 1987,1.649679
1-10 Dec 1987,2.84547
11-20 Dec 1987,3.282421
21-31 Dec 1987,3.698118
1-10 Jan 1988,1.72299
11-20 Jan 1988,1.420021
21-31 Jan 1988,1.691116
1-10 Feb 1988,0.113321
11-20 Feb 1988,0.1076072
21-29 Feb 1988,1.044153
1-10 Mar 1988,5.004845
11-20 Mar 1988,5.015373
21-31 Mar 1988,4.659422
1-10 Apr 1988,2.643919
11-20 Apr 1988,6.011401
21-30 Apr 1988,4.753866
1-10 May 1988,12.16797
11-20 May 1988,13.84789
21-31 May 1988,14.92752
1-10 Jun 1988,27.90818
11-20 Jun 1988,34.74809
21-30 Jun 1988,17.60223
1-10 Jul 1988,70.04643
11-20 Jul 1988,137.4348
21-31 Jul 1988,161.4553
1-10 Aug 1988,83.34332
11-20 Aug 1988,102.8882
21-31 Aug 1988,95.81034
1-10 Sep 1988,16.00386
11-20 Sep 1988,11.43565
21-30 Sep 1988,0.6425636
1-10 Oct 1988,2.578951
11-20 Oct 1988,3.777358
21-31 Oct 1988,2.119899
1-10 Nov 1988,1.199877
11-20 Nov 1988,1.294707
21-30 Nov 1988,1.649679
1-10 Dec 1988,2.84547
11-20 Dec 1988,3.282421
21-31 Dec 1988,3.250047
1-10 Jan 1989,2.150402
11-20 Jan 1989,2.452915
21-31 Jan 1989,1.691116
1-10 Feb 1989,0.2347624
11-20 Feb 1989,0.04953662
21-28 Feb 1989,1.012269
1-10 Mar 1989,5.004845
11-20 Mar 1989,5.04075
21-31 Mar 1989,16.95504
1-10 Apr 1989,2.643919
11-20 Apr 1989,3.975483
21-30 Apr 1989,4.753866
1-10 May 1989,12.16797
11-20 May 1989,18.26602
21-31 May 1989,14.92752
1-10 Jun 1989,18.4063
11-20 Jun 1989,17.36798
21-30 Jun 1989,29.0207
1-10 Jul 1989,79.13237
11-20 Jul 1989,94.49893
21-31 Jul 1989,66.39278
1-10 Aug 1989,58.13832
11-20 Aug 1989,86.97849
21-31 Aug 1989,53.55897
1-10 Sep 1989,12.12624
11-20 Sep 1989,2.342153
21-30 Sep 1989,1.01959
1-10 Oct 1989,2.582598
11-20 Oct 1989,5.73897
21-31 Oct 1989,2.119899
1-10 Nov 1989,1.199863
11-20 Nov 1989,1.31288
21-30 Nov 1989,1.649679
1-10 Dec 1989,6.729845
11-20 Dec 1989,3.282421
21-31 Dec 1989,3.731364
1-10 Jan 1990,2.144723
11-20 Jan 1990,1.77697
21-31 Jan 1990,1.691116
1-10 Feb 1990,0.1753636
11-20 Feb 1990,0.1381824
21-28 Feb 1990,0.8389897
1-10 Mar 1990,5.004845
11-20 Mar 1990,5.04075
21-31 Mar 1990,4.659422
1-10 Apr 1990,2.643919
11-20 Apr 1990,2.441539
21-30 Apr 1990,17.17237
1-10 May 1990,12.16797
11-20 May 1990,13.84789
21-31 May 1990,14.92752
1-10 Jun 1990,18.4063
11-20 Jun 1990,17.36798
21-30 Jun 1990,17.60223
1-10 Jul 1990,34.51084
11-20 Jul 1990,68.79452
21-31 Jul 1990,73.62289
1-10 Aug 1990,51.03631
11-20 Aug 1990,56.19178
21-31 Aug 1990,86.77455
1-10 Sep 1990,13.09823
11-20 Sep 1990,2.8703
21-30 Sep 1990,0.9430144
1-10 Oct 1990,2.582598
11-20 Oct 1990,2.205513
21-31 Oct 1990,2.119899
1-10 Nov 1990,1.377323
11-20 Nov 1990,1.294707
21-30 Nov 1990,1.649679
1-10 Dec 1990,2.84547
11-20 Dec 1990,3.282421
21-31 Dec 1990,3.731364
1-10 Jan 1991,2.150402
11-20 Jan 1991,1.77697
21-31 Jan 1991,1.691116
1-10 Feb 1991,0.113321
11-20 Feb 1991,0.1076072
21-28 Feb 1991,1.015693
1-10 Mar 1991,5.004845
11-20 Mar 1991,5.04075
21-31 Mar 1991,4.659422
1-10 Apr 1991,4.244782
11-20 Apr 1991,2.441539
21-30 Apr 1991,4.753866
1-10 May 1991,32.58957
11-20 May 1991,13.84789
21-31 May 1991,20.07933
1-10 Jun 1991,27.92283
11-20 Jun 1991,44.0036
21-30 Jun 1991,35.78983
1-10 Jul 1991,69.73492
11-20 Jul 1991,38.46073
21-31 Jul 1991,69.48511
1-10 Aug 1991,57.05803
11-20 Aug 1991,80.00702
21-31 Aug 1991,61.85449
1-10 Sep 1991,13.56504
11-20 Sep 1991,1.243543
21-30 Sep 1991,3.777726
1-10 Oct 1991,14.51573
11-20 Oct 1991,2.205513
21-31 Oct 1991,2.119899
1-10 Nov 1991,1.394848
11-20 Nov 1991,1.31288
21-30 Nov 1991,1.649679
1-10 Dec 1991,6.378361
11-20 Dec 1991,3.282421
21-31 Dec 1991,3.731364
1-10 Jan 1992,2.150402
11-20 Jan 1992,1.77697
21-31 Jan 1992,1.691116
1-10 Feb 1992,0.113321
11-20 Feb 1992,0.1076072
21-29 Feb 1992,1.044153
1-10 Mar 1992,3.483435
11-20 Mar 1992,5.04075
21-31 Mar 1992,4.659422
1-10 Apr 1992,2.643919
11-20 Apr 1992,2.441539
21-30 Apr 1992,8.73496
1-10 May 1992,31.68594
11-20 May 1992,19.50472
21-31 May 1992,14.92752
1-10 Jun 1992,18.4063
11-20 Jun 1992,17.36798
21-30 Jun 1992,27.0845
1-10 Jul 1992,60.97232
11-20 Jul 1992,37.56018
21-31 Jul 1992,57.61651
1-10 Aug 1992,65.36687
11-20 Aug 1992,172.3137
21-31 Aug 1992,101.9186
1-10 Sep 1992,11.85
11-20 Sep 1992,2.8703
21-30 Sep 1992,1.347704
1-10 Oct 1992,2.613516
11-20 Oct 1992,2.178824
21-31 Oct 1992,6.902345
1-10 Nov 1992,1.394848
11-20 Nov 1992,1.277497
21-30 Nov 1992,1.605219
1-10 Dec 1992,2.803901
11-20 Dec 1992,3.257895
21-31 Dec 1992,3.673155
1-10 Jan 1993,2.115479
11-20 Jan 1993,2.734526
21-31 Jan 1993,1.661797
1-10 Feb 1993,0.1121988
11-20 Feb 1993,0.1076072
21-28 Feb 1993,1.015693
1-10 Mar 1993,11.27601
11-20 Mar 1993,11.20391
21-31 Mar 1993,9.858511
1-10 Apr 1993,5.811714
11-20 Apr 1993,2.411201
21-30 Apr 1993,10.07642
1-10 May 1993,12.1368
11-20 May 1993,36.00018
21-31 May 1993,18.90812
1-10 Jun 1993,58.38747
11-20 Jun 1993,18.25595
21-30 Jun 1993,27.51525
1-10 Jul 1993,34.57222
11-20 Jul 1993,86.65784
21-31 Jul 1993,78.93358
1-10 Aug 1993,51.86185
11-20 Aug 1993,52.47289
21-31 Aug 1993,112.1254
1-10 Sep 1993,20.46672
11-20 Sep 1993,2.100024
21-30 Sep 1993,1.669936
1-10 Oct 1993,2.548033
11-20 Oct 1993,2.150253
21-31 Oct 1993,6.822438
1-10 Nov 1993,1.377323
11-20 Nov 1993,1.294707
21-30 Nov 1993,1.629543
1-10 Dec 1993,2.84547
11-20 Dec 1993,3.282421
21-31 Dec 1993,3.706401
1-10 Jan 1994,2.131572
11-20 Jan 1994,1.748111
21-31 Jan 1994,1.677776
1-10 Feb 1994,0.1132736
11-20 Feb 1994,0.1064966
21-28 Feb 1994,1.963403
1-10 Mar 1994,4.981789
11-20 Mar 1994,5.04075
21-31 Mar 1994,4.63806
1-10 Apr 1994,2.615277
11-20 Apr 1994,2.060678
21-30 Apr 1994,7.091188
1-10 May 1994,21.92695
11-20 May 1994,24.61639
21-31 May 1994,14.92752
1-10 Jun 1994,37.42471
11-20 Jun 1994,17.36798
21-30 Jun 1994,36.7721
1-10 Jul 1994,69.73492
11-20 Jul 1994,55.0037
21-31 Jul 1994,105.6356
1-10 Aug 1994,57.92884
11-20 Aug 1994,212.0771
21-31 Aug 1994,120.5757
1-10 Sep 1994,9.440428
11-20 Sep 1994,3.765234
21-30 Sep 1994,3.392612
1-10 Oct 1994,2.582598
11-20 Oct 1994,2.205513
21-31 Oct 1994,2.119899
1-10 Nov 1994,1.377323
11-20 Nov 1994,1.31288
21-30 Nov 1994,1.629543
1-10 Dec 1994,2.84547
11-20 Dec 1994,3.282421
21-31 Dec 1994,3.731364
1-10 Jan 1995,2.150402
11-20 Jan 1995,1.77697
21-31 Jan 1995,1.691116
1-10 Feb 1995,0.113321
11-20 Feb 1995,0.1076072
21-28 Feb 1995,1.015693
1-10 Mar 1995,5.004845
11-20 Mar 1995,16.99639
21-31 Mar 1995,4.659422
1-10 Apr 1995,2.643919
11-20 Apr 1995,2.441539
21-30 Apr 1995,11.0422
1-10 May 1995,17.49928
11-20 May 1995,19.29739
21-31 May 1995,26.96067
1-10 Jun 1995,18.4063
11-20 Jun 1995,17.36798
21-30 Jun 1995,27.51525
1-10 Jul 1995,69.90858
11-20 Jul 1995,93.31731
21-31 Jul 1995,135.0568
1-10 Aug 1995,85.42671
11-20 Aug 1995,104.3183
21-31 Aug 1995,93.46831
1-10 Sep 1995,15.16054
11-20 Sep 1995,2.342153
21-30 Sep 1995,0.6425636
1-10 Oct 1995,2.613516
11-20 Oct 1995,2.205513
21-31 Oct 1995,2.119899
1-10 Nov 1995,1.394848
11-20 Nov 1995,1.31288
21-30 Nov 1995,1.649679
1-10 Dec 1995,2.84547
11-20 Dec 1995,3.282421
21-31 Dec 1995,3.731364
1-10 Jan 1996,2.150402
11-20 Jan 1996,1.77697
21-31 Jan 1996,1.691116
1-10 Feb 1996,0.113321
11-20 Feb 1996,0.1076072
21-29 Feb 1996,1.044153
1-10 Mar 1996,16.71958
11-20 Mar 1996,5.04075
21-31 Mar 1996,21.05191
1-10 Apr 1996,2.643919
11-20 Apr 1996,2.441539
21-30 Apr 1996,8.635432
1-10 May 1996,17.49928
11-20 May 1996,30.61104
21-31 May 1996,61.76763
1-10 Jun 1996,46.9559
11-20 Jun 1996,35.31355
21-30 Jun 1996,26.30756
1-10 Jul 1996,87.52061
11-20 Jul 1996,62.98351
21-31 Jul 1996,34.38002
1-10 Aug 1996,78.16161
11-20 Aug 1996,87.55455
21-31 Aug 1996,141.8279
1-10 Sep 1996,35.51188
11-20 Sep 1996,2.342153
21-30 Sep 1996,1.330076
1-10 Oct 1996,2.613516
11-20 Oct 1996,2.205513
21-31 Oct 1996,2.119899
1-10 Nov 1996,1.394848
11-20 Nov 1996,1.31288
21-30 Nov 1996,3.398666
1-10 Dec 1996,2.84547
11-20 Dec 1996,3.282421
21-31 Dec 1996,3.731364
1-10 Jan 1997,2.150402
11-20 Jan 1997,1.77697
21-31 Jan 1997,1.691116
1-10 Feb 1997,0.113321
11-20 Feb 1997,0.1076072
21-28 Feb 1997,1.015693
1-10 Mar 1997,5.004845
11-20 Mar 1997,16.99639
21-31 Mar 1997,4.659422
1-10 Apr 1997,9.73584
11-20 Apr 1997,2.441539
21-30 Apr 1997,4.753866
1-10 May 1997,12.16797
11-20 May 1997,19.29739
21-31 May 1997,26.96067
1-10 Jun 1997,61.58622
11-20 Jun 1997,26.05803
21-30 Jun 1997,26.30756
1-10 Jul 1997,87.34696
11-20 Jul 1997,30.87728
21-31 Jul 1997,72.07672
1-10 Aug 1997,64.19595
11-20 Aug 1997,63.40717
21-31 Aug 1997,45.89738
1-10 Sep 1997,5.782622
11-20 Sep 1997,2.342153
21-30 Sep 1997,0.6425636
1-10 Oct 1997,2.613516
11-20 Oct 1997,7.303225
21-31 Oct 1997,11.62999
1-10 Nov 1997,1.394848
11-20 Nov 1997,1.31288
21-30 Nov 1997,1.649679
1-10 Dec 1997,2.84547
11-20 Dec 1997,3.282421
21-31 Dec 1997,3.731364
1-10 Jan 1998,2.150402
11-20 Jan 1998,1.77697
21-31 Jan 1998,1.691116
1-10 Feb 1998,0.1241826
11-20 Feb 1998,0.1076072
21-28 Feb 1998,1.015693
1-10 Mar 1998,4.981789
11-20 Mar 1998,5.04075
21-31 Mar 1998,4.611586
1-10 Apr 1998,2.615277
11-20 Apr 1998,2.411201
21-30 Apr 1998,4.710805
1-10 May 1998,16.59564
11-20 May 1998,19.50472
21-31 May 1998,14.84042
1-10 Jun 1998,18.87647
11-20 Jun 1998,17.36798
21-30 Jun 1998,17.60223
1-10 Jul 1998,69.90858
11-20 Jul 1998,68.79452
21-31 Jul 1998,226.9572
1-10 Aug 1998,115.0079
11-20 Aug 1998,188.5663
21-31 Aug 1998,242.0602
1-10 Sep 1998,35.97868
11-20 Sep 1998,4.254141
21-30 Sep 1998,4.078177
1-10 Oct 1998,15.35116
11-20 Oct 1998,2.205513
21-31 Oct 1998,2.119899
1-10 Nov 1998,1.394848
11-20 Nov 1998,1.31288
21-30 Nov 1998,1.649679
1-10 Dec 1998,2.84547
11-20 Dec 1998,3.282421
21-31 Dec 1998,3.731364
1-10 Jan 1999,2.150402
11-20 Jan 1999,1.77697
21-31 Jan 1999,1.691116
1-10 Feb 1999,0.113321
11-20 Feb 1999,0.1076072
21-28 Feb 1999,1.015693
1-10 Mar 1999,5.004845
11-20 Mar 1999,5.04075
21-31 Mar 1999,4.659422
1-10 Apr 1999,2.643919
11-20 Apr 1999,2.441539
21-30 Apr 1999,4.753866
1-10 May 1999,12.16797
11-20 May 1999,13.84789
21-31 May 1999,14.92752
1-10 Jun 1999,18.4063
11-20 Jun 1999,17.36798
21-30 Jun 1999,35.01289
1-10 Jul 1999,78.49753
11-20 Jul 1999,62.98351
21-31 Jul 1999,80.853
1-10 Aug 1999,78.68245
11-20 Aug 1999,121.2583
21-31 Aug 1999,186.4213
1-10 Sep 1999,25.47207
11-20 Sep 1999,3.155531
21-30 Sep 1999,1.243465
1-10 Oct 1999,13.34531
11-20 Oct 1999,7.303225
21-31 Oct 1999,2.119899
1-10 Nov 1999,1.394848
11-20 Nov 1999,1.31288
21-30 Nov 1999,1.649679
1-10 Dec 1999,2.84547
11-20 Dec 1999,3.282421
21-31 Dec 1999,3.731364
1-10 Jan 2000,2.150402
11-20 Jan 2000,1.77697
21-31 Jan 2000,1.691116
1-10 Feb 2000,0.113321
11-20 Feb 2000,0.0799178
21-29 Feb 2000,0.7966084
1-10 Mar 2000,5.004845
11-20 Mar 2000,5.04075
21-31 Mar 2000,4.659422
1-10 Apr 2000,8.576317
11-20 Apr 2000,7.270476
21-30 Apr 2000,9.241062
1-10 May 2000,20.92428
11-20 May 2000,13.84789
21-31 May 2000,14.92752
1-10 Jun 2000,32.74083
11-20 Jun 2000,17.36798
21-30 Jun 2000,48.56236
1-10 Jul 2000,62.51733
11-20 Jul 2000,81.96001
21-31 Jul 2000,142.1952
1-10 Aug 2000,173.0241
11-20 Aug 2000,205.392
21-31 Aug 2000,112.5025
1-10 Sep 2000,13.20409
11-20 Sep 2000,2.174568
21-30 Sep 2000,1.543916
1-10 Oct 2000,7.269817
11-20 Oct 2000,2.940305
21-31 Oct 2000,6.509974
1-10 Nov 2000,1.991615
11-20 Nov 2000,0.8481175
21-30 Nov 2000,1.065688
1-10 Dec 2000,5.083468
11-20 Dec 2000,2.190255
21-31 Dec 2000,2.405611
1-10 Jan 2001,1.497619
11-20 Jan 2001,1.237547
21-31 Jan 2001,1.143086
1-10 Feb 2001,0.08416129
11-20 Feb 2001,0.0799178
21-28 Feb 2001,0.7966084
1-10 Mar 2001,5.004845
11-20 Mar 2001,7.936991
21-31 Mar 2001,4.659422
1-10 Apr 2001,2.643919
11-20 Apr 2001,2.441539
21-30 Apr 2001,4.753866
1-10 May 2001,16.81251
11-20 May 2001,13.84789
21-31 May 2001,14.92752
1-10 Jun 2001,19.99239
11-20 Jun 2001,17.36798
21-30 Jun 2001,41.04893
1-10 Jul 2001,57.99356
11-20 Jul 2001,81.61295
21-31 Jul 2001,176.8469
1-10 Aug 2001,145.4866
11-20 Aug 2001,183.2904
21-31 Aug 2001,109.2745
1-10 Sep 2001,11.85444
11-20 Sep 2001,2.346749
21-30 Sep 2001,0.6425636
1-10 Oct 2001,1.733108
11-20 Oct 2001,1.462547
21-31 Oct 2001,1.358986
1-10 Nov 2001,0.9010684
11-20 Nov 2001,0.8481175
21-30 Nov 2001,1.065688
1-10 Dec 2001,1.898692
11-20 Dec 2001,5.718179
21-31 Dec 2001,2.405611
1-10 Jan 2002,1.497619
11-20 Jan 2002,1.237547
21-31 Jan 2002,1.143086
1-10 Feb 2002,0.08416129
11-20 Feb 2002,0.0799178
21-28 Feb 2002,0.7966084
1-10 Mar 2002,11.53737
11-20 Mar 2002,5.04075
21-31 Mar 2002,16.62919
1-10 Apr 2002,6.461159
11-20 Apr 2002,2.441539
21-30 Apr 2002,4.753866
1-10 May 2002,12.16797
11-20 May 2002,17.6554
21-31 May 2002,14.92752
1-10 Jun 2002,18.4063
11-20 Jun 2002,27.96146
21-30 Jun 2002,23.80032
1-10 Jul 2002,50.71722
11-20 Jul 2002,66.8737
21-31 Jul 2002,106.2097
1-10 Aug 2002,85.60033
11-20 Aug 2002,85.82397
21-31 Aug 2002,98.35676
1-10 Sep 2002,31.46445
11-20 Sep 2002,3.268274
21-30 Sep 2002,1.704814
1-10 Oct 2002,1.733108
11-20 Oct 2002,2.445606
21-31 Oct 2002,3.275518
1-10 Nov 2002,0.9010684
11-20 Nov 2002,0.8481175
21-30 Nov 2002,1.065688
1-10 Dec 2002,1.898692
11-20 Dec 2002,2.190255
21-31 Dec 2002,2.405611
1-10 Jan 2003,1.497619
11-20 Jan 2003,2.41353
21-31 Jan 2003,1.143086
1-10 Feb 2003,0.08416129
11-20 Feb 2003,0.0799178
21-28 Feb 2003,0.7966084
1-10 Mar 2003,5.004845
11-20 Mar 2003,5.04075
21-31 Mar 2003,7.626888
1-10 Apr 2003,2.643919
11-20 Apr 2003,2.441539
21-30 Apr 2003,5.408982
1-10 May 2003,12.16797
11-20 May 2003,15.83274
21-31 May 2003,14.92752
1-10 Jun 2003,18.4063
11-20 Jun 2003,27.95338
21-30 Jun 2003,41.85237
1-10 Jul 2003,79.98689
11-20 Jul 2003,49.35975
21-31 Jul 2003,81.19484
1-10 Aug 2003,111.8656
11-20 Aug 2003,145.4148
21-31 Aug 2003,152.5562
1-10 Sep 2003,24.24501
11-20 Sep 2003,2.984077
21-30 Sep 2003,1.928522
1-10 Oct 2003,2.922401
11-20 Oct 2003,1.462547
21-31 Oct 2003,2.338159
1-10 Nov 2003,0.9010684
11-20 Nov 2003,0.8481175
21-30 Nov 2003,1.065688
1-10 Dec 2003,1.898692
11-20 Dec 2003,2.190255
21-31 Dec 2003,2.405611
1-10 Jan 2004,1.497619
11-20 Jan 2004,2.42792
21-31 Jan 2004,1.143086
1-10 Feb 2004,0.08416129
11-20 Feb 2004,0.0799178
21-29 Feb 2004,0.7966084
1-10 Mar 2004,5.004845
11-20 Mar 2004,5.04075
21-31 Mar 2004,4.659422
1-10 Apr 2004,4.548325
11-20 Apr 2004,3.006767
21-30 Apr 2004,5.559479
1-10 May 2004,12.16797
11-20 May 2004,13.84789
21-31 May 2004,14.92752
1-10 Jun 2004,18.4063
11-20 Jun 2004,17.36798
21-30 Jun 2004,38.95059
1-10 Jul 2004,50.68464
11-20 Jul 2004,74.35869
21-31 Jul 2004,81.85703
1-10 Aug 2004,146.7053
11-20 Aug 2004,97.0704
21-31 Aug 2004,67.74231
1-10 Sep 2004,4.340284
11-20 Sep 2004,2.299584
21-30 Sep 2004,0.6425636
1-10 Oct 2004,3.646971
11-20 Oct 2004,2.445606
21-31 Oct 2004,1.358986
1-10 Nov 2004,0.9010684
11-20 Nov 2004,0.8481175
21-30 Nov 2004,1.659679
1-10 Dec 2004,1.898692
11-20 Dec 2004,2.190255
21-31 Dec 2004,2.405611
1-10 Jan 2005,1.497619
11-20 Jan 2005,1.237547
21-31 Jan 2005,1.143086
1-10 Feb 2005,0.08416129
11-20 Feb 2005,0.0799178
21-28 Feb 2005,0.7966084
1-10 Mar 2005,5.004845
11-20 Mar 2005,15.72064
21-31 Mar 2005,4.659422
1-10 Apr 2005,2.643919
11-20 Apr 2005,2.754108
21-30 Apr 2005,9.185801
1-10 May 2005,12.90591
11-20 May 2005,22.02213
21-31 May 2005,34.96438
1-10 Jun 2005,18.4063
