"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23",84,93,72,32,55,38,112,113,79,49,73,134,36,150,104,84,64,107,127,105,117,88,71,87,72,80,81,66,65,114,58,87,109,78,78,76,66,98,121,85.2051282051282
"24",82,65,70,25,98,107,53,72,30,66,74,91,87,123,83,106,35,138,136,87,91,69,100,52,121,135,86,47,119,109,64,69,90,122,108,89,68,90,81,85.5897435897436
"25",22,34,19,16,48,38,17,21,26,33,26,37,37,51,60,40,12,60,39,32,17,49,47,7,38,53,68,60,22,60,46,43,40,71,32,41,73,85,89,41.2564102564103
"26",25,22,20,18,12,13,11,26,9,14,9,17,5,14,7,13,7,20,10,17,8,8,20,4,24,10,15,7,0,35,10,19,1,21,7,3,63,53,53,16.6666666666667
"27",0,0,0,4,6,2,5,12,0,16,12,2,9,12,0,3,0,8,4,18,0,1,2,0,0,3,0,0,0,0,3,0,0,0,5,4,24,6,18,4.58974358974359
"28",9,37,19,0,9,8,14,11,0,0,18,22,4,0,0,0,2,22,30,17,4,2,4,14,0,3,0,4,14,5,0,0,30,23,1,0,13,0,0,8.69230769230769
"29",0,24,8,0,0,0,1,29,16,0,0,0,4,0,1,0,47,0,15,10,0,1,0,0,0,2,0,1,10,0,0,0,2,5,0,3,0,21,4,5.23076923076923
"30",0,0,3,0,0,6,5,0,0,0,0,3,12,0,0,0,33,0,0,29,0,0,0,0,0,6,0,13,0,0,0,6,0,0,0,0,0,0,0,2.97435897435897
"31",0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,10,1,0,0,8,0,0,0,16,1.66666666666667
"32",1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,0,1.51282051282051
"33",0,5,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538461538461538
"34",1,1,0,0,0,0,0,2,14,0,0,0,1,0,0,0,0,0,16,6,0,0,0,0,0,16,0,0,0,0,0,0,0,0,9,0,0,0,0,1.69230769230769
"35",2,11,0,0,1,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948717948717949
"36",2,1,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41025641025641
