Time,precipitation
21-31 May 1984,6.89737
1-10 Jun 1984,4.453728
11-20 Jun 1984,2.233069
21-30 Jun 1984,10.07287
1-10 Jul 1984,30.75441
11-20 Jul 1984,51.8576
21-31 Jul 1984,40.45642
1-10 Aug 1984,49.58182
11-20 Aug 1984,23.5843
21-31 Aug 1984,9.357583
1-10 Sep 1984,15.07609
11-20 Sep 1984,7.201261
21-30 Sep 1984,4.524317
1-10 Oct 1984,1.927019
11-20 Oct 1984,1.70224
21-31 Oct 1984,2.02488
1-10 Nov 1984,4.898265
11-20 Nov 1984,5.711443
21-30 Nov 1984,3.384216
1-10 Dec 1984,2.05999
11-20 Dec 1984,1.395951
21-31 Dec 1984,1.567591
1-10 Jan 1985,1.467245
11-20 Jan 1985,1.50906
21-31 Jan 1985,2.671912
1-10 Feb 1985,3.154381
11-20 Feb 1985,4.165114
21-28 Feb 1985,4.282713
1-10 Mar 1985,15.73641
11-20 Mar 1985,6.242931
21-31 Mar 1985,20.44821
1-10 Apr 1985,32.94618
11-20 Apr 1985,30.72954
21-30 Apr 1985,27.75639
1-10 May 1985,11.86119
11-20 May 1985,14.67983
21-31 May 1985,12.01055
1-10 Jun 1985,4.124261
11-20 Jun 1985,9.971025
21-30 Jun 1985,6.051515
1-10 Jul 1985,40.96063
11-20 Jul 1985,50.11495
21-31 Jul 1985,54.71177
1-10 Aug 1985,34.51219
11-20 Aug 1985,26.50479
21-31 Aug 1985,97.15264
1-10 Sep 1985,15.43441
11-20 Sep 1985,8.532825
21-30 Sep 1985,2.566414
1-10 Oct 1985,1.623074
11-20 Oct 1985,1.26003
21-31 Oct 1985,1.605733
1-10 Nov 1985,2.939862
11-20 Nov 1985,3.546891
21-30 Nov 1985,2.021926
1-10 Dec 1985,1.466119
11-20 Dec 1985,0.892359
21-31 Dec 1985,1.03536
1-10 Jan 1986,1.062445
11-20 Jan 1986,0.991277
21-31 Jan 1986,1.583647
1-10 Feb 1986,2.240959
11-20 Feb 1986,3.018519
21-28 Feb 1986,2.510042
1-10 Mar 1986,3.777801
11-20 Mar 1986,2.74892
21-31 Mar 1986,3.21851
1-10 Apr 1986,9.805622
11-20 Apr 1986,11.87721
21-30 Apr 1986,13.23707
1-10 May 1986,9.53582
11-20 May 1986,14.12617
21-31 May 1986,5.332742
1-10 Jun 1986,8.153898
11-20 Jun 1986,38.50989
21-30 Jun 1986,39.16618
1-10 Jul 1986,47.48647
11-20 Jul 1986,128.5263
21-31 Jul 1986,121.1318
1-10 Aug 1986,70.37392
11-20 Aug 1986,39.59159
21-31 Aug 1986,48.02365
1-10 Sep 1986,15.01496
11-20 Sep 1986,3.282705
21-30 Sep 1986,7.054173
1-10 Oct 1986,1.98269
11-20 Oct 1986,1.057506
21-31 Oct 1986,2.015078
1-10 Nov 1986,1.843958
11-20 Nov 1986,2.328081
21-30 Nov 1986,2.131774
1-10 Dec 1986,1.47465
11-20 Dec 1986,0.9020222
21-31 Dec 1986,1.087384
1-10 Jan 1987,1.066145
11-20 Jan 1987,1.005443
21-31 Jan 1987,1.560735
1-10 Feb 1987,1.213714
11-20 Feb 1987,1.56715
21-28 Feb 1987,2.138082
1-10 Mar 1987,43.83702
11-20 Mar 1987,12.24928
21-31 Mar 1987,5.938323
1-10 Apr 1987,20.25779
11-20 Apr 1987,7.7897
21-30 Apr 1987,3.190156
1-10 May 1987,26.41296
11-20 May 1987,41.02323
21-31 May 1987,32.53738
1-10 Jun 1987,14.2146
11-20 Jun 1987,9.090792
21-30 Jun 1987,5.790718
1-10 Jul 1987,54.18642
11-20 Jul 1987,19.51725
21-31 Jul 1987,12.37012
1-10 Aug 1987,59.45722
11-20 Aug 1987,55.91153
21-31 Aug 1987,30.67323
1-10 Sep 1987,10.1348
11-20 Sep 1987,3.260242
21-30 Sep 1987,2.171258
1-10 Oct 1987,6.867579
11-20 Oct 1987,1.937425
21-31 Oct 1987,2.550715
1-10 Nov 1987,1.854172
11-20 Nov 1987,2.430708
21-30 Nov 1987,2.043654
1-10 Dec 1987,1.529292
11-20 Dec 1987,1.00779
21-31 Dec 1987,1.148852
1-10 Jan 1988,0.8816526
11-20 Jan 1988,0.8010014
21-31 Jan 1988,1.49519
1-10 Feb 1988,3.255223
11-20 Feb 1988,3.38628
21-29 Feb 1988,5.969365
1-10 Mar 1988,3.033596
11-20 Mar 1988,2.891798
21-31 Mar 1988,2.993331
1-10 Apr 1988,4.940791
11-20 Apr 1988,8.572323
21-30 Apr 1988,6.841625
1-10 May 1988,6.985714
11-20 May 1988,16.76234
21-31 May 1988,8.459803
1-10 Jun 1988,5.575947
11-20 Jun 1988,2.165192
21-30 Jun 1988,5.322349
1-10 Jul 1988,74.21159
11-20 Jul 1988,81.24387
21-31 Jul 1988,133.5484
1-10 Aug 1988,88.66194
11-20 Aug 1988,101.497
21-31 Aug 1988,44.0999
1-10 Sep 1988,6.649884
11-20 Sep 1988,20.93344
21-30 Sep 1988,4.197842
1-10 Oct 1988,6.126624
11-20 Oct 1988,2.979235
21-31 Oct 1988,2.841106
1-10 Nov 1988,2.319401
11-20 Nov 1988,2.862739
21-30 Nov 1988,2.404461
1-10 Dec 1988,1.460045
11-20 Dec 1988,1.00336
21-31 Dec 1988,0.9947948
1-10 Jan 1989,1.011717
11-20 Jan 1989,1.615485
21-31 Jan 1989,1.625865
1-10 Feb 1989,2.132616
11-20 Feb 1989,1.07241
21-28 Feb 1989,1.633687
1-10 Mar 1989,6.021973
11-20 Mar 1989,17.10315
21-31 Mar 1989,20.61945
1-10 Apr 1989,5.402569
11-20 Apr 1989,6.645367
21-30 Apr 1989,16.66972
1-10 May 1989,7.108955
11-20 May 1989,7.724586
21-31 May 1989,8.970594
1-10 Jun 1989,6.221692
11-20 Jun 1989,4.692434
21-30 Jun 1989,9.945822
1-10 Jul 1989,36.93874
11-20 Jul 1989,59.98998
21-31 Jul 1989,32.4887
1-10 Aug 1989,37.8232
11-20 Aug 1989,21.08792
21-31 Aug 1989,8.371712
1-10 Sep 1989,4.773854
11-20 Sep 1989,7.627865
21-30 Sep 1989,7.810297
1-10 Oct 1989,2.1323
11-20 Oct 1989,4.104709
21-31 Oct 1989,2.032384
1-10 Nov 1989,2.141207
11-20 Nov 1989,2.792054
21-30 Nov 1989,3.194636
1-10 Dec 1989,3.901447
11-20 Dec 1989,0.9174479
21-31 Dec 1989,0.8963263
1-10 Jan 1990,1.227045
11-20 Jan 1990,1.128484
21-31 Jan 1990,1.977365
1-10 Feb 1990,4.84686
11-20 Feb 1990,5.198783
21-28 Feb 1990,1.689925
1-10 Mar 1990,8.100218
11-20 Mar 1990,7.198335
21-31 Mar 1990,19.68604
1-10 Apr 1990,5.348369
11-20 Apr 1990,4.132308
21-30 Apr 1990,20.4247
1-10 May 1990,5.946733
11-20 May 1990,4.87124
21-31 May 1990,5.473311
1-10 Jun 1990,6.287247
11-20 Jun 1990,5.390749
21-30 Jun 1990,12.21642
1-10 Jul 1990,42.83364
11-20 Jul 1990,52.94437
21-31 Jul 1990,75.41855
1-10 Aug 1990,12.19261
11-20 Aug 1990,11.35048
21-31 Aug 1990,9.80588
1-10 Sep 1990,6.032607
11-20 Sep 1990,6.594627
21-30 Sep 1990,4.353124
1-10 Oct 1990,1.838621
11-20 Oct 1990,0.9965748
21-31 Oct 1990,1.134248
1-10 Nov 1990,2.211895
11-20 Nov 1990,2.821068
21-30 Nov 1990,2.356258
1-10 Dec 1990,1.849617
11-20 Dec 1990,0.9729187
21-31 Dec 1990,1.10791
1-10 Jan 1991,1.208768
11-20 Jan 1991,1.178527
21-31 Jan 1991,1.947958
1-10 Feb 1991,1.550499
11-20 Feb 1991,2.195491
21-28 Feb 1991,2.111765
1-10 Mar 1991,5.29583
11-20 Mar 1991,17.73014
21-31 Mar 1991,5.711089
1-10 Apr 1991,25.20044
11-20 Apr 1991,6.427059
21-30 Apr 1991,5.128837
1-10 May 1991,22.52452
11-20 May 1991,6.962103
21-31 May 1991,9.661714
1-10 Jun 1991,10.26677
11-20 Jun 1991,9.710855
21-30 Jun 1991,13.07959
1-10 Jul 1991,52.18679
11-20 Jul 1991,24.13476
21-31 Jul 1991,38.38037
1-10 Aug 1991,39.20055
11-20 Aug 1991,46.08282
21-31 Aug 1991,34.95268
1-10 Sep 1991,5.674479
11-20 Sep 1991,2.703465
21-30 Sep 1991,7.221545
1-10 Oct 1991,17.14728
11-20 Oct 1991,2.111473
21-31 Oct 1991,2.733776
1-10 Nov 1991,2.155388
11-20 Nov 1991,3.012637
21-30 Nov 1991,2.236342
1-10 Dec 1991,1.539106
11-20 Dec 1991,1.047351
21-31 Dec 1991,1.230019
1-10 Jan 1992,1.373351
11-20 Jan 1992,1.508544
21-31 Jan 1992,2.970027
1-10 Feb 1992,1.592464
11-20 Feb 1992,1.830298
21-29 Feb 1992,1.654459
1-10 Mar 1992,7.253219
11-20 Mar 1992,15.94227
21-31 Mar 1992,10.30534
1-10 Apr 1992,3.565461
11-20 Apr 1992,3.539103
21-30 Apr 1992,7.871459
1-10 May 1992,35.72318
11-20 May 1992,22.35071
21-31 May 1992,9.6545
1-10 Jun 1992,4.024336
11-20 Jun 1992,3.123438
21-30 Jun 1992,7.350874
1-10 Jul 1992,26.65381
11-20 Jul 1992,55.99524
21-31 Jul 1992,51.64176
1-10 Aug 1992,59.63379
11-20 Aug 1992,101.6757
21-31 Aug 1992,64.34204
1-10 Sep 1992,1.846285
11-20 Sep 1992,8.257933
21-30 Sep 1992,2.088766
1-10 Oct 1992,5.030061
11-20 Oct 1992,1.799811
21-31 Oct 1992,2.143253
1-10 Nov 1992,6.144172
11-20 Nov 1992,17.72798
21-30 Nov 1992,6.931728
1-10 Dec 1992,2.775935
11-20 Dec 1992,1.750715
21-31 Dec 1992,1.98015
1-10 Jan 1993,1.71339
11-20 Jan 1993,3.636858
21-31 Jan 1993,2.754018
1-10 Feb 1993,2.02971
11-20 Feb 1993,2.752778
21-28 Feb 1993,2.780745
1-10 Mar 1993,10.18172
11-20 Mar 1993,23.99633
21-31 Mar 1993,40.84308
1-10 Apr 1993,28.83676
11-20 Apr 1993,23.22224
21-30 Apr 1993,73.75655
1-10 May 1993,14.04205
11-20 May 1993,43.74534
21-31 May 1993,8.596986
1-10 Jun 1993,15.16727
11-20 Jun 1993,4.593144
21-30 Jun 1993,7.501425
1-10 Jul 1993,48.30469
11-20 Jul 1993,43.15031
21-31 Jul 1993,54.39954
1-10 Aug 1993,20.02419
11-20 Aug 1993,19.45169
21-31 Aug 1993,62.21125
1-10 Sep 1993,14.28103
11-20 Sep 1993,8.610083
21-30 Sep 1993,4.639139
1-10 Oct 1993,2.449424
11-20 Oct 1993,1.802962
21-31 Oct 1993,7.391916
1-10 Nov 1993,2.232718
11-20 Nov 1993,2.264355
21-30 Nov 1993,1.757474
1-10 Dec 1993,1.295756
11-20 Dec 1993,0.8676638
21-31 Dec 1993,0.9821153
1-10 Jan 1994,0.9906487
11-20 Jan 1994,0.9669344
21-31 Jan 1994,1.491914
1-10 Feb 1994,1.634511
11-20 Feb 1994,2.168579
21-28 Feb 1994,3.930929
1-10 Mar 1994,3.45395
11-20 Mar 1994,3.542166
21-31 Mar 1994,4.066447
1-10 Apr 1994,4.883461
11-20 Apr 1994,10.43753
21-30 Apr 1994,27.83475
1-10 May 1994,8.260582
11-20 May 1994,18.31693
21-31 May 1994,7.022832
1-10 Jun 1994,9.892923
11-20 Jun 1994,10.56646
21-30 Jun 1994,32.99371
1-10 Jul 1994,74.04951
11-20 Jul 1994,52.63189
21-31 Jul 1994,60.27865
1-10 Aug 1994,28.60783
11-20 Aug 1994,144.7503
21-31 Aug 1994,70.71844
1-10 Sep 1994,21.15286
11-20 Sep 1994,4.007492
21-30 Sep 1994,9.79173
1-10 Oct 1994,1.483133
11-20 Oct 1994,1.333117
21-31 Oct 1994,1.335925
1-10 Nov 1994,2.645002
11-20 Nov 1994,4.057006
21-30 Nov 1994,2.887983
1-10 Dec 1994,1.640314
11-20 Dec 1994,0.9546617
21-31 Dec 1994,1.144922
1-10 Jan 1995,0.9523735
11-20 Jan 1995,0.8787864
21-31 Jan 1995,1.620629
1-10 Feb 1995,1.612532
11-20 Feb 1995,6.215252
21-28 Feb 1995,2.168643
1-10 Mar 1995,7.959335
11-20 Mar 1995,18.92795
21-31 Mar 1995,10.76329
1-10 Apr 1995,22.46577
11-20 Apr 1995,37.46865
21-30 Apr 1995,7.503191
1-10 May 1995,19.80048
11-20 May 1995,45.01792
21-31 May 1995,13.15501
1-10 Jun 1995,4.462665
11-20 Jun 1995,3.274004
21-30 Jun 1995,9.09686
1-10 Jul 1995,54.7543
11-20 Jul 1995,71.6737
21-31 Jul 1995,104.667
1-10 Aug 1995,67.03891
11-20 Aug 1995,62.95803
21-31 Aug 1995,37.56039
1-10 Sep 1995,18.08381
11-20 Sep 1995,11.83062
21-30 Sep 1995,1.840402
1-10 Oct 1995,1.422442
11-20 Oct 1995,2.042085
21-31 Oct 1995,1.841733
1-10 Nov 1995,1.95068
11-20 Nov 1995,2.481625
21-30 Nov 1995,1.832226
1-10 Dec 1995,4.3256
11-20 Dec 1995,2.305061
21-31 Dec 1995,2.681155
1-10 Jan 1996,1.144129
11-20 Jan 1996,1.109897
21-31 Jan 1996,1.859578
1-10 Feb 1996,1.336843
11-20 Feb 1996,5.58195
21-29 Feb 1996,2.056674
1-10 Mar 1996,32.48489
11-20 Mar 1996,8.322323
21-31 Mar 1996,35.50011
1-10 Apr 1996,19.8428
11-20 Apr 1996,18.86482
21-30 Apr 1996,6.875428
1-10 May 1996,13.8088
11-20 May 1996,24.1632
21-31 May 1996,51.05267
1-10 Jun 1996,8.647382
11-20 Jun 1996,5.886453
21-30 Jun 1996,13.16094
1-10 Jul 1996,39.61384
11-20 Jul 1996,62.09394
21-31 Jul 1996,44.97809
1-10 Aug 1996,37.92234
11-20 Aug 1996,55.36243
21-31 Aug 1996,94.04205
1-10 Sep 1996,22.32118
11-20 Sep 1996,3.039202
21-30 Sep 1996,1.153234
1-10 Oct 1996,1.6964
11-20 Oct 1996,1.0687
21-31 Oct 1996,1.380188
1-10 Nov 1996,5.319143
11-20 Nov 1996,8.174816
21-30 Nov 1996,6.926695
1-10 Dec 1996,1.604994
11-20 Dec 1996,1.154242
21-31 Dec 1996,1.352189
1-10 Jan 1997,1.126535
11-20 Jan 1997,1.129049
21-31 Jan 1997,2.988295
1-10 Feb 1997,0.9446356
11-20 Feb 1997,1.600798
21-28 Feb 1997,1.503056
1-10 Mar 1997,13.35855
11-20 Mar 1997,21.65902
21-31 Mar 1997,6.706123
1-10 Apr 1997,29.11277
11-20 Apr 1997,5.439494
21-30 Apr 1997,23.71921
1-10 May 1997,9.247274
11-20 May 1997,17.89409
21-31 May 1997,24.1932
1-10 Jun 1997,9.471148
11-20 Jun 1997,6.932272
21-30 Jun 1997,13.17921
1-10 Jul 1997,76.66026
11-20 Jul 1997,58.34974
21-31 Jul 1997,65.63206
1-10 Aug 1997,25.26498
11-20 Aug 1997,62.71355
21-31 Aug 1997,21.33378
1-10 Sep 1997,4.398208
11-20 Sep 1997,3.747989
21-30 Sep 1997,4.16179
1-10 Oct 1997,14.08914
11-20 Oct 1997,13.44923
21-31 Oct 1997,13.86361
1-10 Nov 1997,5.343029
11-20 Nov 1997,15.27313
21-30 Nov 1997,5.313709
1-10 Dec 1997,1.336088
11-20 Dec 1997,0.8726089
21-31 Dec 1997,1.037793
1-10 Jan 1998,1.339929
11-20 Jan 1998,1.39541
21-31 Jan 1998,2.194108
1-10 Feb 1998,1.008482
11-20 Feb 1998,1.446514
21-28 Feb 1998,1.541856
1-10 Mar 1998,6.720194
11-20 Mar 1998,5.792172
21-31 Mar 1998,6.642807
1-10 Apr 1998,5.543728
11-20 Apr 1998,6.586414
21-30 Apr 1998,8.882684
1-10 May 1998,20.52661
11-20 May 1998,10.04023
21-31 May 1998,7.452677
1-10 Jun 1998,6.212466
11-20 Jun 1998,5.523582
21-30 Jun 1998,14.36937
1-10 Jul 1998,55.40751
11-20 Jul 1998,66.04039
21-31 Jul 1998,141.4211
1-10 Aug 1998,25.65088
11-20 Aug 1998,122.6394
21-31 Aug 1998,156.5844
1-10 Sep 1998,26.86293
11-20 Sep 1998,13.01744
21-30 Sep 1998,13.95157
1-10 Oct 1998,13.92968
11-20 Oct 1998,1.463453
21-31 Oct 1998,1.956107
1-10 Nov 1998,2.166186
11-20 Nov 1998,2.525732
21-30 Nov 1998,1.895247
1-10 Dec 1998,1.472218
11-20 Dec 1998,0.9658108
21-31 Dec 1998,1.053541
1-10 Jan 1999,2.244974
11-20 Jan 1999,2.147869
21-31 Jan 1999,3.186549
1-10 Feb 1999,1.110161
11-20 Feb 1999,1.434777
21-28 Feb 1999,1.730087
1-10 Mar 1999,5.574394
11-20 Mar 1999,4.231296
21-31 Mar 1999,4.945311
1-10 Apr 1999,5.05067
11-20 Apr 1999,3.830789
21-30 Apr 1999,2.675676
1-10 May 1999,4.47026
11-20 May 1999,3.561139
21-31 May 1999,5.097114
1-10 Jun 1999,2.911218
11-20 Jun 1999,3.650429
21-30 Jun 1999,8.471251
1-10 Jul 1999,31.10125
11-20 Jul 1999,75.37489
21-31 Jul 1999,58.60977
1-10 Aug 1999,42.13137
11-20 Aug 1999,78.59227
21-31 Aug 1999,114.3301
1-10 Sep 1999,23.56344
11-20 Sep 1999,6.701008
21-30 Sep 1999,7.67511
1-10 Oct 1999,9.263933
11-20 Oct 1999,4.468451
21-31 Oct 1999,1.174957
1-10 Nov 1999,1.669321
11-20 Nov 1999,2.465408
21-30 Nov 1999,1.917395
1-10 Dec 1999,1.442142
11-20 Dec 1999,0.9500107
21-31 Dec 1999,1.102852
1-10 Jan 2000,0.9851081
11-20 Jan 2000,1.001415
21-31 Jan 2000,1.612373
1-10 Feb 2000,1.140572
11-20 Feb 2000,1.043881
21-29 Feb 2000,1.175635
1-10 Mar 2000,3.172712
11-20 Mar 2000,3.011742
21-31 Mar 2000,4.683118
1-10 Apr 2000,20.32049
11-20 Apr 2000,17.08717
21-30 Apr 2000,5.371567
1-10 May 2000,17.47853
11-20 May 2000,10.61339
21-31 May 2000,9.718191
1-10 Jun 2000,5.782369
11-20 Jun 2000,4.601423
21-30 Jun 2000,12.62545
1-10 Jul 2000,48.02961
11-20 Jul 2000,46.51841
21-31 Jul 2000,86.27862
1-10 Aug 2000,87.752
11-20 Aug 2000,98.54345
21-31 Aug 2000,44.44823
1-10 Sep 2000,11.76955
11-20 Sep 2000,6.27385
21-30 Sep 2000,12.27688
1-10 Oct 2000,14.01543
11-20 Oct 2000,3.510296
21-31 Oct 2000,3.443916
1-10 Nov 2000,9.240952
11-20 Nov 2000,7.453707
21-30 Nov 2000,9.30495
1-10 Dec 2000,5.435593
11-20 Dec 2000,1.035728
21-31 Dec 2000,1.202019
1-10 Jan 2001,1.070197
11-20 Jan 2001,1.087655
21-31 Jan 2001,1.751641
1-10 Feb 2001,0.7855838
11-20 Feb 2001,1.062627
21-28 Feb 2001,1.19615
1-10 Mar 2001,8.118979
11-20 Mar 2001,15.90401
21-31 Mar 2001,17.96556
1-10 Apr 2001,5.413815
11-20 Apr 2001,5.354357
21-30 Apr 2001,8.254456
1-10 May 2001,10.98969
11-20 May 2001,6.9928
21-31 May 2001,7.95404
1-10 Jun 2001,9.212204
11-20 Jun 2001,8.004222
21-30 Jun 2001,15.89293
1-10 Jul 2001,48.26322
11-20 Jul 2001,73.54249
21-31 Jul 2001,139.3157
1-10 Aug 2001,104.912
11-20 Aug 2001,133.3638
21-31 Aug 2001,67.69409
1-10 Sep 2001,18.46502
11-20 Sep 2001,10.01985
21-30 Sep 2001,1.36754
1-10 Oct 2001,6.68941
11-20 Oct 2001,2.2918
21-31 Oct 2001,2.748219
1-10 Nov 2001,2.046504
11-20 Nov 2001,2.657313
21-30 Nov 2001,2.201735
1-10 Dec 2001,1.673619
11-20 Dec 2001,1.028157
21-31 Dec 2001,1.193431
1-10 Jan 2002,1.230286
11-20 Jan 2002,1.125827
21-31 Jan 2002,2.030349
1-10 Feb 2002,0.8021796
11-20 Feb 2002,1.112898
21-28 Feb 2002,1.187537
1-10 Mar 2002,12.32319
11-20 Mar 2002,5.067392
21-31 Mar 2002,39.87697
1-10 Apr 2002,7.850748
11-20 Apr 2002,5.413552
21-30 Apr 2002,2.519713
1-10 May 2002,8.165274
11-20 May 2002,10.15451
21-31 May 2002,8.35929
1-10 Jun 2002,10.23253
11-20 Jun 2002,5.963188
21-30 Jun 2002,20.43217
1-10 Jul 2002,33.92863
11-20 Jul 2002,24.48339
21-31 Jul 2002,75.72186
1-10 Aug 2002,76.36742
11-20 Aug 2002,73.53118
21-31 Aug 2002,50.6456
1-10 Sep 2002,35.90706
11-20 Sep 2002,7.161895
21-30 Sep 2002,3.070436
1-10 Oct 2002,1.780717
11-20 Oct 2002,1.490219
21-31 Oct 2002,3.280335
1-10 Nov 2002,2.323389
11-20 Nov 2002,2.560461
21-30 Nov 2002,1.983885
1-10 Dec 2002,2.648868
11-20 Dec 2002,1.580104
21-31 Dec 2002,1.878069
1-10 Jan 2003,1.111796
11-20 Jan 2003,1.134077
21-31 Jan 2003,1.821275
1-10 Feb 2003,1.987694
11-20 Feb 2003,6.067448
21-28 Feb 2003,13.62267
1-10 Mar 2003,8.024638
11-20 Mar 2003,7.581803
21-31 Mar 2003,9.967637
1-10 Apr 2003,5.515625
11-20 Apr 2003,14.11953
21-30 Apr 2003,6.716257
1-10 May 2003,6.98031
11-20 May 2003,7.407188
21-31 May 2003,6.634668
1-10 Jun 2003,11.35879
11-20 Jun 2003,10.8215
21-30 Jun 2003,21.22057
1-10 Jul 2003,42.94694
11-20 Jul 2003,42.75897
21-31 Jul 2003,98.24568
1-10 Aug 2003,80.8052
11-20 Aug 2003,117.1315
21-31 Aug 2003,76.09726
1-10 Sep 2003,6.470495
11-20 Sep 2003,5.194677
21-30 Sep 2003,13.37224
1-10 Oct 2003,4.73234
11-20 Oct 2003,1.48934
21-31 Oct 2003,2.347314
1-10 Nov 2003,1.928233
11-20 Nov 2003,2.555854
21-30 Nov 2003,2.120185
1-10 Dec 2003,1.536277
11-20 Dec 2003,0.9435855
21-31 Dec 2003,1.094915
1-10 Jan 2004,1.617865
11-20 Jan 2004,1.650472
21-31 Jan 2004,2.650286
1-10 Feb 2004,0.9955967
11-20 Feb 2004,1.347829
21-29 Feb 2004,1.517227
1-10 Mar 2004,6.232395
11-20 Mar 2004,5.911951
21-31 Mar 2004,6.31654
1-10 Apr 2004,10.65918
11-20 Apr 2004,10.65657
21-30 Apr 2004,7.777097
1-10 May 2004,4.453773
11-20 May 2004,4.726639
21-31 May 2004,4.482546
1-10 Jun 2004,8.378953
11-20 Jun 2004,6.682203
21-30 Jun 2004,14.62478
1-10 Jul 2004,31.28869
11-20 Jul 2004,44.30108
21-31 Jul 2004,56.16467
1-10 Aug 2004,133.55
11-20 Aug 2004,41.48011
21-31 Aug 2004,13.42945
1-10 Sep 2004,4.3846
11-20 Sep 2004,2.980577
21-30 Sep 2004,1.300138
1-10 Oct 2004,5.226495
11-20 Oct 2004,1.911921
21-31 Oct 2004,2.40182
1-10 Nov 2004,2.210508
11-20 Nov 2004,2.906447
21-30 Nov 2004,2.413503
1-10 Dec 2004,1.423235
11-20 Dec 2004,0.8786381
21-31 Dec 2004,1.019855
1-10 Jan 2005,0.9654852
11-20 Jan 2005,0.9848472
21-31 Jan 2005,1.581618
1-10 Feb 2005,1.044232
11-20 Feb 2005,4.68761
21-28 Feb 2005,2.421328
1-10 Mar 2005,6.818838
11-20 Mar 2005,24.72139
21-31 Mar 2005,13.65632
1-10 Apr 2005,7.51781
11-20 Apr 2005,29.50391
21-30 Apr 2005,22.61155
1-10 May 2005,16.30273
11-20 May 2005,14.76864
21-31 May 2005,19.74074
1-10 Jun 2005,6.412313
11-20 Jun 2005,5.843116
