Time,precipitation
21-30 Jun 1984,15.3834
1-10 Jul 1984,39.07214
11-20 Jul 1984,40.08052
21-31 Jul 1984,38.19784
1-10 Aug 1984,45.72157
11-20 Aug 1984,22.56843
21-31 Aug 1984,18.37417
1-10 Sep 1984,8.489432
11-20 Sep 1984,9.93604
21-30 Sep 1984,5.307186
1-10 Oct 1984,2.309661
11-20 Oct 1984,1.698943
21-31 Oct 1984,2.280393
1-10 Nov 1984,3.183242
11-20 Nov 1984,3.990786
21-30 Nov 1984,2.391124
1-10 Dec 1984,1.676385
11-20 Dec 1984,1.050831
21-31 Dec 1984,1.21905
1-10 Jan 1985,1.184967
11-20 Jan 1985,1.210795
21-31 Jan 1985,1.939491
1-10 Feb 1985,1.576311
11-20 Feb 1985,2.115993
21-28 Feb 1985,2.13241
1-10 Mar 1985,14.66385
11-20 Mar 1985,5.929286
21-31 Mar 1985,14.45675
1-10 Apr 1985,25.38528
11-20 Apr 1985,14.43495
21-30 Apr 1985,19.37017
1-10 May 1985,7.789842
11-20 May 1985,10.39987
21-31 May 1985,8.807692
1-10 Jun 1985,6.387692
11-20 Jun 1985,5.65595
21-30 Jun 1985,11.23027
1-10 Jul 1985,43.73909
11-20 Jul 1985,62.82269
21-31 Jul 1985,52.3855
1-10 Aug 1985,24.31813
11-20 Aug 1985,23.14759
21-31 Aug 1985,70.45541
1-10 Sep 1985,16.59253
11-20 Sep 1985,12.68401
21-30 Sep 1985,4.30529
1-10 Oct 1985,2.28751
11-20 Oct 1985,1.700073
21-31 Oct 1985,2.280393
1-10 Nov 1985,3.209073
11-20 Nov 1985,3.958663
21-30 Nov 1985,2.918753
1-10 Dec 1985,1.722397
11-20 Dec 1985,1.050831
21-31 Dec 1985,1.21905
1-10 Jan 1986,1.184967
11-20 Jan 1986,1.203638
21-31 Jan 1986,1.923299
1-10 Feb 1986,1.576311
11-20 Feb 1986,2.126276
21-28 Feb 1986,1.566096
1-10 Mar 1986,6.129327
11-20 Mar 1986,4.319817
21-31 Mar 1986,6.363975
1-10 Apr 1986,11.7885
11-20 Apr 1986,16.565
21-30 Apr 1986,18.98811
1-10 May 1986,14.17788
11-20 May 1986,11.95892
21-31 May 1986,8.807692
1-10 Jun 1986,6.387692
11-20 Jun 1986,16.39463
21-30 Jun 1986,14.75327
1-10 Jul 1986,43.4587
11-20 Jul 1986,72.51332
21-31 Jul 1986,87.2383
1-10 Aug 1986,53.8074
11-20 Aug 1986,23.22956
21-31 Aug 1986,43.75548
1-10 Sep 1986,7.963841
11-20 Sep 1986,1.565912
21-30 Sep 1986,3.292226
1-10 Oct 1986,2.28751
11-20 Oct 1986,1.420162
21-31 Oct 1986,2.280393
1-10 Nov 1986,2.816074
11-20 Nov 1986,3.307202
21-30 Nov 1986,3.312832
1-10 Dec 1986,1.722397
11-20 Dec 1986,0.9229437
21-31 Dec 1986,1.21905
1-10 Jan 1987,1.177791
11-20 Jan 1987,1.210795
21-31 Jan 1987,1.914781
1-10 Feb 1987,1.576311
11-20 Feb 1987,2.063874
21-28 Feb 1987,2.254878
1-10 Mar 1987,16.75661
11-20 Mar 1987,13.85036
21-31 Mar 1987,6.363975
1-10 Apr 1987,13.01781
11-20 Apr 1987,13.22908
21-30 Apr 1987,4.927987
1-10 May 1987,20.74677
11-20 May 1987,18.73514
21-31 May 1987,22.0468
1-10 Jun 1987,11.35831
11-20 Jun 1987,8.821293
21-30 Jun 1987,6.030407
1-10 Jul 1987,34.6774
11-20 Jul 1987,30.75577
21-31 Jul 1987,33.79733
1-10 Aug 1987,36.09315
11-20 Aug 1987,47.44916
21-31 Aug 1987,16.92802
1-10 Sep 1987,7.357585
11-20 Sep 1987,2.448434
21-30 Sep 1987,1.339439
1-10 Oct 1987,9.362585
11-20 Oct 1987,1.698943
21-31 Oct 1987,2.280393
1-10 Nov 1987,2.751056
11-20 Nov 1987,3.990786
21-30 Nov 1987,3.312832
1-10 Dec 1987,1.722397
11-20 Dec 1987,1.050831
21-31 Dec 1987,1.185508
1-10 Jan 1988,1.034668
11-20 Jan 1988,0.9596415
21-31 Jan 1988,1.939491
1-10 Feb 1988,1.576311
11-20 Feb 1988,2.126276
21-29 Feb 1988,2.333467
1-10 Mar 1988,6.129327
11-20 Mar 1988,5.894207
21-31 Mar 1988,6.363975
1-10 Apr 1988,7.059552
11-20 Apr 1988,13.17564
21-30 Apr 1988,13.05685
1-10 May 1988,7.789842
11-20 May 1988,11.95965
21-31 May 1988,8.807692
1-10 Jun 1988,6.387692
11-20 Jun 1988,5.65595
21-30 Jun 1988,11.23027
1-10 Jul 1988,43.68958
11-20 Jul 1988,109.6941
21-31 Jul 1988,118.1037
1-10 Aug 1988,64.79913
11-20 Aug 1988,55.17296
21-31 Aug 1988,52.36425
1-10 Sep 1988,4.904631
11-20 Sep 1988,24.16056
21-30 Sep 1988,5.307186
1-10 Oct 1988,8.162319
11-20 Oct 1988,2.329816
21-31 Oct 1988,2.280393
1-10 Nov 1988,2.751056
11-20 Nov 1988,3.974445
21-30 Nov 1988,3.312832
1-10 Dec 1988,1.722397
11-20 Dec 1988,1.050831
21-31 Dec 1988,1.081934
1-10 Jan 1989,1.184967
11-20 Jan 1989,2.012338
21-31 Jan 1989,1.939491
1-10 Feb 1989,3.347166
11-20 Feb 1989,1.479134
21-28 Feb 1989,2.263138
1-10 Mar 1989,6.129327
11-20 Mar 1989,13.68498
21-31 Mar 1989,26.81676
1-10 Apr 1989,7.059552
11-20 Apr 1989,6.98202
21-30 Apr 1989,13.36902
1-10 May 1989,7.789842
11-20 May 1989,7.578543
21-31 May 1989,8.807692
1-10 Jun 1989,6.387692
11-20 Jun 1989,5.65595
21-30 Jun 1989,8.543697
1-10 Jul 1989,34.45432
11-20 Jul 1989,63.99239
21-31 Jul 1989,33.79733
1-10 Aug 1989,44.23826
11-20 Aug 1989,23.36109
21-31 Aug 1989,16.92802
1-10 Sep 1989,5.918736
11-20 Sep 1989,7.802685
21-30 Sep 1989,8.786404
1-10 Oct 1989,2.288825
11-20 Oct 1989,3.963744
21-31 Oct 1989,2.280393
1-10 Nov 1989,2.751056
11-20 Nov 1989,3.990786
21-30 Nov 1989,3.312832
1-10 Dec 1989,3.543895
11-20 Dec 1989,1.050831
21-31 Dec 1989,1.21905
1-10 Jan 1990,1.182608
11-20 Jan 1990,1.210795
21-31 Jan 1990,1.939491
1-10 Feb 1990,4.026399
11-20 Feb 1990,6.125606
21-28 Feb 1990,1.954473
1-10 Mar 1990,6.129327
11-20 Mar 1990,5.929286
21-31 Mar 1990,15.04674
1-10 Apr 1990,7.059552
11-20 Apr 1990,6.98202
21-30 Apr 1990,27.45451
1-10 May 1990,7.789842
11-20 May 1990,8.571173
21-31 May 1990,8.807692
1-10 Jun 1990,6.387692
11-20 Jun 1990,5.65595
21-30 Jun 1990,11.23027
1-10 Jul 1990,43.4587
11-20 Jul 1990,63.03949
21-31 Jul 1990,57.64675
1-10 Aug 1990,13.53399
11-20 Aug 1990,14.82144
21-31 Aug 1990,16.92802
1-10 Sep 1990,4.626293
11-20 Sep 1990,5.672249
21-30 Sep 1990,4.508414
1-10 Oct 1990,2.288825
11-20 Oct 1990,1.698943
21-31 Oct 1990,2.280393
1-10 Nov 1990,3.195068
11-20 Nov 1990,3.974445
21-30 Nov 1990,3.312832
1-10 Dec 1990,1.722397
11-20 Dec 1990,1.050831
21-31 Dec 1990,1.21905
1-10 Jan 1991,1.184967
11-20 Jan 1991,1.210795
21-31 Jan 1991,1.939491
1-10 Feb 1991,1.576311
11-20 Feb 1991,2.126276
21-28 Feb 1991,2.269168
1-10 Mar 1991,6.129327
11-20 Mar 1991,20.56915
21-31 Mar 1991,6.363975
1-10 Apr 1991,25.03444
11-20 Apr 1991,6.98202
21-30 Apr 1991,7.125599
1-10 May 1991,23.53042
11-20 May 1991,8.571173
21-31 May 1991,12.0196
1-10 Jun 1991,6.387692
11-20 Jun 1991,5.65595
21-30 Jun 1991,11.23027
1-10 Jul 1991,34.45432
11-20 Jul 1991,30.75577
21-31 Jul 1991,42.70416
1-10 Aug 1991,28.85876
11-20 Aug 1991,23.14759
21-31 Aug 1991,17.18023
1-10 Sep 1991,2.198542
11-20 Sep 1991,1.565912
21-30 Sep 1991,9.337104
1-10 Oct 1991,10.66467
11-20 Oct 1991,1.698943
21-31 Oct 1991,2.280393
1-10 Nov 1991,3.209073
11-20 Nov 1991,3.990786
21-30 Nov 1991,3.312832
1-10 Dec 1991,1.722397
11-20 Dec 1991,1.050831
21-31 Dec 1991,1.21905
1-10 Jan 1992,1.184967
11-20 Jan 1992,1.210795
21-31 Jan 1992,1.939491
1-10 Feb 1992,1.576311
11-20 Feb 1992,2.126276
21-29 Feb 1992,2.333467
1-10 Mar 1992,4.25552
11-20 Mar 1992,5.929286
21-31 Mar 1992,6.363975
1-10 Apr 1992,7.059552
11-20 Apr 1992,6.98202
21-30 Apr 1992,7.125599
1-10 May 1992,29.22988
11-20 May 1992,11.95892
21-31 May 1992,8.807692
1-10 Jun 1992,6.387692
11-20 Jun 1992,5.65595
21-30 Jun 1992,11.23027
1-10 Jul 1992,34.45432
11-20 Jul 1992,43.87002
21-31 Jul 1992,42.70416
1-10 Aug 1992,44.18354
11-20 Aug 1992,129.3569
21-31 Aug 1992,60.66373
1-10 Sep 1992,2.198542
11-20 Sep 1992,7.985421
21-30 Sep 1992,3.343892
1-10 Oct 1992,4.789857
11-20 Oct 1992,1.700073
21-31 Oct 1992,2.280393
1-10 Nov 1992,3.209073
11-20 Nov 1992,8.401014
21-30 Nov 1992,3.286166
1-10 Dec 1992,1.646303
11-20 Dec 1992,1.028303
21-31 Dec 1992,1.162655
1-10 Jan 1993,1.170618
11-20 Jan 1993,2.505561
21-31 Jan 1993,1.914781
1-10 Feb 1993,1.569234
11-20 Feb 1993,2.115993
21-28 Feb 1993,2.269168
1-10 Mar 1993,6.129327
11-20 Mar 1993,13.3323
21-31 Mar 1993,22.56269
1-10 Apr 1993,19.02645
11-20 Apr 1993,13.21293
21-30 Apr 1993,31.60457
1-10 May 1993,7.771006
11-20 May 1993,18.60933
21-31 May 1993,7.612531
1-10 Jun 1993,6.398904
11-20 Jun 1993,5.674108
21-30 Jun 1993,11.2445
1-10 Jul 1993,34.68435
11-20 Jul 1993,48.32457
21-31 Jul 1993,51.56916
1-10 Aug 1993,13.98668
11-20 Aug 1993,31.14641
21-31 Aug 1993,61.40983
1-10 Sep 1993,11.47188
11-20 Sep 1993,7.623017
21-30 Sep 1993,4.40159
1-10 Oct 1993,2.29059
11-20 Oct 1993,1.70123
21-31 Oct 1993,7.765562
1-10 Nov 1993,3.195068
11-20 Nov 1993,3.974445
21-30 Nov 1993,3.297911
1-10 Dec 1993,1.722397
11-20 Dec 1993,1.050831
21-31 Dec 1993,1.196197
1-10 Jan 1994,1.177794
11-20 Jan 1994,1.196133
21-31 Jan 1994,1.930972
1-10 Feb 1994,1.567385
11-20 Feb 1994,2.104691
21-28 Feb 1994,2.263138
1-10 Mar 1994,6.095404
11-20 Mar 1994,5.929286
21-31 Mar 1994,6.331978
1-10 Apr 1994,7.0431
11-20 Apr 1994,6.352929
21-30 Apr 1994,19.1246
1-10 May 1994,10.98386
11-20 May 1994,15.2695
21-31 May 1994,8.807692
1-10 Jun 1994,6.387692
11-20 Jun 1994,5.65595
21-30 Jun 1994,14.7675
1-10 Jul 1994,71.31303
11-20 Jul 1994,38.82809
21-31 Jul 1994,95.00323
1-10 Aug 1994,21.19638
11-20 Aug 1994,105.3938
21-31 Aug 1994,61.40983
1-10 Sep 1994,7.963841
11-20 Sep 1994,3.590641
21-30 Sep 1994,7.322145
1-10 Oct 1994,2.288825
11-20 Oct 1994,1.698943
21-31 Oct 1994,2.280393
1-10 Nov 1994,3.195068
11-20 Nov 1994,3.990786
21-30 Nov 1994,3.297911
1-10 Dec 1994,1.722397
11-20 Dec 1994,1.050831
21-31 Dec 1994,1.21905
1-10 Jan 1995,1.184967
11-20 Jan 1995,1.210795
21-31 Jan 1995,1.939491
1-10 Feb 1995,1.576311
11-20 Feb 1995,5.732534
21-28 Feb 1995,2.269168
1-10 Mar 1995,6.129327
11-20 Mar 1995,13.68498
21-31 Mar 1995,6.363975
1-10 Apr 1995,19.04281
11-20 Apr 1995,36.50325
21-30 Apr 1995,7.125599
1-10 May 1995,17.14238
11-20 May 1995,34.85776
21-31 May 1995,8.807692
1-10 Jun 1995,6.387692
11-20 Jun 1995,5.65595
21-30 Jun 1995,11.2445
1-10 Jul 1995,62.30865
11-20 Jul 1995,72.44776
21-31 Jul 1995,117.1235
1-10 Aug 1995,66.3147
11-20 Aug 1995,64.77836
21-31 Aug 1995,51.61815
1-10 Sep 1995,8.979898
11-20 Sep 1995,7.747247
21-30 Sep 1995,1.339439
1-10 Oct 1995,2.28751
11-20 Oct 1995,1.698943
21-31 Oct 1995,2.280393
1-10 Nov 1995,3.209073
11-20 Nov 1995,3.990786
21-30 Nov 1995,3.312832
1-10 Dec 1995,1.722397
11-20 Dec 1995,1.050831
21-31 Dec 1995,1.21905
1-10 Jan 1996,1.184967
11-20 Jan 1996,1.210795
21-31 Jan 1996,1.939491
1-10 Feb 1996,1.576311
11-20 Feb 1996,5.732534
21-29 Feb 1996,2.333467
1-10 Mar 1996,21.58278
11-20 Mar 1996,5.929286
21-31 Mar 1996,22.29028
1-10 Apr 1996,19.00944
11-20 Apr 1996,18.80067
21-30 Apr 1996,7.125599
1-10 May 1996,7.789842
11-20 May 1996,11.95892
21-31 May 1996,33.33554
1-10 Jun 1996,8.197448
11-20 Jun 1996,5.65595
21-30 Jun 1996,11.23027
1-10 Jul 1996,53.02387
11-20 Jul 1996,63.99239
21-31 Jul 1996,41.26863
1-10 Aug 1996,36.09315
11-20 Aug 1996,48.40576
21-31 Aug 1996,87.80048
1-10 Sep 1996,32.69801
11-20 Sep 1996,3.576887
21-30 Sep 1996,1.339439
1-10 Oct 1996,2.28751
11-20 Oct 1996,1.698943
21-31 Oct 1996,2.280393
1-10 Nov 1996,3.209073
11-20 Nov 1996,3.990786
21-30 Nov 1996,3.312832
1-10 Dec 1996,1.722397
11-20 Dec 1996,1.050831
21-31 Dec 1996,1.21905
1-10 Jan 1997,1.184967
11-20 Jan 1997,1.210795
21-31 Jan 1997,3.149362
1-10 Feb 1997,1.576311
11-20 Feb 1997,2.126276
21-28 Feb 1997,2.269168
1-10 Mar 1997,14.29941
11-20 Mar 1997,20.56915
21-31 Mar 1997,6.363975
1-10 Apr 1997,37.36854
11-20 Apr 1997,6.98202
21-30 Apr 1997,19.18728
1-10 May 1997,7.789842
11-20 May 1997,11.95892
21-31 May 1997,18.7044
1-10 Jun 1997,10.88926
11-20 Jun 1997,7.203072
21-30 Jun 1997,11.23027
1-10 Jul 1997,61.74786
11-20 Jul 1997,47.08166
21-31 Jul 1997,57.64675
1-10 Aug 1997,29.07861
11-20 Aug 1997,63.76302
21-31 Aug 1997,26.22581
1-10 Sep 1997,4.626293
11-20 Sep 1997,3.576887
21-30 Sep 1997,4.508414
1-10 Oct 1997,5.648171
11-20 Oct 1997,6.240446
21-31 Oct 1997,6.803088
1-10 Nov 1997,3.209073
11-20 Nov 1997,8.680937
21-30 Nov 1997,3.312832
1-10 Dec 1997,1.722397
11-20 Dec 1997,1.050831
21-31 Dec 1997,1.21905
1-10 Jan 1998,1.184967
11-20 Jan 1998,1.210795
21-31 Jan 1998,1.939491
1-10 Feb 1998,1.576311
11-20 Feb 1998,2.126276
21-28 Feb 1998,2.269168
1-10 Mar 1998,6.095404
11-20 Mar 1998,5.929286
21-31 Mar 1998,6.286815
1-10 Apr 1998,7.0431
11-20 Apr 1998,6.965865
21-30 Apr 1998,12.99621
1-10 May 1998,13.71883
11-20 May 1998,8.571173
21-31 May 1998,8.761799
1-10 Jun 1998,6.398904
11-20 Jun 1998,5.65595
21-30 Jun 1998,11.23027
1-10 Jul 1998,62.30865
11-20 Jul 1998,71.27805
21-31 Jul 1998,151.1864
1-10 Aug 1998,28.85876
11-20 Aug 1998,153.6584
21-31 Aug 1998,172.1887
1-10 Sep 1998,26.74916
11-20 Sep 1998,12.15847
21-30 Sep 1998,13.07705
1-10 Oct 1998,15.96436
11-20 Oct 1998,1.698943
21-31 Oct 1998,2.280393
1-10 Nov 1998,3.209073
11-20 Nov 1998,3.990786
21-30 Nov 1998,3.312832
1-10 Dec 1998,1.722397
11-20 Dec 1998,1.050831
21-31 Dec 1998,1.21905
1-10 Jan 1999,1.184967
11-20 Jan 1999,1.210795
21-31 Jan 1999,1.939491
1-10 Feb 1999,1.576311
11-20 Feb 1999,2.126276
21-28 Feb 1999,2.269168
1-10 Mar 1999,6.129327
11-20 Mar 1999,5.929286
21-31 Mar 1999,6.363975
1-10 Apr 1999,7.059552
11-20 Apr 1999,6.98202
21-30 Apr 1999,7.125599
1-10 May 1999,7.789842
11-20 May 1999,8.571173
21-31 May 1999,8.807692
1-10 Jun 1999,6.387692
11-20 Jun 1999,5.65595
21-30 Jun 1999,11.23027
1-10 Jul 1999,34.45432
11-20 Jul 1999,80.90314
21-31 Jul 1999,65.11805
1-10 Aug 1999,35.66514
11-20 Aug 1999,74.04701
21-31 Aug 1999,104.3994
1-10 Sep 1999,31.90343
11-20 Sep 1999,9.822247
21-30 Sep 1999,10.49112
1-10 Oct 1999,16.70181
11-20 Oct 1999,8.443363
21-31 Oct 1999,2.280393
1-10 Nov 1999,3.209073
11-20 Nov 1999,3.990786
21-30 Nov 1999,3.312832
1-10 Dec 1999,1.722397
11-20 Dec 1999,1.050831
21-31 Dec 1999,1.21905
1-10 Jan 2000,1.184967
11-20 Jan 2000,1.210795
21-31 Jan 2000,1.939491
1-10 Feb 2000,1.576311
11-20 Feb 2000,1.435838
21-29 Feb 2000,1.619169
1-10 Mar 2000,6.129327
11-20 Mar 2000,5.929286
21-31 Mar 2000,9.157032
1-10 Apr 2000,26.06809
11-20 Apr 2000,21.92003
21-30 Apr 2000,7.125599
1-10 May 2000,14.88959
11-20 May 2000,8.571173
21-31 May 2000,8.807692
1-10 Jun 2000,7.141092
11-20 Jun 2000,5.65595
21-30 Jun 2000,15.51888
1-10 Jul 2000,54.36907
11-20 Jul 2000,51.92361
21-31 Jul 2000,96.99757
1-10 Aug 2000,118.8744
11-20 Aug 2000,137.2882
21-31 Aug 2000,73.25272
1-10 Sep 2000,9.548496
11-20 Sep 2000,5.018835
21-30 Sep 2000,9.812838
1-10 Oct 2000,10.40655
11-20 Oct 2000,2.433249
21-31 Oct 2000,2.820349
1-10 Nov 2000,5.218925
11-20 Nov 2000,3.990786
21-30 Nov 2000,4.998379
1-10 Dec 2000,5.532553
11-20 Dec 2000,1.050831
21-31 Dec 2000,1.21905
1-10 Jan 2001,1.184967
11-20 Jan 2001,1.210795
21-31 Jan 2001,1.939491
1-10 Feb 2001,1.064456
11-20 Feb 2001,1.435838
21-28 Feb 2001,1.619169
1-10 Mar 2001,6.129327
11-20 Mar 2001,12.09846
21-31 Mar 2001,13.67067
1-10 Apr 2001,7.059552
11-20 Apr 2001,6.98202
21-30 Apr 2001,11.07977
1-10 May 2001,12.91073
11-20 May 2001,8.571173
21-31 May 2001,8.807692
1-10 Jun 2001,6.387692
11-20 Jun 2001,5.65595
21-30 Jun 2001,11.23027
1-10 Jul 2001,37.50251
11-20 Jul 2001,53.42765
21-31 Jul 2001,130.5061
1-10 Aug 2001,110.626
11-20 Aug 2001,134.3634
21-31 Aug 2001,75.76062
1-10 Sep 2001,18.77374
11-20 Sep 2001,9.900554
21-30 Sep 2001,1.339439
1-10 Oct 2001,5.206915
11-20 Oct 2001,1.698943
21-31 Oct 2001,2.280393
1-10 Nov 2001,3.209073
11-20 Nov 2001,3.990786
21-30 Nov 2001,3.312832
1-10 Dec 2001,1.722397
11-20 Dec 2001,1.050831
21-31 Dec 2001,1.21905
1-10 Jan 2002,1.184967
11-20 Jan 2002,1.210795
21-31 Jan 2002,1.939491
1-10 Feb 2002,1.064456
11-20 Feb 2002,1.435838
21-28 Feb 2002,1.619169
1-10 Mar 2002,16.12938
11-20 Mar 2002,7.184033
21-31 Mar 2002,35.10458
1-10 Apr 2002,13.05421
11-20 Apr 2002,7.96678
21-30 Apr 2002,7.125599
1-10 May 2002,7.789842
11-20 May 2002,8.571173
21-31 May 2002,8.807692
1-10 Jun 2002,7.38804
11-20 Jun 2002,5.65595
21-30 Jun 2002,11.23027
1-10 Jul 2002,38.99434
11-20 Jul 2002,34.88598
21-31 Jul 2002,72.5053
1-10 Aug 2002,69.78922
11-20 Aug 2002,65.8276
21-31 Aug 2002,61.66285
1-10 Sep 2002,33.13462
11-20 Sep 2002,9.650676
21-30 Sep 2002,5.08234
1-10 Oct 2002,2.28751
11-20 Oct 2002,1.698943
21-31 Oct 2002,3.449106
1-10 Nov 2002,3.209073
11-20 Nov 2002,3.990786
21-30 Nov 2002,3.312832
1-10 Dec 2002,1.722397
11-20 Dec 2002,1.050831
21-31 Dec 2002,1.21905
1-10 Jan 2003,1.184967
11-20 Jan 2003,1.210795
21-31 Jan 2003,1.939491
1-10 Feb 2003,1.064456
11-20 Feb 2003,3.235816
21-28 Feb 2003,7.283809
1-10 Mar 2003,6.129327
11-20 Mar 2003,5.929286
21-31 Mar 2003,7.765404
1-10 Apr 2003,7.059552
11-20 Apr 2003,17.83971
21-30 Apr 2003,9.194942
1-10 May 2003,7.789842
11-20 May 2003,8.571173
21-31 May 2003,8.807692
1-10 Jun 2003,6.387692
11-20 Jun 2003,5.65595
21-30 Jun 2003,11.23027
1-10 Jul 2003,43.50543
11-20 Jul 2003,37.80191
21-31 Jul 2003,75.11187
1-10 Aug 2003,78.71078
11-20 Aug 2003,139.5887
21-31 Aug 2003,97.75954
1-10 Sep 2003,5.878815
11-20 Sep 2003,5.017228
21-30 Sep 2003,12.07238
1-10 Oct 2003,6.208281
11-20 Oct 2003,1.698943
21-31 Oct 2003,2.822244
1-10 Nov 2003,3.209073
11-20 Nov 2003,3.990786
21-30 Nov 2003,3.312832
1-10 Dec 2003,1.722397
11-20 Dec 2003,1.050831
21-31 Dec 2003,1.21905
1-10 Jan 2004,1.184967
11-20 Jan 2004,1.210795
21-31 Jan 2004,1.939491
1-10 Feb 2004,1.064456
11-20 Feb 2004,1.435838
21-29 Feb 2004,1.619169
1-10 Mar 2004,6.129327
11-20 Mar 2004,5.929286
21-31 Mar 2004,6.363975
1-10 Apr 2004,13.04274
11-20 Apr 2004,12.86596
21-30 Apr 2004,10.10363
1-10 May 2004,7.789842
11-20 May 2004,8.571173
21-31 May 2004,8.807692
1-10 Jun 2004,6.387692
11-20 Jun 2004,5.65595
21-30 Jun 2004,12.4046
1-10 Jul 2004,34.45432
11-20 Jul 2004,48.68584
21-31 Jul 2004,55.71491
1-10 Aug 2004,107.2845
11-20 Aug 2004,49.15269
21-31 Aug 2004,18.43562
1-10 Sep 2004,6.104933
11-20 Sep 2004,4.280129
21-30 Sep 2004,1.830729
1-10 Oct 2004,5.088061
11-20 Oct 2004,1.698943
21-31 Oct 2004,2.280393
1-10 Nov 2004,3.209073
11-20 Nov 2004,3.990786
21-30 Nov 2004,3.312832
1-10 Dec 2004,1.722397
11-20 Dec 2004,1.050831
21-31 Dec 2004,1.21905
1-10 Jan 2005,1.184967
11-20 Jan 2005,1.210795
21-31 Jan 2005,1.939491
1-10 Feb 2005,1.064456
11-20 Feb 2005,4.760862
21-28 Feb 2005,2.462124
1-10 Mar 2005,6.129327
11-20 Mar 2005,23.03683
21-31 Mar 2005,12.7688
1-10 Apr 2005,7.059552
11-20 Apr 2005,27.30292
21-30 Apr 2005,23.04186
1-10 May 2005,16.68332
11-20 May 2005,15.34667
21-31 May 2005,17.45979
1-10 Jun 2005,6.387692
11-20 Jun 2005,5.65595
21-30 Jun 2005,11.23027
1-10 Jul 2005,49.83548
