Time,precipitation
21-31 May 1984,6.720342
1-10 Jun 1984,4.816319
11-20 Jun 1984,1.837516
21-30 Jun 1984,10.51962
1-10 Jul 1984,28.80111
11-20 Jul 1984,53.61042
21-31 Jul 1984,35.0349
1-10 Aug 1984,39.64606
11-20 Aug 1984,29.9091
21-31 Aug 1984,6.433146
1-10 Sep 1984,7.428431
11-20 Sep 1984,5.449245
21-30 Sep 1984,0.8155957
1-10 Oct 1984,2.156705
11-20 Oct 1984,2.680544
21-31 Oct 1984,3.2839
1-10 Nov 1984,6.639803
11-20 Nov 1984,7.485006
21-30 Nov 1984,4.660894
1-10 Dec 1984,5.080398
11-20 Dec 1984,4.678002
21-31 Dec 1984,5.382811
1-10 Jan 1985,3.140445
11-20 Jan 1985,2.621339
21-31 Jan 1985,3.882857
1-10 Feb 1985,2.614331
11-20 Feb 1985,3.310374
21-28 Feb 1985,5.055589
1-10 Mar 1985,8.845724
11-20 Mar 1985,8.583769
21-31 Mar 1985,30.98782
1-10 Apr 1985,86.76457
11-20 Apr 1985,26.96942
21-30 Apr 1985,54.44676
1-10 May 1985,20.12206
11-20 May 1985,17.06774
21-31 May 1985,12.91355
1-10 Jun 1985,4.664038
11-20 Jun 1985,9.982137
21-30 Jun 1985,6.229424
1-10 Jul 1985,35.19585
11-20 Jul 1985,45.15902
21-31 Jul 1985,52.69971
1-10 Aug 1985,27.89426
11-20 Aug 1985,20.47146
21-31 Aug 1985,40.46118
1-10 Sep 1985,4.767695
11-20 Sep 1985,1.445698
21-30 Sep 1985,0.4089084
1-10 Oct 1985,1.884468
11-20 Oct 1985,2.175479
21-31 Oct 1985,2.83882
1-10 Nov 1985,5.252389
11-20 Nov 1985,6.486934
21-30 Nov 1985,3.405946
1-10 Dec 1985,3.072313
11-20 Dec 1985,2.627017
21-31 Dec 1985,3.077493
1-10 Jan 1986,1.881329
11-20 Jan 1986,1.430994
21-31 Jan 1986,1.987467
1-10 Feb 1986,1.732918
11-20 Feb 1986,6.803232
21-28 Feb 1986,11.31158
1-10 Mar 1986,5.936898
11-20 Mar 1986,4.830139
21-31 Mar 1986,5.568405
1-10 Apr 1986,43.81837
11-20 Apr 1986,20.80524
21-30 Apr 1986,29.30708
1-10 May 1986,22.52655
11-20 May 1986,18.56593
21-31 May 1986,5.595617
1-10 Jun 1986,7.084949
11-20 Jun 1986,32.69216
21-30 Jun 1986,27.29142
1-10 Jul 1986,31.49335
11-20 Jul 1986,64.28096
21-31 Jul 1986,128.1654
1-10 Aug 1986,20.72639
11-20 Aug 1986,14.56152
21-31 Aug 1986,20.81487
1-10 Sep 1986,10.20367
11-20 Sep 1986,6.084499
21-30 Sep 1986,1.260023
1-10 Oct 1986,2.365586
11-20 Oct 1986,1.844146
21-31 Oct 1986,3.531582
1-10 Nov 1986,3.35347
11-20 Nov 1986,4.07531
21-30 Nov 1986,3.524587
1-10 Dec 1986,3.159328
11-20 Dec 1986,2.799242
21-31 Dec 1986,3.351837
1-10 Jan 1987,1.922643
11-20 Jan 1987,1.465698
21-31 Jan 1987,1.911449
1-10 Feb 1987,2.999684
11-20 Feb 1987,1.415762
21-28 Feb 1987,2.37054
1-10 Mar 1987,35.67969
11-20 Mar 1987,5.31269
21-31 Mar 1987,5.898754
1-10 Apr 1987,30.1467
11-20 Apr 1987,14.6129
21-30 Apr 1987,5.993785
1-10 May 1987,17.4585
11-20 May 1987,70.19222
21-31 May 1987,42.26772
1-10 Jun 1987,11.69948
11-20 Jun 1987,8.194836
21-30 Jun 1987,4.437152
1-10 Jul 1987,43.87913
11-20 Jul 1987,22.80718
21-31 Jul 1987,10.54225
1-10 Aug 1987,57.61968
11-20 Aug 1987,51.00764
21-31 Aug 1987,25.91138
1-10 Sep 1987,10.43901
11-20 Sep 1987,1.030376
21-30 Sep 1987,0.7512002
1-10 Oct 1987,7.435255
11-20 Oct 1987,3.041718
21-31 Oct 1987,10.00698
1-10 Nov 1987,2.791082
11-20 Nov 1987,3.543303
21-30 Nov 1987,2.950697
1-10 Dec 1987,3.349746
11-20 Dec 1987,3.098979
21-31 Dec 1987,3.600618
1-10 Jan 1988,1.709801
11-20 Jan 1988,1.03827
21-31 Jan 1988,1.68788
1-10 Feb 1988,2.978025
11-20 Feb 1988,9.079541
21-29 Feb 1988,6.812931
1-10 Mar 1988,3.54151
11-20 Mar 1988,3.381564
21-31 Mar 1988,3.575723
1-10 Apr 1988,8.195432
11-20 Apr 1988,25.11685
21-30 Apr 1988,11.04144
1-10 May 1988,8.618847
11-20 May 1988,12.82683
21-31 May 1988,8.797611
1-10 Jun 1988,7.524466
11-20 Jun 1988,2.184741
21-30 Jun 1988,4.834574
1-10 Jul 1988,51.81978
11-20 Jul 1988,73.30939
21-31 Jul 1988,135.9817
1-10 Aug 1988,41.77771
11-20 Aug 1988,79.74972
21-31 Aug 1988,36.81916
1-10 Sep 1988,3.719113
11-20 Sep 1988,5.298209
21-30 Sep 1988,1.391383
1-10 Oct 1988,6.207031
11-20 Oct 1988,4.70558
21-31 Oct 1988,4.16459
1-10 Nov 1988,4.340832
11-20 Nov 1988,5.188066
21-30 Nov 1988,4.322713
1-10 Dec 1988,3.16754
11-20 Dec 1988,3.001997
21-31 Dec 1988,3.18498
1-10 Jan 1989,1.797093
11-20 Jan 1989,2.331548
21-31 Jan 1989,2.093233
1-10 Feb 1989,1.809077
11-20 Feb 1989,1.037329
21-28 Feb 1989,1.980628
1-10 Mar 1989,8.644435
11-20 Mar 1989,7.954102
21-31 Mar 1989,25.90718
1-10 Apr 1989,8.147906
11-20 Apr 1989,22.01445
21-30 Apr 1989,29.45477
1-10 May 1989,8.802181
11-20 May 1989,8.492596
21-31 May 1989,9.206829
1-10 Jun 1989,6.684894
11-20 Jun 1989,4.740054
21-30 Jun 1989,7.437481
1-10 Jul 1989,33.88662
11-20 Jul 1989,38.22372
21-31 Jul 1989,28.45557
1-10 Aug 1989,33.94905
11-20 Aug 1989,37.38002
21-31 Aug 1989,5.178663
1-10 Sep 1989,3.419731
11-20 Sep 1989,3.502119
21-30 Sep 1989,1.448443
1-10 Oct 1989,2.113018
11-20 Oct 1989,6.694226
21-31 Oct 1989,3.254714
1-10 Nov 1989,2.985896
11-20 Nov 1989,3.930498
21-30 Nov 1989,4.773378
1-10 Dec 1989,10.34166
11-20 Dec 1989,2.541641
21-31 Dec 1989,2.705019
1-10 Jan 1990,2.061889
11-20 Jan 1990,1.565719
21-31 Jan 1990,2.336942
1-10 Feb 1990,3.351223
11-20 Feb 1990,4.543413
21-28 Feb 1990,1.903681
1-10 Mar 1990,11.03093
11-20 Mar 1990,10.5497
21-31 Mar 1990,64.37342
1-10 Apr 1990,8.646214
11-20 Apr 1990,6.174694
21-30 Apr 1990,28.89352
1-10 May 1990,6.340394
11-20 May 1990,4.493617
21-31 May 1990,5.507803
1-10 Jun 1990,5.991272
11-20 Jun 1990,4.857241
21-30 Jun 1990,11.76374
1-10 Jul 1990,37.9794
11-20 Jul 1990,36.20599
21-31 Jul 1990,71.42569
1-10 Aug 1990,8.59385
11-20 Aug 1990,13.07115
21-31 Aug 1990,11.643
1-10 Sep 1990,6.444463
11-20 Sep 1990,1.954059
21-30 Sep 1990,1.472028
1-10 Oct 1990,1.891307
11-20 Oct 1990,1.677759
21-31 Oct 1990,1.831796
1-10 Nov 1990,3.182168
11-20 Nov 1990,3.768913
21-30 Nov 1990,3.232199
1-10 Dec 1990,3.682243
11-20 Dec 1990,2.720886
21-31 Dec 1990,3.115092
1-10 Jan 1991,2.008377
11-20 Jan 1991,1.681972
21-31 Jan 1991,2.287118
1-10 Feb 1991,1.123502
11-20 Feb 1991,1.552228
21-28 Feb 1991,2.230669
1-10 Mar 1991,5.974768
11-20 Mar 1991,5.912906
21-31 Mar 1991,14.42509
1-10 Apr 1991,46.92635
11-20 Apr 1991,12.22118
21-30 Apr 1991,9.68421
1-10 May 1991,23.55125
11-20 May 1991,8.040116
21-31 May 1991,10.72163
1-10 Jun 1991,11.62339
11-20 Jun 1991,10.33155
21-30 Jun 1991,13.0309
1-10 Jul 1991,44.75402
11-20 Jul 1991,20.49728
21-31 Jul 1991,39.27433
1-10 Aug 1991,41.94548
11-20 Aug 1991,48.67837
21-31 Aug 1991,25.39097
1-10 Sep 1991,3.300197
11-20 Sep 1991,1.391457
21-30 Sep 1991,1.329773
1-10 Oct 1991,14.43746
11-20 Oct 1991,3.521231
21-31 Oct 1991,4.41178
1-10 Nov 1991,3.26302
11-20 Nov 1991,4.430568
21-30 Nov 1991,3.367342
1-10 Dec 1991,9.609433
11-20 Dec 1991,3.215887
21-31 Dec 1991,3.810244
1-10 Jan 1992,2.277557
11-20 Jan 1992,2.001224
21-31 Jan 1992,3.436423
1-10 Feb 1992,1.399642
11-20 Feb 1992,1.562925
21-29 Feb 1992,1.950147
1-10 Mar 1992,8.636007
11-20 Mar 1992,40.94948
21-31 Mar 1992,11.92001
1-10 Apr 1992,7.550923
11-20 Apr 1992,8.060375
21-30 Apr 1992,23.08955
1-10 May 1992,57.03081
11-20 May 1992,15.72321
21-31 May 1992,11.41512
1-10 Jun 1992,3.942321
11-20 Jun 1992,3.112204
21-30 Jun 1992,6.950507
1-10 Jul 1992,24.54396
11-20 Jul 1992,36.48044
21-31 Jul 1992,72.71827
1-10 Aug 1992,65.77469
11-20 Aug 1992,57.54202
21-31 Aug 1992,72.83752
1-10 Sep 1992,1.698903
11-20 Sep 1992,2.456408
21-30 Sep 1992,1.406322
1-10 Oct 1992,14.18473
11-20 Oct 1992,2.716861
21-31 Oct 1992,3.412371
1-10 Nov 1992,42.2439
11-20 Nov 1992,12.99213
21-30 Nov 1992,10.70484
1-10 Dec 1992,6.182439
11-20 Dec 1992,5.350168
21-31 Dec 1992,6.28835
1-10 Jan 1993,2.572418
11-20 Jan 1993,4.507498
21-31 Jan 1993,2.927236
1-10 Feb 1993,4.709695
11-20 Feb 1993,2.374165
21-28 Feb 1993,11.54304
1-10 Mar 1993,13.34833
11-20 Mar 1993,13.25119
21-31 Mar 1993,37.6499
1-10 Apr 1993,82.53391
11-20 Apr 1993,46.04325
21-30 Apr 1993,100.5204
1-10 May 1993,16.61777
11-20 May 1993,53.52848
21-31 May 1993,9.13674
1-10 Jun 1993,13.17756
11-20 Jun 1993,3.740082
21-30 Jun 1993,6.093879
1-10 Jul 1993,45.65133
11-20 Jul 1993,43.01523
21-31 Jul 1993,48.56445
1-10 Aug 1993,13.75929
11-20 Aug 1993,14.99082
21-31 Aug 1993,45.68656
1-10 Sep 1993,8.448006
11-20 Sep 1993,0.7900225
21-30 Sep 1993,1.897792
1-10 Oct 1993,5.829855
11-20 Oct 1993,2.738397
21-31 Oct 1993,8.239743
1-10 Nov 1993,3.395628
11-20 Nov 1993,3.351002
21-30 Nov 1993,2.541885
1-10 Dec 1993,2.688365
11-20 Dec 1993,2.528132
21-31 Dec 1993,2.944265
1-10 Jan 1994,1.651204
11-20 Jan 1994,1.327897
21-31 Jan 1994,1.75098
1-10 Feb 1994,1.647902
11-20 Feb 1994,2.094221
21-28 Feb 1994,12.84511
1-10 Mar 1994,4.08763
11-20 Mar 1994,4.018441
21-31 Mar 1994,5.166979
1-10 Apr 1994,7.625187
11-20 Apr 1994,41.855
21-30 Apr 1994,27.0124
1-10 May 1994,11.38382
11-20 May 1994,14.73768
21-31 May 1994,8.422905
1-10 Jun 1994,11.79465
11-20 Jun 1994,11.77122
21-30 Jun 1994,20.99784
1-10 Jul 1994,28.26209
11-20 Jul 1994,78.29948
21-31 Jul 1994,62.5673
1-10 Aug 1994,21.07084
11-20 Aug 1994,133.8487
21-31 Aug 1994,67.2206
1-10 Sep 1994,13.01367
11-20 Sep 1994,0.7507167
21-30 Sep 1994,2.341357
1-10 Oct 1994,1.55066
11-20 Oct 1994,2.025875
21-31 Oct 1994,2.10046
1-10 Nov 1994,4.469875
11-20 Nov 1994,6.218104
21-30 Nov 1994,4.206801
1-10 Dec 1994,3.414202
11-20 Dec 1994,2.845049
21-31 Dec 1994,3.388728
1-10 Jan 1995,1.584336
11-20 Jan 1995,1.20701
21-31 Jan 1995,1.898125
1-10 Feb 1995,1.263333
11-20 Feb 1995,5.180365
21-28 Feb 1995,2.494817
1-10 Mar 1995,27.05935
11-20 Mar 1995,24.03186
21-31 Mar 1995,30.93032
1-10 Apr 1995,28.54608
11-20 Apr 1995,62.13589
21-30 Apr 1995,22.7762
1-10 May 1995,21.78814
11-20 May 1995,32.04958
21-31 May 1995,19.18766
1-10 Jun 1995,4.256404
11-20 Jun 1995,3.173309
21-30 Jun 1995,7.153779
1-10 Jul 1995,48.65749
11-20 Jul 1995,47.90485
21-31 Jul 1995,97.13905
1-10 Aug 1995,36.0968
11-20 Aug 1995,75.19537
21-31 Aug 1995,48.59756
1-10 Sep 1995,7.963423
11-20 Sep 1995,4.007611
21-30 Sep 1995,1.506603
1-10 Oct 1995,1.459991
11-20 Oct 1995,2.840619
21-31 Oct 1995,2.701756
1-10 Nov 1995,2.997066
11-20 Nov 1995,3.669189
21-30 Nov 1995,2.648407
1-10 Dec 1995,9.455341
11-20 Dec 1995,21.10724
21-31 Dec 1995,8.47308
1-10 Jan 1996,1.993181
11-20 Jan 1996,1.568479
21-31 Jan 1996,2.274142
1-10 Feb 1996,1.396468
11-20 Feb 1996,1.901855
21-29 Feb 1996,2.862691
1-10 Mar 1996,47.11081
11-20 Mar 1996,10.63383
21-31 Mar 1996,51.15247
1-10 Apr 1996,35.34498
11-20 Apr 1996,25.75084
21-30 Apr 1996,23.85236
1-10 May 1996,13.9804
11-20 May 1996,21.7054
21-31 May 1996,55.17884
1-10 Jun 1996,8.514289
11-20 Jun 1996,5.508509
21-30 Jun 1996,11.82292
1-10 Jul 1996,39.56875
11-20 Jul 1996,34.94546
21-31 Jul 1996,31.94319
1-10 Aug 1996,17.17313
11-20 Aug 1996,44.70008
21-31 Aug 1996,68.81784
1-10 Sep 1996,6.544526
11-20 Sep 1996,1.194327
21-30 Sep 1996,0.4951166
1-10 Oct 1996,4.099135
11-20 Oct 1996,1.631867
21-31 Oct 1996,2.014226
1-10 Nov 1996,8.145264
11-20 Nov 1996,11.08334
21-30 Nov 1996,23.72549
1-10 Dec 1996,3.35807
11-20 Dec 1996,3.392511
21-31 Dec 1996,9.852398
1-10 Jan 1997,2.051229
11-20 Jan 1997,1.677825
21-31 Jan 1997,2.339938
1-10 Feb 1997,0.8597764
11-20 Feb 1997,1.220227
21-28 Feb 1997,1.718909
1-10 Mar 1997,29.85035
11-20 Mar 1997,20.68697
21-31 Mar 1997,8.740336
1-10 Apr 1997,40.33372
11-20 Apr 1997,11.11701
21-30 Apr 1997,27.39551
1-10 May 1997,12.37847
11-20 May 1997,24.27579
21-31 May 1997,30.96506
1-10 Jun 1997,9.313713
11-20 Jun 1997,5.253016
21-30 Jun 1997,10.46334
1-10 Jul 1997,60.87001
11-20 Jul 1997,51.27312
21-31 Jul 1997,33.05544
1-10 Aug 1997,30.23977
11-20 Aug 1997,32.01861
21-31 Aug 1997,10.91643
1-10 Sep 1997,5.830588
11-20 Sep 1997,0.692245
21-30 Sep 1997,1.55604
1-10 Oct 1997,6.559983
11-20 Oct 1997,23.87965
21-31 Oct 1997,36.90623
1-10 Nov 1997,8.773616
11-20 Nov 1997,43.95833
21-30 Nov 1997,20.00634
1-10 Dec 1997,2.795384
11-20 Dec 1997,2.532241
21-31 Dec 1997,3.016449
1-10 Jan 1998,1.937439
11-20 Jan 1998,1.596793
21-31 Jan 1998,2.210132
1-10 Feb 1998,0.8420086
11-20 Feb 1998,1.126101
21-28 Feb 1998,1.5915
1-10 Mar 1998,9.490175
11-20 Mar 1998,21.42798
21-31 Mar 1998,9.856502
1-10 Apr 1998,10.47025
11-20 Apr 1998,11.8076
21-30 Apr 1998,24.4847
1-10 May 1998,26.15312
11-20 May 1998,15.55682
21-31 May 1998,13.0777
1-10 Jun 1998,6.156067
11-20 Jun 1998,5.180665
21-30 Jun 1998,10.43964
1-10 Jul 1998,74.16525
11-20 Jul 1998,71.68375
21-31 Jul 1998,111.7912
1-10 Aug 1998,7.4967
11-20 Aug 1998,122.9457
21-31 Aug 1998,107.3838
1-10 Sep 1998,14.9713
11-20 Sep 1998,1.430954
21-30 Sep 1998,4.145081
1-10 Oct 1998,16.82783
11-20 Oct 1998,2.308896
21-31 Oct 1998,3.492827
1-10 Nov 1998,3.473809
11-20 Nov 1998,3.959258
21-30 Nov 1998,2.96963
1-10 Dec 1998,3.286026
11-20 Dec 1998,3.001743
21-31 Dec 1998,3.439073
1-10 Jan 1999,3.98736
11-20 Jan 1999,3.155309
21-31 Jan 1999,4.013091
1-10 Feb 1999,0.896455
11-20 Feb 1999,1.13475
21-28 Feb 1999,2.021187
1-10 Mar 1999,6.176676
11-20 Mar 1999,4.626112
21-31 Mar 1999,15.9035
1-10 Apr 1999,9.336351
11-20 Apr 1999,7.788758
21-30 Apr 1999,5.24231
1-10 May 1999,8.113126
11-20 May 1999,3.669572
21-31 May 1999,5.025076
1-10 Jun 1999,2.983435
11-20 Jun 1999,3.435054
21-30 Jun 1999,8.237476
1-10 Jul 1999,26.9345
11-20 Jul 1999,77.39934
21-31 Jul 1999,45.329
1-10 Aug 1999,17.72242
11-20 Aug 1999,63.49399
21-31 Aug 1999,88.5782
1-10 Sep 1999,9.981988
11-20 Sep 1999,2.038733
21-30 Sep 1999,1.902615
1-10 Oct 1999,9.648262
11-20 Oct 1999,5.685717
21-31 Oct 1999,1.72857
1-10 Nov 1999,2.49704
11-20 Nov 1999,3.467412
21-30 Nov 1999,2.843034
1-10 Dec 1999,3.165659
11-20 Dec 1999,2.903348
21-31 Dec 1999,3.434296
1-10 Jan 2000,1.806589
11-20 Jan 2000,1.497961
21-31 Jan 2000,2.060229
1-10 Feb 2000,1.0424
11-20 Feb 2000,0.8894022
21-29 Feb 2000,1.343579
1-10 Mar 2000,4.347943
11-20 Mar 2000,4.190893
21-31 Mar 2000,9.530638
1-10 Apr 2000,40.17785
11-20 Apr 2000,51.90503
21-30 Apr 2000,25.20171
1-10 May 2000,17.70503
11-20 May 2000,10.751
21-31 May 2000,10.35264
1-10 Jun 2000,6.385314
11-20 Jun 2000,4.803926
21-30 Jun 2000,12.56723
1-10 Jul 2000,42.96097
11-20 Jul 2000,54.48855
21-31 Jul 2000,75.98481
1-10 Aug 2000,78.78809
11-20 Aug 2000,59.04538
21-31 Aug 2000,23.55643
1-10 Sep 2000,8.380281
11-20 Sep 2000,2.267246
21-30 Sep 2000,3.308117
1-10 Oct 2000,14.15685
11-20 Oct 2000,9.60345
21-31 Oct 2000,14.0982
1-10 Nov 2000,8.327539
11-20 Nov 2000,10.25129
21-30 Nov 2000,11.37039
1-10 Dec 2000,7.99759
11-20 Dec 2000,7.20578
21-31 Dec 2000,3.15921
1-10 Jan 2001,1.929266
11-20 Jan 2001,1.601315
21-31 Jan 2001,2.199775
1-10 Feb 2001,0.6781509
11-20 Feb 2001,0.9039506
21-28 Feb 2001,1.365556
1-10 Mar 2001,9.292202
11-20 Mar 2001,26.63119
21-31 Mar 2001,35.54702
1-10 Apr 2001,11.08902
11-20 Apr 2001,10.42164
21-30 Apr 2001,19.56824
1-10 May 2001,13.22028
11-20 May 2001,8.1954
21-31 May 2001,8.8641
1-10 Jun 2001,10.54576
11-20 Jun 2001,8.142875
21-30 Jun 2001,15.32691
1-10 Jul 2001,44.04225
11-20 Jul 2001,60.55065
21-31 Jul 2001,117.4638
1-10 Aug 2001,91.79169
11-20 Aug 2001,110.0967
21-31 Aug 2001,53.53553
1-10 Sep 2001,9.345844
11-20 Sep 2001,3.053409
21-30 Sep 2001,0.6384614
1-10 Oct 2001,9.482127
11-20 Oct 2001,3.852612
21-31 Oct 2001,4.86726
1-10 Nov 2001,3.44733
11-20 Nov 2001,4.177105
21-30 Nov 2001,3.476656
1-10 Dec 2001,3.668776
11-20 Dec 2001,3.12469
21-31 Dec 2001,3.696116
1-10 Jan 2002,2.171675
11-20 Jan 2002,3.429526
21-31 Jan 2002,2.516804
1-10 Feb 2002,0.704128
11-20 Feb 2002,0.8790725
21-28 Feb 2002,1.260742
1-10 Mar 2002,9.815508
11-20 Mar 2002,4.898592
21-31 Mar 2002,62.62345
1-10 Apr 2002,13.37275
11-20 Apr 2002,8.901421
21-30 Apr 2002,4.722363
1-10 May 2002,10.56368
11-20 May 2002,10.20846
21-31 May 2002,8.219211
1-10 Jun 2002,10.78528
11-20 Jun 2002,5.380911
21-30 Jun 2002,17.84882
1-10 Jul 2002,28.31742
11-20 Jul 2002,20.50614
21-31 Jul 2002,71.56583
1-10 Aug 2002,52.44419
11-20 Aug 2002,44.85571
21-31 Aug 2002,26.33716
1-10 Sep 2002,19.77268
11-20 Sep 2002,1.467935
21-30 Sep 2002,1.184377
1-10 Oct 2002,3.721127
11-20 Oct 2002,2.505692
21-31 Oct 2002,3.401023
1-10 Nov 2002,3.536794
11-20 Nov 2002,3.964816
21-30 Nov 2002,2.913828
1-10 Dec 2002,12.42539
11-20 Dec 2002,15.45841
21-31 Dec 2002,6.40892
1-10 Jan 2003,1.857087
11-20 Jan 2003,1.542894
21-31 Jan 2003,2.881282
1-10 Feb 2003,1.706474
11-20 Feb 2003,8.67712
21-28 Feb 2003,7.255961
1-10 Mar 2003,9.563124
11-20 Mar 2003,9.155306
21-31 Mar 2003,10.04288
1-10 Apr 2003,9.384357
11-20 Apr 2003,18.67557
21-30 Apr 2003,14.65735
1-10 May 2003,8.414936
11-20 May 2003,7.453948
21-31 May 2003,6.752473
1-10 Jun 2003,11.46529
11-20 Jun 2003,10.60824
21-30 Jun 2003,20.80754
1-10 Jul 2003,37.98141
11-20 Jul 2003,31.95548
21-31 Jul 2003,70.02345
1-10 Aug 2003,45.47618
11-20 Aug 2003,93.13043
21-31 Aug 2003,59.18525
1-10 Sep 2003,4.252496
11-20 Sep 2003,2.235901
21-30 Sep 2003,4.187472
1-10 Oct 2003,4.660776
11-20 Oct 2003,2.062317
21-31 Oct 2003,3.253773
1-10 Nov 2003,3.051519
11-20 Nov 2003,3.814941
21-30 Nov 2003,3.148485
1-10 Dec 2003,2.995419
11-20 Dec 2003,2.570561
21-31 Dec 2003,3.03988
1-10 Jan 2004,3.138102
11-20 Jan 2004,3.164795
21-31 Jan 2004,3.576704
1-10 Feb 2004,0.8309416
11-20 Feb 2004,1.107747
21-29 Feb 2004,8.255932
1-10 Mar 2004,7.087467
11-20 Mar 2004,13.49024
21-31 Mar 2004,7.442701
1-10 Apr 2004,25.25042
11-20 Apr 2004,14.70784
21-30 Apr 2004,20.09598
1-10 May 2004,5.605884
11-20 May 2004,5.007874
21-31 May 2004,5.006934
1-10 Jun 2004,8.402041
11-20 Jun 2004,6.096942
21-30 Jun 2004,13.66561
1-10 Jul 2004,28.75626
11-20 Jul 2004,44.86607
21-31 Jul 2004,49.83954
1-10 Aug 2004,97.22804
11-20 Aug 2004,33.87072
21-31 Aug 2004,8.018623
1-10 Sep 2004,3.23849
11-20 Sep 2004,0.595136
21-30 Sep 2004,0.598483
1-10 Oct 2004,12.41563
11-20 Oct 2004,2.914173
21-31 Oct 2004,3.689955
1-10 Nov 2004,3.372745
11-20 Nov 2004,4.190962
21-30 Nov 2004,3.458988
1-10 Dec 2004,2.964341
11-20 Dec 2004,2.547534
21-31 Dec 2004,3.012671
1-10 Jan 2005,1.50877
11-20 Jan 2005,1.526382
21-31 Jan 2005,1.719646
1-10 Feb 2005,0.7706965
11-20 Feb 2005,1.963307
21-28 Feb 2005,1.5523
1-10 Mar 2005,16.72441
11-20 Mar 2005,34.53842
21-31 Mar 2005,17.83736
1-10 Apr 2005,13.67806
11-20 Apr 2005,62.89394
21-30 Apr 2005,35.6445
1-10 May 2005,13.59616
11-20 May 2005,14.90397
21-31 May 2005,23.34547
1-10 Jun 2005,5.803682
11-20 Jun 2005,4.973483
21-30 Jun 2005,9.350085
