Time,precipitation
11-20 Jul 1988,81.55017
21-31 Jul 1988,114.0926
1-10 Aug 1988,46.67517
11-20 Aug 1988,40.27214
21-31 Aug 1988,42.62706
1-10 Sep 1988,5.46649
11-20 Sep 1988,9.656691
21-30 Sep 1988,2.735795
1-10 Oct 1988,5.213545
11-20 Oct 1988,3.565261
21-31 Oct 1988,3.153667
1-10 Nov 1988,3.691427
11-20 Nov 1988,5.370092
21-30 Nov 1988,4.602321
1-10 Dec 1988,3.837502
11-20 Dec 1988,3.250419
21-31 Dec 1988,3.668465
1-10 Jan 1989,1.804106
11-20 Jan 1989,2.298561
21-31 Jan 1989,1.777392
1-10 Feb 1989,0.6582564
11-20 Feb 1989,0.5476236
21-28 Feb 1989,2.58134
1-10 Mar 1989,9.481936
11-20 Mar 1989,23.56892
21-31 Mar 1989,43.06591
1-10 Apr 1989,16.67289
11-20 Apr 1989,29.88431
21-30 Apr 1989,16.03056
1-10 May 1989,9.674342
11-20 May 1989,7.725586
21-31 May 1989,8.750534
1-10 Jun 1989,7.08271
11-20 Jun 1989,4.516178
21-30 Jun 1989,6.391871
1-10 Jul 1989,28.54104
11-20 Jul 1989,42.36737
21-31 Jul 1989,36.44506
1-10 Aug 1989,55.54895
11-20 Aug 1989,24.63472
21-31 Aug 1989,11.29396
1-10 Sep 1989,2.111974
11-20 Sep 1989,7.496503
21-30 Sep 1989,3.129822
1-10 Oct 1989,2.302014
11-20 Oct 1989,5.51578
21-31 Oct 1989,3.153667
1-10 Nov 1989,3.691452
11-20 Nov 1989,5.411271
21-30 Nov 1989,4.602321
1-10 Dec 1989,11.30489
11-20 Dec 1989,10.51806
21-31 Dec 1989,3.78689
1-10 Jan 1990,1.837631
11-20 Jan 1990,1.383451
21-31 Jan 1990,1.777392
1-10 Feb 1990,0.9109297
11-20 Feb 1990,2.351492
21-28 Feb 1990,2.194618
1-10 Mar 1990,9.481936
11-20 Mar 1990,9.233839
21-31 Mar 1990,43.78073
1-10 Apr 1990,16.67289
11-20 Apr 1990,17.38713
21-30 Apr 1990,56.19949
1-10 May 1990,9.674342
11-20 May 1990,8.656664
21-31 May 1990,8.750534
1-10 Jun 1990,5.735892
11-20 Jun 1990,4.516178
21-30 Jun 1990,9.050888
1-10 Jul 1990,45.30976
11-20 Jul 1990,42.08567
21-31 Jul 1990,53.80081
1-10 Aug 1990,8.990159
11-20 Aug 1990,9.994093
21-31 Aug 1990,19.26668
1-10 Sep 1990,4.402106
11-20 Sep 1990,3.220307
21-30 Sep 1990,2.541311
1-10 Oct 1990,2.302014
11-20 Oct 1990,2.311549
21-31 Oct 1990,3.153667
1-10 Nov 1990,4.281524
11-20 Nov 1990,5.370092
21-30 Nov 1990,4.602321
1-10 Dec 1990,3.837502
11-20 Dec 1990,3.250419
21-31 Dec 1990,3.78689
1-10 Jan 1991,1.804106
11-20 Jan 1991,1.383451
21-31 Jan 1991,1.777392
1-10 Feb 1991,0.3550928
11-20 Feb 1991,0.878223
21-28 Feb 1991,2.602989
1-10 Mar 1991,9.481936
11-20 Mar 1991,9.233839
21-31 Mar 1991,10.18426
1-10 Apr 1991,52.69978
11-20 Apr 1991,17.38713
21-30 Apr 1991,16.03056
1-10 May 1991,31.16867
11-20 May 1991,8.656664
21-31 May 1991,8.750534
1-10 Jun 1991,5.735892
11-20 Jun 1991,4.516178
21-30 Jun 1991,9.050888
1-10 Jul 1991,28.54104
11-20 Jul 1991,26.17299
21-31 Jul 1991,37.8137
1-10 Aug 1991,22.42637
11-20 Aug 1991,17.03114
21-31 Aug 1991,11.43308
1-10 Sep 1991,2.111974
11-20 Sep 1991,2.142562
21-30 Sep 1991,2.735795
1-10 Oct 1991,8.27033
11-20 Oct 1991,2.311549
21-31 Oct 1991,3.153667
1-10 Nov 1991,4.315947
11-20 Nov 1991,5.411271
21-30 Nov 1991,4.602321
1-10 Dec 1991,11.24355
11-20 Dec 1991,3.250419
21-31 Dec 1991,3.78689
1-10 Jan 1992,1.804106
11-20 Jan 1992,1.383451
21-31 Jan 1992,1.777392
1-10 Feb 1992,0.3550928
11-20 Feb 1992,0.878223
21-29 Feb 1992,2.701721
1-10 Mar 1992,6.959755
11-20 Mar 1992,9.233839
21-31 Mar 1992,10.18426
1-10 Apr 1992,16.67289
11-20 Apr 1992,17.38713
21-30 Apr 1992,38.53812
1-10 May 1992,41.91585
11-20 May 1992,8.656664
21-31 May 1992,8.750534
1-10 Jun 1992,5.735892
11-20 Jun 1992,4.516178
21-30 Jun 1992,9.050888
1-10 Jul 1992,28.54104
11-20 Jul 1992,29.0867
21-31 Jul 1992,68.41929
1-10 Aug 1992,48.74635
11-20 Aug 1992,96.69732
21-31 Aug 1992,49.48425
1-10 Sep 1992,2.110417
11-20 Sep 1992,3.134647
21-30 Sep 1992,2.781774
1-10 Oct 1992,12.84791
11-20 Oct 1992,2.306144
21-31 Oct 1992,3.153667
1-10 Nov 1992,14.84106
11-20 Nov 1992,5.331388
21-30 Nov 1992,4.534379
1-10 Dec 1992,3.717484
11-20 Dec 1992,3.199313
21-31 Dec 1992,9.98432
1-10 Jan 1993,1.791245
11-20 Jan 1993,2.991563
21-31 Jan 1993,1.764102
1-10 Feb 1993,0.8796471
11-20 Feb 1993,0.8708468
21-28 Feb 1993,2.602989
1-10 Mar 1993,9.481936
11-20 Mar 1993,9.233839
21-31 Mar 1993,10.14347
1-10 Apr 1993,74.68867
11-20 Apr 1993,30.52499
21-30 Apr 1993,37.69769
1-10 May 1993,9.667732
11-20 May 1993,18.47197
21-31 May 1993,7.641544
1-10 Jun 1993,5.749206
11-20 Jun 1993,4.534596
21-30 Jun 1993,9.065329
1-10 Jul 1993,28.99032
11-20 Jul 1993,52.14096
21-31 Jul 1993,41.96916
1-10 Aug 1993,15.8032
11-20 Aug 1993,22.53558
21-31 Aug 1993,50.59979
1-10 Sep 1993,8.982372
11-20 Sep 1993,2.119778
21-30 Sep 1993,5.044817
1-10 Oct 1993,5.601163
11-20 Oct 1993,2.300874
21-31 Oct 1993,10.86006
1-10 Nov 1993,4.281524
11-20 Nov 1993,5.370092
21-30 Nov 1993,4.565033
1-10 Dec 1993,3.837502
11-20 Dec 1993,3.250419
21-31 Dec 1993,3.734831
1-10 Jan 1994,1.796922
11-20 Jan 1994,1.373589
21-31 Jan 1994,1.772267
1-10 Feb 1994,0.3498885
11-20 Feb 1994,0.8551197
21-28 Feb 1994,8.986008
1-10 Mar 1994,9.46493
11-20 Mar 1994,22.51406
21-31 Mar 1994,10.16805
1-10 Apr 1994,16.65595
11-20 Apr 1994,15.75925
21-30 Apr 1994,16.01536
1-10 May 1994,16.98297
11-20 May 1994,15.18432
21-31 May 1994,8.750534
1-10 Jun 1994,5.735892
11-20 Jun 1994,4.516178
21-30 Jun 1994,9.065329
1-10 Jul 1994,28.54104
11-20 Jul 1994,65.77619
21-31 Jul 1994,88.97837
1-10 Aug 1994,15.27099
11-20 Aug 1994,75.96262
21-31 Aug 1994,50.04202
1-10 Sep 1994,4.402106
11-20 Sep 1994,1.149454
21-30 Sep 1994,2.735795
1-10 Oct 1994,2.302014
11-20 Oct 1994,2.311549
21-31 Oct 1994,7.632967
1-10 Nov 1994,4.281524
11-20 Nov 1994,5.411271
21-30 Nov 1994,4.565033
1-10 Dec 1994,3.837502
11-20 Dec 1994,3.250419
21-31 Dec 1994,3.78689
1-10 Jan 1995,1.804106
11-20 Jan 1995,1.383451
21-31 Jan 1995,1.777392
1-10 Feb 1995,0.3550928
11-20 Feb 1995,0.878223
21-28 Feb 1995,2.602989
1-10 Mar 1995,24.47214
11-20 Mar 1995,35.79428
21-31 Mar 1995,10.18426
1-10 Apr 1995,16.67289
11-20 Apr 1995,67.01973
21-30 Apr 1995,16.03056
1-10 May 1995,17.41452
11-20 May 1995,24.82142
21-31 May 1995,11.87794
1-10 Jun 1995,5.735892
11-20 Jun 1995,4.516178
21-30 Jun 1995,9.065329
1-10 Jul 1995,54.76598
11-20 Jul 1995,57.5831
21-31 Jul 1995,101.7621
1-10 Aug 1995,34.98804
11-20 Aug 1995,54.47504
21-31 Aug 1995,56.8992
1-10 Sep 1995,4.402106
11-20 Sep 1995,6.453541
21-30 Sep 1995,0.9426413
1-10 Oct 1995,2.307185
11-20 Oct 1995,2.311549
21-31 Oct 1995,3.153667
1-10 Nov 1995,4.315947
11-20 Nov 1995,5.411271
21-30 Nov 1995,4.602321
1-10 Dec 1995,3.837502
11-20 Dec 1995,10.51806
21-31 Dec 1995,3.78689
1-10 Jan 1996,1.804106
11-20 Jan 1996,1.383451
21-31 Jan 1996,1.777392
1-10 Feb 1996,0.3550928
11-20 Feb 1996,2.883965
21-29 Feb 1996,2.701721
1-10 Mar 1996,37.707
11-20 Mar 1996,9.233839
21-31 Mar 1996,40.76191
1-10 Apr 1996,75.83357
11-20 Apr 1996,29.88431
21-30 Apr 1996,27.00299
1-10 May 1996,13.11288
11-20 May 1996,11.88962
21-31 May 1996,24.38758
1-10 Jun 1996,5.735892
11-20 Jun 1996,4.516178
21-30 Jun 1996,9.050888
1-10 Jul 1996,54.40869
11-20 Jul 1996,34.27018
21-31 Jul 1996,29.13582
1-10 Aug 1996,15.70827
11-20 Aug 1996,39.72667
21-31 Aug 1996,42.0693
1-10 Sep 1996,10.49191
11-20 Sep 1996,3.220307
21-30 Sep 1996,0.9426413
1-10 Oct 1996,5.219029
11-20 Oct 1996,2.311549
21-31 Oct 1996,3.153667
1-10 Nov 1996,4.315947
11-20 Nov 1996,5.411271
21-30 Nov 1996,10.76196
1-10 Dec 1996,3.837502
11-20 Dec 1996,3.250419
21-31 Dec 1996,10.35526
1-10 Jan 1997,1.804106
11-20 Jan 1997,1.383451
21-31 Jan 1997,1.777392
1-10 Feb 1997,0.3550928
11-20 Feb 1997,0.878223
21-28 Feb 1997,2.602989
1-10 Mar 1997,24.47214
11-20 Mar 1997,49.40166
21-31 Mar 1997,10.18426
1-10 Apr 1997,52.69978
11-20 Apr 1997,29.70625
21-30 Apr 1997,27.93823
1-10 May 1997,13.11288
11-20 May 1997,11.88962
21-31 May 1997,18.13276
1-10 Jun 1997,9.069266
11-20 Jun 1997,4.516178
21-30 Jun 1997,11.52832
1-10 Jul 1997,45.66705
11-20 Jul 1997,41.38873
21-31 Jul 1997,29.13582
1-10 Aug 1997,29.26232
11-20 Aug 1997,32.23457
21-31 Aug 1997,11.43308
1-10 Sep 1997,5.131039
11-20 Sep 1997,1.150477
21-30 Sep 1997,1.741976
1-10 Oct 1997,2.307185
11-20 Oct 1997,9.387869
21-31 Oct 1997,14.87581
1-10 Nov 1997,4.315947
11-20 Nov 1997,11.80499
21-30 Nov 1997,4.602321
1-10 Dec 1997,3.837502
11-20 Dec 1997,3.250419
21-31 Dec 1997,3.78689
1-10 Jan 1998,1.804106
11-20 Jan 1998,1.383451
21-31 Jan 1998,1.777392
1-10 Feb 1998,0.3550928
11-20 Feb 1998,0.878223
21-28 Feb 1998,2.602989
1-10 Mar 1998,9.46493
11-20 Mar 1998,9.233839
21-31 Mar 1998,10.14347
1-10 Apr 1998,16.65595
11-20 Apr 1998,17.37006
21-30 Apr 1998,26.9865
1-10 May 1998,21.28462
11-20 May 1998,15.27038
21-31 May 1998,11.85985
1-10 Jun 1998,5.749206
11-20 Jun 1998,4.516178
21-30 Jun 1998,9.050888
1-10 Jul 1998,63.50762
11-20 Jul 1998,58.07243
21-31 Jul 1998,120.5897
1-10 Aug 1998,15.27099
11-20 Aug 1998,143.2159
21-31 Aug 1998,102.5069
1-10 Sep 1998,18.87184
11-20 Sep 1998,3.220307
21-30 Sep 1998,7.121439
1-10 Oct 1998,16.45317
11-20 Oct 1998,2.311549
21-31 Oct 1998,3.153667
1-10 Nov 1998,4.315947
11-20 Nov 1998,5.411271
21-30 Nov 1998,4.602321
1-10 Dec 1998,3.837502
11-20 Dec 1998,3.250419
21-31 Dec 1998,3.78689
1-10 Jan 1999,1.804106
11-20 Jan 1999,1.383451
21-31 Jan 1999,1.777392
1-10 Feb 1999,0.3550928
11-20 Feb 1999,0.878223
21-28 Feb 1999,2.602989
1-10 Mar 1999,9.481936
11-20 Mar 1999,9.233839
21-31 Mar 1999,10.18426
1-10 Apr 1999,16.67289
11-20 Apr 1999,17.38713
21-30 Apr 1999,16.03056
1-10 May 1999,13.11288
11-20 May 1999,8.656664
21-31 May 1999,8.750534
1-10 Jun 1999,5.735892
11-20 Jun 1999,4.516178
21-30 Jun 1999,9.050888
1-10 Jul 1999,28.54104
11-20 Jul 1999,66.16962
21-31 Jul 1999,43.7543
1-10 Aug 1999,15.27099
11-20 Aug 1999,62.08609
21-31 Aug 1999,81.9329
1-10 Sep 1999,18.82017
11-20 Sep 1999,3.305967
21-30 Sep 1999,5.425527
1-10 Oct 1999,17.77493
11-20 Oct 1999,9.387869
21-31 Oct 1999,3.153667
1-10 Nov 1999,4.315947
11-20 Nov 1999,5.411271
21-30 Nov 1999,4.602321
1-10 Dec 1999,3.837502
11-20 Dec 1999,3.250419
21-31 Dec 1999,3.78689
1-10 Jan 2000,1.804106
11-20 Jan 2000,1.383451
21-31 Jan 2000,1.777392
1-10 Feb 2000,0.3550928
11-20 Feb 2000,0.5621442
21-29 Feb 2000,1.792549
1-10 Mar 2000,9.481936
11-20 Mar 2000,9.233839
21-31 Mar 2000,18.2897
1-10 Apr 2000,40.96065
11-20 Apr 2000,65.25135
21-30 Apr 2000,31.90745
1-10 May 2000,15.21486
11-20 May 2000,8.656664
21-31 May 2000,8.750534
1-10 Jun 2000,6.107817
11-20 Jun 2000,4.516178
21-30 Jun 2000,12.2066
1-10 Jul 2000,38.73963
11-20 Jul 2000,42.87817
21-31 Jul 2000,60.07285
1-10 Aug 2000,92.72798
11-20 Aug 2000,55.94234
21-31 Aug 2000,30.11022
1-10 Sep 2000,7.694148
11-20 Sep 2000,2.562666
21-30 Sep 2000,4.620683
1-10 Oct 2000,7.969928
11-20 Oct 2000,3.795522
21-31 Oct 2000,8.41606
1-10 Nov 2000,4.315947
11-20 Nov 2000,5.411271
21-30 Nov 2000,6.29027
1-10 Dec 2000,11.24355
11-20 Dec 2000,6.03614
21-31 Dec 2000,3.78689
1-10 Jan 2001,1.804106
11-20 Jan 2001,1.383451
21-31 Jan 2001,1.777392
1-10 Feb 2001,0.2272924
11-20 Feb 2001,0.5621442
21-28 Feb 2001,1.792549
1-10 Mar 2001,9.481936
11-20 Mar 2001,31.36754
21-31 Mar 2001,30.47148
1-10 Apr 2001,22.81347
11-20 Apr 2001,17.38713
21-30 Apr 2001,25.95362
1-10 May 2001,17.7189
11-20 May 2001,8.656664
21-31 May 2001,8.750534
1-10 Jun 2001,5.735892
11-20 Jun 2001,4.516178
21-30 Jun 2001,9.050888
1-10 Jul 2001,31.33583
11-20 Jul 2001,42.94831
21-31 Jul 2001,94.77628
1-10 Aug 2001,85.26832
11-20 Aug 2001,104.9794
21-31 Aug 2001,39.80964
1-10 Sep 2001,11.67953
11-20 Sep 2001,6.020658
21-30 Sep 2001,0.8586056
1-10 Oct 2001,6.792902
11-20 Oct 2001,2.311549
21-31 Oct 2001,3.153667
1-10 Nov 2001,4.315947
11-20 Nov 2001,5.411271
21-30 Nov 2001,4.602321
1-10 Dec 2001,3.837502
11-20 Dec 2001,3.250419
21-31 Dec 2001,3.78689
1-10 Jan 2002,1.804106
11-20 Jan 2002,2.286316
21-31 Jan 2002,1.777392
1-10 Feb 2002,0.2272924
11-20 Feb 2002,0.5621442
21-28 Feb 2002,1.792549
1-10 Mar 2002,20.62116
11-20 Mar 2002,9.233839
21-31 Mar 2002,75.39025
1-10 Apr 2002,32.64069
11-20 Apr 2002,17.38713
21-30 Apr 2002,16.03056
1-10 May 2002,9.674342
11-20 May 2002,8.656664
21-31 May 2002,8.750534
1-10 Jun 2002,7.217392
11-20 Jun 2002,4.516178
21-30 Jun 2002,9.050888
1-10 Jul 2002,28.54104
11-20 Jul 2002,26.17299
21-31 Jul 2002,56.97272
1-10 Aug 2002,37.00877
11-20 Aug 2002,32.23457
21-31 Aug 2002,34.86811
1-10 Sep 2002,23.60759
11-20 Sep 2002,4.310931
21-30 Sep 2002,4.753735
1-10 Oct 2002,5.408877
11-20 Oct 2002,2.311549
21-31 Oct 2002,3.153667
1-10 Nov 2002,4.315947
11-20 Nov 2002,5.411271
21-30 Nov 2002,4.602321
1-10 Dec 2002,7.445643
11-20 Dec 2002,8.798649
21-31 Dec 2002,3.78689
1-10 Jan 2003,1.804106
11-20 Jan 2003,1.383451
21-31 Jan 2003,2.4413
1-10 Feb 2003,0.2272924
11-20 Feb 2003,1.905483
21-28 Feb 2003,4.958213
1-10 Mar 2003,9.481936
11-20 Mar 2003,9.233839
21-31 Mar 2003,10.18426
1-10 Apr 2003,16.67289
11-20 Apr 2003,38.0049
21-30 Apr 2003,34.83149
1-10 May 2003,9.674342
11-20 May 2003,8.656664
21-31 May 2003,8.750534
1-10 Jun 2003,5.735892
11-20 Jun 2003,4.67815
21-30 Jun 2003,10.11239
1-10 Jul 2003,38.3228
11-20 Jul 2003,27.52252
21-31 Jul 2003,48.2027
1-10 Aug 2003,31.87873
11-20 Aug 2003,104.4505
21-31 Aug 2003,64.76007
1-10 Sep 2003,4.021429
11-20 Sep 2003,2.610422
21-30 Sep 2003,7.326231
1-10 Oct 2003,6.940338
11-20 Oct 2003,2.311549
21-31 Oct 2003,3.908076
1-10 Nov 2003,4.315947
11-20 Nov 2003,5.411271
21-30 Nov 2003,4.602321
1-10 Dec 2003,3.837502
11-20 Dec 2003,3.250419
21-31 Dec 2003,3.78689
1-10 Jan 2004,1.804106
11-20 Jan 2004,1.683147
21-31 Jan 2004,1.777392
1-10 Feb 2004,0.2272924
11-20 Feb 2004,0.5621442
21-29 Feb 2004,7.676755
1-10 Mar 2004,9.481936
11-20 Mar 2004,24.79226
21-31 Mar 2004,10.18426
1-10 Apr 2004,36.23661
11-20 Apr 2004,23.54668
21-30 Apr 2004,33.9668
1-10 May 2004,10.96977
11-20 May 2004,8.656664
21-31 May 2004,9.793005
1-10 Jun 2004,6.225223
11-20 Jun 2004,4.516178
21-30 Jun 2004,10.55498
1-10 Jul 2004,28.54104
11-20 Jul 2004,41.79649
21-31 Jul 2004,35.22685
1-10 Aug 2004,65.2817
11-20 Aug 2004,31.73947
21-31 Aug 2004,11.29396
1-10 Sep 2004,3.759615
11-20 Sep 2004,2.264231
21-30 Sep 2004,1.569924
1-10 Oct 2004,11.33759
11-20 Oct 2004,2.806207
21-31 Oct 2004,3.153667
1-10 Nov 2004,4.315947
11-20 Nov 2004,5.411271
21-30 Nov 2004,4.602321
1-10 Dec 2004,3.837502
11-20 Dec 2004,3.250419
21-31 Dec 2004,3.78689
1-10 Jan 2005,1.804106
11-20 Jan 2005,1.383451
21-31 Jan 2005,1.777392
1-10 Feb 2005,0.2272924
11-20 Feb 2005,1.443523
21-28 Feb 2005,1.792549
1-10 Mar 2005,17.23549
11-20 Mar 2005,36.12144
21-31 Mar 2005,15.56906
1-10 Apr 2005,16.67289
11-20 Apr 2005,66.96897
21-30 Apr 2005,45.64386
1-10 May 2005,15.41237
11-20 May 2005,16.73904
21-31 May 2005,20.65117
1-10 Jun 2005,5.735892
11-20 Jun 2005,4.516178
