Time,precipitation
21-30 Nov 1984,1.121477
1-10 Dec 1984,0.3107091
11-20 Dec 1984,0.0
21-31 Dec 1984,0.0178301
1-10 Jan 1985,0.419764
11-20 Jan 1985,0.5814466
21-31 Jan 1985,0.9579676
1-10 Feb 1985,1.116522
11-20 Feb 1985,1.562706
21-28 Feb 1985,1.70579
1-10 Mar 1985,11.77842
11-20 Mar 1985,4.080954
21-31 Mar 1985,11.4437
1-10 Apr 1985,26.53691
11-20 Apr 1985,13.54465
21-30 Apr 1985,24.3629
1-10 May 1985,13.35722
11-20 May 1985,7.671824
21-31 May 1985,7.573038
1-10 Jun 1985,12.62198
11-20 Jun 1985,19.20077
21-30 Jun 1985,21.25544
1-10 Jul 1985,43.73074
11-20 Jul 1985,74.81621
21-31 Jul 1985,68.23524
1-10 Aug 1985,39.37404
11-20 Aug 1985,47.39662
21-31 Aug 1985,57.29578
1-10 Sep 1985,25.94298
11-20 Sep 1985,21.39717
21-30 Sep 1985,7.546747
1-10 Oct 1985,5.190343
11-20 Oct 1985,3.780861
21-31 Oct 1985,3.48462
1-10 Nov 1985,6.022023
11-20 Nov 1985,4.216688
21-30 Nov 1985,1.141393
1-10 Dec 1985,0.4809144
11-20 Dec 1985,0.0
21-31 Dec 1985,0.0178301
1-10 Jan 1986,0.419764
11-20 Jan 1986,0.5767388
21-31 Jan 1986,0.9463677
1-10 Feb 1986,1.116522
11-20 Feb 1986,1.573498
21-28 Feb 1986,1.343884
1-10 Mar 1986,4.251897
11-20 Mar 1986,3.605968
21-31 Mar 1986,5.184842
1-10 Apr 1986,9.178483
11-20 Apr 1986,14.46229
21-30 Apr 1986,14.36025
1-10 May 1986,6.994611
11-20 May 1986,6.262033
21-31 May 1986,9.999425
1-10 Jun 1986,12.62198
11-20 Jun 1986,57.60454
21-30 Jun 1986,47.64094
1-10 Jul 1986,50.44514
11-20 Jul 1986,63.88064
21-31 Jul 1986,109.1266
1-10 Aug 1986,69.30688
11-20 Aug 1986,34.24809
21-31 Aug 1986,57.53622
1-10 Sep 1986,24.22718
11-20 Sep 1986,17.76369
21-30 Sep 1986,13.53873
1-10 Oct 1986,12.95035
11-20 Oct 1986,3.453553
21-31 Oct 1986,14.00346
1-10 Nov 1986,2.29116
11-20 Nov 1986,1.530526
21-30 Nov 1986,1.230228
1-10 Dec 1986,0.3089051
11-20 Dec 1986,0.0
21-31 Dec 1986,0.0178301
1-10 Jan 1987,0.4156213
11-20 Jan 1987,0.5814466
21-31 Jan 1987,0.9404141
1-10 Feb 1987,1.116522
11-20 Feb 1987,1.4639
21-28 Feb 1987,1.739361
1-10 Mar 1987,4.284685
11-20 Mar 1987,4.112387
21-31 Mar 1987,5.184842
1-10 Apr 1987,9.367142
11-20 Apr 1987,16.20852
21-30 Apr 1987,6.266864
1-10 May 1987,11.3415
11-20 May 1987,18.93753
21-31 May 1987,35.04356
1-10 Jun 1987,36.96857
11-20 Jun 1987,28.84521
21-30 Jun 1987,22.19894
1-10 Jul 1987,45.83389
11-20 Jul 1987,39.43467
21-31 Jul 1987,51.77726
1-10 Aug 1987,62.66803
11-20 Aug 1987,81.86646
21-31 Aug 1987,42.88295
1-10 Sep 1987,22.06775
11-20 Sep 1987,6.059386
21-30 Sep 1987,8.987615
1-10 Oct 1987,13.35877
11-20 Oct 1987,3.787455
21-31 Oct 1987,8.155894
1-10 Nov 1987,2.100183
11-20 Nov 1987,1.68127
21-30 Nov 1987,1.230228
1-10 Dec 1987,0.3089051
11-20 Dec 1987,0.0
21-31 Dec 1987,0.01796937
1-10 Jan 1988,0.4067661
11-20 Jan 1988,0.5127634
21-31 Jan 1988,0.9579676
1-10 Feb 1988,1.116522
11-20 Feb 1988,1.573498
21-29 Feb 1988,1.799282
1-10 Mar 1988,4.251897
11-20 Mar 1988,4.113392
21-31 Mar 1988,5.184842
1-10 Apr 1988,9.367142
11-20 Apr 1988,15.97322
21-30 Apr 1988,8.640862
1-10 May 1988,15.69562
11-20 May 1988,6.262033
21-31 May 1988,7.573038
1-10 Jun 1988,22.3275
11-20 Jun 1988,13.65359
21-30 Jun 1988,15.3661
1-10 Jul 1988,50.55608
11-20 Jul 1988,82.21691
21-31 Jul 1988,151.0246
1-10 Aug 1988,62.1619
11-20 Aug 1988,67.45242
21-31 Aug 1988,67.79929
1-10 Sep 1988,16.22626
11-20 Sep 1988,32.61679
21-30 Sep 1988,18.10921
1-10 Oct 1988,19.32789
11-20 Oct 1988,12.27147
21-31 Oct 1988,3.48462
1-10 Nov 1988,2.100186
11-20 Nov 1988,1.663145
21-30 Nov 1988,1.230228
1-10 Dec 1988,0.3089051
11-20 Dec 1988,0.0
21-31 Dec 1988,0.0178301
1-10 Jan 1989,0.419764
11-20 Jan 1989,0.7162923
21-31 Jan 1989,0.9579676
1-10 Feb 1989,1.271657
11-20 Feb 1989,1.207214
21-28 Feb 1989,1.74881
1-10 Mar 1989,4.251897
11-20 Mar 1989,4.080954
21-31 Mar 1989,14.00026
1-10 Apr 1989,9.367142
11-20 Apr 1989,16.14439
21-30 Apr 1989,8.640862
1-10 May 1989,6.994611
11-20 May 1989,8.528734
21-31 May 1989,7.573038
1-10 Jun 1989,19.17134
11-20 Jun 1989,13.65359
21-30 Jun 1989,12.26311
1-10 Jul 1989,50.87638
11-20 Jul 1989,69.67081
21-31 Jul 1989,60.57767
1-10 Aug 1989,59.18661
11-20 Aug 1989,65.06078
21-31 Aug 1989,52.04403
1-10 Sep 1989,19.72308
11-20 Sep 1989,14.21232
21-30 Sep 1989,14.30584
1-10 Oct 1989,5.181762
11-20 Oct 1989,8.913652
21-31 Oct 1989,12.66345
1-10 Nov 1989,2.10054
11-20 Nov 1989,1.68127
21-30 Nov 1989,1.230228
1-10 Dec 1989,0.5091884
11-20 Dec 1989,0.0
21-31 Dec 1989,0.0178301
1-10 Jan 1990,0.4112782
11-20 Jan 1990,0.5814466
21-31 Jan 1990,2.324206
1-10 Feb 1990,1.658228
11-20 Feb 1990,2.818089
21-28 Feb 1990,1.584244
1-10 Mar 1990,10.79885
11-20 Mar 1990,4.080954
21-31 Mar 1990,5.184842
1-10 Apr 1990,9.367142
11-20 Apr 1990,9.63984
21-30 Apr 1990,28.60461
1-10 May 1990,6.994611
11-20 May 1990,6.262033
21-31 May 1990,7.573038
1-10 Jun 1990,12.62198
11-20 Jun 1990,13.65359
21-30 Jun 1990,15.3661
1-10 Jul 1990,43.73074
11-20 Jul 1990,64.41724
21-31 Jul 1990,67.35167
1-10 Aug 1990,43.17744
11-20 Aug 1990,34.13274
21-31 Aug 1990,38.97363
1-10 Sep 1990,19.02502
11-20 Sep 1990,14.85444
21-30 Sep 1990,13.62785
1-10 Oct 1990,5.181762
11-20 Oct 1990,3.787455
21-31 Oct 1990,3.48462
1-10 Nov 1990,2.152915
11-20 Nov 1990,1.663145
21-30 Nov 1990,1.230228
1-10 Dec 1990,0.3089051
11-20 Dec 1990,0.0
21-31 Dec 1990,0.0178301
1-10 Jan 1991,0.419764
11-20 Jan 1991,0.5814466
21-31 Jan 1991,0.9579676
1-10 Feb 1991,1.116522
11-20 Feb 1991,1.573498
21-28 Feb 1991,1.75553
1-10 Mar 1991,4.251897
11-20 Mar 1991,4.080954
21-31 Mar 1991,5.184842
1-10 Apr 1991,34.76484
11-20 Apr 1991,9.63984
21-30 Apr 1991,8.640862
1-10 May 1991,19.13236
11-20 May 1991,6.262033
21-31 May 1991,9.346685
1-10 Jun 1991,18.02521
11-20 Jun 1991,13.65359
21-30 Jun 1991,21.96247
1-10 Jul 1991,57.27047
11-20 Jul 1991,39.05891
21-31 Jul 1991,61.7086
1-10 Aug 1991,51.10165
11-20 Aug 1991,42.57034
21-31 Aug 1991,53.31542
1-10 Sep 1991,15.741
11-20 Sep 1991,10.21433
21-30 Sep 1991,22.50144
1-10 Oct 1991,19.20889
11-20 Oct 1991,3.787455
21-31 Oct 1991,3.48462
1-10 Nov 1991,2.173931
11-20 Nov 1991,1.68127
21-30 Nov 1991,1.230228
1-10 Dec 1991,0.3089051
11-20 Dec 1991,0.0
21-31 Dec 1991,0.0178301
1-10 Jan 1992,0.419764
11-20 Jan 1992,0.5814466
21-31 Jan 1992,0.9579676
1-10 Feb 1992,1.116522
11-20 Feb 1992,1.573498
21-29 Feb 1992,1.799282
1-10 Mar 1992,3.340051
11-20 Mar 1992,10.17686
21-31 Mar 1992,5.184842
1-10 Apr 1992,9.367142
11-20 Apr 1992,15.65655
21-30 Apr 1992,14.0433
1-10 May 1992,15.03749
11-20 May 1992,6.262033
21-31 May 1992,7.573038
1-10 Jun 1992,12.62198
11-20 Jun 1992,13.65359
21-30 Jun 1992,21.96247
1-10 Jul 1992,36.9054
11-20 Jul 1992,45.96536
21-31 Jul 1992,50.42245
1-10 Aug 1992,54.64447
11-20 Aug 1992,90.74718
21-31 Aug 1992,83.88406
1-10 Sep 1992,18.81298
11-20 Sep 1992,10.95639
21-30 Sep 1992,13.65363
1-10 Oct 1992,5.190343
11-20 Oct 1992,3.780861
21-31 Oct 1992,12.49973
1-10 Nov 1992,8.141891
11-20 Nov 1992,1.644474
21-30 Nov 1992,1.203303
1-10 Dec 1992,0.3110832
11-20 Dec 1992,0.0
21-31 Dec 1992,0.01796937
1-10 Jan 1993,0.4126631
11-20 Jan 1993,0.840045
21-31 Jan 1993,0.9404141
1-10 Feb 1993,1.109282
11-20 Feb 1993,1.562706
21-28 Feb 1993,1.75553
1-10 Mar 1993,4.251897
11-20 Mar 1993,10.37176
21-31 Mar 1993,5.27025
1-10 Apr 1993,9.286573
11-20 Apr 1993,9.555573
21-30 Apr 1993,22.5157
1-10 May 1993,7.036118
11-20 May 1993,15.59207
21-31 May 1993,12.36232
1-10 Jun 1993,43.0461
11-20 Jun 1993,13.5199
21-30 Jun 1993,15.29512
1-10 Jul 1993,31.13306
11-20 Jul 1993,48.65583
21-31 Jul 1993,75.96767
1-10 Aug 1993,36.19864
11-20 Aug 1993,47.26151
21-31 Aug 1993,57.74326
1-10 Sep 1993,34.72254
11-20 Sep 1993,16.91549
21-30 Sep 1993,13.37993
1-10 Oct 1993,11.45279
11-20 Oct 1993,3.773526
21-31 Oct 1993,12.47281
1-10 Nov 1993,2.152915
11-20 Nov 1993,1.663145
21-30 Nov 1993,1.214436
1-10 Dec 1993,0.3089051
11-20 Dec 1993,0.0
21-31 Dec 1993,0.0178301
1-10 Jan 1994,0.4168058
11-20 Jan 1994,0.5716106
21-31 Jan 1994,0.9520139
1-10 Feb 1994,1.10718
11-20 Feb 1994,1.55013
21-28 Feb 1994,1.74881
1-10 Mar 1994,4.284685
11-20 Mar 1994,4.080954
21-31 Mar 1994,5.21684
1-10 Apr 1994,9.280902
11-20 Apr 1994,8.442177
21-30 Apr 1994,13.69632
1-10 May 1994,17.15836
11-20 May 1994,6.296891
21-31 May 1994,7.573038
1-10 Jun 1994,12.62198
11-20 Jun 1994,13.65359
21-30 Jun 1994,28.48787
1-10 Jul 1994,84.53484
11-20 Jul 1994,63.85174
21-31 Jul 1994,101.2101
1-10 Aug 1994,30.92756
11-20 Aug 1994,91.08072
21-31 Aug 1994,86.12146
1-10 Sep 1994,30.45376
11-20 Sep 1994,22.21656
21-30 Sep 1994,26.98279
1-10 Oct 1994,5.181762
11-20 Oct 1994,3.787455
21-31 Oct 1994,12.63253
1-10 Nov 1994,2.152915
11-20 Nov 1994,1.68127
21-30 Nov 1994,3.335642
1-10 Dec 1994,0.3089051
11-20 Dec 1994,0.0
21-31 Dec 1994,0.0178301
1-10 Jan 1995,0.419764
11-20 Jan 1995,0.5814466
21-31 Jan 1995,0.9579676
1-10 Feb 1995,1.116522
11-20 Feb 1995,1.573498
21-28 Feb 1995,1.75553
1-10 Mar 1995,4.251897
11-20 Mar 1995,10.17686
21-31 Mar 1995,5.184842
1-10 Apr 1995,9.367142
11-20 Apr 1995,15.88009
21-30 Apr 1995,8.640862
1-10 May 1995,8.968615
11-20 May 1995,8.043201
21-31 May 1995,12.22361
1-10 Jun 1995,12.62198
11-20 Jun 1995,13.65359
21-30 Jun 1995,28.48787
1-10 Jul 1995,64.20676
11-20 Jul 1995,75.9435
21-31 Jul 1995,101.2217
1-10 Aug 1995,62.39497
11-20 Aug 1995,74.2113
21-31 Aug 1995,84.33154
1-10 Sep 1995,12.79844
11-20 Sep 1995,14.11237
21-30 Sep 1995,9.057371
1-10 Oct 1995,5.190343
11-20 Oct 1995,3.787455
21-31 Oct 1995,12.49973
1-10 Nov 1995,2.173931
11-20 Nov 1995,1.68127
21-30 Nov 1995,1.230228
1-10 Dec 1995,0.3089051
11-20 Dec 1995,0.0
21-31 Dec 1995,0.0178301
1-10 Jan 1996,0.419764
11-20 Jan 1996,0.5814466
21-31 Jan 1996,0.9579676
1-10 Feb 1996,1.116522
11-20 Feb 1996,1.573498
21-29 Feb 1996,1.799282
1-10 Mar 1996,10.63313
11-20 Mar 1996,4.080954
21-31 Mar 1996,16.13123
1-10 Apr 1996,9.367142
11-20 Apr 1996,15.88009
21-30 Apr 1996,13.90824
1-10 May 1996,10.94262
11-20 May 1996,22.18694
21-31 May 1996,35.59521
1-10 Jun 1996,28.83166
11-20 Jun 1996,19.20077
21-30 Jun 1996,15.3661
1-10 Jul 1996,57.34444
11-20 Jul 1996,70.42234
21-31 Jul 1996,42.51753
1-10 Aug 1996,50.18509
11-20 Aug 1996,47.99114
21-31 Aug 1996,89.13582
1-10 Sep 1996,32.50262
11-20 Sep 1996,13.37031
21-30 Sep 1996,9.057371
1-10 Oct 1996,11.52756
11-20 Oct 1996,3.787455
21-31 Oct 1996,3.48462
1-10 Nov 1996,2.173931
11-20 Nov 1996,1.68127
21-30 Nov 1996,1.230228
1-10 Dec 1996,0.3089051
11-20 Dec 1996,0.0
21-31 Dec 1996,0.0178301
1-10 Jan 1997,0.419764
11-20 Jan 1997,0.5814466
21-31 Jan 1997,0.9579676
1-10 Feb 1997,1.116522
11-20 Feb 1997,1.573498
21-28 Feb 1997,1.75553
1-10 Mar 1997,4.251897
11-20 Mar 1997,10.37176
21-31 Mar 1997,5.184842
1-10 Apr 1997,20.8724
11-20 Apr 1997,9.63984
21-30 Apr 1997,8.640862
1-10 May 1997,15.18436
11-20 May 1997,11.7092
21-31 May 1997,28.50062
1-10 Jun 1997,42.83946
11-20 Jun 1997,30.29486
21-30 Jun 1997,27.85181
1-10 Jul 1997,64.1328
11-20 Jul 1997,39.05891
21-31 Jul 1997,60.57767
1-10 Aug 1997,39.49893
11-20 Aug 1997,60.33177
21-31 Aug 1997,43.98993
1-10 Sep 1997,12.79844
11-20 Sep 1997,7.058345
21-30 Sep 1997,13.62785
1-10 Oct 1997,5.190343
11-20 Oct 1997,15.13443
21-31 Oct 1997,23.34601
1-10 Nov 1997,2.173931
11-20 Nov 1997,1.68127
21-30 Nov 1997,1.230228
1-10 Dec 1997,0.3089051
11-20 Dec 1997,0.0
21-31 Dec 1997,0.0178301
1-10 Jan 1998,0.419764
11-20 Jan 1998,0.5814466
21-31 Jan 1998,0.9579676
1-10 Feb 1998,1.116522
11-20 Feb 1998,1.573498
21-28 Feb 1998,1.75553
1-10 Mar 1998,4.284685
11-20 Mar 1998,4.080954
21-31 Mar 1998,5.27025
1-10 Apr 1998,9.280902
11-20 Apr 1998,9.555573
21-30 Apr 1998,8.56076
1-10 May 1998,6.994611
11-20 May 1998,10.03169
21-31 May 1998,12.38699
1-10 Jun 1998,32.58276
11-20 Jun 1998,13.65359
21-30 Jun 1998,15.3661
1-10 Jul 1998,71.0321
11-20 Jul 1998,63.02236
21-31 Jul 1998,146.3778
1-10 Aug 1998,74.60485
11-20 Aug 1998,117.2226
21-31 Aug 1998,140.6404
1-10 Sep 1998,44.6143
11-20 Sep 1998,32.11848
21-30 Sep 1998,9.057371
1-10 Oct 1998,24.04079
11-20 Oct 1998,3.787455
21-31 Oct 1998,3.48462
1-10 Nov 1998,2.173931
11-20 Nov 1998,1.68127
21-30 Nov 1998,1.230228
1-10 Dec 1998,0.3089051
11-20 Dec 1998,0.0
21-31 Dec 1998,0.0178301
1-10 Jan 1999,0.419764
11-20 Jan 1999,0.5814466
21-31 Jan 1999,0.9579676
1-10 Feb 1999,1.116522
11-20 Feb 1999,1.573498
21-28 Feb 1999,1.75553
1-10 Mar 1999,4.251897
11-20 Mar 1999,4.080954
21-31 Mar 1999,5.184842
1-10 Apr 1999,9.367142
11-20 Apr 1999,15.65655
21-30 Apr 1999,13.90824
1-10 May 1999,6.994611
11-20 May 1999,6.262033
21-31 May 1999,7.573038
1-10 Jun 1999,12.62198
11-20 Jun 1999,13.65359
21-30 Jun 1999,15.3661
1-10 Jul 1999,98.14854
11-20 Jul 1999,82.21619
21-31 Jul 1999,58.31582
1-10 Aug 1999,58.32501
11-20 Aug 1999,65.3414
21-31 Aug 1999,126.6751
1-10 Sep 1999,40.30584
11-20 Sep 1999,22.83826
21-30 Sep 1999,22.50144
1-10 Oct 1999,30.37801
11-20 Oct 1999,15.13443
21-31 Oct 1999,3.48462
1-10 Nov 1999,2.173931
11-20 Nov 1999,1.68127
21-30 Nov 1999,1.230228
1-10 Dec 1999,0.3089051
11-20 Dec 1999,0.0
21-31 Dec 1999,0.0178301
1-10 Jan 2000,0.419764
11-20 Jan 2000,0.5814466
21-31 Jan 2000,0.9579676
1-10 Feb 2000,1.116522
11-20 Feb 2000,1.117132
21-29 Feb 2000,1.308492
1-10 Mar 2000,4.251897
11-20 Mar 2000,4.080954
21-31 Mar 2000,7.698843
1-10 Apr 2000,39.3801
11-20 Apr 2000,21.77438
21-30 Apr 2000,20.07964
1-10 May 2000,7.655365
11-20 May 2000,6.262033
21-31 May 2000,7.573038
1-10 Jun 2000,14.43059
11-20 Jun 2000,13.65359
21-30 Jun 2000,27.45945
1-10 Jul 2000,63.05061
11-20 Jul 2000,73.22444
21-31 Jul 2000,115.7256
1-10 Aug 2000,108.4583
11-20 Aug 2000,92.08833
21-31 Aug 2000,73.49445
1-10 Sep 2000,26.83705
11-20 Sep 2000,14.01221
21-30 Sep 2000,22.76881
1-10 Oct 2000,21.77099
11-20 Oct 2000,24.16281
21-31 Oct 2000,13.4539
1-10 Nov 2000,2.173931
11-20 Nov 2000,1.68127
21-30 Nov 2000,1.754374
1-10 Dec 2000,0.3956934
11-20 Dec 2000,0.0
21-31 Dec 2000,0.0178301
1-10 Jan 2001,0.2927019
11-20 Jan 2001,0.4054434
21-31 Jan 2001,0.6438692
1-10 Feb 2001,0.7926937
11-20 Feb 2001,1.117132
21-28 Feb 2001,2.338996
1-10 Mar 2001,4.251897
11-20 Mar 2001,5.096938
21-31 Mar 2001,6.623469
1-10 Apr 2001,9.367142
11-20 Apr 2001,9.63984
21-30 Apr 2001,10.5553
1-10 May 2001,8.791958
11-20 May 2001,6.262033
21-31 May 2001,7.573038
1-10 Jun 2001,13.52252
11-20 Jun 2001,13.65359
21-30 Jun 2001,20.86308
1-10 Jul 2001,40.26876
11-20 Jul 2001,75.6947
21-31 Jul 2001,133.9257
1-10 Aug 2001,99.07318
11-20 Aug 2001,125.1586
21-31 Aug 2001,82.21391
1-10 Sep 2001,24.7507
11-20 Sep 2001,19.24379
21-30 Sep 2001,10.55116
1-10 Oct 2001,7.777014
11-20 Oct 2001,3.787455
21-31 Oct 2001,3.48462
1-10 Nov 2001,2.173931
11-20 Nov 2001,1.68127
21-30 Nov 2001,1.230228
1-10 Dec 2001,0.3089051
11-20 Dec 2001,0.0
21-31 Dec 2001,0.0178301
1-10 Jan 2002,0.2927019
11-20 Jan 2002,0.4054434
21-31 Jan 2002,0.6438692
1-10 Feb 2002,0.7926937
11-20 Feb 2002,1.117132
21-28 Feb 2002,1.676498
1-10 Mar 2002,5.347622
11-20 Mar 2002,4.080954
21-31 Mar 2002,10.81358
1-10 Apr 2002,19.7209
11-20 Apr 2002,9.63984
21-30 Apr 2002,8.640862
1-10 May 2002,6.994611
11-20 May 2002,6.262033
21-31 May 2002,7.573038
1-10 Jun 2002,16.22413
11-20 Jun 2002,14.57812
21-30 Jun 2002,19.76368
1-10 Jul 2002,47.16348
11-20 Jul 2002,48.34268
21-31 Jul 2002,83.48051
1-10 Aug 2002,61.12933
11-20 Aug 2002,66.28004
21-31 Aug 2002,69.7318
1-10 Sep 2002,50.04483
11-20 Sep 2002,14.20119
21-30 Sep 2002,11.36537
1-10 Oct 2002,5.190343
11-20 Oct 2002,7.398805
21-31 Oct 2002,8.743435
1-10 Nov 2002,2.173931
11-20 Nov 2002,1.68127
21-30 Nov 2002,1.230228
1-10 Dec 2002,1.148175
11-20 Dec 2002,0.0
21-31 Dec 2002,0.0178301
1-10 Jan 2003,0.2927019
11-20 Jan 2003,0.4054434
21-31 Jan 2003,0.6438692
1-10 Feb 2003,0.7926937
11-20 Feb 2003,1.117132
21-28 Feb 2003,1.308492
1-10 Mar 2003,4.251897
11-20 Mar 2003,5.242079
21-31 Mar 2003,6.664572
1-10 Apr 2003,9.367142
11-20 Apr 2003,10.64682
21-30 Apr 2003,8.640862
1-10 May 2003,6.994611
11-20 May 2003,6.262033
21-31 May 2003,7.573038
1-10 Jun 2003,12.62198
11-20 Jun 2003,16.45042
21-30 Jun 2003,26.75242
1-10 Jul 2003,66.37709
11-20 Jul 2003,51.35377
21-31 Jul 2003,62.44512
1-10 Aug 2003,62.3923
11-20 Aug 2003,100.1212
21-31 Aug 2003,99.21758
1-10 Sep 2003,30.75667
11-20 Sep 2003,23.1204
21-30 Sep 2003,19.59281
1-10 Oct 2003,5.190343
11-20 Oct 2003,4.599103
21-31 Oct 2003,4.254971
1-10 Nov 2003,2.173931
11-20 Nov 2003,1.68127
21-30 Nov 2003,1.230228
1-10 Dec 2003,0.3089051
11-20 Dec 2003,0.0
21-31 Dec 2003,0.0178301
1-10 Jan 2004,0.2927019
11-20 Jan 2004,1.19491
21-31 Jan 2004,0.6438692
1-10 Feb 2004,0.7926937
11-20 Feb 2004,1.117132
21-29 Feb 2004,1.965562
1-10 Mar 2004,4.251897
11-20 Mar 2004,4.080954
21-31 Mar 2004,5.184842
1-10 Apr 2004,21.23795
11-20 Apr 2004,9.63984
21-30 Apr 2004,15.3414
1-10 May 2004,6.994611
11-20 May 2004,6.262033
21-31 May 2004,7.573038
1-10 Jun 2004,12.62198
11-20 Jun 2004,13.65359
21-30 Jun 2004,39.70949
1-10 Jul 2004,41.45134
11-20 Jul 2004,84.43233
21-31 Jul 2004,87.95789
1-10 Aug 2004,87.77449
11-20 Aug 2004,71.76665
21-31 Aug 2004,57.06308
1-10 Sep 2004,13.13544
11-20 Sep 2004,11.26347
21-30 Sep 2004,9.057371
1-10 Oct 2004,9.88942
11-20 Oct 2004,8.301643
21-31 Oct 2004,3.48462
1-10 Nov 2004,2.173931
11-20 Nov 2004,1.68127
21-30 Nov 2004,2.345481
1-10 Dec 2004,0.3089051
11-20 Dec 2004,0.0
21-31 Dec 2004,0.0178301
1-10 Jan 2005,0.2927019
11-20 Jan 2005,0.4054434
21-31 Jan 2005,0.6438692
1-10 Feb 2005,0.7926937
11-20 Feb 2005,1.117132
21-28 Feb 2005,1.308492
1-10 Mar 2005,6.539044
11-20 Mar 2005,13.40399
21-31 Mar 2005,10.1711
1-10 Apr 2005,9.367142
11-20 Apr 2005,21.77494
21-30 Apr 2005,28.58338
1-10 May 2005,6.994611
11-20 May 2005,10.73487
