"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19-May",3.338975,0.5315208,0,14.48249,0,0,0,0,0,2.507429,0,0.2735734,0,0,0,0,0,0,0,0,0,0,9.521232,0,0,0,0,0,8.070182,0,0,0,0,0,0,3.366528,0,1.13761973513514
"20-May",0,0,0.533999,0.533999,13.77729,0,0,0,0,0,0,0,4.912675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533999
"21-May",0,0,0,0.6207562,15.13924,0,0,0,0,0,0,0,0,0,0,0.6207562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.587227,0,0,0,0,0,0.6207562
"22-May",4.476497,0,0,0,0,0,0.124347138888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124347138888889
"23-May",3.230824,0,0,0,6.321809,0,0.580915611111111,0,3.174498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.185831,0,0,0,0,0,0,0,0,0.580915611111111
"24-May",0,6.085627,0,0,0,0,0.72042725,0,0,0,0,0,0,1.023572,0,0,0,0,0,0,0,0,8.152637,0,0,0,0,0,6.144703,0,0,4.528842,0,0,0,0,0,0.72042725
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.360236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.324512,0,0,0,0,0,0,0,0,0.234722918918919
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,2.129501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.156433,0,0,0,10.39313,0,0,0,0,0.423758486486486
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.115628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.9668,0,0,0,7.888802,0,0,0,0,4.18841162162162
"28-May",5.806385,0,0,0,4.069452,0,0,0,0,0,0,0,2.207833,0.6225507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2158415,0,0,0,0,0,0,0,0,0,0.349244924324324
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",3.730981,0,0,3.071375,23.73347,0,0,0,0,0,0,0,0,0,3.332933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915371864864865
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.69807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82967756756757
"1-Jun",3.475415,1.112309,0,0,0,0,0,0,0,0,0.5644061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139246759459459
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0676494444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43538,0,0,0,0,0,0,0,0,0,0,0,0,0.0676494444444444
"3-Jun",0,0,0,0,9.153024,0.4412246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273020259459459
"4-Jun",2.857831,1.518772,0,0,0,0,0,0,0,0,0,0,0,0.8201653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140453197297297
"5-Jun",0,0,0,0,11.84187,0,0,0,0,0,0,0,0,0,3.462983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413644675675676
"6-Jun",0,0,0,0,2.07076,0,0.629979111111111,0,0,0,0,0,2.206329,12.42278,0,0,0,0,0,0,0,0,0,0,5.979379,0,0,0,0,0,0,0,0,0,0,0,0,0.629979111111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,1.538971,0,7.47982,2.724259,0,0,0,0,5.284864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.30537,1.95495362162162
"8-Jun",0,0,0,0,0,0,0,0,0,0,5.390012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.848712,0.330776324324324
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.240155,0,2.510585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128398378378378
"10-Jun",0,0,0,0,0,0,0,0,0,0,5.590528,0,0,0,0,0.3556739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160708159459459
"11-Jun",0,0,0,0,0,0,31.93135,0,0,0,0,2.308653,0,0,0,0,0,0,0,0,0,0,0,0,0,3.283357,0,0,0,0,0,0,0,0,0,0,0,1.01414486486486
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321373,0,0,0,0,10.36894,0,0.288927378378378
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.341747805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.689622,0,0,0,0,0,0,0,5.56874,5.044559,0.341747805555556
"14-Jun",0.479323752777778,0,0,0,0,0,0,0,0,0,0,0.6442113,0,0,0,0.7642938,0,0,0,0,0,0,0,0,0,0,0,0,15.84715,0,0,0,0,0,0,0,0,0.479323752777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840878,0,0,0,0,0.0497534594594595
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0.3101434,0,0,0,0,0,0,0,0,0,1.112724,0,0,0,0.3673204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483834540540541
"18-Jun",0.0927409861111111,0,0,0,0.3959842,0,0,0,0,0,0,0.6797403,0,0,0,2.262951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927409861111111
"19-Jun",0,0,4.090236,0,0,0,0,0,0,0,0,0,0,0,8.076354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.728555,0,0,0,0.456625540540541
"20-Jun",0,0,0.4423318,0,2.322501,0,0,0,8.144406,0,0,0,0,0,1.723291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.881118,4.80147,0,0,0,0,0.522030210810811
"21-Jun",0,0,0.9875236,0,0,0,0,0,0,0,0,0,0,0,4.326716,0,0,0,0,0,0,0,10.14635,1.653081,0,0,0,0,0,9.350792,0,0,2.79887,0,0,0,0,0.790900881081081
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2731974,0,0,0.00738371351351351
"23-Jun",0,0,0,0.61465375,2.305804,0,0,0,0,0,0,0,0,2.960961,0,0,0,0,0,0,0,0,0,16.86077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61465375
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.45326,0,0,0,0,0,0,0,0,0,1.502087,0,0,0,0,5.447819,0,4.964425,1.555696,0,0,0,0,0,0.376305054054054
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32877,0.511126,0,0,0,0,0,0,0,3.67248,2.439492,0,0,0,0,0,0,0,0,0,0,0,0,0.539239675675676
"26-Jun",0,0.712147830555556,0,0,0,0,0,0,0,0,1.523584,6.713752,0,1.882297,2.693791,1.159073,0,0,6.040795,0,0,5.291423,0,0,0,0,0,0,0,0,0,0.3326069,0,0,0,0,0,0.712147830555556
"27-Jun",0,1.328864,0.252586605555556,0,0,0,0,0,0,0,0.4262498,2.36383,0,0,0.3334644,1.113422,0.6624666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.864821,0,0,0,0,0.252586605555556
"28-Jun",0,0,0,4.915862,0.478910655555556,0,0,0,2.564114,0,0,1.851607,0,0,0.5580678,2.891463,4.120759,0,0,0,0,0,0,0,0,0,0,0,0.3389108,0,0,0,0,0,0,0,0,0.478910655555556
"29-Jun",0,1.868212,0,36.98905,1.19763166666667,0,0,0,0,0,0,0,0,0,1.242656,1.821469,0,0,0,0,0,0,0,0,0,0,0,0,0,1.193353,0,0,0,0,0,0,0,1.19763166666667
"30-Jun",1.29435028571429,0,0,24.15556,1.29435028571429,0,0,0,0,0,6.556352,0,0,0,0,0,0,0,0,0,9.507257,0,0,4.024504,0,0,0,0,0,0,0,0,0,1.058587,0,0,0,1.29435028571429
"1-Jul",0.319288176470588,0,0,0.319288176470588,0,0,0,0,0,0,0,0,0.319288176470588,0,1.148236,0,0.380173,0,0,0,3.144531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.182858,0.319288176470588
"2-Jul",0,0.391851,0,22.4305,0.4037888,0,0,0,0,0,1.863434,0,1.99860829722222,0,0,0.763772,15.53674,0,8.612092,0,0.6226652,0.2730327,0,0,0,0,9.690606,0,0,0,0,0,0,0,2.820382,0,8.541035,1.99860829722222
"3-Jul",0,0.6393261,9.421051,0,2.28119122857143,0,0,0,3.106206,0,0.8033612,9.277552,2.28119122857143,0,15.32012,2.354137,0,0,0,0,4.577549,0,0,0,0,0,0,0,0,21.61753,0.3624907,0,0,12.36237,0,0,0,2.28119122857143
"4-Jul",0,0,3.964896,0,10.41232,0,0,0,0,0,0,0,2.158952,0,10.75148,0.3814604,0,0,0,0,0,0,0,1.367804,14.4539,0,0,0,0,0,5.181139,0,0,0,0,0,0,1.31545814594595
"5-Jul",0,0,0,0,0,0,0,0,17.76077,0,1.610156,0,0,4.380785,4.037874,1.884562,1.155146,0,0,0,0,0,4.280132,0.7411915,0,0,0,6.928337,9.525692,14.62013,4.211273,0,13.41627,1.959409,0,0,0,2.3381547972973
"6-Jul",0,1.193604,0.4018241,7.640552,0,0,0,0,0,0,2.536976,0,0,5.573376,0,10.24327,28.20354,0,0,0,0,0,6.41803,0.3845035,7.416967,0,3.848736,0,0,0,3.949715,0,0,3.702165,0,10.86771,0,2.49678293513514
"7-Jul",0,0,5.977194,0,0,0,0,0,0,0,9.13611,0,3.559137,0,0,0,0,0,0,0,0,0,0,30.17147,0,0,0.4015056,0,0,0,0,0,0,0.3079503,0,0,0,1.33928018648649
"8-Jul",0,2.11523,0,0,4.683368,0,0,0,0,0,0,0,0,0,17.10913,0,0,0,0,0,0,0,0,0.381792,0,8.792829,2.170909,0,0,14.06511,0,0,0,0,19.80094,0,0,1.86808940540541
"9-Jul",0,0,0,0,0,0,0,0,0,0,11.46434,0,0,8.015196,7.706917,7.141201,0,14.13055,0,0,0,0,0,0,5.814711,0,0.2743995,0,0,0,0,0.9204778,0,0,0,0,0,1.49912952162162
"10-Jul",0,0,0,0,0,0,7.719616,0,0,0,0,12.60083,0,0,0,3.446219,0,0,0,0,0,0,0,0,0,0,27.81449,1.059268,4.327232,0,6.85512,0,0,0,0.5984697,0,0,1.74111472162162
"11-Jul",0,0,0,0,0,0,19.68788,0,22.63154,0,0,3.03893490833333,0,0,0,0,30.17104,0,0,0,9.000001,4.293077,0,0.7722287,0,0,0,3.721517,0,0,8.068661,3.348113,0,7.707599,0,0,0,3.03893490833333
"12-Jul",3.97729252777778,0,0,14.54747,0,11.11002,9.239819,0,0,0,3.104513,3.081251,0,6.327857,4.262216,8.361632,0,0,0,0,0,0,0,0,14.61934,14.44897,0,24.65297,0,18.18178,7.872975,0,3.371718,0,0,0,0,3.97729252777778
"13-Jul",0,0,0,17.19583,0,0,0,0,1.44823,0,15.0761,0,11.14943,22.0774,0,0,0,12.89996,0,0,0,0,11.13962,0.4880107,8.428658,0,0,9.362068,13.1951,0,26.08415,0,6.392796,0,0,7.063391,0,4.37839847837838
"14-Jul",0,0,0,0,0,3.667841,0,2.147573,0,0,0,0,0,0,0.6542953,0.3489496,0,3.636348,0,4.389673,1.294707,2.747176,0,0,0,0,0,32.5551,9.663825,0,0,2.115162,0,9.504881,0,0,0,1.96555488918919
"15-Jul",0,0,0,0,6.247643,4.840231,12.12968,0,0,0,0,0,0,2.498085,0,3.649474,29.82509,0,0,3.494354,0,0,0,0,5.69984,0,10.34474,2.446775,0,12.92376,8.459971,0,0,0,0,0,0,2.77188224324324
"16-Jul",1.38274755833333,0,0,0,0,1.396071,0,5.499182,5.898708,0,0.7592261,9.332685,5.043786,0,0,5.563985,0,0,0,0,0,4.01278,0,0,5.837604,0,4.897418,0,0,0,0,1.537467,0,0,0,0,0,1.38274755833333
"17-Jul",0,0,0,4.885618,0,34.88607,49.06319,0,0,0,7.961448,0,25.03923,2.528301,0,4.882812,6.52304,0,0,0,0.2156065,0,7.331192,0,11.27348,0,9.150306,26.97125,6.906663,6.251754,36.82332,0.3459847,0,0,14.37241,0,4.19761,7.01646716756757
"18-Jul",0,1.868773,0,0.7710671,0,22.08442,0,5.525115,0,0,8.882259,0,0,1.31227,7.669694,12.79529,0,0,0,0,0,0,10.85863,0,3.256116,0,0,12.11125,0,11.7851,14.88702,0,0,0,0,0,0,3.07586497567568
"19-Jul",0,0,3.254058,0,0,20.33589,0,0,0,5.238684,0,0,0,0,0,0,1.071865,0,8.21625,0,0,0,0,0,0,0,0.3674485,10.27179,0,11.12932,0,0,3.283726,17.94727,0,0,0,2.19233247297297
"20-Jul",1.65608422222222,0,10.84031,0,0,0,0,4.74686,0,0,2.594997,0,0,0,3.268721,12.24071,0,0,0,0,0,2.231439,3.221918,0,0,0,0,0,0,7.805143,5.397194,0,7.27174,0,0,0,0,1.65608422222222
"21-Jul",17.85685,2.52272,0,0,0,3.23316912222222,0,16.02858,0,27.8036,0,10.4229,0,0,1.140639,0.3072644,3.459275,0,0,0,0,0,0,0,3.257308,0,4.28318,10.17759,0,0,5.177162,0,0,13.95702,0,0,0,3.23316912222222
"22-Jul",5.00419041666667,5.059198,0,0,0,5.202083,0,3.108661,1.265551,0,0,12.69955,32.42767,2.371067,0,11.52906,17.88878,9.114978,10.47168,0,0,0,7.697307,15.75297,0,0,0,0,0,19.71551,20.81535,5.03144,0,0,0,0,0,5.00419041666667
"23-Jul",0,0,0,4.12378497222222,0,2.829909,0,14.64397,0,0,0,0,9.66542,12.04343,9.037696,9.601674,4.376105,4.0056,4.082973,0,1.469609,2.889972,7.798675,0,0,0,2.843418,0,11.99699,0,0,2.012325,1.107029,25.35288,6.511408,9.723608,6.463568,4.12378497222222
"24-Jul",0,0,0,7.63886297222222,0,9.5582,0,0,57.98556,0,9.027493,0,1.413121,9.415651,0,13.36317,0,27.2748,7.352509,16.83081,1.879949,0,15.2777,0,0,0,49.53019,4.351424,12.64479,0,0,16.51173,0,16.42393,0,6.15804,0,7.63886297222222
"25-Jul",12.29127,0,28.38324,0,0,0,0,0,0.5691375,0,16.48609,5.663986,5.021259,8.409956,0,0,19.99519,3.062323,10.30136,0,0,5.343137,5.013769,8.674459,0,11.54316,0,17.59142,0,4.975946,0,0,0,0,0,0,2.187625,4.47333317567568
"26-Jul",0,0,0,0,0,6.52747,0,0,0,0,0,3.312346,7.529183,0,6.794116,13.8846,15.47821,16.88975,4.492915,11.85152,0,0,10.7934,2.716338,0,6.417137,10.66673,0,0,5.886259,5.794117,0,0,0,0,0,9.171054,3.73527418918919
"27-Jul",2.691469,0,0,4.28542888611111,0,41.7672,2.509187,0,22.58527,0,0,5.014314,0,0,0,0,30.28548,0,2.668515,0.9318887,0,0,0,0,0,0,4.801487,8.512644,0,4.029367,6.050992,0,0.6934062,21.73422,0,0,0,4.28542888611111
"28-Jul",0,0,24.46855,15.15086,11.1592082777778,28.10069,0,0,18.19229,189.8688,0,0,11.48194,0,0,3.51468,27.95934,0,4.584183,5.981596,11.27057,0,3.310422,0,4.093614,8.226428,2.457896,0.787396,0,6.311103,0,18.19876,0,17.77238,0,0,0,11.1592082777778
"29-Jul",0,0,0,0,0,47.25118,0,9.00862,0,0,0,1.299392,16.12539,0,0,9.135078,0,2.178725,2.851499,0,18.48816,0,26.67347,0,0,0,0,2.836951,8.424297,17.6714,0,4.489622,0,24.14127,0,8.938254,0,5.39225156756757
"30-Jul",7.344239,0,0,13.87004,0,8.894594,0,0,5.458297,11.726,0,7.004146,23.77312,0,33.59227,26.78963,15.17116,3.514188,3.916373,5.379684,0,0,0,0,65.12432,0,0,0,26.72453,7.883739,23.72997,0,0,3.90854,0,0,0,7.94067135135135
"31-Jul",42.60643,0,6.965603,31.99123,0,8.248534,0,0,20.20493,20.57143,0,0,16.74104,0,0,6.901258,4.759439,0,10.57768,0,13.86537,0,0,14.11481,12.57201,0,0,0,6.267892,14.42173,16.51178,17.79186,0,1.618595,7.128548,0,0,7.40162618918919
"1-Aug",11.95966,0,21.97384,4.49662297222222,0,7.127223,0,0,0,33.87018,0,0,11.58043,0,2.712774,1.37012,0,0,9.174476,0,4.039128,5.239967,0,0,1.374827,0,0,0,0,0,11.05221,11.04241,10.70132,9.124146,9.535716,0,0,4.49662297222222
"2-Aug",122.7861,0,0,0,0,51.66347,8.48299805833333,0,0.7504591,0,0,0,0,0,11.26203,17.10806,0,14.75344,0,3.679978,31.8904,17.20001,0,0,7.79521,0,0,3.473777,1.245126,0,1.264696,3.292403,4.759241,12.46353,0,0,0,8.48299805833333
"3-Aug",0.6185539,4.356772,0,3.95075800277778,0,0,0,0,3.042978,0,4.766382,0,0,0,0,0.9287702,15.16932,8.771448,5.227392,1.216,0,13.84863,9.282075,7.416587,0,0,0,5.885676,16.99265,4.646834,0,17.09857,0,3.25011,0,19.70854,0,3.95075800277778
"4-Aug",0,4.519005,0,14.59186,0,0,17.21193,0,0,12.98048,0,0,6.072562,4.450583,0,0,24.57316,16.43643,4.378269,4.564632,0,4.873401,0,5.254835,17.53109,0,0,10.88737,10.18637,0.6315622,0,21.2474,0,0.9622065,0,6.187479,0,5.06866553243243
"5-Aug",7.273498,0,0,13.64668,0.8912234,27.91205,15.38487,0,0,9.995105,3.399676,0,1.447089,7.109315,39.55304,10.91645,0,8.111073,3.523532,7.641406,0,0,6.515391,0,9.907333,0,0,26.73783,0,8.778535,10.31798,11.54307,13.5246,10.30988,0,2.057765,17.14143,7.39564382162162
"6-Aug",0,0,0,13.93039,10.99776,36.58588,10.36396,0,0,0,0,12.37621,29.78923,4.307565,8.62622,5.916438,4.778248,15.52899,13.0174,0,20.25889,3.599422,0,0,0,5.080698,4.984637,0,7.87939,4.096342,0,0,13.56448,9.535538,18.2312,0,9.969281,7.11940997297297
"7-Aug",0,0,0,57.79817,0,0,8.578078,0,0,6.00934,6.626832,0,0,18.74563,0,0,1.980733,1.617931,4.392856,2.111947,15.99533,13.08726,0,18.3657,6.064488,0,0,0,5.539284,18.40482,0,3.421553,2.00084,0,0,10.1388,0,5.42917816216216
"8-Aug",26.98975,0,15.99663,7.683246,8.128475,0,0,10.9651033,0,0.7134898,47.46941,0,9.122136,0,0,27.29439,45.18541,0,14.25262,7.12477,9.042001,0,3.672573,42.78876,0,1.371262,23.37673,0,0,22.98829,0,3.979976,0,18.4355,37.66348,21.46482,0,10.9651033
"9-Aug",5.614532,0,0,0,13.78711,0,0,19.62867,0,1.101571,0,0,4.12631,0,3.375098,9.417575,5.413074,0,3.320582,9.682923,0,0,5.517066,2.534131,9.436437,3.427898,0,23.46931,15.35576,11.08101,0,0,0,39.29044,0,11.78515,35.62442,6.29700181081081
"10-Aug",0,0,9.000001,63.92726,0,0,0,0,0,0,0,0,0,5.53859,3.707339,20.52681,5.189505,7.477655,12.92009,0,10.95373,5.837314,17.16672,20.22682,10.11537,4.055874,0.353637,6.668316,0,0,0,4.919251,7.141122,3.841603,0,0,4.290796,6.05021089189189
"11-Aug",0,0,0,0,3.291131,0,4.658906,0,1.539649,3.113169,0,3.795385,0,16.24182,0,0,0,6.739512,4.20648,0,0,0,0,2.979094,0,0,0,19.36917,5.970125,13.81984,0,0,0,17.72214,12.56671,5.758716,0,3.291131
"12-Aug",10.18607,1.597303,0,4.69395213333333,6.5237,15.68942,0,0,24.73334,12.69366,0,0,0,3.490067,0,0,0,7.003306,0,2.038371,3.926173,0,2.191289,0,4.478761,0,0.8463598,14.43996,0,8.833289,0,0,0,0,32.3004,16.0493,1.961508,4.69395213333333
"13-Aug",0,4.34816371388889,2.28183,14.70792,0,0,23.85209,0,0,10.03363,3.982669,8.696924,0,0.5068507,0,6.368213,0,14.06993,20.19346,0,9.238227,8.587996,0,0,5.162808,0,0,11.40113,3.839276,0,0,0,0,0,0,7.675218,5.935722,4.34816371388889
"14-Aug",0,3.08594665714286,0,8.867307,0,8.502983,0,0,0,12.89152,3.08594665714286,0,0,0,6.460179,18.57263,0,2.656465,14.79106,0,7.955071,1.953404,0,0,0,0,0,0,1.800218,0,9.561818,0,6.755164,3.699591,3.540723,0,0,3.08594665714286
"15-Aug",0,0,0,0.738489,2.02396,36.9638,18.51428,0,0,6.81721,5.82016427777778,7.249961,0,0,0,0.9775754,23.98668,2.067235,9.813243,0,0,21.60143,0,0,0,4.111705,7.883297,7.656331,0,1.327535,8.678401,0.7029296,20.08876,0,20.48572,7.837372,0,5.82016427777778
"16-Aug",13.90374,0,0,0,31.14669,0,0,0,0,0,0,5.58862219444444,0,1.523098,2.110083,0,12.75664,20.695,3.032415,12.3962,47.84448,0,0,0,0,0,0,7.182824,0,1.015299,26.46939,0,12.11493,0,8.99961,0,0,5.58862219444444
"17-Aug",8.020567,0,0,0,0,11.8468,3.883067,0,14.18162,7.542346,0,2.450966,14.49543,0,0,10.30702,35.42226,11.46017,12.46082,4.378766,0,4.820688,0,2.400602,0,5.101402,0,4.398145,0,0,0,18.55112,0,12.77763,12.77853,0,0,5.33183645945946
"18-Aug",0,0,0,0,0,0,8.705936,0,0,5.234113,0.3432943,58.97606,0,0,61.97799,1.761964,0.7199458,0,6.439056,5.862109,6.569102,0,0,0,0,0,0,7.705594,7.197692,4.568146,0,10.34268,2.650629,12.44546,10.29108,8.03782,0,5.94131543513514
"19-Aug",0,0.2585681,0,0,5.441005,0,0,0,0,5.260412,4.93968785,18.65024,27.35306,0,0.3546432,5.859618,11.33502,5.040981,0,0,7.646566,0,0,0,21.08308,0.3477443,0,14.24182,3.994412,0,4.147941,9.621211,13.84335,0,0,20.13536,3.213731,4.93968785
"20-Aug",10.86888,2.231569,6.85233073611111,0,0,55.8232,0,0,0,9.695148,0,5.997907,0,14.75585,0,26.31401,0,5.112602,0,5.723492,7.105052,5.40144,11.72728,0,4.767454,0.2809585,9.750547,32.25201,0,0,6.167603,0,0,14.2752,12.74489,5.688814,0,6.85233073611111
"21-Aug",0,0.80498,0,1.024362,0,18.54857,0,0,0,25.70443,0,0,1.836411,36.36153,0,11.48539,0,12.84533,0,0,28.69354,0,0,3.371777,0,0,4.142058,2.10615,0,5.227835,22.12278,0,0,0,13.23408,0,0,5.06781683783784
"22-Aug",5.50478,0,10.44066,0,0,3.016278,0,0,0,2.615919,0,0,8.541517,17.67772,1.852871,5.01996,8.601027,0,0,0,4.164966,0,7.228708,10.19202,0,3.367407,9.490559,17.43304,0,0,10.0851,0,6.51929,0,3.199402,12.6559,0,3.98938172972973
"23-Aug",8.289488,0,0,0,0,0,0,0,5.273754,0,0,2.56332,0,6.620263,0,9.449046,5.900368,0,4.608497,0,8.005712,0,1.692295,6.779886,0,14.12437,0,0,2.43714,0,0,0,0,0,2.579843,0,7.336496,2.31514805405405
"24-Aug",0,0,0,37.13159,0,0,0,0,0,0,0,1.048337,0,13.6659,0,5.327002,24.1041,0,0,0,7.645331,0,1.924619,0,0,0,24.83041,22.4952,0,0,10.1803,27.64506,23.4472,0,30.06256,0,40.06582,7.28576835135135
"25-Aug",0,0,0,7.612504,0,1.002824,0,0,0,0,8.910424,9.957061,0,17.26384,2.216408,1.702891,0,4.97697,0,0,4.404214,0,2.802997,15.71275,0,0,4.399599,15.36467,1.91353,0,0,5.140069,1.79793,5.297379,0.2079759,0,0,2.99146042972973
"26-Aug",0,0,0,0,0,0,0,9.94676,0,0,17.89651,7.692593,0,0,0,4.454473,3.48322,0,0,9.717654,10.39215,0,5.086286,11.89465,0,4.541742,0,22.19434,6.833578,0,0,31.59209,14.34577,0,11.10215,2.886665,0,4.70434137837838
"27-Aug",0,0,10.95389,0,0,0,0,0,0,0,8.711966,29.47568,0,0,6.225048,2.124087,26.16784,0,0,0,0.9782217,0,9.776961,5.038954,10.07311,3.702705,1.534345,31.12396,0,7.579301,0,12.53587,4.54582,0,6.35268,9.808265,5.728662,5.20100988378378
"28-Aug",1.090068,0,4.917898,6.159698,0,0,0,0,0,0,0,0,0,1.578933,0.7943025,8.267112,0,0,0,0,0,6.496667,8.208117,0,0,2.667041,7.078296,4.37896,3.360826,7.603604,9.742115,0,2.042376,0,0,7.1714,5.382948,2.3497395
"29-Aug",3.827045,0,5.993901,36.58965,1.156436,10.87639,0,0,0.7932744,14.47852,0,4.03897,0,4.830162,0,14.03537,11.21977,0,14.80404,0,3.906903,0,7.207632,0,0,0,0,4.361473,4.763802,0,0,24.33214,0,0,44.85567,34.1964,0,6.65587968648649
"30-Aug",7.128715,0,0,0,0,5.476509,0,0,0,3.531578,0.342652,0,0,6.501147,1.717558,0,41.55758,7.623286,9.84853,5.815183,6.941114,0,0,36.81701,6.629887,0,11.2776,0,2.998085,0,0,6.362116,4.703784,0,0,0,0,4.46681983783784
"31-Aug",0,0,31.07133,0,0,0,0,0,3.684235,0,0,23.78508,3.894781,6.841031,0,5.454255,6.888267,0,14.78552,1.724477,0,0,5.991083,7.44578,5.912232,0,5.275388,0,0,0,0,6.085354,4.262875,0,3.215007,0,0,3.684235
"1-Sep",0,0,20.4002,0,0,0,25.60736,0,0.2408964,0,0,1.340344,0,21.28857,0,3.726282,0,0,0,5.520063,0,0,8.842266,0,0,0,0,10.57898,9.196731,0,0,0,0,0,11.92223,7.070398,9.597095,3.65760582162162
"2-Sep",0,1.456588,0.4701791,0,0,5.043456,0,0,0,0,0,0,2.815578,4.642077,0,1.735545,0,0,0,2.241993,0,0,4.258387,24.6772,8.121563,11.14282,0,0,0,0,0,8.920833,0,5.997015,8.677174,0,0,2.43784886756757
"3-Sep",0,0.3296048,4.462529,2.80128937777778,0,6.792693,0,7.604033,0,0,0,0,0,0.6113188,0,7.987893,5.25344,0,0,6.822159,0,0,0,3.509464,11.66176,12.17831,0,5.832676,4.289079,0,3.28664,9.911038,0,0,0,10.31378,0,2.80128937777778
"4-Sep",0,0,3.449642,3.54767097777778,0,0.7576032,0,0,3.40453,0,0,50.43402,8.789415,0,0,0,0,0,0,3.178663,0,0,0,0,0,3.086097,0,0,0,0,0,4.183994,6.721737,7.162934,0,36.54752,0,3.54767097777778
"5-Sep",0,6.592619,6.691707,0,0,0,0,4.309288,3.239886,0,14.35332,0,5.271947,4.16833,0,0,0,0,0,0,2.335376,0,2.834685,0,0,2.788927,0,0,0,0,2.929871,0,0,0,0,4.60884,0,1.62499448648649
"6-Sep",0,3.04308822222222,2.691828,31.05421,0,0,0,0,0,10.12313,0,0,8.033687,0,4.118562,2.778668,3.012966,8.047554,0,7.541337,0,0,0,8.716184,0,0,0,1.390211,0,0,14.57728,0,0,0,0,7.465559,0,3.04308822222222
"7-Sep",0,3.66920973529412,2.55042,0,4.576145,0,3.66920973529412,0,0,0,3.66920973529412,0,4.415509,0,0,4.63638,11.9541,4.436599,10.1114,0,18.34505,0,0,5.145454,0,3.550953,0,0,0,0,5.502367,18.51874,0,25.89875,0,5.111264,0,3.66920973529412
