Time,precipitation
21-30 Nov 1987,1.574832
1-10 Dec 1987,1.517686
11-20 Dec 1987,1.349493
21-31 Dec 1987,1.627001
1-10 Jan 1988,1.101262
11-20 Jan 1988,1.06364
21-31 Jan 1988,1.704892
1-10 Feb 1988,4.875231
11-20 Feb 1988,11.50302
21-29 Feb 1988,6.091829
1-10 Mar 1988,1.960271
11-20 Mar 1988,1.787708
21-31 Mar 1988,1.754232
1-10 Apr 1988,3.315913
11-20 Apr 1988,7.541544
21-30 Apr 1988,2.20916
1-10 May 1988,3.09399
11-20 May 1988,4.334065
21-31 May 1988,4.354579
1-10 Jun 1988,4.590629
11-20 Jun 1988,2.471012
21-30 Jun 1988,5.460513
1-10 Jul 1988,65.40388
11-20 Jul 1988,80.01417
21-31 Jul 1988,183.4442
1-10 Aug 1988,83.20693
11-20 Aug 1988,127.6204
21-31 Aug 1988,43.33335
1-10 Sep 1988,8.650231
11-20 Sep 1988,29.35838
21-30 Sep 1988,2.893854
1-10 Oct 1988,5.400445
11-20 Oct 1988,0.8074579
21-31 Oct 1988,0.8023956
1-10 Nov 1988,1.110101
11-20 Nov 1988,1.661911
21-30 Nov 1988,1.541577
1-10 Dec 1988,1.352896
11-20 Dec 1988,1.384613
21-31 Dec 1988,1.227727
1-10 Jan 1989,1.224835
11-20 Jan 1989,2.285594
21-31 Jan 1989,1.734122
1-10 Feb 1989,3.808574
11-20 Feb 1989,1.171835
21-28 Feb 1989,1.473907
1-10 Mar 1989,10.11026
11-20 Mar 1989,5.023001
21-31 Mar 1989,18.07226
1-10 Apr 1989,5.041188
11-20 Apr 1989,6.161785
21-30 Apr 1989,12.72588
1-10 May 1989,3.212536
11-20 May 1989,3.018798
21-31 May 1989,4.599791
1-10 Jun 1989,4.659933
11-20 Jun 1989,10.99795
21-30 Jun 1989,9.054349
1-10 Jul 1989,47.13888
11-20 Jul 1989,95.21181
21-31 Jul 1989,38.46424
1-10 Aug 1989,48.70628
11-20 Aug 1989,39.87856
21-31 Aug 1989,15.19107
1-10 Sep 1989,8.73731
11-20 Sep 1989,7.160871
21-30 Sep 1989,6.589804
1-10 Oct 1989,1.68348
11-20 Oct 1989,0.6418004
21-31 Oct 1989,0.7459958
1-10 Nov 1989,1.467414
11-20 Nov 1989,2.385526
21-30 Nov 1989,2.734291
1-10 Dec 1989,4.423181
11-20 Dec 1989,1.344092
21-31 Dec 1989,1.283696
1-10 Jan 1990,1.624826
11-20 Jan 1990,1.443802
21-31 Jan 1990,2.251304
1-10 Feb 1990,8.365346
11-20 Feb 1990,7.087526
21-28 Feb 1990,6.69467
1-10 Mar 1990,15.87187
11-20 Mar 1990,3.165147
21-31 Mar 1990,16.10419
1-10 Apr 1990,4.21135
11-20 Apr 1990,3.803419
21-30 Apr 1990,15.76439
1-10 May 1990,3.005656
11-20 May 1990,2.432347
21-31 May 1990,3.14773
1-10 Jun 1990,4.912107
11-20 Jun 1990,5.483661
21-30 Jun 1990,8.811393
1-10 Jul 1990,28.25205
11-20 Jul 1990,46.14489
21-31 Jul 1990,68.20689
1-10 Aug 1990,42.61564
11-20 Aug 1990,16.03927
21-31 Aug 1990,12.48233
1-10 Sep 1990,4.230091
11-20 Sep 1990,3.500185
21-30 Sep 1990,5.993774
1-10 Oct 1990,1.58513
11-20 Oct 1990,0.3605888
21-31 Oct 1990,0.457678
1-10 Nov 1990,1.690665
11-20 Nov 1990,2.578708
21-30 Nov 1990,2.449854
1-10 Dec 1990,1.918224
11-20 Dec 1990,1.360841
21-31 Dec 1990,1.508347
1-10 Jan 1991,1.513002
11-20 Jan 1991,1.410997
21-31 Jan 1991,2.243686
1-10 Feb 1991,2.000425
11-20 Feb 1991,2.336214
21-28 Feb 1991,1.727623
1-10 Mar 1991,3.607832
11-20 Mar 1991,4.249172
21-31 Mar 1991,3.330438
1-10 Apr 1991,11.53503
11-20 Apr 1991,4.344094
21-30 Apr 1991,3.774711
1-10 May 1991,6.061692
11-20 May 1991,2.843423
21-31 May 1991,3.847215
1-10 Jun 1991,5.726792
11-20 Jun 1991,15.97934
21-30 Jun 1991,8.291343
1-10 Jul 1991,60.54282
11-20 Jul 1991,18.62051
21-31 Jul 1991,36.00343
1-10 Aug 1991,23.64003
11-20 Aug 1991,33.92992
21-31 Aug 1991,44.9059
1-10 Sep 1991,7.733917
11-20 Sep 1991,6.419889
21-30 Sep 1991,6.612342
1-10 Oct 1991,11.5643
11-20 Oct 1991,0.7339655
21-31 Oct 1991,0.9556356
1-10 Nov 1991,1.38781
11-20 Nov 1991,2.244876
21-30 Nov 1991,1.820231
1-10 Dec 1991,3.83522
11-20 Dec 1991,1.566894
21-31 Dec 1991,1.774677
1-10 Jan 1992,1.706613
11-20 Jan 1992,2.000612
21-31 Jan 1992,3.267731
1-10 Feb 1992,2.053709
11-20 Feb 1992,2.001258
21-29 Feb 1992,1.403083
1-10 Mar 1992,4.170568
11-20 Mar 1992,9.136522
21-31 Mar 1992,5.281727
1-10 Apr 1992,1.570293
11-20 Apr 1992,1.711174
21-30 Apr 1992,8.353381
1-10 May 1992,19.64835
11-20 May 1992,11.21651
21-31 May 1992,5.217924
1-10 Jun 1992,3.499548
11-20 Jun 1992,3.184349
21-30 Jun 1992,5.833422
1-10 Jul 1992,23.91233
11-20 Jul 1992,25.80678
21-31 Jul 1992,60.46113
1-10 Aug 1992,86.30299
11-20 Aug 1992,113.412
21-31 Aug 1992,84.36214
1-10 Sep 1992,5.002704
11-20 Sep 1992,10.43435
21-30 Sep 1992,3.532702
1-10 Oct 1992,4.872306
11-20 Oct 1992,0.6060754
21-31 Oct 1992,0.7035741
1-10 Nov 1992,3.61618
11-20 Nov 1992,5.733867
21-30 Nov 1992,5.098437
1-10 Dec 1992,3.240195
11-20 Dec 1992,2.785304
21-31 Dec 1992,7.756574
1-10 Jan 1993,2.475643
11-20 Jan 1993,5.110091
21-31 Jan 1993,3.445639
1-10 Feb 1993,2.276498
11-20 Feb 1993,2.625962
21-28 Feb 1993,8.210699
1-10 Mar 1993,6.496423
11-20 Mar 1993,6.638014
21-31 Mar 1993,32.47816
1-10 Apr 1993,37.76591
11-20 Apr 1993,20.30371
21-30 Apr 1993,26.46094
1-10 May 1993,6.145751
11-20 May 1993,21.16201
21-31 May 1993,3.998676
1-10 Jun 1993,12.45419
11-20 Jun 1993,5.078674
21-30 Jun 1993,6.781161
1-10 Jul 1993,39.0072
11-20 Jul 1993,30.61424
21-31 Jul 1993,81.50422
1-10 Aug 1993,40.10981
11-20 Aug 1993,20.94123
21-31 Aug 1993,54.39288
1-10 Sep 1993,13.35119
11-20 Sep 1993,2.746338
21-30 Sep 1993,6.425029
1-10 Oct 1993,1.865018
11-20 Oct 1993,0.5966029
21-31 Oct 1993,0.8593754
1-10 Nov 1993,1.304014
11-20 Nov 1993,1.614582
21-30 Nov 1993,1.350548
1-10 Dec 1993,1.272197
11-20 Dec 1993,1.19024
21-31 Dec 1993,1.325836
1-10 Jan 1994,1.157716
11-20 Jan 1994,1.130724
21-31 Jan 1994,1.57359
1-10 Feb 1994,1.439517
11-20 Feb 1994,1.614661
21-28 Feb 1994,9.299061
1-10 Mar 1994,2.504451
11-20 Mar 1994,2.582328
21-31 Mar 1994,2.526002
1-10 Apr 1994,3.916194
11-20 Apr 1994,7.041594
21-30 Apr 1994,14.69809
1-10 May 1994,6.58051
11-20 May 1994,4.680781
21-31 May 1994,3.854177
1-10 Jun 1994,8.072691
11-20 Jun 1994,10.40854
21-30 Jun 1994,22.42253
1-10 Jul 1994,61.35707
11-20 Jul 1994,75.54009
21-31 Jul 1994,72.43619
1-10 Aug 1994,22.5634
11-20 Aug 1994,150.1608
21-31 Aug 1994,103.5021
1-10 Sep 1994,9.953196
11-20 Sep 1994,6.44182
21-30 Sep 1994,9.51932
1-10 Oct 1994,1.109798
11-20 Oct 1994,0.4670205
21-31 Oct 1994,0.4951392
1-10 Nov 1994,1.456229
11-20 Nov 1994,2.721579
21-30 Nov 1994,2.180064
1-10 Dec 1994,1.674651
11-20 Dec 1994,1.330934
21-31 Dec 1994,1.53947
1-10 Jan 1995,1.092657
11-20 Jan 1995,1.055161
21-31 Jan 1995,1.717483
1-10 Feb 1995,2.594816
11-20 Feb 1995,2.998901
21-28 Feb 1995,7.183853
1-10 Mar 1995,4.117496
11-20 Mar 1995,4.173681
21-31 Mar 1995,14.04683
1-10 Apr 1995,6.626856
11-20 Apr 1995,12.28353
21-30 Apr 1995,5.255337
1-10 May 1995,8.286392
11-20 May 1995,15.64227
21-31 May 1995,6.523619
1-10 Jun 1995,8.627218
11-20 Jun 1995,3.784469
21-30 Jun 1995,10.0611
1-10 Jul 1995,37.0686
11-20 Jul 1995,71.38891
21-31 Jul 1995,96.53094
1-10 Aug 1995,69.04999
11-20 Aug 1995,64.74271
21-31 Aug 1995,57.99648
1-10 Sep 1995,17.55134
11-20 Sep 1995,9.948567
21-30 Sep 1995,4.960951
1-10 Oct 1995,1.103475
11-20 Oct 1995,0.7759295
21-31 Oct 1995,1.29259
1-10 Nov 1995,1.166852
11-20 Nov 1995,1.614776
21-30 Nov 1995,1.507902
1-10 Dec 1995,4.091547
11-20 Dec 1995,3.242191
21-31 Dec 1995,3.279114
1-10 Jan 1996,1.416589
11-20 Jan 1996,1.413131
21-31 Jan 1996,4.182819
1-10 Feb 1996,1.414173
11-20 Feb 1996,1.776171
21-29 Feb 1996,1.512013
1-10 Mar 1996,22.58046
11-20 Mar 1996,12.19112
21-31 Mar 1996,24.11541
1-10 Apr 1996,13.86441
11-20 Apr 1996,12.19981
21-30 Apr 1996,4.617955
1-10 May 1996,11.54218
11-20 May 1996,18.70179
21-31 May 1996,39.43516
1-10 Jun 1996,16.53786
11-20 Jun 1996,15.07335
21-30 Jun 1996,12.63705
1-10 Jul 1996,57.0328
11-20 Jul 1996,71.19965
21-31 Jul 1996,29.32811
1-10 Aug 1996,30.99099
11-20 Aug 1996,64.74454
21-31 Aug 1996,155.6757
1-10 Sep 1996,20.40998
11-20 Sep 1996,5.073916
21-30 Sep 1996,1.508369
1-10 Oct 1996,1.19791
11-20 Oct 1996,0.3595005
21-31 Oct 1996,0.4825523
1-10 Nov 1996,2.67817
11-20 Nov 1996,9.735692
21-30 Nov 1996,9.073727
1-10 Dec 1996,1.479993
11-20 Dec 1996,1.498927
21-31 Dec 1996,1.870553
1-10 Jan 1997,1.432096
11-20 Jan 1997,1.37533
21-31 Jan 1997,2.013489
1-10 Feb 1997,3.031082
11-20 Feb 1997,1.751547
21-28 Feb 1997,1.243125
1-10 Mar 1997,10.69831
11-20 Mar 1997,10.04848
21-31 Mar 1997,4.229285
1-10 Apr 1997,18.50623
11-20 Apr 1997,3.999718
21-30 Apr 1997,6.853222
1-10 May 1997,6.92466
11-20 May 1997,5.471624
21-31 May 1997,13.07073
1-10 Jun 1997,11.69664
11-20 Jun 1997,12.79978
21-30 Jun 1997,42.50113
1-10 Jul 1997,125.6159
11-20 Jul 1997,33.98717
21-31 Jul 1997,30.01163
1-10 Aug 1997,29.53386
11-20 Aug 1997,66.2021
21-31 Aug 1997,30.47424
1-10 Sep 1997,5.114647
11-20 Sep 1997,8.305105
21-30 Sep 1997,2.529552
1-10 Oct 1997,3.926355
11-20 Oct 1997,4.059249
21-31 Oct 1997,4.152709
1-10 Nov 1997,2.635643
11-20 Nov 1997,5.362088
21-30 Nov 1997,3.646833
1-10 Dec 1997,1.262256
11-20 Dec 1997,1.173666
21-31 Dec 1997,1.363045
1-10 Jan 1998,2.839045
11-20 Jan 1998,2.814405
21-31 Jan 1998,2.912092
1-10 Feb 1998,4.553954
11-20 Feb 1998,1.971668
21-28 Feb 1998,1.688755
1-10 Mar 1998,3.580075
11-20 Mar 1998,2.880547
21-31 Mar 1998,3.225305
1-10 Apr 1998,3.278582
11-20 Apr 1998,5.934535
21-30 Apr 1998,6.103891
1-10 May 1998,8.183936
11-20 May 1998,8.709109
21-31 May 1998,3.369569
1-10 Jun 1998,5.379213
11-20 Jun 1998,5.771994
21-30 Jun 1998,15.62427
1-10 Jul 1998,41.82256
11-20 Jul 1998,67.09714
21-31 Jul 1998,209.8816
1-10 Aug 1998,60.51814
11-20 Aug 1998,103.3351
21-31 Aug 1998,152.6051
1-10 Sep 1998,29.58522
11-20 Sep 1998,11.32664
21-30 Sep 1998,13.78044
1-10 Oct 1998,8.921604
11-20 Oct 1998,0.469364
21-31 Oct 1998,0.6012631
1-10 Nov 1998,1.316175
11-20 Nov 1998,1.67507
21-30 Nov 1998,1.381454
1-10 Dec 1998,1.316209
11-20 Dec 1998,1.316291
21-31 Dec 1998,1.188705
1-10 Jan 1999,6.999236
11-20 Jan 1999,2.699062
21-31 Jan 1999,3.647076
1-10 Feb 1999,1.278376
11-20 Feb 1999,1.380463
21-28 Feb 1999,1.344499
1-10 Mar 1999,3.432926
11-20 Mar 1999,2.639919
21-31 Mar 1999,2.868937
1-10 Apr 1999,3.503246
11-20 Apr 1999,2.671601
21-30 Apr 1999,1.797539
1-10 May 1999,1.992046
11-20 May 1999,1.624274
21-31 May 1999,2.745586
1-10 Jun 1999,2.802057
11-20 Jun 1999,4.54784
21-30 Jun 1999,16.70301
1-10 Jul 1999,62.08613
11-20 Jul 1999,82.02238
21-31 Jul 1999,99.03445
1-10 Aug 1999,38.3716
11-20 Aug 1999,80.68831
21-31 Aug 1999,192.5078
1-10 Sep 1999,22.33937
11-20 Sep 1999,11.26891
21-30 Sep 1999,5.872928
1-10 Oct 1999,8.460975
11-20 Oct 1999,1.25774
21-31 Oct 1999,0.5392103
1-10 Nov 1999,1.006526
11-20 Nov 1999,1.770992
21-30 Nov 1999,1.400096
1-10 Dec 1999,1.224012
11-20 Dec 1999,1.281711
21-31 Dec 1999,1.430195
1-10 Jan 2000,1.108473
11-20 Jan 2000,1.14035
21-31 Jan 2000,1.608262
1-10 Feb 2000,1.249736
11-20 Feb 2000,1.046129
21-29 Feb 2000,0.9284766
1-10 Mar 2000,1.982381
11-20 Mar 2000,1.857399
21-31 Mar 2000,3.320782
1-10 Apr 2000,7.42208
11-20 Apr 2000,10.70397
21-30 Apr 2000,5.315898
1-10 May 2000,10.47447
11-20 May 2000,4.350047
21-31 May 2000,5.400225
1-10 Jun 2000,3.812089
11-20 Jun 2000,4.409357
21-30 Jun 2000,13.38937
1-10 Jul 2000,36.66455
11-20 Jul 2000,30.88677
21-31 Jul 2000,90.79683
1-10 Aug 2000,101.1411
11-20 Aug 2000,106.4931
21-31 Aug 2000,37.85976
1-10 Sep 2000,10.57599
11-20 Sep 2000,6.486685
21-30 Sep 2000,10.17346
1-10 Oct 2000,6.315431
11-20 Oct 2000,0.9760629
21-31 Oct 2000,1.14278
1-10 Nov 2000,2.245727
11-20 Nov 2000,3.521772
21-30 Nov 2000,3.260021
1-10 Dec 2000,1.800372
11-20 Dec 2000,1.54022
21-31 Dec 2000,1.701387
1-10 Jan 2001,1.111761
11-20 Jan 2001,1.141001
21-31 Jan 2001,1.613033
1-10 Feb 2001,0.9865511
11-20 Feb 2001,1.153042
21-28 Feb 2001,2.886779
1-10 Mar 2001,5.304999
11-20 Mar 2001,25.32796
21-31 Mar 2001,6.332491
1-10 Apr 2001,3.516183
11-20 Apr 2001,3.517273
21-30 Apr 2001,3.848767
1-10 May 2001,7.443917
11-20 May 2001,3.058669
21-31 May 2001,4.170459
1-10 Jun 2001,6.693325
11-20 Jun 2001,7.684657
21-30 Jun 2001,35.14507
1-10 Jul 2001,45.72756
11-20 Jul 2001,82.61363
21-31 Jul 2001,169.8603
1-10 Aug 2001,127.9903
11-20 Aug 2001,133.0116
21-31 Aug 2001,68.58604
1-10 Sep 2001,14.16652
11-20 Sep 2001,6.526505
21-30 Sep 2001,2.927589
1-10 Oct 2001,2.764108
11-20 Oct 2001,0.6964333
21-31 Oct 2001,0.9165371
1-10 Nov 2001,0.7152496
11-20 Nov 2001,1.103198
21-30 Nov 2001,1.004912
1-10 Dec 2001,1.676989
11-20 Dec 2001,1.430852
21-31 Dec 2001,1.580687
1-10 Jan 2002,1.687335
11-20 Jan 2002,1.461909
21-31 Jan 2002,2.244538
1-10 Feb 2002,0.9248244
11-20 Feb 2002,1.140556
21-28 Feb 2002,0.9722
1-10 Mar 2002,9.252773
11-20 Mar 2002,4.813142
21-31 Mar 2002,18.44946
1-10 Apr 2002,9.31101
11-20 Apr 2002,7.430012
21-30 Apr 2002,1.736621
1-10 May 2002,4.750933
11-20 May 2002,4.516994
21-31 May 2002,4.716111
1-10 Jun 2002,9.026462
11-20 Jun 2002,6.89748
21-30 Jun 2002,22.35816
1-10 Jul 2002,22.53525
11-20 Jul 2002,21.56547
21-31 Jul 2002,81.88065
1-10 Aug 2002,69.69219
11-20 Aug 2002,75.39208
21-31 Aug 2002,58.50452
1-10 Sep 2002,33.15488
11-20 Sep 2002,7.767275
21-30 Sep 2002,4.622575
1-10 Oct 2002,1.330905
11-20 Oct 2002,0.531491
21-31 Oct 2002,0.7375859
1-10 Nov 2002,0.8662937
11-20 Nov 2002,1.061939
21-30 Nov 2002,0.9368107
1-10 Dec 2002,2.803324
11-20 Dec 2002,2.370106
21-31 Dec 2002,2.659814
1-10 Jan 2003,1.464034
11-20 Jan 2003,1.504974
21-31 Jan 2003,3.653732
1-10 Feb 2003,2.320308
11-20 Feb 2003,2.707413
21-28 Feb 2003,8.041698
1-10 Mar 2003,5.505159
11-20 Mar 2003,5.056851
21-31 Mar 2003,9.141478
1-10 Apr 2003,4.662805
11-20 Apr 2003,13.75682
21-30 Apr 2003,8.792092
1-10 May 2003,3.162714
11-20 May 2003,4.039557
21-31 May 2003,3.532169
1-10 Jun 2003,8.402151
11-20 Jun 2003,12.3398
21-30 Jun 2003,16.19842
1-10 Jul 2003,42.47145
11-20 Jul 2003,36.34269
21-31 Jul 2003,108.1914
1-10 Aug 2003,97.15825
11-20 Aug 2003,103.0867
21-31 Aug 2003,119.0718
1-10 Sep 2003,11.0834
11-20 Sep 2003,2.954328
21-30 Sep 2003,14.71725
1-10 Oct 2003,4.207118
11-20 Oct 2003,0.4666854
21-31 Oct 2003,0.7620502
1-10 Nov 2003,0.723559
11-20 Nov 2003,1.128034
21-30 Nov 2003,1.027997
1-10 Dec 2003,1.737586
11-20 Dec 2003,1.488283
21-31 Dec 2003,1.643902
1-10 Jan 2004,1.642147
11-20 Jan 2004,1.690223
21-31 Jan 2004,2.382636
1-10 Feb 2004,1.220706
11-20 Feb 2004,1.425579
21-29 Feb 2004,1.260174
1-10 Mar 2004,4.469111
11-20 Mar 2004,8.027056
21-31 Mar 2004,4.20805
1-10 Apr 2004,8.410485
11-20 Apr 2004,7.620994
21-30 Apr 2004,5.55816
1-10 May 2004,1.967767
11-20 May 2004,1.902443
21-31 May 2004,2.335515
1-10 Jun 2004,6.945417
11-20 Jun 2004,7.557574
21-30 Jun 2004,33.44411
1-10 Jul 2004,27.36351
11-20 Jul 2004,59.9242
21-31 Jul 2004,33.94448
1-10 Aug 2004,121.8671
11-20 Aug 2004,58.944
21-31 Aug 2004,29.21922
1-10 Sep 2004,4.236006
11-20 Sep 2004,3.018375
21-30 Sep 2004,0.9551457
1-10 Oct 2004,1.987434
11-20 Oct 2004,0.6230657
21-31 Oct 2004,1.341452
1-10 Nov 2004,0.8365228
11-20 Nov 2004,1.302122
21-30 Nov 2004,1.188178
1-10 Dec 2004,1.365389
11-20 Dec 2004,1.175834
21-31 Dec 2004,1.309808
1-10 Jan 2005,1.232231
11-20 Jan 2005,1.245306
21-31 Jan 2005,1.788007
1-10 Feb 2005,1.322021
11-20 Feb 2005,5.689727
21-28 Feb 2005,1.365232
1-10 Mar 2005,3.688206
11-20 Mar 2005,18.1698
21-31 Mar 2005,3.432573
1-10 Apr 2005,4.917218
11-20 Apr 2005,16.8127
21-30 Apr 2005,8.568327
1-10 May 2005,13.21118
11-20 May 2005,7.248649
21-31 May 2005,6.721627
1-10 Jun 2005,5.560208
