Time,precipitation
1-10 Jun 1983,2.280251
11-20 Jun 1983,0.2079639
21-30 Jun 1983,6.166149
1-10 Jul 1983,32.72756
11-20 Jul 1983,26.65022
21-31 Jul 1983,48.13276
1-10 Aug 1983,17.43228
11-20 Aug 1983,26.72945
21-31 Aug 1983,22.02642
1-10 Sep 1983,7.956865
11-20 Sep 1983,8.751623
21-30 Sep 1983,8.561968
1-10 Oct 1983,5.672709
11-20 Oct 1983,4.624394
21-31 Oct 1983,5.725786
1-10 Nov 1983,5.139643
11-20 Nov 1983,7.096311
21-30 Nov 1983,5.775743
1-10 Dec 1983,3.981843
11-20 Dec 1983,3.32799
21-31 Dec 1983,4.191157
1-10 Jan 1984,4.10852
11-20 Jan 1984,4.487489
21-31 Jan 1984,6.374893
1-10 Feb 1984,4.111674
11-20 Feb 1984,4.578948
21-29 Feb 1984,10.62517
1-10 Mar 1984,19.11953
11-20 Mar 1984,24.54631
21-31 Mar 1984,8.057721
1-10 Apr 1984,13.54066
11-20 Apr 1984,9.312572
21-30 Apr 1984,9.550553
1-10 May 1984,13.28768
11-20 May 1984,38.95557
21-31 May 1984,20.8463
1-10 Jun 1984,1.288961
11-20 Jun 1984,0.2079639
21-30 Jun 1984,8.929523
1-10 Jul 1984,35.36951
11-20 Jul 1984,26.65022
21-31 Jul 1984,45.54556
1-10 Aug 1984,45.01579
11-20 Aug 1984,26.1292
21-31 Aug 1984,22.78015
1-10 Sep 1984,13.23947
11-20 Sep 1984,17.85913
21-30 Sep 1984,15.05532
1-10 Oct 1984,4.903806
11-20 Oct 1984,4.600196
21-31 Oct 1984,5.725786
1-10 Nov 1984,5.172409
11-20 Nov 1984,6.447404
21-30 Nov 1984,5.114506
1-10 Dec 1984,3.98655
11-20 Dec 1984,3.306994
21-31 Dec 1984,4.191157
1-10 Jan 1985,4.109485
11-20 Jan 1985,4.489669
21-31 Jan 1985,6.374893
1-10 Feb 1985,6.662285
11-20 Feb 1985,7.431781
21-28 Feb 1985,4.361986
1-10 Mar 1985,19.40966
11-20 Mar 1985,6.491135
21-31 Mar 1985,18.98592
1-10 Apr 1985,53.02597
11-20 Apr 1985,29.23153
21-30 Apr 1985,42.74775
1-10 May 1985,16.51881
11-20 May 1985,4.073541
21-31 May 1985,5.474248
1-10 Jun 1985,0.441891
11-20 Jun 1985,0.2079639
21-30 Jun 1985,6.166149
1-10 Jul 1985,46.25323
11-20 Jul 1985,57.94497
21-31 Jul 1985,26.39944
1-10 Aug 1985,39.18528
11-20 Aug 1985,18.42674
21-31 Aug 1985,76.15156
1-10 Sep 1985,22.71651
11-20 Sep 1985,18.3207
21-30 Sep 1985,11.02002
1-10 Oct 1985,5.672709
11-20 Oct 1985,4.624394
21-31 Oct 1985,5.725786
1-10 Nov 1985,5.139643
11-20 Nov 1985,6.488508
21-30 Nov 1985,5.228214
1-10 Dec 1985,3.959078
11-20 Dec 1985,3.306994
21-31 Dec 1985,4.191157
1-10 Jan 1986,4.109485
11-20 Jan 1986,4.488605
21-31 Jan 1986,6.372852
1-10 Feb 1986,6.662285
11-20 Feb 1986,7.445117
21-28 Feb 1986,6.487771
1-10 Mar 1986,7.815732
11-20 Mar 1986,4.46588
21-31 Mar 1986,19.42049
1-10 Apr 1986,33.18323
11-20 Apr 1986,46.98872
21-30 Apr 1986,28.30052
1-10 May 1986,6.884043
11-20 May 1986,24.18564
21-31 May 1986,13.06963
1-10 Jun 1986,0.441891
11-20 Jun 1986,1.045861
21-30 Jun 1986,18.86122
1-10 Jul 1986,46.25323
11-20 Jul 1986,26.66527
21-31 Jul 1986,90.60112
1-10 Aug 1986,91.70502
11-20 Aug 1986,18.42674
21-31 Aug 1986,77.01861
1-10 Sep 1986,36.28318
11-20 Sep 1986,21.89046
21-30 Sep 1986,11.80864
1-10 Oct 1986,5.672709
11-20 Oct 1986,3.819097
21-31 Oct 1986,5.725786
1-10 Nov 1986,4.823956
11-20 Nov 1986,5.728374
21-30 Nov 1986,5.775743
1-10 Dec 1986,3.959078
11-20 Dec 1986,2.729527
21-31 Dec 1986,4.191157
1-10 Jan 1987,4.108454
11-20 Jan 1987,4.489669
21-31 Jan 1987,6.371649
1-10 Feb 1987,6.662285
11-20 Feb 1987,6.029536
21-28 Feb 1987,5.380597
1-10 Mar 1987,24.10594
11-20 Mar 1987,6.464643
21-31 Mar 1987,8.057721
1-10 Apr 1987,39.0782
11-20 Apr 1987,14.6714
21-30 Apr 1987,9.000648
1-10 May 1987,16.062
11-20 May 1987,8.988418
21-31 May 1987,12.75316
1-10 Jun 1987,0.4787747
11-20 Jun 1987,0.3855633
21-30 Jun 1987,3.084545
1-10 Jul 1987,32.70805
11-20 Jul 1987,26.66527
21-31 Jul 1987,26.39944
1-10 Aug 1987,63.5033
11-20 Aug 1987,66.84491
21-31 Aug 1987,22.02642
1-10 Sep 1987,11.04952
11-20 Sep 1987,7.289673
21-30 Sep 1987,12.25412
1-10 Oct 1987,22.93625
11-20 Oct 1987,4.600196
21-31 Oct 1987,5.725786
1-10 Nov 1987,4.808646
11-20 Nov 1987,6.447404
21-30 Nov 1987,5.775743
1-10 Dec 1987,3.959078
11-20 Dec 1987,3.306994
21-31 Dec 1987,4.224688
1-10 Jan 1988,3.671025
11-20 Jan 1988,3.370544
21-31 Jan 1988,6.374893
1-10 Feb 1988,6.662285
11-20 Feb 1988,16.45848
21-29 Feb 1988,5.608347
1-10 Mar 1988,7.815732
11-20 Mar 1988,6.462017
21-31 Mar 1988,8.057721
1-10 Apr 1988,13.47355
11-20 Apr 1988,14.6714
21-30 Apr 1988,14.24165
1-10 May 1988,6.884043
11-20 May 1988,5.335233
21-31 May 1988,5.474248
1-10 Jun 1988,0.441891
11-20 Jun 1988,0.2079639
21-30 Jun 1988,6.166149
1-10 Jul 1988,46.60005
11-20 Jul 1988,125.6602
21-31 Jul 1988,204.5921
1-10 Aug 1988,62.82629
11-20 Aug 1988,80.69716
21-31 Aug 1988,76.15156
1-10 Sep 1988,10.96103
11-20 Sep 1988,36.2889
21-30 Sep 1988,14.65806
1-10 Oct 1988,12.32793
11-20 Oct 1988,7.654168
21-31 Oct 1988,5.725786
1-10 Nov 1988,4.808677
11-20 Nov 1988,6.468521
21-30 Nov 1988,5.775743
1-10 Dec 1988,3.959078
11-20 Dec 1988,3.306994
21-31 Dec 1988,3.579592
1-10 Jan 1989,4.109485
11-20 Jan 1989,8.391579
21-31 Jan 1989,6.374893
1-10 Feb 1989,16.07945
11-20 Feb 1989,4.79572
21-28 Feb 1989,5.389099
1-10 Mar 1989,7.815732
11-20 Mar 1989,23.85534
21-31 Mar 1989,30.78327
1-10 Apr 1989,13.47355
11-20 Apr 1989,14.6714
21-30 Apr 1989,14.24165
1-10 May 1989,6.884043
11-20 May 1989,8.019024
21-31 May 1989,5.474248
1-10 Jun 1989,0.441891
11-20 Jun 1989,0.2079639
21-30 Jun 1989,4.069124
1-10 Jul 1989,46.32558
11-20 Jul 1989,108.3753
21-31 Jul 1989,35.73737
1-10 Aug 1989,41.10499
11-20 Aug 1989,26.79675
21-31 Aug 1989,22.02642
1-10 Sep 1989,17.38406
11-20 Sep 1989,11.51329
21-30 Sep 1989,13.38789
1-10 Oct 1989,5.699617
11-20 Oct 1989,4.600196
21-31 Oct 1989,5.725786
1-10 Nov 1989,4.808672
11-20 Nov 1989,6.447404
21-30 Nov 1989,5.775743
1-10 Dec 1989,10.27906
11-20 Dec 1989,3.306994
21-31 Dec 1989,4.191157
1-10 Jan 1990,4.20719
11-20 Jan 1990,4.489669
21-31 Jan 1990,6.374893
1-10 Feb 1990,17.34682
11-20 Feb 1990,20.18476
21-28 Feb 1990,5.235965
1-10 Mar 1990,7.815732
11-20 Mar 1990,6.491135
21-31 Mar 1990,16.12905
1-10 Apr 1990,38.48962
11-20 Apr 1990,14.6714
21-30 Apr 1990,53.01358
1-10 May 1990,6.884043
11-20 May 1990,5.335233
21-31 May 1990,5.474248
1-10 Jun 1990,0.441891
11-20 Jun 1990,0.2079639
21-30 Jun 1990,6.166149
1-10 Jul 1990,32.72756
11-20 Jul 1990,81.8893
21-31 Jul 1990,63.75114
1-10 Aug 1990,33.18306
11-20 Aug 1990,18.42674
21-31 Aug 1990,31.43925
1-10 Sep 1990,19.02962
11-20 Sep 1990,11.99153
21-30 Sep 1990,17.11023
1-10 Oct 1990,12.43293
11-20 Oct 1990,4.600196
21-31 Oct 1990,5.725786
1-10 Nov 1990,5.157172
11-20 Nov 1990,6.468521
21-30 Nov 1990,5.775743
1-10 Dec 1990,3.959078
11-20 Dec 1990,3.306994
21-31 Dec 1990,4.191157
1-10 Jan 1991,4.109485
11-20 Jan 1991,4.489669
21-31 Jan 1991,6.374893
1-10 Feb 1991,6.662285
11-20 Feb 1991,7.445117
21-28 Feb 1991,5.393594
1-10 Mar 1991,7.815732
11-20 Mar 1991,6.491135
21-31 Mar 1991,19.18377
1-10 Apr 1991,26.88287
11-20 Apr 1991,14.6714
21-30 Apr 1991,14.24165
1-10 May 1991,19.94327
11-20 May 1991,5.335233
21-31 May 1991,9.033752
1-10 Jun 1991,0.441891
11-20 Jun 1991,0.2079639
21-30 Jun 1991,6.166149
1-10 Jul 1991,46.25323
11-20 Jul 1991,26.66527
21-31 Jul 1991,78.53848
1-10 Aug 1991,32.78928
11-20 Aug 1991,26.58749
21-31 Aug 1991,22.00605
1-10 Sep 1991,7.956865
11-20 Sep 1991,11.99153
21-30 Sep 1991,18.30199
1-10 Oct 1991,37.50597
11-20 Oct 1991,4.600196
21-31 Oct 1991,5.725786
1-10 Nov 1991,5.139643
11-20 Nov 1991,6.447404
21-30 Nov 1991,5.775743
1-10 Dec 1991,10.65935
11-20 Dec 1991,3.306994
21-31 Dec 1991,4.191157
1-10 Jan 1992,4.109485
11-20 Jan 1992,4.489669
21-31 Jan 1992,6.374893
1-10 Feb 1992,10.45053
11-20 Feb 1992,7.445117
21-29 Feb 1992,5.608347
1-10 Mar 1992,5.233686
11-20 Mar 1992,27.86754
21-31 Mar 1992,8.057721
1-10 Apr 1992,13.47355
11-20 Apr 1992,28.5689
21-30 Apr 1992,14.24165
1-10 May 1992,27.08219
11-20 May 1992,12.96303
21-31 May 1992,9.113704
1-10 Jun 1992,0.441891
11-20 Jun 1992,0.2079639
21-30 Jun 1992,6.166149
1-10 Jul 1992,32.72756
11-20 Jul 1992,20.72518
21-31 Jul 1992,47.8
1-10 Aug 1992,71.2523
11-20 Aug 1992,138.9258
21-31 Aug 1992,111.4511
1-10 Sep 1992,13.75282
11-20 Sep 1992,25.28974
21-30 Sep 1992,11.56136
1-10 Oct 1992,12.29461
11-20 Oct 1992,4.624394
21-31 Oct 1992,5.725786
1-10 Nov 1992,5.139643
11-20 Nov 1992,6.488508
21-30 Nov 1992,5.812564
1-10 Dec 1992,4.009315
11-20 Dec 1992,3.327961
21-31 Dec 1992,10.20175
1-10 Jan 1993,4.10749
11-20 Jan 1993,7.768819
21-31 Jan 1993,6.371649
1-10 Feb 1993,6.651275
11-20 Feb 1993,7.431781
21-28 Feb 1993,9.865595
1-10 Mar 1993,7.815732
11-20 Mar 1993,14.39028
21-31 Mar 1993,7.985875
1-10 Apr 1993,53.76861
11-20 Apr 1993,14.74788
21-30 Apr 1993,50.89976
1-10 May 1993,11.28193
11-20 May 1993,13.00518
21-31 May 1993,4.313079
1-10 Jun 1993,0.4412916
11-20 Jun 1993,0.2076748
21-30 Jun 1993,18.85861
1-10 Jul 1993,32.70794
11-20 Jul 1993,48.70207
21-31 Jul 1993,86.58044
1-10 Aug 1993,32.71115
11-20 Aug 1993,32.72526
21-31 Aug 1993,67.91464
1-10 Sep 1993,19.42605
11-20 Sep 1993,8.850489
21-30 Sep 1993,11.67971
1-10 Oct 1993,5.732939
11-20 Oct 1993,4.649039
21-31 Oct 1993,5.788923
1-10 Nov 1993,5.157172
11-20 Nov 1993,6.468521
21-30 Nov 1993,5.795663
1-10 Dec 1993,3.959078
11-20 Dec 1993,3.306994
21-31 Dec 1993,4.213124
1-10 Jan 1994,4.10852
11-20 Jan 1994,4.487489
21-31 Jan 1994,6.37369
1-10 Feb 1994,6.649854
11-20 Feb 1994,7.418922
21-28 Feb 1994,5.389099
1-10 Mar 1994,17.81507
11-20 Mar 1994,24.30057
21-31 Mar 1994,8.030652
1-10 Apr 1994,13.54734
11-20 Apr 1994,15.19716
21-30 Apr 1994,14.31322
1-10 May 1994,16.51881
11-20 May 1994,9.087666
21-31 May 1994,5.474248
1-10 Jun 1994,0.441891
11-20 Jun 1994,0.2079639
21-30 Jun 1994,6.16354
1-10 Jul 1994,32.72756
11-20 Jul 1994,72.37776
21-31 Jul 1994,66.47585
1-10 Aug 1994,32.78928
11-20 Aug 1994,179.1832
21-31 Aug 1994,145.5746
1-10 Sep 1994,16.58364
11-20 Sep 1994,8.765845
21-30 Sep 1994,11.80864
1-10 Oct 1994,5.699617
11-20 Oct 1994,4.600196
21-31 Oct 1994,5.725786
1-10 Nov 1994,5.157172
11-20 Nov 1994,6.447404
21-30 Nov 1994,5.795663
1-10 Dec 1994,3.959078
11-20 Dec 1994,3.306994
21-31 Dec 1994,4.191157
1-10 Jan 1995,4.109485
11-20 Jan 1995,4.489669
21-31 Jan 1995,6.374893
1-10 Feb 1995,6.662285
11-20 Feb 1995,16.29421
21-28 Feb 1995,5.393594
1-10 Mar 1995,7.815732
11-20 Mar 1995,6.491135
21-31 Mar 1995,8.057721
1-10 Apr 1995,26.88287
11-20 Apr 1995,98.31438
21-30 Apr 1995,14.24165
1-10 May 1995,16.51881
11-20 May 1995,21.63528
21-31 May 1995,12.67321
1-10 Jun 1995,0.4730881
11-20 Jun 1995,0.2079639
21-30 Jun 1995,6.16354
1-10 Jul 1995,32.72756
11-20 Jul 1995,48.76469
21-31 Jul 1995,149.3534
1-10 Aug 1995,85.8397
11-20 Aug 1995,100.4602
21-31 Aug 1995,54.97407
1-10 Sep 1995,13.36436
11-20 Sep 1995,8.666981
21-30 Sep 1995,8.561968
1-10 Oct 1995,5.672709
11-20 Oct 1995,4.600196
21-31 Oct 1995,5.725786
1-10 Nov 1995,5.139643
11-20 Nov 1995,6.447404
21-30 Nov 1995,5.775743
1-10 Dec 1995,3.959078
11-20 Dec 1995,3.306994
21-31 Dec 1995,4.191157
1-10 Jan 1996,4.109485
11-20 Jan 1996,4.489669
21-31 Jan 1996,6.374893
1-10 Feb 1996,6.662285
11-20 Feb 1996,7.445117
21-29 Feb 1996,5.608347
1-10 Mar 1996,17.95632
11-20 Mar 1996,14.39028
21-31 Mar 1996,31.61236
1-10 Apr 1996,13.47355
11-20 Apr 1996,56.3639
21-30 Apr 1996,27.2471
1-10 May 1996,11.23712
11-20 May 1996,23.92259
21-31 May 1996,27.28194
1-10 Jun 1996,0.441891
11-20 Jun 1996,0.2079639
21-30 Jun 1996,6.166149
1-10 Jul 1996,73.52161
11-20 Jul 1996,83.78328
21-31 Jul 1996,35.73737
1-10 Aug 1996,63.15374
11-20 Aug 1996,50.86562
21-31 Aug 1996,146.7505
1-10 Sep 1996,42.72176
11-20 Sep 1996,11.51329
21-30 Sep 1996,8.561968
1-10 Oct 1996,5.672709
11-20 Oct 1996,4.600196
21-31 Oct 1996,5.725786
1-10 Nov 1996,5.139643
11-20 Nov 1996,16.42013
21-30 Nov 1996,16.11741
1-10 Dec 1996,3.959078
11-20 Dec 1996,3.306994
21-31 Dec 1996,4.191157
1-10 Jan 1997,4.109485
11-20 Jan 1997,4.489669
21-31 Jan 1997,6.374893
1-10 Feb 1997,10.45053
11-20 Feb 1997,7.445117
21-28 Feb 1997,5.393594
1-10 Mar 1997,17.60716
11-20 Mar 1997,30.97152
21-31 Mar 1997,27.25509
1-10 Apr 1997,38.48962
11-20 Apr 1997,14.6714
21-30 Apr 1997,14.24165
1-10 May 1997,6.884043
11-20 May 1997,5.335233
21-31 May 1997,16.39261
1-10 Jun 1997,0.4843719
11-20 Jun 1997,0.8235819
21-30 Jun 1997,15.18804
1-10 Jul 1997,87.04728
11-20 Jul 1997,48.76469
21-31 Jul 1997,26.39944
1-10 Aug 1997,40.44923
11-20 Aug 1997,34.20189
21-31 Aug 1997,31.41888
1-10 Sep 1997,10.66061
11-20 Sep 1997,14.92309
21-30 Sep 1997,17.50748
1-10 Oct 1997,13.87289
11-20 Oct 1997,16.74455
21-31 Oct 1997,25.52214
1-10 Nov 1997,5.139643
11-20 Nov 1997,15.8869
21-30 Nov 1997,5.775743
1-10 Dec 1997,3.959078
11-20 Dec 1997,3.306994
21-31 Dec 1997,4.191157
1-10 Jan 1998,10.09745
11-20 Jan 1998,4.489669
21-31 Jan 1998,6.374893
1-10 Feb 1998,10.93967
11-20 Feb 1998,7.445117
21-28 Feb 1998,5.393594
1-10 Mar 1998,7.781613
11-20 Mar 1998,6.491135
21-31 Mar 1998,26.91913
1-10 Apr 1998,13.54734
11-20 Apr 1998,14.74788
21-30 Apr 1998,14.31902
1-10 May 1998,12.16573
11-20 May 1998,12.96303
21-31 May 1998,5.541508
1-10 Jun 1998,0.4412916
11-20 Jun 1998,0.2079639
21-30 Jun 1998,6.166149
1-10 Jul 1998,73.52161
11-20 Jul 1998,102.1438
21-31 Jul 1998,200.1301
1-10 Aug 1998,93.86775
11-20 Aug 1998,123.1507
21-31 Aug 1998,189.4917
1-10 Sep 1998,36.28318
11-20 Sep 1998,21.96519
21-30 Sep 1998,27.64476
1-10 Oct 1998,36.81122
11-20 Oct 1998,10.66507
21-31 Oct 1998,5.725786
1-10 Nov 1998,5.139643
11-20 Nov 1998,6.447404
21-30 Nov 1998,5.775743
1-10 Dec 1998,3.959078
11-20 Dec 1998,3.306994
21-31 Dec 1998,4.191157
1-10 Jan 1999,4.109485
11-20 Jan 1999,4.489669
21-31 Jan 1999,6.374893
1-10 Feb 1999,6.662285
11-20 Feb 1999,7.445117
21-28 Feb 1999,5.393594
1-10 Mar 1999,7.815732
11-20 Mar 1999,6.491135
21-31 Mar 1999,8.057721
1-10 Apr 1999,13.47355
11-20 Apr 1999,14.6714
21-30 Apr 1999,14.24165
1-10 May 1999,6.884043
11-20 May 1999,5.335233
21-31 May 1999,5.474248
1-10 Jun 1999,0.441891
11-20 Jun 1999,0.2079639
21-30 Jun 1999,6.166149
1-10 Jul 1999,46.25323
11-20 Jul 1999,61.68385
21-31 Jul 1999,97.21432
1-10 Aug 1999,48.14629
11-20 Aug 1999,118.3844
21-31 Aug 1999,146.7505
1-10 Sep 1999,32.54836
11-20 Sep 1999,14.3596
21-30 Sep 1999,14.26081
1-10 Oct 1999,28.51441
11-20 Oct 1999,28.87429
21-31 Oct 1999,5.725786
1-10 Nov 1999,5.139643
11-20 Nov 1999,6.447404
21-30 Nov 1999,5.775743
1-10 Dec 1999,3.959078
11-20 Dec 1999,3.306994
21-31 Dec 1999,4.191157
1-10 Jan 2000,4.109485
11-20 Jan 2000,4.489669
21-31 Jan 2000,6.374893
1-10 Feb 2000,6.662285
11-20 Feb 2000,7.445117
21-29 Feb 2000,5.608347
1-10 Mar 2000,9.518396
11-20 Mar 2000,6.491135
21-31 Mar 2000,15.52696
1-10 Apr 2000,19.82501
11-20 Apr 2000,62.96829
21-30 Apr 2000,41.65711
1-10 May 2000,27.32212
11-20 May 2000,5.335233
21-31 May 2000,5.474248
1-10 Jun 2000,0.441891
11-20 Jun 2000,0.2079639
21-30 Jun 2000,8.281993
1-10 Jul 2000,48.58929
11-20 Jul 2000,39.28138
21-31 Jul 2000,157.929
1-10 Aug 2000,160.2672
11-20 Aug 2000,162.543
21-31 Aug 2000,87.52792
1-10 Sep 2000,15.88764
11-20 Sep 2000,14.45609
21-30 Sep 2000,21.38436
1-10 Oct 2000,19.67266
11-20 Oct 2000,15.51746
21-31 Oct 2000,14.62125
1-10 Nov 2000,5.139643
11-20 Nov 2000,6.447404
21-30 Nov 2000,5.775743
1-10 Dec 2000,3.959078
11-20 Dec 2000,7.232088
21-31 Dec 2000,4.191157
1-10 Jan 2001,4.109485
11-20 Jan 2001,4.489669
21-31 Jan 2001,6.374893
1-10 Feb 2001,6.662285
11-20 Feb 2001,7.445117
21-28 Feb 2001,4.749334
1-10 Mar 2001,11.0932
11-20 Mar 2001,36.38476
21-31 Mar 2001,18.52065
1-10 Apr 2001,13.47355
11-20 Apr 2001,14.6714
21-30 Apr 2001,16.40923
1-10 May 2001,26.80707
11-20 May 2001,5.335233
21-31 May 2001,5.474248
1-10 Jun 2001,0.441891
11-20 Jun 2001,0.2079639
21-30 Jun 2001,20.97706
1-10 Jul 2001,32.72756
11-20 Jul 2001,72.0844
21-31 Jul 2001,153.3055
1-10 Aug 2001,115.1845
11-20 Aug 2001,149.5621
21-31 Aug 2001,98.16293
1-10 Sep 2001,22.27073
11-20 Sep 2001,16.11338
21-30 Sep 2001,10.72642
1-10 Oct 2001,5.672709
11-20 Oct 2001,4.600196
21-31 Oct 2001,5.725786
1-10 Nov 2001,5.139643
11-20 Nov 2001,6.447404
21-30 Nov 2001,5.775743
1-10 Dec 2001,3.959078
11-20 Dec 2001,3.306994
21-31 Dec 2001,4.191157
1-10 Jan 2002,4.109485
11-20 Jan 2002,4.489669
21-31 Jan 2002,6.374893
1-10 Feb 2002,6.662285
11-20 Feb 2002,7.445117
21-28 Feb 2002,4.749334
1-10 Mar 2002,29.63079
11-20 Mar 2002,6.491135
21-31 Mar 2002,38.64438
1-10 Apr 2002,95.08919
11-20 Apr 2002,42.58269
21-30 Apr 2002,14.24165
1-10 May 2002,7.764324
11-20 May 2002,6.552961
21-31 May 2002,5.474248
1-10 Jun 2002,0.4626891
11-20 Jun 2002,0.2079639
21-30 Jun 2002,6.166149
1-10 Jul 2002,32.72756
11-20 Jul 2002,48.06551
21-31 Jul 2002,78.90247
1-10 Aug 2002,78.07381
11-20 Aug 2002,52.42988
21-31 Aug 2002,54.37388
1-10 Sep 2002,39.7567
11-20 Sep 2002,23.1371
21-30 Sep 2002,13.02092
1-10 Oct 2002,5.672709
11-20 Oct 2002,4.600196
21-31 Oct 2002,5.725786
1-10 Nov 2002,5.139643
11-20 Nov 2002,6.447404
21-30 Nov 2002,5.775743
1-10 Dec 2002,3.959078
11-20 Dec 2002,3.306994
21-31 Dec 2002,4.191157
1-10 Jan 2003,4.109485
11-20 Jan 2003,4.489669
21-31 Jan 2003,9.576858
1-10 Feb 2003,6.662285
11-20 Feb 2003,10.44481
21-28 Feb 2003,7.730668
1-10 Mar 2003,7.815732
11-20 Mar 2003,7.927341
21-31 Mar 2003,26.66574
1-10 Apr 2003,13.47355
11-20 Apr 2003,62.96829
21-30 Apr 2003,29.92261
1-10 May 2003,6.884043
11-20 May 2003,5.973542
21-31 May 2003,5.474248
1-10 Jun 2003,0.441891
11-20 Jun 2003,0.2079639
21-30 Jun 2003,6.166149
1-10 Jul 2003,68.79603
11-20 Jul 2003,34.44718
21-31 Jul 2003,97.98283
1-10 Aug 2003,89.48199
11-20 Aug 2003,156.5348
21-31 Aug 2003,106.0819
1-10 Sep 2003,13.86209
11-20 Sep 2003,9.230464
21-30 Sep 2003,27.30625
1-10 Oct 2003,5.672709
11-20 Oct 2003,4.600196
21-31 Oct 2003,7.04184
1-10 Nov 2003,5.139643
11-20 Nov 2003,6.447404
21-30 Nov 2003,5.775743
1-10 Dec 2003,6.796305
11-20 Dec 2003,3.306994
21-31 Dec 2003,4.191157
1-10 Jan 2004,4.109485
11-20 Jan 2004,4.489669
21-31 Jan 2004,10.89531
1-10 Feb 2004,6.662285
11-20 Feb 2004,7.445117
21-29 Feb 2004,5.608347
1-10 Mar 2004,7.815732
11-20 Mar 2004,9.135198
21-31 Mar 2004,8.057721
1-10 Apr 2004,47.48729
11-20 Apr 2004,62.96829
21-30 Apr 2004,23.65345
1-10 May 2004,7.768007
11-20 May 2004,5.335233
21-31 May 2004,5.474248
1-10 Jun 2004,0.441891
11-20 Jun 2004,0.2079639
21-30 Jun 2004,23.09291
1-10 Jul 2004,34.9939
11-20 Jul 2004,79.06146
21-31 Jul 2004,37.77274
1-10 Aug 2004,93.54582
11-20 Aug 2004,78.10329
21-31 Aug 2004,31.43925
1-10 Sep 2004,11.4192
11-20 Sep 2004,13.84257
21-30 Sep 2004,8.561968
1-10 Oct 2004,5.672709
11-20 Oct 2004,4.600196
21-31 Oct 2004,5.725786
1-10 Nov 2004,5.139643
11-20 Nov 2004,6.447404
21-30 Nov 2004,5.775743
1-10 Dec 2004,3.959078
11-20 Dec 2004,3.306994
21-31 Dec 2004,4.191157
1-10 Jan 2005,4.109485
11-20 Jan 2005,4.489669
21-31 Jan 2005,6.374893
1-10 Feb 2005,6.662285
11-20 Feb 2005,7.445117
21-28 Feb 2005,4.749334
1-10 Mar 2005,9.50391
11-20 Mar 2005,43.85132
21-31 Mar 2005,8.057721
1-10 Apr 2005,13.47355
11-20 Apr 2005,61.72648
21-30 Apr 2005,30.29253
1-10 May 2005,36.21893
11-20 May 2005,20.71747
21-31 May 2005,10.8135
1-10 Jun 2005,0.4523336
11-20 Jun 2005,0.2079639
21-30 Jun 2005,7.108194
