Time,precipitation
11-20 Aug 1986,41.11549
21-31 Aug 1986,68.38916
1-10 Sep 1986,34.14022
11-20 Sep 1986,6.017346
21-30 Sep 1986,6.162251
1-10 Oct 1986,6.197011
11-20 Oct 1986,0.9093583
21-31 Oct 1986,1.472772
1-10 Nov 1986,1.805801
11-20 Nov 1986,2.476314
21-30 Nov 1986,2.162539
1-10 Dec 1986,1.357566
11-20 Dec 1986,1.102562
21-31 Dec 1986,1.576132
1-10 Jan 1987,1.758828
11-20 Jan 1987,1.97713
21-31 Jan 1987,2.203023
1-10 Feb 1987,1.398063
11-20 Feb 1987,1.450301
21-28 Feb 1987,1.954135
1-10 Mar 1987,14.32208
11-20 Mar 1987,6.716713
21-31 Mar 1987,6.892453
1-10 Apr 1987,10.16159
11-20 Apr 1987,4.635151
21-30 Apr 1987,3.587496
1-10 May 1987,21.85053
11-20 May 1987,69.27534
21-31 May 1987,66.02589
1-10 Jun 1987,40.27247
11-20 Jun 1987,24.34891
21-30 Jun 1987,9.174458
1-10 Jul 1987,62.83451
11-20 Jul 1987,28.29744
21-31 Jul 1987,13.29277
1-10 Aug 1987,100.622
11-20 Aug 1987,70.13072
21-31 Aug 1987,72.60126
1-10 Sep 1987,16.147
11-20 Sep 1987,4.362834
21-30 Sep 1987,5.454355
1-10 Oct 1987,5.740754
11-20 Oct 1987,1.647966
21-31 Oct 1987,1.856541
1-10 Nov 1987,1.869603
11-20 Nov 1987,2.615546
21-30 Nov 1987,2.083197
1-10 Dec 1987,1.435959
11-20 Dec 1987,1.160484
21-31 Dec 1987,1.681691
1-10 Jan 1988,1.538587
11-20 Jan 1988,1.59645
21-31 Jan 1988,2.158286
1-10 Feb 1988,3.415081
11-20 Feb 1988,3.11982
21-29 Feb 1988,5.373488
1-10 Mar 1988,3.161826
11-20 Mar 1988,3.127923
21-31 Mar 1988,3.131682
1-10 Apr 1988,4.901708
11-20 Apr 1988,7.317087
21-30 Apr 1988,3.955925
1-10 May 1988,9.889355
11-20 May 1988,20.2804
21-31 May 1988,11.0085
1-10 Jun 1988,16.74711
11-20 Jun 1988,5.133802
21-30 Jun 1988,7.416438
1-10 Jul 1988,132.3715
11-20 Jul 1988,90.42429
21-31 Jul 1988,149.9805
1-10 Aug 1988,101.1789
11-20 Aug 1988,131.1674
21-31 Aug 1988,46.92121
1-10 Sep 1988,19.24145
11-20 Sep 1988,27.14177
21-30 Sep 1988,4.604764
1-10 Oct 1988,1.943181
11-20 Oct 1988,3.444528
21-31 Oct 1988,2.05623
1-10 Nov 1988,2.465233
11-20 Nov 1988,3.23535
21-30 Nov 1988,2.602608
1-10 Dec 1988,1.369757
11-20 Dec 1988,1.140562
21-31 Dec 1988,1.514923
1-10 Jan 1989,1.676485
11-20 Jan 1989,2.612578
21-31 Jan 1989,2.335565
1-10 Feb 1989,1.625668
11-20 Feb 1989,1.085149
21-28 Feb 1989,1.597411
1-10 Mar 1989,6.433198
11-20 Mar 1989,6.57314
21-31 Mar 1989,11.31368
1-10 Apr 1989,5.264303
11-20 Apr 1989,7.203728
21-30 Apr 1989,8.444589
1-10 May 1989,9.894498
11-20 May 1989,11.41881
21-31 May 1989,12.50877
1-10 Jun 1989,14.54105
11-20 Jun 1989,12.4671
21-30 Jun 1989,16.11543
1-10 Jul 1989,67.28994
11-20 Jul 1989,82.81236
21-31 Jul 1989,72.75175
1-10 Aug 1989,60.19456
11-20 Aug 1989,51.29521
21-31 Aug 1989,35.21487
1-10 Sep 1989,8.18682
11-20 Sep 1989,8.360634
21-30 Sep 1989,5.636457
1-10 Oct 1989,2.634494
11-20 Oct 1989,3.574006
21-31 Oct 1989,1.581066
1-10 Nov 1989,2.169752
11-20 Nov 1989,2.937184
21-30 Nov 1989,3.407068
1-10 Dec 1989,4.121319
11-20 Dec 1989,1.020213
21-31 Dec 1989,1.27641
1-10 Jan 1990,2.020084
11-20 Jan 1990,2.043119
21-31 Jan 1990,2.61846
1-10 Feb 1990,3.036612
11-20 Feb 1990,3.493507
21-28 Feb 1990,1.517746
1-10 Mar 1990,7.990446
11-20 Mar 1990,7.457189
21-31 Mar 1990,17.9603
1-10 Apr 1990,5.570446
11-20 Apr 1990,4.174931
21-30 Apr 1990,19.79768
1-10 May 1990,8.077497
11-20 May 1990,6.421769
21-31 May 1990,7.203843
1-10 Jun 1990,13.50896
11-20 Jun 1990,17.68688
21-30 Jun 1990,25.75525
1-10 Jul 1990,35.68975
11-20 Jul 1990,46.60075
21-31 Jul 1990,87.80399
1-10 Aug 1990,30.81716
11-20 Aug 1990,40.31061
21-31 Aug 1990,24.20963
1-10 Sep 1990,20.338
11-20 Sep 1990,11.41482
21-30 Sep 1990,9.55376
1-10 Oct 1990,2.092694
11-20 Oct 1990,0.8687146
21-31 Oct 1990,0.8344578
1-10 Nov 1990,2.30541
11-20 Nov 1990,2.99275
21-30 Nov 1990,2.502088
1-10 Dec 1990,1.659628
11-20 Dec 1990,1.077384
21-31 Dec 1990,1.534148
1-10 Jan 1991,1.821681
11-20 Jan 1991,2.119749
21-31 Jan 1991,2.541752
1-10 Feb 1991,1.633283
11-20 Feb 1991,1.796539
21-28 Feb 1991,1.8171
1-10 Mar 1991,5.479387
11-20 Mar 1991,11.37764
21-31 Mar 1991,5.714388
1-10 Apr 1991,15.33974
11-20 Apr 1991,6.388393
21-30 Apr 1991,5.890409
1-10 May 1991,31.12815
11-20 May 1991,9.725437
21-31 May 1991,13.93004
1-10 Jun 1991,22.8049
11-20 Jun 1991,42.367
21-30 Jun 1991,23.29103
1-10 Jul 1991,86.46376
11-20 Jul 1991,52.72467
21-31 Jul 1991,51.33818
1-10 Aug 1991,67.15309
11-20 Aug 1991,111.9054
21-31 Aug 1991,116.4516
1-10 Sep 1991,14.1441
11-20 Sep 1991,4.981713
21-30 Sep 1991,11.82575
1-10 Oct 1991,21.54
11-20 Oct 1991,1.490178
21-31 Oct 1991,1.738436
1-10 Nov 1991,2.163848
11-20 Nov 1991,3.27105
21-30 Nov 1991,2.342175
1-10 Dec 1991,4.303285
11-20 Dec 1991,1.262216
21-31 Dec 1991,1.834283
1-10 Jan 1992,2.373258
11-20 Jan 1992,2.85762
21-31 Jan 1992,4.453264
1-10 Feb 1992,1.846225
11-20 Feb 1992,1.671946
21-29 Feb 1992,1.546197
1-10 Mar 1992,7.232454
11-20 Mar 1992,15.25455
21-31 Mar 1992,10.11936
1-10 Apr 1992,3.612923
11-20 Apr 1992,3.736907
21-30 Apr 1992,8.516932
1-10 May 1992,45.54344
11-20 May 1992,25.99784
21-31 May 1992,13.33172
1-10 Jun 1992,9.830729
11-20 Jun 1992,7.996216
21-30 Jun 1992,12.02258
1-10 Jul 1992,30.02748
11-20 Jul 1992,51.59485
21-31 Jul 1992,69.0121
1-10 Aug 1992,74.47113
11-20 Aug 1992,74.32065
21-31 Aug 1992,72.71571
1-10 Sep 1992,6.990335
11-20 Sep 1992,7.664737
21-30 Sep 1992,5.151364
1-10 Oct 1992,2.825264
11-20 Oct 1992,1.52818
21-31 Oct 1992,1.533258
1-10 Nov 1992,14.66933
11-20 Nov 1992,8.274733
21-30 Nov 1992,6.602033
1-10 Dec 1992,2.664288
11-20 Dec 1992,1.999916
21-31 Dec 1992,2.920204
1-10 Jan 1993,2.684526
11-20 Jan 1993,4.997311
21-31 Jan 1993,3.62656
1-10 Feb 1993,2.257091
11-20 Feb 1993,2.501392
21-28 Feb 1993,2.584561
1-10 Mar 1993,10.25007
11-20 Mar 1993,10.73263
21-31 Mar 1993,11.2571
1-10 Apr 1993,16.89553
11-20 Apr 1993,13.6039
21-30 Apr 1993,32.0235
1-10 May 1993,17.31469
11-20 May 1993,78.40935
21-31 May 1993,12.92807
1-10 Jun 1993,85.46349
11-20 Jun 1993,7.380178
21-30 Jun 1993,10.08153
1-10 Jul 1993,56.91763
11-20 Jul 1993,38.52106
21-31 Jul 1993,74.86983
1-10 Aug 1993,45.07585
11-20 Aug 1993,25.25243
21-31 Aug 1993,62.6647
1-10 Sep 1993,28.62293
11-20 Sep 1993,10.86654
21-30 Sep 1993,6.197538
1-10 Oct 1993,2.823066
11-20 Oct 1993,1.483064
21-31 Oct 1993,3.597845
1-10 Nov 1993,2.255046
11-20 Nov 1993,2.517474
21-30 Nov 1993,1.797835
1-10 Dec 1993,1.244485
11-20 Dec 1993,1.025212
21-31 Dec 1993,1.486156
1-10 Jan 1994,1.678149
11-20 Jan 1994,1.907668
21-31 Jan 1994,2.183312
1-10 Feb 1994,1.991205
11-20 Feb 1994,2.105168
21-28 Feb 1994,5.643906
1-10 Mar 1994,3.627864
11-20 Mar 1994,3.593602
21-31 Mar 1994,3.8936
1-10 Apr 1994,4.540565
11-20 Apr 1994,8.88206
21-30 Apr 1994,28.42494
1-10 May 1994,20.70611
11-20 May 1994,19.94067
21-31 May 1994,11.67229
1-10 Jun 1994,32.30445
11-20 Jun 1994,24.29208
21-30 Jun 1994,63.236
1-10 Jul 1994,66.26862
11-20 Jul 1994,58.33405
21-31 Jul 1994,74.68195
1-10 Aug 1994,39.62488
11-20 Aug 1994,169.1232
21-31 Aug 1994,86.63922
1-10 Sep 1994,12.46701
11-20 Sep 1994,12.98551
21-30 Sep 1994,21.46348
1-10 Oct 1994,1.723734
11-20 Oct 1994,1.121123
21-31 Oct 1994,0.9555509
1-10 Nov 1994,2.876395
11-20 Nov 1994,4.686411
21-30 Nov 1994,2.918969
1-10 Dec 1994,1.549346
11-20 Dec 1994,1.122535
21-31 Dec 1994,1.691853
1-10 Jan 1995,1.62874
11-20 Jan 1995,1.823675
21-31 Jan 1995,2.365517
1-10 Feb 1995,1.863722
11-20 Feb 1995,2.03359
21-28 Feb 1995,2.0862
1-10 Mar 1995,7.642899
11-20 Mar 1995,8.052771
21-31 Mar 1995,10.46795
1-10 Apr 1995,7.816872
11-20 Apr 1995,28.46545
21-30 Apr 1995,13.44095
1-10 May 1995,33.17395
11-20 May 1995,30.12479
21-31 May 1995,31.90381
1-10 Jun 1995,9.88398
11-20 Jun 1995,8.144864
21-30 Jun 1995,14.36464
1-10 Jul 1995,61.75412
11-20 Jul 1995,75.48538
21-31 Jul 1995,81.63745
1-10 Aug 1995,68.29385
11-20 Aug 1995,68.99693
21-31 Aug 1995,50.44921
1-10 Sep 1995,21.78049
11-20 Sep 1995,9.05187
21-30 Sep 1995,5.183701
1-10 Oct 1995,1.690943
11-20 Oct 1995,1.802013
21-31 Oct 1995,1.390772
1-10 Nov 1995,2.103398
11-20 Nov 1995,2.661195
21-30 Nov 1995,1.904917
1-10 Dec 1995,3.773099
11-20 Dec 1995,6.928963
21-31 Dec 1995,3.615891
1-10 Jan 1996,1.931289
11-20 Jan 1996,2.101378
21-31 Jan 1996,2.67617
1-10 Feb 1996,3.261238
11-20 Feb 1996,1.907786
21-29 Feb 1996,2.021136
1-10 Mar 1996,23.23444
11-20 Mar 1996,9.056204
21-31 Mar 1996,33.14285
1-10 Apr 1996,12.20576
11-20 Apr 1996,15.47872
21-30 Apr 1996,12.84954
1-10 May 1996,17.10834
11-20 May 1996,50.52448
21-31 May 1996,80.87052
1-10 Jun 1996,28.39158
11-20 Jun 1996,39.18234
21-30 Jun 1996,20.81175
1-10 Jul 1996,34.33113
11-20 Jul 1996,73.34244
21-31 Jul 1996,39.8307
1-10 Aug 1996,64.30116
11-20 Aug 1996,71.07392
21-31 Aug 1996,109.0985
1-10 Sep 1996,19.02209
11-20 Sep 1996,7.749315
21-30 Sep 1996,3.578458
1-10 Oct 1996,2.056378
11-20 Oct 1996,0.8188708
21-31 Oct 1996,0.9881483
1-10 Nov 1996,5.047893
11-20 Nov 1996,7.931612
21-30 Nov 1996,17.95025
1-10 Dec 1996,1.470579
11-20 Dec 1996,1.351545
21-31 Dec 1996,1.963479
1-10 Jan 1997,1.924466
11-20 Jan 1997,2.241697
21-31 Jan 1997,2.666716
1-10 Feb 1997,1.234243
11-20 Feb 1997,1.467187
21-28 Feb 1997,1.433764
1-10 Mar 1997,13.66418
11-20 Mar 1997,18.99606
21-31 Mar 1997,6.558854
1-10 Apr 1997,17.64846
11-20 Apr 1997,5.244022
21-30 Apr 1997,18.02184
1-10 May 1997,20.13015
11-20 May 1997,32.10763
21-31 May 1997,43.60042
1-10 Jun 1997,44.826
11-20 Jun 1997,13.92826
21-30 Jun 1997,32.51209
1-10 Jul 1997,85.18833
11-20 Jul 1997,41.15927
21-31 Jul 1997,58.21177
1-10 Aug 1997,29.93162
11-20 Aug 1997,42.14114
21-31 Aug 1997,48.32052
1-10 Sep 1997,3.184232
11-20 Sep 1997,8.520472
21-30 Sep 1997,3.420813
1-10 Oct 1997,6.346667
11-20 Oct 1997,8.224469
21-31 Oct 1997,20.26504
1-10 Nov 1997,4.976404
11-20 Nov 1997,8.404036
21-30 Nov 1997,4.687017
1-10 Dec 1997,3.257699
11-20 Dec 1997,1.052138
21-31 Dec 1997,1.578544
1-10 Jan 1998,2.251204
11-20 Jan 1998,2.622294
21-31 Jan 1998,3.120017
1-10 Feb 1998,2.305246
11-20 Feb 1998,1.401716
21-28 Feb 1998,1.513656
1-10 Mar 1998,6.804652
11-20 Mar 1998,6.242018
21-31 Mar 1998,6.857015
1-10 Apr 1998,5.103776
11-20 Apr 1998,5.857566
21-30 Apr 1998,5.237433
1-10 May 1998,23.21681
11-20 May 1998,20.40509
21-31 May 1998,10.6111
1-10 Jun 1998,18.68287
11-20 Jun 1998,13.69478
21-30 Jun 1998,22.95055
1-10 Jul 1998,54.83539
11-20 Jul 1998,79.48852
21-31 Jul 1998,149.6674
1-10 Aug 1998,37.3225
11-20 Aug 1998,102.8587
21-31 Aug 1998,144.7638
1-10 Sep 1998,26.52408
11-20 Sep 1998,13.00792
21-30 Sep 1998,19.63864
1-10 Oct 1998,14.74712
11-20 Oct 1998,1.559437
21-31 Oct 1998,1.580415
1-10 Nov 1998,2.317791
11-20 Nov 1998,2.863973
21-30 Nov 1998,2.131804
1-10 Dec 1998,1.4084
11-20 Dec 1998,1.104081
21-31 Dec 1998,1.588228
1-10 Jan 1999,3.809684
11-20 Jan 1999,4.203182
21-31 Jan 1999,4.652272
1-10 Feb 1999,1.294506
11-20 Feb 1999,1.362855
21-28 Feb 1999,1.677693
1-10 Mar 1999,5.969369
11-20 Mar 1999,4.412644
21-31 Mar 1999,4.714987
1-10 Apr 1999,5.106677
11-20 Apr 1999,3.983724
21-30 Apr 1999,3.004199
1-10 May 1999,6.982066
11-20 May 1999,5.204845
21-31 May 1999,7.164512
1-10 Jun 1999,6.993285
11-20 Jun 1999,9.704861
21-30 Jun 1999,18.65775
1-10 Jul 1999,50.50547
11-20 Jul 1999,78.02824
21-31 Jul 1999,60.8821
1-10 Aug 1999,55.12212
11-20 Aug 1999,91.0748
21-31 Aug 1999,125.0433
1-10 Sep 1999,21.00826
11-20 Sep 1999,9.79329
21-30 Sep 1999,5.176281
1-10 Oct 1999,9.167517
11-20 Oct 1999,2.693831
21-31 Oct 1999,0.8113626
1-10 Nov 1999,1.698543
11-20 Nov 1999,2.664783
21-30 Nov 1999,2.098295
1-10 Dec 1999,3.598886
11-20 Dec 1999,1.160811
21-31 Dec 1999,1.697046
1-10 Jan 2000,1.695119
11-20 Jan 2000,1.974307
21-31 Jan 2000,2.349441
1-10 Feb 2000,1.345707
11-20 Feb 2000,1.060445
21-29 Feb 2000,1.203322
1-10 Mar 2000,3.33451
11-20 Mar 2000,3.26841
21-31 Mar 2000,4.1416
1-10 Apr 2000,19.88112
11-20 Apr 2000,14.0155
21-30 Apr 2000,13.27799
1-10 May 2000,19.26244
11-20 May 2000,13.88482
21-31 May 2000,12.72057
1-10 Jun 2000,13.94803
11-20 Jun 2000,11.43669
21-30 Jun 2000,23.72966
1-10 Jul 2000,50.26309
11-20 Jul 2000,50.0635
21-31 Jul 2000,101.9333
1-10 Aug 2000,76.29819
11-20 Aug 2000,91.76719
21-31 Aug 2000,53.47435
1-10 Sep 2000,16.74951
11-20 Sep 2000,7.314779
21-30 Sep 2000,15.41945
1-10 Oct 2000,16.72377
11-20 Oct 2000,4.946457
21-31 Oct 2000,6.450162
1-10 Nov 2000,8.096267
11-20 Nov 2000,4.668129
21-30 Nov 2000,12.30861
1-10 Dec 2000,3.579578
11-20 Dec 2000,1.0696
21-31 Dec 2000,1.558181
1-10 Jan 2001,1.215356
11-20 Jan 2001,1.415572
21-31 Jan 2001,1.627175
1-10 Feb 2001,0.9596821
11-20 Feb 2001,1.063103
21-28 Feb 2001,1.205648
1-10 Mar 2001,7.512713
11-20 Mar 2001,7.365143
21-31 Mar 2001,9.3717
1-10 Apr 2001,5.312926
11-20 Apr 2001,5.317752
21-30 Apr 2001,5.614141
1-10 May 2001,14.03671
11-20 May 2001,10.06045
21-31 May 2001,11.94647
1-10 Jun 2001,25.61563
11-20 Jun 2001,20.57659
21-30 Jun 2001,26.36268
1-10 Jul 2001,48.59921
11-20 Jul 2001,94.54826
21-31 Jul 2001,152.4093
1-10 Aug 2001,106.261
11-20 Aug 2001,118.4134
21-31 Aug 2001,74.85767
1-10 Sep 2001,16.37442
11-20 Sep 2001,7.932228
21-30 Sep 2001,4.862635
1-10 Oct 2001,2.196897
11-20 Oct 2001,1.267883
21-31 Oct 2001,1.84931
1-10 Nov 2001,1.317053
11-20 Nov 2001,1.799975
21-30 Nov 2001,1.443076
1-10 Dec 2001,1.569508
11-20 Dec 2001,1.178206
21-31 Dec 2001,1.719168
1-10 Jan 2002,1.400957
11-20 Jan 2002,4.388416
21-31 Jan 2002,1.946866
1-10 Feb 2002,1.055577
11-20 Feb 2002,1.112935
21-28 Feb 2002,1.19864
1-10 Mar 2002,9.473917
11-20 Mar 2002,4.311682
21-31 Mar 2002,24.15417
1-10 Apr 2002,5.854346
11-20 Apr 2002,4.890055
21-30 Apr 2002,2.864676
1-10 May 2002,10.47824
11-20 May 2002,13.87354
21-31 May 2002,10.78525
1-10 Jun 2002,18.92407
11-20 Jun 2002,15.13564
21-30 Jun 2002,27.44389
1-10 Jul 2002,33.23343
11-20 Jul 2002,27.07606
21-31 Jul 2002,80.92998
1-10 Aug 2002,73.57472
11-20 Aug 2002,71.62656
21-31 Aug 2002,46.12057
1-10 Sep 2002,31.17154
11-20 Sep 2002,7.344325
21-30 Sep 2002,5.720368
1-10 Oct 2002,1.312933
11-20 Oct 2002,1.838414
21-31 Oct 2002,2.2122
1-10 Nov 2002,1.459694
11-20 Nov 2002,1.710081
21-30 Nov 2002,1.269505
1-10 Dec 2002,2.384546
11-20 Dec 2002,1.735077
21-31 Dec 2002,2.587384
1-10 Jan 2003,1.289072
11-20 Jan 2003,1.50136
21-31 Jan 2003,1.725754
1-10 Feb 2003,2.295938
11-20 Feb 2003,2.540491
21-28 Feb 2003,4.321452
1-10 Mar 2003,7.257335
11-20 Mar 2003,7.062075
21-31 Mar 2003,14.94592
1-10 Apr 2003,5.169848
11-20 Apr 2003,5.251014
21-30 Apr 2003,6.493491
1-10 May 2003,9.574401
11-20 May 2003,9.904998
21-31 May 2003,9.906328
1-10 Jun 2003,23.38215
11-20 Jun 2003,25.51211
21-30 Jun 2003,38.60231
1-10 Jul 2003,51.1647
11-20 Jul 2003,40.94956
21-31 Jul 2003,83.51732
1-10 Aug 2003,67.96496
11-20 Aug 2003,79.26709
21-31 Aug 2003,78.86745
1-10 Sep 2003,17.37597
11-20 Sep 2003,9.043871
21-30 Sep 2003,14.39769
1-10 Oct 2003,2.569272
11-20 Oct 2003,0.6338059
21-31 Oct 2003,1.278656
1-10 Nov 2003,1.343865
11-20 Nov 2003,1.884741
21-30 Nov 2003,1.506597
1-10 Dec 2003,1.437106
11-20 Dec 2003,1.084856
21-31 Dec 2003,1.574058
1-10 Jan 2004,1.885737
11-20 Jan 2004,2.196298
21-31 Jan 2004,2.524544
1-10 Feb 2004,1.274685
11-20 Feb 2004,1.410441
21-29 Feb 2004,1.596353
1-10 Mar 2004,5.719156
11-20 Mar 2004,5.57569
21-31 Mar 2004,5.792438
1-10 Apr 2004,9.614523
11-20 Apr 2004,6.32452
21-30 Apr 2004,7.63609
1-10 May 2004,6.207615
11-20 May 2004,6.453404
21-31 May 2004,6.024447
1-10 Jun 2004,19.33526
11-20 Jun 2004,15.53731
21-30 Jun 2004,25.25872
1-10 Jul 2004,32.86894
11-20 Jul 2004,48.58685
21-31 Jul 2004,76.53877
1-10 Aug 2004,127.7911
11-20 Aug 2004,56.8663
21-31 Aug 2004,29.69364
1-10 Sep 2004,5.229616
11-20 Sep 2004,4.096182
21-30 Sep 2004,2.603604
1-10 Oct 2004,3.15444
11-20 Oct 2004,2.454661
21-31 Oct 2004,1.427775
1-10 Nov 2004,1.393487
11-20 Nov 2004,1.928241
21-30 Nov 2004,2.858107
1-10 Dec 2004,1.37327
11-20 Dec 2004,1.036643
21-31 Dec 2004,1.504289
1-10 Jan 2005,1.141983
11-20 Jan 2005,1.330048
21-31 Jan 2005,1.528837
1-10 Feb 2005,1.222624
11-20 Feb 2005,2.219321
21-28 Feb 2005,1.531155
1-10 Mar 2005,7.69771
11-20 Mar 2005,22.88874
21-31 Mar 2005,9.052164
1-10 Apr 2005,7.462656
11-20 Apr 2005,12.47385
21-30 Apr 2005,18.0675
1-10 May 2005,10.17082
11-20 May 2005,21.13235
21-31 May 2005,35.29731
1-10 Jun 2005,13.70489
11-20 Jun 2005,14.47746
21-30 Jun 2005,19.72322
1-10 Jul 2005,56.54166
