Time,precipitation
1-10 May 1983,19.23753
11-20 May 1983,32.71096
21-31 May 1983,19.18467
1-10 Jun 1983,38.53157
11-20 Jun 1983,15.57256
21-30 Jun 1983,30.65369
1-10 Jul 1983,38.27433
11-20 Jul 1983,110.7768
21-31 Jul 1983,141.3183
1-10 Aug 1983,106.0799
11-20 Aug 1983,66.44242
21-31 Aug 1983,119.734
1-10 Sep 1983,62.91702
11-20 Sep 1983,90.6434
21-30 Sep 1983,22.90908
1-10 Oct 1983,10.07183
11-20 Oct 1983,9.095444
21-31 Oct 1983,7.289768
1-10 Nov 1983,4.561192
11-20 Nov 1983,5.993176
21-30 Nov 1983,4.974781
1-10 Dec 1983,3.16145
11-20 Dec 1983,3.261472
21-31 Dec 1983,4.175337
1-10 Jan 1984,4.073649
11-20 Jan 1984,4.057713
21-31 Jan 1984,4.26671
1-10 Feb 1984,2.235203
11-20 Feb 1984,2.101412
21-29 Feb 1984,1.9183
1-10 Mar 1984,8.752244
11-20 Mar 1984,10.08237
21-31 Mar 1984,8.09481
1-10 Apr 1984,8.311333
11-20 Apr 1984,8.104836
21-30 Apr 1984,6.469262
1-10 May 1984,4.547745
11-20 May 1984,13.58965
21-31 May 1984,27.62773
1-10 Jun 1984,35.27991
11-20 Jun 1984,32.34043
21-30 Jun 1984,43.69273
1-10 Jul 1984,61.672
11-20 Jul 1984,100.9759
21-31 Jul 1984,97.4127
1-10 Aug 1984,85.5431
11-20 Aug 1984,80.74992
21-31 Aug 1984,33.41595
1-10 Sep 1984,80.69524
11-20 Sep 1984,45.08641
21-30 Sep 1984,18.47313
1-10 Oct 1984,4.779729
11-20 Oct 1984,5.724226
21-31 Oct 1984,4.97621
1-10 Nov 1984,5.478086
11-20 Nov 1984,6.157991
21-30 Nov 1984,4.914106
1-10 Dec 1984,7.111851
11-20 Dec 1984,6.689013
21-31 Dec 1984,8.352982
1-10 Jan 1985,4.520604
11-20 Jan 1985,4.628539
21-31 Jan 1985,5.304808
1-10 Feb 1985,2.853366
11-20 Feb 1985,2.766771
21-28 Feb 1985,2.46309
1-10 Mar 1985,7.719202
11-20 Mar 1985,7.129435
21-31 Mar 1985,30.40688
1-10 Apr 1985,38.67383
11-20 Apr 1985,31.51021
21-30 Apr 1985,29.34605
1-10 May 1985,29.07598
11-20 May 1985,44.08023
21-31 May 1985,27.41398
1-10 Jun 1985,22.81577
11-20 Jun 1985,59.59845
21-30 Jun 1985,48.38221
1-10 Jul 1985,95.87865
11-20 Jul 1985,79.47468
21-31 Jul 1985,101.1271
1-10 Aug 1985,91.20374
11-20 Aug 1985,106.4668
21-31 Aug 1985,123.0152
1-10 Sep 1985,86.82359
11-20 Sep 1985,31.90891
21-30 Sep 1985,10.32176
1-10 Oct 1985,13.81526
11-20 Oct 1985,5.502865
21-31 Oct 1985,5.707079
1-10 Nov 1985,4.259033
11-20 Nov 1985,10.18076
21-30 Nov 1985,3.094823
1-10 Dec 1985,9.820411
11-20 Dec 1985,3.078525
21-31 Dec 1985,4.13268
1-10 Jan 1986,4.110308
11-20 Jan 1986,4.076347
21-31 Jan 1986,4.307353
1-10 Feb 1986,2.961021
11-20 Feb 1986,2.850171
21-28 Feb 1986,2.496227
1-10 Mar 1986,4.807004
11-20 Mar 1986,2.71815
21-31 Mar 1986,5.521032
1-10 Apr 1986,7.025354
11-20 Apr 1986,6.581018
21-30 Apr 1986,5.956406
1-10 May 1986,8.459469
11-20 May 1986,13.55566
21-31 May 1986,10.15383
1-10 Jun 1986,40.7015
11-20 Jun 1986,258.8416
21-30 Jun 1986,181.8385
1-10 Jul 1986,116.2676
11-20 Jul 1986,129.0999
21-31 Jul 1986,188.158
1-10 Aug 1986,155.0921
11-20 Aug 1986,103.2037
21-31 Aug 1986,115.3165
1-10 Sep 1986,146.3121
11-20 Sep 1986,96.53638
21-30 Sep 1986,26.62285
1-10 Oct 1986,12.99227
11-20 Oct 1986,3.738322
21-31 Oct 1986,9.94631
1-10 Nov 1986,3.192832
11-20 Nov 1986,3.034798
21-30 Nov 1986,3.642031
1-10 Dec 1986,3.297159
11-20 Dec 1986,3.473664
21-31 Dec 1986,4.244715
1-10 Jan 1987,4.203405
11-20 Jan 1987,4.17052
21-31 Jan 1987,4.644191
1-10 Feb 1987,2.26676
11-20 Feb 1987,2.034039
21-28 Feb 1987,5.77707
1-10 Mar 1987,11.50277
11-20 Mar 1987,7.006533
21-31 Mar 1987,7.010262
1-10 Apr 1987,12.22678
11-20 Apr 1987,12.05797
21-30 Apr 1987,5.593627
1-10 May 1987,22.41583
11-20 May 1987,83.76474
21-31 May 1987,77.9417
1-10 Jun 1987,109.7836
11-20 Jun 1987,69.72655
21-30 Jun 1987,60.29062
1-10 Jul 1987,135.6063
11-20 Jul 1987,62.1481
21-31 Jul 1987,51.01221
1-10 Aug 1987,122.9168
11-20 Aug 1987,105.8039
21-31 Aug 1987,118.0592
1-10 Sep 1987,46.74184
11-20 Sep 1987,36.28822
21-30 Sep 1987,35.37384
1-10 Oct 1987,16.57193
11-20 Oct 1987,7.382268
21-31 Oct 1987,12.63339
1-10 Nov 1987,2.928521
11-20 Nov 1987,3.458223
21-30 Nov 1987,3.451158
1-10 Dec 1987,3.516751
11-20 Dec 1987,3.393655
21-31 Dec 1987,4.359947
1-10 Jan 1988,3.233161
11-20 Jan 1988,4.509636
21-31 Jan 1988,4.262224
1-10 Feb 1988,5.021045
11-20 Feb 1988,9.235847
21-29 Feb 1988,5.864947
1-10 Mar 1988,5.916849
11-20 Mar 1988,5.875645
21-31 Mar 1988,5.820297
1-10 Apr 1988,9.508497
11-20 Apr 1988,13.77232
21-30 Apr 1988,7.166044
1-10 May 1988,17.06538
11-20 May 1988,16.74406
21-31 May 1988,16.06235
1-10 Jun 1988,71.43079
11-20 Jun 1988,34.22307
21-30 Jun 1988,27.56139
1-10 Jul 1988,160.7791
11-20 Jul 1988,102.3072
21-31 Jul 1988,157.6268
1-10 Aug 1988,123.6825
11-20 Aug 1988,223.4521
21-31 Aug 1988,95.3766
1-10 Sep 1988,56.65928
11-20 Sep 1988,54.30851
21-30 Sep 1988,44.69855
1-10 Oct 1988,19.80974
11-20 Oct 1988,26.65012
21-31 Oct 1988,10.41512
1-10 Nov 1988,3.181237
11-20 Nov 1988,3.467579
21-30 Nov 1988,3.441998
1-10 Dec 1988,3.865117
11-20 Dec 1988,3.92504
21-31 Dec 1988,5.074121
1-10 Jan 1989,4.767322
11-20 Jan 1989,4.70539
21-31 Jan 1989,5.028249
1-10 Feb 1989,3.273493
11-20 Feb 1989,2.383099
21-28 Feb 1989,2.526207
1-10 Mar 1989,9.99693
11-20 Mar 1989,12.2866
21-31 Mar 1989,25.92752
1-10 Apr 1989,14.43499
11-20 Apr 1989,17.98004
21-30 Apr 1989,16.29149
1-10 May 1989,15.40345
11-20 May 1989,29.21606
21-31 May 1989,22.10118
1-10 Jun 1989,37.3996
11-20 Jun 1989,39.68428
21-30 Jun 1989,94.32517
1-10 Jul 1989,123.2955
11-20 Jul 1989,121.1853
21-31 Jul 1989,86.53219
1-10 Aug 1989,100.9921
11-20 Aug 1989,82.91743
21-31 Aug 1989,61.43597
1-10 Sep 1989,26.06728
11-20 Sep 1989,34.90237
21-30 Sep 1989,24.25202
1-10 Oct 1989,10.20636
11-20 Oct 1989,14.32479
21-31 Oct 1989,6.964279
1-10 Nov 1989,3.508939
11-20 Nov 1989,3.976427
21-30 Nov 1989,6.001342
1-10 Dec 1989,13.29376
11-20 Dec 1989,3.885767
21-31 Dec 1989,4.620867
1-10 Jan 1990,4.960161
11-20 Jan 1990,5.032558
21-31 Jan 1990,5.925444
1-10 Feb 1990,4.508006
11-20 Feb 1990,2.458889
21-28 Feb 1990,2.26403
1-10 Mar 1990,7.739157
11-20 Mar 1990,7.764052
21-31 Mar 1990,8.976884
1-10 Apr 1990,9.754797
11-20 Apr 1990,9.293008
21-30 Apr 1990,22.48373
1-10 May 1990,14.38884
11-20 May 1990,8.587056
21-31 May 1990,9.777481
1-10 Jun 1990,22.45909
11-20 Jun 1990,23.44151
21-30 Jun 1990,48.58984
1-10 Jul 1990,64.27409
11-20 Jul 1990,73.58445
21-31 Jul 1990,128.9241
1-10 Aug 1990,83.13086
11-20 Aug 1990,55.64982
21-31 Aug 1990,61.12748
1-10 Sep 1990,55.09746
11-20 Sep 1990,39.52956
21-30 Sep 1990,69.49751
1-10 Oct 1990,7.907932
11-20 Oct 1990,4.299382
21-31 Oct 1990,3.942417
1-10 Nov 1990,4.061661
11-20 Nov 1990,4.37519
21-30 Nov 1990,4.479396
1-10 Dec 1990,4.21904
11-20 Dec 1990,3.454636
21-31 Dec 1990,4.445726
1-10 Jan 1991,4.827426
11-20 Jan 1991,4.867658
21-31 Jan 1991,5.358942
1-10 Feb 1991,3.094084
11-20 Feb 1991,2.861845
21-28 Feb 1991,2.822445
1-10 Mar 1991,8.695
11-20 Mar 1991,29.12177
21-31 Mar 1991,8.667646
1-10 Apr 1991,23.486
11-20 Apr 1991,10.72913
21-30 Apr 1991,9.062433
1-10 May 1991,25.75917
11-20 May 1991,15.30973
21-31 May 1991,26.04095
1-10 Jun 1991,92.52462
11-20 Jun 1991,63.60139
21-30 Jun 1991,64.48972
1-10 Jul 1991,126.4424
11-20 Jul 1991,71.67441
21-31 Jul 1991,91.07898
1-10 Aug 1991,95.87312
11-20 Aug 1991,132.6192
21-31 Aug 1991,179.5727
1-10 Sep 1991,69.43845
11-20 Sep 1991,39.16835
21-30 Sep 1991,34.61045
1-10 Oct 1991,46.45884
11-20 Oct 1991,7.871271
21-31 Oct 1991,8.85634
1-10 Nov 1991,4.426241
11-20 Nov 1991,5.433837
21-30 Nov 1991,5.38624
1-10 Dec 1991,3.785451
11-20 Dec 1991,4.005155
21-31 Dec 1991,5.159789
1-10 Jan 1992,5.614718
11-20 Jan 1992,5.585816
21-31 Jan 1992,13.85565
1-10 Feb 1992,3.130167
11-20 Feb 1992,2.601812
21-29 Feb 1992,2.409677
1-10 Mar 1992,7.932177
11-20 Mar 1992,14.46996
21-31 Mar 1992,10.96037
1-10 Apr 1992,5.842662
11-20 Apr 1992,6.77669
21-30 Apr 1992,12.74199
1-10 May 1992,15.71647
11-20 May 1992,31.84411
21-31 May 1992,14.21936
1-10 Jun 1992,21.7393
11-20 Jun 1992,20.77319
21-30 Jun 1992,37.88282
1-10 Jul 1992,61.41042
11-20 Jul 1992,79.786
21-31 Jul 1992,100.1006
1-10 Aug 1992,74.55011
11-20 Aug 1992,105.9568
21-31 Aug 1992,104.6065
1-10 Sep 1992,33.70451
11-20 Sep 1992,49.35551
21-30 Sep 1992,13.4135
1-10 Oct 1992,17.51089
11-20 Oct 1992,10.06817
21-31 Oct 1992,12.55873
1-10 Nov 1992,12.403
11-20 Nov 1992,8.335196
21-30 Nov 1992,8.661119
1-10 Dec 1992,4.737341
11-20 Dec 1992,4.66392
21-31 Dec 1992,6.016098
1-10 Jan 1993,5.287975
11-20 Jan 1993,7.965435
21-31 Jan 1993,5.231335
1-10 Feb 1993,2.882639
11-20 Feb 1993,2.8174
21-28 Feb 1993,2.717654
1-10 Mar 1993,11.34654
11-20 Mar 1993,12.51998
21-31 Mar 1993,13.31991
1-10 Apr 1993,23.04868
11-20 Apr 1993,19.49017
21-30 Apr 1993,46.84494
1-10 May 1993,20.06978
11-20 May 1993,76.36976
21-31 May 1993,37.17747
1-10 Jun 1993,138.9136
11-20 Jun 1993,30.19149
21-30 Jun 1993,38.26852
1-10 Jul 1993,109.7856
11-20 Jul 1993,66.65998
21-31 Jul 1993,129.0562
1-10 Aug 1993,77.72502
11-20 Aug 1993,56.14027
21-31 Aug 1993,88.76337
1-10 Sep 1993,72.97751
11-20 Sep 1993,41.32997
21-30 Sep 1993,19.60509
1-10 Oct 1993,18.94375
11-20 Oct 1993,6.324294
21-31 Oct 1993,10.19484
1-10 Nov 1993,3.576189
11-20 Nov 1993,3.599691
21-30 Nov 1993,3.155061
1-10 Dec 1993,3.368244
11-20 Dec 1993,3.525172
21-31 Dec 1993,4.468693
1-10 Jan 1994,4.263396
11-20 Jan 1994,4.253984
21-31 Jan 1994,4.442188
1-10 Feb 1994,2.643604
11-20 Feb 1994,2.545191
21-28 Feb 1994,3.626847
1-10 Mar 1994,5.025487
11-20 Mar 1994,4.945858
21-31 Mar 1994,4.68319
1-10 Apr 1994,7.204896
11-20 Apr 1994,13.23057
21-30 Apr 1994,17.93988
1-10 May 1994,27.24547
11-20 May 1994,13.97399
21-31 May 1994,20.16997
1-10 Jun 1994,79.80874
11-20 Jun 1994,40.61519
21-30 Jun 1994,106.0388
1-10 Jul 1994,77.75946
11-20 Jul 1994,80.13354
21-31 Jul 1994,64.10625
1-10 Aug 1994,76.09242
11-20 Aug 1994,214.7199
21-31 Aug 1994,110.8791
1-10 Sep 1994,141.7679
11-20 Sep 1994,40.02291
21-30 Sep 1994,52.11238
1-10 Oct 1994,6.427228
11-20 Oct 1994,9.270346
21-31 Oct 1994,5.180448
1-10 Nov 1994,4.881229
11-20 Nov 1994,6.567581
21-30 Nov 1994,3.947312
1-10 Dec 1994,4.208628
11-20 Dec 1994,3.409068
21-31 Dec 1994,4.624085
1-10 Jan 1995,4.194005
11-20 Jan 1995,4.124141
21-31 Jan 1995,4.634489
1-10 Feb 1995,2.50086
11-20 Feb 1995,2.469575
21-28 Feb 1995,2.777541
1-10 Mar 1995,8.349769
11-20 Mar 1995,10.7585
21-31 Mar 1995,31.84293
1-10 Apr 1995,6.562768
11-20 Apr 1995,13.44855
21-30 Apr 1995,15.81232
1-10 May 1995,17.20429
11-20 May 1995,18.9592
21-31 May 1995,43.19448
1-10 Jun 1995,28.25423
11-20 Jun 1995,23.40861
21-30 Jun 1995,56.21291
1-10 Jul 1995,83.90039
11-20 Jul 1995,98.67348
21-31 Jul 1995,111.8973
1-10 Aug 1995,93.68121
11-20 Aug 1995,120.0255
21-31 Aug 1995,111.2497
1-10 Sep 1995,94.40276
11-20 Sep 1995,23.57632
21-30 Sep 1995,22.25392
1-10 Oct 1995,5.004436
11-20 Oct 1995,7.399741
21-31 Oct 1995,5.006467
1-10 Nov 1995,3.686531
11-20 Nov 1995,4.065591
21-30 Nov 1995,3.378807
1-10 Dec 1995,4.992869
11-20 Dec 1995,13.279
21-31 Dec 1995,5.630544
1-10 Jan 1996,4.359756
11-20 Jan 1996,3.995381
21-31 Jan 1996,4.647274
1-10 Feb 1996,2.336207
11-20 Feb 1996,2.430016
21-29 Feb 1996,2.539021
1-10 Mar 1996,32.13288
11-20 Mar 1996,14.34655
21-31 Mar 1996,52.3513
1-10 Apr 1996,21.22544
11-20 Apr 1996,13.13897
21-30 Apr 1996,28.62197
1-10 May 1996,25.27659
11-20 May 1996,41.37462
21-31 May 1996,72.58432
1-10 Jun 1996,123.5545
11-20 Jun 1996,86.05084
21-30 Jun 1996,109.2773
1-10 Jul 1996,69.94675
11-20 Jul 1996,85.24348
21-31 Jul 1996,90.70523
1-10 Aug 1996,58.16312
11-20 Aug 1996,128.6531
21-31 Aug 1996,128.561
1-10 Sep 1996,57.90528
11-20 Sep 1996,31.38152
21-30 Sep 1996,34.81228
1-10 Oct 1996,9.400976
11-20 Oct 1996,4.191617
21-31 Oct 1996,5.003016
1-10 Nov 1996,8.353664
11-20 Nov 1996,10.97782
21-30 Nov 1996,12.18335
1-10 Dec 1996,3.713667
11-20 Dec 1996,4.55252
21-31 Dec 1996,5.98248
1-10 Jan 1997,4.364078
11-20 Jan 1997,4.339507
21-31 Jan 1997,4.60363
1-10 Feb 1997,2.23596
11-20 Feb 1997,2.259988
21-28 Feb 1997,2.203051
1-10 Mar 1997,7.098032
11-20 Mar 1997,18.42276
21-31 Mar 1997,8.620111
1-10 Apr 1997,22.35792
11-20 Apr 1997,8.734203
21-30 Apr 1997,10.65985
1-10 May 1997,23.64384
11-20 May 1997,24.54634
21-31 May 1997,29.23505
1-10 Jun 1997,96.64442
11-20 Jun 1997,60.25977
21-30 Jun 1997,57.80582
1-10 Jul 1997,84.04902
11-20 Jul 1997,86.46199
21-31 Jul 1997,123.1871
1-10 Aug 1997,70.02521
11-20 Aug 1997,78.84142
21-31 Aug 1997,79.01321
1-10 Sep 1997,14.45695
11-20 Sep 1997,25.40801
21-30 Sep 1997,25.37532
1-10 Oct 1997,32.03567
11-20 Oct 1997,31.88747
21-31 Oct 1997,32.67102
1-10 Nov 1997,9.123356
11-20 Nov 1997,7.311621
21-30 Nov 1997,5.132874
1-10 Dec 1997,3.598799
11-20 Dec 1997,3.580748
21-31 Dec 1997,4.723592
1-10 Jan 1998,4.79815
11-20 Jan 1998,4.771135
21-31 Jan 1998,5.048592
1-10 Feb 1998,4.406847
11-20 Feb 1998,2.134351
21-28 Feb 1998,2.169068
1-10 Mar 1998,8.517391
11-20 Mar 1998,7.605575
21-31 Mar 1998,8.681805
1-10 Apr 1998,6.746938
11-20 Apr 1998,7.149397
21-30 Apr 1998,9.038366
1-10 May 1998,26.84282
11-20 May 1998,24.54102
21-31 May 1998,31.34083
1-10 Jun 1998,76.79571
11-20 Jun 1998,63.47292
21-30 Jun 1998,51.13793
1-10 Jul 1998,65.45329
11-20 Jul 1998,74.36093
21-31 Jul 1998,186.3004
1-10 Aug 1998,105.9019
11-20 Aug 1998,132.1305
21-31 Aug 1998,158.4097
1-10 Sep 1998,56.45525
11-20 Sep 1998,39.58925
21-30 Sep 1998,40.19164
1-10 Oct 1998,29.70458
11-20 Oct 1998,11.26809
21-31 Oct 1998,7.713298
1-10 Nov 1998,4.258531
11-20 Nov 1998,4.606488
21-30 Nov 1998,4.153845
1-10 Dec 1998,3.496858
11-20 Dec 1998,3.502596
21-31 Dec 1998,4.403216
1-10 Jan 1999,7.619419
11-20 Jan 1999,7.266764
21-31 Jan 1999,7.482007
1-10 Feb 1999,2.181158
11-20 Feb 1999,2.100712
21-28 Feb 1999,2.395902
1-10 Mar 1999,7.159346
11-20 Mar 1999,6.172879
21-31 Mar 1999,6.221202
1-10 Apr 1999,9.203545
11-20 Apr 1999,8.024545
21-30 Apr 1999,7.437498
1-10 May 1999,13.16828
11-20 May 1999,10.47933
21-31 May 1999,12.02182
1-10 Jun 1999,15.89363
11-20 Jun 1999,19.61177
21-30 Jun 1999,54.84504
1-10 Jul 1999,107.5921
11-20 Jul 1999,111.4081
21-31 Jul 1999,120.9276
1-10 Aug 1999,99.64341
11-20 Aug 1999,130.9689
21-31 Aug 1999,155.4491
1-10 Sep 1999,61.50461
11-20 Sep 1999,23.81496
21-30 Sep 1999,17.46886
1-10 Oct 1999,16.77317
11-20 Oct 1999,12.97434
21-31 Oct 1999,7.244498
1-10 Nov 1999,4.05906
11-20 Nov 1999,5.008709
21-30 Nov 1999,5.400624
1-10 Dec 1999,5.790711
11-20 Dec 1999,5.861476
21-31 Dec 1999,7.551419
1-10 Jan 2000,4.178669
11-20 Jan 2000,4.154328
21-31 Jan 2000,4.459792
1-10 Feb 2000,2.265712
11-20 Feb 2000,2.213656
21-29 Feb 2000,2.362261
1-10 Mar 2000,4.717545
11-20 Mar 2000,4.591902
21-31 Mar 2000,4.960908
1-10 Apr 2000,28.63102
11-20 Apr 2000,27.54677
21-30 Apr 2000,24.11471
1-10 May 2000,14.60824
11-20 May 2000,13.28652
21-31 May 2000,21.40438
1-10 Jun 2000,27.52902
11-20 Jun 2000,25.83795
21-30 Jun 2000,73.97791
1-10 Jul 2000,69.53126
11-20 Jul 2000,72.3223
21-31 Jul 2000,128.7066
1-10 Aug 2000,119.0881
11-20 Aug 2000,137.2117
21-31 Aug 2000,78.26344
1-10 Sep 2000,76.09009
11-20 Sep 2000,32.23157
21-30 Sep 2000,43.81551
1-10 Oct 2000,21.04505
11-20 Oct 2000,15.70913
21-31 Oct 2000,18.29837
1-10 Nov 2000,7.224879
11-20 Nov 2000,8.104361
21-30 Nov 2000,9.430681
1-10 Dec 2000,4.986772
11-20 Dec 2000,3.106371
21-31 Dec 2000,4.001898
1-10 Jan 2001,4.194118
11-20 Jan 2001,4.169688
21-31 Jan 2001,4.476281
1-10 Feb 2001,2.276055
11-20 Feb 2001,2.223762
21-28 Feb 2001,2.259933
1-10 Mar 2001,10.02152
11-20 Mar 2001,9.753806
21-31 Mar 2001,12.90644
1-10 Apr 2001,10.25391
11-20 Apr 2001,10.5114
21-30 Apr 2001,9.605092
1-10 May 2001,10.82017
11-20 May 2001,11.8342
21-31 May 2001,15.54338
1-10 Jun 2001,68.32191
11-20 Jun 2001,29.85505
21-30 Jun 2001,77.59813
1-10 Jul 2001,91.44322
11-20 Jul 2001,132.4938
21-31 Jul 2001,160.9512
1-10 Aug 2001,150.1206
11-20 Aug 2001,167.2832
21-31 Aug 2001,100.8994
1-10 Sep 2001,36.55797
11-20 Sep 2001,24.80845
21-30 Sep 2001,22.89775
1-10 Oct 2001,10.12805
11-20 Oct 2001,8.064246
21-31 Oct 2001,9.021655
1-10 Nov 2001,3.606948
11-20 Nov 2001,4.061101
21-30 Nov 2001,4.234281
1-10 Dec 2001,4.024694
11-20 Dec 2001,6.34588
21-31 Dec 2001,5.110191
1-10 Jan 2002,4.324046
11-20 Jan 2002,6.666058
21-31 Jan 2002,5.118011
1-10 Feb 2002,2.441803
11-20 Feb 2002,2.33945
21-28 Feb 2002,2.248862
1-10 Mar 2002,13.63605
11-20 Mar 2002,7.548026
21-31 Mar 2002,14.2787
1-10 Apr 2002,7.440735
11-20 Apr 2002,8.850416
21-30 Apr 2002,4.815573
1-10 May 2002,10.99967
11-20 May 2002,12.52031
21-31 May 2002,13.78371
1-10 Jun 2002,36.55176
11-20 Jun 2002,44.93527
21-30 Jun 2002,50.38287
1-10 Jul 2002,56.355
11-20 Jul 2002,70.36679
21-31 Jul 2002,146.1833
1-10 Aug 2002,72.53288
11-20 Aug 2002,99.90237
21-31 Aug 2002,131.5614
1-10 Sep 2002,78.15041
11-20 Sep 2002,23.33679
21-30 Sep 2002,34.92669
1-10 Oct 2002,6.970218
11-20 Oct 2002,8.745852
21-31 Oct 2002,9.044478
1-10 Nov 2002,3.309375
11-20 Nov 2002,3.260839
21-30 Nov 2002,3.109276
1-10 Dec 2002,10.36247
11-20 Dec 2002,5.96935
21-31 Dec 2002,8.120284
1-10 Jan 2003,4.274057
11-20 Jan 2003,4.249529
21-31 Jan 2003,4.560829
1-10 Feb 2003,4.282975
11-20 Feb 2003,4.184572
21-28 Feb 2003,4.252638
1-10 Mar 2003,7.31703
11-20 Mar 2003,7.096866
21-31 Mar 2003,9.34201
1-10 Apr 2003,7.08848
11-20 Apr 2003,7.38434
21-30 Apr 2003,7.946348
1-10 May 2003,11.79835
11-20 May 2003,10.65989
21-31 May 2003,12.75658
1-10 Jun 2003,39.18058
11-20 Jun 2003,84.71113
21-30 Jun 2003,130.0963
1-10 Jul 2003,84.56677
11-20 Jul 2003,87.47388
21-31 Jul 2003,115.0894
1-10 Aug 2003,102.0845
11-20 Aug 2003,123.0119
21-31 Aug 2003,126.3026
1-10 Sep 2003,59.62239
11-20 Sep 2003,31.41248
21-30 Sep 2003,55.69108
1-10 Oct 2003,9.504278
11-20 Oct 2003,6.020265
21-31 Oct 2003,6.244813
1-10 Nov 2003,4.554805
11-20 Nov 2003,5.206387
21-30 Nov 2003,5.394453
1-10 Dec 2003,3.59614
11-20 Dec 2003,3.544506
21-31 Dec 2003,4.566339
1-10 Jan 2004,7.820784
11-20 Jan 2004,12.1767
21-31 Jan 2004,8.345526
1-10 Feb 2004,3.790347
11-20 Feb 2004,3.703262
21-29 Feb 2004,4.835683
1-10 Mar 2004,8.143051
11-20 Mar 2004,7.8971
21-31 Mar 2004,8.455116
1-10 Apr 2004,18.98381
11-20 Apr 2004,10.58806
21-30 Apr 2004,9.502366
1-10 May 2004,7.726961
11-20 May 2004,6.835083
21-31 May 2004,7.958532
1-10 Jun 2004,38.00545
11-20 Jun 2004,30.94252
21-30 Jun 2004,71.93477
1-10 Jul 2004,57.74374
11-20 Jul 2004,74.42026
21-31 Jul 2004,123.0012
1-10 Aug 2004,152.1436
11-20 Aug 2004,96.51245
21-31 Aug 2004,72.71879
1-10 Sep 2004,20.46662
11-20 Sep 2004,30.90972
21-30 Sep 2004,21.77412
1-10 Oct 2004,8.948208
11-20 Oct 2004,11.46213
21-31 Oct 2004,6.123265
1-10 Nov 2004,5.556932
11-20 Nov 2004,5.154236
21-30 Nov 2004,11.63379
1-10 Dec 2004,3.522362
11-20 Dec 2004,3.471787
21-31 Dec 2004,4.472658
1-10 Jan 2005,4.312176
11-20 Jan 2005,4.287428
21-31 Jan 2005,4.601504
1-10 Feb 2005,2.731596
11-20 Feb 2005,2.668837
21-28 Feb 2005,2.712248
1-10 Mar 2005,12.14069
11-20 Mar 2005,33.65409
21-31 Mar 2005,14.98306
1-10 Apr 2005,11.51661
11-20 Apr 2005,12.81568
21-30 Apr 2005,16.43054
1-10 May 2005,11.40994
11-20 May 2005,12.47501
21-31 May 2005,27.13596
1-10 Jun 2005,26.89136
11-20 Jun 2005,69.9039
21-30 Jun 2005,58.22931
1-10 Jul 2005,86.01795
11-20 Jul 2005,62.99736
