Time,precipitation
21-30 Nov 1983,3.334814
1-10 Dec 1983,1.281613
11-20 Dec 1983,1.131351
21-31 Dec 1983,1.947357
1-10 Jan 1984,3.225442
11-20 Jan 1984,3.490985
21-31 Jan 1984,4.483334
1-10 Feb 1984,2.039401
11-20 Feb 1984,1.975604
21-29 Feb 1984,5.48569
1-10 Mar 1984,3.973387
11-20 Mar 1984,12.52855
21-31 Mar 1984,3.976372
1-10 Apr 1984,6.473192
11-20 Apr 1984,19.84044
21-30 Apr 1984,5.509534
1-10 May 1984,10.18147
11-20 May 1984,33.67605
21-31 May 1984,11.41658
1-10 Jun 1984,0.8455685
11-20 Jun 1984,0.0
21-30 Jun 1984,3.112397
1-10 Jul 1984,17.31824
11-20 Jul 1984,13.37282
21-31 Jul 1984,25.9996
1-10 Aug 1984,33.47766
11-20 Aug 1984,11.44933
21-31 Aug 1984,8.602191
1-10 Sep 1984,15.01744
11-20 Sep 1984,11.36581
21-30 Sep 1984,3.938465
1-10 Oct 1984,1.735087
11-20 Oct 1984,1.924821
21-31 Oct 1984,2.35661
1-10 Nov 1984,4.965164
11-20 Nov 1984,5.619123
21-30 Nov 1984,4.293182
1-10 Dec 1984,5.862801
11-20 Dec 1984,5.367634
21-31 Dec 1984,2.86052
1-10 Jan 1985,10.42365
11-20 Jan 1985,4.735354
21-31 Jan 1985,7.400883
1-10 Feb 1985,4.955675
11-20 Feb 1985,4.933924
21-28 Feb 1985,2.992102
1-10 Mar 1985,5.182597
11-20 Mar 1985,4.388847
21-31 Mar 1985,25.15961
1-10 Apr 1985,59.02333
11-20 Apr 1985,31.73608
21-30 Apr 1985,20.36565
1-10 May 1985,38.62081
11-20 May 1985,11.06442
21-31 May 1985,6.126709
1-10 Jun 1985,0.3129911
11-20 Jun 1985,0.0
21-30 Jun 1985,2.560086
1-10 Jul 1985,17.48343
11-20 Jul 1985,18.67955
21-31 Jul 1985,15.21996
1-10 Aug 1985,24.08039
11-20 Aug 1985,12.2536
21-31 Aug 1985,79.81547
1-10 Sep 1985,22.89148
11-20 Sep 1985,4.241269
21-30 Sep 1985,5.560836
1-10 Oct 1985,2.26724
11-20 Oct 1985,1.98944
21-31 Oct 1985,2.702515
1-10 Nov 1985,2.551551
11-20 Nov 1985,2.731269
21-30 Nov 1985,2.187393
1-10 Dec 1985,2.551202
11-20 Dec 1985,1.448342
21-31 Dec 1985,2.544364
1-10 Jan 1986,4.149753
11-20 Jan 1986,4.273213
21-31 Jan 1986,5.692455
1-10 Feb 1986,6.082314
11-20 Feb 1986,14.05098
21-28 Feb 1986,10.31832
1-10 Mar 1986,11.34207
11-20 Mar 1986,4.115214
21-31 Mar 1986,4.25306
1-10 Apr 1986,22.32146
11-20 Apr 1986,46.484
21-30 Apr 1986,18.11141
1-10 May 1986,6.557766
11-20 May 1986,44.83001
21-31 May 1986,7.078441
1-10 Jun 1986,0.3441899
11-20 Jun 1986,0.0
21-30 Jun 1986,26.38207
1-10 Jul 1986,22.94198
11-20 Jul 1986,20.78462
21-31 Jul 1986,78.39826
1-10 Aug 1986,83.74866
11-20 Aug 1986,13.07268
21-31 Aug 1986,75.21716
1-10 Sep 1986,55.18189
11-20 Sep 1986,24.73685
21-30 Sep 1986,9.093914
1-10 Oct 1986,2.260063
11-20 Oct 1986,1.378841
21-31 Oct 1986,2.485014
1-10 Nov 1986,2.054353
11-20 Nov 1986,2.318724
21-30 Nov 1986,2.239308
1-10 Dec 1986,2.366815
11-20 Dec 1986,1.862948
21-31 Dec 1986,2.730739
1-10 Jan 1987,4.297529
11-20 Jan 1987,4.407987
21-31 Jan 1987,5.443128
1-10 Feb 1987,3.843225
11-20 Feb 1987,3.075345
21-28 Feb 1987,7.204818
1-10 Mar 1987,55.58949
11-20 Mar 1987,14.30061
21-31 Mar 1987,15.48771
1-10 Apr 1987,69.64449
11-20 Apr 1987,13.03387
21-30 Apr 1987,4.511088
1-10 May 1987,18.9082
11-20 May 1987,32.09769
21-31 May 1987,22.70724
1-10 Jun 1987,0.3926692
11-20 Jun 1987,0.0
21-30 Jun 1987,1.588384
1-10 Jul 1987,27.19682
11-20 Jul 1987,10.75946
21-31 Jul 1987,13.56022
1-10 Aug 1987,103.2534
11-20 Aug 1987,64.95454
21-31 Aug 1987,13.62463
1-10 Sep 1987,9.144522
11-20 Sep 1987,4.744203
21-30 Sep 1987,9.210167
1-10 Oct 1987,10.9502
11-20 Oct 1987,2.339187
21-31 Oct 1987,3.366022
1-10 Nov 1987,2.162817
11-20 Nov 1987,2.612704
21-30 Nov 1987,2.18165
1-10 Dec 1987,1.824737
11-20 Dec 1987,1.488433
21-31 Dec 1987,3.308505
1-10 Jan 1988,3.868881
11-20 Jan 1988,4.16087
21-31 Jan 1988,5.799892
1-10 Feb 1988,11.72822
11-20 Feb 1988,22.23169
21-29 Feb 1988,11.34908
1-10 Mar 1988,3.099111
11-20 Mar 1988,2.532902
21-31 Mar 1988,3.052818
1-10 Apr 1988,7.156404
11-20 Apr 1988,34.87143
21-30 Apr 1988,9.943874
1-10 May 1988,5.174576
11-20 May 1988,11.72723
21-31 May 1988,5.060061
1-10 Jun 1988,1.941163
11-20 Jun 1988,0.0
21-30 Jun 1988,1.664554
1-10 Jul 1988,29.2759
11-20 Jul 1988,88.86596
21-31 Jul 1988,153.0997
1-10 Aug 1988,45.48402
11-20 Aug 1988,104.603
21-31 Aug 1988,61.6432
1-10 Sep 1988,14.73886
11-20 Sep 1988,30.50874
21-30 Sep 1988,6.021865
1-10 Oct 1988,2.116091
11-20 Oct 1988,2.906069
21-31 Oct 1988,2.770743
1-10 Nov 1988,2.23069
11-20 Nov 1988,2.558491
21-30 Nov 1988,2.125156
1-10 Dec 1988,1.370804
11-20 Dec 1988,1.423492
21-31 Dec 1988,1.913884
1-10 Jan 1989,3.608248
11-20 Jan 1989,7.86943
21-31 Jan 1989,5.620142
1-10 Feb 1989,12.368
11-20 Feb 1989,3.093246
21-28 Feb 1989,3.147519
1-10 Mar 1989,4.403092
11-20 Mar 1989,16.26873
21-31 Mar 1989,36.0451
1-10 Apr 1989,12.16911
11-20 Apr 1989,15.95444
21-30 Apr 1989,13.08523
1-10 May 1989,5.373248
11-20 May 1989,5.593037
21-31 May 1989,5.221148
1-10 Jun 1989,0.160002
11-20 Jun 1989,0.0
21-30 Jun 1989,2.149033
1-10 Jul 1989,29.60377
11-20 Jul 1989,51.98822
21-31 Jul 1989,13.52815
1-10 Aug 1989,64.62346
11-20 Aug 1989,8.916499
21-31 Aug 1989,7.168376
1-10 Sep 1989,22.51524
11-20 Sep 1989,9.982126
21-30 Sep 1989,8.241634
1-10 Oct 1989,3.057892
11-20 Oct 1989,3.256646
21-31 Oct 1989,3.459014
1-10 Nov 1989,2.242872
11-20 Nov 1989,2.517687
21-30 Nov 1989,2.475802
1-10 Dec 1989,8.293084
11-20 Dec 1989,6.013589
21-31 Dec 1989,2.611247
1-10 Jan 1990,4.511644
11-20 Jan 1990,5.017884
21-31 Jan 1990,7.313894
1-10 Feb 1990,22.81263
11-20 Feb 1990,14.9626
21-28 Feb 1990,3.502452
1-10 Mar 1990,3.947762
11-20 Mar 1990,2.750286
21-31 Mar 1990,26.09721
1-10 Apr 1990,12.66243
11-20 Apr 1990,8.452456
21-30 Apr 1990,40.32919
1-10 May 1990,5.585995
11-20 May 1990,4.299328
21-31 May 1990,4.152269
1-10 Jun 1990,0.4283656
11-20 Jun 1990,0.0
21-30 Jun 1990,2.761833
1-10 Jul 1990,15.91746
11-20 Jul 1990,17.71434
21-31 Jul 1990,57.42986
1-10 Aug 1990,34.56454
11-20 Aug 1990,8.722631
21-31 Aug 1990,17.86311
1-10 Sep 1990,12.17232
11-20 Sep 1990,4.572118
21-30 Sep 1990,12.78321
1-10 Oct 1990,7.253613
11-20 Oct 1990,1.241405
21-31 Oct 1990,1.617386
1-10 Nov 1990,2.307587
11-20 Nov 1990,2.730293
21-30 Nov 1990,2.369106
1-10 Dec 1990,1.82286
11-20 Dec 1990,1.244908
21-31 Dec 1990,2.116191
1-10 Jan 1991,4.772551
11-20 Jan 1991,4.752388
21-31 Jan 1991,6.864208
1-10 Feb 1991,5.99878
11-20 Feb 1991,6.208928
21-28 Feb 1991,6.32006
1-10 Mar 1991,9.976181
11-20 Mar 1991,11.75273
21-31 Mar 1991,15.64903
1-10 Apr 1991,25.7441
11-20 Apr 1991,9.155979
21-30 Apr 1991,8.568958
1-10 May 1991,32.31864
11-20 May 1991,3.663019
21-31 May 1991,4.076016
1-10 Jun 1991,0.4970406
11-20 Jun 1991,0.0
21-30 Jun 1991,2.747615
1-10 Jul 1991,26.22364
11-20 Jul 1991,61.92738
21-31 Jul 1991,34.40874
1-10 Aug 1991,23.57247
11-20 Aug 1991,16.67363
21-31 Aug 1991,20.65698
1-10 Sep 1991,6.956066
11-20 Sep 1991,9.822547
21-30 Sep 1991,6.520664
1-10 Oct 1991,27.54716
11-20 Oct 1991,2.721073
21-31 Oct 1991,3.358052
1-10 Nov 1991,2.834811
11-20 Nov 1991,3.788245
21-30 Nov 1991,2.776771
1-10 Dec 1991,6.40678
11-20 Dec 1991,1.887944
21-31 Dec 1991,3.402613
1-10 Jan 1992,5.610191
11-20 Jan 1992,7.678751
21-31 Jan 1992,10.14376
1-10 Feb 1992,15.16419
11-20 Feb 1992,4.49507
21-29 Feb 1992,2.493742
1-10 Mar 1992,4.859978
11-20 Mar 1992,38.65919
21-31 Mar 1992,13.55498
1-10 Apr 1992,7.313663
11-20 Apr 1992,9.448691
21-30 Apr 1992,17.10712
1-10 May 1992,41.63694
11-20 May 1992,22.45201
21-31 May 1992,8.206107
1-10 Jun 1992,0.2349342
11-20 Jun 1992,0.0
21-30 Jun 1992,2.007537
1-10 Jul 1992,15.24632
11-20 Jul 1992,15.88554
21-31 Jul 1992,51.86039
1-10 Aug 1992,64.90118
11-20 Aug 1992,127.2452
21-31 Aug 1992,66.69503
1-10 Sep 1992,5.956747
11-20 Sep 1992,7.822944
21-30 Sep 1992,4.871177
1-10 Oct 1992,17.08173
11-20 Oct 1992,3.337877
21-31 Oct 1992,3.526866
1-10 Nov 1992,6.630045
11-20 Nov 1992,19.23155
21-30 Nov 1992,6.970106
1-10 Dec 1992,3.91098
11-20 Dec 1992,3.19758
21-31 Dec 1992,5.613032
1-10 Jan 1993,8.359489
11-20 Jan 1993,18.56376
21-31 Jan 1993,11.86508
1-10 Feb 1993,6.279177
11-20 Feb 1993,6.851033
21-28 Feb 1993,5.319192
1-10 Mar 1993,7.94565
11-20 Mar 1993,33.19674
21-31 Mar 1993,22.85595
1-10 Apr 1993,42.64498
11-20 Apr 1993,60.15373
21-30 Apr 1993,106.4125
1-10 May 1993,9.870199
11-20 May 1993,84.76695
21-31 May 1993,4.948012
1-10 Jun 1993,0.6052664
11-20 Jun 1993,0.0
21-30 Jun 1993,13.44563
1-10 Jul 1993,21.58793
11-20 Jul 1993,19.0401
21-31 Jul 1993,61.22011
1-10 Aug 1993,23.25356
11-20 Aug 1993,15.80878
21-31 Aug 1993,47.70221
1-10 Sep 1993,13.33514
11-20 Sep 1993,3.067363
21-30 Sep 1993,7.551323
1-10 Oct 1993,3.391159
11-20 Oct 1993,2.721417
21-31 Oct 1993,3.902641
1-10 Nov 1993,2.322825
11-20 Nov 1993,2.467326
21-30 Nov 1993,1.924921
1-10 Dec 1993,1.385089
11-20 Dec 1993,1.229145
21-31 Dec 1993,2.189739
1-10 Jan 1994,3.128384
11-20 Jan 1994,3.385937
21-31 Jan 1994,4.270092
1-10 Feb 1994,4.100858
11-20 Feb 1994,4.07653
21-28 Feb 1994,4.608319
1-10 Mar 1994,15.35683
11-20 Mar 1994,13.49609
21-31 Mar 1994,4.190179
1-10 Apr 1994,8.382164
11-20 Apr 1994,15.16103
21-30 Apr 1994,35.50924
1-10 May 1994,4.542811
11-20 May 1994,18.78252
21-31 May 1994,3.639555
1-10 Jun 1994,0.2276721
11-20 Jun 1994,0.0
21-30 Jun 1994,5.667023
1-10 Jul 1994,39.59013
11-20 Jul 1994,22.96014
21-31 Jul 1994,55.15137
1-10 Aug 1994,19.77105
11-20 Aug 1994,187.6644
21-31 Aug 1994,89.96729
1-10 Sep 1994,20.43294
11-20 Sep 1994,3.899614
21-30 Sep 1994,7.780277
1-10 Oct 1994,1.97544
11-20 Oct 1994,2.023071
21-31 Oct 1994,2.153826
1-10 Nov 1994,2.944315
11-20 Nov 1994,4.537588
21-30 Nov 1994,3.596244
1-10 Dec 1994,1.726402
11-20 Dec 1994,1.300783
21-31 Dec 1994,2.408748
1-10 Jan 1995,3.067862
11-20 Jan 1995,3.254337
21-31 Jan 1995,4.420943
1-10 Feb 1995,16.50992
11-20 Feb 1995,22.11093
21-28 Feb 1995,4.654356
1-10 Mar 1995,5.116173
11-20 Mar 1995,24.54172
21-31 Mar 1995,16.832
1-10 Apr 1995,32.03526
11-20 Apr 1995,20.52453
21-30 Apr 1995,20.42797
1-10 May 1995,6.378906
11-20 May 1995,38.07723
21-31 May 1995,12.75491
1-10 Jun 1995,0.3277916
11-20 Jun 1995,0.0
21-30 Jun 1995,15.79887
1-10 Jul 1995,17.74169
11-20 Jul 1995,17.41353
21-31 Jul 1995,107.6308
1-10 Aug 1995,102.4273
11-20 Aug 1995,67.50292
21-31 Aug 1995,25.07751
1-10 Sep 1995,10.78634
11-20 Sep 1995,8.427619
21-30 Sep 1995,3.478609
1-10 Oct 1995,1.666097
11-20 Oct 1995,3.407534
21-31 Oct 1995,6.214085
1-10 Nov 1995,2.063532
11-20 Nov 1995,2.308575
21-30 Nov 1995,1.994183
1-10 Dec 1995,4.290511
11-20 Dec 1995,9.542065
21-31 Dec 1995,5.938313
1-10 Jan 1996,4.927706
11-20 Jan 1996,5.550758
21-31 Jan 1996,6.369113
1-10 Feb 1996,2.82387
11-20 Feb 1996,3.169762
21-29 Feb 1996,2.163989
1-10 Mar 1996,18.35711
11-20 Mar 1996,30.62641
21-31 Mar 1996,40.73503
1-10 Apr 1996,11.6655
11-20 Apr 1996,29.50376
21-30 Apr 1996,9.663478
1-10 May 1996,12.61837
11-20 May 1996,65.22027
21-31 May 1996,62.65842
1-10 Jun 1996,1.789815
11-20 Jun 1996,0.0
21-30 Jun 1996,3.882702
1-10 Jul 1996,28.56828
11-20 Jul 1996,63.96362
21-31 Jul 1996,14.61831
1-10 Aug 1996,46.32238
11-20 Aug 1996,52.53462
21-31 Aug 1996,148.4139
1-10 Sep 1996,16.78885
11-20 Sep 1996,4.947288
21-30 Sep 1996,1.781421
1-10 Oct 1996,2.443775
11-20 Oct 1996,4.485211
21-31 Oct 1996,2.520696
1-10 Nov 1996,4.897979
11-20 Nov 1996,15.82942
21-30 Nov 1996,18.63573
1-10 Dec 1996,1.469977
11-20 Dec 1996,1.4003
21-31 Dec 1996,3.041183
1-10 Jan 1997,4.926603
11-20 Jan 1997,4.839565
21-31 Jan 1997,6.877954
1-10 Feb 1997,5.261908
11-20 Feb 1997,4.05535
21-28 Feb 1997,2.021347
1-10 Mar 1997,3.532338
11-20 Mar 1997,16.17664
21-31 Mar 1997,21.53722
1-10 Apr 1997,20.44376
11-20 Apr 1997,7.289914
21-30 Apr 1997,28.74286
1-10 May 1997,6.647337
11-20 May 1997,8.798803
21-31 May 1997,6.580529
1-10 Jun 1997,0.3193072
11-20 Jun 1997,0.0
21-30 Jun 1997,9.770702
1-10 Jul 1997,49.73845
11-20 Jul 1997,46.1678
21-31 Jul 1997,15.70759
1-10 Aug 1997,36.43333
11-20 Aug 1997,34.36036
21-31 Aug 1997,7.161648
1-10 Sep 1997,3.142066
11-20 Sep 1997,16.84202
21-30 Sep 1997,4.401099
1-10 Oct 1997,7.457051
11-20 Oct 1997,23.62048
21-31 Oct 1997,22.36544
1-10 Nov 1997,5.585098
11-20 Nov 1997,9.20053
21-30 Nov 1997,18.18607
1-10 Dec 1997,1.227776
11-20 Dec 1997,1.125982
21-31 Dec 1997,2.061754
1-10 Jan 1998,33.13744
11-20 Jan 1998,12.82175
21-31 Jan 1998,9.7873
1-10 Feb 1998,11.67166
11-20 Feb 1998,6.698895
21-28 Feb 1998,4.743289
1-10 Mar 1998,16.48752
11-20 Mar 1998,3.208674
21-31 Mar 1998,10.37283
1-10 Apr 1998,5.708904
11-20 Apr 1998,27.08568
21-30 Apr 1998,11.36497
1-10 May 1998,16.3507
11-20 May 1998,13.60732
21-31 May 1998,3.321462
1-10 Jun 1998,0.2744911
11-20 Jun 1998,0.0
21-30 Jun 1998,3.904214
1-10 Jul 1998,25.07596
11-20 Jul 1998,62.8204
21-31 Jul 1998,162.754
1-10 Aug 1998,70.33722
11-20 Aug 1998,96.05424
21-31 Aug 1998,115.6834
1-10 Sep 1998,43.07276
11-20 Sep 1998,9.613081
21-30 Sep 1998,19.0388
1-10 Oct 1998,18.38701
11-20 Oct 1998,2.120346
21-31 Oct 1998,2.939808
1-10 Nov 1998,2.528811
11-20 Nov 1998,2.202709
21-30 Nov 1998,1.667828
1-10 Dec 1998,1.348643
11-20 Dec 1998,1.284331
21-31 Dec 1998,1.708389
1-10 Jan 1999,9.480837
11-20 Jan 1999,9.74351
21-31 Jan 1999,13.01385
1-10 Feb 1999,3.061907
11-20 Feb 1999,2.89024
21-28 Feb 1999,2.142221
1-10 Mar 1999,4.480437
11-20 Mar 1999,3.565039
21-31 Mar 1999,5.038527
1-10 Apr 1999,8.473383
11-20 Apr 1999,6.49281
21-30 Apr 1999,4.837453
1-10 May 1999,4.056263
11-20 May 1999,3.557892
21-31 May 1999,4.231203
1-10 Jun 1999,0.2483103
11-20 Jun 1999,0.0
21-30 Jun 1999,2.75273
1-10 Jul 1999,33.28976
11-20 Jul 1999,47.83372
21-31 Jul 1999,109.2072
1-10 Aug 1999,23.25989
11-20 Aug 1999,122.4297
21-31 Aug 1999,181.7733
1-10 Sep 1999,30.70161
11-20 Sep 1999,12.38176
21-30 Sep 1999,8.288221
1-10 Oct 1999,19.45242
11-20 Oct 1999,8.567326
21-31 Oct 1999,3.0384
1-10 Nov 1999,2.084836
11-20 Nov 1999,3.049333
21-30 Nov 1999,2.02057
1-10 Dec 1999,1.199962
11-20 Dec 1999,1.239144
21-31 Dec 1999,2.28095
1-10 Jan 2000,2.959862
11-20 Jan 2000,3.382924
21-31 Jan 2000,4.405747
1-10 Feb 2000,2.923296
11-20 Feb 2000,1.955819
21-29 Feb 2000,1.451422
1-10 Mar 2000,3.218213
11-20 Mar 2000,2.766532
21-31 Mar 2000,6.415267
1-10 Apr 2000,8.232132
11-20 Apr 2000,29.60265
21-30 Apr 2000,16.64373
1-10 May 2000,39.99569
11-20 May 2000,6.365385
21-31 May 2000,6.442379
1-10 Jun 2000,0.3093527
11-20 Jun 2000,0.0
21-30 Jun 2000,4.659058
1-10 Jul 2000,28.31044
11-20 Jul 2000,20.74813
21-31 Jul 2000,88.30499
1-10 Aug 2000,103.0683
11-20 Aug 2000,113.7326
21-31 Aug 2000,54.11794
1-10 Sep 2000,14.62889
11-20 Sep 2000,10.38778
21-30 Sep 2000,15.69954
1-10 Oct 2000,29.10016
11-20 Oct 2000,15.98724
21-31 Oct 2000,20.67902
1-10 Nov 2000,7.065889
11-20 Nov 2000,8.41033
21-30 Nov 2000,7.355923
1-10 Dec 2000,2.458688
11-20 Dec 2000,3.629826
21-31 Dec 2000,3.528877
1-10 Jan 2001,2.895061
11-20 Jan 2001,3.308861
21-31 Jan 2001,4.309292
1-10 Feb 2001,2.353965
11-20 Feb 2001,2.406326
21-28 Feb 2001,1.77075
1-10 Mar 2001,25.6942
11-20 Mar 2001,46.29195
21-31 Mar 2001,30.54596
1-10 Apr 2001,6.886392
11-20 Apr 2001,7.400759
21-30 Apr 2001,10.79121
1-10 May 2001,17.68465
11-20 May 2001,4.353209
21-31 May 2001,4.405865
1-10 Jun 2001,0.4272375
11-20 Jun 2001,0.0
21-30 Jun 2001,18.83521
1-10 Jul 2001,20.81634
11-20 Jul 2001,41.91693
21-31 Jul 2001,140.1192
1-10 Aug 2001,93.65933
11-20 Aug 2001,131.459
21-31 Aug 2001,80.81474
1-10 Sep 2001,17.44353
11-20 Sep 2001,12.13824
21-30 Sep 2001,4.691573
1-10 Oct 2001,3.255585
11-20 Oct 2001,2.346385
21-31 Oct 2001,3.177439
1-10 Nov 2001,2.063837
11-20 Nov 2001,2.435941
21-30 Nov 2001,1.989583
1-10 Dec 2001,1.799344
11-20 Dec 2001,1.470579
21-31 Dec 2001,2.582541
1-10 Jan 2002,7.514544
11-20 Jan 2002,6.231441
21-31 Jan 2002,8.461252
1-10 Feb 2002,1.981788
11-20 Feb 2002,2.253814
21-28 Feb 2002,1.650729
1-10 Mar 2002,13.89119
11-20 Mar 2002,3.35796
21-31 Mar 2002,20.84595
1-10 Apr 2002,41.47562
11-20 Apr 2002,24.99316
21-30 Apr 2002,4.516329
1-10 May 2002,7.162814
11-20 May 2002,7.694011
21-31 May 2002,6.207018
1-10 Jun 2002,0.5147817
11-20 Jun 2002,0.0
21-30 Jun 2002,4.538658
1-10 Jul 2002,14.01147
11-20 Jul 2002,12.65307
21-31 Jul 2002,60.27058
1-10 Aug 2002,73.29049
11-20 Aug 2002,73.55323
21-31 Aug 2002,51.97385
1-10 Sep 2002,41.77626
11-20 Sep 2002,12.79438
21-30 Sep 2002,6.04549
1-10 Oct 2002,2.238483
11-20 Oct 2002,2.177717
21-31 Oct 2002,3.203677
1-10 Nov 2002,2.255957
11-20 Nov 2002,2.234668
21-30 Nov 2002,1.900189
1-10 Dec 2002,3.447113
11-20 Dec 2002,3.141031
21-31 Dec 2002,5.470204
1-10 Jan 2003,4.902486
11-20 Jan 2003,5.565118
21-31 Jan 2003,15.31981
1-10 Feb 2003,4.824034
11-20 Feb 2003,12.77303
21-28 Feb 2003,18.9909
1-10 Mar 2003,7.920318
11-20 Mar 2003,13.65753
21-31 Mar 2003,19.65497
1-10 Apr 2003,10.83354
11-20 Apr 2003,65.1785
21-30 Apr 2003,29.37705
1-10 May 2003,5.596959
11-20 May 2003,5.109196
21-31 May 2003,4.340792
1-10 Jun 2003,0.4988561
11-20 Jun 2003,0.0
21-30 Jun 2003,4.617207
1-10 Jul 2003,39.9477
11-20 Jul 2003,22.36063
21-31 Jul 2003,67.80687
1-10 Aug 2003,83.92723
11-20 Aug 2003,171.7998
21-31 Aug 2003,116.1356
1-10 Sep 2003,8.565876
11-20 Sep 2003,3.358542
21-30 Sep 2003,16.08518
1-10 Oct 2003,2.102373
11-20 Oct 2003,1.703656
21-31 Oct 2003,3.084315
1-10 Nov 2003,2.215908
11-20 Nov 2003,2.747513
21-30 Nov 2003,2.210791
1-10 Dec 2003,6.045906
11-20 Dec 2003,1.822379
21-31 Dec 2003,3.186073
1-10 Jan 2004,4.41761
11-20 Jan 2004,5.049032
21-31 Jan 2004,6.575602
1-10 Feb 2004,2.59099
11-20 Feb 2004,2.667703
21-29 Feb 2004,1.952414
1-10 Mar 2004,5.933721
11-20 Mar 2004,6.687176
21-31 Mar 2004,7.490069
1-10 Apr 2004,46.22323
11-20 Apr 2004,45.4817
21-30 Apr 2004,21.7186
1-10 May 2004,3.875963
11-20 May 2004,3.354668
21-31 May 2004,3.113289
1-10 Jun 2004,0.4589662
11-20 Jun 2004,0.0
21-30 Jun 2004,28.22701
1-10 Jul 2004,19.2992
11-20 Jul 2004,36.2328
21-31 Jul 2004,19.26922
1-10 Aug 2004,70.03272
11-20 Aug 2004,66.42133
21-31 Aug 2004,16.43844
1-10 Sep 2004,5.711775
11-20 Sep 2004,6.153146
21-30 Sep 2004,2.873284
1-10 Oct 2004,6.201889
11-20 Oct 2004,2.833354
21-31 Oct 2004,4.050062
1-10 Nov 2004,2.529136
11-20 Nov 2004,3.329291
21-30 Nov 2004,4.746272
1-10 Dec 2004,1.413623
11-20 Dec 2004,1.179981
21-31 Dec 2004,2.132967
1-10 Jan 2005,3.893404
11-20 Jan 2005,7.401564
21-31 Jan 2005,5.795322
1-10 Feb 2005,2.792207
11-20 Feb 2005,2.960077
21-28 Feb 2005,2.869451
1-10 Mar 2005,4.99983
11-20 Mar 2005,27.80385
21-31 Mar 2005,5.199888
1-10 Apr 2005,9.5207
11-20 Apr 2005,49.26485
21-30 Apr 2005,30.98166
1-10 May 2005,41.12902
11-20 May 2005,35.37103
21-31 May 2005,13.9517
1-10 Jun 2005,0.4016758
11-20 Jun 2005,0.0
21-30 Jun 2005,5.333205
1-10 Jul 2005,17.94604
11-20 Jul 2005,35.21975
