Time,precipitation
11-20 Mar 1983,4.933171
21-31 Mar 1983,12.89427
1-10 Apr 1983,35.70532
11-20 Apr 1983,57.68119
21-30 Apr 1983,44.82982
1-10 May 1983,25.21306
11-20 May 1983,28.41671
21-31 May 1983,33.15714
1-10 Jun 1983,2.240151
11-20 Jun 1983,0.0
21-30 Jun 1983,3.067128
1-10 Jul 1983,19.35474
11-20 Jul 1983,15.38009
21-31 Jul 1983,61.38213
1-10 Aug 1983,8.652982
11-20 Aug 1983,30.7879
21-31 Aug 1983,10.94665
1-10 Sep 1983,3.772362
11-20 Sep 1983,3.03176
21-30 Sep 1983,4.700122
1-10 Oct 1983,3.027652
11-20 Oct 1983,2.625224
21-31 Oct 1983,3.556814
1-10 Nov 1983,3.771981
11-20 Nov 1983,5.00926
21-30 Nov 1983,3.636271
1-10 Dec 1983,1.937918
11-20 Dec 1983,1.583773
21-31 Dec 1983,2.782361
1-10 Jan 1984,4.799272
11-20 Jan 1984,5.500352
21-31 Jan 1984,7.126266
1-10 Feb 1984,3.231427
11-20 Feb 1984,3.202023
21-29 Feb 1984,5.03068
1-10 Mar 1984,5.738589
11-20 Mar 1984,10.90684
21-31 Mar 1984,6.28769
1-10 Apr 1984,10.2729
11-20 Apr 1984,18.9779
21-30 Apr 1984,7.617299
1-10 May 1984,19.73081
11-20 May 1984,54.296
21-31 May 1984,20.68179
1-10 Jun 1984,1.152241
11-20 Jun 1984,0.0
21-30 Jun 1984,4.470132
1-10 Jul 1984,23.22797
11-20 Jul 1984,15.38009
21-31 Jul 1984,32.85154
1-10 Aug 1984,39.66527
11-20 Aug 1984,18.05443
21-31 Aug 1984,16.40239
1-10 Sep 1984,10.75474
11-20 Sep 1984,11.94914
21-30 Sep 1984,6.698691
1-10 Oct 1984,2.860861
11-20 Oct 1984,2.626536
21-31 Oct 1984,3.556814
1-10 Nov 1984,3.776803
11-20 Nov 1984,4.452058
21-30 Nov 1984,3.171268
1-10 Dec 1984,5.342514
11-20 Dec 1984,4.595331
21-31 Dec 1984,2.782361
1-10 Jan 1985,12.07568
11-20 Jan 1985,5.471855
21-31 Jan 1985,7.126266
1-10 Feb 1985,5.180126
11-20 Feb 1985,5.23964
21-28 Feb 1985,3.095475
1-10 Mar 1985,5.770313
11-20 Mar 1985,4.933171
21-31 Mar 1985,21.99726
1-10 Apr 1985,46.99981
11-20 Apr 1985,23.5182
21-30 Apr 1985,10.6822
1-10 May 1985,24.32806
11-20 May 1985,10.40361
21-31 May 1985,6.179997
1-10 Jun 1985,0.3313812
11-20 Jun 1985,0.0
21-30 Jun 1985,3.067128
1-10 Jul 1985,19.35474
11-20 Jul 1985,25.61766
21-31 Jul 1985,15.25779
1-10 Aug 1985,23.49693
11-20 Aug 1985,9.606096
21-31 Aug 1985,64.92727
1-10 Sep 1985,19.51666
11-20 Sep 1985,7.341823
21-30 Sep 1985,10.20302
1-10 Oct 1985,3.027652
11-20 Oct 1985,2.625224
21-31 Oct 1985,3.556814
1-10 Nov 1985,3.771981
11-20 Nov 1985,4.457748
21-30 Nov 1985,3.383077
1-10 Dec 1985,1.938564
11-20 Dec 1985,1.584362
21-31 Dec 1985,2.782361
1-10 Jan 1986,4.787556
11-20 Jan 1986,5.485842
21-31 Jan 1986,7.150187
1-10 Feb 1986,5.180126
11-20 Feb 1986,10.62943
21-28 Feb 1986,5.528367
1-10 Mar 1986,12.29407
11-20 Mar 1986,3.678308
21-31 Mar 1986,6.28769
1-10 Apr 1986,21.32409
11-20 Apr 1986,40.28286
21-30 Apr 1986,22.03662
1-10 May 1986,18.72967
11-20 May 1986,50.89148
21-31 May 1986,11.41627
1-10 Jun 1986,0.3313812
11-20 Jun 1986,0.0
21-30 Jun 1986,14.60929
1-10 Jul 1986,19.35474
11-20 Jul 1986,15.34818
21-31 Jul 1986,59.18984
1-10 Aug 1986,65.64392
11-20 Aug 1986,9.606096
21-31 Aug 1986,53.56909
1-10 Sep 1986,27.04327
11-20 Sep 1986,11.58226
21-30 Sep 1986,4.700122
1-10 Oct 1986,3.027652
11-20 Oct 1986,2.216276
21-31 Oct 1986,3.556814
1-10 Nov 1986,3.31485
11-20 Nov 1986,3.780182
21-30 Nov 1986,3.636271
1-10 Dec 1986,1.938564
11-20 Dec 1986,1.424563
21-31 Dec 1986,2.782361
1-10 Jan 1987,4.800773
11-20 Jan 1987,5.471855
21-31 Jan 1987,7.165415
1-10 Feb 1987,5.180126
11-20 Feb 1987,4.264702
21-28 Feb 1987,6.691224
1-10 Mar 1987,26.07378
11-20 Mar 1987,16.29737
21-31 Mar 1987,13.96167
1-10 Apr 1987,52.85422
11-20 Apr 1987,23.20489
21-30 Apr 1987,7.372455
1-10 May 1987,18.49994
11-20 May 1987,16.71228
21-31 May 1987,16.37392
1-10 Jun 1987,0.3313812
11-20 Jun 1987,0.0
21-30 Jun 1987,1.500354
1-10 Jul 1987,19.39757
11-20 Jul 1987,15.34818
21-31 Jul 1987,26.973
1-10 Aug 1987,72.53548
11-20 Aug 1987,58.31805
21-31 Aug 1987,10.94665
1-10 Sep 1987,6.277149
11-20 Sep 1987,3.388128
21-30 Sep 1987,4.941999
1-10 Oct 1987,14.13394
11-20 Oct 1987,2.626536
21-31 Oct 1987,3.556814
1-10 Nov 1987,3.313841
11-20 Nov 1987,4.452058
21-30 Nov 1987,3.636271
1-10 Dec 1987,1.938564
11-20 Dec 1987,1.584362
21-31 Dec 1987,2.780843
1-10 Jan 1988,4.149557
11-20 Jan 1988,4.045637
21-31 Jan 1988,7.126266
1-10 Feb 1988,5.180126
11-20 Feb 1988,14.24359
21-29 Feb 1988,3.793653
1-10 Mar 1988,5.738589
11-20 Mar 1988,4.961781
21-31 Mar 1988,6.28769
1-10 Apr 1988,10.23571
11-20 Apr 1988,34.80341
21-30 Apr 1988,22.03662
1-10 May 1988,6.689078
11-20 May 1988,11.41784
21-31 May 1988,6.179997
1-10 Jun 1988,1.861617
11-20 Jun 1988,0.0
21-30 Jun 1988,3.067128
1-10 Jul 1988,19.35474
11-20 Jul 1988,127.4121
21-31 Jul 1988,135.6217
1-10 Aug 1988,34.15324
11-20 Aug 1988,64.76101
21-31 Aug 1988,75.91827
1-10 Sep 1988,9.266026
11-20 Sep 1988,27.92631
21-30 Sep 1988,6.351165
1-10 Oct 1988,3.026008
11-20 Oct 1988,4.211904
21-31 Oct 1988,3.556814
1-10 Nov 1988,3.313841
11-20 Nov 1988,4.454919
21-30 Nov 1988,3.636271
1-10 Dec 1988,1.938564
11-20 Dec 1988,1.584362
21-31 Dec 1988,2.541346
1-10 Jan 1989,4.787556
11-20 Jan 1989,8.952331
21-31 Jan 1989,7.126266
1-10 Feb 1989,13.02247
11-20 Feb 1989,3.537245
21-28 Feb 1989,3.673558
1-10 Mar 1989,5.738589
11-20 Mar 1989,10.65335
21-31 Mar 1989,36.91026
1-10 Apr 1989,10.23571
11-20 Apr 1989,11.00025
21-30 Apr 1989,10.64002
1-10 May 1989,6.689078
11-20 May 1989,5.368443
21-31 May 1989,6.179997
1-10 Jun 1989,0.3313812
11-20 Jun 1989,0.0
21-30 Jun 1989,2.206616
1-10 Jul 1989,33.31409
11-20 Jul 1989,84.39623
21-31 Jul 1989,15.25779
1-10 Aug 1989,54.2155
11-20 Aug 1989,9.606096
21-31 Aug 1989,10.94665
1-10 Sep 1989,20.37196
11-20 Sep 1989,6.890112
21-30 Sep 1989,6.506392
1-10 Oct 1989,3.026315
11-20 Oct 1989,2.626536
21-31 Oct 1989,3.556814
1-10 Nov 1989,3.313841
11-20 Nov 1989,4.452058
21-30 Nov 1989,3.636271
1-10 Dec 1989,6.109126
11-20 Dec 1989,4.595331
21-31 Dec 1989,2.782361
1-10 Jan 1990,4.932908
11-20 Jan 1990,5.471855
21-31 Jan 1990,7.126266
1-10 Feb 1990,12.94307
11-20 Feb 1990,15.28025
21-28 Feb 1990,3.487554
1-10 Mar 1990,5.738589
11-20 Mar 1990,4.933171
21-31 Mar 1990,27.75338
1-10 Apr 1990,20.54235
11-20 Apr 1990,11.00025
21-30 Apr 1990,48.83799
1-10 May 1990,6.689078
11-20 May 1990,6.106139
21-31 May 1990,6.179997
1-10 Jun 1990,0.3313812
11-20 Jun 1990,0.0
21-30 Jun 1990,3.067128
1-10 Jul 1990,19.35474
11-20 Jul 1990,25.61766
21-31 Jul 1990,52.00746
1-10 Aug 1990,27.37313
11-20 Aug 1990,9.606096
21-31 Aug 1990,32.92865
1-10 Sep 1990,8.192526
11-20 Sep 1990,3.008469
21-30 Sep 1990,10.95677
1-10 Oct 1990,7.574981
11-20 Oct 1990,2.626536
21-31 Oct 1990,3.556814
1-10 Nov 1990,3.774533
11-20 Nov 1990,4.454919
21-30 Nov 1990,3.636271
1-10 Dec 1990,1.938564
11-20 Dec 1990,1.584362
21-31 Dec 1990,2.782361
1-10 Jan 1991,4.787556
11-20 Jan 1991,5.471855
21-31 Jan 1991,7.126266
1-10 Feb 1991,5.180126
11-20 Feb 1991,5.295352
21-28 Feb 1991,6.613904
1-10 Mar 1991,12.13018
11-20 Mar 1991,10.65335
21-31 Mar 1991,13.96167
1-10 Apr 1991,21.49599
11-20 Apr 1991,11.00025
21-30 Apr 1991,10.64002
1-10 May 1991,29.08266
11-20 May 1991,6.106139
21-31 May 1991,6.179997
1-10 Jun 1991,0.3313812
11-20 Jun 1991,0.0
21-30 Jun 1991,3.067128
1-10 Jul 1991,19.35474
11-20 Jul 1991,76.96503
21-31 Jul 1991,35.42822
1-10 Aug 1991,17.77905
11-20 Aug 1991,9.606096
21-31 Aug 1991,10.99962
1-10 Sep 1991,3.772362
11-20 Sep 1991,7.072701
21-30 Sep 1991,8.69726
1-10 Oct 1991,22.74548
11-20 Oct 1991,2.626536
21-31 Oct 1991,3.556814
1-10 Nov 1991,3.771981
11-20 Nov 1991,4.452058
21-30 Nov 1991,3.636271
1-10 Dec 1991,6.112339
11-20 Dec 1991,1.584362
21-31 Dec 1991,2.782361
1-10 Jan 1992,4.787556
11-20 Jan 1992,5.471855
21-31 Jan 1992,7.126266
1-10 Feb 1992,13.02247
11-20 Feb 1992,5.295352
21-29 Feb 1992,3.793653
1-10 Mar 1992,4.152906
11-20 Mar 1992,20.61404
21-31 Mar 1992,13.96167
1-10 Apr 1992,20.28468
11-20 Apr 1992,22.30675
21-30 Apr 1992,21.67014
1-10 May 1992,35.94675
11-20 May 1992,11.41784
21-31 May 1992,6.179997
1-10 Jun 1992,0.3313812
11-20 Jun 1992,0.0
21-30 Jun 1992,3.067128
1-10 Jul 1992,19.35474
11-20 Jul 1992,13.29521
21-31 Jul 1992,37.22382
1-10 Aug 1992,53.46727
11-20 Aug 1992,147.8228
21-31 Aug 1992,85.93489
1-10 Sep 1992,6.150058
11-20 Sep 1992,9.378698
21-30 Sep 1992,6.489307
1-10 Oct 1992,11.63919
11-20 Oct 1992,2.625224
21-31 Oct 1992,3.556814
1-10 Nov 1992,3.771981
11-20 Nov 1992,9.327205
21-30 Nov 1992,3.640919
1-10 Dec 1992,1.93707
11-20 Dec 1992,1.58373
21-31 Dec 1992,2.780079
1-10 Jan 1993,4.812489
11-20 Jan 1993,10.68701
21-31 Jan 1993,7.165415
1-10 Feb 1993,5.129925
11-20 Feb 1993,5.23964
21-28 Feb 1993,3.690601
1-10 Mar 1993,5.738589
11-20 Mar 1993,20.61404
21-31 Mar 1993,14.19276
1-10 Apr 1993,31.70721
11-20 Apr 1993,35.45138
21-30 Apr 1993,57.17162
1-10 May 1993,6.729535
11-20 May 1993,51.42418
21-31 May 1993,5.291791
1-10 Jun 1993,0.3231067
11-20 Jun 1993,0.0
21-30 Jun 1993,14.59511
1-10 Jul 1993,19.39811
11-20 Jul 1993,25.74505
21-31 Jul 1993,64.23423
1-10 Aug 1993,18.03967
11-20 Aug 1993,26.14232
21-31 Aug 1993,53.93627
1-10 Sep 1993,11.19198
11-20 Sep 1993,3.057243
21-30 Sep 1993,6.17042
1-10 Oct 1993,3.024671
11-20 Oct 1993,2.62395
21-31 Oct 1993,3.553122
1-10 Nov 1993,3.774533
11-20 Nov 1993,4.454919
21-30 Nov 1993,3.638834
1-10 Dec 1993,1.938564
11-20 Dec 1993,1.584362
21-31 Dec 1993,2.781597
1-10 Jan 1994,4.799272
11-20 Jan 1994,5.500352
21-31 Jan 1994,7.141493
1-10 Feb 1994,5.12639
11-20 Feb 1994,5.189104
21-28 Feb 1994,3.673558
1-10 Mar 1994,22.01787
11-20 Mar 1994,16.66688
21-31 Mar 1994,6.314951
1-10 Apr 1994,10.27738
11-20 Apr 1994,10.87699
21-30 Apr 1994,21.56803
1-10 May 1994,6.689078
11-20 May 1994,16.96012
21-31 May 1994,6.179997
1-10 Jun 1994,0.3313812
11-20 Jun 1994,0.0
21-30 Jun 1994,3.052955
1-10 Jul 1994,33.31409
11-20 Jul 1994,15.34818
21-31 Jul 1994,62.99047
1-10 Aug 1994,17.77905
11-20 Aug 1994,137.8318
21-31 Aug 1994,94.97714
1-10 Sep 1994,8.868561
11-20 Sep 1994,3.033951
21-30 Sep 1994,4.700122
1-10 Oct 1994,3.026315
11-20 Oct 1994,2.626536
21-31 Oct 1994,3.556814
1-10 Nov 1994,3.774533
11-20 Nov 1994,4.452058
21-30 Nov 1994,3.638834
1-10 Dec 1994,1.938564
11-20 Dec 1994,1.584362
21-31 Dec 1994,2.782361
1-10 Jan 1995,4.787556
11-20 Jan 1995,5.471855
21-31 Jan 1995,7.126266
1-10 Feb 1995,10.7101
11-20 Feb 1995,14.24359
21-28 Feb 1995,3.690601
1-10 Mar 1995,5.738589
11-20 Mar 1995,22.09372
21-31 Mar 1995,11.73812
1-10 Apr 1995,21.49599
11-20 Apr 1995,22.30675
21-30 Apr 1995,21.39439
1-10 May 1995,6.689078
11-20 May 1995,34.9929
21-31 May 1995,11.19809
1-10 Jun 1995,0.3313812
11-20 Jun 1995,0.0
21-30 Jun 1995,14.59511
1-10 Jul 1995,19.35474
11-20 Jul 1995,15.34818
21-31 Jul 1995,110.5137
1-10 Aug 1995,104.6579
11-20 Aug 1995,79.81216
21-31 Aug 1995,31.95427
1-10 Sep 1995,5.982444
11-20 Sep 1995,4.949291
21-30 Sep 1995,2.701554
1-10 Oct 1995,3.027652
11-20 Oct 1995,2.626536
21-31 Oct 1995,7.466395
1-10 Nov 1995,3.771981
11-20 Nov 1995,4.452058
21-30 Nov 1995,3.636271
1-10 Dec 1995,1.938564
11-20 Dec 1995,4.595331
21-31 Dec 1995,2.782361
1-10 Jan 1996,4.787556
11-20 Jan 1996,5.471855
21-31 Jan 1996,7.126266
1-10 Feb 1996,5.180126
11-20 Feb 1996,5.295352
21-29 Feb 1996,3.793653
1-10 Mar 1996,12.24357
11-20 Mar 1996,20.61404
21-31 Mar 1996,26.93594
1-10 Apr 1996,10.23571
11-20 Apr 1996,33.61325
21-30 Apr 1996,10.64002
1-10 May 1996,6.689078
11-20 May 1996,32.61288
21-31 May 1996,41.19553
1-10 Jun 1996,1.861617
11-20 Jun 1996,0.0
21-30 Jun 1996,3.067128
1-10 Jul 1996,47.27344
11-20 Jul 1996,72.54715
21-31 Jul 1996,15.25779
1-10 Aug 1996,44.53128
11-20 Aug 1996,49.14341
21-31 Aug 1996,143.9
1-10 Sep 1996,30.60542
11-20 Sep 1996,6.890112
21-30 Sep 1996,2.701554
1-10 Oct 1996,3.027652
11-20 Oct 1996,6.257988
21-31 Oct 1996,3.556814
1-10 Nov 1996,3.771981
11-20 Nov 1996,9.360309
21-30 Nov 1996,10.54156
1-10 Dec 1996,1.938564
11-20 Dec 1996,1.584362
21-31 Dec 1996,2.782361
1-10 Jan 1997,4.787556
11-20 Jan 1997,5.471855
21-31 Jan 1997,7.126266
1-10 Feb 1997,10.34635
11-20 Feb 1997,5.295352
21-28 Feb 1997,3.690601
1-10 Mar 1997,5.738589
11-20 Mar 1997,15.38709
21-31 Mar 1997,19.4121
1-10 Apr 1997,30.84899
11-20 Apr 1997,11.00025
21-30 Apr 1997,22.03662
1-10 May 1997,6.689078
11-20 May 1997,6.106139
21-31 May 1997,6.179997
1-10 Jun 1997,0.3313812
11-20 Jun 1997,0.0
21-30 Jun 1997,6.104522
1-10 Jul 1997,47.27344
11-20 Jul 1997,35.88713
21-31 Jul 1997,15.25779
1-10 Aug 1997,45.20221
11-20 Aug 1997,38.33604
21-31 Aug 1997,10.99962
1-10 Sep 1997,3.772362
11-20 Sep 1997,11.24582
21-30 Sep 1997,6.003639
1-10 Oct 1997,3.027652
11-20 Oct 1997,9.590196
21-31 Oct 1997,10.35361
1-10 Nov 1997,3.771981
11-20 Nov 1997,4.452058
21-30 Nov 1997,10.54156
1-10 Dec 1997,1.938564
11-20 Dec 1997,1.584362
21-31 Dec 1997,2.782361
1-10 Jan 1998,11.09131
11-20 Jan 1998,5.471855
21-31 Jan 1998,7.126266
1-10 Feb 1998,10.7101
11-20 Feb 1998,5.295352
21-28 Feb 1998,3.690601
1-10 Mar 1998,19.73094
11-20 Mar 1998,4.933171
21-31 Mar 1998,14.19276
1-10 Apr 1998,10.27738
11-20 Apr 1998,22.48931
21-30 Apr 1998,22.22063
1-10 May 1998,12.70937
11-20 May 1998,16.72953
21-31 May 1998,6.255246
1-10 Jun 1998,0.3231067
11-20 Jun 1998,0.0
21-30 Jun 1998,3.067128
1-10 Jul 1998,33.31409
11-20 Jul 1998,69.62135
21-31 Jul 1998,170.3297
1-10 Aug 1998,79.78358
11-20 Aug 1998,137.4174
21-31 Aug 1998,163.9333
1-10 Sep 1998,34.34955
11-20 Sep 1998,9.378698
21-30 Sep 1998,16.34401
1-10 Oct 1998,22.13359
11-20 Oct 1998,2.626536
21-31 Oct 1998,3.556814
1-10 Nov 1998,3.771981
11-20 Nov 1998,4.452058
21-30 Nov 1998,3.636271
1-10 Dec 1998,1.938564
11-20 Dec 1998,1.584362
21-31 Dec 1998,2.782361
1-10 Jan 1999,4.787556
11-20 Jan 1999,5.471855
21-31 Jan 1999,7.126266
1-10 Feb 1999,5.180126
11-20 Feb 1999,5.295352
21-28 Feb 1999,3.690601
1-10 Mar 1999,5.738589
11-20 Mar 1999,4.933171
21-31 Mar 1999,6.28769
1-10 Apr 1999,10.23571
11-20 Apr 1999,11.00025
21-30 Apr 1999,10.64002
1-10 May 1999,6.689078
11-20 May 1999,6.106139
21-31 May 1999,6.179997
1-10 Jun 1999,0.3313812
11-20 Jun 1999,0.0
21-30 Jun 1999,3.067128
1-10 Jul 1999,33.14068
11-20 Jul 1999,47.6195
21-31 Jul 1999,108.7181
1-10 Aug 1999,17.77905
11-20 Aug 1999,141.4784
21-31 Aug 1999,138.9411
1-10 Sep 1999,32.99748
11-20 Sep 1999,12.89517
21-30 Sep 1999,9.305724
1-10 Oct 1999,16.18785
11-20 Oct 1999,9.590196
21-31 Oct 1999,3.556814
1-10 Nov 1999,3.771981
11-20 Nov 1999,4.452058
21-30 Nov 1999,3.636271
1-10 Dec 1999,1.938564
11-20 Dec 1999,1.584362
21-31 Dec 1999,2.782361
1-10 Jan 2000,4.787556
11-20 Jan 2000,5.471855
21-31 Jan 2000,7.126266
1-10 Feb 2000,5.180126
11-20 Feb 2000,3.368113
21-29 Feb 2000,2.478502
1-10 Mar 2000,5.738589
11-20 Mar 2000,4.933171
21-31 Mar 2000,11.43945
1-10 Apr 2000,13.62777
11-20 Apr 2000,49.0053
21-30 Apr 2000,27.55263
1-10 May 2000,38.36677
11-20 May 2000,6.106139
21-31 May 2000,6.179997
1-10 Jun 2000,0.3313812
11-20 Jun 2000,0.0
21-30 Jun 2000,4.990822
1-10 Jul 2000,33.31409
11-20 Jul 2000,24.4152
21-31 Jul 2000,103.9122
1-10 Aug 2000,148.5585
11-20 Aug 2000,163.9297
21-31 Aug 2000,78.00346
1-10 Sep 2000,10.72237
11-20 Sep 2000,7.61381
21-30 Sep 2000,11.50712
1-10 Oct 2000,14.60186
11-20 Oct 2000,9.590196
21-31 Oct 2000,10.61161
1-10 Nov 2000,3.771981
11-20 Nov 2000,4.452058
21-30 Nov 2000,3.636271
1-10 Dec 2000,1.938564
11-20 Dec 2000,2.861954
21-31 Dec 2000,2.782361
1-10 Jan 2001,4.787556
11-20 Jan 2001,5.471855
21-31 Jan 2001,7.126266
1-10 Feb 2001,3.294823
11-20 Feb 2001,3.368113
21-28 Feb 2001,2.478502
1-10 Mar 2001,17.41579
11-20 Mar 2001,31.37716
21-31 Mar 2001,20.70436
1-10 Apr 2001,10.23571
11-20 Apr 2001,11.00025
21-30 Apr 2001,16.0397
1-10 May 2001,24.80582
11-20 May 2001,6.106139
21-31 May 2001,6.179997
1-10 Jun 2001,0.3313812
11-20 Jun 2001,0.0
21-30 Jun 2001,14.60929
1-10 Jul 2001,19.35474
11-20 Jul 2001,38.97376
21-31 Jul 2001,130.2808
1-10 Aug 2001,104.3698
11-20 Aug 2001,146.4922
21-31 Aug 2001,90.05639
1-10 Sep 2001,16.23685
11-20 Sep 2001,11.29856
21-30 Sep 2001,4.367028
1-10 Oct 2001,3.644291
11-20 Oct 2001,2.626536
21-31 Oct 2001,3.556814
1-10 Nov 2001,3.771981
11-20 Nov 2001,4.452058
21-30 Nov 2001,3.636271
1-10 Dec 2001,1.938564
11-20 Dec 2001,1.584362
21-31 Dec 2001,2.782361
1-10 Jan 2002,4.787556
11-20 Jan 2002,5.471855
21-31 Jan 2002,7.126266
1-10 Feb 2002,3.294823
11-20 Feb 2002,3.368113
21-28 Feb 2002,2.478502
1-10 Mar 2002,19.57963
11-20 Mar 2002,4.933171
21-31 Mar 2002,26.29335
1-10 Apr 2002,66.16977
11-20 Apr 2002,35.65651
21-30 Apr 2002,10.64002
1-10 May 2002,7.713809
11-20 May 2002,6.106139
21-31 May 2002,6.179997
1-10 Jun 2002,0.3313812
11-20 Jun 2002,0.0
21-30 Jun 2002,3.067128
1-10 Jul 2002,19.35474
11-20 Jul 2002,21.21437
21-31 Jul 2002,59.70046
1-10 Aug 2002,63.26112
11-20 Aug 2002,57.89596
21-31 Aug 2002,60.2264
1-10 Sep 2002,30.74806
11-20 Sep 2002,11.4905
21-30 Sep 2002,6.132572
1-10 Oct 2002,3.027652
11-20 Oct 2002,2.626536
21-31 Oct 2002,3.556814
1-10 Nov 2002,3.771981
11-20 Nov 2002,4.452058
21-30 Nov 2002,3.636271
1-10 Dec 2002,1.938564
11-20 Dec 2002,1.584362
21-31 Dec 2002,2.782361
1-10 Jan 2003,4.787556
11-20 Jan 2003,5.471855
21-31 Jan 2003,14.96066
1-10 Feb 2003,3.294823
11-20 Feb 2003,8.710939
21-28 Feb 2003,12.84671
1-10 Mar 2003,5.738589
11-20 Mar 2003,10.63531
21-31 Mar 2003,14.52176
1-10 Apr 2003,10.23571
11-20 Apr 2003,57.23093
21-30 Apr 2003,31.43661
1-10 May 2003,6.689078
11-20 May 2003,6.106139
21-31 May 2003,6.179997
1-10 Jun 2003,0.3313812
11-20 Jun 2003,0.0
21-30 Jun 2003,3.067128
1-10 Jul 2003,46.92663
11-20 Jul 2003,25.12516
21-31 Jul 2003,76.19011
1-10 Aug 2003,88.10041
11-20 Aug 2003,173.0812
21-31 Aug 2003,117.0018
1-10 Sep 2003,8.560873
11-20 Sep 2003,3.728269
21-30 Sep 2003,16.27555
1-10 Oct 2003,3.027652
11-20 Oct 2003,2.626536
21-31 Oct 2003,4.441759
1-10 Nov 2003,3.771981
11-20 Nov 2003,4.452058
21-30 Nov 2003,3.636271
1-10 Dec 2003,5.343362
11-20 Dec 2003,1.584362
21-31 Dec 2003,2.782361
1-10 Jan 2004,4.787556
11-20 Jan 2004,5.471855
21-31 Jan 2004,7.126266
1-10 Feb 2004,3.294823
11-20 Feb 2004,3.368113
21-29 Feb 2004,2.478502
1-10 Mar 2004,5.738589
11-20 Mar 2004,6.68278
21-31 Mar 2004,7.57563
1-10 Apr 2004,57.39919
11-20 Apr 2004,55.28229
21-30 Apr 2004,25.89907
1-10 May 2004,7.696659
11-20 May 2004,6.106139
21-31 May 2004,6.179997
1-10 Jun 2004,0.3313812
11-20 Jun 2004,0.0
21-30 Jun 2004,20.38037
1-10 Jul 2004,21.6813
11-20 Jul 2004,40.77319
21-31 Jul 2004,23.22604
1-10 Aug 2004,63.71277
11-20 Aug 2004,65.673
21-31 Aug 2004,20.10581
1-10 Sep 2004,6.954917
11-20 Sep 2004,7.19482
21-30 Sep 2004,3.047626
1-10 Oct 2004,5.301986
11-20 Oct 2004,2.626536
21-31 Oct 2004,3.556814
1-10 Nov 2004,3.771981
11-20 Nov 2004,4.452058
21-30 Nov 2004,5.835158
1-10 Dec 2004,1.938564
11-20 Dec 2004,1.584362
21-31 Dec 2004,2.782361
1-10 Jan 2005,4.787556
11-20 Jan 2005,9.530219
21-31 Jan 2005,7.126266
1-10 Feb 2005,3.294823
11-20 Feb 2005,3.368113
21-28 Feb 2005,3.274874
1-10 Mar 2005,5.738589
11-20 Mar 2005,34.09903
21-31 Mar 2005,6.28769
1-10 Apr 2005,10.23571
11-20 Apr 2005,52.6832
21-30 Apr 2005,35.11858
1-10 May 2005,37.41517
11-20 May 2005,29.97242
21-31 May 2005,13.94375
1-10 Jun 2005,0.3313812
11-20 Jun 2005,0.0
21-30 Jun 2005,4.399877
1-10 Jul 2005,19.35474
11-20 Jul 2005,41.47523
