Time,precipitation
21-31 Dec 1984,1.340906
1-10 Jan 1985,0.6928722
11-20 Jan 1985,0.1832143
21-31 Jan 1985,0.7229781
1-10 Feb 1985,1.134019
11-20 Feb 1985,1.726379
21-28 Feb 1985,1.824659
1-10 Mar 1985,11.66998
11-20 Mar 1985,4.774459
21-31 Mar 1985,13.81025
1-10 Apr 1985,30.09356
11-20 Apr 1985,10.22502
21-30 Apr 1985,31.00394
1-10 May 1985,11.99166
11-20 May 1985,7.520085
21-31 May 1985,9.077049
1-10 Jun 1985,6.036771
11-20 Jun 1985,5.010712
21-30 Jun 1985,10.43417
1-10 Jul 1985,42.28011
11-20 Jul 1985,53.3521
21-31 Jul 1985,56.07665
1-10 Aug 1985,22.87428
11-20 Aug 1985,22.85791
21-31 Aug 1985,60.96584
1-10 Sep 1985,18.87951
11-20 Sep 1985,13.01223
21-30 Sep 1985,4.671376
1-10 Oct 1985,2.711025
11-20 Oct 1985,2.341502
21-31 Oct 1985,3.061155
1-10 Nov 1985,3.558285
11-20 Nov 1985,4.301194
21-30 Nov 1985,3.096249
1-10 Dec 1985,2.106657
11-20 Dec 1985,1.420795
21-31 Dec 1985,1.340906
1-10 Jan 1986,0.4299276
11-20 Jan 1986,0.1826503
21-31 Jan 1986,0.7192397
1-10 Feb 1986,1.134019
11-20 Feb 1986,1.732027
21-28 Feb 1986,1.336199
1-10 Mar 1986,4.872383
11-20 Mar 1986,3.67106
21-31 Mar 1986,5.914138
1-10 Apr 1986,14.40401
11-20 Apr 1986,20.99109
21-30 Apr 1986,16.0721
1-10 May 1986,19.17997
11-20 May 1986,20.20311
21-31 May 1986,9.077049
1-10 Jun 1986,6.036771
11-20 Jun 1986,14.66399
21-30 Jun 1986,13.74144
1-10 Jul 1986,33.27137
11-20 Jul 1986,29.86805
21-31 Jul 1986,101.3688
1-10 Aug 1986,28.8294
11-20 Aug 1986,14.62186
21-31 Aug 1986,43.00986
1-10 Sep 1986,7.937025
11-20 Sep 1986,5.789988
21-30 Sep 1986,1.458835
1-10 Oct 1986,2.711025
11-20 Oct 1986,1.967885
21-31 Oct 1986,3.061155
1-10 Nov 1986,3.115744
11-20 Nov 1986,3.51493
21-30 Nov 1986,3.511245
1-10 Dec 1986,2.106657
11-20 Dec 1986,1.247125
21-31 Dec 1986,1.340906
1-10 Jan 1987,0.4289898
11-20 Jan 1987,0.1832143
21-31 Jan 1987,0.718147
1-10 Feb 1987,1.134019
11-20 Feb 1987,1.688772
21-28 Feb 1987,1.920894
1-10 Mar 1987,10.67763
11-20 Mar 1987,11.07561
21-31 Mar 1987,5.914138
1-10 Apr 1987,15.55975
11-20 Apr 1987,8.769251
21-30 Apr 1987,6.027819
1-10 May 1987,12.22725
11-20 May 1987,20.20311
21-31 May 1987,15.83928
1-10 Jun 1987,10.67545
11-20 Jun 1987,7.889041
21-30 Jun 1987,5.529793
1-10 Jul 1987,33.50148
11-20 Jul 1987,38.09332
21-31 Jul 1987,32.64714
1-10 Aug 1987,43.15938
11-20 Aug 1987,46.05433
21-31 Aug 1987,16.65
1-10 Sep 1987,10.7552
11-20 Sep 1987,2.585075
21-30 Sep 1987,3.237629
1-10 Oct 1987,10.73655
11-20 Oct 1987,2.33995
21-31 Oct 1987,3.061155
1-10 Nov 1987,3.045425
11-20 Nov 1987,4.274497
21-30 Nov 1987,3.511245
1-10 Dec 1987,2.106657
11-20 Dec 1987,1.420795
21-31 Dec 1987,1.304813
1-10 Jan 1988,0.4188761
11-20 Jan 1988,0.1460738
21-31 Jan 1988,0.7229781
1-10 Feb 1988,1.134019
11-20 Feb 1988,4.745193
21-29 Feb 1988,1.984016
1-10 Mar 1988,4.872383
11-20 Mar 1988,4.744477
21-31 Mar 1988,5.914138
1-10 Apr 1988,8.532927
11-20 Apr 1988,8.769251
21-30 Apr 1988,16.0721
1-10 May 1988,8.656172
11-20 May 1988,12.97526
21-31 May 1988,9.077049
1-10 Jun 1988,6.036771
11-20 Jun 1988,5.010712
21-30 Jun 1988,10.43417
1-10 Jul 1988,42.14571
11-20 Jul 1988,120.8129
21-31 Jul 1988,132.3126
1-10 Aug 1988,48.13286
11-20 Aug 1988,42.10401
21-31 Aug 1988,59.6432
1-10 Sep 1988,4.913929
11-20 Sep 1988,29.25851
21-30 Sep 1988,3.514854
1-10 Oct 1988,10.53488
11-20 Oct 1988,3.241003
21-31 Oct 1988,3.061155
1-10 Nov 1988,3.045425
11-20 Nov 1988,4.287977
21-30 Nov 1988,3.511245
1-10 Dec 1988,2.106657
11-20 Dec 1988,1.420795
21-31 Dec 1988,1.171147
1-10 Jan 1989,0.4299276
11-20 Jan 1989,0.3072283
21-31 Jan 1989,0.7229781
1-10 Feb 1989,2.348405
11-20 Feb 1989,1.198222
21-28 Feb 1989,1.925703
1-10 Mar 1989,4.872383
11-20 Mar 1989,10.94666
21-31 Mar 1989,14.22298
1-10 Apr 1989,8.532927
11-20 Apr 1989,16.23187
21-30 Apr 1989,16.45849
1-10 May 1989,8.656172
11-20 May 1989,8.112295
21-31 May 1989,9.077049
1-10 Jun 1989,6.036771
11-20 Jun 1989,5.010712
21-30 Jun 1989,7.854554
1-10 Jul 1989,33.27137
11-20 Jul 1989,53.94798
21-31 Jul 1989,32.64714
1-10 Aug 1989,50.30239
11-20 Aug 1989,31.51633
21-31 Aug 1989,16.65
1-10 Sep 1989,9.660009
11-20 Sep 1989,10.30783
21-30 Sep 1989,8.079431
1-10 Oct 1989,2.712652
11-20 Oct 1989,5.488954
21-31 Oct 1989,3.061155
1-10 Nov 1989,3.045425
11-20 Nov 1989,4.274497
21-30 Nov 1989,3.511245
1-10 Dec 1989,4.451944
11-20 Dec 1989,1.420795
21-31 Dec 1989,1.340906
1-10 Jan 1990,0.4344943
11-20 Jan 1990,0.1832143
21-31 Jan 1990,0.7229781
1-10 Feb 1990,2.973577
11-20 Feb 1990,5.030549
21-28 Feb 1990,1.670126
1-10 Mar 1990,4.872383
11-20 Mar 1990,4.774459
21-31 Mar 1990,14.40361
1-10 Apr 1990,8.532927
11-20 Apr 1990,8.769251
21-30 Apr 1990,33.34805
1-10 May 1990,8.656172
11-20 May 1990,9.279852
21-31 May 1990,9.077049
1-10 Jun 1990,6.036771
11-20 Jun 1990,5.010712
21-30 Jun 1990,10.43417
1-10 Jul 1990,41.92385
11-20 Jul 1990,69.62858
21-31 Jul 1990,55.70316
1-10 Aug 1990,13.16599
11-20 Aug 1990,14.62186
21-31 Aug 1990,16.65
1-10 Sep 1990,4.633873
11-20 Sep 1990,3.776596
21-30 Sep 1990,3.228362
1-10 Oct 1990,2.712652
11-20 Oct 1990,2.33995
21-31 Oct 1990,3.061155
1-10 Nov 1990,3.570148
11-20 Nov 1990,4.287977
21-30 Nov 1990,3.511245
1-10 Dec 1990,2.106657
11-20 Dec 1990,1.420795
21-31 Dec 1990,1.340906
1-10 Jan 1991,0.9129704
11-20 Jan 1991,0.1832143
21-31 Jan 1991,0.7229781
1-10 Feb 1991,1.134019
11-20 Feb 1991,1.732027
21-28 Feb 1991,1.929235
1-10 Mar 1991,4.872383
11-20 Mar 1991,17.11885
21-31 Mar 1991,5.914138
1-10 Apr 1991,23.36709
11-20 Apr 1991,8.769251
21-30 Apr 1991,8.730722
1-10 May 1991,26.02339
11-20 May 1991,9.279852
21-31 May 1991,12.45574
1-10 Jun 1991,6.036771
11-20 Jun 1991,5.010712
21-30 Jun 1991,10.43417
1-10 Jul 1991,33.27137
11-20 Jul 1991,29.86805
21-31 Jul 1991,41.23736
1-10 Aug 1991,27.83703
11-20 Aug 1991,14.62186
21-31 Aug 1991,16.79691
1-10 Sep 1991,2.191139
11-20 Sep 1991,3.776596
21-30 Sep 1991,9.879283
1-10 Oct 1991,12.80911
11-20 Oct 1991,2.33995
21-31 Oct 1991,3.061155
1-10 Nov 1991,3.558285
11-20 Nov 1991,4.274497
21-30 Nov 1991,3.511245
1-10 Dec 1991,2.106657
11-20 Dec 1991,1.420795
21-31 Dec 1991,1.340906
1-10 Jan 1992,0.4299276
11-20 Jan 1992,0.1832143
21-31 Jan 1992,0.7229781
1-10 Feb 1992,1.134019
11-20 Feb 1992,1.732027
21-29 Feb 1992,1.984016
1-10 Mar 1992,3.441905
11-20 Mar 1992,10.80856
21-31 Mar 1992,5.914138
1-10 Apr 1992,8.532927
11-20 Apr 1992,8.769251
21-30 Apr 1992,8.730722
1-10 May 1992,29.35888
11-20 May 1992,9.279852
21-31 May 1992,9.077049
1-10 Jun 1992,6.036771
11-20 Jun 1992,5.010712
21-30 Jun 1992,10.43417
1-10 Jul 1992,33.27137
11-20 Jul 1992,32.68229
21-31 Jul 1992,57.06047
1-10 Aug 1992,42.83372
11-20 Aug 1992,135.1392
21-31 Aug 1992,67.18372
1-10 Sep 1992,2.191139
11-20 Sep 1992,6.011369
21-30 Sep 1992,5.745124
1-10 Oct 1992,9.659523
11-20 Oct 1992,2.341502
21-31 Oct 1992,3.061155
1-10 Nov 1992,7.946094
11-20 Nov 1992,4.301194
21-30 Nov 1992,3.533176
1-10 Dec 1992,2.005189
11-20 Dec 1992,1.387588
21-31 Dec 1992,1.27359
1-10 Jan 1993,0.4272228
11-20 Jan 1993,0.3854533
21-31 Jan 1993,0.718147
1-10 Feb 1993,1.130769
11-20 Feb 1993,1.726379
21-28 Feb 1993,1.929235
1-10 Mar 1993,4.872383
11-20 Mar 1993,16.98075
21-31 Mar 1993,13.78048
1-10 Apr 1993,32.83667
11-20 Apr 1993,16.58563
21-30 Apr 1993,30.83859
1-10 May 1993,8.648396
11-20 May 1993,12.94702
21-31 May 1993,7.876729
1-10 Jun 1993,6.048981
11-20 Jun 1993,5.028738
21-30 Jun 1993,10.44875
1-10 Jul 1993,33.51096
11-20 Jul 1993,47.00503
21-31 Jul 1993,49.03465
1-10 Aug 1993,13.42558
11-20 Aug 1993,29.34151
21-31 Aug 1993,52.10267
1-10 Sep 1993,11.40997
11-20 Sep 1993,3.731821
21-30 Sep 1993,6.768013
1-10 Oct 1993,6.848001
11-20 Oct 1993,2.343061
21-31 Oct 1993,7.318961
1-10 Nov 1993,3.570148
11-20 Nov 1993,4.287977
21-30 Nov 1993,3.523463
1-10 Dec 1993,2.106657
11-20 Dec 1993,1.420795
21-31 Dec 1993,1.309682
1-10 Jan 1994,0.4281606
11-20 Jan 1994,0.1820617
21-31 Jan 1994,0.7218854
1-10 Feb 1994,1.129355
11-20 Feb 1994,1.719941
21-28 Feb 1994,4.951555
1-10 Mar 1994,4.843357
11-20 Mar 1994,4.774459
21-31 Mar 1994,5.884367
1-10 Apr 1994,8.49372
11-20 Apr 1994,8.003879
21-30 Apr 1994,23.36304
1-10 May 1994,12.1641
11-20 May 1994,12.90148
21-31 May 1994,9.077049
1-10 Jun 1994,6.036771
11-20 Jun 1994,5.010712
21-30 Jun 1994,12.55814
1-10 Jul 1994,60.2976
11-20 Jul 1994,45.51809
21-31 Jul 1994,84.63478
1-10 Aug 1994,20.15937
11-20 Aug 1994,87.99051
21-31 Aug 1994,34.37633
1-10 Sep 1994,8.902606
11-20 Sep 1994,1.610777
21-30 Sep 1994,7.757808
1-10 Oct 1994,2.712652
11-20 Oct 1994,2.33995
21-31 Oct 1994,3.061155
1-10 Nov 1994,3.570148
11-20 Nov 1994,4.274497
21-30 Nov 1994,3.523463
1-10 Dec 1994,2.106657
11-20 Dec 1994,1.420795
21-31 Dec 1994,1.340906
1-10 Jan 1995,0.4299276
11-20 Jan 1995,0.1832143
21-31 Jan 1995,0.7229781
1-10 Feb 1995,1.134019
11-20 Feb 1995,4.745193
21-28 Feb 1995,1.929235
1-10 Mar 1995,4.872383
11-20 Mar 1995,16.98075
21-31 Mar 1995,5.914138
1-10 Apr 1995,30.39391
11-20 Apr 1995,53.30106
21-30 Apr 1995,8.730722
1-10 May 1995,12.1641
11-20 May 1995,23.8442
21-31 May 1995,15.84412
1-10 Jun 1995,6.036771
11-20 Jun 1995,5.010712
21-30 Jun 1995,10.44875
1-10 Jul 1995,68.95008
11-20 Jul 1995,86.25317
21-31 Jul 1995,136.176
1-10 Aug 1995,57.14613
11-20 Aug 1995,64.03821
21-31 Aug 1995,58.98187
1-10 Sep 1995,7.937025
11-20 Sep 1995,5.792637
21-30 Sep 1995,1.458835
1-10 Oct 1995,2.711025
11-20 Oct 1995,2.33995
21-31 Oct 1995,3.061155
1-10 Nov 1995,3.558285
11-20 Nov 1995,4.274497
21-30 Nov 1995,3.511245
1-10 Dec 1995,2.106657
11-20 Dec 1995,1.420795
21-31 Dec 1995,1.340906
1-10 Jan 1996,0.4299276
11-20 Jan 1996,0.1832143
21-31 Jan 1996,0.7229781
1-10 Feb 1996,1.134019
11-20 Feb 1996,1.732027
21-29 Feb 1996,1.984016
1-10 Mar 1996,17.14443
11-20 Mar 1996,4.774459
21-31 Mar 1996,20.17039
1-10 Apr 1996,15.55975
11-20 Apr 1996,23.61319
21-30 Apr 1996,8.730722
1-10 May 1996,8.656172
11-20 May 1996,16.61634
21-31 May 1996,37.38914
1-10 Jun 1996,7.795725
11-20 Jun 1996,6.385836
21-30 Jun 1996,10.43417
1-10 Jul 1996,51.28886
11-20 Jul 1996,53.94798
21-31 Jul 1996,32.64714
1-10 Aug 1996,35.15606
11-20 Aug 1996,71.93433
21-31 Aug 1996,76.70821
1-10 Sep 1996,30.01961
11-20 Sep 1996,5.834763
21-30 Sep 1996,1.458835
1-10 Oct 1996,2.711025
11-20 Oct 1996,2.33995
21-31 Oct 1996,3.061155
1-10 Nov 1996,3.558285
11-20 Nov 1996,4.274497
21-30 Nov 1996,8.030287
1-10 Dec 1996,2.106657
11-20 Dec 1996,1.420795
21-31 Dec 1996,1.340906
1-10 Jan 1997,0.4299276
11-20 Jan 1997,0.1832143
21-31 Jan 1997,1.021681
1-10 Feb 1997,1.134019
11-20 Feb 1997,1.732027
21-28 Feb 1997,1.929235
1-10 Mar 1997,16.00145
11-20 Mar 1997,17.11885
21-31 Mar 1997,5.914138
1-10 Apr 1997,52.3448
11-20 Apr 1997,8.769251
21-30 Apr 1997,16.0721
1-10 May 1997,8.656172
11-20 May 1997,12.92094
21-31 May 1997,19.22766
1-10 Jun 1997,10.14517
11-20 Jun 1997,6.385836
21-30 Jun 1997,10.43417
1-10 Jul 1997,68.23756
11-20 Jul 1997,53.3521
21-31 Jul 1997,32.64714
1-10 Aug 1997,35.47508
11-20 Aug 1997,47.18815
21-31 Aug 1997,16.79691
1-10 Sep 1997,4.633873
11-20 Sep 1997,3.668944
21-30 Sep 1997,5.054225
1-10 Oct 1997,6.523151
11-20 Oct 1997,8.803788
21-31 Oct 1997,9.375038
1-10 Nov 1997,3.558285
11-20 Nov 1997,4.274497
21-30 Nov 1997,3.511245
1-10 Dec 1997,2.106657
11-20 Dec 1997,1.420795
21-31 Dec 1997,1.340906
1-10 Jan 1998,0.4299276
11-20 Jan 1998,0.1832143
21-31 Jan 1998,0.7229781
1-10 Feb 1998,1.134019
11-20 Feb 1998,1.732027
21-28 Feb 1998,1.929235
1-10 Mar 1998,4.843357
11-20 Mar 1998,4.774459
21-31 Mar 1998,13.78048
1-10 Apr 1998,8.49372
11-20 Apr 1998,8.730234
21-30 Apr 1998,23.16327
1-10 May 1998,18.66263
11-20 May 1998,12.97526
21-31 May 1998,9.059706
1-10 Jun 1998,6.048981
11-20 Jun 1998,5.010712
21-30 Jun 1998,10.43417
1-10 Jul 1998,60.2976
11-20 Jul 1998,53.3521
21-31 Jul 1998,142.3581
1-10 Aug 1998,28.16269
11-20 Aug 1998,151.6113
21-31 Aug 1998,148.6922
1-10 Sep 1998,26.6113
11-20 Sep 1998,8.069535
21-30 Sep 1998,14.45283
1-10 Oct 1998,15.9412
11-20 Oct 1998,2.33995
21-31 Oct 1998,6.283666
1-10 Nov 1998,3.558285
11-20 Nov 1998,4.274497
21-30 Nov 1998,3.511245
1-10 Dec 1998,2.106657
11-20 Dec 1998,1.420795
21-31 Dec 1998,1.340906
1-10 Jan 1999,0.4299276
11-20 Jan 1999,0.1832143
21-31 Jan 1999,0.7229781
1-10 Feb 1999,1.134019
11-20 Feb 1999,1.732027
21-28 Feb 1999,1.929235
1-10 Mar 1999,4.872383
11-20 Mar 1999,4.774459
21-31 Mar 1999,5.914138
1-10 Apr 1999,8.532927
11-20 Apr 1999,8.769251
21-30 Apr 1999,8.730722
1-10 May 1999,8.656172
11-20 May 1999,9.279852
21-31 May 1999,9.077049
1-10 Jun 1999,6.036771
11-20 Jun 1999,5.010712
21-30 Jun 1999,10.43417
1-10 Jul 1999,33.27137
11-20 Jul 1999,70.39851
21-31 Jul 1999,71.52628
1-10 Aug 1999,34.65108
11-20 Aug 1999,65.3053
21-31 Aug 1999,94.43455
1-10 Sep 1999,31.69381
11-20 Sep 1999,10.08215
21-30 Sep 1999,7.757808
1-10 Oct 1999,20.46164
11-20 Oct 1999,8.803788
21-31 Oct 1999,3.061155
1-10 Nov 1999,3.558285
11-20 Nov 1999,4.274497
21-30 Nov 1999,3.511245
1-10 Dec 1999,2.106657
11-20 Dec 1999,1.420795
21-31 Dec 1999,1.340906
1-10 Jan 2000,0.4299276
11-20 Jan 2000,0.1832143
21-31 Jan 2000,0.7229781
1-10 Feb 2000,1.134019
11-20 Feb 2000,1.169608
21-29 Feb 2000,1.376765
1-10 Mar 2000,4.872383
11-20 Mar 2000,4.774459
21-31 Mar 2000,8.645016
1-10 Apr 2000,25.6888
11-20 Apr 2000,21.2435
21-30 Apr 2000,13.62498
1-10 May 2000,14.35402
11-20 May 2000,9.279852
21-31 May 2000,9.077049
1-10 Jun 2000,6.724368
11-20 Jun 2000,5.010712
21-30 Jun 2000,14.99265
1-10 Jul 2000,49.68071
11-20 Jul 2000,51.66911
21-31 Jul 2000,77.67828
1-10 Aug 2000,116.6025
11-20 Aug 2000,115.4309
21-31 Aug 2000,58.21033
1-10 Sep 2000,9.932313
11-20 Sep 2000,5.864627
21-30 Sep 2000,12.68637
1-10 Oct 2000,15.26433
11-20 Oct 2000,2.33995
21-31 Oct 2000,3.061155
1-10 Nov 2000,3.558285
11-20 Nov 2000,4.274497
21-30 Nov 2000,4.708902
1-10 Dec 2000,7.929019
11-20 Dec 2000,1.420795
21-31 Dec 2000,1.340906
1-10 Jan 2001,0.4299276
11-20 Jan 2001,0.1832143
21-31 Jan 2001,0.7229781
1-10 Feb 2001,0.7657835
11-20 Feb 2001,1.169608
21-28 Feb 2001,1.376765
1-10 Mar 2001,4.872383
11-20 Mar 2001,10.80856
21-31 Mar 2001,13.42465
1-10 Apr 2001,8.532927
11-20 Apr 2001,8.769251
21-30 Apr 2001,13.62498
1-10 May 2001,11.48285
11-20 May 2001,9.279852
21-31 May 2001,9.077049
1-10 Jun 2001,6.036771
11-20 Jun 2001,5.010712
21-30 Jun 2001,10.43417
1-10 Jul 2001,34.71346
11-20 Jul 2001,42.87929
21-31 Jul 2001,117.8743
1-10 Aug 2001,95.37227
11-20 Aug 2001,125.7353
21-31 Aug 2001,72.79424
1-10 Sep 2001,16.80816
11-20 Sep 2001,12.36061
21-30 Sep 2001,2.454115
1-10 Oct 2001,6.370125
11-20 Oct 2001,2.33995
21-31 Oct 2001,3.061155
1-10 Nov 2001,3.558285
11-20 Nov 2001,4.274497
21-30 Nov 2001,3.511245
1-10 Dec 2001,2.106657
11-20 Dec 2001,1.420795
21-31 Dec 2001,1.340906
1-10 Jan 2002,0.4299276
11-20 Jan 2002,0.1832143
21-31 Jan 2002,0.7229781
1-10 Feb 2002,0.7657835
11-20 Feb 2002,1.169608
21-28 Feb 2002,1.376765
1-10 Mar 2002,13.67429
11-20 Mar 2002,4.774459
21-31 Mar 2002,34.27822
1-10 Apr 2002,13.21747
11-20 Apr 2002,11.23998
21-30 Apr 2002,8.730722
1-10 May 2002,8.656172
11-20 May 2002,9.279852
21-31 May 2002,9.077049
1-10 Jun 2002,8.319213
11-20 Jun 2002,5.010712
21-30 Jun 2002,10.43417
1-10 Jul 2002,33.27137
11-20 Jul 2002,37.89469
21-31 Jul 2002,65.71146
1-10 Aug 2002,61.89254
11-20 Aug 2002,56.98586
21-31 Aug 2002,61.91941
1-10 Sep 2002,30.70287
11-20 Sep 2002,11.72782
21-30 Sep 2002,4.671196
1-10 Oct 2002,2.711025
11-20 Oct 2002,2.33995
21-31 Oct 2002,4.67241
1-10 Nov 2002,4.197098
11-20 Nov 2002,4.274497
21-30 Nov 2002,3.511245
1-10 Dec 2002,2.106657
11-20 Dec 2002,1.420795
21-31 Dec 2002,1.340906
1-10 Jan 2003,0.4299276
11-20 Jan 2003,0.1832143
21-31 Jan 2003,0.8296578
1-10 Feb 2003,0.7657835
11-20 Feb 2003,1.169608
21-28 Feb 2003,6.146697
1-10 Mar 2003,4.872383
11-20 Mar 2003,4.774459
21-31 Mar 2003,5.914138
1-10 Apr 2003,8.532927
11-20 Apr 2003,24.86672
21-30 Apr 2003,17.51745
1-10 May 2003,9.216758
11-20 May 2003,9.279852
21-31 May 2003,9.077049
1-10 Jun 2003,6.036771
11-20 Jun 2003,5.216017
21-30 Jun 2003,10.78417
1-10 Jul 2003,43.42531
11-20 Jul 2003,38.09332
21-31 Jul 2003,66.01364
1-10 Aug 2003,62.97216
11-20 Aug 2003,136.2551
21-31 Aug 2003,93.6969
1-10 Sep 2003,5.474042
11-20 Sep 2003,4.053243
21-30 Sep 2003,15.36576
1-10 Oct 2003,6.523151
11-20 Oct 2003,2.33995
21-31 Oct 2003,3.775427
1-10 Nov 2003,3.558285
11-20 Nov 2003,4.274497
21-30 Nov 2003,3.511245
1-10 Dec 2003,2.106657
11-20 Dec 2003,1.420795
21-31 Dec 2003,1.340906
1-10 Jan 2004,0.4299276
11-20 Jan 2004,0.1832143
21-31 Jan 2004,0.7229781
1-10 Feb 2004,0.7657835
11-20 Feb 2004,1.169608
21-29 Feb 2004,1.376765
1-10 Mar 2004,4.872383
11-20 Mar 2004,4.774459
21-31 Mar 2004,5.914138
1-10 Apr 2004,15.64929
11-20 Apr 2004,21.07144
21-30 Apr 2004,12.41677
1-10 May 2004,10.33089
11-20 May 2004,9.279852
21-31 May 2004,9.640972
1-10 Jun 2004,6.036771
11-20 Jun 2004,5.010712
21-30 Jun 2004,10.78417
1-10 Jul 2004,33.27137
11-20 Jul 2004,45.82202
21-31 Jul 2004,47.82164
1-10 Aug 2004,89.50066
11-20 Aug 2004,47.04594
21-31 Aug 2004,18.12719
1-10 Sep 2004,5.263987
11-20 Sep 2004,4.715489
21-30 Sep 2004,2.629969
1-10 Oct 2004,5.775171
11-20 Oct 2004,2.33995
21-31 Oct 2004,3.061155
1-10 Nov 2004,3.558285
11-20 Nov 2004,4.274497
21-30 Nov 2004,3.511245
1-10 Dec 2004,2.106657
11-20 Dec 2004,1.420795
21-31 Dec 2004,1.340906
1-10 Jan 2005,0.4299276
11-20 Jan 2005,0.1832143
21-31 Jan 2005,0.7229781
1-10 Feb 2005,0.7657835
11-20 Feb 2005,3.888515
21-28 Feb 2005,2.616692
1-10 Mar 2005,4.872383
11-20 Mar 2005,20.25703
21-31 Mar 2005,8.693609
1-10 Apr 2005,8.532927
11-20 Apr 2005,35.51411
21-30 Apr 2005,24.71701
1-10 May 2005,21.99812
11-20 May 2005,15.95518
21-31 May 2005,15.27374
