Time,precipitation
21-30 Apr 1988,8.416968
1-10 May 1988,7.858325
11-20 May 1988,18.61195
21-31 May 1988,8.69154
1-10 Jun 1988,5.288189
11-20 Jun 1988,1.935856
21-30 Jun 1988,4.941015
1-10 Jul 1988,71.3239
11-20 Jul 1988,86.42229
21-31 Jul 1988,149.6373
1-10 Aug 1988,64.28025
11-20 Aug 1988,78.05297
21-31 Aug 1988,57.16306
1-10 Sep 1988,6.376842
11-20 Sep 1988,25.10022
21-30 Sep 1988,2.697241
1-10 Oct 1988,7.655799
11-20 Oct 1988,3.844997
21-31 Oct 1988,3.511719
1-10 Nov 1988,2.656871
11-20 Nov 1988,3.206782
21-30 Nov 1988,2.644721
1-10 Dec 1988,1.793951
11-20 Dec 1988,1.361834
21-31 Dec 1988,1.084215
1-10 Jan 1989,0.3709737
11-20 Jan 1989,0.2546656
21-31 Jan 1989,0.5950198
1-10 Feb 1989,1.503046
11-20 Feb 1989,0.8718489
21-28 Feb 1989,1.396648
1-10 Mar 1989,4.611085
11-20 Mar 1989,12.9135
21-31 Mar 1989,10.33391
1-10 Apr 1989,6.431003
11-20 Apr 1989,16.04264
21-30 Apr 1989,20.32327
1-10 May 1989,7.869227
11-20 May 1989,8.336249
21-31 May 1989,9.087009
1-10 Jun 1989,5.883447
11-20 Jun 1989,4.191237
21-30 Jun 1989,8.918924
1-10 Jul 1989,35.20298
11-20 Jul 1989,51.77485
21-31 Jul 1989,30.8781
1-10 Aug 1989,41.13648
11-20 Aug 1989,28.92905
21-31 Aug 1989,7.76479
1-10 Sep 1989,7.96379
11-20 Sep 1989,9.884486
21-30 Sep 1989,7.212893
1-10 Oct 1989,2.412701
11-20 Oct 1989,5.589771
21-31 Oct 1989,2.682724
1-10 Nov 1989,2.522777
11-20 Nov 1989,3.170201
21-30 Nov 1989,3.596565
1-10 Dec 1989,4.918956
11-20 Dec 1989,1.226142
21-31 Dec 1989,0.9852052
1-10 Jan 1990,0.4429395
11-20 Jan 1990,0.1710435
21-31 Jan 1990,0.7267036
1-10 Feb 1990,3.578516
11-20 Feb 1990,4.355727
21-28 Feb 1990,1.472168
1-10 Mar 1990,6.57614
11-20 Mar 1990,5.94789
21-31 Mar 1990,18.961
1-10 Apr 1990,6.94171
11-20 Apr 1990,5.503322
21-30 Apr 1990,25.54108
1-10 May 1990,6.490859
11-20 May 1990,5.250266
21-31 May 1990,5.672269
1-10 Jun 1990,5.871635
11-20 Jun 1990,4.693191
21-30 Jun 1990,11.30973
1-10 Jul 1990,41.94328
11-20 Jul 1990,59.50802
21-31 Jul 1990,73.81798
1-10 Aug 1990,11.78316
11-20 Aug 1990,11.12622
21-31 Aug 1990,9.636425
1-10 Sep 1990,5.690774
11-20 Sep 1990,4.479686
21-30 Sep 1990,3.046227
1-10 Oct 1990,2.1312
11-20 Oct 1990,1.367783
21-31 Oct 1990,1.557525
1-10 Nov 1990,2.760552
11-20 Nov 1990,3.365731
21-30 Nov 1990,2.779646
1-10 Dec 1990,2.260395
11-20 Dec 1990,1.315793
21-31 Dec 1990,1.232347
1-10 Jan 1991,0.9314921
11-20 Jan 1991,0.1796196
21-31 Jan 1991,0.7080511
1-10 Feb 1991,1.104164
11-20 Feb 1991,1.805482
21-28 Feb 1991,1.80097
1-10 Mar 1991,3.994045
11-20 Mar 1991,14.76585
21-31 Mar 1991,5.245806
1-10 Apr 1991,23.92668
11-20 Apr 1991,8.408628
21-30 Apr 1991,6.466732
1-10 May 1991,24.01586
11-20 May 1991,7.54038
21-31 May 1991,9.959282
1-10 Jun 1991,8.975348
11-20 Jun 1991,7.756475
21-30 Jun 1991,10.67156
1-10 Jul 1991,51.18441
11-20 Jul 1991,23.9213
21-31 Jul 1991,37.73244
1-10 Aug 1991,38.18052
11-20 Aug 1991,27.96148
21-31 Aug 1991,36.59636
1-10 Sep 1991,5.493272
11-20 Sep 1991,5.761727
21-30 Sep 1991,7.668956
1-10 Oct 1991,20.64883
11-20 Oct 1991,3.009055
21-31 Oct 1991,3.765127
1-10 Nov 1991,2.401903
11-20 Nov 1991,3.245579
21-30 Nov 1991,2.394408
1-10 Dec 1991,1.889455
11-20 Dec 1991,1.408623
21-31 Dec 1991,1.358078
1-10 Jan 1992,0.5100799
11-20 Jan 1992,0.2317723
21-31 Jan 1992,1.043151
1-10 Feb 1992,1.143314
11-20 Feb 1992,1.51932
21-29 Feb 1992,1.437584
1-10 Mar 1992,5.318549
11-20 Mar 1992,26.45861
21-31 Mar 1992,8.754096
1-10 Apr 1992,4.438588
11-20 Apr 1992,4.574402
21-30 Apr 1992,9.678688
1-10 May 1992,37.16682
11-20 May 1992,16.73098
21-31 May 1992,10.04886
1-10 Jun 1992,3.706601
11-20 Jun 1992,2.823465
21-30 Jun 1992,6.778032
1-10 Jul 1992,26.23146
11-20 Jul 1992,40.47161
21-31 Jul 1992,69.42803
1-10 Aug 1992,60.53721
11-20 Aug 1992,105.3637
21-31 Aug 1992,70.19439
1-10 Sep 1992,2.032815
11-20 Sep 1992,6.586104
21-30 Sep 1992,3.87563
1-10 Oct 1992,10.05883
11-20 Oct 1992,2.461433
21-31 Oct 1992,2.903714
1-10 Nov 1992,15.67804
11-20 Nov 1992,9.364938
21-30 Nov 1992,7.641311
1-10 Dec 1992,3.342664
11-20 Dec 1992,2.346615
21-31 Dec 1992,2.15763
1-10 Jan 1993,0.6155924
11-20 Jan 1993,0.5490926
21-31 Jan 1993,1.020071
1-10 Feb 1993,1.4793
11-20 Feb 1993,2.273194
21-28 Feb 1993,2.384868
1-10 Mar 1993,8.119178
11-20 Mar 1993,30.25069
21-31 Mar 1993,25.09096
1-10 Apr 1993,53.68979
11-20 Apr 1993,31.32811
21-30 Apr 1993,72.41499
1-10 May 1993,16.55691
11-20 May 1993,31.95319
21-31 May 1993,9.326803
1-10 Jun 1993,14.2953
11-20 Jun 1993,4.009876
21-30 Jun 1993,6.941075
1-10 Jul 1993,46.81051
11-20 Jul 1993,42.08128
21-31 Jul 1993,51.72555
1-10 Aug 1993,18.91741
11-20 Aug 1993,17.92068
21-31 Aug 1993,53.74276
1-10 Sep 1993,14.30269
11-20 Sep 1993,4.177258
21-30 Sep 1993,7.331326
1-10 Oct 1993,7.159378
11-20 Oct 1993,2.351599
21-31 Oct 1993,6.784672
1-10 Nov 1993,2.501148
11-20 Nov 1993,2.443963
21-30 Nov 1993,1.882302
1-10 Dec 1993,1.574382
11-20 Dec 1993,1.162966
21-31 Dec 1993,1.070937
1-10 Jan 1994,0.3656445
11-20 Jan 1994,0.147826
21-31 Jan 1994,0.5555343
1-10 Feb 1994,1.266046
11-20 Feb 1994,1.903776
21-28 Feb 1994,7.129387
1-10 Mar 1994,2.687771
11-20 Mar 1994,2.779282
21-31 Mar 1994,3.885784
1-10 Apr 1994,6.011796
11-20 Apr 1994,13.19276
21-30 Apr 1994,33.72516
1-10 May 1994,9.53246
11-20 May 1994,15.45407
21-31 May 1994,7.376651
1-10 Jun 1994,10.54811
11-20 Jun 1994,10.59444
21-30 Jun 1994,25.98328
1-10 Jul 1994,66.3805
11-20 Jul 1994,56.02088
21-31 Jul 1994,51.23254
1-10 Aug 1994,24.99137
11-20 Aug 1994,119.9223
21-31 Aug 1994,40.23534
1-10 Sep 1994,21.54187
11-20 Sep 1994,2.003023
21-30 Sep 1994,10.19794
1-10 Oct 1994,1.726202
11-20 Oct 1994,1.819843
21-31 Oct 1994,1.824856
1-10 Nov 1994,2.951716
11-20 Nov 1994,4.2895
21-30 Nov 1994,3.120257
1-10 Dec 1994,1.995729
11-20 Dec 1994,1.276025
21-31 Dec 1994,1.256527
1-10 Jan 1995,0.3455954
11-20 Jan 1995,0.1348208
21-31 Jan 1995,0.5844661
1-10 Feb 1995,1.159242
11-20 Feb 1995,5.104143
21-28 Feb 1995,1.832967
1-10 Mar 1995,6.529257
11-20 Mar 1995,23.18451
21-31 Mar 1995,10.11001
1-10 Apr 1995,36.90918
11-20 Apr 1995,54.37286
21-30 Apr 1995,8.987864
1-10 May 1995,14.50465
11-20 May 1995,28.995
21-31 May 1995,22.46754
1-10 Jun 1995,4.216757
11-20 Jun 1995,2.936554
21-30 Jun 1995,8.169298
1-10 Jul 1995,61.04172
11-20 Jul 1995,84.73229
21-31 Jul 1995,121.1951
1-10 Aug 1995,58.87447
11-20 Aug 1995,63.97681
21-31 Aug 1995,42.31656
1-10 Sep 1995,15.27564
11-20 Sep 1995,9.076076
21-30 Sep 1995,2.195709
1-10 Oct 1995,1.643578
11-20 Oct 1995,2.723374
21-31 Oct 1995,2.485917
1-10 Nov 1995,2.188601
11-20 Nov 1995,2.633927
21-30 Nov 1995,1.964205
1-10 Dec 1995,5.311527
11-20 Dec 1995,3.146339
21-31 Dec 1995,2.991748
1-10 Jan 1996,0.4146945
11-20 Jan 1996,0.1658778
21-31 Jan 1996,0.6948181
1-10 Feb 1996,1.033627
11-20 Feb 1996,1.739759
21-29 Feb 1996,1.865739
1-10 Mar 1996,25.55275
11-20 Mar 1996,6.644817
21-31 Mar 1996,31.90132
1-10 Apr 1996,16.35057
11-20 Apr 1996,24.27731
21-30 Apr 1996,8.395823
1-10 May 1996,14.6878
11-20 May 1996,31.73196
21-31 May 1996,57.7403
1-10 Jun 1996,8.08313
11-20 Jun 1996,6.457195
21-30 Jun 1996,12.01393
1-10 Jul 1996,39.79688
11-20 Jul 1996,53.74757
21-31 Jul 1996,34.74957
1-10 Aug 1996,35.76398
11-20 Aug 1996,81.40422
21-31 Aug 1996,82.68826
1-10 Sep 1996,20.27794
11-20 Sep 1996,4.586973
21-30 Sep 1996,1.268525
1-10 Oct 1996,1.963833
11-20 Oct 1996,1.503487
21-31 Oct 1996,1.875059
1-10 Nov 1996,5.661462
11-20 Nov 1996,8.212684
21-30 Nov 1996,16.46234
1-10 Dec 1996,1.969499
11-20 Dec 1996,1.54708
21-31 Dec 1996,1.486993
1-10 Jan 1997,0.4108326
11-20 Jan 1997,0.1738361
21-31 Jan 1997,0.9751679
1-10 Feb 1997,0.6844563
11-20 Feb 1997,1.302189
21-28 Feb 1997,1.267613
1-10 Mar 1997,15.45808
11-20 Mar 1997,18.28543
21-31 Mar 1997,6.281
1-10 Apr 1997,42.81513
11-20 Apr 1997,7.17276
21-30 Apr 1997,21.27806
1-10 May 1997,10.35275
11-20 May 1997,19.18053
21-31 May 1997,25.09367
1-10 Jun 1997,9.006909
11-20 Jun 1997,6.099249
21-30 Jun 1997,11.7758
1-10 Jul 1997,85.03633
11-20 Jul 1997,64.54691
21-31 Jul 1997,36.33981
1-10 Aug 1997,31.12325
11-20 Aug 1997,45.92365
21-31 Aug 1997,14.5076
1-10 Sep 1997,4.337962
11-20 Sep 1997,3.766774
21-30 Sep 1997,4.768089
1-10 Oct 1997,15.97085
11-20 Oct 1997,19.12327
21-31 Oct 1997,19.55669
1-10 Nov 1997,5.724827
11-20 Nov 1997,8.33631
21-30 Nov 1997,5.507306
1-10 Dec 1997,1.633048
11-20 Dec 1997,1.182368
21-31 Dec 1997,1.14717
1-10 Jan 1998,0.4751716
11-20 Jan 1998,0.2025844
21-31 Jan 1998,0.797135
1-10 Feb 1998,0.7247322
11-20 Feb 1998,1.167337
21-28 Feb 1998,1.294802
1-10 Mar 1998,5.364934
11-20 Mar 1998,4.620144
21-31 Mar 1998,14.99029
1-10 Apr 1998,6.947667
11-20 Apr 1998,8.24448
21-30 Apr 1998,16.47828
1-10 May 1998,27.50216
11-20 May 1998,14.73806
21-31 May 1998,7.680511
1-10 Jun 1998,5.959108
11-20 Jun 1998,4.967312
21-30 Jun 1998,12.75084
1-10 Jul 1998,54.5497
11-20 Jul 1998,50.43976
21-31 Jul 1998,130.929
1-10 Aug 1998,24.99157
11-20 Aug 1998,119.8392
21-31 Aug 1998,138.0887
1-10 Sep 1998,26.85432
11-20 Sep 1998,8.521465
21-30 Sep 1998,15.22659
1-10 Oct 1998,12.33614
11-20 Oct 1998,1.707867
21-31 Oct 1998,5.933993
1-10 Nov 1998,2.453789
11-20 Nov 1998,2.716062
21-30 Nov 1998,2.035629
1-10 Dec 1998,1.807813
11-20 Dec 1998,1.314511
21-31 Dec 1998,1.174699
1-10 Jan 1999,0.8148416
11-20 Jan 1999,0.3284687
21-31 Jan 1999,1.190835
1-10 Feb 1999,0.8002465
11-20 Feb 1999,1.172701
21-28 Feb 1999,1.470703
1-10 Mar 1999,4.319115
11-20 Mar 1999,3.339129
21-31 Mar 1999,4.666413
1-10 Apr 1999,6.152245
11-20 Apr 1999,4.869324
21-30 Apr 1999,3.332226
1-10 May 1999,4.954666
11-20 May 1999,3.814896
21-31 May 1999,5.189084
1-10 Jun 1999,2.707236
11-20 Jun 1999,3.175861
21-30 Jun 1999,7.885309
1-10 Jul 1999,30.31445
11-20 Jul 1999,66.07081
21-31 Jul 1999,63.58242
1-10 Aug 1999,40.94766
11-20 Aug 1999,67.14487
21-31 Aug 1999,105.0927
1-10 Sep 1999,23.32799
11-20 Sep 1999,6.868094
21-30 Sep 1999,5.767155
1-10 Oct 1999,11.28791
11-20 Oct 1999,4.635634
21-31 Oct 1999,1.503238
1-10 Nov 1999,1.862515
11-20 Nov 1999,2.655474
21-30 Nov 1999,2.028326
1-10 Dec 1999,1.766289
11-20 Dec 1999,1.290856
21-31 Dec 1999,1.221791
1-10 Jan 2000,0.3621432
11-20 Jan 2000,0.1539463
21-31 Jan 2000,0.6089898
1-10 Feb 2000,0.8308532
11-20 Feb 2000,0.8619865
21-29 Feb 2000,1.013004
1-10 Mar 2000,2.571224
11-20 Mar 2000,2.471839
21-31 Mar 2000,4.498211
1-10 Apr 2000,20.35174
11-20 Apr 2000,16.82999
21-30 Apr 2000,10.53437
1-10 May 2000,17.04085
11-20 May 2000,11.44924
21-31 May 2000,10.21352
1-10 Jun 2000,5.558284
11-20 Jun 2000,4.143711
21-30 Jun 2000,12.39848
1-10 Jul 2000,46.08927
11-20 Jul 2000,48.71025
21-31 Jul 2000,69.44585
1-10 Aug 2000,87.68484
11-20 Aug 2000,83.27122
21-31 Aug 2000,32.08718
1-10 Sep 2000,11.82805
11-20 Sep 2000,7.100373
21-30 Sep 2000,15.36429
1-10 Oct 2000,20.23385
11-20 Oct 2000,3.244394
21-31 Oct 2000,3.742368
1-10 Nov 2000,6.15891
11-20 Nov 2000,7.806993
21-30 Nov 2000,8.594925
1-10 Dec 2000,7.85521
11-20 Dec 2000,1.412025
21-31 Dec 2000,1.335369
1-10 Jan 2001,0.3940082
11-20 Jan 2001,0.1674773
21-31 Jan 2001,0.6625749
1-10 Feb 2001,0.5718606
11-20 Feb 2001,0.8764811
21-28 Feb 2001,1.029565
1-10 Mar 2001,6.441607
11-20 Mar 2001,14.19723
21-31 Mar 2001,17.60256
1-10 Apr 2001,6.511255
11-20 Apr 2001,6.691588
21-30 Apr 2001,10.13823
1-10 May 2001,9.910138
11-20 May 2001,7.663889
21-31 May 2001,8.099438
1-10 Jun 2001,8.665691
11-20 Jun 2001,7.185964
21-30 Jun 2001,14.96386
1-10 Jul 2001,44.97361
11-20 Jul 2001,59.16582
21-31 Jul 2001,127.1042
1-10 Aug 2001,90.7443
11-20 Aug 2001,125.3984
21-31 Aug 2001,64.23337
1-10 Sep 2001,16.47058
11-20 Sep 2001,12.48283
21-30 Sep 2001,2.485313
1-10 Oct 2001,8.230044
11-20 Oct 2001,3.117963
21-31 Oct 2001,3.764576
1-10 Nov 2001,2.30584
11-20 Nov 2001,2.87458
21-30 Nov 2001,2.359378
1-10 Dec 2001,2.045418
11-20 Dec 2001,1.391802
21-31 Dec 2001,1.316875
1-10 Jan 2002,0.4415557
11-20 Jan 2002,0.175849
21-31 Jan 2002,0.7465343
1-10 Feb 2002,0.5851377
11-20 Feb 2002,0.9174767
21-28 Feb 2002,1.01115
1-10 Mar 2002,10.17604
11-20 Mar 2002,3.208478
21-31 Mar 2002,38.65071
1-10 Apr 2002,8.102994
11-20 Apr 2002,7.652721
21-30 Apr 2002,3.124909
1-10 May 2002,9.157
11-20 May 2002,10.97861
21-31 May 2002,8.521633
1-10 Jun 2002,11.22552
11-20 Jun 2002,5.271162
21-30 Jun 2002,19.31174
1-10 Jul 2002,29.99336
11-20 Jul 2002,26.35577
21-31 Jul 2002,69.63745
1-10 Aug 2002,68.93178
11-20 Aug 2002,63.10654
21-31 Aug 2002,51.67119
1-10 Sep 2002,33.77052
11-20 Sep 2002,8.492409
21-30 Sep 2002,2.913714
1-10 Oct 2002,2.101044
11-20 Oct 2002,2.048385
21-31 Oct 2002,4.446039
1-10 Nov 2002,3.028536
11-20 Nov 2002,2.7908
21-30 Nov 2002,2.118861
1-10 Dec 2002,3.236991
11-20 Dec 2002,2.148725
21-31 Dec 2002,2.07344
1-10 Jan 2003,0.4026885
11-20 Jan 2003,0.1712052
21-31 Jan 2003,0.7770928
1-10 Feb 2003,1.435717
11-20 Feb 2003,2.204826
21-28 Feb 2003,11.5601
1-10 Mar 2003,6.388289
11-20 Mar 2003,6.117779
21-31 Mar 2003,7.588907
1-10 Apr 2003,6.789036
11-20 Apr 2003,19.94679
21-30 Apr 2003,12.86116
1-10 May 2003,8.166185
11-20 May 2003,7.981838
21-31 May 2003,7.013786
1-10 Jun 2003,10.99912
11-20 Jun 2003,9.920365
21-30 Jun 2003,20.30307
1-10 Jul 2003,44.38417
11-20 Jul 2003,43.74291
21-31 Jul 2003,86.31377
1-10 Aug 2003,66.09544
11-20 Aug 2003,116.2078
21-31 Aug 2003,72.62825
1-10 Sep 2003,5.956861
11-20 Sep 2003,4.228561
21-30 Sep 2003,16.86989
1-10 Oct 2003,5.067509
11-20 Oct 2003,2.036244
21-31 Oct 2003,3.109746
1-10 Nov 2003,2.157649
11-20 Nov 2003,2.750474
21-30 Nov 2003,2.253717
1-10 Dec 2003,1.848291
11-20 Dec 2003,1.258801
21-31 Dec 2003,1.189615
1-10 Jan 2004,0.5913684
11-20 Jan 2004,0.2513546
21-31 Jan 2004,0.9944613
1-10 Feb 2004,0.7145506
11-20 Feb 2004,1.096495
21-29 Feb 2004,1.288396
1-10 Mar 2004,4.958782
11-20 Mar 2004,4.767192
21-31 Mar 2004,5.890841
1-10 Apr 2004,12.97191
11-20 Apr 2004,17.60565
21-30 Apr 2004,9.653952
1-10 May 2004,5.867757
11-20 May 2004,5.169181
21-31 May 2004,5.003469
1-10 Jun 2004,7.628562
11-20 Jun 2004,5.873966
21-30 Jun 2004,12.6021
1-10 Jul 2004,30.62535
11-20 Jul 2004,42.63088
21-31 Jul 2004,47.39062
1-10 Aug 2004,112.8206
11-20 Aug 2004,40.31257
21-31 Aug 2004,13.36045
1-10 Sep 2004,3.795199
11-20 Sep 2004,3.285771
21-30 Sep 2004,1.889288
1-10 Oct 2004,5.967931
11-20 Oct 2004,2.573334
21-31 Oct 2004,3.191088
1-10 Nov 2004,2.468709
11-20 Nov 2004,3.128563
21-30 Nov 2004,2.569453
1-10 Dec 2004,1.737003
11-20 Dec 2004,1.189867
21-31 Dec 2004,1.125909
1-10 Jan 2005,0.3503422
11-20 Jan 2005,0.14895
21-31 Jan 2005,0.5891451
1-10 Feb 2005,0.7461973
11-20 Feb 2005,3.807117
21-28 Feb 2005,2.559429
1-10 Mar 2005,5.389038
11-20 Mar 2005,21.46235
21-31 Mar 2005,9.403392
1-10 Apr 2005,9.060017
11-20 Apr 2005,38.2042
21-30 Apr 2005,23.9346
1-10 May 2005,21.62671
11-20 May 2005,15.64003
