Time,precipitation
21-31 May 1985,29.2374
1-10 Jun 1985,17.16019
11-20 Jun 1985,59.73979
21-30 Jun 1985,21.21154
1-10 Jul 1985,90.56482
11-20 Jul 1985,67.729
21-31 Jul 1985,101.6096
1-10 Aug 1985,67.93678
11-20 Aug 1985,93.18344
21-31 Aug 1985,141.5584
1-10 Sep 1985,63.3754
11-20 Sep 1985,7.906763
21-30 Sep 1985,6.061905
1-10 Oct 1985,19.98388
11-20 Oct 1985,5.820698
21-31 Oct 1985,4.515041
1-10 Nov 1985,3.525254
11-20 Nov 1985,2.538548
21-30 Nov 1985,2.91101
1-10 Dec 1985,8.253235
11-20 Dec 1985,2.362146
21-31 Dec 1985,2.692894
1-10 Jan 1986,1.299778
11-20 Jan 1986,2.447664
21-31 Jan 1986,1.785263
1-10 Feb 1986,3.035989
11-20 Feb 1986,3.966137
21-28 Feb 1986,3.150715
1-10 Mar 1986,8.053816
11-20 Mar 1986,5.984151
21-31 Mar 1986,9.692511
1-10 Apr 1986,10.08572
11-20 Apr 1986,16.13405
21-30 Apr 1986,7.972147
1-10 May 1986,4.985831
11-20 May 1986,6.558463
21-31 May 1986,10.46097
1-10 Jun 1986,20.00517
11-20 Jun 1986,75.1353
21-30 Jun 1986,136.6041
1-10 Jul 1986,120.4633
11-20 Jul 1986,76.31461
21-31 Jul 1986,192.3551
1-10 Aug 1986,95.14356
11-20 Aug 1986,70.37584
21-31 Aug 1986,132.5925
1-10 Sep 1986,50.7182
11-20 Sep 1986,41.08603
21-30 Sep 1986,15.71286
1-10 Oct 1986,11.35069
11-20 Oct 1986,6.227266
21-31 Oct 1986,10.83272
1-10 Nov 1986,2.322513
11-20 Nov 1986,1.930335
21-30 Nov 1986,2.117813
1-10 Dec 1986,3.360777
11-20 Dec 1986,3.472169
21-31 Dec 1986,3.183576
1-10 Jan 1987,2.14292
11-20 Jan 1987,1.715945
21-31 Jan 1987,2.822731
1-10 Feb 1987,3.130158
11-20 Feb 1987,3.373646
21-28 Feb 1987,3.655972
1-10 Mar 1987,25.52048
11-20 Mar 1987,6.220746
21-31 Mar 1987,8.926635
1-10 Apr 1987,9.72423
11-20 Apr 1987,11.38305
21-30 Apr 1987,6.153689
1-10 May 1987,15.89599
11-20 May 1987,78.65417
21-31 May 1987,51.14655
1-10 Jun 1987,39.00837
11-20 Jun 1987,28.2675
21-30 Jun 1987,17.46862
1-10 Jul 1987,43.2827
11-20 Jul 1987,36.53377
21-31 Jul 1987,75.5779
1-10 Aug 1987,83.17517
11-20 Aug 1987,135.3585
21-31 Aug 1987,85.54322
1-10 Sep 1987,20.57131
11-20 Sep 1987,6.99104
21-30 Sep 1987,12.33382
1-10 Oct 1987,14.64477
11-20 Oct 1987,3.452529
21-31 Oct 1987,16.82743
1-10 Nov 1987,3.422259
11-20 Nov 1987,2.574437
21-30 Nov 1987,2.713652
1-10 Dec 1987,3.454596
11-20 Dec 1987,3.232422
21-31 Dec 1987,3.986428
1-10 Jan 1988,1.175852
11-20 Jan 1988,1.095426
21-31 Jan 1988,1.697381
1-10 Feb 1988,8.663529
11-20 Feb 1988,15.51969
21-29 Feb 1988,9.961529
1-10 Mar 1988,4.389186
11-20 Mar 1988,3.837763
21-31 Mar 1988,3.972637
1-10 Apr 1988,8.904733
11-20 Apr 1988,15.69073
21-30 Apr 1988,5.730326
1-10 May 1988,15.19495
11-20 May 1988,10.01692
21-31 May 1988,11.34921
1-10 Jun 1988,57.78026
11-20 Jun 1988,12.7409
21-30 Jun 1988,25.14828
1-10 Jul 1988,139.6669
11-20 Jul 1988,160.8046
21-31 Jul 1988,276.0468
1-10 Aug 1988,111.6975
11-20 Aug 1988,112.0468
21-31 Aug 1988,101.4896
1-10 Sep 1988,53.0555
11-20 Sep 1988,29.49159
21-30 Sep 1988,11.20334
1-10 Oct 1988,23.9264
11-20 Oct 1988,29.49998
21-31 Oct 1988,6.262044
1-10 Nov 1988,3.608071
11-20 Nov 1988,2.697982
21-30 Nov 1988,2.930455
1-10 Dec 1988,2.197595
11-20 Dec 1988,2.713139
21-31 Dec 1988,2.462873
1-10 Jan 1989,1.488112
11-20 Jan 1989,1.50393
21-31 Jan 1989,2.125853
1-10 Feb 1989,3.948829
11-20 Feb 1989,3.228966
21-28 Feb 1989,2.813471
1-10 Mar 1989,9.493571
11-20 Mar 1989,15.45153
21-31 Mar 1989,14.60546
1-10 Apr 1989,12.67307
11-20 Apr 1989,15.3744
21-30 Apr 1989,14.32174
1-10 May 1989,10.52653
11-20 May 1989,27.74759
21-31 May 1989,12.12599
1-10 Jun 1989,28.66201
11-20 Jun 1989,17.47916
21-30 Jun 1989,33.62107
1-10 Jul 1989,119.0231
11-20 Jul 1989,102.6313
21-31 Jul 1989,71.62673
1-10 Aug 1989,125.8411
11-20 Aug 1989,109.6096
21-31 Aug 1989,95.77328
1-10 Sep 1989,50.53609
11-20 Sep 1989,12.57912
21-30 Sep 1989,22.12129
1-10 Oct 1989,7.609682
11-20 Oct 1989,40.663
21-31 Oct 1989,5.58083
1-10 Nov 1989,2.555963
11-20 Nov 1989,1.80464
21-30 Nov 1989,3.01618
1-10 Dec 1989,12.04601
11-20 Dec 1989,4.084827
21-31 Dec 1989,3.290176
1-10 Jan 1990,1.573932
11-20 Jan 1990,1.295295
21-31 Jan 1990,2.310612
1-10 Feb 1990,7.508436
11-20 Feb 1990,5.11768
21-28 Feb 1990,2.390237
1-10 Mar 1990,8.305641
11-20 Mar 1990,6.289787
21-31 Mar 1990,25.48533
1-10 Apr 1990,10.37025
11-20 Apr 1990,10.70717
21-30 Apr 1990,19.12881
1-10 May 1990,10.8036
11-20 May 1990,8.661211
21-31 May 1990,9.709663
1-10 Jun 1990,19.53142
11-20 Jun 1990,17.60829
21-30 Jun 1990,49.79636
1-10 Jul 1990,80.35147
11-20 Jul 1990,128.0344
21-31 Jul 1990,204.6803
1-10 Aug 1990,96.73198
11-20 Aug 1990,78.86529
21-31 Aug 1990,51.9799
1-10 Sep 1990,35.7384
11-20 Sep 1990,30.0952
21-30 Sep 1990,11.82111
1-10 Oct 1990,8.219688
11-20 Oct 1990,4.103477
21-31 Oct 1990,3.686897
1-10 Nov 1990,1.827506
11-20 Nov 1990,1.888944
21-30 Nov 1990,2.077141
1-10 Dec 1990,3.084438
11-20 Dec 1990,2.480786
21-31 Dec 1990,2.588597
1-10 Jan 1991,1.769542
11-20 Jan 1991,1.226634
21-31 Jan 1991,2.151232
1-10 Feb 1991,3.796597
11-20 Feb 1991,4.248242
21-28 Feb 1991,2.819353
1-10 Mar 1991,7.677952
11-20 Mar 1991,8.487135
21-31 Mar 1991,18.57698
1-10 Apr 1991,11.6818
11-20 Apr 1991,8.70568
21-30 Apr 1991,7.060891
1-10 May 1991,40.12118
11-20 May 1991,18.68611
21-31 May 1991,13.59644
1-10 Jun 1991,25.40565
11-20 Jun 1991,46.07375
21-30 Jun 1991,93.72076
1-10 Jul 1991,189.0229
11-20 Jul 1991,104.9041
21-31 Jul 1991,148.2748
1-10 Aug 1991,84.00842
11-20 Aug 1991,133.8256
21-31 Aug 1991,116.5435
1-10 Sep 1991,37.95468
11-20 Sep 1991,27.69408
21-30 Sep 1991,15.9729
1-10 Oct 1991,34.61102
11-20 Oct 1991,3.849595
21-31 Oct 1991,6.55723
1-10 Nov 1991,3.494254
11-20 Nov 1991,3.578294
21-30 Nov 1991,4.040062
1-10 Dec 1991,8.032738
11-20 Dec 1991,3.99997
21-31 Dec 1991,4.30692
1-10 Jan 1992,1.651508
11-20 Jan 1992,1.396398
21-31 Jan 1992,2.121682
1-10 Feb 1992,3.430518
11-20 Feb 1992,3.412564
21-29 Feb 1992,2.304819
1-10 Mar 1992,4.497831
11-20 Mar 1992,8.273027
21-31 Mar 1992,6.239057
1-10 Apr 1992,7.400195
11-20 Apr 1992,10.27557
21-30 Apr 1992,54.21114
1-10 May 1992,16.68382
11-20 May 1992,25.07764
21-31 May 1992,13.58623
1-10 Jun 1992,25.23716
11-20 Jun 1992,19.78161
21-30 Jun 1992,41.15591
1-10 Jul 1992,86.6881
11-20 Jul 1992,86.33876
21-31 Jul 1992,98.22752
1-10 Aug 1992,136.6243
11-20 Aug 1992,139.7863
21-31 Aug 1992,144.7771
1-10 Sep 1992,30.55561
11-20 Sep 1992,49.21502
21-30 Sep 1992,11.54717
1-10 Oct 1992,40.37526
11-20 Oct 1992,27.93878
21-31 Oct 1992,36.16015
1-10 Nov 1992,5.341451
11-20 Nov 1992,5.129166
21-30 Nov 1992,6.047522
1-10 Dec 1992,5.089311
11-20 Dec 1992,5.440028
21-31 Dec 1992,5.83972
1-10 Jan 1993,1.181651
11-20 Jan 1993,1.538973
21-31 Jan 1993,1.514081
1-10 Feb 1993,3.216685
11-20 Feb 1993,3.673517
21-28 Feb 1993,4.366589
1-10 Mar 1993,12.32073
11-20 Mar 1993,33.84081
21-31 Mar 1993,59.82969
1-10 Apr 1993,19.25188
11-20 Apr 1993,23.85809
21-30 Apr 1993,35.44592
1-10 May 1993,13.2703
11-20 May 1993,64.13662
21-31 May 1993,20.9703
1-10 Jun 1993,28.36524
11-20 Jun 1993,15.07189
21-30 Jun 1993,17.22598
1-10 Jul 1993,68.92938
11-20 Jul 1993,58.47447
21-31 Jul 1993,142.583
1-10 Aug 1993,92.95666
11-20 Aug 1993,63.9537
21-31 Aug 1993,88.98834
1-10 Sep 1993,102.1291
11-20 Sep 1993,17.56791
21-30 Sep 1993,23.55657
1-10 Oct 1993,41.86671
11-20 Oct 1993,7.216777
21-31 Oct 1993,26.55065
1-10 Nov 1993,8.596922
11-20 Nov 1993,2.647291
21-30 Nov 1993,2.452399
1-10 Dec 1993,1.910853
11-20 Dec 1993,2.193258
21-31 Dec 1993,2.355621
1-10 Jan 1994,1.282436
11-20 Jan 1994,1.013441
21-31 Jan 1994,1.72243
1-10 Feb 1994,3.757095
11-20 Feb 1994,4.177163
21-28 Feb 1994,7.620702
1-10 Mar 1994,6.378264
11-20 Mar 1994,6.470035
21-31 Mar 1994,6.010356
1-10 Apr 1994,8.976419
11-20 Apr 1994,12.33216
21-30 Apr 1994,10.65584
1-10 May 1994,31.85461
11-20 May 1994,29.96694
21-31 May 1994,10.97584
1-10 Jun 1994,24.57435
11-20 Jun 1994,21.57218
21-30 Jun 1994,75.57336
1-10 Jul 1994,132.8128
11-20 Jul 1994,77.90208
21-31 Jul 1994,167.8608
1-10 Aug 1994,76.88982
11-20 Aug 1994,185.0224
21-31 Aug 1994,131.8986
1-10 Sep 1994,54.67554
11-20 Sep 1994,40.3806
21-30 Sep 1994,44.7661
1-10 Oct 1994,4.45658
11-20 Oct 1994,5.223432
21-31 Oct 1994,5.514688
1-10 Nov 1994,2.165492
11-20 Nov 1994,2.86414
21-30 Nov 1994,2.387731
1-10 Dec 1994,3.799822
11-20 Dec 1994,3.75602
21-31 Dec 1994,3.868365
1-10 Jan 1995,1.076374
11-20 Jan 1995,0.8719201
21-31 Jan 1995,1.56674
1-10 Feb 1995,3.718475
11-20 Feb 1995,4.665569
21-28 Feb 1995,6.179346
1-10 Mar 1995,4.508451
11-20 Mar 1995,5.663965
21-31 Mar 1995,20.57985
1-10 Apr 1995,11.92966
11-20 Apr 1995,14.28059
21-30 Apr 1995,13.99147
1-10 May 1995,17.63073
11-20 May 1995,11.86573
21-31 May 1995,35.7518
1-10 Jun 1995,22.16762
11-20 Jun 1995,14.11701
21-30 Jun 1995,27.70951
1-10 Jul 1995,51.87667
11-20 Jul 1995,103.2102
21-31 Jul 1995,188.5267
1-10 Aug 1995,90.66141
11-20 Aug 1995,116.2479
21-31 Aug 1995,103.3969
1-10 Sep 1995,18.34207
11-20 Sep 1995,31.91288
21-30 Sep 1995,19.81541
1-10 Oct 1995,3.252213
11-20 Oct 1995,5.823168
21-31 Oct 1995,2.72266
1-10 Nov 1995,7.87987
11-20 Nov 1995,2.167309
21-30 Nov 1995,2.407967
1-10 Dec 1995,4.126771
11-20 Dec 1995,4.938457
21-31 Dec 1995,3.95912
1-10 Jan 1996,1.793054
11-20 Jan 1996,1.492354
21-31 Jan 1996,2.570456
1-10 Feb 1996,3.118034
11-20 Feb 1996,3.273778
21-29 Feb 1996,2.94348
1-10 Mar 1996,9.910682
11-20 Mar 1996,16.37271
21-31 Mar 1996,31.42797
1-10 Apr 1996,26.93364
11-20 Apr 1996,15.76205
21-30 Apr 1996,42.6629
1-10 May 1996,47.30542
11-20 May 1996,43.15969
21-31 May 1996,51.583
1-10 Jun 1996,60.49563
11-20 Jun 1996,67.88909
21-30 Jun 1996,34.57401
1-10 Jul 1996,109.9562
11-20 Jul 1996,137.4117
21-31 Jul 1996,70.69534
1-10 Aug 1996,103.9375
11-20 Aug 1996,128.275
21-31 Aug 1996,121.1079
1-10 Sep 1996,48.05206
11-20 Sep 1996,21.84727
21-30 Sep 1996,12.77444
1-10 Oct 1996,9.647416
11-20 Oct 1996,5.49118
21-31 Oct 1996,5.295547
1-10 Nov 1996,3.516695
11-20 Nov 1996,4.479103
21-30 Nov 1996,14.83366
1-10 Dec 1996,1.769096
11-20 Dec 1996,2.327991
21-31 Dec 1996,2.850454
1-10 Jan 1997,1.337801
11-20 Jan 1997,0.9753364
21-31 Jan 1997,1.601588
1-10 Feb 1997,2.530011
11-20 Feb 1997,3.477965
21-28 Feb 1997,2.419652
1-10 Mar 1997,8.092587
11-20 Mar 1997,39.51987
21-31 Mar 1997,15.07574
1-10 Apr 1997,27.75761
11-20 Apr 1997,10.60228
21-30 Apr 1997,13.39304
1-10 May 1997,29.15925
11-20 May 1997,49.83077
21-31 May 1997,40.19318
1-10 Jun 1997,75.2146
11-20 Jun 1997,31.47644
21-30 Jun 1997,81.14664
1-10 Jul 1997,73.92894
11-20 Jul 1997,83.39141
21-31 Jul 1997,93.1725
1-10 Aug 1997,87.44795
11-20 Aug 1997,106.5376
21-31 Aug 1997,75.77348
1-10 Sep 1997,11.38015
11-20 Sep 1997,28.85749
21-30 Sep 1997,40.9326
1-10 Oct 1997,58.0498
11-20 Oct 1997,50.38249
21-31 Oct 1997,55.33759
1-10 Nov 1997,31.24132
11-20 Nov 1997,4.872207
21-30 Nov 1997,10.59613
1-10 Dec 1997,3.066957
11-20 Dec 1997,3.477527
21-31 Dec 1997,3.975364
1-10 Jan 1998,3.366975
11-20 Jan 1998,1.799433
21-31 Jan 1998,4.677805
1-10 Feb 1998,7.414021
11-20 Feb 1998,4.027051
21-28 Feb 1998,3.513635
1-10 Mar 1998,7.478628
11-20 Mar 1998,5.437036
21-31 Mar 1998,17.13218
1-10 Apr 1998,5.718789
11-20 Apr 1998,8.237271
21-30 Apr 1998,9.839458
1-10 May 1998,33.29513
11-20 May 1998,36.02944
21-31 May 1998,31.75392
1-10 Jun 1998,29.70628
11-20 Jun 1998,19.44416
21-30 Jun 1998,78.56419
1-10 Jul 1998,78.02577
11-20 Jul 1998,173.6849
21-31 Jul 1998,248.4697
1-10 Aug 1998,132.3033
11-20 Aug 1998,140.3956
21-31 Aug 1998,170.292
1-10 Sep 1998,71.6196
11-20 Sep 1998,27.92965
21-30 Sep 1998,10.39042
1-10 Oct 1998,24.89085
11-20 Oct 1998,7.975284
21-31 Oct 1998,5.892315
1-10 Nov 1998,2.127334
11-20 Nov 1998,1.919381
21-30 Nov 1998,1.683426
1-10 Dec 1998,1.904741
11-20 Dec 1998,2.188178
21-31 Dec 1998,2.124316
1-10 Jan 1999,2.212582
11-20 Jan 1999,1.918816
21-31 Jan 1999,3.300465
1-10 Feb 1999,2.500505
11-20 Feb 1999,2.664342
21-28 Feb 1999,2.266982
1-10 Mar 1999,3.833549
11-20 Mar 1999,3.709327
21-31 Mar 1999,4.12618
1-10 Apr 1999,8.899728
11-20 Apr 1999,8.700432
21-30 Apr 1999,5.643493
1-10 May 1999,7.002953
11-20 May 1999,6.023458
21-31 May 1999,14.06451
1-10 Jun 1999,21.9553
11-20 Jun 1999,28.62858
21-30 Jun 1999,60.74166
1-10 Jul 1999,228.3604
11-20 Jul 1999,169.3072
21-31 Jul 1999,138.3903
1-10 Aug 1999,89.5903
11-20 Aug 1999,141.9248
21-31 Aug 1999,156.4196
1-10 Sep 1999,85.30617
11-20 Sep 1999,41.4014
21-30 Sep 1999,25.07298
1-10 Oct 1999,24.26448
11-20 Oct 1999,39.22081
21-31 Oct 1999,6.938813
1-10 Nov 1999,1.930691
11-20 Nov 1999,2.32887
21-30 Nov 1999,2.2792
1-10 Dec 1999,2.772111
11-20 Dec 1999,3.47417
21-31 Dec 1999,3.82822
1-10 Jan 2000,1.110985
11-20 Jan 2000,0.8419244
21-31 Jan 2000,1.488524
1-10 Feb 2000,2.573044
11-20 Feb 2000,2.805321
21-29 Feb 2000,2.172532
1-10 Mar 2000,5.092052
11-20 Mar 2000,4.76213
21-31 Mar 2000,5.434377
1-10 Apr 2000,28.49167
11-20 Apr 2000,47.39462
21-30 Apr 2000,25.30378
1-10 May 2000,18.04595
11-20 May 2000,8.097657
21-31 May 2000,9.610782
1-10 Jun 2000,35.23746
11-20 Jun 2000,23.21709
21-30 Jun 2000,39.43685
1-10 Jul 2000,111.4388
11-20 Jul 2000,112.4819
21-31 Jul 2000,141.8046
1-10 Aug 2000,158.8297
11-20 Aug 2000,164.1521
21-31 Aug 2000,101.6513
1-10 Sep 2000,48.00601
11-20 Sep 2000,26.50255
21-30 Sep 2000,34.29626
1-10 Oct 2000,42.84752
11-20 Oct 2000,35.40008
21-31 Oct 2000,50.11606
1-10 Nov 2000,7.494414
11-20 Nov 2000,7.303278
21-30 Nov 2000,5.530482
1-10 Dec 2000,3.267306
11-20 Dec 2000,2.885081
21-31 Dec 2000,3.095486
1-10 Jan 2001,1.100963
11-20 Jan 2001,0.8343296
21-31 Jan 2001,1.475096
1-10 Feb 2001,2.99739
11-20 Feb 2001,3.598119
21-28 Feb 2001,2.554561
1-10 Mar 2001,8.67052
11-20 Mar 2001,15.22565
21-31 Mar 2001,13.53284
1-10 Apr 2001,11.36207
11-20 Apr 2001,9.094301
21-30 Apr 2001,8.624792
1-10 May 2001,21.30426
11-20 May 2001,15.30948
21-31 May 2001,12.4325
1-10 Jun 2001,38.78135
11-20 Jun 2001,42.62318
21-30 Jun 2001,75.81709
1-10 Jul 2001,115.1188
11-20 Jul 2001,156.9229
21-31 Jul 2001,267.0778
1-10 Aug 2001,158.9639
11-20 Aug 2001,144.676
21-31 Aug 2001,129.5201
1-10 Sep 2001,23.48486
11-20 Sep 2001,23.63505
21-30 Sep 2001,17.37818
1-10 Oct 2001,6.598344
11-20 Oct 2001,8.479716
21-31 Oct 2001,18.49986
1-10 Nov 2001,2.129932
11-20 Nov 2001,4.427973
21-30 Nov 2001,2.532174
1-10 Dec 2001,2.685467
11-20 Dec 2001,2.869152
21-31 Dec 2001,3.078396
1-10 Jan 2002,2.444582
11-20 Jan 2002,1.847244
21-31 Jan 2002,3.256618
1-10 Feb 2002,3.15443
11-20 Feb 2002,3.938756
21-28 Feb 2002,2.850411
1-10 Mar 2002,17.65448
11-20 Mar 2002,12.27774
21-31 Mar 2002,48.448
1-10 Apr 2002,22.79176
11-20 Apr 2002,14.88076
21-30 Apr 2002,7.248212
1-10 May 2002,7.670247
11-20 May 2002,12.40994
21-31 May 2002,9.428272
1-10 Jun 2002,30.96671
11-20 Jun 2002,29.86084
21-30 Jun 2002,52.35113
1-10 Jul 2002,58.39909
11-20 Jul 2002,61.64338
21-31 Jul 2002,163.0911
1-10 Aug 2002,91.86158
11-20 Aug 2002,108.0201
21-31 Aug 2002,107.44
1-10 Sep 2002,53.72239
11-20 Sep 2002,18.55434
21-30 Sep 2002,32.31147
1-10 Oct 2002,3.439785
11-20 Oct 2002,3.459214
21-31 Oct 2002,9.388718
1-10 Nov 2002,3.174938
11-20 Nov 2002,2.370446
21-30 Nov 2002,2.579566
1-10 Dec 2002,6.179162
11-20 Dec 2002,12.29021
21-31 Dec 2002,6.636018
1-10 Jan 2003,1.158081
11-20 Jan 2003,0.8776144
21-31 Jan 2003,1.551624
1-10 Feb 2003,6.220161
11-20 Feb 2003,7.466787
21-28 Feb 2003,5.301204
1-10 Mar 2003,19.71094
11-20 Mar 2003,14.00518
21-31 Mar 2003,8.2769
1-10 Apr 2003,10.77976
11-20 Apr 2003,11.07507
21-30 Apr 2003,10.50887
1-10 May 2003,5.612691
11-20 May 2003,5.299168
21-31 May 2003,9.571159
1-10 Jun 2003,18.36266
11-20 Jun 2003,21.635
21-30 Jun 2003,41.63963
1-10 Jul 2003,152.2959
11-20 Jul 2003,142.6188
21-31 Jul 2003,124.4832
1-10 Aug 2003,130.0191
11-20 Aug 2003,140.5029
21-31 Aug 2003,154.4609
1-10 Sep 2003,44.46552
11-20 Sep 2003,19.5668
21-30 Sep 2003,34.56816
1-10 Oct 2003,6.421844
11-20 Oct 2003,5.961413
21-31 Oct 2003,5.544302
1-10 Nov 2003,2.735237
11-20 Nov 2003,2.74049
21-30 Nov 2003,3.231165
1-10 Dec 2003,3.447341
11-20 Dec 2003,3.68658
21-31 Dec 2003,3.955438
1-10 Jan 2004,1.25758
11-20 Jan 2004,0.9530166
21-31 Jan 2004,1.684936
1-10 Feb 2004,4.7792
11-20 Feb 2004,5.737034
21-29 Feb 2004,4.794636
1-10 Mar 2004,10.34107
11-20 Mar 2004,9.671055
21-31 Mar 2004,11.03627
1-10 Apr 2004,24.02414
11-20 Apr 2004,12.36008
21-30 Apr 2004,21.55427
1-10 May 2004,5.430958
11-20 May 2004,5.070934
21-31 May 2004,5.358977
1-10 Jun 2004,25.21951
11-20 Jun 2004,27.01434
21-30 Jun 2004,57.17226
1-10 Jul 2004,60.1785
11-20 Jul 2004,109.9097
21-31 Jul 2004,126.9017
1-10 Aug 2004,86.29652
11-20 Aug 2004,112.174
21-31 Aug 2004,84.8
1-10 Sep 2004,21.25155
11-20 Sep 2004,15.1456
21-30 Sep 2004,13.14441
1-10 Oct 2004,9.305182
11-20 Oct 2004,20.87389
21-31 Oct 2004,5.449157
1-10 Nov 2004,11.76857
11-20 Nov 2004,3.775705
21-30 Nov 2004,8.747219
1-10 Dec 2004,2.650453
11-20 Dec 2004,2.83439
21-31 Dec 2004,3.041099
1-10 Jan 2005,1.615531
11-20 Jan 2005,1.184185
21-31 Jan 2005,2.164527
1-10 Feb 2005,3.283867
11-20 Feb 2005,5.397188
21-28 Feb 2005,3.457992
1-10 Mar 2005,9.085882
11-20 Mar 2005,37.72775
21-31 Mar 2005,9.696702
1-10 Apr 2005,8.295084
11-20 Apr 2005,11.01751
21-30 Apr 2005,12.44836
1-10 May 2005,18.57034
11-20 May 2005,11.13723
21-31 May 2005,12.35161
1-10 Jun 2005,24.50904
11-20 Jun 2005,22.57243
21-30 Jun 2005,64.13881
1-10 Jul 2005,112.8457
