"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27",38,27,25,22,14,31,17,25,26,40,34,15,58,31,16,35,41,59,33,52,0,25,83,10,24,38,41,52,24,19,39,45,30,0,45,40,60,10,47,32.5897435897436
"28",16,39,24,0,21,17,21,20,0,6,24,45,9,0,0,28,0,47,35,30,0,0,0,45,58,0,11,0,23,12,0,0,110,8,1,7,0,0,16,17.2564102564103
"29",0,32,15,0,0,7,1,12,22,0,0,9,2,0,19,0,33,4,4,52,43,4,14,0,0,0,0,0,22,0,0,0,12,6,0,35,30,48,0,10.9230769230769
"30",7,3,6,0,11,15,28,0,0,0,3,7,39,16,0,0,76,45,14,47,25,11,0,0,0,34,0,65,7,8,0,25,13,0,17,7,21,0,0,14.1025641025641
"31",3,27,32,0,7,1,11,9,1,0,0,45,0,0,0,0,2,0,0,44,17,0,8,0,0,0,0,0,0,0,95,6,18,0,38,0,13,41,21,11.2564102564103
"32",2,9,25,6,0,0,0,2,0,0,0,8,0,53,2,50,38,25,11,3,0,0,8,0,21,25,0,0,0,6,0,0,57,61,0,0,0,0,5,10.6923076923077
"33",5,10,0,15,0,0,0,0,0,0,0,0,0,0,0,17,8,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2.28205128205128
"34",0,0,0,0,13,0,0,0,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,30,3,0,0,0,0,45,0,0,0,0,3.74358974358974
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256
"36",6,1,0,0,0,0,0,2,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948717948717949
