Time,precipitation
21-31 Aug 1987,58.96794
1-10 Sep 1987,7.057145
11-20 Sep 1987,3.301292
21-30 Sep 1987,6.522715
1-10 Oct 1987,1.35003
11-20 Oct 1987,0.8339903
21-31 Oct 1987,0.9832153
1-10 Nov 1987,1.574406
11-20 Nov 1987,2.191414
21-30 Nov 1987,2.346611
1-10 Dec 1987,2.310099
11-20 Dec 1987,1.961554
21-31 Dec 1987,2.107869
1-10 Jan 1988,1.203205
11-20 Jan 1988,1.271551
21-31 Jan 1988,1.929434
1-10 Feb 1988,7.189665
11-20 Feb 1988,13.98946
21-29 Feb 1988,7.09133
1-10 Mar 1988,2.224314
11-20 Mar 1988,1.924606
21-31 Mar 1988,2.184774
1-10 Apr 1988,6.039944
11-20 Apr 1988,6.637227
21-30 Apr 1988,4.579131
1-10 May 1988,5.493849
11-20 May 1988,5.704207
21-31 May 1988,5.451919
1-10 Jun 1988,14.1183
11-20 Jun 1988,6.184217
21-30 Jun 1988,20.27799
1-10 Jul 1988,114.4298
11-20 Jul 1988,104.2176
21-31 Jul 1988,161.9546
1-10 Aug 1988,100.9565
11-20 Aug 1988,179.9818
21-31 Aug 1988,70.59747
1-10 Sep 1988,18.32256
11-20 Sep 1988,20.16595
21-30 Sep 1988,6.50713
1-10 Oct 1988,1.539004
11-20 Oct 1988,2.892064
21-31 Oct 1988,1.529775
1-10 Nov 1988,1.603318
11-20 Nov 1988,2.185183
21-30 Nov 1988,2.362061
1-10 Dec 1988,2.102244
11-20 Dec 1988,1.95904
21-31 Dec 1988,1.883809
1-10 Jan 1989,1.357138
11-20 Jan 1989,1.918774
21-31 Jan 1989,1.908593
1-10 Feb 1989,3.547941
11-20 Feb 1989,2.074282
21-28 Feb 1989,1.760283
1-10 Mar 1989,3.667288
11-20 Mar 1989,4.675658
21-31 Mar 1989,18.10897
1-10 Apr 1989,7.542489
11-20 Apr 1989,17.70884
21-30 Apr 1989,9.790851
1-10 May 1989,5.738266
11-20 May 1989,6.001799
21-31 May 1989,6.62825
1-10 Jun 1989,15.81625
11-20 Jun 1989,7.017673
21-30 Jun 1989,30.4248
1-10 Jul 1989,84.20935
11-20 Jul 1989,68.02506
21-31 Jul 1989,47.41177
1-10 Aug 1989,59.3622
11-20 Aug 1989,53.42236
21-31 Aug 1989,33.354
1-10 Sep 1989,14.05062
11-20 Sep 1989,6.286584
21-30 Sep 1989,5.770102
1-10 Oct 1989,1.889949
11-20 Oct 1989,3.948723
21-31 Oct 1989,1.173162
1-10 Nov 1989,1.999938
11-20 Nov 1989,2.726209
21-30 Nov 1989,4.11213
1-10 Dec 1989,6.669793
11-20 Dec 1989,1.975914
21-31 Dec 1989,1.859761
1-10 Jan 1990,1.716858
11-20 Jan 1990,1.61365
21-31 Jan 1990,2.530381
1-10 Feb 1990,7.089153
11-20 Feb 1990,5.689094
21-28 Feb 1990,1.747396
1-10 Mar 1990,3.360132
11-20 Mar 1990,2.630816
21-31 Mar 1990,4.627147
1-10 Apr 1990,6.235949
11-20 Apr 1990,6.704787
21-30 Apr 1990,20.52229
1-10 May 1990,4.74546
11-20 May 1990,3.409858
21-31 May 1990,3.561087
1-10 Jun 1990,7.968612
11-20 Jun 1990,7.812164
21-30 Jun 1990,26.01744
1-10 Jul 1990,45.77621
11-20 Jul 1990,54.36315
21-31 Jul 1990,101.977
1-10 Aug 1990,48.98379
11-20 Aug 1990,45.57205
21-31 Aug 1990,34.27794
1-10 Sep 1990,16.44635
11-20 Sep 1990,6.434484
21-30 Sep 1990,4.530528
1-10 Oct 1990,1.83028
11-20 Oct 1990,0.7533383
21-31 Oct 1990,0.77858
1-10 Nov 1990,1.794609
11-20 Nov 1990,2.63613
21-30 Nov 1990,3.0069
1-10 Dec 1990,2.733264
11-20 Dec 1990,1.863212
21-31 Dec 1990,1.930938
1-10 Jan 1991,1.649797
11-20 Jan 1991,1.548104
21-31 Jan 1991,2.382295
1-10 Feb 1991,3.496027
11-20 Feb 1991,3.731604
21-28 Feb 1991,4.969928
1-10 Mar 1991,3.539911
11-20 Mar 1991,7.509949
21-31 Mar 1991,3.910931
1-10 Apr 1991,8.667875
11-20 Apr 1991,7.30499
21-30 Apr 1991,5.852322
1-10 May 1991,18.51848
11-20 May 1991,6.503967
21-31 May 1991,9.588036
1-10 Jun 1991,13.96925
11-20 Jun 1991,29.54729
21-30 Jun 1991,33.79805
1-10 Jul 1991,111.3713
11-20 Jul 1991,42.52589
21-31 Jul 1991,50.75487
1-10 Aug 1991,65.4004
11-20 Aug 1991,98.64317
21-31 Aug 1991,133.2346
1-10 Sep 1991,21.8228
11-20 Sep 1991,5.658017
21-30 Sep 1991,6.815071
1-10 Oct 1991,21.16944
11-20 Oct 1991,1.085498
21-31 Oct 1991,1.207446
1-10 Nov 1991,2.072016
11-20 Nov 1991,3.541629
21-30 Nov 1991,3.521556
1-10 Dec 1991,2.518188
11-20 Dec 1991,2.303592
21-31 Dec 1991,2.4447
1-10 Jan 1992,2.00269
11-20 Jan 1992,2.112287
21-31 Jan 1992,3.552113
1-10 Feb 1992,3.223206
11-20 Feb 1992,2.960175
21-29 Feb 1992,1.747566
1-10 Mar 1992,4.070651
11-20 Mar 1992,7.467924
21-31 Mar 1992,5.316719
1-10 Apr 1992,3.119177
11-20 Apr 1992,6.685504
21-30 Apr 1992,8.409554
1-10 May 1992,11.60324
11-20 May 1992,19.55526
21-31 May 1992,6.071349
1-10 Jun 1992,6.955697
11-20 Jun 1992,8.465408
21-30 Jun 1992,14.27973
1-10 Jul 1992,27.1486
11-20 Jul 1992,54.9753
21-31 Jul 1992,82.1869
1-10 Aug 1992,70.16093
11-20 Aug 1992,105.6002
21-31 Aug 1992,73.53391
1-10 Sep 1992,11.33423
11-20 Sep 1992,5.218564
21-30 Sep 1992,3.129286
1-10 Oct 1992,2.466985
11-20 Oct 1992,1.51977
21-31 Oct 1992,4.746404
1-10 Nov 1992,10.06855
11-20 Nov 1992,6.574371
21-30 Nov 1992,7.119929
1-10 Dec 1992,4.404513
11-20 Dec 1992,3.674243
21-31 Dec 1992,9.313738
1-10 Jan 1993,2.307492
11-20 Jan 1993,3.189219
21-31 Jan 1993,3.058
1-10 Feb 1993,3.573606
11-20 Feb 1993,3.918718
21-28 Feb 1993,2.865205
1-10 Mar 1993,13.41544
11-20 Mar 1993,5.658427
21-31 Mar 1993,15.66404
1-10 Apr 1993,25.40025
11-20 Apr 1993,14.8985
21-30 Apr 1993,41.34925
1-10 May 1993,9.451262
11-20 May 1993,28.14928
21-31 May 1993,7.923448
1-10 Jun 1993,40.01866
11-20 Jun 1993,5.600511
21-30 Jun 1993,6.409725
1-10 Jul 1993,56.83251
11-20 Jul 1993,43.69962
21-31 Jul 1993,89.57299
1-10 Aug 1993,42.22446
11-20 Aug 1993,29.61937
21-31 Aug 1993,59.21862
1-10 Sep 1993,21.5416
11-20 Sep 1993,3.461564
21-30 Sep 1993,5.811022
1-10 Oct 1993,2.267108
11-20 Oct 1993,1.300006
21-31 Oct 1993,3.583872
1-10 Nov 1993,1.665515
11-20 Nov 1993,2.163906
21-30 Nov 1993,2.070376
1-10 Dec 1993,1.996135
11-20 Dec 1993,1.834432
21-31 Dec 1993,1.918741
1-10 Jan 1994,1.335974
11-20 Jan 1994,1.273191
21-31 Jan 1994,1.796764
1-10 Feb 1994,2.490851
11-20 Feb 1994,2.61463
21-28 Feb 1994,10.75842
1-10 Mar 1994,2.705552
11-20 Mar 1994,2.471543
21-31 Mar 1994,6.124456
1-10 Apr 1994,5.577607
11-20 Apr 1994,11.28981
21-30 Apr 1994,11.84318
1-10 May 1994,6.667206
11-20 May 1994,12.52187
21-31 May 1994,5.492914
1-10 Jun 1994,19.40908
11-20 Jun 1994,13.34909
21-30 Jun 1994,45.64972
1-10 Jul 1994,64.78526
11-20 Jul 1994,81.36832
21-31 Jul 1994,77.75993
1-10 Aug 1994,51.45271
11-20 Aug 1994,177.9528
21-31 Aug 1994,125.2707
1-10 Sep 1994,41.01775
11-20 Sep 1994,3.709387
21-30 Sep 1994,8.613815
1-10 Oct 1994,1.35267
11-20 Oct 1994,0.9973224
21-31 Oct 1994,0.7640535
1-10 Nov 1994,1.878413
11-20 Nov 1994,3.726003
21-30 Nov 1994,3.12607
1-10 Dec 1994,2.528192
11-20 Dec 1994,1.973007
21-31 Dec 1994,2.153847
1-10 Jan 1995,1.270849
11-20 Jan 1995,1.246036
21-31 Jan 1995,1.952868
1-10 Feb 1995,3.771023
11-20 Feb 1995,4.041176
21-28 Feb 1995,2.672739
1-10 Mar 1995,3.627992
11-20 Mar 1995,17.21931
21-31 Mar 1995,13.57659
1-10 Apr 1995,8.409865
11-20 Apr 1995,21.64297
21-30 Apr 1995,7.758154
1-10 May 1995,15.886
11-20 May 1995,17.89406
21-31 May 1995,8.95414
1-10 Jun 1995,7.092052
11-20 Jun 1995,5.349591
21-30 Jun 1995,11.82444
1-10 Jul 1995,39.41202
11-20 Jul 1995,62.35404
21-31 Jul 1995,107.5096
1-10 Aug 1995,74.45197
11-20 Aug 1995,88.25682
21-31 Aug 1995,68.01773
1-10 Sep 1995,26.94867
11-20 Sep 1995,9.796422
21-30 Sep 1995,3.766038
1-10 Oct 1995,1.22817
11-20 Oct 1995,1.524321
21-31 Oct 1995,0.994606
1-10 Nov 1995,1.609517
11-20 Nov 1995,2.151321
21-30 Nov 1995,2.262168
1-10 Dec 1995,5.139928
11-20 Dec 1995,9.218536
21-31 Dec 1995,3.728899
1-10 Jan 1996,1.5883
11-20 Jan 1996,1.563198
21-31 Jan 1996,2.298059
1-10 Feb 1996,2.307456
11-20 Feb 1996,2.66862
21-29 Feb 1996,1.855685
1-10 Mar 1996,5.344978
11-20 Mar 1996,4.526646
21-31 Mar 1996,19.87025
1-10 Apr 1996,7.362334
11-20 Apr 1996,7.126846
21-30 Apr 1996,8.50749
1-10 May 1996,9.524185
11-20 May 1996,32.52691
21-31 May 1996,42.77087
1-10 Jun 1996,39.45021
11-20 Jun 1996,26.56959
21-30 Jun 1996,21.97984
1-10 Jul 1996,54.52298
11-20 Jul 1996,68.20482
21-31 Jul 1996,58.16142
1-10 Aug 1996,67.37108
11-20 Aug 1996,80.85909
21-31 Aug 1996,127.1285
1-10 Sep 1996,19.99909
11-20 Sep 1996,5.419405
21-30 Sep 1996,2.231
1-10 Oct 1996,1.562497
11-20 Oct 1996,0.6899872
21-31 Oct 1996,0.7942442
1-10 Nov 1996,3.113305
11-20 Nov 1996,15.50091
21-30 Nov 1996,15.80385
1-10 Dec 1996,2.164642
11-20 Dec 1996,2.353192
21-31 Dec 1996,2.598525
1-10 Jan 1997,1.61419
11-20 Jan 1997,1.557181
21-31 Jan 1997,2.206676
1-10 Feb 1997,1.916707
11-20 Feb 1997,2.641866
21-28 Feb 1997,1.586784
1-10 Mar 1997,2.865262
11-20 Mar 1997,3.252868
21-31 Mar 1997,4.099314
1-10 Apr 1997,17.36322
11-20 Apr 1997,6.111404
21-30 Apr 1997,9.466745
1-10 May 1997,7.016107
11-20 May 1997,12.73909
21-31 May 1997,22.82759
1-10 Jun 1997,28.66515
11-20 Jun 1997,22.42336
21-30 Jun 1997,27.02728
1-10 Jul 1997,61.54401
11-20 Jul 1997,83.44459
21-31 Jul 1997,92.12567
1-10 Aug 1997,50.14183
11-20 Aug 1997,68.13638
21-31 Aug 1997,36.69068
1-10 Sep 1997,6.872447
11-20 Sep 1997,4.132402
21-30 Sep 1997,2.360816
1-10 Oct 1997,4.316545
11-20 Oct 1997,8.949003
21-31 Oct 1997,7.252442
1-10 Nov 1997,2.534351
11-20 Nov 1997,15.72669
21-30 Nov 1997,3.948411
1-10 Dec 1997,2.015496
11-20 Dec 1997,1.803949
21-31 Dec 1997,1.989678
1-10 Jan 1998,2.87371
11-20 Jan 1998,2.309353
21-31 Jan 1998,3.086651
1-10 Feb 1998,6.044674
11-20 Feb 1998,3.10917
21-28 Feb 1998,2.269822
1-10 Mar 1998,3.46368
11-20 Mar 1998,2.635962
21-31 Mar 1998,3.429056
1-10 Apr 1998,4.706904
11-20 Apr 1998,11.90682
21-30 Apr 1998,4.567952
1-10 May 1998,13.93112
11-20 May 1998,9.717674
21-31 May 1998,4.498643
1-10 Jun 1998,17.57294
11-20 Jun 1998,10.49317
21-30 Jun 1998,32.99569
1-10 Jul 1998,32.07521
11-20 Jul 1998,70.52835
21-31 Jul 1998,177.995
1-10 Aug 1998,65.39137
11-20 Aug 1998,123.3377
21-31 Aug 1998,138.9146
1-10 Sep 1998,34.98494
11-20 Sep 1998,8.815929
21-30 Sep 1998,9.064416
1-10 Oct 1998,12.433
11-20 Oct 1998,1.230492
21-31 Oct 1998,1.137373
1-10 Nov 1998,1.685456
11-20 Nov 1998,2.299396
21-30 Nov 1998,2.197943
1-10 Dec 1998,1.954686
11-20 Dec 1998,1.900664
21-31 Dec 1998,1.781595
1-10 Jan 1999,5.241283
11-20 Jan 1999,2.387266
21-31 Jan 1999,3.270557
1-10 Feb 1999,2.1428
11-20 Feb 1999,2.186964
21-28 Feb 1999,1.716341
1-10 Mar 1999,3.242834
11-20 Mar 1999,2.436961
21-31 Mar 1999,2.886744
1-10 Apr 1999,5.291022
11-20 Apr 1999,4.579323
21-30 Apr 1999,3.021288
1-10 May 1999,3.65043
11-20 May 1999,2.661001
21-31 May 1999,4.266315
1-10 Jun 1999,5.40954
11-20 Jun 1999,7.566616
21-30 Jun 1999,39.49408
1-10 Jul 1999,74.32032
11-20 Jul 1999,70.6235
21-31 Jul 1999,93.13425
1-10 Aug 1999,60.99041
11-20 Aug 1999,99.714
21-31 Aug 1999,158.8697
1-10 Sep 1999,25.39548
11-20 Sep 1999,7.027413
21-30 Sep 1999,7.678237
1-10 Oct 1999,9.116301
11-20 Oct 1999,1.147735
21-31 Oct 1999,1.212771
1-10 Nov 1999,1.3582
11-20 Nov 1999,2.49074
21-30 Nov 1999,2.36806
1-10 Dec 1999,2.125278
11-20 Dec 1999,2.069342
21-31 Dec 1999,2.19681
1-10 Jan 2000,1.296223
11-20 Jan 2000,1.251206
21-31 Jan 2000,1.805104
1-10 Feb 2000,2.12187
11-20 Feb 2000,1.607254
21-29 Feb 2000,1.172954
1-10 Mar 2000,2.059662
11-20 Mar 2000,1.802472
21-31 Mar 2000,2.150166
1-10 Apr 2000,17.34128
11-20 Apr 2000,15.75127
21-30 Apr 2000,13.31015
1-10 May 2000,9.520441
11-20 May 2000,6.010441
21-31 May 2000,6.4924
1-10 Jun 2000,9.454089
11-20 Jun 2000,6.491708
21-30 Jun 2000,22.32159
1-10 Jul 2000,52.0676
11-20 Jul 2000,49.39622
21-31 Jul 2000,111.5756
1-10 Aug 2000,102.2047
11-20 Aug 2000,117.1946
21-31 Aug 2000,54.19763
1-10 Sep 2000,22.35019
11-20 Sep 2000,6.741282
21-30 Sep 2000,8.460167
1-10 Oct 2000,9.723063
11-20 Oct 2000,1.133233
21-31 Oct 2000,6.116214
1-10 Nov 2000,2.69282
11-20 Nov 2000,4.145327
21-30 Nov 2000,4.666758
1-10 Dec 2000,4.067671
11-20 Dec 2000,1.276244
21-31 Dec 2000,1.309105
1-10 Jan 2001,0.8261063
11-20 Jan 2001,0.7974157
21-31 Jan 2001,1.543878
1-10 Feb 2001,1.587528
11-20 Feb 2001,1.741461
21-28 Feb 2001,1.266843
1-10 Mar 2001,4.824172
11-20 Mar 2001,9.410583
21-31 Mar 2001,5.03011
1-10 Apr 2001,5.728968
11-20 Apr 2001,6.269009
21-30 Apr 2001,5.703876
1-10 May 2001,4.066501
11-20 May 2001,3.679319
21-31 May 2001,5.667498
1-10 Jun 2001,19.92018
11-20 Jun 2001,11.96173
21-30 Jun 2001,34.89928
1-10 Jul 2001,57.96138
11-20 Jul 2001,101.9897
21-31 Jul 2001,156.1143
1-10 Aug 2001,128.8982
11-20 Aug 2001,132.2124
21-31 Aug 2001,78.99559
1-10 Sep 2001,15.2736
11-20 Sep 2001,4.524414
21-30 Sep 2001,4.025492
1-10 Oct 2001,1.110514
11-20 Oct 2001,0.765534
21-31 Oct 2001,1.038064
1-10 Nov 2001,0.9400181
11-20 Nov 2001,1.482447
21-30 Nov 2001,1.621497
1-10 Dec 2001,1.701871
11-20 Dec 2001,1.408287
21-31 Dec 2001,1.444548
1-10 Jan 2002,1.187294
11-20 Jan 2002,1.010344
21-31 Jan 2002,2.221426
1-10 Feb 2002,1.544422
11-20 Feb 2002,1.784665
21-28 Feb 2002,1.300167
1-10 Mar 2002,5.072814
11-20 Mar 2002,2.263272
21-31 Mar 2002,18.97808
1-10 Apr 2002,12.57143
11-20 Apr 2002,6.261744
21-30 Apr 2002,3.190235
1-10 May 2002,5.536541
11-20 May 2002,6.98232
21-31 May 2002,5.60745
1-10 Jun 2002,16.32295
11-20 Jun 2002,16.97792
21-30 Jun 2002,29.88914
1-10 Jul 2002,31.17216
11-20 Jul 2002,27.27316
21-31 Jul 2002,110.9534
1-10 Aug 2002,75.39407
11-20 Aug 2002,89.73822
21-31 Aug 2002,80.67585
1-10 Sep 2002,40.374
11-20 Sep 2002,5.617912
21-30 Sep 2002,4.008361
1-10 Oct 2002,0.8740103
11-20 Oct 2002,0.6219105
21-31 Oct 2002,2.197192
1-10 Nov 2002,1.101193
11-20 Nov 2002,1.339489
21-30 Nov 2002,1.44317
1-10 Dec 2002,2.858553
11-20 Dec 2002,7.387413
21-31 Dec 2002,2.393182
1-10 Jan 2003,0.989313
11-20 Jan 2003,0.9547293
21-31 Jan 2003,4.160839
1-10 Feb 2003,3.219139
11-20 Feb 2003,5.317247
21-28 Feb 2003,2.567376
1-10 Mar 2003,6.614282
11-20 Mar 2003,4.830691
21-31 Mar 2003,9.294113
1-10 Apr 2003,6.548292
11-20 Apr 2003,8.097885
21-30 Apr 2003,10.14583
1-10 May 2003,5.133742
11-20 May 2003,4.333524
21-31 May 2003,3.935247
1-10 Jun 2003,11.31486
11-20 Jun 2003,27.6661
21-30 Jun 2003,40.25502
1-10 Jul 2003,46.50291
11-20 Jul 2003,60.86256
21-31 Jul 2003,94.05917
1-10 Aug 2003,96.82558
11-20 Aug 2003,109.6634
21-31 Aug 2003,113.6809
1-10 Sep 2003,19.40859
11-20 Sep 2003,4.426788
21-30 Sep 2003,7.238923
1-10 Oct 2003,1.891066
11-20 Oct 2003,0.581015
21-31 Oct 2003,1.127556
1-10 Nov 2003,1.056502
11-20 Nov 2003,1.69041
21-30 Nov 2003,1.835058
1-10 Dec 2003,1.724517
11-20 Dec 2003,1.429004
21-31 Dec 2003,1.465799
1-10 Jan 2004,1.189367
11-20 Jan 2004,1.147791
21-31 Jan 2004,2.22211
1-10 Feb 2004,2.121881
11-20 Feb 2004,2.326889
21-29 Feb 2004,1.692309
1-10 Mar 2004,4.592611
11-20 Mar 2004,7.295837
21-31 Mar 2004,4.741113
1-10 Apr 2004,14.4564
11-20 Apr 2004,8.463158
21-30 Apr 2004,6.167356
1-10 May 2004,3.283127
11-20 May 2004,2.813489
21-31 May 2004,2.883432
1-10 Jun 2004,12.80456
11-20 Jun 2004,10.45184
21-30 Jun 2004,29.08936
1-10 Jul 2004,37.85193
11-20 Jul 2004,66.33378
21-31 Jul 2004,74.89061
1-10 Aug 2004,133.0414
11-20 Aug 2004,73.02773
21-31 Aug 2004,46.87578
1-10 Sep 2004,5.888615
11-20 Sep 2004,3.526448
21-30 Sep 2004,2.448128
1-10 Oct 2004,1.324847
11-20 Oct 2004,1.389938
21-31 Oct 2004,1.004431
1-10 Nov 2004,1.093993
11-20 Nov 2004,1.733053
21-30 Nov 2004,1.881994
1-10 Dec 2004,1.425229
11-20 Dec 2004,1.181505
21-31 Dec 2004,1.211906
1-10 Jan 2005,0.9324223
11-20 Jan 2005,0.8998175
21-31 Jan 2005,1.742303
1-10 Feb 2005,2.09859
11-20 Feb 2005,4.702932
21-28 Feb 2005,1.673741
1-10 Mar 2005,3.959599
11-20 Mar 2005,10.79847
21-31 Mar 2005,6.235088
1-10 Apr 2005,7.049298
11-20 Apr 2005,13.76967
21-30 Apr 2005,8.590073
1-10 May 2005,6.145702
11-20 May 2005,7.274032
21-31 May 2005,13.26302
1-10 Jun 2005,12.98862
11-20 Jun 2005,14.96789
21-30 Jun 2005,33.16677
