"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27",5,13,5,6,7,5,6,12,2,22,14,0,17,9,0,5,0,15,0,24,0,9,19,7,4,15,13,23,8,3,12,18,5,8,0,2,14,3,27,9.15384615384615
"28",18,50,23,0,19,17,23,5,0,0,21,25,35,1,0,0,0,51,48,31,27,0,0,35,35,0,16,0,29,7,0,0,77,0,0,4,0,0,16,15.7179487179487
"29",0,43,20,0,0,7,2,24,23,0,0,17,3,0,6,0,44,13,23,34,20,1,6,2,0,0,0,0,23,0,0,0,0,0,3,12,31,39,0,10.1538461538462
"30",2,2,5,0,0,14,20,0,8,0,1,1,15,0,1,0,46,20,6,23,7,6,0,0,0,22,0,43,0,0,0,15,0,0,6,4,4,0,0,6.94871794871795
"31",3,23,9,0,8,1,0,0,12,0,0,41,0,6,0,0,7,0,0,35,0,3,6,0,0,0,7,36,0,0,75,10,0,0,27,1,0,32,11,9.05128205128205
"32",2,6,12,1,10,0,0,0,0,0,0,0,0,10,0,31,59,0,0,15,0,0,0,0,11,0,0,0,0,9,0,0,29,31,18,0,0,0,0,6.25641025641026
"33",0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512820512820513
"34",0,0,0,0,0,0,0,0,13,12,12,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,15,0,0,0,0,0,18,0,0,0,6,2.41025641025641
"35",1,7,0,0,1,0,0,0,30,0,0,0,0,0,26,0,0,0,0,17,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3.38461538461538
"36",7,1,0,0,0,0,0,1,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07692307692308
