Time,precipitation
1-10 Jan 1989,1.586394
11-20 Jan 1989,1.825551
21-31 Jan 1989,1.351079
1-10 Feb 1989,0.2738139
11-20 Feb 1989,0.1892907
21-28 Feb 1989,0.9511983
1-10 Mar 1989,6.267648
11-20 Mar 1989,7.06428
21-31 Mar 1989,16.44412
1-10 Apr 1989,2.606225
11-20 Apr 1989,2.955955
21-30 Apr 1989,4.690567
1-10 May 1989,10.20201
11-20 May 1989,16.53292
21-31 May 1989,14.26208
1-10 Jun 1989,18.15501
11-20 Jun 1989,25.67166
21-30 Jun 1989,37.52015
1-10 Jul 1989,87.99017
11-20 Jul 1989,84.22694
21-31 Jul 1989,68.17036
1-10 Aug 1989,55.80184
11-20 Aug 1989,76.67813
21-31 Aug 1989,37.84585
1-10 Sep 1989,7.719301
11-20 Sep 1989,8.063658
21-30 Sep 1989,8.701374
1-10 Oct 1989,3.326364
11-20 Oct 1989,6.305243
21-31 Oct 1989,1.944464
1-10 Nov 1989,1.683332
11-20 Nov 1989,1.835318
21-30 Nov 1989,2.769833
1-10 Dec 1989,5.378806
11-20 Dec 1989,2.123373
21-31 Dec 1989,2.010141
1-10 Jan 1990,1.80237
11-20 Jan 1990,1.522643
21-31 Jan 1990,1.59043
1-10 Feb 1990,0.550903
11-20 Feb 1990,0.5073912
21-28 Feb 1990,1.033426
1-10 Mar 1990,7.020492
11-20 Mar 1990,6.398837
21-31 Mar 1990,7.520401
1-10 Apr 1990,2.549686
11-20 Apr 1990,1.69872
21-30 Apr 1990,10.57604
1-10 May 1990,9.274986
11-20 May 1990,7.685043
21-31 May 1990,8.934961
1-10 Jun 1990,17.30585
11-20 Jun 1990,17.44622
21-30 Jun 1990,38.29655
1-10 Jul 1990,37.67891
11-20 Jul 1990,62.90025
21-31 Jul 1990,126.8086
1-10 Aug 1990,49.82185
11-20 Aug 1990,43.18165
21-31 Aug 1990,31.88383
1-10 Sep 1990,16.96761
11-20 Sep 1990,10.45876
21-30 Sep 1990,13.61608
1-10 Oct 1990,2.910198
11-20 Oct 1990,1.429677
21-31 Oct 1990,1.17492
1-10 Nov 1990,1.829796
11-20 Nov 1990,1.992866
21-30 Nov 1990,2.163614
1-10 Dec 1990,2.451978
11-20 Dec 1990,2.136797
21-31 Dec 1990,2.41129
1-10 Jan 1991,1.765721
11-20 Jan 1991,1.544856
21-31 Jan 1991,1.534933
1-10 Feb 1991,0.3212408
11-20 Feb 1991,0.3627135
21-28 Feb 1991,1.235586
1-10 Mar 1991,5.209857
11-20 Mar 1991,5.380195
21-31 Mar 1991,4.608625
1-10 Apr 1991,8.28382
11-20 Apr 1991,2.334279
21-30 Apr 1991,3.31006
1-10 May 1991,30.36926
11-20 May 1991,11.0784
21-31 May 1991,17.1639
1-10 Jun 1991,36.31984
11-20 Jun 1991,49.45163
21-30 Jun 1991,30.44284
1-10 Jul 1991,89.94791
11-20 Jul 1991,45.36312
21-31 Jul 1991,69.97072
1-10 Aug 1991,94.58
11-20 Aug 1991,128.5815
21-31 Aug 1991,136.2433
1-10 Sep 1991,31.91302
11-20 Sep 1991,14.93994
21-30 Sep 1991,16.95279
1-10 Oct 1991,32.71785
11-20 Oct 1991,2.215316
21-31 Oct 1991,2.208445
1-10 Nov 1991,1.618023
11-20 Nov 1991,2.036988
21-30 Nov 1991,1.937546
1-10 Dec 1991,2.130775
11-20 Dec 1991,2.345887
21-31 Dec 1991,2.611454
1-10 Jan 1992,2.355595
11-20 Jan 1992,2.178183
21-31 Jan 1992,5.368142
1-10 Feb 1992,0.3557746
11-20 Feb 1992,0.3380131
21-29 Feb 1992,1.015233
1-10 Mar 1992,6.966805
11-20 Mar 1992,14.15642
21-31 Mar 1992,7.841821
1-10 Apr 1992,1.480481
11-20 Apr 1992,2.111191
21-30 Apr 1992,4.548754
1-10 May 1992,42.00796
11-20 May 1992,37.46303
21-31 May 1992,15.61366
1-10 Jun 1992,13.55276
11-20 Jun 1992,10.78555
21-30 Jun 1992,20.60647
1-10 Jul 1992,42.14008
11-20 Jul 1992,51.12315
21-31 Jul 1992,78.92645
1-10 Aug 1992,92.80461
11-20 Aug 1992,104.5004
21-31 Aug 1992,87.90535
1-10 Sep 1992,15.02397
11-20 Sep 1992,15.57562
21-30 Sep 1992,6.773211
1-10 Oct 1992,3.895773
11-20 Oct 1992,2.497195
21-31 Oct 1992,7.150397
1-10 Nov 1992,3.860134
11-20 Nov 1992,4.510568
21-30 Nov 1992,4.670903
1-10 Dec 1992,3.69389
11-20 Dec 1992,3.760994
21-31 Dec 1992,4.158378
1-10 Jan 1993,2.557019
11-20 Jan 1993,3.360764
21-31 Jan 1993,2.111195
1-10 Feb 1993,0.9445093
11-20 Feb 1993,0.4351755
21-28 Feb 1993,1.495457
1-10 Mar 1993,24.53297
11-20 Mar 1993,10.21461
21-31 Mar 1993,8.818844
1-10 Apr 1993,8.746812
11-20 Apr 1993,4.530495
21-30 Apr 1993,24.11497
1-10 May 1993,18.68795
11-20 May 1993,53.6269
21-31 May 1993,31.59954
1-10 Jun 1993,93.54578
11-20 Jun 1993,12.28525
21-30 Jun 1993,15.13412
1-10 Jul 1993,72.08635
11-20 Jul 1993,84.60001
21-31 Jul 1993,98.01172
1-10 Aug 1993,67.06721
11-20 Aug 1993,37.82421
21-31 Aug 1993,101.1361
1-10 Sep 1993,42.9036
11-20 Sep 1993,5.855728
21-30 Sep 1993,9.23468
1-10 Oct 1993,8.439524
11-20 Oct 1993,2.429171
21-31 Oct 1993,6.370687
1-10 Nov 1993,1.636106
11-20 Nov 1993,1.572701
21-30 Nov 1993,1.438001
1-10 Dec 1993,1.852197
11-20 Dec 1993,2.051018
21-31 Dec 1993,2.271366
1-10 Jan 1994,1.609342
11-20 Jan 1994,1.424908
21-31 Jan 1994,1.320779
1-10 Feb 1994,0.3190216
11-20 Feb 1994,0.3582898
21-28 Feb 1994,3.68728
1-10 Mar 1994,3.799699
11-20 Mar 1994,3.706811
21-31 Mar 1994,7.127518
1-10 Apr 1994,2.046564
11-20 Apr 1994,3.284626
21-30 Apr 1994,8.408278
1-10 May 1994,18.24539
11-20 May 1994,24.27842
21-31 May 1994,13.6109
1-10 Jun 1994,48.48313
11-20 Jun 1994,30.61842
21-30 Jun 1994,57.03707
1-10 Jul 1994,79.44728
11-20 Jul 1994,72.94699
21-31 Jul 1994,74.54535
1-10 Aug 1994,74.84935
11-20 Aug 1994,208.4673
21-31 Aug 1994,83.18397
1-10 Sep 1994,35.6656
11-20 Sep 1994,16.27565
21-30 Sep 1994,30.12148
1-10 Oct 1994,2.309968
11-20 Oct 1994,1.812984
21-31 Oct 1994,1.232904
1-10 Nov 1994,2.100874
11-20 Nov 1994,2.84265
21-30 Nov 1994,2.200907
1-10 Dec 1994,2.32429
11-20 Dec 1994,2.218744
21-31 Dec 1994,2.563471
1-10 Jan 1995,1.575072
11-20 Jan 1995,1.378524
21-31 Jan 1995,1.427568
1-10 Feb 1995,0.310484
11-20 Feb 1995,0.3637105
21-28 Feb 1995,1.277434
1-10 Mar 1995,6.339515
11-20 Mar 1995,18.12068
21-31 Mar 1995,20.6372
1-10 Apr 1995,3.152951
11-20 Apr 1995,3.677382
21-30 Apr 1995,6.53086
1-10 May 1995,16.88277
11-20 May 1995,24.50682
21-31 May 1995,41.66618
1-10 Jun 1995,13.63108
11-20 Jun 1995,10.59407
21-30 Jun 1995,16.94387
1-10 Jul 1995,66.08511
11-20 Jul 1995,88.02332
21-31 Jul 1995,106.5866
1-10 Aug 1995,96.96727
11-20 Aug 1995,82.82252
21-31 Aug 1995,83.61053
1-10 Sep 1995,35.86877
11-20 Sep 1995,17.14242
21-30 Sep 1995,8.029284
1-10 Oct 1995,2.107821
11-20 Oct 1995,2.76089
21-31 Oct 1995,1.71643
1-10 Nov 1995,1.617955
11-20 Nov 1995,1.619729
21-30 Nov 1995,1.539234
1-10 Dec 1995,4.923902
11-20 Dec 1995,4.604863
21-31 Dec 1995,4.578541
1-10 Jan 1996,1.824171
11-20 Jan 1996,1.516531
21-31 Jan 1996,1.579474
1-10 Feb 1996,0.7037861
11-20 Feb 1996,0.3421906
21-29 Feb 1996,1.189778
1-10 Mar 1996,20.73847
11-20 Mar 1996,8.912678
21-31 Mar 1996,30.28603
1-10 Apr 1996,3.31601
11-20 Apr 1996,2.460603
21-30 Apr 1996,6.905406
1-10 May 1996,17.50774
11-20 May 1996,49.21305
21-31 May 1996,84.88622
1-10 Jun 1996,55.04164
11-20 Jun 1996,54.26955
21-30 Jun 1996,58.15128
1-10 Jul 1996,62.18431
11-20 Jul 1996,82.73046
21-31 Jul 1996,47.30319
1-10 Aug 1996,75.25697
11-20 Aug 1996,126.7365
21-31 Aug 1996,119.9683
1-10 Sep 1996,29.15311
11-20 Sep 1996,10.75284
21-30 Sep 1996,8.579046
1-10 Oct 1996,2.805293
11-20 Oct 1996,1.265983
21-31 Oct 1996,1.34752
1-10 Nov 1996,3.369049
11-20 Nov 1996,4.645128
21-30 Nov 1996,11.03857
1-10 Dec 1996,2.032151
11-20 Dec 1996,2.683342
21-31 Dec 1996,2.983955
1-10 Jan 1997,1.810251
11-20 Jan 1997,1.629138
21-31 Jan 1997,1.563775
1-10 Feb 1997,0.2150516
11-20 Feb 1997,0.2865963
21-28 Feb 1997,0.9247512
1-10 Mar 1997,5.522289
11-20 Mar 1997,13.84095
21-31 Mar 1997,5.194514
1-10 Apr 1997,6.164519
11-20 Apr 1997,1.919453
21-30 Apr 1997,4.850382
1-10 May 1997,15.08479
11-20 May 1997,27.9476
21-31 May 1997,41.902
1-10 Jun 1997,65.11599
11-20 Jun 1997,26.82251
21-30 Jun 1997,30.62412
1-10 Jul 1997,89.9576
11-20 Jul 1997,44.6286
21-31 Jul 1997,92.11279
1-10 Aug 1997,55.45333
11-20 Aug 1997,70.58949
21-31 Aug 1997,51.12305
1-10 Sep 1997,4.64483
11-20 Sep 1997,8.903233
21-30 Sep 1997,5.106825
1-10 Oct 1997,7.22202
11-20 Oct 1997,14.79378
21-31 Oct 1997,20.11041
1-10 Nov 1997,3.282275
11-20 Nov 1997,4.5625
21-30 Nov 1997,3.36041
1-10 Dec 1997,1.902007
11-20 Dec 1997,2.039314
21-31 Dec 1997,2.365644
1-10 Jan 1998,2.225944
11-20 Jan 1998,2.00324
21-31 Jan 1998,1.915833
1-10 Feb 1998,0.3961707
11-20 Feb 1998,0.2654515
21-28 Feb 1998,0.9564331
1-10 Mar 1998,6.44005
11-20 Mar 1998,5.722993
21-31 Mar 1998,5.260948
1-10 Apr 1998,2.162256
11-20 Apr 1998,2.213732
21-30 Apr 1998,5.105866
1-10 May 1998,23.80909
11-20 May 1998,17.06028
21-31 May 1998,12.00393
1-10 Jun 1998,29.51633
11-20 Jun 1998,18.47569
21-30 Jun 1998,38.51331
1-10 Jul 1998,76.17583
11-20 Jul 1998,69.64125
21-31 Jul 1998,183.7109
1-10 Aug 1998,76.78891
11-20 Aug 1998,114.7343
21-31 Aug 1998,182.2754
1-10 Sep 1998,51.2791
11-20 Sep 1998,25.76229
21-30 Sep 1998,30.80435
1-10 Oct 1998,22.36265
11-20 Oct 1998,2.457825
21-31 Oct 1998,2.056304
1-10 Nov 1998,1.739844
11-20 Nov 1998,1.789063
21-30 Nov 1998,1.696419
1-10 Dec 1998,1.914789
11-20 Dec 1998,2.13932
21-31 Dec 1998,2.423389
1-10 Jan 1999,3.139556
11-20 Jan 1999,2.716331
21-31 Jan 1999,2.454992
1-10 Feb 1999,0.2215132
11-20 Feb 1999,0.2471514
21-28 Feb 1999,1.01078
1-10 Mar 1999,6.085873
11-20 Mar 1999,4.576354
21-31 Mar 1999,3.889453
1-10 Apr 1999,2.486971
11-20 Apr 1999,1.661367
21-30 Apr 1999,3.190831
1-10 May 1999,7.96695
11-20 May 1999,6.358764
21-31 May 1999,8.847116
1-10 Jun 1999,9.318274
11-20 Jun 1999,20.89853
21-30 Jun 1999,30.49172
1-10 Jul 1999,71.46291
11-20 Jul 1999,83.24477
21-31 Jul 1999,61.18026
1-10 Aug 1999,63.39169
11-20 Aug 1999,105.0042
21-31 Aug 1999,149.6346
1-10 Sep 1999,26.06098
11-20 Sep 1999,10.28681
21-30 Sep 1999,4.352719
1-10 Oct 1999,11.35256
11-20 Oct 1999,4.465169
21-31 Oct 1999,1.116827
1-10 Nov 1999,1.301116
11-20 Nov 1999,1.712849
21-30 Nov 1999,1.699588
1-10 Dec 1999,2.143433
11-20 Dec 1999,2.386597
21-31 Dec 1999,2.656393
1-10 Jan 2000,1.585407
11-20 Jan 2000,1.426801
21-31 Jan 2000,1.377048
1-10 Feb 2000,0.2302788
11-20 Feb 2000,0.2032124
21-29 Feb 2000,0.7708122
1-10 Mar 2000,3.350166
11-20 Mar 2000,3.256295
21-31 Mar 2000,2.84695
1-10 Apr 2000,8.291786
11-20 Apr 2000,5.507752
21-30 Apr 2000,7.863941
1-10 May 2000,17.52681
11-20 May 2000,15.12901
21-31 May 2000,15.9409
1-10 Jun 2000,24.91756
11-20 Jun 2000,14.95447
21-30 Jun 2000,42.55635
1-10 Jul 2000,50.00394
11-20 Jul 2000,61.01385
21-31 Jul 2000,108.8947
1-10 Aug 2000,110.5578
11-20 Aug 2000,129.8384
21-31 Aug 2000,72.69943
1-10 Sep 2000,35.16279
11-20 Sep 2000,12.11028
21-30 Sep 2000,22.92175
1-10 Oct 2000,17.0797
11-20 Oct 2000,5.941202
21-31 Oct 2000,7.857584
1-10 Nov 2000,5.38246
11-20 Nov 2000,2.816397
21-30 Nov 2000,5.549629
1-10 Dec 2000,3.970051
11-20 Dec 2000,1.390864
21-31 Dec 2000,1.498242
1-10 Jan 2001,1.171844
11-20 Jan 2001,1.054611
21-31 Jan 2001,0.990382
1-10 Feb 2001,0.1709432
11-20 Feb 2001,0.2031529
21-28 Feb 2001,0.7702935
1-10 Mar 2001,7.526418
11-20 Mar 2001,8.910042
21-31 Mar 2001,6.397308
1-10 Apr 2001,2.475785
11-20 Apr 2001,2.089735
21-30 Apr 2001,3.319291
1-10 May 2001,11.84772
11-20 May 2001,11.18369
21-31 May 2001,15.19489
1-10 Jun 2001,34.5015
11-20 Jun 2001,24.28756
21-30 Jun 2001,50.12086
1-10 Jul 2001,68.0145
11-20 Jul 2001,100.7448
21-31 Jul 2001,160.3519
1-10 Aug 2001,130.2191
11-20 Aug 2001,165.34
21-31 Aug 2001,90.47279
1-10 Sep 2001,16.60419
11-20 Sep 2001,7.605892
21-30 Sep 2001,5.694219
1-10 Oct 2001,2.646169
11-20 Oct 2001,1.949686
21-31 Oct 2001,2.381528
1-10 Nov 2001,0.9473064
11-20 Nov 2001,1.101604
21-30 Nov 2001,1.147933
1-10 Dec 2001,1.5973
11-20 Dec 2001,1.614787
21-31 Dec 2001,1.739453
1-10 Jan 2002,1.409681
11-20 Jan 2002,2.931632
21-31 Jan 2002,1.247574
1-10 Feb 2002,0.1874491
11-20 Feb 2002,0.2147311
21-28 Feb 2002,0.7929199
1-10 Mar 2002,10.35844
11-20 Mar 2002,4.444209
21-31 Mar 2002,19.67059
1-10 Apr 2002,4.0955
11-20 Apr 2002,1.932377
21-30 Apr 2002,1.745182
1-10 May 2002,11.03198
11-20 May 2002,17.10989
21-31 May 2002,13.25277
1-10 Jun 2002,25.16929
11-20 Jun 2002,26.44671
21-30 Jun 2002,32.25802
1-10 Jul 2002,41.14626
11-20 Jul 2002,50.28202
21-31 Jul 2002,112.9929
1-10 Aug 2002,84.77336
11-20 Aug 2002,92.84837
21-31 Aug 2002,95.83001
1-10 Sep 2002,43.05225
11-20 Sep 2002,9.188808
21-30 Sep 2002,7.904281
1-10 Oct 2002,1.678417
11-20 Oct 2002,3.049729
21-31 Oct 2002,2.954453
1-10 Nov 2002,1.063447
11-20 Nov 2002,1.014476
21-30 Nov 2002,1.005625
1-10 Dec 2002,2.401533
11-20 Dec 2002,2.32849
21-31 Dec 2002,2.590303
1-10 Jan 2003,1.32021
11-20 Jan 2003,2.163413
21-31 Jan 2003,1.115602
1-10 Feb 2003,0.3793335
11-20 Feb 2003,0.4509358
21-28 Feb 2003,1.707521
1-10 Mar 2003,7.100988
11-20 Mar 2003,6.849142
21-31 Mar 2003,11.46714
1-10 Apr 2003,2.351984
11-20 Apr 2003,2.022309
21-30 Apr 2003,3.497048
1-10 May 2003,10.37916
11-20 May 2003,11.02157
21-31 May 2003,9.810106
1-10 Jun 2003,29.75927
11-20 Jun 2003,61.6584
21-30 Jun 2003,85.31239
1-10 Jul 2003,73.78962
11-20 Jul 2003,58.02496
21-31 Jul 2003,110.2788
1-10 Aug 2003,96.06493
11-20 Aug 2003,97.62379
21-31 Aug 2003,113.9202
1-10 Sep 2003,34.1092
11-20 Sep 2003,14.26768
21-30 Sep 2003,18.66988
1-10 Oct 2003,1.485394
11-20 Oct 2003,0.9571636
21-31 Oct 2003,1.637066
1-10 Nov 2003,1.023462
11-20 Nov 2003,1.21413
21-30 Nov 2003,1.260035
1-10 Dec 2003,1.509498
11-20 Dec 2003,1.529019
21-31 Dec 2003,1.647063
1-10 Jan 2004,1.838799
11-20 Jan 2004,4.110919
21-31 Jan 2004,1.553819
1-10 Feb 2004,0.2310156
11-20 Feb 2004,0.2745954
21-29 Feb 2004,1.039787
1-10 Mar 2004,5.70635
11-20 Mar 2004,5.5121
21-31 Mar 2004,4.760453
1-10 Apr 2004,3.786928
11-20 Apr 2004,2.556537
21-30 Apr 2004,4.919175
1-10 May 2004,6.654657
11-20 May 2004,7.100185
21-31 May 2004,7.418618
1-10 Jun 2004,25.7715
11-20 Jun 2004,19.61723
21-30 Jun 2004,51.85272
1-10 Jul 2004,48.12796
11-20 Jul 2004,66.89294
21-31 Jul 2004,95.1432
1-10 Aug 2004,162.2533
11-20 Aug 2004,89.45361
21-31 Aug 2004,58.61344
1-10 Sep 2004,6.944998
11-20 Sep 2004,5.442474
21-30 Sep 2004,4.171846
1-10 Oct 2004,6.229636
11-20 Oct 2004,4.811135
21-31 Oct 2004,1.784664
1-10 Nov 2004,1.049335
11-20 Nov 2004,1.228172
21-30 Nov 2004,1.274846
1-10 Dec 2004,1.422244
11-20 Dec 2004,1.440554
21-31 Dec 2004,1.55177
1-10 Jan 2005,1.185775
11-20 Jan 2005,1.067191
21-31 Jan 2005,1.002001
1-10 Feb 2005,0.2195932
11-20 Feb 2005,0.2611462
21-28 Feb 2005,1.415677
1-10 Mar 2005,7.609857
11-20 Mar 2005,21.72539
21-31 Mar 2005,11.72815
1-10 Apr 2005,3.309472
11-20 Apr 2005,2.845587
21-30 Apr 2005,9.061647
1-10 May 2005,10.12727
11-20 May 2005,17.17823
21-31 May 2005,35.39121
1-10 Jun 2005,19.74939
