"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.733721771428571,0.733721771428571,17.17402,0,0,0,0,0,5.378335,0,1.34995,0,0,0,0,0,0,0,0,0,1.777957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733721771428571
"21-May",0,0,0,1.1109744,18.50557,0,0,0,0,0,6.718249,0,0,0,0,1.1109744,0,0,0,0,0,0,6.461503,0,0,0,0,0,0,0,0,7.198782,0,0,0,0,0,1.1109744
"22-May",0,0,0,0,0,0,0.116938166666667,0,0,0,2.605852,0,0,0,0,0,0,0,0,0,0,0,1.603922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116938166666667
"23-May",0,0,0,0,0,0,0.840177055555556,0,5.554894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69148,0,0,0,0,0,0,0,0,0.840177055555556
"24-May",0,3.568264,0,0,0,0,0.661168444444444,0,0,0,0,0,0,3.471499,0,0,0,0,0,0,0,0,8.5567,0,0,0,0,0,8.205601,0,0,0,0,0,0,0,0,0.661168444444444
"25-May",0,0,0,0,7.744988,0,0,0,0,0,0,0,0,5.866058,0,0,0,0,0,0,0,0,0,2.680074,0,0,0,0,4.425536,3.649175,0,6.415393,0,0,0,0,0,0.831924972972973
"26-May",0,0,0,1.763114,13.59149,0,0,0,0,0,0,0,0,5.398488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.767371,0,0,0,0,0,0,0,0,0.743796297297297
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.157984,6.393913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285186405405405
"28-May",0,0,0,0,13.29725,0,0,0,0,0,0,0,15.86539,2.161757,0,0,0,0,0,0,7.405673,0,0,0,0,0,0,0,0,0,0,0,0,4.83574,0,0,0,1.17745432432432
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,7.796539,12.38475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545440243243243
"30-May",0,0,0,0,40.53736,0,0,0,0,0,0,0,0,5.699181,3.546624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2413132,0,0,0,1.35201292432432
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67646027027027
"1-Jun",4.659242,0.9911726,0,0,0,0,0,0,0,0,0,0,0,0,6.533819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329303610810811
"2-Jun",0,0,0,0,5.930206,7.314651,0,0,0,0,0.559955333333333,0,0,0,0,6.913535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559955333333333
"3-Jun",0,0,0,0,14.83889,0.2439671,0,0,0,0,9.347299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.493139,0,0,0.808737705405405
"4-Jun",0,0,0,0,0,0,0,0,0,0,7.790316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210549081081081
"5-Jun",71.57223,0,0,0,10.95469,0,0,0,0,0,7.388363,0,0,0,3.655514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.631246,2.70816332432432
"6-Jun",0,0,0,0,2.625362,0,3.25411588888889,0,0,0,53.98682,32.8097,0,2.828557,2.956352,0,0,0,0,0,0,0,0,0,7.787621,0,0,0,0,0,0,0,0,0,0,0,14.15376,3.25411588888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,6.177341,0,0,8.141047,3.573652,0,0,0,0,0,0,0,0,0,0,0,0,7.139385,0,0,0,0,0,0,0,0,0,0.676525
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,3.667484,0,0,0,0,0,0,0,0,2.463167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16569327027027
"10-Jun",0,0,0,0,0,0,0,0,0,0,2.657553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.72838,0,0,0,0,0,0,0,0,0,1.0915117027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,2.180222,0,0,0,0,0,0,0,0,0,0,0,0,0,1.336291,0,0,0,0,0,0,0,0,0.2970479,11.21276,0,0.406116781081081
"12-Jun",0,0,0,2.881283,0,0,0,0,0,0,0,0,0,11.12868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.09486,0,0,0,0,0,0,0,18.76483,1.32080143243243
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.97297525,0,0,2.490887,0,0,2.525934,0,0,0,0,0,0,0,0,0,0,0,16.7745,0,0,0,0,0,0,8.148189,5.087599,0.97297525
"14-Jun",1.496956525,0,0,41.08389,0,0,0,0,0,0,0,0.7112659,0,0,0,0,0,0,0,0,0,0,0,0,1.246849,0,0,0,10.84843,0,0,0,0,0,0,0,0,1.496956525
"15-Jun",0,0,0,20.69798,16.71171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0110727027027
"16-Jun",0,0,0,0,3.685582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996103243243243
"17-Jun",0,1.187393,0,0,0,0,0,0,0,0,0,0.7446203,0,0,0,0.3436333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.13031,0,0,0,0.389350178378378
"18-Jun",0.952027202777778,0,0,0,16.96547,0,0,0,0,0,0,0.6023483,0,0,4.295371,1.290705,0,0,0,0,0,0,0,0,0,0,0,6.130316,0,0,0,0,0,4.988769,0,0,0,0.952027202777778
"19-Jun",0,0,1.869358,0,15.14521,0,0,0,9.09859,0,0,0,0,5.257455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.272284,0,0,19.05715,0,0,0,0,1.50540667567568
"20-Jun",0,0,0.5047092,1.166137,1.081222,0,0,0,8.041474,0,0,0,0,8.450196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.073791,0,0,0,0,0,0.549122410810811
"21-Jun",0,0,0.5244597,0,10.75296,0,0,0,0,0,0,0,0,9.430944,0,0,0,2.378689,0,0,0,0,0,0,0,0,0,0,0,9.824327,0,1.01132,1.099032,0,0,0,5.002416,1.08173372162162
"22-Jun",0,0,0,0,0,0,8.922184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38633,0,0,0,0,0,0,0,0,0,15.54931,0,0,0,0.942103351351351
"23-Jun",0,0,0,0.0717688916666667,0.8838211,0,0,0,0,0,0,0,0,1.699859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717688916666667
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.279357,0,0,0,0,0,0,0,0,3.097003,0,0,0,0,11.11738,0,0,0,0,0,4.663514,0,0,0.652898756756757
"25-Jun",0,0,0.6497186,0,0,0,0,0,0,0,0,0,0,0,0,0.6152928,12.11595,0,0,0,0,0,0,4.084533,0,0,6.130288,0,0,0,0,0,0,7.557491,0,0,0,0.841980362162162
"26-Jun",0,1.0437841,0,0,0,0,0,0,0,0,0,0,0,0,0,1.354966,0,0,0,0,24.92132,4.875358,4.362994,0,0,0,0,0,0,1.580603,0.4809866,0,0,0,0,0,0,1.0437841
"27-Jun",0,1.142638,0.303296969444444,0,0,0,0,0,0,0,0,0,0,0,0.2264093,1.047999,0.4190356,1.491105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.152497,5.439007,0,0,0,0.303296969444444
"28-Jun",0,0,0,14.75865,1.96144693611111,0,0,0,0,0,0,0,0,0,0.5072197,3.347614,0,26.435,0,0,0,0,0,0,0,0,0,2.632846,0,11.5142,0,0,0,0,0,11.41656,0,1.96144693611111
"29-Jun",0,2.865362,0,29.01558,2.89098144444444,0,0,14.02002,0,0,0,28.94381,0,0,1.50717,1.215756,0,0,0,0,0,2.538724,5.70267,0,0,0,0,0,10.16364,0,3.397334,0,0,0,0,4.705266,0,2.89098144444444
"30-Jun",1.93007708571429,0,0,23.27492,1.93007708571429,0,5.214724,0,0,0,9.153459,0,0,0,0,21.64076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.529987,0,0,0,2.738848,0,0,1.93007708571429
"1-Jul",2.31477489411765,0,0,2.31477489411765,0,0,18.03435,0,0,0,10.06877,0,2.31477489411765,0,0.4589834,0,12.70635,0,0,0,1.171116,0,0,0,8.424762,0,8.686046,0,3.559171,0,0,0,0,10.99648,0,4.596318,0,2.31477489411765
"2-Jul",0,0,0,21.18997,0,0,0,0,0,0,0,4.655979,1.18927469444444,0,0,1.068878,0,0,0,0,3.107917,0,5.019575,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77157,1.18927469444444
"3-Jul",0,0,0,21.52599,2.58106917142857,0,0,0,2.517503,0,0,0,2.58106917142857,0,16.71794,2.433448,20.61864,0,0,0,2.565618,0,0,0,0,0,0,0,9.336302,14.62198,0,0,0,0,0,0,0,2.58106917142857
"4-Jul",0,0,0,15.61116,0,3.795403,0,0,0,0,0,0,0.9100537,0,5.375811,0.3172496,10.3299,5.026673,0,0,0,0,0,0.6924933,20.01158,0,0,5.973794,0,0,0,6.819128,0,0,0,14.84768,0,2.42461961081081
"5-Jul",0,0,0,4.150671,0,8.562075,0,0,0,0,0,6.187829,0,0,8.419325,0.8725758,0,0,0,0,0,0,0,0.6360378,9.417888,0,0,8.378546,0,28.85958,7.288365,0,14.99991,2.233049,0,12.72989,0,3.04691193513514
"6-Jul",0,0,0,3.023868,0,0,0,0,0,0,0,0,14.11838,0,0,7.085196,0,8.018349,34.14303,0,0,0,11.95819,0.2257362,0,0,3.761855,0,23.55615,0,0,0,4.70347,0,56.16523,21.96983,0,5.10079146486486
"7-Jul",0,0,0,10.41846,0,6.094491,0,0,4.131215,0,0,22.94182,5.860558,24.24705,7.57464,0,11.76226,0,0,0,4.603426,0,5.837679,0,0,0,0,0,46.38088,23.79289,0,0,4.059214,0,11.42725,28.07965,0,5.87058062162162
"8-Jul",0,0,36.01956,0,2.20382,6.49756,0,0,0,0,0,20.71638,7.032063,2.084332,18.83865,55.80937,0,0,0,0,0,0,0,0,0,5.68874,6.941653,0,0,6.823243,0.2515884,4.307282,0,0,16.8022,5.73726,0,5.29064057837838
"9-Jul",0,2.80297,15.99845,0,0,17.73905,5.043941,0,3.549315,0,7.323641,12.58781,0,4.083433,3.825028,11.63462,24.66535,7.715782,0,0,0,0,0,0,8.638383,22.86502,0,0.3665761,0,6.848619,0,4.608552,0,0,4.945747,0,0,4.46600775945946
"10-Jul",0,0,0,0,0,0,0,0,1.902037,4.832253,0,35.6452,0,6.343024,0,6.336668,0,4.320095,0,0,0,4.178211,0,0,0,3.445253,0,0.8698531,4.43377,0,10.28255,0,0,5.446275,0.2319556,0,8.489645,2.61504837027027
"11-Jul",0,7.367237,0,29.15083,5.83412,0,8.15134,0,0,0,0,6.83591974166667,21.82357,7.279341,0,84.31208,19.53369,0,0,0,0,1.88692,0,0.4391487,8.514835,3.033679,0,3.637722,2.838976,0,11.85154,0,0,8.045883,7.474549,8.450201,6.467449,6.83591974166667
"12-Jul",5.03336838888889,5.266586,0,9.905652,0,0,10.44959,8.77068,29.11685,0,5.146519,0,0,17.52111,0,5.162836,15.64936,0,0,0,0,0,10.46777,0,20.33723,23.09245,0,0,0,0,0,4.293989,0,0,0,16.02064,0,5.03336838888889
"13-Jul",0,0,17.38667,17.74921,0,0,2.758876,18.21761,0,6.052081,30.78577,0,17.24599,9.435355,0,11.91254,7.812717,8.522217,2.894505,0,0,3.528387,11.09295,0,11.25066,0,0,3.604092,8.639801,0.833012,15.00172,0,10.96873,0,0,7.031664,0,6.01958262162162
"14-Jul",0,0,0,0,0,1.868772,0,2.326884,0,0,0,0,29.71384,0,0,0,0,2.766298,0,4.393501,0,0,0,0,4.945303,0,0,25.88204,7.496954,2.519373,9.534194,0,12.58064,6.09605,0,0,0,2.97632024324324
"15-Jul",0,0,0,0,0,7.610201,11.60164,0,0,0,0,4.342357,0,21.42256,0,0,36.6721,0,2.457442,0,0,8.934152,0,0,5.697572,0,0,3.331298,2.043122,0,4.614922,0,6.854125,0,0,0,8.224493,3.34610767567568
"16-Jul",4.38481333055556,0,0,41.66504,0,0,21.26315,6.781005,6.986545,0,0,6.845194,6.849854,0,0.4158454,4.59684,3.450511,0,6.536511,0,0,0,0,0,2.930033,0,13.74077,6.936941,6.400641,0,4.743066,0.8663235,8.372173,0,0,8.472837,0,4.38481333055556
"17-Jul",13.45855,0,0,0,0,22.73343,10.04934,0,0,14.60834,4.571173,0.8300985,37.67702,4.561882,0,10.26955,7.90583,8.080896,0,0,0,0,7.677353,0,24.41676,4.437671,5.586066,32.75517,8.502591,0,19.7866,0,0,0,20.22299,13.41778,4.842425,7.47004095945946
"18-Jul",0,0,5.18024,0,0,18.07702,14.83725,5.413397,0,0,16.69814,18.42204,0,0,0,0,9.267852,15.1119,3.512578,0,0,0,15.93359,0,1.95985,11.46745,0,8.878556,0,20.50508,16.56124,0,12.22785,0,7.543747,0,5.021572,5.58430681081081
"19-Jul",0,0,5.547349,0,0,23.37092,0,0,0,4.976542,8.250938,0,9.204169,0,0,0,0.6850072,0,14.22397,0,0,0,0,0,0,0,0,11.3672,0,5.940842,0,0,0,20.66724,19.94349,0,0,3.35615316756757
"20-Jul",3.75208966666667,0,18.59314,0,0,0,0,4.200661,31.41167,0,0,0,0,0,1.083684,10.39506,0,9.226095,6.162734,0,0,6.344287,11.57133,0,0,0,0,0,0,11.14034,0,14.00564,6.829799,4.110788,0,0,0,3.75208966666667
"21-Jul",0,1.55959,0,0,0,4.54553575,5.753184,15.47167,0,26.7117,10.53334,4.708244,41.01957,0,0,0,6.56548,0,7.031921,0,0,0,0,0,0,0,0,10.50358,0,4.214465,4.200413,0,0,14.27038,11.09575,0,0,4.54553575
"22-Jul",4.48042083333333,2.496432,0,7.980808,0,4.731372,0,4.075015,0,0,0,18.29973,0,0,6.737054,6.784173,19.71707,12.95534,10.6119,0,3.418665,0,8.928531,19.0377,0,0,0,0,0,20.63493,14.88643,0,0,0,0,0,0,4.48042083333333
"23-Jul",0,0,4.647228,4.60023783333333,0,0,14.89346,52.69812,0,0,0,0,18.75944,0,0,8.924119,9.321696,3.805804,0,0,0,0,3.620867,0,6.651648,0,0,0,0,0,0,0,0,28.39597,0,6.55999,7.33022,4.60023783333333
"24-Jul",0,0,0,7.21215330555556,6.259271,9.890406,0,3.115578,22.51338,0,9.115264,8.85142,2.900404,8.246405,23.93639,4.622515,0,0,4.515499,14.94229,2.420632,5.771535,12.22708,0,20.09588,7.164693,49.29947,7.917647,7.542679,0,0,0,7.477454,16.47996,4.331667,0,0,7.21215330555556
"25-Jul",5.412296,0,0,14.02351,0,4.001222,0,0,0.3279973,6.726988,11.27295,10.95753,3.855211,13.6728,10.79218,24.64924,0,3.186006,12.2313,0,0,10.34405,3.654861,11.41533,0,6.484891,14.66362,8.421369,5.207244,0,22.06002,21.57427,6.195172,0,0,0,0,6.24675830540541
"26-Jul",0,0,0,0,0,0,0,0,2.82811,0,0,0,7.451154,0,0,14.73069,0,16.04469,5.896073,13.27949,0,6.694316,5.356402,3.654934,0,10.76454,0,0,0,4.408632,7.683275,0,0,0,0,6.677113,7.926082,3.06474327027027
"27-Jul",2.205362,16.0836,0,5.12414469444444,0,47.30921,3.159594,9.727797,13.6029,0,0,8.044429,0,0,0,2.662109,0.812021,0,2.601157,1.770878,0,5.502147,0,26.36754,0,0,2.013772,8.002043,0,14.12694,0,0,0,20.47771,0,0,0,5.12414469444444
"28-Jul",0,0,41.08556,0,7.6254005,29.02371,22.0488,0,0,68.12938,0,18.1925,0,0,0,4.698979,0,0,7.373911,3.716236,0,0,6.792088,0,8.159704,0,3.654786,4.201396,2.870978,6.582595,0,13.42852,4.825985,29.72929,0,0,0,7.6254005
"29-Jul",0,14.93705,52.95522,0,0,59.18661,0,0,25.96955,0,0,2.597429,10.08632,0,0,13.1918,0,1.246751,5.932814,0,20.86362,3.913802,28.02499,0,10.81711,7.245964,0,3.236194,3.231561,18.43844,20.97654,2.432619,6.826088,21.94131,7.500705,5.468454,0,9.37894435135135
"30-Jul",3.082702,4.757207,0,12.32478,0,5.767097,0,0,0,0,0,8.174828,24.28689,0,0,32.7837,0,4.989705,0,0,0,0,0,9.793887,63.53328,0,0,0,25.29257,10.56246,31.2909,28.54405,14.02325,4.184803,0,0,0,7.65924618918919
"31-Jul",0,0,16.18716,29.36298,0,3.930515,0,0,13.27641,20.57143,30.15769,0,18.88697,0,0,3.306977,0,0,9.104537,0,7.90385,0,0,32.79177,15.82467,0,5.694503,0,6.791553,8.801204,3.534477,25.28847,29.14104,2.623601,7.771355,0,8.493713,8.09310472972973
"1-Aug",99.56797,0,0,7.77426947222222,0,6.049354,10.90136,0,20.57511,0,0,0,8.980002,0,4.126681,0,0,0,19.77203,0,4.224918,5.148304,0,20.99814,10.55622,0,0,18.11753,4.997989,8.868784,12.20995,7.23221,0,6.485258,5.815405,0,5.246486,7.77426947222222
"2-Aug",0,0,0,15.74489,0,0,3.84523680833333,0,0,0,0,0,4.346965,0,0,0,0,6.982431,0,3.028008,25.41778,25.28278,0,0,7.991851,0,0.6749181,3.649657,1.333793,4.044954,1.427704,4.856859,9.41559,6.300665,0,17.92968,0,3.84523680833333
"3-Aug",0.5651237,2.696122,0,5.212577075,0,4.242887,0,0,2.914569,0,0,0,17.59279,2.989771,0,1.666811,16.23051,8.085026,3.025241,1.144537,0,14.32368,0,4.449327,0,0,0,5.916492,19.23149,10.50506,0,10.78217,12.21077,5.477128,12.46589,20.35325,10.78413,5.212577075
"4-Aug",0,0,0,7.244695,2.645793,0,11.55082,0,0,9.475194,14.45307,0,5.513053,9.672966,14.69438,0,40.90784,9.879651,7.280291,3.298856,0,0,0,0,5.846726,6.167778,0,12.97808,10.24594,3.84823,59.05665,22.58454,0,0.4117446,10.40539,0,0,7.24761317837838
"5-Aug",0,0,0,12.34404,1.023858,21.62955,30.44199,0,9.558677,20.0762,0,0,9.623694,23.44192,16.97719,5.406692,0,11.77395,0,8.054558,10.19159,0,6.764286,0,13.3119,18.68387,0,29.67736,3.324183,17.13864,0,11.03428,14.64299,9.590486,10.08939,12.88603,13.08617,9.21009443243243
"6-Aug",10.79974,0,0,10.32471,5.849074,29.12002,7.020875,0,22.46589,32.53455,0,0,12.18011,4.18821,13.83504,0,0,11.91538,12.61845,0,17.4588,3.881396,0,0,2.856591,3.289798,0,0,9.15097,4.119012,0,3.465882,0,4.848532,8.786658,9.34632,13.48011,6.85232751351351
"7-Aug",13.94374,0,0,46.7131,0,0,0,0,0,5.117738,0,1.902861,27.26474,16.64454,3.275377,0,0,1.860143,3.548081,2.067779,13.62324,6.889085,0,0,6.189184,12.92452,0,0,2.901473,15.48773,0,6.344481,6.444713,0,9.216722,8.087248,0,5.68774310810811
"8-Aug",38.56531,20.43056,0,18.66698,0,15.25665,0,10.7924629861111,0,0.4245933,0,0,7.81113,0,0.9837732,23.55816,52.98083,0,14.34208,13.13897,18.24262,0,4.339607,19.5156,0,6.707736,0,0,0,40.59485,0,8.520652,6.140836,0,35.34306,32.70601,10.25866,10.7924629861111
"9-Aug",13.80464,0,0,14.42674,10.29708,16.19016,0,17.65666,11.33025,2.173461,9.015182,4.376703,0,30.45776,0,19.64175,3.469628,0,2.757758,13.56994,0,0,10.22538,1.321184,1.617017,10.0914,0,0,0,18.62086,0,7.836318,0,50.79305,0,12.25655,45.21744,8.84180840540541
"10-Aug",0,0,0,130.8463,5.748333,6.396577,0,7.14162,0,0,0,0,0,4.788429,0,12.39188,0,0,10.77965,3.523801,8.168033,6.215676,16.19947,17.65393,0,7.106211,0,4.531594,8.447031,3.457733,0,0,10.28033,4.139944,0,0,2.507592,7.30605767567568
"11-Aug",0,0,0,9.368432,5.09599880555556,26.0411,4.944595,11.76432,2.162277,5.016372,0,8.053349,0,7.588012,0,0,0,6.677414,10.32533,0,0,0,0,3.375777,0,0,0,21.42482,6.565076,14.46456,4.964275,0,0,9.850528,15.39898,15.47074,0,5.09599880555556
"12-Aug",0,0.6286915,0,5.34084531944444,12.58958,0,0,6.728768,29.82376,11.24579,0,47.35085,0,0,0,0,0,11.27957,0,1.878645,2.135695,0,5.099483,3.411578,0,0,0,14.81482,2.324644,0,4.851375,0,0,0,31.47771,6.629472,0,5.34084531944444
"13-Aug",0,8.80896970833333,49.86044,0,27.12116,0,19.78957,0,17.83322,7.910422,1.564137,7.518007,0,0,0,6.687449,31.68881,22.96042,17.1594,0.2383595,11.18337,6.012924,0,10.58936,0,0,0,12.50703,0,2.129409,18.39784,26.67284,0,0,11.56058,7.738162,0,8.80896970833333
"14-Aug",0,4.66471294285714,0,5.240317,0,8.255692,0,11.27031,16.48103,8.439957,4.66471294285714,0,0,0,4.014709,19.08531,0,1.930824,13.19163,8.157676,16.09163,3.421725,2.892352,0,16.15178,5.806316,0,0,3.083945,0,8.162558,0,5.487836,3.451592,2.647764,0,0,4.66471294285714
"15-Aug",7.673053,0,0,0,2.155006,47.47808,21.22464,0,68.60823,4.600788,8.36476808333333,8.404041,0,11.9392,0,1.40994,0,0,9.632478,3.429785,4.16905,20.7369,3.34095,0,23.22113,6.697202,6.239259,6.338104,0,0,8.962821,0,11.55158,3.890184,19.42923,0,0,8.36476808333333
"16-Aug",12.34668,0,0,0,38.69394,0,0,7.254669,0,0,0,6.50617076666667,0,27.27089,0,0,0,22.66659,8.760077,6.560763,39.39579,3.790978,0,10.61447,0,0,0,10.31363,0,2.355,20.17355,0.6318946,14.51657,0,8.876656,0,0,6.50617076666667
"17-Aug",4.996881,0,0,0,0,11.19568,2.293194,0,0,2.861639,0,2.967532,0,0,0,22.04734,34.24853,17.83212,4.213504,12.67305,0,0,1.925105,1.500837,0,10.17138,1.888727,3.878707,0,0,0,0,0,10.81546,9.351843,0,0,4.18544672972973
"18-Aug",9.543556,0,0,0,0,0,5.541868,0,9.555019,3.927322,0,64.14407,0,0,38.80912,2.077005,0,5.682488,3.834723,4.669064,3.478145,0,0,0,0,0,0.9619091,0,0,8.247997,2.583332,12.46949,0,16.60423,7.90228,0,2.787556,5.4815993
"19-Aug",0,0,0,0,6.081852,9.320223,12.41589,0,0,4.49464,5.75496947222222,24.68069,24.6703,0,0,5.183993,15.5183,11.06436,3.511833,6.840168,10.12965,8.776936,0,9.449258,15.6438,0,0,10.85763,6.287066,0,5.895967,6.219999,0,0,4.680057,5.456289,0,5.75496947222222
"20-Aug",10.09683,0,5.56845611111111,0,3.571061,0,0,0,3.397214,0,0,8.008561,7.232472,20.01087,0,31.54906,3.921829,5.627532,0,0,6.552705,9.007926,13.01814,0,6.088289,0,5.079936,41.83661,0,0,0,9.140182,0,0,13.26439,3.060813,0,5.56845611111111
"21-Aug",12.49793,0,0,0.6554301,3.069957,0,0,6.548843,30.39699,21.552,0,0,1.453328,27.32659,0,20.65473,0,8.142158,3.397578,0,22.07171,0,3.859592,6.50426,4.239332,0,8.598705,5.303297,0,0,18.04424,0,0,0,17.37009,0,0,5.99153405675676
"22-Aug",0,4.125805,12.91017,16.78356,14.35159,0,0,0,27.3178,2.911627,0,0,5.316519,16.99736,0,1.482311,9.651102,5.994146,0,0,2.630055,0,10.60059,15.62622,0,3.147199,5.166257,22.25059,0,4.034756,0,0,9.135035,0,3.493835,0,3.627278,5.33929202702703
"23-Aug",7.270514,0,0,0,0,0,0,0,3.2216,6.906733,0,0,4.78985,11.95336,0,0,4.158862,0,8.444066,0,0,0,0,8.339617,0,0,21.33128,0,4.005049,0,12.74423,0,0,0,3.617598,13.12692,13.35968,3.3316042972973
"24-Aug",0,0,0,41.18468,0,0,0,0,0,0,8.320123,0,0,9.061673,0,12.20648,29.04854,1.9014,0,0,6.499108,0,2.379096,0,0,12.28756,24.11163,15.30326,0,5.288678,10.01891,24.2495,23.18544,0,27.26291,2.004577,29.25979,7.66414472972973
"25-Aug",0,5.622367,0,3.749346,0,0,0,0,0,0,15.4192,6.154156,0,0,0,0,0,5.038051,3.906891,0,3.942855,0,0,10.59204,0,0,4.584237,15.75868,2.289066,0,8.793591,5.449803,5.173048,0,0,0,0,2.60738732432432
"26-Aug",0,0,29.97383,0,7.640872,0,0,8.651523,0,0,23.66232,3.268843,0,1.275263,0,0,3.662017,0,0.6789942,12.70804,8.654329,0,5.800629,14.24131,0,0,0,29.89086,0,2.55916,0,24.27017,22.44291,6.913036,10.00515,0,0,5.84592584324324
"27-Aug",0,0,22.40737,0,0,0,0,0,0,0,13.86716,28.91604,2.114802,8.256887,11.894,1.595011,18.14252,0,0,0,0,0,3.514483,9.421823,5.161316,0,1.703999,31.02438,0,7.28078,0,0,7.962969,0,6.48433,19.40209,9.284314,5.63335875675676
"28-Aug",0,0,4.238522,5.261361,0,0,0,0,0,0,0,14.71384,0,4.894639,0.4150236,4.82004,17.74577,0,0,0,0,0,0,0,0,0,8.132187,11.01259,8.852796,13.73564,7.031507,17.94906,0,5.422934,0,14.6682,11.93651,4.07650323243243
"29-Aug",10.41504,0,0,25.91382,0.436144,7.520288,0,0,0,17.98597,4.958658,4.601353,3.655587,0,0,14.54027,7.213265,1.678783,21.36709,0,0,5.878776,9.47307,0,5.443562,0,0,5.534488,8.880252,0,0,25.41543,0,14.46697,36.01719,33.84304,0,7.16862286486487
"30-Aug",0,36.56721,1.515541,10.21452,0,11.54581,13.22649,0,7.745189,0,0,9.83233,0,7.102394,0,0,54.64378,6.359126,8.654337,5.036572,10.13751,0,0,19.97155,14.03538,0,9.888666,0,0,0,0,8.25406,10.03942,0,5.307713,0,0,6.758854
"31-Aug",8.268226,0,28.58351,0,0,15.26031,0,0,5.23519933333333,35.23726,0,0,0,3.835589,0,4.202839,0,0,2.207708,1.644394,2.10469,0,3.261754,6.555487,6.136973,0,8.115415,0,5.507453,0,12.90866,14.16262,4.251593,4.842782,2.053922,10.66828,8.657711,5.23519933333333
"1-Sep",0,0,46.30661,0,0,0,0,0,26.03905,0,8.39574,0,0,0,0,0,0,0,7.958887,8.869759,3.756974,0,19.37082,0,0,0,0,16.52152,10.12959,0.340156,8.28266,0,5.247784,3.120239,13.17974,10.1713,14.44887,5.46323510810811
"2-Sep",0,0,0,0,0,0,0,12.84966,0,0,0,0,0,1.571066,0,1.891545,11.91368,0,0,3.035392,0,0,5.242877,12.59324,10.69532,3.610413,0,2.534306,22.39394,0,0,10.17464,0,6.200801,0,1.896672,4.733067,3.00909781081081
"3-Sep",0,0,5.038205,3.34046731666667,0,8.659409,0,0,5.357692,0,8.385615,0,0,5.659937,0,9.245777,7.812406,6.413569,0,5.515641,0,0,0,3.211479,0,13.01115,6.752889,5.911487,6.795477,0.5182064,2.883893,10.59419,8.489801,0,0,0,0,3.34046731666667
"4-Sep",0,0,2.598063,3.86460583333333,0,0,0,8.447142,2.151676,0,7.695531,0,19.69816,6.920384,0,0,0,5.642354,0,0,0,0,0,7.215759,16.0154,10.13894,0,0,3.878516,3.72699,0,6.841318,4.120917,0,3.21941,30.81525,0,3.86460583333333
