"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24",71,72,60,22,84,84,50,46,28,17,58,101,65,121,53,103,31,112,107,67,87,16,57,29,98,121,37,13,99,88,40,71,47,87,104,58,86,97,85,68.5128205128205
"25",23,31,11,25,37,30,22,22,27,28,22,44,34,55,72,35,7,37,38,28,10,36,40,2,30,34,65,44,1,65,57,32,23,67,21,37,61,61,88,35.9487179487179
"26",28,25,21,23,23,11,9,53,15,16,6,27,9,16,9,18,5,20,8,26,3,7,19,3,24,9,11,5,0,36,7,20,6,15,4,2,56,59,50,18.0512820512821
"27",1,11,3,4,5,2,0,12,5,14,10,0,8,6,14,0,8,0,1,6,3,0,0,0,0,8,0,0,0,11,5,0,0,0,0,0,11,3,15,4.25641025641026
"28",8,28,16,0,0,7,11,9,0,0,22,8,0,0,0,0,0,16,8,6,3,0,3,10,0,0,0,11,11,0,0,0,4,12,0,0,2,0,0,5
"29",0,23,7,0,0,0,0,32,15,0,0,0,3,0,1,0,80,0,14,20,16,0,0,0,0,0,0,12,1,0,0,0,3,3,0,4,0,1,0,6.02564102564103
"30",0,0,3,0,0,7,5,0,0,0,0,0,19,0,0,0,36,0,0,38,0,0,0,0,0,9,0,21,0,0,0,12,0,0,0,0,0,0,0,3.84615384615385
"31",2,12,0,0,6,1,0,0,1,0,0,26,0,0,0,0,24,0,0,30,0,0,0,15,0,0,0,5,0,0,13,32,0,0,36,11,0,0,0,5.48717948717949
"32",2,11,13,3,0,0,0,2,0,0,0,0,0,0,1,47,27,0,0,0,0,0,0,0,12,0,0,0,0,10,0,0,6,18,15,0,0,0,0,4.28205128205128
"33",2,4,0,15,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.30769230769231
"34",1,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,20,3,0,9,0,0,0,18,0,0,0,0,0,0,0,0,15,0,0,0,0,2.02564102564103
"35",1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205128205128205
"36",1,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205128205128205
