Time,precipitation
21-31 Aug 1986,59.24234
1-10 Sep 1986,16.07636
11-20 Sep 1986,2.647302
21-30 Sep 1986,2.711233
1-10 Oct 1986,6.117482
11-20 Oct 1986,1.200793
21-31 Oct 1986,1.719514
1-10 Nov 1986,2.728503
11-20 Nov 1986,3.451384
21-30 Nov 1986,3.541291
1-10 Dec 1986,1.943253
11-20 Dec 1986,1.423701
21-31 Dec 1986,2.094143
1-10 Jan 1987,2.109615
11-20 Jan 1987,2.396078
21-31 Jan 1987,2.748985
1-10 Feb 1987,1.724434
11-20 Feb 1987,1.798061
21-28 Feb 1987,1.918514
1-10 Mar 1987,5.333561
11-20 Mar 1987,5.454312
21-31 Mar 1987,6.041458
1-10 Apr 1987,7.424859
11-20 Apr 1987,7.460114
21-30 Apr 1987,5.31872
1-10 May 1987,14.23312
11-20 May 1987,26.94238
21-31 May 1987,44.19796
1-10 Jun 1987,29.57428
11-20 Jun 1987,22.784
21-30 Jun 1987,9.279444
1-10 Jul 1987,46.5314
11-20 Jul 1987,40.90601
21-31 Jul 1987,36.26342
1-10 Aug 1987,62.44179
11-20 Aug 1987,63.4414
21-31 Aug 1987,40.82322
1-10 Sep 1987,11.06017
11-20 Sep 1987,2.778971
21-30 Sep 1987,2.709456
1-10 Oct 1987,6.313766
11-20 Oct 1987,1.439534
21-31 Oct 1987,1.719514
1-10 Nov 1987,2.661701
11-20 Nov 1987,4.12893
21-30 Nov 1987,3.541291
1-10 Dec 1987,1.943253
11-20 Dec 1987,1.556581
21-31 Dec 1987,2.101756
1-10 Jan 1988,1.970234
11-20 Jan 1988,1.984388
21-31 Jan 1988,2.814367
1-10 Feb 1988,1.724434
11-20 Feb 1988,1.856265
21-29 Feb 1988,1.983474
1-10 Mar 1988,5.300968
11-20 Mar 1988,5.455194
21-31 Mar 1988,6.041458
1-10 Apr 1988,7.424859
11-20 Apr 1988,12.04741
21-30 Apr 1988,7.707059
1-10 May 1988,9.917874
11-20 May 1988,14.44745
21-31 May 1988,10.77307
1-10 Jun 1988,17.06208
11-20 Jun 1988,12.48831
21-30 Jun 1988,15.50638
1-10 Jul 1988,70.76991
11-20 Jul 1988,112.6665
21-31 Jul 1988,134.8108
1-10 Aug 1988,61.9281
11-20 Aug 1988,69.95647
21-31 Aug 1988,59.70561
1-10 Sep 1988,12.03315
11-20 Sep 1988,29.85021
21-30 Sep 1988,9.206451
1-10 Oct 1988,5.839218
11-20 Oct 1988,2.721353
21-31 Oct 1988,1.719514
1-10 Nov 1988,2.661701
11-20 Nov 1988,4.052464
21-30 Nov 1988,3.541291
1-10 Dec 1988,1.943253
11-20 Dec 1988,1.556581
21-31 Dec 1988,1.907295
1-10 Jan 1989,2.133784
11-20 Jan 1989,3.297663
21-31 Jan 1989,2.814367
1-10 Feb 1989,2.375315
11-20 Feb 1989,1.34685
21-28 Feb 1989,1.928249
1-10 Mar 1989,5.300968
11-20 Mar 1989,5.420152
21-31 Mar 1989,6.041458
1-10 Apr 1989,7.424859
11-20 Apr 1989,7.460114
21-30 Apr 1989,7.707059
1-10 May 1989,9.917874
11-20 May 1989,9.926689
21-31 May 1989,10.77307
1-10 Jun 1989,12.48789
11-20 Jun 1989,12.48831
21-30 Jun 1989,12.0736
1-10 Jul 1989,46.95815
11-20 Jul 1989,82.20773
21-31 Jul 1989,62.74265
1-10 Aug 1989,57.80099
11-20 Aug 1989,47.17886
21-31 Aug 1989,34.70443
1-10 Sep 1989,10.50763
11-20 Sep 1989,6.76079
21-30 Sep 1989,7.368918
1-10 Oct 1989,2.36344
11-20 Oct 1989,3.339982
21-31 Oct 1989,1.719514
1-10 Nov 1989,2.661701
11-20 Nov 1989,4.12893
21-30 Nov 1989,3.541291
1-10 Dec 1989,4.622458
11-20 Dec 1989,1.556581
21-31 Dec 1989,2.094143
1-10 Jan 1990,2.21029
11-20 Jan 1990,2.396078
21-31 Jan 1990,2.814367
1-10 Feb 1990,2.983201
11-20 Feb 1990,4.226781
21-28 Feb 1990,1.699552
1-10 Mar 1990,5.300968
11-20 Mar 1990,5.420152
21-31 Mar 1990,13.72033
1-10 Apr 1990,7.424859
11-20 Apr 1990,7.460114
21-30 Apr 1990,26.41256
1-10 May 1990,9.917874
11-20 May 1990,10.41599
21-31 May 1990,10.77307
1-10 Jun 1990,12.48789
11-20 Jun 1990,12.48831
21-30 Jun 1990,15.50638
1-10 Jul 1990,30.64556
11-20 Jul 1990,61.03576
21-31 Jul 1990,67.78062
1-10 Aug 1990,37.64145
11-20 Aug 1990,41.45474
21-31 Aug 1990,34.70443
1-10 Sep 1990,15.36287
11-20 Sep 1990,6.980967
21-30 Sep 1990,4.773424
1-10 Oct 1990,2.36344
11-20 Oct 1990,1.439534
21-31 Oct 1990,1.719514
1-10 Nov 1990,3.011066
11-20 Nov 1990,4.052464
21-30 Nov 1990,3.541291
1-10 Dec 1990,1.943253
11-20 Dec 1990,1.556581
21-31 Dec 1990,2.094143
1-10 Jan 1991,2.133784
11-20 Jan 1991,2.396078
21-31 Jan 1991,2.814367
1-10 Feb 1991,1.724434
11-20 Feb 1991,1.856265
21-28 Feb 1991,1.935237
1-10 Mar 1991,5.300968
11-20 Mar 1991,17.09068
21-31 Mar 1991,12.10321
1-10 Apr 1991,22.72703
11-20 Apr 1991,7.460114
21-30 Apr 1991,7.707059
1-10 May 1991,21.89237
11-20 May 1991,10.41599
21-31 May 1991,14.56239
1-10 Jun 1991,12.48789
11-20 Jun 1991,17.07484
21-30 Jun 1991,20.64203
1-10 Jul 1991,54.46807
11-20 Jul 1991,46.90031
21-31 Jul 1991,57.70468
1-10 Aug 1991,37.68261
11-20 Aug 1991,47.14069
21-31 Aug 1991,40.68894
1-10 Sep 1991,6.60059
11-20 Sep 1991,2.649263
21-30 Sep 1991,12.19457
1-10 Oct 1991,11.97931
11-20 Oct 1991,1.439534
21-31 Oct 1991,1.719514
1-10 Nov 1991,3.072147
11-20 Nov 1991,4.12893
21-30 Nov 1991,3.541291
1-10 Dec 1991,5.272274
11-20 Dec 1991,1.556581
21-31 Dec 1991,2.094143
1-10 Jan 1992,2.133784
11-20 Jan 1992,2.396078
21-31 Jan 1992,2.814367
1-10 Feb 1992,1.724434
11-20 Feb 1992,1.856265
21-29 Feb 1992,1.983474
1-10 Mar 1992,3.823317
11-20 Mar 1992,5.420152
21-31 Mar 1992,6.041458
1-10 Apr 1992,7.424859
11-20 Apr 1992,11.81804
21-30 Apr 1992,7.707059
1-10 May 1992,33.1771
11-20 May 1992,10.41599
21-31 May 1992,10.77307
1-10 Jun 1992,12.48789
11-20 Jun 1992,12.48831
21-30 Jun 1992,15.50638
1-10 Jul 1992,38.57466
11-20 Jul 1992,39.48057
21-31 Jul 1992,55.43314
1-10 Aug 1992,57.43515
11-20 Aug 1992,96.2918
21-31 Aug 1992,69.83925
1-10 Sep 1992,6.680514
11-20 Sep 1992,4.925203
21-30 Sep 1992,5.142859
1-10 Oct 1992,2.388093
11-20 Oct 1992,1.422766
21-31 Oct 1992,1.719514
1-10 Nov 1992,13.54783
11-20 Nov 1992,3.980427
21-30 Nov 1992,3.413923
1-10 Dec 1992,1.954075
11-20 Dec 1992,1.560952
21-31 Dec 1992,2.106527
1-10 Jan 1993,2.087521
11-20 Jan 1993,3.836998
21-31 Jan 1993,2.748985
1-10 Feb 1993,1.712358
11-20 Feb 1993,1.843822
21-28 Feb 1993,1.935237
1-10 Mar 1993,5.300968
11-20 Mar 1993,5.420152
21-31 Mar 1993,6.122538
1-10 Apr 1993,11.79953
11-20 Apr 1993,7.411023
21-30 Apr 1993,15.53009
1-10 May 1993,9.948298
11-20 May 1993,31.43739
21-31 May 1993,10.42797
1-10 Jun 1993,50.34919
11-20 Jun 1993,12.5481
21-30 Jun 1993,15.54014
1-10 Jul 1993,46.19687
11-20 Jul 1993,39.84618
21-31 Jul 1993,68.35548
1-10 Aug 1993,32.8237
11-20 Aug 1993,37.22678
21-31 Aug 1993,64.77243
1-10 Sep 1993,20.28298
11-20 Sep 1993,7.182735
21-30 Sep 1993,4.762957
1-10 Oct 1993,2.328802
11-20 Oct 1993,1.403794
21-31 Oct 1993,4.049602
1-10 Nov 1993,3.011066
11-20 Nov 1993,4.052464
21-30 Nov 1993,3.471281
1-10 Dec 1993,1.943253
11-20 Dec 1993,1.556581
21-31 Dec 1993,2.098915
1-10 Jan 1994,2.111691
11-20 Jan 1994,2.344129
21-31 Jan 1994,2.787537
1-10 Feb 1994,1.712431
11-20 Feb 1994,1.830345
21-28 Feb 1994,3.452198
1-10 Mar 1994,5.333561
11-20 Mar 1994,5.420152
21-31 Mar 1994,6.074461
1-10 Apr 1994,7.375027
11-20 Apr 1994,6.363146
21-30 Apr 1994,21.0781
1-10 May 1994,21.54749
11-20 May 1994,14.51821
21-31 May 1994,10.77307
1-10 Jun 1994,17.00776
11-20 Jun 1994,12.48831
21-30 Jun 1994,27.85324
1-10 Jul 1994,62.39718
11-20 Jul 1994,46.81413
21-31 Jul 1994,107.0947
1-10 Aug 1994,27.53791
11-20 Aug 1994,124.0406
21-31 Aug 1994,65.29842
1-10 Sep 1994,3.40392
11-20 Sep 1994,7.184506
21-30 Sep 1994,9.823737
1-10 Oct 1994,2.36344
11-20 Oct 1994,1.439534
21-31 Oct 1994,1.719514
1-10 Nov 1994,3.011066
11-20 Nov 1994,4.12893
21-30 Nov 1994,3.471281
1-10 Dec 1994,1.943253
11-20 Dec 1994,1.556581
21-31 Dec 1994,2.094143
1-10 Jan 1995,2.133784
11-20 Jan 1995,2.396078
21-31 Jan 1995,2.814367
1-10 Feb 1995,1.724434
11-20 Feb 1995,1.856265
21-28 Feb 1995,1.935237
1-10 Mar 1995,5.300968
11-20 Mar 1995,5.420152
21-31 Mar 1995,6.041458
1-10 Apr 1995,7.424859
11-20 Apr 1995,29.5637
21-30 Apr 1995,12.1149
1-10 May 1995,25.65395
11-20 May 1995,18.47891
21-31 May 1995,19.15126
1-10 Jun 1995,12.48789
11-20 Jun 1995,12.48831
21-30 Jun 1995,15.54014
1-10 Jul 1995,70.29107
11-20 Jul 1995,75.62055
21-31 Jul 1995,90.84496
1-10 Aug 1995,66.61028
11-20 Aug 1995,69.7879
21-31 Aug 1995,64.24644
1-10 Sep 1995,9.797258
11-20 Sep 1995,4.705027
21-30 Sep 1995,2.711233
1-10 Oct 1995,2.388093
11-20 Oct 1995,1.439534
21-31 Oct 1995,1.719514
1-10 Nov 1995,3.072147
11-20 Nov 1995,4.12893
21-30 Nov 1995,3.541291
1-10 Dec 1995,1.943253
11-20 Dec 1995,1.556581
21-31 Dec 1995,2.094143
1-10 Jan 1996,2.133784
11-20 Jan 1996,2.396078
21-31 Jan 1996,2.814367
1-10 Feb 1996,1.724434
11-20 Feb 1996,1.856265
21-29 Feb 1996,1.983474
1-10 Mar 1996,20.36477
11-20 Mar 1996,5.420152
21-31 Mar 1996,18.7995
1-10 Apr 1996,11.77995
11-20 Apr 1996,16.28062
21-30 Apr 1996,16.81954
1-10 May 1996,9.917874
11-20 May 1996,22.71064
21-31 May 1996,43.4863
1-10 Jun 1996,21.52764
11-20 Jun 1996,16.99614
21-30 Jun 1996,20.64203
1-10 Jul 1996,46.50376
11-20 Jul 1996,55.26613
21-31 Jul 1996,46.98785
1-10 Aug 1996,62.1405
11-20 Aug 1996,63.91109
21-31 Aug 1996,82.07684
1-10 Sep 1996,29.69076
11-20 Sep 1996,6.980967
21-30 Sep 1996,2.711233
1-10 Oct 1996,2.388093
11-20 Oct 1996,1.439534
21-31 Oct 1996,1.719514
1-10 Nov 1996,3.072147
11-20 Nov 1996,4.12893
21-30 Nov 1996,3.541291
1-10 Dec 1996,1.943253
11-20 Dec 1996,1.556581
21-31 Dec 1996,2.094143
1-10 Jan 1997,2.133784
11-20 Jan 1997,2.396078
21-31 Jan 1997,2.814367
1-10 Feb 1997,1.724434
11-20 Feb 1997,1.856265
21-28 Feb 1997,1.935237
1-10 Mar 1997,15.86118
11-20 Mar 1997,11.85641
21-31 Mar 1997,6.041458
1-10 Apr 1997,16.13504
11-20 Apr 1997,7.460114
21-30 Apr 1997,21.22739
1-10 May 1997,14.02433
11-20 May 1997,22.51038
21-31 May 1997,27.52946
1-10 Jun 1997,30.62169
11-20 Jun 1997,17.07484
21-30 Jun 1997,21.66293
1-10 Jul 1997,78.29058
11-20 Jul 1997,33.13307
21-31 Jul 1997,50.39516
1-10 Aug 1997,37.84743
11-20 Aug 1997,52.74025
21-31 Aug 1997,47.23448
1-10 Sep 1997,3.40392
11-20 Sep 1997,4.705027
21-30 Sep 1997,4.773424
1-10 Oct 1997,2.388093
11-20 Oct 1997,4.850549
21-31 Oct 1997,9.720649
1-10 Nov 1997,3.072147
11-20 Nov 1997,9.932266
21-30 Nov 1997,3.541291
1-10 Dec 1997,1.943253
11-20 Dec 1997,1.556581
21-31 Dec 1997,2.094143
1-10 Jan 1998,2.133784
11-20 Jan 1998,2.396078
21-31 Jan 1998,2.814367
1-10 Feb 1998,3.374667
11-20 Feb 1998,1.856265
21-28 Feb 1998,1.935237
1-10 Mar 1998,5.333561
11-20 Mar 1998,5.420152
21-31 Mar 1998,6.122538
1-10 Apr 1998,7.375027
11-20 Apr 1998,7.411023
21-30 Apr 1998,11.97504
1-10 May 1998,17.44103
11-20 May 1998,10.41599
21-31 May 1998,10.84437
1-10 Jun 1998,12.51797
11-20 Jun 1998,12.48831
21-30 Jun 1998,15.50638
1-10 Jul 1998,62.36196
11-20 Jul 1998,73.8419
21-31 Jul 1998,162.8044
1-10 Aug 1998,37.68261
11-20 Aug 1998,107.7399
21-31 Aug 1998,169.1957
1-10 Sep 1998,30.51849
11-20 Sep 1998,9.03673
21-30 Sep 1998,13.47043
1-10 Oct 1998,12.83215
11-20 Oct 1998,1.439534
21-31 Oct 1998,1.719514
1-10 Nov 1998,3.072147
11-20 Nov 1998,4.12893
21-30 Nov 1998,3.541291
1-10 Dec 1998,1.943253
11-20 Dec 1998,1.556581
21-31 Dec 1998,2.094143
1-10 Jan 1999,2.133784
11-20 Jan 1999,2.396078
21-31 Jan 1999,2.814367
1-10 Feb 1999,1.724434
11-20 Feb 1999,1.856265
21-28 Feb 1999,1.935237
1-10 Mar 1999,5.300968
11-20 Mar 1999,5.420152
21-31 Mar 1999,6.041458
1-10 Apr 1999,7.424859
11-20 Apr 1999,7.460114
21-30 Apr 1999,7.707059
1-10 May 1999,9.917874
11-20 May 1999,10.41599
21-31 May 1999,10.77307
1-10 Jun 1999,12.48789
11-20 Jun 1999,12.48831
21-30 Jun 1999,15.50638
1-10 Jul 1999,46.53897
11-20 Jul 1999,88.79491
21-31 Jul 1999,60.47111
1-10 Aug 1999,46.92345
11-20 Aug 1999,75.89454
21-31 Aug 1999,106.026
1-10 Sep 1999,29.57652
11-20 Sep 1999,11.09249
21-30 Sep 1999,7.452903
1-10 Oct 1999,15.52816
11-20 Oct 1999,4.850549
21-31 Oct 1999,1.719514
1-10 Nov 1999,3.072147
11-20 Nov 1999,4.12893
21-30 Nov 1999,3.541291
1-10 Dec 1999,4.633116
11-20 Dec 1999,1.556581
21-31 Dec 1999,2.094143
1-10 Jan 2000,2.133784
11-20 Jan 2000,2.396078
21-31 Jan 2000,2.814367
1-10 Feb 2000,1.724434
11-20 Feb 2000,1.319491
21-29 Feb 2000,1.444204
1-10 Mar 2000,5.300968
11-20 Mar 2000,5.420152
21-31 Mar 2000,7.276521
1-10 Apr 2000,22.93534
11-20 Apr 2000,18.44649
21-30 Apr 2000,15.05347
1-10 May 2000,15.87245
11-20 May 2000,10.41599
21-31 May 2000,10.77307
1-10 Jun 2000,14.76682
11-20 Jun 2000,12.48831
21-30 Jun 2000,26.28294
1-10 Jul 2000,61.13182
11-20 Jul 2000,57.34864
21-31 Jul 2000,104.6121
1-10 Aug 2000,103.1465
11-20 Aug 2000,121.9666
21-31 Aug 2000,77.8778
1-10 Sep 2000,12.56205
11-20 Sep 2000,4.043001
21-30 Sep 2000,10.23772
1-10 Oct 2000,10.90049
11-20 Oct 2000,4.083999
21-31 Oct 2000,5.967452
1-10 Nov 2000,5.445748
11-20 Nov 2000,2.560688
21-30 Nov 2000,6.427219
1-10 Dec 2000,4.633116
11-20 Dec 2000,1.556581
21-31 Dec 2000,2.094143
1-10 Jan 2001,1.449077
11-20 Jan 2001,1.627204
21-31 Jan 2001,1.846687
1-10 Feb 2001,1.225782
11-20 Feb 2001,1.319491
21-28 Feb 2001,1.444204
1-10 Mar 2001,5.300968
11-20 Mar 2001,6.465884
21-31 Mar 2001,9.720916
1-10 Apr 2001,7.424859
11-20 Apr 2001,7.460114
21-30 Apr 2001,7.707059
1-10 May 2001,13.84264
11-20 May 2001,10.41599
21-31 May 2001,10.77307
1-10 Jun 2001,12.48789
11-20 Jun 2001,14.78158
21-30 Jun 2001,17.55856
1-10 Jul 2001,37.26488
11-20 Jul 2001,73.89497
21-31 Jul 2001,146.5401
1-10 Aug 2001,107.9481
11-20 Aug 2001,111.6449
21-31 Aug 2001,80.65817
1-10 Sep 2001,17.2755
11-20 Sep 2001,7.298366
21-30 Sep 2001,3.106372
1-10 Oct 2001,1.480473
11-20 Oct 2001,0.8924243
21-31 Oct 2001,1.454843
1-10 Nov 2001,1.90529
11-20 Nov 2001,2.560688
21-30 Nov 2001,2.196244
1-10 Dec 2001,1.943253
11-20 Dec 2001,1.556581
21-31 Dec 2001,2.094143
1-10 Jan 2002,1.449077
11-20 Jan 2002,4.870664
21-31 Jan 2002,1.846687
1-10 Feb 2002,1.225782
11-20 Feb 2002,1.319491
21-28 Feb 2002,1.444204
1-10 Mar 2002,11.28756
11-20 Mar 2002,5.420152
21-31 Mar 2002,22.89125
1-10 Apr 2002,9.641553
11-20 Apr 2002,7.460114
21-30 Apr 2002,7.707059
1-10 May 2002,9.917874
11-20 May 2002,11.09929
21-31 May 2002,10.77307
1-10 Jun 2002,13.24121
11-20 Jun 2002,12.48831
21-30 Jun 2002,15.50638
1-10 Jul 2002,38.64275
11-20 Jul 2002,37.11835
21-31 Jul 2002,74.30635
1-10 Aug 2002,69.64859
11-20 Aug 2002,67.42342
21-31 Aug 2002,50.20319
1-10 Sep 2002,30.74357
11-20 Sep 2002,8.801628
21-30 Sep 2002,6.374326
1-10 Oct 2002,1.480473
11-20 Oct 2002,0.8924243
21-31 Oct 2002,2.650291
1-10 Nov 2002,1.90529
11-20 Nov 2002,2.560688
21-30 Nov 2002,2.196244
1-10 Dec 2002,1.943253
11-20 Dec 2002,1.556581
21-31 Dec 2002,2.094143
1-10 Jan 2003,3.177729
11-20 Jan 2003,1.627204
21-31 Jan 2003,1.846687
1-10 Feb 2003,1.225782
11-20 Feb 2003,1.319491
21-28 Feb 2003,2.173741
1-10 Mar 2003,5.300968
11-20 Mar 2003,5.420152
21-31 Mar 2003,14.80953
1-10 Apr 2003,7.424859
11-20 Apr 2003,7.460114
21-30 Apr 2003,8.501091
1-10 May 2003,9.917874
11-20 May 2003,10.41599
21-31 May 2003,13.61514
1-10 Jun 2003,12.48789
11-20 Jun 2003,12.48831
21-30 Jun 2003,18.24435
1-10 Jul 2003,55.83067
11-20 Jul 2003,35.72405
21-31 Jul 2003,60.37423
1-10 Aug 2003,69.49465
11-20 Aug 2003,106.0972
21-31 Aug 2003,99.50919
1-10 Sep 2003,14.05161
11-20 Sep 2003,7.405294
21-30 Sep 2003,10.38161
1-10 Oct 2003,3.875402
11-20 Oct 2003,0.8924243
21-31 Oct 2003,1.882927
1-10 Nov 2003,1.90529
11-20 Nov 2003,2.560688
21-30 Nov 2003,2.196244
1-10 Dec 2003,1.943253
11-20 Dec 2003,1.556581
21-31 Dec 2003,2.094143
1-10 Jan 2004,1.449077
11-20 Jan 2004,1.627204
21-31 Jan 2004,1.846687
1-10 Feb 2004,1.225782
11-20 Feb 2004,1.319491
21-29 Feb 2004,1.444204
1-10 Mar 2004,5.300968
11-20 Mar 2004,5.420152
21-31 Mar 2004,6.041458
1-10 Apr 2004,13.25594
11-20 Apr 2004,7.460114
21-30 Apr 2004,11.39563
1-10 May 2004,9.917874
11-20 May 2004,10.41599
21-31 May 2004,10.77307
1-10 Jun 2004,12.48789
11-20 Jun 2004,12.48831
21-30 Jun 2004,18.58465
1-10 Jul 2004,35.94305
11-20 Jul 2004,54.37681
21-31 Jul 2004,69.74297
1-10 Aug 2004,92.40385
11-20 Aug 2004,60.11707
21-31 Aug 2004,36.17435
1-10 Sep 2004,5.919847
11-20 Sep 2004,4.752078
21-30 Sep 2004,2.711233
1-10 Oct 2004,2.632273
11-20 Oct 2004,1.523286
21-31 Oct 2004,1.454843
1-10 Nov 2004,3.207922
11-20 Nov 2004,2.560688
21-30 Nov 2004,4.041832
1-10 Dec 2004,1.943253
11-20 Dec 2004,1.556581
21-31 Dec 2004,2.094143
1-10 Jan 2005,1.449077
11-20 Jan 2005,1.627204
21-31 Jan 2005,1.846687
1-10 Feb 2005,1.225782
11-20 Feb 2005,2.159538
21-28 Feb 2005,1.444204
1-10 Mar 2005,5.300968
11-20 Mar 2005,17.09068
21-31 Mar 2005,8.09629
1-10 Apr 2005,7.424859
11-20 Apr 2005,15.45269
21-30 Apr 2005,19.60971
1-10 May 2005,10.54481
11-20 May 2005,19.82273
21-31 May 2005,22.40755
1-10 Jun 2005,12.48789
11-20 Jun 2005,12.48831
21-30 Jun 2005,17.55856
1-10 Jul 2005,54.47981
11-20 Jul 2005,62.5403
