Time,precipitation
1-10 Jul 1985,82.79865
11-20 Jul 1985,115.0187
21-31 Jul 1985,120.2306
1-10 Aug 1985,70.63943
11-20 Aug 1985,92.96194
21-31 Aug 1985,139.9119
1-10 Sep 1985,68.11987
11-20 Sep 1985,7.18012
21-30 Sep 1985,5.433198
1-10 Oct 1985,18.57512
11-20 Oct 1985,5.286586
21-31 Oct 1985,4.282131
1-10 Nov 1985,3.570786
11-20 Nov 1985,2.633642
21-30 Nov 1985,2.916189
1-10 Dec 1985,6.245385
11-20 Dec 1985,1.582021
21-31 Dec 1985,1.890711
1-10 Jan 1986,1.302625
11-20 Jan 1986,1.206696
21-31 Jan 1986,1.585587
1-10 Feb 1986,1.788461
11-20 Feb 1986,2.127898
21-28 Feb 1986,1.573597
1-10 Mar 1986,3.938605
11-20 Mar 1986,2.847699
21-31 Mar 1986,5.253078
1-10 Apr 1986,5.544966
11-20 Apr 1986,10.20527
21-30 Apr 1986,4.995458
1-10 May 1986,3.274603
11-20 May 1986,4.27985
21-31 May 1986,7.8211
1-10 Jun 1986,19.46854
11-20 Jun 1986,80.5079
21-30 Jun 1986,100.5245
1-10 Jul 1986,125.8382
11-20 Jul 1986,64.94548
21-31 Jul 1986,181.7499
1-10 Aug 1986,95.25563
11-20 Aug 1986,75.15623
21-31 Aug 1986,126.3841
1-10 Sep 1986,50.52199
11-20 Sep 1986,46.47399
21-30 Sep 1986,8.825552
1-10 Oct 1986,10.03129
11-20 Oct 1986,5.942264
21-31 Oct 1986,10.52057
1-10 Nov 1986,2.380875
11-20 Nov 1986,2.049047
21-30 Nov 1986,2.21018
1-10 Dec 1986,2.576158
11-20 Dec 1986,2.360556
21-31 Dec 1986,2.312648
1-10 Jan 1987,2.190355
11-20 Jan 1987,2.038275
21-31 Jan 1987,2.608271
1-10 Feb 1987,1.826251
11-20 Feb 1987,1.81186
21-28 Feb 1987,1.806408
1-10 Mar 1987,12.69015
11-20 Mar 1987,3.072685
21-31 Mar 1987,4.643008
1-10 Apr 1987,14.4673
11-20 Apr 1987,8.163655
21-30 Apr 1987,4.718197
1-10 May 1987,16.01625
11-20 May 1987,61.66273
21-31 May 1987,49.10311
1-10 Jun 1987,47.88605
11-20 Jun 1987,32.65849
21-30 Jun 1987,19.38447
1-10 Jul 1987,43.08685
11-20 Jul 1987,38.02435
21-31 Jul 1987,68.40273
1-10 Aug 1987,95.09473
11-20 Aug 1987,105.7872
21-31 Aug 1987,92.51096
1-10 Sep 1987,15.09093
11-20 Sep 1987,6.440341
21-30 Sep 1987,10.39701
1-10 Oct 1987,41.23621
11-20 Oct 1987,2.743062
21-31 Oct 1987,15.69511
1-10 Nov 1987,3.383417
11-20 Nov 1987,2.637229
21-30 Nov 1987,2.676283
1-10 Dec 1987,2.50911
11-20 Dec 1987,2.039448
21-31 Dec 1987,2.51889
1-10 Jan 1988,1.094809
11-20 Jan 1988,1.175124
21-31 Jan 1988,1.431393
1-10 Feb 1988,4.724157
11-20 Feb 1988,4.436605
21-29 Feb 1988,4.597298
1-10 Mar 1988,2.250518
11-20 Mar 1988,2.000145
21-31 Mar 1988,2.209426
1-10 Apr 1988,5.421679
11-20 Apr 1988,9.62229
21-30 Apr 1988,3.865774
1-10 May 1988,12.33831
11-20 May 1988,8.045976
21-31 May 1988,9.77574
1-10 Jun 1988,69.81747
11-20 Jun 1988,23.56457
21-30 Jun 1988,28.5657
1-10 Jul 1988,152.3067
11-20 Jul 1988,167.1748
21-31 Jul 1988,259.6684
1-10 Aug 1988,109.4119
11-20 Aug 1988,107.1786
21-31 Aug 1988,93.09666
1-10 Sep 1988,46.50763
11-20 Sep 1988,25.09502
21-30 Sep 1988,8.795206
1-10 Oct 1988,35.46856
11-20 Oct 1988,46.00849
21-31 Oct 1988,5.719706
1-10 Nov 1988,3.950486
11-20 Nov 1988,3.047634
21-30 Nov 1988,3.20341
1-10 Dec 1988,1.730544
11-20 Dec 1988,1.854237
21-31 Dec 1988,1.780584
1-10 Jan 1989,1.487186
11-20 Jan 1989,1.66526
21-31 Jan 1989,1.855746
1-10 Feb 1989,2.285065
11-20 Feb 1989,1.757833
21-28 Feb 1989,1.509584
1-10 Mar 1989,4.974193
11-20 Mar 1989,8.089307
21-31 Mar 1989,8.514456
1-10 Apr 1989,7.741592
11-20 Apr 1989,9.925613
21-30 Apr 1989,10.30114
1-10 May 1989,8.318756
11-20 May 1989,27.19436
21-31 May 1989,14.69813
1-10 Jun 1989,39.20096
11-20 Jun 1989,17.55862
21-30 Jun 1989,34.46413
1-10 Jul 1989,133.9101
11-20 Jul 1989,115.3678
21-31 Jul 1989,75.11406
1-10 Aug 1989,123.9223
11-20 Aug 1989,102.8336
21-31 Aug 1989,108.1222
1-10 Sep 1989,35.52218
11-20 Sep 1989,17.29222
21-30 Sep 1989,18.74366
1-10 Oct 1989,6.443865
11-20 Oct 1989,40.2039
21-31 Oct 1989,9.911712
1-10 Nov 1989,2.381867
11-20 Nov 1989,1.73064
21-30 Nov 1989,2.86939
1-10 Dec 1989,8.50939
11-20 Dec 1989,2.707571
21-31 Dec 1989,2.23128
1-10 Jan 1990,1.55385
11-20 Jan 1990,1.443238
21-31 Jan 1990,2.0148
1-10 Feb 1990,4.204684
11-20 Feb 1990,2.737144
21-28 Feb 1990,1.245317
1-10 Mar 1990,3.96599
11-20 Mar 1990,3.031828
21-31 Mar 1990,6.361517
1-10 Apr 1990,6.746246
11-20 Apr 1990,7.084432
21-30 Apr 1990,13.57531
1-10 May 1990,8.236506
11-20 May 1990,6.884048
21-31 May 1990,7.967914
1-10 Jun 1990,18.15077
11-20 Jun 1990,17.77098
21-30 Jun 1990,40.86525
1-10 Jul 1990,85.83009
11-20 Jul 1990,111.9495
21-31 Jul 1990,166.5614
1-10 Aug 1990,102.812
11-20 Aug 1990,82.6503
21-31 Aug 1990,52.92199
1-10 Sep 1990,45.29223
11-20 Sep 1990,26.22755
21-30 Sep 1990,16.14531
1-10 Oct 1990,6.929681
11-20 Oct 1990,3.543452
21-31 Oct 1990,3.366204
1-10 Nov 1990,1.676639
11-20 Nov 1990,1.808574
21-30 Nov 1990,1.950802
1-10 Dec 1990,2.277829
11-20 Dec 1990,1.65044
21-31 Dec 1990,1.782302
1-10 Jan 1991,1.722545
11-20 Jan 1991,1.371004
21-31 Jan 1991,1.836957
1-10 Feb 1991,2.155417
11-20 Feb 1991,2.186429
21-28 Feb 1991,1.443049
1-10 Mar 1991,4.02281
11-20 Mar 1991,4.446487
21-31 Mar 1991,4.443707
1-10 Apr 1991,14.96197
11-20 Apr 1991,5.371428
21-30 Apr 1991,4.586476
1-10 May 1991,36.84809
11-20 May 1991,14.73676
21-31 May 1991,11.35806
1-10 Jun 1991,23.90704
11-20 Jun 1991,45.15852
21-30 Jun 1991,96.82089
1-10 Jul 1991,177.0711
11-20 Jul 1991,105.4556
21-31 Jul 1991,130.0459
1-10 Aug 1991,85.45905
11-20 Aug 1991,128.977
21-31 Aug 1991,113.5348
1-10 Sep 1991,37.83284
11-20 Sep 1991,25.73853
21-30 Sep 1991,9.352914
1-10 Oct 1991,37.02016
11-20 Oct 1991,3.30269
21-31 Oct 1991,8.773395
1-10 Nov 1991,3.313268
11-20 Nov 1991,3.596585
21-30 Nov 1991,3.913576
1-10 Dec 1991,5.417424
11-20 Dec 1991,2.498106
21-31 Dec 1991,2.781253
1-10 Jan 1992,1.521907
11-20 Jan 1992,1.451105
21-31 Jan 1992,1.729982
1-10 Feb 1992,1.966617
11-20 Feb 1992,1.856932
21-29 Feb 1992,1.22921
1-10 Mar 1992,2.220486
11-20 Mar 1992,4.192862
21-31 Mar 1992,3.453429
1-10 Apr 1992,7.357776
11-20 Apr 1992,11.73337
21-30 Apr 1992,42.34655
1-10 May 1992,14.82984
11-20 May 1992,24.28398
21-31 May 1992,10.00781
1-10 Jun 1992,23.49947
11-20 Jun 1992,23.58681
21-30 Jun 1992,22.37434
1-10 Jul 1992,63.13203
11-20 Jul 1992,100.8528
21-31 Jul 1992,107.021
1-10 Aug 1992,162.8891
11-20 Aug 1992,131.2635
21-31 Aug 1992,133.1558
1-10 Sep 1992,29.44609
11-20 Sep 1992,47.18309
21-30 Sep 1992,9.172538
1-10 Oct 1992,34.38951
11-20 Oct 1992,37.41154
21-31 Oct 1992,43.36575
1-10 Nov 1992,14.42786
11-20 Nov 1992,4.686887
21-30 Nov 1992,5.379282
1-10 Dec 1992,3.551677
11-20 Dec 1992,3.370056
21-31 Dec 1992,3.746166
1-10 Jan 1993,1.213929
11-20 Jan 1993,1.758489
21-31 Jan 1993,1.356945
1-10 Feb 1993,2.025286
11-20 Feb 1993,2.138072
21-28 Feb 1993,2.399106
1-10 Mar 1993,6.089934
11-20 Mar 1993,7.243055
21-31 Mar 1993,21.73418
1-10 Apr 1993,12.11488
11-20 Apr 1993,15.33817
21-30 Apr 1993,36.21242
1-10 May 1993,10.41398
11-20 May 1993,40.15333
21-31 May 1993,19.73727
1-10 Jun 1993,54.43842
11-20 Jun 1993,14.45024
21-30 Jun 1993,16.36846
1-10 Jul 1993,83.85246
11-20 Jul 1993,66.23837
21-31 Jul 1993,146.2179
1-10 Aug 1993,91.30328
11-20 Aug 1993,67.4472
21-31 Aug 1993,84.24564
1-10 Sep 1993,98.25004
11-20 Sep 1993,20.28635
21-30 Sep 1993,24.72384
1-10 Oct 1993,45.03239
11-20 Oct 1993,11.13592
21-31 Oct 1993,13.95537
1-10 Nov 1993,8.575069
11-20 Nov 1993,2.828614
21-30 Nov 1993,2.493834
1-10 Dec 1993,1.501304
11-20 Dec 1993,1.544767
21-31 Dec 1993,1.699245
1-10 Jan 1994,1.278178
11-20 Jan 1994,1.171478
21-31 Jan 1994,1.51833
1-10 Feb 1994,2.279977
11-20 Feb 1994,2.337769
21-28 Feb 1994,4.058599
1-10 Mar 1994,3.013947
11-20 Mar 1994,3.112908
21-31 Mar 1994,3.088778
1-10 Apr 1994,5.531078
11-20 Apr 1994,8.010317
21-30 Apr 1994,9.603168
1-10 May 1994,21.9668
11-20 May 1994,25.76707
21-31 May 1994,10.05203
1-10 Jun 1994,25.06135
11-20 Jun 1994,22.74562
21-30 Jun 1994,73.8652
1-10 Jul 1994,133.7415
11-20 Jul 1994,99.47988
21-31 Jul 1994,165.1204
1-10 Aug 1994,76.42679
11-20 Aug 1994,169.3795
21-31 Aug 1994,132.3785
1-10 Sep 1994,35.06762
11-20 Sep 1994,25.93907
21-30 Sep 1994,39.22189
1-10 Oct 1994,6.820773
11-20 Oct 1994,8.334613
21-31 Oct 1994,4.904393
1-10 Nov 1994,2.014594
11-20 Nov 1994,2.934375
21-30 Nov 1994,2.234335
1-10 Dec 1994,3.067948
11-20 Dec 1994,2.738599
21-31 Dec 1994,2.889848
1-10 Jan 1995,1.092933
11-20 Jan 1995,1.022766
21-31 Jan 1995,1.4078
1-10 Feb 1995,1.999956
11-20 Feb 1995,2.282274
21-28 Feb 1995,3.152647
1-10 Mar 1995,2.307967
11-20 Mar 1995,3.033212
21-31 Mar 1995,11.39129
1-10 Apr 1995,6.770853
11-20 Apr 1995,9.436429
21-30 Apr 1995,10.03808
1-10 May 1995,23.00246
11-20 May 1995,9.257995
21-31 May 1995,36.22125
1-10 Jun 1995,19.04301
11-20 Jun 1995,13.0163
21-30 Jun 1995,50.63673
1-10 Jul 1995,51.81385
11-20 Jul 1995,91.04134
21-31 Jul 1995,197.7808
1-10 Aug 1995,95.1841
11-20 Aug 1995,113.7005
21-31 Aug 1995,91.60046
1-10 Sep 1995,17.50805
11-20 Sep 1995,12.84232
21-30 Sep 1995,16.52911
1-10 Oct 1995,2.675813
11-20 Oct 1995,4.946352
21-31 Oct 1995,2.400331
1-10 Nov 1995,7.559403
11-20 Nov 1995,2.242633
21-30 Nov 1995,2.396677
1-10 Dec 1995,3.01764
11-20 Dec 1995,3.438911
21-31 Dec 1995,2.726753
1-10 Jan 1996,1.640512
11-20 Jan 1996,1.533297
21-31 Jan 1996,2.15737
1-10 Feb 1996,1.957916
11-20 Feb 1996,1.877518
21-29 Feb 1996,1.616146
1-10 Mar 1996,4.539196
11-20 Mar 1996,3.486174
21-31 Mar 1996,16.22025
1-10 Apr 1996,14.05867
11-20 Apr 1996,7.384635
21-30 Apr 1996,30.75953
1-10 May 1996,29.53321
11-20 May 1996,46.40793
21-31 May 1996,44.58093
1-10 Jun 1996,56.58923
11-20 Jun 1996,76.98254
21-30 Jun 1996,32.80834
1-10 Jul 1996,118.1605
11-20 Jul 1996,111.134
21-31 Jul 1996,70.32288
1-10 Aug 1996,83.10258
11-20 Aug 1996,122.6649
21-31 Aug 1996,110.7913
1-10 Sep 1996,58.77012
11-20 Sep 1996,25.55742
21-30 Sep 1996,17.49408
1-10 Oct 1996,8.61391
11-20 Oct 1996,4.918627
21-31 Oct 1996,4.987876
1-10 Nov 1996,3.69723
11-20 Nov 1996,5.031162
21-30 Nov 1996,5.52836
1-10 Dec 1996,1.355147
11-20 Dec 1996,1.607948
21-31 Dec 1996,2.000741
1-10 Jan 1997,1.355805
11-20 Jan 1997,1.099502
21-31 Jan 1997,1.412666
1-10 Feb 1997,1.520866
11-20 Feb 1997,1.901578
21-28 Feb 1997,1.297377
1-10 Mar 1997,4.295563
11-20 Mar 1997,6.790102
21-31 Mar 1997,8.681141
1-10 Apr 1997,23.25001
11-20 Apr 1997,10.12104
21-30 Apr 1997,9.101864
1-10 May 1997,19.68373
11-20 May 1997,52.62867
21-31 May 1997,43.22713
1-10 Jun 1997,90.00729
11-20 Jun 1997,25.12742
21-30 Jun 1997,63.96312
1-10 Jul 1997,80.6938
11-20 Jul 1997,49.52087
21-31 Jul 1997,75.38075
1-10 Aug 1997,81.10771
11-20 Aug 1997,101.3917
21-31 Aug 1997,68.65128
1-10 Sep 1997,12.74029
11-20 Sep 1997,31.94149
21-30 Sep 1997,36.09728
1-10 Oct 1997,37.38739
11-20 Oct 1997,43.24908
21-31 Oct 1997,73.32024
1-10 Nov 1997,26.49253
11-20 Nov 1997,4.04008
21-30 Nov 1997,7.872157
1-10 Dec 1997,2.458318
11-20 Dec 1997,2.509968
21-31 Dec 1997,2.961932
1-10 Jan 1998,2.835774
11-20 Jan 1998,1.987262
21-31 Jan 1998,1.718357
1-10 Feb 1998,2.932697
11-20 Feb 1998,2.065298
21-28 Feb 1998,1.754732
1-10 Mar 1998,3.877726
11-20 Mar 1998,2.828084
21-31 Mar 1998,9.583828
1-10 Apr 1998,3.513206
11-20 Apr 1998,4.813731
21-30 Apr 1998,5.089811
1-10 May 1998,25.88125
11-20 May 1998,28.0612
21-31 May 1998,23.26873
1-10 Jun 1998,27.62074
11-20 Jun 1998,19.45424
21-30 Jun 1998,88.45569
1-10 Jul 1998,74.76617
11-20 Jul 1998,155.6112
21-31 Jul 1998,240.546
1-10 Aug 1998,116.454
11-20 Aug 1998,138.5476
21-31 Aug 1998,192.2113
1-10 Sep 1998,66.79912
11-20 Sep 1998,30.65434
21-30 Sep 1998,8.653646
1-10 Oct 1998,30.20258
11-20 Oct 1998,7.180121
21-31 Oct 1998,12.01687
1-10 Nov 1998,1.990456
11-20 Nov 1998,1.967861
21-30 Nov 1998,1.650838
1-10 Dec 1998,1.445996
11-20 Dec 1998,1.498131
21-31 Dec 1998,1.516408
1-10 Jan 1999,2.263376
11-20 Jan 1999,2.268907
21-31 Jan 1999,2.92226
1-10 Feb 1999,1.557604
11-20 Feb 1999,1.53308
21-28 Feb 1999,1.272057
1-10 Mar 1999,1.960675
11-20 Mar 1999,1.952594
21-31 Mar 1999,2.310748
1-10 Apr 1999,5.89965
11-20 Apr 1999,6.180875
21-30 Apr 1999,4.141654
1-10 May 1999,6.147645
11-20 May 1999,5.376674
21-31 May 1999,13.26661
1-10 Jun 1999,19.91175
11-20 Jun 1999,27.20126
21-30 Jun 1999,53.33504
1-10 Jul 1999,197.9607
11-20 Jul 1999,155.2416
21-31 Jul 1999,165.9498
1-10 Aug 1999,80.44232
11-20 Aug 1999,141.0493
21-31 Aug 1999,144.7304
1-10 Sep 1999,79.00363
11-20 Sep 1999,29.91963
21-30 Sep 1999,12.33466
1-10 Oct 1999,10.23819
11-20 Oct 1999,36.18827
21-31 Oct 1999,6.411707
1-10 Nov 1999,1.838822
11-20 Nov 1999,2.365413
21-30 Nov 1999,2.285275
1-10 Dec 1999,2.268857
11-20 Dec 1999,2.547194
21-31 Dec 1999,2.841391
1-10 Jan 2000,1.143321
11-20 Jan 2000,1.00021
21-31 Jan 2000,1.327298
1-10 Feb 2000,1.601627
11-20 Feb 2000,1.670346
21-29 Feb 2000,1.212711
1-10 Mar 2000,2.487291
11-20 Mar 2000,2.373688
21-31 Mar 2000,2.877786
1-10 Apr 2000,18.97851
11-20 Apr 2000,27.16288
21-30 Apr 2000,22.13574
1-10 May 2000,14.26892
11-20 May 2000,7.589334
21-31 May 2000,11.11528
1-10 Jun 2000,39.52393
11-20 Jun 2000,27.3201
21-30 Jun 2000,44.29555
1-10 Jul 2000,127.8167
11-20 Jul 2000,106.1827
21-31 Jul 2000,141.9206
1-10 Aug 2000,158.7327
11-20 Aug 2000,169.3637
21-31 Aug 2000,94.35829
1-10 Sep 2000,50.32635
11-20 Sep 2000,23.86704
21-30 Sep 2000,35.99118
1-10 Oct 2000,26.32578
11-20 Oct 2000,48.73915
21-31 Oct 2000,29.26737
1-10 Nov 2000,5.312305
11-20 Nov 2000,8.138054
21-30 Nov 2000,5.09729
1-10 Dec 2000,2.772178
11-20 Dec 2000,1.880564
21-31 Dec 2000,2.090164
1-10 Jan 2001,1.129328
11-20 Jan 2001,0.9879619
21-31 Jan 2001,1.311054
1-10 Feb 2001,1.752597
11-20 Feb 2001,1.950426
21-28 Feb 2001,1.32853
1-10 Mar 2001,3.927942
11-20 Mar 2001,4.572326
21-31 Mar 2001,4.544864
1-10 Apr 2001,8.36622
11-20 Apr 2001,6.307519
21-30 Apr 2001,5.8892
1-10 May 2001,18.16636
11-20 May 2001,14.02176
21-31 May 2001,17.66824
1-10 Jun 2001,42.43053
11-20 Jun 2001,39.7422
21-30 Jun 2001,85.87241
1-10 Jul 2001,116.8426
11-20 Jul 2001,157.6326
21-31 Jul 2001,264.3239
1-10 Aug 2001,151.6257
11-20 Aug 2001,141.7019
21-31 Aug 2001,123.2158
1-10 Sep 2001,25.41528
11-20 Sep 2001,24.72037
21-30 Sep 2001,15.02338
1-10 Oct 2001,5.833733
11-20 Oct 2001,9.051948
21-31 Oct 2001,19.17059
1-10 Nov 2001,2.19101
11-20 Nov 2001,3.251111
21-30 Nov 2001,2.743227
1-10 Dec 2001,2.053297
11-20 Dec 2001,1.946187
21-31 Dec 2001,2.163101
1-10 Jan 2002,2.231946
11-20 Jan 2002,2.029552
21-31 Jan 2002,2.605357
1-10 Feb 2002,1.809458
11-20 Feb 2002,2.036189
21-28 Feb 2002,1.436905
1-10 Mar 2002,8.062093
11-20 Mar 2002,5.899693
21-31 Mar 2002,23.74584
1-10 Apr 2002,13.70609
11-20 Apr 2002,10.06187
21-30 Apr 2002,5.028132
1-10 May 2002,6.242044
11-20 May 2002,12.88039
21-31 May 2002,8.612917
1-10 Jun 2002,26.12405
11-20 Jun 2002,41.02877
21-30 Jun 2002,55.54006
1-10 Jul 2002,63.72291
11-20 Jul 2002,58.6628
21-31 Jul 2002,153.5185
1-10 Aug 2002,82.72242
11-20 Aug 2002,106.8494
21-31 Aug 2002,106.0931
1-10 Sep 2002,52.13177
11-20 Sep 2002,21.69806
21-30 Sep 2002,32.56964
1-10 Oct 2002,3.038141
11-20 Oct 2002,3.652109
21-31 Oct 2002,9.543096
1-10 Nov 2002,2.970157
11-20 Nov 2002,2.387775
21-30 Nov 2002,2.50622
1-10 Dec 2002,4.416059
11-20 Dec 2002,4.488514
21-31 Dec 2002,4.35889
1-10 Jan 2003,1.176316
11-20 Jan 2003,1.029053
21-31 Jan 2003,1.365574
1-10 Feb 2003,3.600455
11-20 Feb 2003,4.006866
21-28 Feb 2003,2.72927
1-10 Mar 2003,7.140647
11-20 Mar 2003,6.087024
21-31 Mar 2003,4.332278
1-10 Apr 2003,6.338206
11-20 Apr 2003,6.860852
21-30 Apr 2003,7.287835
1-10 May 2003,4.402521
11-20 May 2003,4.299978
21-31 May 2003,9.410324
1-10 Jun 2003,16.13434
11-20 Jun 2003,19.81592
21-30 Jun 2003,58.90044
1-10 Jul 2003,133.9802
11-20 Jul 2003,140.4765
21-31 Jul 2003,121.5116
1-10 Aug 2003,117.9071
11-20 Aug 2003,129.9805
21-31 Aug 2003,147.1593
1-10 Sep 2003,57.88876
11-20 Sep 2003,18.78008
21-30 Sep 2003,39.19061
1-10 Oct 2003,5.354326
11-20 Oct 2003,5.30045
21-31 Oct 2003,5.041854
1-10 Nov 2003,2.629845
11-20 Nov 2003,2.843555
21-30 Nov 2003,3.263618
1-10 Dec 2003,3.209056
11-20 Dec 2003,2.53891
21-31 Dec 2003,2.821887
1-10 Jan 2004,1.305841
11-20 Jan 2004,1.142363
21-31 Jan 2004,1.515939
1-10 Feb 2004,2.807706
11-20 Feb 2004,3.124634
21-29 Feb 2004,2.128339
1-10 Mar 2004,4.954488
11-20 Mar 2004,4.727931
21-31 Mar 2004,5.730258
1-10 Apr 2004,12.09021
11-20 Apr 2004,8.344252
21-30 Apr 2004,14.63896
1-10 May 2004,4.288637
11-20 May 2004,4.082322
21-31 May 2004,4.400105
1-10 Jun 2004,24.34704
11-20 Jun 2004,22.2793
21-30 Jun 2004,61.21762
1-10 Jul 2004,61.12392
11-20 Jul 2004,111.0792
21-31 Jul 2004,145.2404
1-10 Aug 2004,86.85884
11-20 Aug 2004,114.0881
21-31 Aug 2004,82.22241
1-10 Sep 2004,20.92259
11-20 Sep 2004,17.8934
21-30 Sep 2004,12.15597
1-10 Oct 2004,10.40528
11-20 Oct 2004,15.93208
21-31 Oct 2004,4.947988
1-10 Nov 2004,9.012221
11-20 Nov 2004,4.107304
21-30 Nov 2004,12.45714
1-10 Dec 2004,2.074863
11-20 Dec 2004,1.968995
21-31 Dec 2004,2.188452
1-10 Jan 2005,1.564916
11-20 Jan 2005,1.303998
21-31 Jan 2005,1.816696
1-10 Feb 2005,2.0157
11-20 Feb 2005,3.342481
21-28 Feb 2005,1.527971
1-10 Mar 2005,4.873102
11-20 Mar 2005,20.43228
21-31 Mar 2005,7.07214
1-10 Apr 2005,5.329057
11-20 Apr 2005,7.491927
21-30 Apr 2005,8.875537
1-10 May 2005,13.06712
11-20 May 2005,6.437193
21-31 May 2005,9.051857
1-10 Jun 2005,23.27463
11-20 Jun 2005,24.85375
21-30 Jun 2005,73.35825
1-10 Jul 2005,113.5435
