Time,precipitation
1-10 Nov 1982,3.811477
11-20 Nov 1982,5.089564
21-30 Nov 1982,4.383419
1-10 Dec 1982,2.281703
11-20 Dec 1982,1.507392
21-31 Dec 1982,1.975484
1-10 Jan 1983,1.480515
11-20 Jan 1983,1.933687
21-31 Jan 1983,2.356612
1-10 Feb 1983,1.892639
11-20 Feb 1983,2.064653
21-28 Feb 1983,1.847006
1-10 Mar 1983,9.16151
11-20 Mar 1983,3.728062
21-31 Mar 1983,5.018044
1-10 Apr 1983,12.50223
11-20 Apr 1983,9.912194
21-30 Apr 1983,9.530678
1-10 May 1983,13.74617
11-20 May 1983,13.89116
21-31 May 1983,9.780581
1-10 Jun 1983,27.27938
11-20 Jun 1983,10.8583
21-30 Jun 1983,13.65631
1-10 Jul 1983,27.60681
11-20 Jul 1983,24.92809
21-31 Jul 1983,77.16879
1-10 Aug 1983,43.96224
11-20 Aug 1983,33.40654
21-31 Aug 1983,48.98187
1-10 Sep 1983,5.607925
11-20 Sep 1983,2.808645
21-30 Sep 1983,5.622027
1-10 Oct 1983,2.927016
11-20 Oct 1983,2.220571
21-31 Oct 1983,2.618734
1-10 Nov 1983,3.811477
11-20 Nov 1983,8.74773
21-30 Nov 1983,4.383419
1-10 Dec 1983,2.282749
11-20 Dec 1983,1.601634
21-31 Dec 1983,1.975484
1-10 Jan 1984,1.812268
11-20 Jan 1984,1.919332
21-31 Jan 1984,2.378764
1-10 Feb 1984,1.384104
11-20 Feb 1984,1.486102
21-29 Feb 1984,2.709594
1-10 Mar 1984,3.807359
11-20 Mar 1984,8.694654
21-31 Mar 1984,5.018044
1-10 Apr 1984,9.255252
11-20 Apr 1984,6.649206
21-30 Apr 1984,6.688148
1-10 May 1984,14.19019
11-20 May 1984,36.68897
21-31 May 1984,19.07738
1-10 Jun 1984,14.80934
11-20 Jun 1984,7.6773
21-30 Jun 1984,22.35888
1-10 Jul 1984,48.2952
11-20 Jul 1984,46.06714
21-31 Jul 1984,41.13156
1-10 Aug 1984,47.98246
11-20 Aug 1984,34.89202
21-31 Aug 1984,29.66769
1-10 Sep 1984,12.94156
11-20 Sep 1984,10.5375
21-30 Sep 1984,3.038446
1-10 Oct 1984,2.776067
11-20 Oct 1984,2.230537
21-31 Oct 1984,2.618734
1-10 Nov 1984,3.709753
11-20 Nov 1984,5.089564
21-30 Nov 1984,3.219314
1-10 Dec 1984,2.283123
11-20 Dec 1984,1.600762
21-31 Dec 1984,1.975484
1-10 Jan 1985,1.825154
11-20 Jan 1985,1.94747
21-31 Jan 1985,2.378764
1-10 Feb 1985,1.892639
11-20 Feb 1985,2.047047
21-28 Feb 1985,1.714854
1-10 Mar 1985,8.882208
11-20 Mar 1985,3.728062
21-31 Mar 1985,5.023165
1-10 Apr 1985,26.64917
11-20 Apr 1985,12.45627
21-30 Apr 1985,32.1064
1-10 May 1985,17.48804
11-20 May 1985,12.28637
21-31 May 1985,9.780581
1-10 Jun 1985,11.03289
11-20 Jun 1985,14.85691
21-30 Jun 1985,13.65631
1-10 Jul 1985,41.91747
11-20 Jul 1985,99.8447
21-31 Jul 1985,53.91117
1-10 Aug 1985,37.71217
11-20 Aug 1985,27.29845
21-31 Aug 1985,58.90012
1-10 Sep 1985,15.94689
11-20 Sep 1985,12.33407
21-30 Sep 1985,6.097862
1-10 Oct 1985,2.927016
11-20 Oct 1985,2.220571
21-31 Oct 1985,2.618734
1-10 Nov 1985,3.811477
11-20 Nov 1985,4.953729
21-30 Nov 1985,3.822757
1-10 Dec 1985,2.281703
11-20 Dec 1985,1.600762
21-31 Dec 1985,1.975484
1-10 Jan 1986,1.825154
11-20 Jan 1986,1.933687
21-31 Jan 1986,2.356612
1-10 Feb 1986,1.892639
11-20 Feb 1986,2.064653
21-28 Feb 1986,1.278586
1-10 Mar 1986,3.807359
11-20 Mar 1986,2.881752
21-31 Mar 1986,5.018044
1-10 Apr 1986,10.29293
11-20 Apr 1986,17.17016
21-30 Apr 1986,9.530678
1-10 May 1986,17.68743
11-20 May 1986,13.46637
21-31 May 1986,13.72035
1-10 Jun 1986,11.03289
11-20 Jun 1986,41.50203
21-30 Jun 1986,40.79688
1-10 Jul 1986,63.41745
11-20 Jul 1986,30.62976
21-31 Jul 1986,93.03938
1-10 Aug 1986,44.51154
11-20 Aug 1986,27.32592
21-31 Aug 1986,42.82095
1-10 Sep 1986,13.29295
11-20 Sep 1986,7.403757
21-30 Sep 1986,3.038446
1-10 Oct 1986,7.220338
11-20 Oct 1986,1.870643
21-31 Oct 1986,2.618734
1-10 Nov 1986,3.329324
11-20 Nov 1986,4.179975
21-30 Nov 1986,4.383419
1-10 Dec 1986,2.281703
11-20 Dec 1986,1.46222
21-31 Dec 1986,1.975484
1-10 Jan 1987,1.81167
11-20 Jan 1987,1.94747
21-31 Jan 1987,2.341887
1-10 Feb 1987,1.892639
11-20 Feb 1987,1.959413
21-28 Feb 1987,1.826428
1-10 Mar 1987,3.810205
11-20 Mar 1987,3.730888
21-31 Mar 1987,5.018044
1-10 Apr 1987,9.304104
11-20 Apr 1987,16.14554
21-30 Apr 1987,6.483327
1-10 May 1987,13.81428
11-20 May 1987,24.92395
21-31 May 1987,35.60167
1-10 Jun 1987,26.61209
11-20 Jun 1987,20.6277
21-30 Jun 1987,8.268335
1-10 Jul 1987,42.78561
11-20 Jul 1987,31.07408
21-31 Jul 1987,26.687
1-10 Aug 1987,51.96938
11-20 Aug 1987,66.15976
21-31 Aug 1987,47.32208
1-10 Sep 1987,10.86534
11-20 Sep 1987,2.905322
21-30 Sep 1987,3.03957
1-10 Oct 1987,7.446302
11-20 Oct 1987,2.230537
21-31 Oct 1987,6.468784
1-10 Nov 1987,3.250103
11-20 Nov 1987,5.089564
21-30 Nov 1987,4.383419
1-10 Dec 1987,2.281703
11-20 Dec 1987,1.600762
21-31 Dec 1987,1.976845
1-10 Jan 1988,1.6821
11-20 Jan 1988,1.61154
21-31 Jan 1988,2.378764
1-10 Feb 1988,1.892639
11-20 Feb 1988,2.064653
21-29 Feb 1988,1.890502
1-10 Mar 1988,3.807359
11-20 Mar 1988,3.730921
21-31 Mar 1988,5.018044
1-10 Apr 1988,9.304104
11-20 Apr 1988,22.11862
21-30 Apr 1988,9.530678
1-10 May 1988,9.807367
11-20 May 1988,9.719238
21-31 May 1988,9.780581
1-10 Jun 1988,15.09451
11-20 Jun 1988,10.8583
21-30 Jun 1988,13.65631
1-10 Jul 1988,49.26324
11-20 Jul 1988,98.61977
21-31 Jul 1988,112.5804
1-10 Aug 1988,60.26757
11-20 Aug 1988,62.8218
21-31 Aug 1988,64.94672
1-10 Sep 1988,11.63357
11-20 Sep 1988,26.32479
21-30 Sep 1988,10.39094
1-10 Oct 1988,7.101037
11-20 Oct 1988,4.305561
21-31 Oct 1988,2.618734
1-10 Nov 1988,3.250103
11-20 Nov 1988,5.019258
21-30 Nov 1988,4.383419
1-10 Dec 1988,2.281703
11-20 Dec 1988,1.600762
21-31 Dec 1988,1.799673
1-10 Jan 1989,1.825154
11-20 Jan 1989,2.689756
21-31 Jan 1989,2.378764
1-10 Feb 1989,2.568264
11-20 Feb 1989,1.489992
21-28 Feb 1989,1.83915
1-10 Mar 1989,3.807359
11-20 Mar 1989,3.728062
21-31 Mar 1989,11.72232
1-10 Apr 1989,9.304104
11-20 Apr 1989,15.83388
21-30 Apr 1989,9.530678
1-10 May 1989,9.807367
11-20 May 1989,9.241088
21-31 May 1989,9.780581
1-10 Jun 1989,11.03289
11-20 Jun 1989,10.8583
21-30 Jun 1989,10.86391
1-10 Jul 1989,49.45655
11-20 Jul 1989,63.06053
21-31 Jul 1989,57.7673
1-10 Aug 1989,52.59485
11-20 Aug 1989,51.64724
21-31 Aug 1989,42.30579
1-10 Sep 1989,12.42114
11-20 Sep 1989,7.093353
21-30 Sep 1989,10.75316
1-10 Oct 1989,2.914802
11-20 Oct 1989,5.263327
21-31 Oct 1989,2.618734
1-10 Nov 1989,3.250103
11-20 Nov 1989,5.089564
21-30 Nov 1989,4.383419
1-10 Dec 1989,4.924024
11-20 Dec 1989,3.988569
21-31 Dec 1989,1.975484
1-10 Jan 1990,1.883685
11-20 Jan 1990,1.94747
21-31 Jan 1990,2.378764
1-10 Feb 1990,3.231268
11-20 Feb 1990,4.624217
21-28 Feb 1990,1.610597
1-10 Mar 1990,3.807359
11-20 Mar 1990,3.728062
21-31 Mar 1990,5.018044
1-10 Apr 1990,9.304104
11-20 Apr 1990,9.912194
21-30 Apr 1990,32.159
1-10 May 1990,9.807367
11-20 May 1990,9.719238
21-31 May 1990,9.780581
1-10 Jun 1990,11.03289
11-20 Jun 1990,14.85691
21-30 Jun 1990,19.08442
1-10 Jul 1990,34.76214
11-20 Jul 1990,50.86059
21-31 Jul 1990,63.56417
1-10 Aug 1990,38.81567
11-20 Aug 1990,46.78167
21-31 Aug 1990,36.77435
1-10 Sep 1990,3.27071
11-20 Sep 1990,7.398284
21-30 Sep 1990,5.422903
1-10 Oct 1990,2.914802
11-20 Oct 1990,2.230537
21-31 Oct 1990,2.618734
1-10 Nov 1990,3.755734
11-20 Nov 1990,5.019258
21-30 Nov 1990,4.383419
1-10 Dec 1990,2.281703
11-20 Dec 1990,1.600762
21-31 Dec 1990,1.975484
1-10 Jan 1991,1.825154
11-20 Jan 1991,1.94747
21-31 Jan 1991,2.378764
1-10 Feb 1991,1.892639
11-20 Feb 1991,2.064653
21-28 Feb 1991,1.847006
1-10 Mar 1991,3.807359
11-20 Mar 1991,8.124865
21-31 Mar 1991,5.018044
1-10 Apr 1991,26.514
11-20 Apr 1991,9.912194
21-30 Apr 1991,9.530678
1-10 May 1991,25.4678
11-20 May 1991,9.719238
21-31 May 1991,16.72362
1-10 Jun 1991,11.03289
11-20 Jun 1991,18.76564
21-30 Jun 1991,13.65631
1-10 Jul 1991,34.76214
11-20 Jul 1991,49.91049
21-31 Jul 1991,46.17353
1-10 Aug 1991,47.72387
11-20 Aug 1991,46.841
21-31 Aug 1991,48.47562
1-10 Sep 1991,6.281302
11-20 Sep 1991,2.807634
21-30 Sep 1991,13.37277
1-10 Oct 1991,16.11469
11-20 Oct 1991,2.230537
21-31 Oct 1991,2.618734
1-10 Nov 1991,3.811477
11-20 Nov 1991,5.089564
21-30 Nov 1991,4.383419
1-10 Dec 1991,2.281703
11-20 Dec 1991,1.600762
21-31 Dec 1991,1.975484
1-10 Jan 1992,1.825154
11-20 Jan 1992,1.94747
21-31 Jan 1992,2.378764
1-10 Feb 1992,1.892639
11-20 Feb 1992,2.064653
21-29 Feb 1992,1.890502
1-10 Mar 1992,2.74695
11-20 Mar 1992,3.728062
21-31 Mar 1992,5.018044
1-10 Apr 1992,9.304104
11-20 Apr 1992,15.71025
21-30 Apr 1992,9.530678
1-10 May 1992,33.04877
11-20 May 1992,9.719238
21-31 May 1992,9.780581
1-10 Jun 1992,11.03289
11-20 Jun 1992,10.8583
21-30 Jun 1992,13.65631
1-10 Jul 1992,41.91747
11-20 Jul 1992,36.89093
21-31 Jul 1992,45.12559
1-10 Aug 1992,61.23595
11-20 Aug 1992,81.15234
21-31 Aug 1992,62.88609
1-10 Sep 1992,6.359599
11-20 Sep 1992,2.807634
21-30 Sep 1992,5.688273
1-10 Oct 1992,2.927016
11-20 Oct 1992,2.220571
21-31 Oct 1992,2.618734
1-10 Nov 1992,9.686241
11-20 Nov 1992,4.953729
21-30 Nov 1992,4.26643
1-10 Dec 1992,2.284168
11-20 Dec 1992,1.60162
21-31 Dec 1992,1.977747
1-10 Jan 1993,1.798783
11-20 Jan 1993,3.131516
21-31 Jan 1993,2.341887
1-10 Feb 1993,1.876571
11-20 Feb 1993,2.047047
21-28 Feb 1993,1.847006
1-10 Mar 1993,3.807359
11-20 Mar 1993,3.728062
21-31 Mar 1993,5.026115
1-10 Apr 1993,14.99189
11-20 Apr 1993,9.858388
21-30 Apr 1993,19.23304
1-10 May 1993,9.796883
11-20 May 1993,21.33467
21-31 May 1993,9.508587
1-10 Jun 1993,45.61637
11-20 Jun 1993,10.9198
21-30 Jun 1993,13.69144
1-10 Jul 1993,49.88369
11-20 Jul 1993,45.46807
21-31 Jul 1993,66.1692
1-10 Aug 1993,26.23783
11-20 Aug 1993,33.83577
21-31 Aug 1993,58.38496
1-10 Sep 1993,16.48332
11-20 Sep 1993,7.714017
21-30 Sep 1993,5.429453
1-10 Oct 1993,2.899951
11-20 Oct 1993,2.209913
21-31 Oct 1993,6.271029
1-10 Nov 1993,3.755734
11-20 Nov 1993,5.019258
21-30 Nov 1993,4.318696
1-10 Dec 1993,2.281703
11-20 Dec 1993,1.600762
21-31 Dec 1993,1.976386
1-10 Jan 1994,1.812268
11-20 Jan 1994,1.919332
21-31 Jan 1994,2.364039
1-10 Feb 1994,1.875755
11-20 Feb 1994,2.028706
21-28 Feb 1994,3.196097
1-10 Mar 1994,3.810205
11-20 Mar 1994,3.728062
21-31 Mar 1994,5.020993
1-10 Apr 1994,9.250867
11-20 Apr 1994,8.537615
21-30 Apr 1994,15.14593
1-10 May 1994,21.42807
11-20 May 1994,17.17933
21-31 May 1994,9.780581
1-10 Jun 1994,15.09451
11-20 Jun 1994,10.8583
21-30 Jun 1994,19.11955
1-10 Jul 1994,84.86984
11-20 Jul 1994,49.65063
21-31 Jul 1994,100.4413
1-10 Aug 1994,24.95824
11-20 Aug 1994,96.36871
21-31 Aug 1994,69.963
1-10 Sep 1994,6.281302
11-20 Sep 1994,5.260898
21-30 Sep 1994,10.78919
1-10 Oct 1994,2.914802
11-20 Oct 1994,2.230537
21-31 Oct 1994,2.618734
1-10 Nov 1994,3.755734
11-20 Nov 1994,5.089564
21-30 Nov 1994,4.318696
1-10 Dec 1994,2.281703
11-20 Dec 1994,1.600762
21-31 Dec 1994,1.975484
1-10 Jan 1995,1.825154
11-20 Jan 1995,1.94747
21-31 Jan 1995,2.378764
1-10 Feb 1995,1.892639
11-20 Feb 1995,2.064653
21-28 Feb 1995,1.847006
1-10 Mar 1995,3.807359
11-20 Mar 1995,3.728062
21-31 Mar 1995,5.018044
1-10 Apr 1995,9.304104
11-20 Apr 1995,27.55361
21-30 Apr 1995,15.19791
1-10 May 1995,25.3681
11-20 May 1995,17.2135
21-31 May 1995,13.55619
1-10 Jun 1995,11.03289
11-20 Jun 1995,10.8583
21-30 Jun 1995,13.69144
1-10 Jul 1995,56.22812
11-20 Jul 1995,69.19122
21-31 Jul 1995,103.5852
1-10 Aug 1995,51.75243
11-20 Aug 1995,67.30614
21-31 Aug 1995,69.44785
1-10 Sep 1995,9.291893
11-20 Sep 1995,7.093353
21-30 Sep 1995,3.038446
1-10 Oct 1995,2.927016
11-20 Oct 1995,2.230537
21-31 Oct 1995,2.618734
1-10 Nov 1995,3.811477
11-20 Nov 1995,5.089564
21-30 Nov 1995,4.383419
1-10 Dec 1995,2.281703
11-20 Dec 1995,1.600762
21-31 Dec 1995,1.975484
1-10 Jan 1996,1.825154
11-20 Jan 1996,1.94747
21-31 Jan 1996,2.378764
1-10 Feb 1996,1.892639
11-20 Feb 1996,2.064653
21-29 Feb 1996,1.890502
1-10 Mar 1996,8.187817
11-20 Mar 1996,3.728062
21-31 Mar 1996,14.86012
1-10 Apr 1996,14.56823
11-20 Apr 1996,21.63193
21-30 Apr 1996,20.79933
1-10 May 1996,9.807367
11-20 May 1996,21.17682
21-31 May 1996,43.15289
1-10 Jun 1996,15.00575
11-20 Jun 1996,22.67438
21-30 Jun 1996,13.65631
1-10 Jul 1996,56.22812
11-20 Jul 1996,76.65489
21-31 Jul 1996,32.48388
1-10 Aug 1996,42.60409
11-20 Aug 1996,52.99066
21-31 Aug 1996,78.4501
1-10 Sep 1996,29.69266
11-20 Sep 1996,5.255424
21-30 Sep 1996,3.038446
1-10 Oct 1996,6.458025
11-20 Oct 1996,2.230537
21-31 Oct 1996,2.618734
1-10 Nov 1996,3.811477
11-20 Nov 1996,5.089564
21-30 Nov 1996,4.383419
1-10 Dec 1996,2.281703
11-20 Dec 1996,1.600762
21-31 Dec 1996,1.975484
1-10 Jan 1997,1.825154
11-20 Jan 1997,1.94747
21-31 Jan 1997,2.378764
1-10 Feb 1997,1.892639
11-20 Feb 1997,2.064653
21-28 Feb 1997,1.847006
1-10 Mar 1997,8.358389
11-20 Mar 1997,11.8444
21-31 Mar 1997,5.018044
1-10 Apr 1997,31.30562
11-20 Apr 1997,9.912194
21-30 Apr 1997,20.79933
1-10 May 1997,13.7474
11-20 May 1997,13.46637
21-31 May 1997,32.43424
1-10 Jun 1997,39.10919
11-20 Jun 1997,10.8583
21-30 Jun 1997,23.60124
1-10 Jul 1997,70.55237
11-20 Jul 1997,30.62976
21-31 Jul 1997,39.3287
1-10 Aug 1997,34.67468
11-20 Aug 1997,47.06478
21-31 Aug 1997,32.10417
1-10 Sep 1997,3.27071
11-20 Sep 1997,4.950494
21-30 Sep 1997,8.006485
1-10 Oct 1997,2.927016
11-20 Oct 1997,7.871357
21-31 Oct 1997,15.03005
1-10 Nov 1997,3.811477
11-20 Nov 1997,5.089564
21-30 Nov 1997,10.40718
1-10 Dec 1997,2.281703
11-20 Dec 1997,1.600762
21-31 Dec 1997,1.975484
1-10 Jan 1998,1.825154
11-20 Jan 1998,1.94747
21-31 Jan 1998,2.378764
1-10 Feb 1998,1.892639
11-20 Feb 1998,2.064653
21-28 Feb 1998,1.847006
1-10 Mar 1998,3.810205
11-20 Mar 1998,3.728062
21-31 Mar 1998,5.026115
1-10 Apr 1998,9.250867
11-20 Apr 1998,9.858388
21-30 Apr 1998,15.04976
1-10 May 1998,17.48804
11-20 May 1998,9.719238
21-31 May 1998,9.758732
1-10 Jun 1998,15.36908
11-20 Jun 1998,10.8583
21-30 Jun 1998,13.65631
1-10 Jul 1998,63.38345
11-20 Jul 1998,81.00829
21-31 Jul 1998,146.7501
1-10 Aug 1998,34.10658
11-20 Aug 1998,110.6899
21-31 Aug 1998,127.2028
1-10 Sep 1998,31.35649
11-20 Sep 1998,7.398284
21-30 Sep 1998,10.78919
1-10 Oct 1998,15.45068
11-20 Oct 1998,2.230537
21-31 Oct 1998,2.618734
1-10 Nov 1998,3.811477
11-20 Nov 1998,5.089564
21-30 Nov 1998,4.383419
1-10 Dec 1998,2.281703
11-20 Dec 1998,1.600762
21-31 Dec 1998,1.975484
1-10 Jan 1999,1.825154
11-20 Jan 1999,1.94747
21-31 Jan 1999,2.378764
1-10 Feb 1999,1.892639
11-20 Feb 1999,2.064653
21-28 Feb 1999,1.847006
1-10 Mar 1999,3.807359
11-20 Mar 1999,3.728062
21-31 Mar 1999,11.58265
1-10 Apr 1999,9.304104
11-20 Apr 1999,9.912194
21-30 Apr 1999,9.530678
1-10 May 1999,9.807367
11-20 May 1999,9.719238
21-31 May 1999,9.780581
1-10 Jun 1999,11.03289
11-20 Jun 1999,10.8583
21-30 Jun 1999,13.65631
1-10 Jul 1999,56.23492
11-20 Jul 1999,88.91629
21-31 Jul 1999,55.6714
1-10 Aug 1999,51.53549
11-20 Aug 1999,62.60243
21-31 Aug 1999,95.55959
1-10 Sep 1999,27.98961
11-20 Sep 1999,11.684
21-30 Sep 1999,8.205609
1-10 Oct 1999,19.66484
11-20 Oct 1999,7.871357
21-31 Oct 1999,2.618734
1-10 Nov 1999,3.811477
11-20 Nov 1999,5.089564
21-30 Nov 1999,4.383419
1-10 Dec 1999,2.281703
11-20 Dec 1999,1.600762
21-31 Dec 1999,1.975484
1-10 Jan 2000,1.825154
11-20 Jan 2000,1.94747
21-31 Jan 2000,2.378764
1-10 Feb 2000,1.892639
11-20 Feb 2000,1.46762
21-29 Feb 2000,1.374746
1-10 Mar 2000,3.807359
11-20 Mar 2000,3.728062
21-31 Mar 2000,8.323301
1-10 Apr 2000,31.01465
11-20 Apr 2000,23.6191
21-30 Apr 2000,20.00792
1-10 May 2000,15.6754
11-20 May 2000,9.719238
21-31 May 2000,9.780581
1-10 Jun 2000,13.02763
11-20 Jun 2000,10.8583
21-30 Jun 2000,27.82752
1-10 Jul 2000,56.25263
11-20 Jul 2000,60.43171
21-31 Jul 2000,90.12307
1-10 Aug 2000,101.749
11-20 Aug 2000,100.8068
21-31 Aug 2000,60.69884
1-10 Sep 2000,11.42564
11-20 Sep 2000,5.713207
21-30 Sep 2000,11.5168
1-10 Oct 2000,11.01163
11-20 Oct 2000,9.102299
21-31 Oct 2000,8.978434
1-10 Nov 2000,2.363809
11-20 Nov 2000,3.156455
21-30 Nov 2000,4.575296
1-10 Dec 2000,2.281703
11-20 Dec 2000,1.600762
21-31 Dec 2000,1.975484
1-10 Jan 2001,1.239483
11-20 Jan 2001,1.322549
21-31 Jan 2001,1.559761
1-10 Feb 2001,1.345347
11-20 Feb 2001,1.46762
21-28 Feb 2001,1.374746
1-10 Mar 2001,3.807359
11-20 Mar 2001,5.176652
21-31 Mar 2001,7.206246
1-10 Apr 2001,9.304104
11-20 Apr 2001,9.912194
21-30 Apr 2001,12.36429
1-10 May 2001,15.02312
11-20 May 2001,9.719238
21-31 May 2001,9.780581
1-10 Jun 2001,11.03289
11-20 Jun 2001,11.52474
21-30 Jun 2001,17.87597
1-10 Jul 2001,34.76667
11-20 Jul 2001,69.50545
21-31 Jul 2001,121.9151
1-10 Aug 2001,99.40599
11-20 Aug 2001,110.4106
21-31 Aug 2001,84.63261
1-10 Sep 2001,15.93056
11-20 Sep 2001,10.375
21-30 Sep 2001,3.038446
1-10 Oct 2001,3.493606
11-20 Oct 2001,1.382798
21-31 Oct 2001,2.200184
1-10 Nov 2001,2.363809
11-20 Nov 2001,3.156455
21-30 Nov 2001,2.718516
1-10 Dec 2001,2.281703
11-20 Dec 2001,1.600762
21-31 Dec 2001,1.975484
1-10 Jan 2002,1.239483
11-20 Jan 2002,3.97088
21-31 Jan 2002,1.559761
1-10 Feb 2002,1.345347
11-20 Feb 2002,1.46762
21-28 Feb 2002,1.374746
1-10 Mar 2002,5.996109
11-20 Mar 2002,3.728062
21-31 Mar 2002,21.16417
1-10 Apr 2002,11.24052
11-20 Apr 2002,9.912194
21-30 Apr 2002,9.530678
1-10 May 2002,9.807367
11-20 May 2002,9.719238
21-31 May 2002,9.780581
1-10 Jun 2002,11.69503
11-20 Jun 2002,10.8583
21-30 Jun 2002,15.46568
1-10 Jul 2002,32.42168
11-20 Jul 2002,35.23527
21-31 Jul 2002,70.65379
1-10 Aug 2002,78.0012
11-20 Aug 2002,60.16773
21-31 Aug 2002,43.49612
1-10 Sep 2002,28.85763
11-20 Sep 2002,8.72529
21-30 Sep 2002,7.030246
1-10 Oct 2002,1.814573
11-20 Oct 2002,2.848034
21-31 Oct 2002,4.090662
1-10 Nov 2002,2.363809
11-20 Nov 2002,3.156455
21-30 Nov 2002,2.718516
1-10 Dec 2002,2.281703
11-20 Dec 2002,2.880676
21-31 Dec 2002,1.975484
1-10 Jan 2003,1.239483
11-20 Jan 2003,1.322549
21-31 Jan 2003,1.559761
1-10 Feb 2003,1.345347
11-20 Feb 2003,1.46762
21-28 Feb 2003,2.0947
1-10 Mar 2003,3.807359
11-20 Mar 2003,3.728062
21-31 Mar 2003,8.493424
1-10 Apr 2003,9.304104
11-20 Apr 2003,10.88258
21-30 Apr 2003,10.47606
1-10 May 2003,9.807367
11-20 May 2003,11.04587
21-31 May 2003,12.34212
1-10 Jun 2003,11.03289
11-20 Jun 2003,10.8583
21-30 Jun 2003,20.28626
1-10 Jul 2003,51.4681
11-20 Jul 2003,44.94969
21-31 Jul 2003,58.34156
1-10 Aug 2003,55.78835
11-20 Aug 2003,94.60902
21-31 Aug 2003,88.88165
1-10 Sep 2003,14.13337
11-20 Sep 2003,9.283224
21-30 Sep 2003,9.022048
1-10 Oct 2003,3.856094
11-20 Oct 2003,1.382798
21-31 Oct 2003,2.835105
1-10 Nov 2003,2.363809
11-20 Nov 2003,3.156455
21-30 Nov 2003,2.718516
1-10 Dec 2003,2.281703
11-20 Dec 2003,1.600762
21-31 Dec 2003,1.975484
1-10 Jan 2004,1.239483
11-20 Jan 2004,2.946265
21-31 Jan 2004,1.559761
1-10 Feb 2004,1.345347
11-20 Feb 2004,1.46762
21-29 Feb 2004,2.865424
1-10 Mar 2004,3.807359
11-20 Mar 2004,5.937775
21-31 Mar 2004,5.018044
1-10 Apr 2004,19.07046
11-20 Apr 2004,10.92014
21-30 Apr 2004,17.1186
1-10 May 2004,9.807367
11-20 May 2004,9.719238
21-31 May 2004,9.780581
1-10 Jun 2004,11.03289
11-20 Jun 2004,10.8583
21-30 Jun 2004,20.59003
1-10 Jul 2004,29.99192
11-20 Jul 2004,52.32433
21-31 Jul 2004,63.4243
1-10 Aug 2004,88.67194
11-20 Aug 2004,52.82434
21-31 Aug 2004,35.29514
1-10 Sep 2004,7.649004
11-20 Sep 2004,3.883547
21-30 Sep 2004,3.439195
1-10 Oct 2004,4.571647
11-20 Oct 2004,3.3616
21-31 Oct 2004,2.200184
1-10 Nov 2004,2.363809
11-20 Nov 2004,3.156455
21-30 Nov 2004,5.017801
1-10 Dec 2004,2.281703
11-20 Dec 2004,1.600762
21-31 Dec 2004,1.975484
1-10 Jan 2005,1.239483
11-20 Jan 2005,1.322549
21-31 Jan 2005,1.559761
1-10 Feb 2005,1.345347
11-20 Feb 2005,1.46762
21-28 Feb 2005,1.374746
1-10 Mar 2005,4.605785
11-20 Mar 2005,11.8444
21-31 Mar 2005,5.018044
1-10 Apr 2005,9.304104
11-20 Apr 2005,20.48683
21-30 Apr 2005,19.92061
1-10 May 2005,10.44742
11-20 May 2005,18.46254
21-31 May 2005,20.97645
1-10 Jun 2005,11.03289
11-20 Jun 2005,10.8583
21-30 Jun 2005,18.17974
1-10 Jul 2005,49.08073
11-20 Jul 2005,58.9916
