"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"24-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"25-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"26-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"27-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"28-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"29-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"30-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"31-Jan",0.103127,0.0999956,0.188708,0.1915861,0.1915861,0.188708,0.1867156,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1867156,0.1895937,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1915861,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.1603095,0.2194996,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325,0.2504325
"1-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"2-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"3-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"4-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
