Time,precipitation
21-31 Jan 1983,1.88708
1-10 Feb 1983,1.048479
11-20 Feb 1983,1.235311
21-28 Feb 1983,1.61635
1-10 Mar 1983,10.84908
11-20 Mar 1983,4.364936
21-31 Mar 1983,5.720003
1-10 Apr 1983,15.44817
11-20 Apr 1983,11.9613
21-30 Apr 1983,24.98269
1-10 May 1983,12.60534
11-20 May 1983,11.5627
21-31 May 1983,12.00005
1-10 Jun 1983,21.16324
11-20 Jun 1983,12.11982
21-30 Jun 1983,15.45708
1-10 Jul 1983,28.77872
11-20 Jul 1983,26.29297
21-31 Jul 1983,53.41539
1-10 Aug 1983,35.67271
11-20 Aug 1983,40.7421
21-31 Aug 1983,56.80282
1-10 Sep 1983,9.144301
11-20 Sep 1983,4.131736
21-30 Sep 1983,7.683965
1-10 Oct 1983,4.535847
11-20 Oct 1983,3.562533
21-31 Oct 1983,3.748156
1-10 Nov 1983,3.417077
11-20 Nov 1983,8.720146
21-30 Nov 1983,3.405231
1-10 Dec 1983,1.839701
11-20 Dec 1983,1.217611
21-31 Dec 1983,1.510731
1-10 Jan 1984,1.493921
11-20 Jan 1984,1.599104
21-31 Jan 1984,1.915861
1-10 Feb 1984,0.7761558
11-20 Feb 1984,0.9216838
21-29 Feb 1984,3.049705
1-10 Mar 1984,10.11568
11-20 Mar 1984,4.364936
21-31 Mar 1984,5.720003
1-10 Apr 1984,10.91055
11-20 Apr 1984,14.86587
21-30 Apr 1984,7.946821
1-10 May 1984,13.75249
11-20 May 1984,26.90355
21-31 May 1984,15.50484
1-10 Jun 1984,14.28617
11-20 Jun 1984,8.47538
21-30 Jun 1984,25.30548
1-10 Jul 1984,52.23436
11-20 Jul 1984,64.06403
21-31 Jul 1984,35.86108
1-10 Aug 1984,51.92218
11-20 Aug 1984,44.51243
21-31 Aug 1984,24.98664
1-10 Sep 1984,13.69624
11-20 Sep 1984,13.15695
21-30 Sep 1984,7.683965
1-10 Oct 1984,4.060796
11-20 Oct 1984,3.544831
21-31 Oct 1984,3.748156
1-10 Nov 1984,3.386226
11-20 Nov 1984,3.86219
21-30 Nov 1984,2.549943
1-10 Dec 1984,1.838159
11-20 Dec 1984,1.220688
21-31 Dec 1984,1.510731
1-10 Jan 1985,1.511334
11-20 Jan 1985,1.638185
21-31 Jan 1985,1.915861
1-10 Feb 1985,1.048479
11-20 Feb 1985,1.221902
21-28 Feb 1985,1.554633
1-10 Mar 1985,10.45486
11-20 Mar 1985,4.364936
21-31 Mar 1985,16.33047
1-10 Apr 1985,31.81411
11-20 Apr 1985,15.10299
21-30 Apr 1985,24.49936
1-10 May 1985,15.91477
11-20 May 1985,10.51369
21-31 May 1985,8.603636
1-10 Jun 1985,11.66995
11-20 Jun 1985,12.11982
21-30 Jun 1985,15.45708
1-10 Jul 1985,51.50727
11-20 Jul 1985,91.8137
21-31 Jul 1985,73.7359
1-10 Aug 1985,39.09083
11-20 Aug 1985,34.1566
21-31 Aug 1985,60.17208
1-10 Sep 1985,27.19046
11-20 Sep 1985,14.97792
21-30 Sep 1985,4.230084
1-10 Oct 1985,4.535847
11-20 Oct 1985,3.562533
21-31 Oct 1985,3.748156
1-10 Nov 1985,3.417077
11-20 Nov 1985,3.82732
21-30 Nov 1985,2.944028
1-10 Dec 1985,1.843505
11-20 Dec 1985,1.220688
21-31 Dec 1985,1.510731
1-10 Jan 1986,1.511334
11-20 Jan 1986,1.61901
21-31 Jan 1986,1.88708
1-10 Feb 1986,1.048479
11-20 Feb 1986,1.235311
21-28 Feb 1986,1.164886
1-10 Mar 1986,4.40631
11-20 Mar 1986,3.56422
21-31 Mar 1986,5.720003
1-10 Apr 1986,12.35038
11-20 Apr 1986,19.49825
21-30 Apr 1986,11.49204
1-10 May 1986,12.36139
11-20 May 1986,11.18289
21-31 May 1986,11.85238
1-10 Jun 1986,11.66995
11-20 Jun 1986,41.26115
21-30 Jun 1986,33.20458
1-10 Jul 1986,58.98581
11-20 Jul 1986,39.32815
21-31 Jul 1986,100.7446
1-10 Aug 1986,50.64618
11-20 Aug 1986,24.27836
21-31 Aug 1986,44.56799
1-10 Sep 1986,17.00508
11-20 Sep 1986,9.386219
21-30 Sep 1986,4.653306
1-10 Oct 1986,4.535847
11-20 Oct 1986,2.921448
21-31 Oct 1986,10.68783
1-10 Nov 1986,3.365883
11-20 Nov 1986,3.292588
21-30 Nov 1986,3.405231
1-10 Dec 1986,1.843505
11-20 Dec 1986,1.082119
21-31 Dec 1986,1.510731
1-10 Jan 1987,1.492693
11-20 Jan 1987,1.638185
21-31 Jan 1987,1.867156
1-10 Feb 1987,1.048479
11-20 Feb 1987,1.152618
21-28 Feb 1987,1.592894
1-10 Mar 1987,4.400568
11-20 Mar 1987,4.359137
21-31 Mar 1987,5.720003
1-10 Apr 1987,10.88985
11-20 Apr 1987,11.9613
21-30 Apr 1987,7.703148
1-10 May 1987,9.141016
11-20 May 1987,23.22921
21-31 May 1987,35.04482
1-10 Jun 1987,29.2066
11-20 Jun 1987,22.94316
21-30 Jun 1987,9.145266
1-10 Jul 1987,45.69253
11-20 Jul 1987,32.62051
21-31 Jul 1987,36.52267
1-10 Aug 1987,53.26896
11-20 Aug 1987,72.82197
21-31 Aug 1987,54.16586
1-10 Sep 1987,12.13748
11-20 Sep 1987,6.335671
21-30 Sep 1987,4.647009
1-10 Oct 1987,9.991911
11-20 Oct 1987,3.544831
21-31 Oct 1987,3.748156
1-10 Nov 1987,3.06019
11-20 Nov 1987,3.86219
21-30 Nov 1987,3.405231
1-10 Dec 1987,1.843505
11-20 Dec 1987,1.220688
21-31 Dec 1987,1.505954
1-10 Jan 1988,1.484981
11-20 Jan 1988,1.326503
21-31 Jan 1988,1.915861
1-10 Feb 1988,1.048479
11-20 Feb 1988,2.941788
21-29 Feb 1988,1.665938
1-10 Mar 1988,4.40631
11-20 Mar 1988,4.358986
21-31 Mar 1988,5.720003
1-10 Apr 1988,10.88985
11-20 Apr 1988,19.20135
21-30 Apr 1988,11.49204
1-10 May 1988,9.121735
11-20 May 1988,8.279124
21-31 May 1988,8.603636
1-10 Jun 1988,14.83438
11-20 Jun 1988,12.11982
21-30 Jun 1988,15.45708
1-10 Jul 1988,43.93108
11-20 Jul 1988,106.8958
21-31 Jul 1988,114.0684
1-10 Aug 1988,61.29166
11-20 Aug 1988,64.03461
21-31 Aug 1988,55.78224
1-10 Sep 1988,9.68844
11-20 Sep 1988,30.81851
21-30 Sep 1988,10.58317
1-10 Oct 1988,4.561519
11-20 Oct 1988,7.374542
21-31 Oct 1988,3.748156
1-10 Nov 1988,3.060196
11-20 Nov 1988,3.844394
21-30 Nov 1988,3.405231
1-10 Dec 1988,1.843505
11-20 Dec 1988,1.220688
21-31 Dec 1988,1.340093
1-10 Jan 1989,1.511334
11-20 Jan 1989,2.212826
21-31 Jan 1989,1.915861
1-10 Feb 1989,1.348819
11-20 Feb 1989,0.8733315
21-28 Feb 1989,1.605741
1-10 Mar 1989,4.40631
11-20 Mar 1989,4.364936
21-31 Mar 1989,5.720003
1-10 Apr 1989,10.88985
11-20 Apr 1989,18.86112
21-30 Apr 1989,11.49204
1-10 May 1989,9.121735
11-20 May 1989,11.04264
21-31 May 1989,8.603636
1-10 Jun 1989,11.66995
11-20 Jun 1989,12.11982
21-30 Jun 1989,11.36666
1-10 Jul 1989,51.88032
11-20 Jul 1989,73.08734
21-31 Jul 1989,55.99144
1-10 Aug 1989,53.72691
11-20 Aug 1989,39.13712
21-31 Aug 1989,33.91252
1-10 Sep 1989,10.83267
11-20 Sep 1989,8.968124
21-30 Sep 1989,11.17035
1-10 Oct 1989,4.557185
11-20 Oct 1989,7.307133
21-31 Oct 1989,3.748156
1-10 Nov 1989,3.060216
11-20 Nov 1989,3.86219
21-30 Nov 1989,3.405231
1-10 Dec 1989,3.897558
11-20 Dec 1989,1.220688
21-31 Dec 1989,1.510731
1-10 Jan 1990,1.460887
11-20 Jan 1990,1.638185
21-31 Jan 1990,1.915861
1-10 Feb 1990,1.830003
11-20 Feb 1990,2.78038
21-28 Feb 1990,1.385972
1-10 Mar 1990,4.40631
11-20 Mar 1990,4.364936
21-31 Mar 1990,5.720003
1-10 Apr 1990,10.88985
11-20 Apr 1990,11.9613
21-30 Apr 1990,35.61616
1-10 May 1990,9.121735
11-20 May 1990,8.279124
21-31 May 1990,8.603636
1-10 Jun 1990,11.66995
11-20 Jun 1990,12.11982
21-30 Jun 1990,15.45708
1-10 Jul 1990,36.3549
11-20 Jul 1990,53.60459
21-31 Jul 1990,48.53259
1-10 Aug 1990,22.09772
11-20 Aug 1990,43.67207
21-31 Aug 1990,38.84116
1-10 Sep 1990,7.210582
11-20 Sep 1990,6.552553
21-30 Sep 1990,7.552507
1-10 Oct 1990,4.557185
11-20 Oct 1990,3.544831
21-31 Oct 1990,3.748156
1-10 Nov 1990,3.401348
11-20 Nov 1990,3.844394
21-30 Nov 1990,3.405231
1-10 Dec 1990,1.843505
11-20 Dec 1990,1.220688
21-31 Dec 1990,1.510731
1-10 Jan 1991,1.511334
11-20 Jan 1991,1.638185
21-31 Jan 1991,1.915861
1-10 Feb 1991,1.048479
11-20 Feb 1991,1.235311
21-28 Feb 1991,1.61635
1-10 Mar 1991,4.40631
11-20 Mar 1991,4.364936
21-31 Mar 1991,5.720003
1-10 Apr 1991,30.52517
11-20 Apr 1991,11.9613
21-30 Apr 1991,11.49204
1-10 May 1991,18.99755
11-20 May 1991,8.279124
21-31 May 1991,14.04077
1-10 Jun 1991,11.66995
11-20 Jun 1991,15.38992
21-30 Jun 1991,19.29382
1-10 Jul 1991,43.93108
11-20 Jul 1991,39.58028
21-31 Jul 1991,43.48426
1-10 Aug 1991,35.53041
11-20 Aug 1991,33.9447
21-31 Aug 1991,39.73495
1-10 Sep 1991,9.659207
11-20 Sep 1991,4.136983
21-30 Sep 1991,19.68822
1-10 Oct 1991,14.16985
11-20 Oct 1991,3.544831
21-31 Oct 1991,3.748156
1-10 Nov 1991,3.417077
11-20 Nov 1991,3.86219
21-30 Nov 1991,3.405231
1-10 Dec 1991,1.843505
11-20 Dec 1991,1.220688
21-31 Dec 1991,1.510731
1-10 Jan 1992,1.511334
11-20 Jan 1992,1.638185
21-31 Jan 1992,1.915861
1-10 Feb 1992,1.048479
11-20 Feb 1992,1.235311
21-29 Feb 1992,1.665938
1-10 Mar 1992,3.214895
11-20 Mar 1992,9.554776
21-31 Mar 1992,5.720003
1-10 Apr 1992,10.88985
11-20 Apr 1992,11.9613
21-30 Apr 1992,11.49204
1-10 May 1992,25.79059
11-20 May 1992,8.279124
21-31 May 1992,8.603636
1-10 Jun 1992,11.66995
11-20 Jun 1992,12.11982
21-30 Jun 1992,15.45708
1-10 Jul 1992,43.90668
11-20 Jul 1992,37.98949
21-31 Jul 1992,48.53259
1-10 Aug 1992,53.4881
11-20 Aug 1992,87.00362
21-31 Aug 1992,79.88664
1-10 Sep 1992,12.81771
11-20 Sep 1992,9.849627
21-30 Sep 1992,7.761674
1-10 Oct 1992,8.844172
11-20 Oct 1992,3.562533
21-31 Oct 1992,3.748156
1-10 Nov 1992,10.25195
11-20 Nov 1992,3.82732
21-30 Nov 1992,3.374487
1-10 Dec 1992,1.834355
11-20 Dec 1992,1.217706
21-31 Dec 1992,1.502823
1-10 Jan 1993,1.47528
11-20 Jan 1993,2.57649
21-31 Jan 1993,1.867156
1-10 Feb 1993,2.280863
11-20 Feb 1993,1.221902
21-28 Feb 1993,1.61635
1-10 Mar 1993,4.40631
11-20 Mar 1993,9.554776
21-31 Mar 1993,10.98786
1-10 Apr 1993,36.06773
11-20 Apr 1993,11.98503
21-30 Apr 1993,21.87585
1-10 May 1993,9.131603
11-20 May 1993,29.55077
21-31 May 1993,13.84994
1-10 Jun 1993,34.43127
11-20 Jun 1993,12.16533
21-30 Jun 1993,15.48336
1-10 Jul 1993,52.63322
11-20 Jul 1993,48.60634
21-31 Jul 1993,61.36827
1-10 Aug 1993,32.75779
11-20 Aug 1993,36.88728
21-31 Aug 1993,82.0418
1-10 Sep 1993,12.68552
11-20 Sep 1993,6.527189
21-30 Sep 1993,7.522929
1-10 Oct 1993,10.3126
11-20 Oct 1993,3.58157
21-31 Oct 1993,11.43224
1-10 Nov 1993,3.401348
11-20 Nov 1993,3.844394
21-30 Nov 1993,3.388404
1-10 Dec 1993,1.843505
11-20 Dec 1993,1.220688
21-31 Dec 1993,1.5076
1-10 Jan 1994,1.493921
11-20 Jan 1994,1.599104
21-31 Jan 1994,1.895937
1-10 Feb 1994,1.035836
11-20 Feb 1994,1.205688
21-28 Feb 1994,1.605741
1-10 Mar 1994,4.400568
11-20 Mar 1994,4.364936
21-31 Mar 1994,5.71407
1-10 Apr 1994,10.91243
11-20 Apr 1994,10.20547
21-30 Apr 1994,18.25977
1-10 May 1994,19.15442
11-20 May 1994,11.20027
21-31 May 1994,8.603636
1-10 Jun 1994,14.83438
11-20 Jun 1994,12.11982
21-30 Jun 1994,15.48336
1-10 Jul 1994,74.16259
11-20 Jul 1994,52.71029
21-31 Jul 1994,108.4307
1-10 Aug 1994,22.09772
11-20 Aug 1994,97.94139
21-31 Aug 1994,71.10694
1-10 Sep 1994,14.55646
11-20 Sep 1994,12.65039
21-30 Sep 1994,13.74528
1-10 Oct 1994,4.557185
11-20 Oct 1994,3.544831
21-31 Oct 1994,3.748156
1-10 Nov 1994,3.401348
11-20 Nov 1994,3.86219
21-30 Nov 1994,3.388404
1-10 Dec 1994,1.843505
11-20 Dec 1994,1.220688
21-31 Dec 1994,1.510731
1-10 Jan 1995,1.511334
11-20 Jan 1995,1.638185
21-31 Jan 1995,1.915861
1-10 Feb 1995,1.048479
11-20 Feb 1995,1.235311
21-28 Feb 1995,1.61635
1-10 Mar 1995,4.40631
11-20 Mar 1995,4.364936
21-31 Mar 1995,5.720003
1-10 Apr 1995,10.88985
11-20 Apr 1995,32.63899
21-30 Apr 1995,18.23737
1-10 May 1995,15.91477
11-20 May 1995,11.18289
21-31 May 1995,11.71702
1-10 Jun 1995,11.66995
11-20 Jun 1995,12.11982
21-30 Jun 1995,15.48336
1-10 Jul 1995,59.08345
11-20 Jul 1995,79.61652
21-31 Jul 1995,113.2517
1-10 Aug 1995,62.06709
11-20 Aug 1995,63.79134
21-31 Aug 1995,80.96422
1-10 Sep 1995,7.210582
11-20 Sep 1995,4.136983
21-30 Sep 1995,4.653306
1-10 Oct 1995,4.535847
11-20 Oct 1995,3.544831
21-31 Oct 1995,3.748156
1-10 Nov 1995,3.417077
11-20 Nov 1995,3.86219
21-30 Nov 1995,3.405231
1-10 Dec 1995,1.843505
11-20 Dec 1995,1.220688
21-31 Dec 1995,1.510731
1-10 Jan 1996,1.511334
11-20 Jan 1996,1.638185
21-31 Jan 1996,1.915861
1-10 Feb 1996,1.048479
11-20 Feb 1996,1.235311
21-29 Feb 1996,1.665938
1-10 Mar 1996,4.400191
11-20 Mar 1996,4.364936
21-31 Mar 1996,17.67774
1-10 Apr 1996,16.88844
11-20 Apr 1996,25.73917
21-30 Apr 1996,31.22141
1-10 May 1996,9.121735
11-20 May 1996,14.08665
21-31 May 1996,35.43964
1-10 Jun 1996,18.13617
11-20 Jun 1996,15.38992
21-30 Jun 1996,15.45708
1-10 Jul 1996,36.3549
11-20 Jul 1996,80.90828
21-31 Jul 1996,28.56656
1-10 Aug 1996,39.4421
11-20 Aug 1996,59.68237
21-31 Aug 1996,79.88664
1-10 Sep 1996,20.99842
11-20 Sep 1996,4.136983
21-30 Sep 1996,4.653306
1-10 Oct 1996,8.844172
11-20 Oct 1996,3.544831
21-31 Oct 1996,3.748156
1-10 Nov 1996,3.417077
11-20 Nov 1996,3.86219
21-30 Nov 1996,3.405231
1-10 Dec 1996,1.843505
11-20 Dec 1996,1.220688
21-31 Dec 1996,1.510731
1-10 Jan 1997,1.511334
11-20 Jan 1997,1.638185
21-31 Jan 1997,1.915861
1-10 Feb 1997,1.048479
11-20 Feb 1997,1.235311
21-28 Feb 1997,1.61635
1-10 Mar 1997,9.882666
11-20 Mar 1997,14.2044
21-31 Mar 1997,5.720003
1-10 Apr 1997,35.97725
11-20 Apr 1997,11.9613
21-30 Apr 1997,18.23737
1-10 May 1997,12.36139
11-20 May 1997,11.18289
21-31 May 1997,24.17056
1-10 Jun 1997,34.09567
11-20 Jun 1997,15.49387
21-30 Jun 1997,23.93074
1-10 Jul 1997,74.187
11-20 Jul 1997,25.66075
21-31 Jul 1997,48.53259
1-10 Aug 1997,36.19112
11-20 Aug 1997,63.36753
21-31 Aug 1997,34.52115
1-10 Sep 1997,7.210582
11-20 Sep 1997,6.552553
21-30 Sep 1997,7.683965
1-10 Oct 1997,4.535847
11-20 Oct 1997,12.26264
21-31 Oct 1997,21.21357
1-10 Nov 1997,3.417077
11-20 Nov 1997,3.86219
21-30 Nov 1997,3.405231
1-10 Dec 1997,1.843505
11-20 Dec 1997,1.220688
21-31 Dec 1997,1.510731
1-10 Jan 1998,1.511334
11-20 Jan 1998,1.638185
21-31 Jan 1998,1.915861
1-10 Feb 1998,1.048479
11-20 Feb 1998,1.235311
21-28 Feb 1998,1.61635
1-10 Mar 1998,4.400568
11-20 Mar 1998,4.364936
21-31 Mar 1998,5.703827
1-10 Apr 1998,10.91243
11-20 Apr 1998,11.98503
21-30 Apr 1998,11.51532
1-10 May 1998,15.91477
11-20 May 1998,8.279124
21-31 May 1998,8.622389
1-10 Jun 1998,18.38337
11-20 Jun 1998,12.11982
21-30 Jun 1998,15.45708
1-10 Jul 1998,66.65964
11-20 Jul 1998,72.22617
21-31 Jul 1998,156.7996
1-10 Aug 1998,40.19772
11-20 Aug 1998,116.2145
21-31 Aug 1998,138.9508
1-10 Sep 1998,29.88902
11-20 Sep 1998,6.993305
21-30 Sep 1998,16.77594
1-10 Oct 1998,19.70325
11-20 Oct 1998,3.544831
21-31 Oct 1998,3.748156
1-10 Nov 1998,3.417077
11-20 Nov 1998,3.86219
21-30 Nov 1998,3.405231
1-10 Dec 1998,1.843505
11-20 Dec 1998,1.220688
21-31 Dec 1998,1.510731
1-10 Jan 1999,1.511334
11-20 Jan 1999,1.638185
21-31 Jan 1999,1.915861
1-10 Feb 1999,1.048479
11-20 Feb 1999,1.235311
21-28 Feb 1999,1.61635
1-10 Mar 1999,4.40631
11-20 Mar 1999,4.364936
21-31 Mar 1999,13.35951
1-10 Apr 1999,10.88985
11-20 Apr 1999,11.9613
21-30 Apr 1999,11.49204
1-10 May 1999,9.121735
11-20 May 1999,8.279124
21-31 May 1999,8.603636
1-10 Jun 1999,11.66995
11-20 Jun 1999,12.11982
21-30 Jun 1999,15.45708
1-10 Jul 1999,81.73877
11-20 Jul 1999,93.96664
21-31 Jul 1999,67.29335
1-10 Aug 1999,53.0171
11-20 Aug 1999,53.99586
21-31 Aug 1999,117.6199
1-10 Sep 1999,30.79292
11-20 Sep 1999,8.968124
21-30 Sep 1999,10.58317
1-10 Oct 1999,25.13646
11-20 Oct 1999,12.26264
21-31 Oct 1999,3.748156
1-10 Nov 1999,3.417077
11-20 Nov 1999,3.86219
21-30 Nov 1999,3.405231
1-10 Dec 1999,1.843505
11-20 Dec 1999,1.220688
21-31 Dec 1999,1.510731
1-10 Jan 2000,1.511334
11-20 Jan 2000,1.638185
21-31 Jan 2000,1.915861
1-10 Feb 2000,1.048479
11-20 Feb 2000,0.819949
21-29 Feb 2000,1.138696
1-10 Mar 2000,4.40631
11-20 Mar 2000,4.364936
21-31 Mar 2000,9.566468
1-10 Apr 2000,37.53369
11-20 Apr 2000,24.67702
21-30 Apr 2000,23.85848
1-10 May 2000,12.9959
11-20 May 2000,8.279124
21-31 May 2000,8.603636
1-10 Jun 2000,13.83437
11-20 Jun 2000,12.11982
21-30 Jun 2000,27.55547
1-10 Jul 2000,60.35095
11-20 Jul 2000,67.99176
21-31 Jul 2000,99.51567
1-10 Aug 2000,107.1028
11-20 Aug 2000,89.79104
21-31 Aug 2000,59.82614
1-10 Sep 2000,14.36784
11-20 Sep 2000,7.821752
21-30 Sep 2000,13.43855
1-10 Oct 2000,14.90237
11-20 Oct 2000,16.04257
21-31 Oct 2000,12.79406
1-10 Nov 2000,3.417077
11-20 Nov 2000,5.153723
21-30 Nov 2000,4.453582
1-10 Dec 2000,3.003495
11-20 Dec 2000,2.159024
21-31 Dec 2000,1.510731
1-10 Jan 2001,0.9453535
11-20 Jan 2001,1.0247
21-31 Jan 2001,1.603095
1-10 Feb 2001,0.6959375
11-20 Feb 2001,0.819949
21-28 Feb 2001,1.138696
1-10 Mar 2001,4.40631
11-20 Mar 2001,5.229909
21-31 Mar 2001,6.993255
1-10 Apr 2001,10.88985
11-20 Apr 2001,11.9613
21-30 Apr 2001,13.74048
1-10 May 2001,13.69828
11-20 May 2001,8.279124
21-31 May 2001,8.603636
1-10 Jun 2001,11.66995
11-20 Jun 2001,12.68216
21-30 Jun 2001,18.28163
1-10 Jul 2001,35.07594
11-20 Jul 2001,71.32645
21-31 Jul 2001,125.7917
1-10 Aug 2001,101.2858
11-20 Aug 2001,113.8764
21-31 Aug 2001,83.23948
1-10 Sep 2001,18.89134
11-20 Sep 2001,13.20105
21-30 Sep 2001,4.653306
1-10 Oct 2001,7.699708
11-20 Oct 2001,3.544831
21-31 Oct 2001,3.748156
1-10 Nov 2001,3.417077
11-20 Nov 2001,3.86219
21-30 Nov 2001,3.405231
1-10 Dec 2001,1.843505
11-20 Dec 2001,1.220688
21-31 Dec 2001,1.510731
1-10 Jan 2002,0.9453535
11-20 Jan 2002,3.276988
21-31 Jan 2002,1.603095
1-10 Feb 2002,0.6959375
11-20 Feb 2002,0.819949
21-28 Feb 2002,1.138696
1-10 Mar 2002,4.40631
11-20 Mar 2002,4.364936
21-31 Mar 2002,24.32929
1-10 Apr 2002,14.20383
11-20 Apr 2002,11.9613
21-30 Apr 2002,11.49204
1-10 May 2002,9.121735
11-20 May 2002,8.279124
21-31 May 2002,8.603636
1-10 Jun 2002,13.82536
11-20 Jun 2002,12.11982
21-30 Jun 2002,17.00272
1-10 Jul 2002,35.12475
11-20 Jul 2002,38.27679
21-31 Jul 2002,74.269
1-10 Aug 2002,67.09439
11-20 Aug 2002,59.32223
21-31 Aug 2002,48.78077
1-10 Sep 2002,33.75658
11-20 Sep 2002,11.02536
21-30 Sep 2002,9.335868
1-10 Oct 2002,4.535847
11-20 Oct 2002,4.826039
21-31 Oct 2002,6.061381
1-10 Nov 2002,3.417077
11-20 Nov 2002,3.86219
21-30 Nov 2002,3.405231
1-10 Dec 2002,1.843505
11-20 Dec 2002,2.968401
21-31 Dec 2002,1.510731
1-10 Jan 2003,0.9453535
11-20 Jan 2003,1.0247
21-31 Jan 2003,1.603095
1-10 Feb 2003,0.6959375
11-20 Feb 2003,0.819949
21-28 Feb 2003,2.725334
1-10 Mar 2003,6.16304
11-20 Mar 2003,4.364936
21-31 Mar 2003,11.07324
1-10 Apr 2003,10.88985
11-20 Apr 2003,13.11243
21-30 Apr 2003,11.49204
1-10 May 2003,10.20162
11-20 May 2003,8.279124
21-31 May 2003,9.659766
1-10 Jun 2003,11.66995
11-20 Jun 2003,12.11982
21-30 Jun 2003,20.46673
1-10 Jul 2003,53.99198
11-20 Jul 2003,52.7104
21-31 Jul 2003,61.41286
1-10 Aug 2003,57.89845
11-20 Aug 2003,99.83731
21-31 Aug 2003,86.64265
1-10 Sep 2003,15.21114
11-20 Sep 2003,12.03591
21-30 Sep 2003,12.18959
1-10 Oct 2003,6.2636
11-20 Oct 2003,4.140529
21-31 Oct 2003,4.422664
1-10 Nov 2003,3.417077
11-20 Nov 2003,3.86219
21-30 Nov 2003,3.405231
1-10 Dec 2003,1.843505
11-20 Dec 2003,1.220688
21-31 Dec 2003,1.510731
1-10 Jan 2004,0.9453535
11-20 Jan 2004,3.102867
21-31 Jan 2004,1.603095
1-10 Feb 2004,0.6959375
11-20 Feb 2004,0.819949
21-29 Feb 2004,3.165811
1-10 Mar 2004,4.40631
11-20 Mar 2004,6.992703
21-31 Mar 2004,5.720003
1-10 Apr 2004,23.19794
11-20 Apr 2004,13.11608
21-30 Apr 2004,23.91022
1-10 May 2004,9.121735
11-20 May 2004,8.279124
21-31 May 2004,8.603636
1-10 Jun 2004,11.66995
11-20 Jun 2004,12.11982
21-30 Jun 2004,22.14573
1-10 Jul 2004,30.04142
11-20 Jul 2004,63.29358
21-31 Jul 2004,68.40454
1-10 Aug 2004,86.81564
11-20 Aug 2004,65.91147
21-31 Aug 2004,38.23051
1-10 Sep 2004,8.610661
11-20 Sep 2004,4.136983
21-30 Sep 2004,5.140567
1-10 Oct 2004,7.991354
11-20 Oct 2004,5.466644
21-31 Oct 2004,3.748156
1-10 Nov 2004,3.417077
11-20 Nov 2004,3.86219
21-30 Nov 2004,3.405231
1-10 Dec 2004,1.843505
11-20 Dec 2004,1.220688
21-31 Dec 2004,1.510731
1-10 Jan 2005,0.9453535
11-20 Jan 2005,1.0247
21-31 Jan 2005,1.603095
1-10 Feb 2005,0.6959375
11-20 Feb 2005,0.819949
21-28 Feb 2005,1.138696
1-10 Mar 2005,5.371306
11-20 Mar 2005,14.2044
21-31 Mar 2005,5.720003
1-10 Apr 2005,10.88985
11-20 Apr 2005,28.24649
21-30 Apr 2005,24.98269
1-10 May 2005,9.121735
11-20 May 2005,16.0225
21-31 May 2005,17.86293
1-10 Jun 2005,11.66995
11-20 Jun 2005,12.11982
21-30 Jun 2005,18.54836
1-10 Jul 2005,52.73335
