"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"15",5,11,63,33,14,13,87,1,16,0,13,5,43,11,28,34,36,12,29,0,29,4,0,3,3,37,39,35,2,17,90,1,14,46,53,4,40,26,66,24.6923076923077
"16",10,10,23,18,0,38,57,34,23,24,31,29,96,32,2,140,21,30,30,13,52,15,17,0,15,37,30,97,7,34,7,16,22,0,25,18,0,104,102,32.2820512820513
"17",16,35,13,48,34,44,27,32,45,0,27,22,43,31,3,66,58,15,4,35,48,34,26,47,0,53,67,98,43,34,53,17,77,29,14,41,7,67,13,35.025641025641
"18",41,42,24,137,30,118,31,37,36,58,68,51,38,67,73,44,79,65,82,78,83,66,105,95,103,72,126,25,35,52,61,116,67,54,100,98,35,47,60,66.6410256410256
"19",116,56,30,66,131,97,66,158,81,83,96,56,86,83,74,88,105,91,115,130,93,76,91,66,117,140,115,85,103,64,62,131,148,85,17,118,108,118,90,93.2051282051282
"20",123,28,67,118,95,58,53,124,78,121,98,66,123,112,99,103,94,112,104,116,172,68,89,108,121,118,87,102,106,128,71,127,100,125,63,144,107,90,93,100.282051282051
"21",139,79,96,100,143,138,77,139,104,152,71,95,128,115,143,131,75,99,119,114,137,134,101,86,69,166,95,144,134,125,101,107,159,107,48,114,105,111,87,112.487179487179
"22",65,112,82,53,125,115,70,116,82,105,97,109,65,99,94,103,56,111,121,85,110,109,127,113,66,118,106,118,115,122,139,100,136,104,64,147,144,71,88,101.589743589744
"23",104,103,96,51,114,73,86,82,81,89,95,114,80,98,107,109,122,82,100,91,56,92,66,79,63,95,57,109,129,107,89,114,125,84,59,92,90,118,101,92.3589743589744
"24",105,125,103,37,165,116,84,111,156,68,115,91,74,76,90,95,61,88,108,46,73,56,75,70,67,82,122,72,108,73,102,66,117,66,96,65,73,92,98,89.4102564102564
"25",45,74,50,83,67,100,45,104,75,90,72,62,90,67,42,59,41,60,56,58,36,72,56,61,58,86,83,84,40,75,88,64,51,80,54,39,86,60,53,65.7948717948718
"26",80,75,66,57,49,62,22,72,66,51,44,51,55,64,32,53,59,47,36,41,38,38,53,87,87,67,52,39,22,83,48,73,43,61,44,36,66,34,67,54.3589743589744
"27",22,30,49,13,13,26,2,20,27,99,28,0,80,36,15,31,28,70,15,75,20,42,84,16,36,59,40,48,32,12,59,73,21,39,29,43,35,17,79,37.5128205128205
"28",22,82,24,0,41,33,51,22,0,19,34,61,75,4,0,23,5,94,111,68,0,0,0,61,63,0,41,2,58,17,0,0,111,69,4,7,11,0,28,31.8205128205128
"29",4,76,42,0,0,15,0,58,32,0,5,41,12,0,11,0,103,87,118,62,36,0,15,9,0,0,0,0,37,0,0,0,0,10,13,20,24,64,0,22.9230769230769
"30",5,3,2,0,4,13,27,0,0,0,2,1,39,6,0,0,77,33,8,36,8,6,0,0,0,27,0,68,0,0,0,17,1,0,11,12,3,0,0,10.4871794871795
"31",1,35,26,0,11,1,0,0,2,0,0,25,0,0,0,0,14,0,0,50,0,0,5,6,0,0,0,59,0,0,110,1,0,0,40,9,0,42,25,11.8461538461538
"32",0,3,17,0,6,0,0,0,0,0,0,0,0,0,1,22,43,13,0,6,0,0,0,5,6,9,0,0,0,0,0,0,7,29,7,0,0,0,0,4.46153846153846
"33",3,5,0,0,0,6,0,2,0,0,0,0,0,0,0,19,20,0,0,0,6,0,0,17,0,0,0,0,0,13,0,7,0,9,0,0,0,0,33,3.58974358974359
"34",0,0,0,0,0,0,0,0,14,18,18,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,6,9,1,0,0,0,0,6,0,0,0,7,2.35897435897436
"35",0,5,0,0,0,0,0,0,26,0,0,0,0,0,41,0,0,0,0,12,0,63,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,11,4.38461538461539
"36",3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282051282051282
