Time,precipitation
21-30 Nov 1988,3.42813
1-10 Dec 1988,3.358584
11-20 Dec 1988,3.50753
21-31 Dec 1988,3.915843
1-10 Jan 1989,2.103003
11-20 Jan 1989,2.732743
21-31 Jan 1989,2.883987
1-10 Feb 1989,6.895212
11-20 Feb 1989,5.446618
21-28 Feb 1989,4.554197
1-10 Mar 1989,10.22783
11-20 Mar 1989,9.42841
21-31 Mar 1989,22.86108
1-10 Apr 1989,13.17988
11-20 Apr 1989,13.7797
21-30 Apr 1989,12.48031
1-10 May 1989,9.449797
11-20 May 1989,9.150518
21-31 May 1989,11.12036
1-10 Jun 1989,16.61236
11-20 Jun 1989,16.80198
21-30 Jun 1989,15.6847
1-10 Jul 1989,115.1076
11-20 Jul 1989,142.8265
21-31 Jul 1989,74.08345
1-10 Aug 1989,77.36629
11-20 Aug 1989,87.75368
21-31 Aug 1989,113.2922
1-10 Sep 1989,44.22304
11-20 Sep 1989,15.61449
21-30 Sep 1989,17.68513
1-10 Oct 1989,8.235435
11-20 Oct 1989,25.65046
21-31 Oct 1989,5.692844
1-10 Nov 1989,3.28144
11-20 Nov 1989,3.012457
21-30 Nov 1989,3.42813
1-10 Dec 1989,9.871876
11-20 Dec 1989,3.50753
21-31 Dec 1989,4.113562
1-10 Jan 1990,2.05497
11-20 Jan 1990,1.713349
21-31 Jan 1990,2.883987
1-10 Feb 1990,8.641645
11-20 Feb 1990,10.40251
21-28 Feb 1990,4.246037
1-10 Mar 1990,10.22783
11-20 Mar 1990,9.42841
21-31 Mar 1990,23.12281
1-10 Apr 1990,13.17988
11-20 Apr 1990,13.7797
21-30 Apr 1990,28.72421
1-10 May 1990,9.449797
11-20 May 1990,9.26576
21-31 May 1990,11.12036
1-10 Jun 1990,16.61236
11-20 Jun 1990,16.80198
21-30 Jun 1990,19.71436
1-10 Jul 1990,94.4689
11-20 Jul 1990,141.772
21-31 Jul 1990,181.3406
1-10 Aug 1990,67.96243
11-20 Aug 1990,82.91364
21-31 Aug 1990,84.25701
1-10 Sep 1990,25.85135
11-20 Sep 1990,26.56114
21-30 Sep 1990,12.81884
1-10 Oct 1990,8.235435
11-20 Oct 1990,6.611708
21-31 Oct 1990,5.692844
1-10 Nov 1990,2.947229
11-20 Nov 1990,2.980518
21-30 Nov 1990,3.42813
1-10 Dec 1990,3.358584
11-20 Dec 1990,3.50753
21-31 Dec 1990,4.113562
1-10 Jan 1991,2.103003
11-20 Jan 1991,1.713349
21-31 Jan 1991,2.883987
1-10 Feb 1991,5.348921
11-20 Feb 1991,6.296904
21-28 Feb 1991,4.555213
1-10 Mar 1991,10.22783
11-20 Mar 1991,9.42841
21-31 Mar 1991,20.28252
1-10 Apr 1991,13.17988
11-20 Apr 1991,13.7797
21-30 Apr 1991,12.48031
1-10 May 1991,28.19121
11-20 May 1991,13.91774
21-31 May 1991,15.66186
1-10 Jun 1991,16.61236
11-20 Jun 1991,36.73804
21-30 Jun 1991,79.82816
1-10 Jul 1991,153.6224
11-20 Jul 1991,97.79227
21-31 Jul 1991,135.3347
1-10 Aug 1991,85.79531
11-20 Aug 1991,115.7991
21-31 Aug 1991,84.20738
1-10 Sep 1991,44.80219
11-20 Sep 1991,14.54264
21-30 Sep 1991,12.81884
1-10 Oct 1991,24.76071
11-20 Oct 1991,6.611708
21-31 Oct 1991,10.70449
1-10 Nov 1991,2.974965
11-20 Nov 1991,3.012457
21-30 Nov 1991,3.42813
1-10 Dec 1991,9.628383
11-20 Dec 1991,3.50753
21-31 Dec 1991,4.113562
1-10 Jan 1992,2.103003
11-20 Jan 1992,1.713349
21-31 Jan 1992,2.883987
1-10 Feb 1992,5.348921
11-20 Feb 1992,6.296904
21-29 Feb 1992,4.732371
1-10 Mar 1992,7.097786
11-20 Mar 1992,9.42841
21-31 Mar 1992,10.82171
1-10 Apr 1992,13.17988
11-20 Apr 1992,13.7797
21-30 Apr 1992,40.5646
1-10 May 1992,14.11765
11-20 May 1992,9.26576
21-31 May 1992,11.12036
1-10 Jun 1992,16.61236
11-20 Jun 1992,16.80198
21-30 Jun 1992,32.52613
1-10 Jul 1992,64.89217
11-20 Jul 1992,47.45287
21-31 Jul 1992,67.67874
1-10 Aug 1992,76.85606
11-20 Aug 1992,135.7965
21-31 Aug 1992,93.42928
1-10 Sep 1992,30.00908
11-20 Sep 1992,32.10555
21-30 Sep 1992,12.81884
1-10 Oct 1992,15.3383
11-20 Oct 1992,12.78702
21-31 Oct 1992,28.88316
1-10 Nov 1992,2.974965
11-20 Nov 1992,2.952103
21-30 Nov 1992,3.359448
1-10 Dec 1992,3.387644
11-20 Dec 1992,3.522997
21-31 Dec 1992,4.151113
1-10 Jan 1993,2.095299
11-20 Jan 1993,2.388922
21-31 Jan 1993,2.872691
1-10 Feb 1993,5.346647
11-20 Feb 1993,6.293919
21-28 Feb 1993,4.555213
1-10 Mar 1993,10.22783
11-20 Mar 1993,19.65748
21-31 Mar 1993,23.08914
1-10 Apr 1993,13.20979
11-20 Apr 1993,13.8115
21-30 Apr 1993,30.47069
1-10 May 1993,9.44035
11-20 May 1993,18.52558
21-31 May 1993,15.30147
1-10 Jun 1993,17.00442
11-20 Jun 1993,17.61741
21-30 Jun 1993,20.15285
1-10 Jul 1993,56.08725
11-20 Jul 1993,66.92751
21-31 Jul 1993,147.2693
1-10 Aug 1993,73.24193
11-20 Aug 1993,61.6026
21-31 Aug 1993,94.44154
1-10 Sep 1993,65.95366
11-20 Sep 1993,10.32521
21-30 Sep 1993,27.12014
1-10 Oct 1993,33.80024
11-20 Oct 1993,6.809248
21-31 Oct 1993,39.97477
1-10 Nov 1993,2.947229
11-20 Nov 1993,2.980518
21-30 Nov 1993,3.394382
1-10 Dec 1993,3.358584
11-20 Dec 1993,3.50753
21-31 Dec 1993,4.129438
1-10 Jan 1994,2.09879
11-20 Jan 1994,1.707072
21-31 Jan 1994,2.8803
1-10 Feb 1994,5.346222
11-20 Feb 1994,6.29105
21-28 Feb 1994,7.865247
1-10 Mar 1994,10.31457
11-20 Mar 1994,9.42841
21-31 Mar 1994,10.89804
1-10 Apr 1994,13.2116
11-20 Apr 1994,14.42582
21-30 Apr 1994,12.50872
1-10 May 1994,32.82406
11-20 May 1994,13.78036
21-31 May 1994,11.12036
1-10 Jun 1994,16.61236
11-20 Jun 1994,16.80198
21-30 Jun 1994,32.96462
1-10 Jul 1994,104.1777
11-20 Jul 1994,73.0871
21-31 Jul 1994,160.8636
1-10 Aug 1994,72.2747
11-20 Aug 1994,149.7126
21-31 Aug 1994,160.894
1-10 Sep 1994,24.98286
11-20 Sep 1994,33.45669
21-30 Sep 1994,38.48567
1-10 Oct 1994,8.235435
11-20 Oct 1994,6.611708
21-31 Oct 1994,10.66639
1-10 Nov 1994,2.947229
11-20 Nov 1994,3.012457
21-30 Nov 1994,3.394382
1-10 Dec 1994,3.358584
11-20 Dec 1994,3.50753
21-31 Dec 1994,4.113562
1-10 Jan 1995,2.103003
11-20 Jan 1995,1.713349
21-31 Jan 1995,2.883987
1-10 Feb 1995,5.348921
11-20 Feb 1995,6.296904
21-28 Feb 1995,7.866263
1-10 Mar 1995,10.22783
11-20 Mar 1995,9.42841
21-31 Mar 1995,10.82171
1-10 Apr 1995,13.17988
11-20 Apr 1995,19.84188
21-30 Apr 1995,12.48031
1-10 May 1995,18.8555
11-20 May 1995,9.26576
21-31 May 1995,28.12316
1-10 Jun 1995,16.61236
11-20 Jun 1995,16.80198
21-30 Jun 1995,20.15285
1-10 Jul 1995,55.0933
11-20 Jul 1995,81.53095
21-31 Jul 1995,188.9183
1-10 Aug 1995,90.08118
11-20 Aug 1995,132.2793
21-31 Aug 1995,113.2922
1-10 Sep 1995,15.07319
11-20 Sep 1995,14.54264
21-30 Sep 1995,12.81884
1-10 Oct 1995,8.119298
11-20 Oct 1995,6.611708
21-31 Oct 1995,5.692844
1-10 Nov 1995,15.02856
11-20 Nov 1995,3.012457
21-30 Nov 1995,3.42813
1-10 Dec 1995,3.358584
11-20 Dec 1995,15.41763
21-31 Dec 1995,4.113562
1-10 Jan 1996,2.103003
11-20 Jan 1996,1.713349
21-31 Jan 1996,2.883987
1-10 Feb 1996,5.348921
11-20 Feb 1996,6.296904
21-29 Feb 1996,4.732371
1-10 Mar 1996,10.31568
11-20 Mar 1996,9.42841
21-31 Mar 1996,30.89896
1-10 Apr 1996,24.58476
11-20 Apr 1996,13.7797
21-30 Apr 1996,29.02152
1-10 May 1996,28.12121
11-20 May 1996,32.06267
21-31 May 1996,31.53856
1-10 Jun 1996,49.25658
11-20 Jun 1996,36.95906
21-30 Jun 1996,19.71436
1-10 Jul 1996,133.4842
11-20 Jul 1996,133.9657
21-31 Jul 1996,84.27699
1-10 Aug 1996,112.0581
11-20 Aug 1996,116.9659
21-31 Aug 1996,118.1314
1-10 Sep 1996,62.70641
11-20 Sep 1996,9.927914
21-30 Sep 1996,12.81884
1-10 Oct 1996,8.119298
11-20 Oct 1996,6.611708
21-31 Oct 1996,5.692844
1-10 Nov 1996,2.974965
11-20 Nov 1996,10.18398
21-30 Nov 1996,10.22894
1-10 Dec 1996,3.358584
11-20 Dec 1996,3.50753
21-31 Dec 1996,4.113562
1-10 Jan 1997,2.103003
11-20 Jan 1997,1.713349
21-31 Jan 1997,2.883987
1-10 Feb 1997,5.348921
11-20 Feb 1997,6.296904
21-28 Feb 1997,4.555213
1-10 Mar 1997,21.11536
11-20 Mar 1997,19.65748
21-31 Mar 1997,10.82171
1-10 Apr 1997,42.7282
11-20 Apr 1997,13.7797
21-30 Apr 1997,12.48031
1-10 May 1997,14.11765
11-20 May 1997,31.94692
21-31 May 1997,54.27207
1-10 Jun 1997,57.01832
11-20 Jun 1997,37.18008
21-30 Jun 1997,41.39284
1-10 Jul 1997,74.69103
11-20 Jul 1997,63.80933
21-31 Jul 1997,116.2106
1-10 Aug 1997,81.52367
11-20 Aug 1997,91.88423
21-31 Aug 1997,79.30038
1-10 Sep 1997,24.98286
11-20 Sep 1997,15.61449
21-30 Sep 1997,45.75434
1-10 Oct 1997,22.5573
11-20 Oct 1997,25.65046
21-31 Oct 1997,28.98898
1-10 Nov 1997,9.994093
11-20 Nov 1997,10.20344
21-30 Nov 1997,10.22894
1-10 Dec 1997,3.358584
11-20 Dec 1997,3.50753
21-31 Dec 1997,4.113562
1-10 Jan 1998,2.103003
11-20 Jan 1998,1.713349
21-31 Jan 1998,6.042675
1-10 Feb 1998,13.13036
11-20 Feb 1998,6.296904
21-28 Feb 1998,4.555213
1-10 Mar 1998,10.31457
11-20 Mar 1998,9.42841
21-31 Mar 1998,46.11024
1-10 Apr 1998,13.2116
11-20 Apr 1998,13.8115
21-30 Apr 1998,12.51028
1-10 May 1998,14.15265
11-20 May 1998,23.22169
21-31 May 1998,16.74953
1-10 Jun 1998,27.78436
11-20 Jun 1998,16.80198
21-30 Jun 1998,19.71436
1-10 Jul 1998,104.0876
11-20 Jul 1998,207.1416
21-31 Jul 1998,237.4501
1-10 Aug 1998,148.2335
11-20 Aug 1998,154.8104
21-31 Aug 1998,175.9177
1-10 Sep 1998,54.71185
11-20 Sep 1998,21.01673
21-30 Sep 1998,12.81884
1-10 Oct 1998,31.78921
11-20 Oct 1998,6.611708
21-31 Oct 1998,5.692844
1-10 Nov 1998,2.974965
11-20 Nov 1998,3.012457
21-30 Nov 1998,3.42813
1-10 Dec 1998,3.358584
11-20 Dec 1998,3.50753
21-31 Dec 1998,4.113562
1-10 Jan 1999,4.940567
11-20 Jan 1999,1.713349
21-31 Jan 1999,2.883987
1-10 Feb 1999,5.348921
11-20 Feb 1999,6.296904
21-28 Feb 1999,4.555213
1-10 Mar 1999,10.22783
11-20 Mar 1999,9.42841
21-31 Mar 1999,10.82171
1-10 Apr 1999,13.17988
11-20 Apr 1999,13.7797
21-30 Apr 1999,12.48031
1-10 May 1999,9.449797
11-20 May 1999,9.26576
21-31 May 1999,11.12036
1-10 Jun 1999,16.61236
11-20 Jun 1999,16.80198
21-30 Jun 1999,70.96146
1-10 Jul 1999,163.7815
11-20 Jul 1999,149.4968
21-31 Jul 1999,131.5459
1-10 Aug 1999,76.82005
11-20 Aug 1999,146.7841
21-31 Aug 1999,150.2033
1-10 Sep 1999,52.97486
11-20 Sep 1999,19.15737
21-30 Sep 1999,19.23555
1-10 Oct 1999,15.3383
11-20 Oct 1999,23.97932
21-31 Oct 1999,5.692844
1-10 Nov 1999,2.974965
11-20 Nov 1999,3.012457
21-30 Nov 1999,3.42813
1-10 Dec 1999,3.358584
11-20 Dec 1999,3.50753
21-31 Dec 1999,4.113562
1-10 Jan 2000,2.103003
11-20 Jan 2000,1.713349
21-31 Jan 2000,2.883987
1-10 Feb 2000,5.348921
11-20 Feb 2000,6.296904
21-29 Feb 2000,4.732371
1-10 Mar 2000,10.22783
11-20 Mar 2000,9.42841
21-31 Mar 2000,10.82171
1-10 Apr 2000,17.21175
11-20 Apr 2000,48.34921
21-30 Apr 2000,20.99867
1-10 May 2000,21.16825
11-20 May 2000,9.26576
21-31 May 2000,11.12036
1-10 Jun 2000,38.8879
11-20 Jun 2000,16.80198
21-30 Jun 2000,35.81046
1-10 Jul 2000,141.8252
11-20 Jul 2000,149.0893
21-31 Jul 2000,178.2945
1-10 Aug 2000,168.3203
11-20 Aug 2000,173.6275
21-31 Aug 2000,120.7197
1-10 Sep 2000,30.58809
11-20 Sep 2000,15.40302
21-30 Sep 2000,23.98667
1-10 Oct 2000,19.50187
11-20 Oct 2000,15.87927
21-31 Oct 2000,28.23641
1-10 Nov 2000,2.974965
11-20 Nov 2000,3.012457
21-30 Nov 2000,3.42813
1-10 Dec 2000,3.358584
11-20 Dec 2000,4.631561
21-31 Dec 2000,4.113562
1-10 Jan 2001,2.103003
11-20 Jan 2001,1.713349
21-31 Jan 2001,2.883987
1-10 Feb 2001,5.348921
11-20 Feb 2001,6.296904
21-28 Feb 2001,4.023739
1-10 Mar 2001,10.22783
11-20 Mar 2001,15.90696
21-31 Mar 2001,10.82171
1-10 Apr 2001,14.13426
11-20 Apr 2001,13.7797
21-30 Apr 2001,14.28519
1-10 May 2001,18.0592
11-20 May 2001,11.53388
21-31 May 2001,11.12036
1-10 Jun 2001,19.93396
11-20 Jun 2001,20.12465
21-30 Jun 2001,41.23008
1-10 Jul 2001,99.41336
11-20 Jul 2001,138.9016
21-31 Jul 2001,256.7159
1-10 Aug 2001,141.1382
11-20 Aug 2001,131.5021
21-31 Aug 2001,116.0773
1-10 Sep 2001,23.04943
11-20 Sep 2001,19.95464
21-30 Sep 2001,12.81884
1-10 Oct 2001,8.119298
11-20 Oct 2001,6.611708
21-31 Oct 2001,17.43647
1-10 Nov 2001,2.974965
11-20 Nov 2001,8.400827
21-30 Nov 2001,3.42813
1-10 Dec 2001,3.358584
11-20 Dec 2001,3.50753
21-31 Dec 2001,4.113562
1-10 Jan 2002,2.103003
11-20 Jan 2002,1.713349
21-31 Jan 2002,2.883987
1-10 Feb 2002,5.348921
11-20 Feb 2002,6.296904
21-28 Feb 2002,4.023739
1-10 Mar 2002,24.70113
11-20 Mar 2002,11.13326
21-31 Mar 2002,42.23541
1-10 Apr 2002,21.3457
11-20 Apr 2002,13.7797
21-30 Apr 2002,12.48031
1-10 May 2002,9.449797
11-20 May 2002,12.28992
21-31 May 2002,11.12036
1-10 Jun 2002,23.43781
11-20 Jun 2002,16.80198
21-30 Jun 2002,50.87524
1-10 Jul 2002,71.42474
11-20 Jul 2002,91.00021
21-31 Jul 2002,142.925
1-10 Aug 2002,102.616
11-20 Aug 2002,89.63046
21-31 Aug 2002,86.60759
1-10 Sep 2002,33.22489
11-20 Sep 2002,13.78961
21-30 Sep 2002,22.86959
1-10 Oct 2002,8.119298
11-20 Oct 2002,6.611708
21-31 Oct 2002,19.96401
1-10 Nov 2002,2.974965
11-20 Nov 2002,3.012457
21-30 Nov 2002,3.42813
1-10 Dec 2002,3.358584
11-20 Dec 2002,13.41177
21-31 Dec 2002,4.113562
1-10 Jan 2003,2.103003
11-20 Jan 2003,1.713349
21-31 Jan 2003,2.883987
1-10 Feb 2003,5.348921
11-20 Feb 2003,6.296904
21-28 Feb 2003,4.023739
1-10 Mar 2003,24.70113
11-20 Mar 2003,18.10099
21-31 Mar 2003,10.82171
1-10 Apr 2003,16.2903
11-20 Apr 2003,13.7797
21-30 Apr 2003,15.21038
1-10 May 2003,9.449797
11-20 May 2003,9.26576
21-31 May 2003,14.96551
1-10 Jun 2003,16.61236
11-20 Jun 2003,16.80198
21-30 Jun 2003,36.13921
1-10 Jul 2003,138.6539
11-20 Jul 2003,126.2001
21-31 Jul 2003,91.14972
1-10 Aug 2003,107.0475
11-20 Aug 2003,131.3765
21-31 Aug 2003,136.5238
1-10 Sep 2003,40.60699
11-20 Sep 2003,19.15737
21-30 Sep 2003,34.38308
1-10 Oct 2003,8.119298
11-20 Oct 2003,6.611708
21-31 Oct 2003,6.530494
1-10 Nov 2003,2.974965
11-20 Nov 2003,3.012457
21-30 Nov 2003,3.42813
1-10 Dec 2003,5.457261
11-20 Dec 2003,3.50753
21-31 Dec 2003,4.113562
1-10 Jan 2004,2.103003
11-20 Jan 2004,1.713349
21-31 Jan 2004,2.883987
1-10 Feb 2004,5.348921
11-20 Feb 2004,6.296904
21-29 Feb 2004,4.732371
1-10 Mar 2004,10.22783
11-20 Mar 2004,9.42841
21-31 Mar 2004,10.82171
1-10 Apr 2004,25.90837
11-20 Apr 2004,13.7797
21-30 Apr 2004,25.86394
1-10 May 2004,11.02397
11-20 May 2004,9.26576
21-31 May 2004,11.12036
1-10 Jun 2004,16.61236
11-20 Jun 2004,21.91782
21-30 Jun 2004,49.11375
1-10 Jul 2004,64.89217
11-20 Jul 2004,127.45
21-31 Jul 2004,118.6069
1-10 Aug 2004,94.63384
11-20 Aug 2004,104.613
21-31 Aug 2004,93.31532
1-10 Sep 2004,18.17826
11-20 Sep 2004,12.40443
21-30 Sep 2004,12.81884
1-10 Oct 2004,10.52563
11-20 Oct 2004,17.42789
21-31 Oct 2004,5.692844
1-10 Nov 2004,8.351181
11-20 Nov 2004,3.012457
21-30 Nov 2004,6.274944
1-10 Dec 2004,3.358584
11-20 Dec 2004,3.50753
21-31 Dec 2004,4.113562
1-10 Jan 2005,2.103003
11-20 Jan 2005,2.26834
21-31 Jan 2005,3.534264
1-10 Feb 2005,5.348921
11-20 Feb 2005,8.10092
21-28 Feb 2005,4.023739
1-10 Mar 2005,10.22783
11-20 Mar 2005,35.95775
21-31 Mar 2005,10.82171
1-10 Apr 2005,13.17988
11-20 Apr 2005,18.01653
21-30 Apr 2005,18.09315
1-10 May 2005,18.07169
11-20 May 2005,12.28992
21-31 May 2005,11.12036
1-10 Jun 2005,16.61236
11-20 Jun 2005,16.80198
21-30 Jun 2005,58.14968
1-10 Jul 2005,109.1822
11-20 Jul 2005,120.9355
