Time,precipitation
1-10 May 1984,9.207286
11-20 May 1984,35.24017
21-31 May 1984,62.06898
1-10 Jun 1984,25.69819
11-20 Jun 1984,13.76996
21-30 Jun 1984,42.90394
1-10 Jul 1984,66.29724
11-20 Jul 1984,51.48406
21-31 Jul 1984,77.65686
1-10 Aug 1984,68.88289
11-20 Aug 1984,82.80085
21-31 Aug 1984,63.86327
1-10 Sep 1984,30.33116
11-20 Sep 1984,23.43709
21-30 Sep 1984,18.94822
1-10 Oct 1984,5.723437
11-20 Oct 1984,6.445256
21-31 Oct 1984,5.459955
1-10 Nov 1984,2.680833
11-20 Nov 1984,2.738016
21-30 Nov 1984,3.304402
1-10 Dec 1984,2.923344
11-20 Dec 1984,3.016262
21-31 Dec 1984,3.371496
1-10 Jan 1985,1.913333
11-20 Jan 1985,1.689873
21-31 Jan 1985,2.68124
1-10 Feb 1985,4.751284
11-20 Feb 1985,5.330891
21-28 Feb 1985,3.376536
1-10 Mar 1985,16.38656
11-20 Mar 1985,6.962414
21-31 Mar 1985,15.7114
1-10 Apr 1985,9.551975
11-20 Apr 1985,24.98008
21-30 Apr 1985,21.95037
1-10 May 1985,20.82536
11-20 May 1985,20.27969
21-31 May 1985,15.40108
1-10 Jun 1985,15.58033
11-20 Jun 1985,15.4053
21-30 Jun 1985,17.63597
1-10 Jul 1985,58.0778
11-20 Jul 1985,78.62987
21-31 Jul 1985,103.8341
1-10 Aug 1985,64.57341
11-20 Aug 1985,61.57577
21-31 Aug 1985,87.55527
1-10 Sep 1985,33.28561
11-20 Sep 1985,7.01569
21-30 Sep 1985,6.053421
1-10 Oct 1985,22.68797
11-20 Oct 1985,6.467548
21-31 Oct 1985,5.459955
1-10 Nov 1985,2.695425
11-20 Nov 1985,2.723194
21-30 Nov 1985,2.85665
1-10 Dec 1985,2.918874
11-20 Dec 1985,3.016262
21-31 Dec 1985,3.371496
1-10 Jan 1986,1.913333
11-20 Jan 1986,1.679479
21-31 Jan 1986,2.657838
1-10 Feb 1986,4.751284
11-20 Feb 1986,5.346871
21-28 Feb 1986,3.725954
1-10 Mar 1986,7.37125
11-20 Mar 1986,4.351195
21-31 Mar 1986,8.319691
1-10 Apr 1986,6.775431
11-20 Apr 1986,13.72975
21-30 Apr 1986,9.260944
1-10 May 1986,8.50667
11-20 May 1986,8.859964
21-31 May 1986,10.77312
1-10 Jun 1986,15.58033
11-20 Jun 1986,67.14705
21-30 Jun 1986,38.79358
1-10 Jul 1986,84.80828
11-20 Jul 1986,65.85964
21-31 Jul 1986,129.797
1-10 Aug 1986,100.5009
11-20 Aug 1986,61.87247
21-31 Aug 1986,83.89662
1-10 Sep 1986,38.25287
11-20 Sep 1986,11.09657
21-30 Sep 1986,14.2684
1-10 Oct 1986,7.60806
11-20 Oct 1986,5.551629
21-31 Oct 1986,10.29929
1-10 Nov 1986,3.473678
11-20 Nov 1986,2.790446
21-30 Nov 1986,3.083692
1-10 Dec 1986,2.918874
11-20 Dec 1986,2.648564
21-31 Dec 1986,3.371496
1-10 Jan 1987,1.902217
11-20 Jan 1987,1.689873
21-31 Jan 1987,2.645897
1-10 Feb 1987,4.751284
11-20 Feb 1987,4.934303
21-28 Feb 1987,3.580955
1-10 Mar 1987,15.6408
11-20 Mar 1987,7.075076
21-31 Mar 1987,8.319691
1-10 Apr 1987,18.22157
11-20 Apr 1987,9.641342
21-30 Apr 1987,6.324802
1-10 May 1987,13.30126
11-20 May 1987,52.78901
21-31 May 1987,41.53969
1-10 Jun 1987,33.83184
11-20 Jun 1987,28.19867
21-30 Jun 1987,12.4669
1-10 Jul 1987,49.9773
11-20 Jul 1987,58.20794
21-31 Jul 1987,68.80807
1-10 Aug 1987,80.60089
11-20 Aug 1987,86.91459
21-31 Aug 1987,60.72366
1-10 Sep 1987,15.22116
11-20 Sep 1987,5.111784
21-30 Sep 1987,20.09126
1-10 Oct 1987,15.14802
11-20 Oct 1987,6.445256
21-31 Oct 1987,19.98506
1-10 Nov 1987,2.924209
11-20 Nov 1987,2.738016
21-30 Nov 1987,3.083692
1-10 Dec 1987,2.918874
11-20 Dec 1987,3.016262
21-31 Dec 1987,3.377685
1-10 Jan 1988,1.70316
11-20 Jan 1988,1.555206
21-31 Jan 1988,2.68124
1-10 Feb 1988,4.751284
11-20 Feb 1988,8.109984
21-29 Feb 1988,3.731221
1-10 Mar 1988,7.37125
11-20 Mar 1988,7.078522
21-31 Mar 1988,8.319691
1-10 Apr 1988,13.88678
11-20 Apr 1988,18.49585
21-30 Apr 1988,9.260944
1-10 May 1988,8.50667
11-20 May 1988,8.859964
21-31 May 1988,10.77312
1-10 Jun 1988,24.67062
11-20 Jun 1988,15.4053
21-30 Jun 1988,17.63597
1-10 Jul 1988,102.5447
11-20 Jul 1988,189.0077
21-31 Jul 1988,226.0266
1-10 Aug 1988,83.8028
11-20 Aug 1988,99.04974
21-31 Aug 1988,121.4046
1-10 Sep 1988,42.55285
11-20 Sep 1988,33.86777
21-30 Sep 1988,9.588583
1-10 Oct 1988,14.60296
11-20 Oct 1988,19.68291
21-31 Oct 1988,5.459955
1-10 Nov 1988,2.895825
11-20 Nov 1988,2.730145
21-30 Nov 1988,3.083692
1-10 Dec 1988,2.918874
11-20 Dec 1988,3.016262
21-31 Dec 1988,3.083825
1-10 Jan 1989,1.913333
11-20 Jan 1989,2.553051
21-31 Jan 1989,2.68124
1-10 Feb 1989,6.055699
11-20 Feb 1989,4.666161
21-28 Feb 1989,3.590353
1-10 Mar 1989,7.37125
11-20 Mar 1989,14.43824
21-31 Mar 1989,8.319691
1-10 Apr 1989,9.551975
11-20 Apr 1989,9.641342
21-30 Apr 1989,9.260944
1-10 May 1989,8.50667
11-20 May 1989,8.653825
21-31 May 1989,10.77312
1-10 Jun 1989,27.21814
11-20 Jun 1989,15.4053
21-30 Jun 1989,13.67492
1-10 Jul 1989,84.94035
11-20 Jul 1989,135.9393
21-31 Jul 1989,58.75816
1-10 Aug 1989,73.47359
11-20 Aug 1989,83.3709
21-31 Aug 1989,101.353
1-10 Sep 1989,38.03263
11-20 Sep 1989,10.2947
21-30 Sep 1989,8.104811
1-10 Oct 1989,7.635854
11-20 Oct 1989,23.67336
21-31 Oct 1989,5.459955
1-10 Nov 1989,2.900741
11-20 Nov 1989,2.738016
21-30 Nov 1989,3.083692
1-10 Dec 1989,7.527763
11-20 Dec 1989,3.016262
21-31 Dec 1989,3.371496
1-10 Jan 1990,1.81872
11-20 Jan 1990,1.689873
21-31 Jan 1990,2.68124
1-10 Feb 1990,7.55179
11-20 Feb 1990,8.932143
21-28 Feb 1990,3.374084
1-10 Mar 1990,7.37125
11-20 Mar 1990,6.962414
21-31 Mar 1990,8.319691
1-10 Apr 1990,9.551975
11-20 Apr 1990,9.641342
21-30 Apr 1990,17.58109
1-10 May 1990,8.50667
11-20 May 1990,8.859964
21-31 May 1990,10.77312
1-10 Jun 1990,15.58033
11-20 Jun 1990,15.4053
21-30 Jun 1990,17.63597
1-10 Jul 1990,66.85902
11-20 Jul 1990,120.0288
21-31 Jul 1990,160.4287
1-10 Aug 1990,61.22067
11-20 Aug 1990,79.25596
21-31 Aug 1990,79.62971
1-10 Sep 1990,28.90466
11-20 Sep 1990,21.99494
21-30 Sep 1990,9.588583
1-10 Oct 1990,7.635854
11-20 Oct 1990,6.445256
21-31 Oct 1990,5.459955
1-10 Nov 1990,2.688601
11-20 Nov 1990,2.730145
21-30 Nov 1990,3.083692
1-10 Dec 1990,2.918874
11-20 Dec 1990,3.016262
21-31 Dec 1990,3.371496
1-10 Jan 1991,1.913333
11-20 Jan 1991,1.689873
21-31 Jan 1991,2.68124
1-10 Feb 1991,4.751284
11-20 Feb 1991,5.346871
21-28 Feb 1991,3.595195
1-10 Mar 1991,7.37125
11-20 Mar 1991,6.962414
21-31 Mar 1991,15.54165
1-10 Apr 1991,9.551975
11-20 Apr 1991,9.641342
21-30 Apr 1991,9.260944
1-10 May 1991,29.92987
11-20 May 1991,17.73449
21-31 May 1991,15.16968
1-10 Jun 1991,15.58033
11-20 Jun 1991,33.49172
21-30 Jun 1991,94.22025
1-10 Jul 1991,137.3782
11-20 Jul 1991,88.51028
21-31 Jul 1991,100.4328
1-10 Aug 1991,76.99747
11-20 Aug 1991,99.99595
21-31 Aug 1991,66.29777
1-10 Sep 1991,23.47489
11-20 Sep 1991,7.01569
21-30 Sep 1991,9.588583
1-10 Oct 1991,29.39521
11-20 Oct 1991,6.445256
21-31 Oct 1991,10.29929
1-10 Nov 1991,2.695425
11-20 Nov 1991,2.738016
21-30 Nov 1991,3.083692
1-10 Dec 1991,7.543942
11-20 Dec 1991,3.016262
21-31 Dec 1991,3.371496
1-10 Jan 1992,1.913333
11-20 Jan 1992,1.689873
21-31 Jan 1992,2.68124
1-10 Feb 1992,4.751284
11-20 Feb 1992,5.346871
21-29 Feb 1992,3.731221
1-10 Mar 1992,5.127238
11-20 Mar 1992,6.962414
21-31 Mar 1992,8.319691
1-10 Apr 1992,9.551975
11-20 Apr 1992,13.84723
21-30 Apr 1992,30.25385
1-10 May 1992,17.16515
11-20 May 1992,8.859964
21-31 May 1992,10.77312
1-10 Jun 1992,15.58033
11-20 Jun 1992,15.4053
21-30 Jun 1992,17.63597
1-10 Jul 1992,49.29659
11-20 Jul 1992,51.14756
21-31 Jul 1992,81.33348
1-10 Aug 1992,81.07663
11-20 Aug 1992,130.9363
21-31 Aug 1992,97.0083
1-10 Sep 1992,19.58221
11-20 Sep 1992,22.61602
21-30 Sep 1992,9.588583
1-10 Oct 1992,7.60806
11-20 Oct 1992,6.467548
21-31 Oct 1992,15.13862
1-10 Nov 1992,13.22396
11-20 Nov 1992,2.723194
21-30 Nov 1992,3.066998
1-10 Dec 1992,2.927708
11-20 Dec 1992,3.020857
21-31 Dec 1992,3.382258
1-10 Jan 1993,1.889718
11-20 Jan 1993,2.226676
21-31 Jan 1993,2.645897
1-10 Feb 1993,4.738593
11-20 Feb 1993,5.330891
21-28 Feb 1993,3.595195
1-10 Mar 1993,7.37125
11-20 Mar 1993,6.962414
21-31 Mar 1993,16.16363
1-10 Apr 1993,9.458089
11-20 Apr 1993,9.546898
21-30 Apr 1993,18.55429
1-10 May 1993,8.60677
11-20 May 1993,27.23424
21-31 May 1993,14.75235
1-10 Jun 1993,34.72961
11-20 Jun 1993,15.66895
21-30 Jun 1993,17.77484
1-10 Jul 1993,49.97315
11-20 Jul 1993,74.08997
21-31 Jul 1993,147.3697
1-10 Aug 1993,66.91729
11-20 Aug 1993,56.18817
21-31 Aug 1993,88.70086
1-10 Sep 1993,49.37753
11-20 Sep 1993,10.52504
21-30 Sep 1993,14.58842
1-10 Oct 1993,14.71819
11-20 Oct 1993,6.493011
21-31 Oct 1993,29.80283
1-10 Nov 1993,2.688601
11-20 Nov 1993,2.730145
21-30 Nov 1993,3.075391
1-10 Dec 1993,2.918874
11-20 Dec 1993,3.016262
21-31 Dec 1993,3.376069
1-10 Jan 1994,1.900835
11-20 Jan 1994,1.669016
21-31 Jan 1994,2.669299
1-10 Feb 1994,4.736565
11-20 Feb 1994,5.316026
21-28 Feb 1994,6.237313
1-10 Mar 1994,7.492116
11-20 Mar 1994,6.962414
21-31 Mar 1994,8.431856
1-10 Apr 1994,9.454637
11-20 Apr 1994,9.86385
21-30 Apr 1994,9.16753
1-10 May 1994,25.60063
11-20 May 1994,17.95434
21-31 May 1994,10.77312
1-10 Jun 1994,15.58033
11-20 Jun 1994,15.4053
21-30 Jun 1994,17.77484
1-10 Jul 1994,102.1456
11-20 Jul 1994,65.16735
21-31 Jul 1994,107.2217
1-10 Aug 1994,60.90689
11-20 Aug 1994,139.0612
21-31 Aug 1994,138.7832
1-10 Sep 1994,28.90466
11-20 Sep 1994,23.10417
21-30 Sep 1994,28.30786
1-10 Oct 1994,14.79881
11-20 Oct 1994,6.445256
21-31 Oct 1994,5.459955
1-10 Nov 1994,2.688601
11-20 Nov 1994,2.738016
21-30 Nov 1994,3.075391
1-10 Dec 1994,2.918874
11-20 Dec 1994,3.016262
21-31 Dec 1994,3.371496
1-10 Jan 1995,1.913333
11-20 Jan 1995,1.689873
21-31 Jan 1995,2.68124
1-10 Feb 1995,4.751284
11-20 Feb 1995,5.346871
21-28 Feb 1995,6.242155
1-10 Mar 1995,7.37125
11-20 Mar 1995,6.962414
21-31 Mar 1995,8.319691
1-10 Apr 1995,9.551975
11-20 Apr 1995,13.84723
21-30 Apr 1995,9.260944
1-10 May 1995,20.82536
11-20 May 1995,8.859964
21-31 May 1995,27.25321
1-10 Jun 1995,15.58033
11-20 Jun 1995,15.4053
21-30 Jun 1995,29.19786
1-10 Jul 1995,49.29659
11-20 Jul 1995,87.85176
21-31 Jul 1995,158.0569
1-10 Aug 1995,80.60089
11-20 Aug 1995,119.2842
21-31 Aug 1995,91.89992
1-10 Sep 1995,19.03671
11-20 Sep 1995,10.2947
21-30 Sep 1995,9.588583
1-10 Oct 1995,7.60806
11-20 Oct 1995,6.445256
21-31 Oct 1995,5.459955
1-10 Nov 1995,2.695425
11-20 Nov 1995,2.738016
21-30 Nov 1995,3.083692
1-10 Dec 1995,2.918874
11-20 Dec 1995,3.016262
21-31 Dec 1995,3.371496
1-10 Jan 1996,1.913333
11-20 Jan 1996,1.689873
21-31 Jan 1996,2.68124
1-10 Feb 1996,4.751284
11-20 Feb 1996,5.346871
21-29 Feb 1996,3.731221
1-10 Mar 1996,7.492586
11-20 Mar 1996,6.962414
21-31 Mar 1996,22.25626
1-10 Apr 1996,13.73305
11-20 Apr 1996,9.641342
21-30 Apr 1996,25.8375
1-10 May 1996,21.4944
11-20 May 1996,30.60271
21-31 May 1996,43.7333
1-10 Jun 1996,43.87301
11-20 Jun 1996,33.8868
21-30 Jun 1996,17.63597
1-10 Jul 1996,119.6002
11-20 Jul 1996,97.07365
21-31 Jul 1996,74.54457
1-10 Aug 1996,100.4703
11-20 Aug 1996,84.40121
21-31 Aug 1996,114.005
1-10 Sep 1996,50.10399
11-20 Sep 1996,13.5737
21-30 Sep 1996,9.588583
1-10 Oct 1996,7.60806
11-20 Oct 1996,6.445256
21-31 Oct 1996,5.459955
1-10 Nov 1996,2.695425
11-20 Nov 1996,2.738016
21-30 Nov 1996,8.724047
1-10 Dec 1996,2.918874
11-20 Dec 1996,3.016262
21-31 Dec 1996,3.371496
1-10 Jan 1997,1.913333
11-20 Jan 1997,1.689873
21-31 Jan 1997,2.68124
1-10 Feb 1997,4.751284
11-20 Feb 1997,5.346871
21-28 Feb 1997,3.595195
1-10 Mar 1997,15.35303
11-20 Mar 1997,21.69221
21-31 Mar 1997,8.319691
1-10 Apr 1997,26.58372
11-20 Apr 1997,13.84723
21-30 Apr 1997,9.260944
1-10 May 1997,8.50667
11-20 May 1997,26.25416
21-31 May 1997,36.04632
1-10 Jun 1997,43.36211
11-20 Jun 1997,24.84359
21-30 Jun 1997,37.10514
1-10 Jul 1997,66.85902
11-20 Jul 1997,57.54942
21-31 Jul 1997,111.802
1-10 Aug 1997,81.93646
11-20 Aug 1997,82.85211
21-31 Aug 1997,84.96981
1-10 Sep 1997,16.58169
11-20 Sep 1997,11.01577
21-30 Sep 1997,9.588583
1-10 Oct 1997,28.70367
11-20 Oct 1997,30.05568
21-31 Oct 1997,31.67178
1-10 Nov 1997,16.36157
11-20 Nov 1997,9.248723
21-30 Nov 1997,8.724047
1-10 Dec 1997,2.918874
11-20 Dec 1997,3.016262
21-31 Dec 1997,3.371496
1-10 Jan 1998,1.913333
11-20 Jan 1998,1.689873
21-31 Jan 1998,2.68124
1-10 Feb 1998,10.2231
11-20 Feb 1998,5.346871
21-28 Feb 1998,3.595195
1-10 Mar 1998,7.492116
11-20 Mar 1998,6.962414
21-31 Mar 1998,25.7007
1-10 Apr 1998,9.454637
11-20 Apr 1998,9.546898
21-30 Apr 1998,9.168961
1-10 May 1998,12.6129
11-20 May 1998,22.17175
21-31 May 1998,16.71833
1-10 Jun 1998,35.23013
11-20 Jun 1998,15.4053
21-30 Jun 1998,17.63597
1-10 Jul 1998,75.64024
11-20 Jul 1998,147.1394
21-31 Jul 1998,214.5769
1-10 Aug 1998,141.0865
11-20 Aug 1998,131.1151
21-31 Aug 1998,156.5436
1-10 Sep 1998,35.79786
11-20 Sep 1998,10.2947
21-30 Sep 1998,9.588583
1-10 Oct 1998,22.48585
11-20 Oct 1998,6.445256
21-31 Oct 1998,10.29929
1-10 Nov 1998,2.695425
11-20 Nov 1998,2.738016
21-30 Nov 1998,3.083692
1-10 Dec 1998,2.918874
11-20 Dec 1998,3.016262
21-31 Dec 1998,3.371496
1-10 Jan 1999,1.913333
11-20 Jan 1999,1.689873
21-31 Jan 1999,2.68124
1-10 Feb 1999,4.751284
11-20 Feb 1999,5.346871
21-28 Feb 1999,3.595195
1-10 Mar 1999,7.37125
11-20 Mar 1999,6.962414
21-31 Mar 1999,8.319691
1-10 Apr 1999,9.551975
11-20 Apr 1999,9.641342
21-30 Apr 1999,9.260944
1-10 May 1999,8.50667
11-20 May 1999,8.859964
21-31 May 1999,10.77312
1-10 Jun 1999,15.58033
11-20 Jun 1999,15.4053
21-30 Jun 1999,50.2166
1-10 Jul 1999,164.0452
11-20 Jul 1999,118.8126
21-31 Jul 1999,102.8045
1-10 Aug 1999,64.81061
11-20 Aug 1999,119.638
21-31 Aug 1999,132.9111
1-10 Sep 1999,40.70789
11-20 Sep 1999,17.47379
21-30 Sep 1999,9.588583
1-10 Oct 1999,14.77102
11-20 Oct 1999,17.62019
21-31 Oct 1999,5.459955
1-10 Nov 1999,2.695425
11-20 Nov 1999,2.738016
21-30 Nov 1999,3.083692
1-10 Dec 1999,2.918874
11-20 Dec 1999,3.016262
21-31 Dec 1999,3.371496
1-10 Jan 2000,1.913333
11-20 Jan 2000,1.689873
21-31 Jan 2000,2.68124
1-10 Feb 2000,4.751284
11-20 Feb 2000,5.346871
21-29 Feb 2000,3.731221
1-10 Mar 2000,7.37125
11-20 Mar 2000,6.962414
21-31 Mar 2000,8.319691
1-10 Apr 2000,13.16412
11-20 Apr 2000,25.70711
21-30 Apr 2000,12.00326
1-10 May 2000,15.0277
11-20 May 2000,8.859964
21-31 May 2000,10.77312
1-10 Jun 2000,28.43549
11-20 Jun 2000,15.4053
21-30 Jun 2000,28.49618
1-10 Jul 2000,124.0278
11-20 Jul 2000,113.2016
21-31 Jul 2000,161.1028
1-10 Aug 2000,148.0751
11-20 Aug 2000,161.1615
21-31 Aug 2000,113.8537
1-10 Sep 2000,25.50269
11-20 Sep 2000,11.4618
21-30 Sep 2000,13.00997
1-10 Oct 2000,7.60806
11-20 Oct 2000,8.307745
21-31 Oct 2000,21.48215
1-10 Nov 2000,2.695425
11-20 Nov 2000,6.00699
21-30 Nov 2000,3.083692
1-10 Dec 2000,4.76204
11-20 Dec 2000,3.016262
21-31 Dec 2000,3.371496
1-10 Jan 2001,1.913333
11-20 Jan 2001,1.689873
21-31 Jan 2001,2.68124
1-10 Feb 2001,4.751284
11-20 Feb 2001,5.346871
21-28 Feb 2001,3.187118
1-10 Mar 2001,7.37125
11-20 Mar 2001,9.400723
21-31 Mar 2001,8.319691
1-10 Apr 2001,9.551975
11-20 Apr 2001,9.641342
21-30 Apr 2001,9.260944
1-10 May 2001,14.98845
11-20 May 2001,8.859964
21-31 May 2001,10.77312
1-10 Jun 2001,15.58033
11-20 Jun 2001,16.9125
21-30 Jun 2001,45.0679
1-10 Jul 2001,80.15659
11-20 Jul 2001,130.5489
21-31 Jul 2001,229.3132
1-10 Aug 2001,117.8898
11-20 Aug 2001,122.0469
21-31 Aug 2001,103.9615
1-10 Sep 2001,17.31309
11-20 Sep 2001,14.41095
21-30 Sep 2001,9.588583
1-10 Oct 2001,7.60806
11-20 Oct 2001,6.445256
21-31 Oct 2001,14.27726
1-10 Nov 2001,2.695425
11-20 Nov 2001,2.738016
21-30 Nov 2001,3.083692
1-10 Dec 2001,2.918874
11-20 Dec 2001,3.016262
21-31 Dec 2001,3.371496
1-10 Jan 2002,1.913333
11-20 Jan 2002,1.689873
21-31 Jan 2002,2.68124
1-10 Feb 2002,4.751284
11-20 Feb 2002,5.346871
21-28 Feb 2002,3.187118
1-10 Mar 2002,13.85644
11-20 Mar 2002,6.962414
21-31 Mar 2002,24.50922
1-10 Apr 2002,13.21003
11-20 Apr 2002,9.641342
21-30 Apr 2002,9.260944
1-10 May 2002,8.50667
11-20 May 2002,11.759
21-31 May 2002,10.77312
1-10 Jun 2002,17.18053
11-20 Jun 2002,20.09842
21-30 Jun 2002,40.44504
1-10 Jul 2002,65.41683
11-20 Jul 2002,78.4095
21-31 Jul 2002,127.9104
1-10 Aug 2002,93.25506
11-20 Aug 2002,86.59508
21-31 Aug 2002,77.82963
1-10 Sep 2002,32.38709
11-20 Sep 2002,9.759629
21-30 Sep 2002,14.409
1-10 Oct 2002,7.60806
11-20 Oct 2002,8.572696
21-31 Oct 2002,16.02626
1-10 Nov 2002,2.695425
11-20 Nov 2002,2.738016
21-30 Nov 2002,3.083692
1-10 Dec 2002,2.918874
11-20 Dec 2002,3.016262
21-31 Dec 2002,3.371496
1-10 Jan 2003,1.913333
11-20 Jan 2003,1.689873
21-31 Jan 2003,2.68124
1-10 Feb 2003,4.751284
11-20 Feb 2003,5.346871
21-28 Feb 2003,3.187118
1-10 Mar 2003,15.6723
11-20 Mar 2003,9.551445
21-31 Mar 2003,8.319691
1-10 Apr 2003,11.14477
11-20 Apr 2003,11.04917
21-30 Apr 2003,12.05763
1-10 May 2003,8.50667
11-20 May 2003,8.859964
21-31 May 2003,13.58823
1-10 Jun 2003,15.58033
11-20 Jun 2003,15.4053
21-30 Jun 2003,45.91212
1-10 Jul 2003,110.9717
11-20 Jul 2003,107.7232
21-31 Jul 2003,74.56433
1-10 Aug 2003,94.06691
11-20 Aug 2003,124.8832
21-31 Aug 2003,116.1001
1-10 Sep 2003,31.06861
11-20 Sep 2003,13.0272
21-30 Sep 2003,17.42092
1-10 Oct 2003,7.60806
11-20 Oct 2003,6.445256
21-31 Oct 2003,6.258411
1-10 Nov 2003,4.982646
11-20 Nov 2003,2.738016
21-30 Nov 2003,3.083692
1-10 Dec 2003,2.918874
11-20 Dec 2003,3.016262
21-31 Dec 2003,3.371496
1-10 Jan 2004,1.913333
11-20 Jan 2004,1.689873
21-31 Jan 2004,2.68124
1-10 Feb 2004,4.751284
11-20 Feb 2004,5.346871
21-29 Feb 2004,3.731221
1-10 Mar 2004,7.37125
11-20 Mar 2004,6.962414
21-31 Mar 2004,8.319691
1-10 Apr 2004,20.18462
11-20 Apr 2004,10.34822
21-30 Apr 2004,13.37442
1-10 May 2004,8.50667
11-20 May 2004,8.859964
21-31 May 2004,10.77312
1-10 Jun 2004,15.58033
11-20 Jun 2004,15.4053
21-30 Jun 2004,53.67686
1-10 Jul 2004,56.61427
11-20 Jul 2004,122.4358
21-31 Jul 2004,106.4206
1-10 Aug 2004,94.74912
11-20 Aug 2004,95.21608
21-31 Aug 2004,84.59918
1-10 Sep 2004,16.77317
11-20 Sep 2004,9.31753
21-30 Sep 2004,9.588583
1-10 Oct 2004,7.60806
11-20 Oct 2004,11.76385
21-31 Oct 2004,5.459955
1-10 Nov 2004,7.545087
11-20 Nov 2004,2.738016
21-30 Nov 2004,6.970933
1-10 Dec 2004,2.918874
11-20 Dec 2004,3.016262
21-31 Dec 2004,3.371496
1-10 Jan 2005,1.913333
11-20 Jan 2005,1.689873
21-31 Jan 2005,3.306143
1-10 Feb 2005,4.751284
11-20 Feb 2005,7.440622
21-28 Feb 2005,3.187118
1-10 Mar 2005,7.37125
11-20 Mar 2005,26.02228
21-31 Mar 2005,9.52335
1-10 Apr 2005,9.551975
11-20 Apr 2005,11.97213
21-30 Apr 2005,15.40545
1-10 May 2005,13.29727
11-20 May 2005,14.65803
21-31 May 2005,10.77312
1-10 Jun 2005,20.40102
11-20 Jun 2005,15.4053
21-30 Jun 2005,51.90504
1-10 Jul 2005,115.3084
11-20 Jul 2005,98.88425
