"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"24-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"25-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"26-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"27-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"28-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"29-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"30-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"31-Jan",0.1732186,0.2180506,0.2072273,0.1944208,0.2244054,0.1932566,0.2890856,0.1992869,0.2291829,0.2617916,0.2388263,0.2494199,0.1682239,0.1916991,0.1785319,0.2894347,0.1827089,0.2251792,0.3336155,0.1696156,0.170147,0.3609421,0.1777133,0.197346,0.2951617,0.1605419,0.5995492,0.172154,0.2020868,0.3004196,0.2948004,0.1918616,0.1978622,0.2525041,0.1710774,0.1721299,0.1754283,0.1794824,0.1650605,0.2027548
"1-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"2-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"3-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"4-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"5-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"6-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"7-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"8-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"9-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"10-Feb",0.3091869,0.556869,0.5525989,0.2797554,0.408835,0.3475984,0.3576601,0.9944075,0.4514774,0.8080015,0.4381526,0.3841839,0.3608607,0.3926025,0.4275159,0.3461145,0.2902482,0.7400997,0.2801421,0.2800347,0.3387439,0.3660491,0.6824651,0.5475548,0.3882151,0.3065531,0.3753193,0.2751727,0.409533,0.3062541,0.2972179,0.2984382,0.4829203,0.3677497,0.5378073,0.3581619,0.4395687,0.5418597,0.2891794,0.3604691
"11-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"12-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"13-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"14-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"15-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"16-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"17-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"18-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"19-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"20-Feb",0.2597682,0.4803005,0.4890334,0.291405,0.425913,0.413309,0.3509539,1.451729,0.3356255,0.5839189,0.4561864,0.373564,0.3817133,0.4147989,0.4766145,0.3553772,0.3840039,0.4171827,0.2827242,0.305812,0.3812064,0.421402,0.7680046,0.6161848,0.6079492,0.335804,0.3860223,0.3716468,0.4786147,0.3399645,0.3130348,0.3226427,0.3068533,0.5175988,0.4778341,0.4232548,2.925692,0.7159982,1.328456,0.5221348
"21-Feb",0.2068308,0.271865,0.3290964,0.303730226666667,0.273996,0.305036,0.3127109,0.303730226666667,0.2589307,0.2109615,0.2497869,0.303730226666667,0.3675495,0.6108528,0.4960433,0.303730226666667,0.2144431,0.3106303,0.1953347,0.303730226666667,0.2272082,0.257536,0.457754,0.303730226666667,0.2603899,0.1965891,0.2352662,0.303730226666667,0.245131,0.1589041,0.1888963,0.303730226666667,0.1961318,0.2596514,0.300838,0.303730226666667,0.3814061,0.5295553,0.6025815,0.303730226666667
"22-Feb",0.2068308,0.271865,0.3290964,0.303730226666667,0.273996,0.305036,0.3127109,0.303730226666667,0.2589307,0.2109615,0.2497869,0.303730226666667,0.3675495,0.6108528,0.4960433,0.303730226666667,0.2144431,0.3106303,0.1953347,0.303730226666667,0.2272082,0.257536,0.457754,0.303730226666667,0.2603899,0.1965891,0.2352662,0.303730226666667,0.245131,0.1589041,0.1888963,0.303730226666667,0.1961318,0.2596514,0.300838,0.303730226666667,0.3814061,0.5295553,0.6025815,0.303730226666667
"23-Feb",0.2068308,0.271865,0.3290964,0.303730226666667,0.273996,0.305036,0.3127109,0.303730226666667,0.2589307,0.2109615,0.2497869,0.303730226666667,0.3675495,0.6108528,0.4960433,0.303730226666667,0.2144431,0.3106303,0.1953347,0.303730226666667,0.2272082,0.257536,0.457754,0.303730226666667,0.2603899,0.1965891,0.2352662,0.303730226666667,0.245131,0.1589041,0.1888963,0.303730226666667,0.1961318,0.2596514,0.300838,0.303730226666667,0.3814061,0.5295553,0.6025815,0.303730226666667
"24-Feb",0.2068308,0.271865,0.3290964,0.303730226666667,0.273996,0.305036,0.3127109,0.303730226666667,0.2589307,0.2109615,0.2497869,0.303730226666667,0.3675495,0.6108528,0.4960433,0.303730226666667,0.2144431,0.3106303,0.1953347,0.303730226666667,0.2272082,0.257536,0.457754,0.303730226666667,0.2603899,0.1965891,0.2352662,0.303730226666667,0.245131,0.1589041,0.1888963,0.303730226666667,0.1961318,0.2596514,0.300838,0.303730226666667,0.3814061,0.5295553,0.6025815,0.303730226666667
"25-Feb",0.2068308,0.271865,0.3290964,0.303730226666667,0.273996,0.305036,0.3127109,0.303730226666667,0.2589307,0.2109615,0.2497869,0.303730226666667,0.3675495,0.6108528,0.4960433,0.303730226666667,0.2144431,0.3106303,0.1953347,0.303730226666667,0.2272082,0.257536,0.457754,0.303730226666667,0.2603899,0.1965891,0.2352662,0.303730226666667,0.245131,0.1589041,0.1888963,0.303730226666667,0.1961318,0.2596514,0.300838,0.303730226666667,0.3814061,0.5295553,0.6025815,0.303730226666667
