Time,precipitation
21-31 Dec 1982,1.47907
1-10 Jan 1983,1.086305
11-20 Jan 1983,1.404573
21-31 Jan 1983,1.881291
1-10 Feb 1983,1.370618
11-20 Feb 1983,1.736295
21-28 Feb 1983,2.125976
1-10 Mar 1983,6.605659
11-20 Mar 1983,6.591825
21-31 Mar 1983,7.616581
1-10 Apr 1983,15.3449
11-20 Apr 1983,10.66082
21-30 Apr 1983,15.73979
1-10 May 1983,18.70935
11-20 May 1983,12.28066
21-31 May 1983,9.345058
1-10 Jun 1983,16.42568
11-20 Jun 1983,9.653662
21-30 Jun 1983,13.66766
1-10 Jul 1983,32.21166
11-20 Jul 1983,38.29011
21-31 Jul 1983,41.54208
1-10 Aug 1983,24.09554
11-20 Aug 1983,32.88042
21-31 Aug 1983,50.41167
1-10 Sep 1983,7.047104
11-20 Sep 1983,3.694026
21-30 Sep 1983,2.09803
1-10 Oct 1983,2.360309
11-20 Oct 1983,3.735599
21-31 Oct 1983,2.242349
1-10 Nov 1983,3.595146
11-20 Nov 1983,11.72096
21-30 Nov 1983,4.020552
1-10 Dec 1983,1.886154
11-20 Dec 1983,1.237531
21-31 Dec 1983,1.47907
1-10 Jan 1984,1.343789
11-20 Jan 1984,1.407587
21-31 Jan 1984,1.876084
1-10 Feb 1984,1.057974
11-20 Feb 1984,1.348367
21-29 Feb 1984,1.625088
1-10 Mar 1984,6.605659
11-20 Mar 1984,15.30238
21-31 Mar 1984,7.616581
1-10 Apr 1984,10.42442
11-20 Apr 1984,7.168252
21-30 Apr 1984,7.091607
1-10 May 1984,16.17829
11-20 May 1984,28.05102
21-31 May 1984,14.87178
1-10 Jun 1984,12.13841
11-20 Jun 1984,6.906944
21-30 Jun 1984,22.96105
1-10 Jul 1984,45.52477
11-20 Jul 1984,63.6051
21-31 Jul 1984,42.9743
1-10 Aug 1984,48.26087
11-20 Aug 1984,38.60403
21-31 Aug 1984,21.46792
1-10 Sep 1984,9.350122
11-20 Sep 1984,5.930212
21-30 Sep 1984,3.204309
1-10 Oct 1984,2.205456
11-20 Oct 1984,1.752874
21-31 Oct 1984,2.242349
1-10 Nov 1984,3.571919
11-20 Nov 1984,4.563067
21-30 Nov 1984,2.858587
1-10 Dec 1984,1.891313
11-20 Dec 1984,1.228188
21-31 Dec 1984,1.47907
1-10 Jan 1985,1.340998
11-20 Jan 1985,1.401691
21-31 Jan 1985,1.876084
1-10 Feb 1985,1.370618
11-20 Feb 1985,1.71106
21-28 Feb 1985,2.239333
1-10 Mar 1985,15.46522
11-20 Mar 1985,6.591825
21-31 Mar 1985,7.588016
1-10 Apr 1985,36.57477
11-20 Apr 1985,14.25713
21-30 Apr 1985,21.14718
1-10 May 1985,15.22662
11-20 May 1985,11.66404
21-31 May 1985,9.345058
1-10 Jun 1985,9.668238
11-20 Jun 1985,9.653662
21-30 Jun 1985,17.78046
1-10 Jul 1985,40.67417
11-20 Jul 1985,52.31401
21-31 Jul 1985,40.37867
1-10 Aug 1985,26.57536
11-20 Aug 1985,32.08947
21-31 Aug 1985,36.10333
1-10 Sep 1985,9.435171
11-20 Sep 1985,6.18074
21-30 Sep 1985,3.322598
1-10 Oct 1985,2.360309
11-20 Oct 1985,1.755317
21-31 Oct 1985,2.242349
1-10 Nov 1985,7.756122
11-20 Nov 1985,14.22549
21-30 Nov 1985,3.378541
1-10 Dec 1985,1.874693
11-20 Dec 1985,1.228188
21-31 Dec 1985,1.47907
1-10 Jan 1986,1.340998
11-20 Jan 1986,1.404573
21-31 Jan 1986,1.881291
1-10 Feb 1986,1.370618
11-20 Feb 1986,1.736295
21-28 Feb 1986,1.671221
1-10 Mar 1986,6.605659
11-20 Mar 1986,5.402978
21-31 Mar 1986,7.616581
1-10 Apr 1986,11.65785
11-20 Apr 1986,16.35866
21-30 Apr 1986,26.93449
1-10 May 1986,15.27799
11-20 May 1986,11.99076
21-31 May 1986,9.345058
1-10 Jun 1986,9.668238
11-20 Jun 1986,31.42195
21-30 Jun 1986,24.30653
1-10 Jul 1986,32.21166
11-20 Jul 1986,45.05889
21-31 Jul 1986,91.70023
1-10 Aug 1986,41.05845
11-20 Aug 1986,26.45892
21-31 Aug 1986,29.90606
1-10 Sep 1986,7.77264
11-20 Sep 1986,4.798804
21-30 Sep 1986,2.09803
1-10 Oct 1986,2.360309
11-20 Oct 1986,1.517271
21-31 Oct 1986,2.242349
1-10 Nov 1986,3.846541
11-20 Nov 1986,3.819843
21-30 Nov 1986,4.020552
1-10 Dec 1986,1.874693
11-20 Dec 1986,1.090334
21-31 Dec 1986,1.47907
1-10 Jan 1987,1.343848
11-20 Jan 1987,1.401691
21-31 Jan 1987,1.88447
1-10 Feb 1987,1.370618
11-20 Feb 1987,1.712645
21-28 Feb 1987,2.08553
1-10 Mar 1987,6.58672
11-20 Mar 1987,6.572409
21-31 Mar 1987,7.616581
1-10 Apr 1987,10.39594
11-20 Apr 1987,16.85939
21-30 Apr 1987,6.935292
1-10 May 1987,12.0185
11-20 May 1987,32.83375
21-31 May 1987,41.68458
1-10 Jun 1987,18.45026
11-20 Jun 1987,19.29438
21-30 Jun 1987,7.873181
1-10 Jul 1987,32.67889
11-20 Jul 1987,37.40041
21-31 Jul 1987,33.20046
1-10 Aug 1987,59.91322
11-20 Aug 1987,71.07201
21-31 Aug 1987,35.26642
1-10 Sep 1987,7.383403
11-20 Sep 1987,2.158081
21-30 Sep 1987,2.10765
1-10 Oct 1987,9.887327
11-20 Oct 1987,1.752874
21-31 Oct 1987,8.889381
1-10 Nov 1987,3.091481
11-20 Nov 1987,4.563067
21-30 Nov 1987,4.020552
1-10 Dec 1987,1.874693
11-20 Dec 1987,1.228188
21-31 Dec 1987,1.493041
1-10 Jan 1988,1.564551
11-20 Jan 1988,1.151502
21-31 Jan 1988,1.876084
1-10 Feb 1988,1.370618
11-20 Feb 1988,4.89083
21-29 Feb 1988,2.196712
1-10 Mar 1988,6.605659
11-20 Mar 1988,6.571814
21-31 Mar 1988,7.616581
1-10 Apr 1988,16.17332
11-20 Apr 1988,16.72755
21-30 Apr 1988,10.14244
1-10 May 1988,8.758694
11-20 May 1988,8.790025
21-31 May 1988,9.345058
1-10 Jun 1988,16.42568
11-20 Jun 1988,9.653662
21-30 Jun 1988,13.66766
1-10 Jul 1988,57.59686
11-20 Jul 1988,81.47723
21-31 Jul 1988,114.1669
1-10 Aug 1988,53.68271
11-20 Aug 1988,52.05481
21-31 Aug 1988,48.49788
1-10 Sep 1988,5.675435
11-20 Sep 1988,16.86951
21-30 Sep 1988,3.204309
1-10 Oct 1988,7.550621
11-20 Oct 1988,6.869153
21-31 Oct 1988,2.242349
1-10 Nov 1988,3.091481
11-20 Nov 1988,4.547965
21-30 Nov 1988,4.020552
1-10 Dec 1988,1.874693
11-20 Dec 1988,1.228188
21-31 Dec 1988,1.307134
1-10 Jan 1989,1.340998
11-20 Jan 1989,2.052087
21-31 Jan 1989,1.876084
1-10 Feb 1989,1.906152
11-20 Feb 1989,1.327346
21-28 Feb 1989,2.107617
1-10 Mar 1989,6.605659
11-20 Mar 1989,6.591825
21-31 Mar 1989,7.616581
1-10 Apr 1989,10.39594
11-20 Apr 1989,16.54946
21-30 Apr 1989,10.14244
1-10 May 1989,8.758694
11-20 May 1989,8.444723
21-31 May 1989,9.345058
1-10 Jun 1989,9.668238
11-20 Jun 1989,9.653662
21-30 Jun 1989,9.443641
1-10 Jul 1989,40.89449
11-20 Jul 1989,53.13166
21-31 Jul 1989,56.11046
1-10 Aug 1989,66.19482
11-20 Aug 1989,38.43836
21-31 Aug 1989,29.90606
1-10 Sep 1989,6.481586
11-20 Sep 1989,8.354799
21-30 Sep 1989,5.138463
1-10 Oct 1989,2.363317
11-20 Oct 1989,6.990939
21-31 Oct 1989,2.242349
1-10 Nov 1989,3.091515
11-20 Nov 1989,4.563067
21-30 Nov 1989,4.020552
1-10 Dec 1989,4.349012
11-20 Dec 1989,1.228188
21-31 Dec 1989,1.47907
1-10 Jan 1990,1.244841
11-20 Jan 1990,1.401691
21-31 Jan 1990,1.876084
1-10 Feb 1990,2.91897
11-20 Feb 1990,4.797263
21-28 Feb 1990,1.900963
1-10 Mar 1990,14.68117
11-20 Mar 1990,6.591825
21-31 Mar 1990,17.36681
1-10 Apr 1990,10.39594
11-20 Apr 1990,10.66082
21-30 Apr 1990,33.01208
1-10 May 1990,8.758694
11-20 May 1990,8.790025
21-31 May 1990,9.345058
1-10 Jun 1990,9.668238
11-20 Jun 1990,9.653662
21-30 Jun 1990,13.66766
1-10 Jul 1990,40.46035
11-20 Jul 1990,36.99158
21-31 Jul 1990,57.48586
1-10 Aug 1990,24.23131
11-20 Aug 1990,20.65572
21-31 Aug 1990,29.90606
1-10 Sep 1990,3.960849
11-20 Sep 1990,4.762374
21-30 Sep 1990,3.010827
1-10 Oct 1990,5.244366
11-20 Oct 1990,1.752874
21-31 Oct 1990,2.242349
1-10 Nov 1990,3.582485
11-20 Nov 1990,4.547965
21-30 Nov 1990,4.020552
1-10 Dec 1990,1.874693
11-20 Dec 1990,1.228188
21-31 Dec 1990,1.47907
1-10 Jan 1991,1.340998
11-20 Jan 1991,1.401691
21-31 Jan 1991,1.876084
1-10 Feb 1991,1.370618
11-20 Feb 1991,1.736295
21-28 Feb 1991,2.125976
1-10 Mar 1991,6.605659
11-20 Mar 1991,6.591825
21-31 Mar 1991,7.616581
1-10 Apr 1991,38.23981
11-20 Apr 1991,10.66082
21-30 Apr 1991,10.14244
1-10 May 1991,28.29089
11-20 May 1991,8.790025
21-31 May 1991,9.345058
1-10 Jun 1991,9.668238
11-20 Jun 1991,9.653662
21-30 Jun 1991,13.66766
1-10 Jul 1991,32.21166
11-20 Jul 1991,45.26603
21-31 Jul 1991,33.20046
1-10 Aug 1991,29.39054
11-20 Aug 1991,20.65572
21-31 Aug 1991,24.13757
1-10 Sep 1991,3.960849
11-20 Sep 1991,2.426699
21-30 Sep 1991,5.416866
1-10 Oct 1991,7.550621
11-20 Oct 1991,1.752874
21-31 Oct 1991,2.242349
1-10 Nov 1991,3.595146
11-20 Nov 1991,4.563067
21-30 Nov 1991,4.020552
1-10 Dec 1991,4.265331
11-20 Dec 1991,1.228188
21-31 Dec 1991,1.47907
1-10 Jan 1992,1.340998
11-20 Jan 1992,1.401691
21-31 Jan 1992,1.876084
1-10 Feb 1992,1.370618
11-20 Feb 1992,1.736295
21-29 Feb 1992,2.196712
1-10 Mar 1992,4.922493
11-20 Mar 1992,6.591825
21-31 Mar 1992,7.616581
1-10 Apr 1992,10.39594
11-20 Apr 1992,16.42422
21-30 Apr 1992,15.77126
1-10 May 1992,31.49917
11-20 May 1992,8.790025
21-31 May 1992,12.40104
1-10 Jun 1992,9.668238
11-20 Jun 1992,9.653662
21-30 Jun 1992,13.66766
1-10 Jul 1992,32.21166
11-20 Jul 1992,50.29229
21-31 Jul 1992,80.39586
1-10 Aug 1992,39.79649
11-20 Aug 1992,105.2155
21-31 Aug 1992,53.43977
1-10 Sep 1992,3.977112
11-20 Sep 1992,3.594237
21-30 Sep 1992,2.09803
1-10 Oct 1992,7.52879
11-20 Oct 1992,1.755317
21-31 Oct 1992,6.179671
1-10 Nov 1992,6.980953
11-20 Nov 1992,4.533587
21-30 Nov 1992,3.994576
1-10 Dec 1992,1.902775
11-20 Dec 1992,1.237243
21-31 Dec 1992,1.502371
1-10 Jan 1993,1.346639
11-20 Jan 1993,2.322435
21-31 Jan 1993,1.88447
1-10 Feb 1993,1.35029
11-20 Feb 1993,1.71106
21-28 Feb 1993,2.125976
1-10 Mar 1993,6.605659
11-20 Mar 1993,22.06853
21-31 Mar 1993,7.56902
1-10 Apr 1993,21.97918
11-20 Apr 1993,10.69021
21-30 Apr 1993,19.11981
1-10 May 1993,8.740485
11-20 May 1993,28.06824
21-31 May 1993,14.81256
1-10 Jun 1993,16.874
11-20 Jun 1993,13.34476
21-30 Jun 1993,13.79033
1-10 Jul 1993,32.691
11-20 Jul 1993,54.79442
21-31 Jul 1993,53.72441
1-10 Aug 1993,24.80058
11-20 Aug 1993,33.82768
21-31 Aug 1993,66.67123
1-10 Sep 1993,13.93223
11-20 Sep 1993,3.64358
21-30 Sep 1993,3.051202
1-10 Oct 1993,2.367106
11-20 Oct 1993,1.757921
21-31 Oct 1993,10.27671
1-10 Nov 1993,3.582485
11-20 Nov 1993,4.547965
21-30 Nov 1993,4.006401
1-10 Dec 1993,1.874693
11-20 Dec 1993,1.228188
21-31 Dec 1993,1.4884
1-10 Jan 1994,1.343789
11-20 Jan 1994,1.407587
21-31 Jan 1994,1.879262
1-10 Feb 1994,1.348003
11-20 Feb 1994,1.681894
21-28 Feb 1994,2.107617
1-10 Mar 1994,6.58672
11-20 Mar 1994,6.591825
21-31 Mar 1994,7.597586
1-10 Apr 1994,10.4254
11-20 Apr 1994,8.905392
21-30 Apr 1994,15.76778
1-10 May 1994,28.23952
11-20 May 1994,15.26904
21-31 May 1994,9.345058
1-10 Jun 1994,13.04696
11-20 Jun 1994,9.653662
21-30 Jun 1994,13.79033
1-10 Jul 1994,49.13667
11-20 Jul 1994,60.34443
21-31 Jul 1994,92.00148
1-10 Aug 1994,18.80054
11-20 Aug 1994,77.91666
21-31 Aug 1994,48.07941
1-10 Sep 1994,7.77264
11-20 Sep 1994,6.014892
21-30 Sep 1994,6.523145
1-10 Oct 1994,2.363317
11-20 Oct 1994,1.752874
21-31 Oct 1994,2.242349
1-10 Nov 1994,3.582485
11-20 Nov 1994,4.563067
21-30 Nov 1994,4.006401
1-10 Dec 1994,1.874693
11-20 Dec 1994,1.228188
21-31 Dec 1994,1.47907
1-10 Jan 1995,1.340998
11-20 Jan 1995,1.401691
21-31 Jan 1995,1.876084
1-10 Feb 1995,1.370618
11-20 Feb 1995,1.736295
21-28 Feb 1995,2.125976
1-10 Mar 1995,6.605659
11-20 Mar 1995,14.21356
21-31 Mar 1995,7.616581
1-10 Apr 1995,10.39594
11-20 Apr 1995,33.83965
21-30 Apr 1995,15.73979
1-10 May 1995,15.2523
11-20 May 1995,15.1915
21-31 May 1995,12.75698
1-10 Jun 1995,9.668238
11-20 Jun 1995,9.653662
21-30 Jun 1995,13.79033
1-10 Jul 1995,57.59917
11-20 Jul 1995,90.82451
21-31 Jul 1995,111.8595
1-10 Aug 1995,44.34005
11-20 Aug 1995,72.66994
21-31 Aug 1995,59.63705
1-10 Sep 1995,6.229512
11-20 Sep 1995,4.762374
21-30 Sep 1995,2.09803
1-10 Oct 1995,2.360309
11-20 Oct 1995,1.752874
21-31 Oct 1995,2.242349
1-10 Nov 1995,3.595146
11-20 Nov 1995,4.563067
21-30 Nov 1995,4.020552
1-10 Dec 1995,1.874693
11-20 Dec 1995,1.228188
21-31 Dec 1995,1.47907
1-10 Jan 1996,1.340998
11-20 Jan 1996,1.401691
21-31 Jan 1996,1.876084
1-10 Feb 1996,1.370618
11-20 Feb 1996,1.736295
21-29 Feb 1996,2.196712
1-10 Mar 1996,14.01876
11-20 Mar 1996,6.591825
21-31 Mar 1996,24.42726
1-10 Apr 1996,15.98109
11-20 Apr 1996,10.66082
21-30 Apr 1996,32.20409
1-10 May 1996,8.758694
11-20 May 1996,28.10981
21-31 May 1996,38.98455
1-10 Jun 1996,19.63388
11-20 Jun 1996,9.653662
21-30 Jun 1996,13.66766
1-10 Jul 1996,57.59917
11-20 Jul 1996,53.13166
21-31 Jul 1996,33.20046
1-10 Aug 1996,23.7837
11-20 Aug 1996,44.2271
21-31 Aug 1996,60.47396
1-10 Sep 1996,17.66489
11-20 Sep 1996,2.426699
21-30 Sep 1996,2.09803
1-10 Oct 1996,4.64774
11-20 Oct 1996,1.752874
21-31 Oct 1996,2.242349
1-10 Nov 1996,3.595146
11-20 Nov 1996,4.563067
21-30 Nov 1996,4.020552
1-10 Dec 1996,1.874693
11-20 Dec 1996,1.228188
21-31 Dec 1996,1.47907
1-10 Jan 1997,1.340998
11-20 Jan 1997,1.401691
21-31 Jan 1997,1.876084
1-10 Feb 1997,1.370618
11-20 Feb 1997,1.736295
21-28 Feb 1997,2.125976
1-10 Mar 1997,6.605659
11-20 Mar 1997,21.82702
21-31 Mar 1997,7.616581
1-10 Apr 1997,32.92877
11-20 Apr 1997,10.66082
21-30 Apr 1997,10.14244
1-10 May 1997,12.01834
11-20 May 1997,18.39223
21-31 May 1997,33.22854
1-10 Jun 1997,29.59952
11-20 Jun 1997,9.653662
21-30 Jun 1997,27.2127
1-10 Jul 1997,57.17153
11-20 Jul 1997,36.99158
21-31 Jul 1997,33.20046
1-10 Aug 1997,29.76029
11-20 Aug 1997,43.50683
21-31 Aug 1997,30.21123
1-10 Sep 1997,3.960849
11-20 Sep 1997,4.762374
21-30 Sep 1997,2.09803
1-10 Oct 1997,2.360309
11-20 Oct 1997,6.990939
21-31 Oct 1997,7.561798
1-10 Nov 1997,3.595146
11-20 Nov 1997,4.563067
21-30 Nov 1997,4.020552
1-10 Dec 1997,1.874693
11-20 Dec 1997,1.228188
21-31 Dec 1997,1.47907
1-10 Jan 1998,1.340998
11-20 Jan 1998,1.401691
21-31 Jan 1998,1.876084
1-10 Feb 1998,3.66025
11-20 Feb 1998,1.736295
21-28 Feb 1998,2.125976
1-10 Mar 1998,13.94364
11-20 Mar 1998,14.4468
21-31 Mar 1998,7.56902
1-10 Apr 1998,10.4254
11-20 Apr 1998,10.69021
21-30 Apr 1998,10.17098
1-10 May 1998,18.46058
11-20 May 1998,12.10613
21-31 May 1998,9.3048
1-10 Jun 1998,16.70845
11-20 Jun 1998,9.653662
21-30 Jun 1998,13.66766
1-10 Jul 1998,74.52418
11-20 Jul 1998,60.17964
21-31 Jul 1998,140.271
1-10 Aug 1998,29.39054
11-20 Aug 1998,105.2155
21-31 Aug 1998,136.591
1-10 Sep 1998,13.0355
11-20 Sep 1998,4.762374
21-30 Sep 1998,4.117105
1-10 Oct 1998,12.29515
11-20 Oct 1998,1.752874
21-31 Oct 1998,2.242349
1-10 Nov 1998,3.595146
11-20 Nov 1998,4.563067
21-30 Nov 1998,4.020552
1-10 Dec 1998,1.874693
11-20 Dec 1998,1.228188
21-31 Dec 1998,1.47907
1-10 Jan 1999,1.340998
11-20 Jan 1999,1.401691
21-31 Jan 1999,1.876084
1-10 Feb 1999,1.370618
11-20 Feb 1999,1.736295
21-28 Feb 1999,2.125976
1-10 Mar 1999,6.605659
11-20 Mar 1999,6.591825
21-31 Mar 1999,16.96055
1-10 Apr 1999,10.39594
11-20 Apr 1999,10.66082
21-30 Apr 1999,10.14244
1-10 May 1999,8.758694
11-20 May 1999,8.790025
21-31 May 1999,9.345058
1-10 Jun 1999,9.668238
11-20 Jun 1999,9.653662
21-30 Jun 1999,18.98709
1-10 Jul 1999,40.67417
11-20 Jul 1999,92.05096
21-31 Jul 1999,61.91328
1-10 Aug 1999,33.75004
11-20 Aug 1999,73.17462
21-31 Aug 1999,84.42613
1-10 Sep 1999,14.67069
11-20 Sep 1999,4.762374
21-30 Sep 1999,4.310587
1-10 Oct 1999,15.9297
11-20 Oct 1999,6.990939
21-31 Oct 1999,4.936136
1-10 Nov 1999,3.595146
11-20 Nov 1999,9.402581
21-30 Nov 1999,4.020552
1-10 Dec 1999,1.874693
11-20 Dec 1999,1.228188
21-31 Dec 1999,1.47907
1-10 Jan 2000,1.340998
11-20 Jan 2000,1.401691
21-31 Jan 2000,1.876084
1-10 Feb 2000,1.370618
11-20 Feb 2000,1.107463
21-29 Feb 2000,1.446249
1-10 Mar 2000,6.605659
11-20 Mar 2000,6.591825
21-31 Mar 2000,12.32124
1-10 Apr 2000,25.68075
11-20 Apr 2000,25.38376
21-30 Apr 2000,23.20292
1-10 May 2000,14.20127
11-20 May 2000,8.790025
21-31 May 2000,9.345058
1-10 Jun 2000,9.668238
11-20 Jun 2000,9.653662
21-30 Jun 2000,23.41996
1-10 Jul 2000,46.1963
11-20 Jul 2000,75.09219
21-31 Jul 2000,92.59528
1-10 Aug 2000,107.5142
11-20 Aug 2000,76.42078
21-31 Aug 2000,50.88582
1-10 Sep 2000,12.73032
11-20 Sep 2000,4.406085
21-30 Sep 2000,5.334168
1-10 Oct 2000,6.681882
11-20 Oct 2000,7.820077
21-31 Oct 2000,8.889381
1-10 Nov 2000,3.595146
11-20 Nov 2000,4.563067
21-30 Nov 2000,4.020552
1-10 Dec 2000,4.265331
11-20 Dec 2000,3.140738
21-31 Dec 2000,1.47907
1-10 Jan 2001,1.340998
11-20 Jan 2001,1.401691
21-31 Jan 2001,1.876084
1-10 Feb 2001,0.874223
11-20 Feb 2001,1.107463
21-28 Feb 2001,3.155433
1-10 Mar 2001,6.605659
11-20 Mar 2001,10.40269
21-31 Mar 2001,10.73124
1-10 Apr 2001,12.32979
11-20 Apr 2001,10.66082
21-30 Apr 2001,10.14244
1-10 May 2001,15.85296
11-20 May 2001,8.790025
21-31 May 2001,9.345058
1-10 Jun 2001,10.76606
11-20 Jun 2001,9.653662
21-30 Jun 2001,13.66766
1-10 Jul 2001,39.15684
11-20 Jul 2001,66.7002
21-31 Jul 2001,121.4827
1-10 Aug 2001,90.36021
11-20 Aug 2001,115.7814
21-31 Aug 2001,59.14073
1-10 Sep 2001,13.12486
11-20 Sep 2001,7.109816
21-30 Sep 2001,2.28241
1-10 Oct 2001,4.662247
11-20 Oct 2001,1.752874
21-31 Oct 2001,2.242349
1-10 Nov 2001,3.595146
11-20 Nov 2001,4.563067
21-30 Nov 2001,4.020552
1-10 Dec 2001,1.874693
11-20 Dec 2001,1.228188
21-31 Dec 2001,2.503512
1-10 Jan 2002,1.340998
11-20 Jan 2002,1.401691
21-31 Jan 2002,1.876084
1-10 Feb 2002,0.874223
11-20 Feb 2002,1.107463
21-28 Feb 2002,3.518727
1-10 Mar 2002,10.4351
11-20 Mar 2002,6.591825
21-31 Mar 2002,27.60599
1-10 Apr 2002,16.24645
11-20 Apr 2002,10.66082
21-30 Apr 2002,10.14244
1-10 May 2002,8.758694
11-20 May 2002,8.790025
21-31 May 2002,9.345058
1-10 Jun 2002,13.51061
11-20 Jun 2002,10.2031
21-30 Jun 2002,14.55423
1-10 Jul 2002,36.37067
11-20 Jul 2002,33.46759
21-31 Jul 2002,79.69822
1-10 Aug 2002,48.85649
11-20 Aug 2002,57.77768
21-31 Aug 2002,56.45328
1-10 Sep 2002,25.74517
11-20 Sep 2002,5.770042
21-30 Sep 2002,3.047626
1-10 Oct 2002,2.360309
11-20 Oct 2002,2.412967
21-31 Oct 2002,3.686828
1-10 Nov 2002,3.595146
11-20 Nov 2002,4.563067
21-30 Nov 2002,4.020552
1-10 Dec 2002,3.699629
11-20 Dec 2002,1.228188
21-31 Dec 2002,1.47907
1-10 Jan 2003,1.340998
11-20 Jan 2003,1.401691
21-31 Jan 2003,1.876084
1-10 Feb 2003,0.874223
11-20 Feb 2003,1.107463
21-28 Feb 2003,6.797655
1-10 Mar 2003,9.093918
11-20 Mar 2003,6.591825
21-31 Mar 2003,10.78627
1-10 Apr 2003,10.39594
11-20 Apr 2003,11.6254
21-30 Apr 2003,10.14244
1-10 May 2003,8.758694
11-20 May 2003,8.790025
21-31 May 2003,10.50246
1-10 Jun 2003,9.668238
11-20 Jun 2003,11.29504
21-30 Jun 2003,16.61063
1-10 Jul 2003,64.11671
11-20 Jul 2003,39.88601
21-31 Jul 2003,55.7825
1-10 Aug 2003,49.23334
11-20 Aug 2003,99.26949
21-31 Aug 2003,78.58815
1-10 Sep 2003,9.946344
11-20 Sep 2003,5.560422
21-30 Sep 2003,5.536908
1-10 Oct 2003,5.721532
11-20 Oct 2003,1.752874
21-31 Oct 2003,2.696039
1-10 Nov 2003,3.595146
11-20 Nov 2003,4.563067
21-30 Nov 2003,4.020552
1-10 Dec 2003,1.874693
11-20 Dec 2003,1.228188
21-31 Dec 2003,1.47907
1-10 Jan 2004,1.340998
11-20 Jan 2004,2.972124
21-31 Jan 2004,1.876084
1-10 Feb 2004,0.874223
11-20 Feb 2004,1.107463
21-29 Feb 2004,6.838602
1-10 Mar 2004,6.605659
11-20 Mar 2004,13.07052
21-31 Mar 2004,7.616581
1-10 Apr 2004,23.59506
11-20 Apr 2004,10.66082
21-30 Apr 2004,15.76321
1-10 May 2004,8.758694
11-20 May 2004,8.790025
21-31 May 2004,9.345058
1-10 Jun 2004,9.668238
11-20 Jun 2004,9.653662
21-30 Jun 2004,23.01775
1-10 Jul 2004,32.21166
11-20 Jul 2004,81.35906
21-31 Jul 2004,73.39709
1-10 Aug 2004,74.56075
11-20 Aug 2004,61.60454
21-31 Aug 2004,32.94714
1-10 Sep 2004,6.018353
11-20 Sep 2004,2.426699
21-30 Sep 2004,2.404853
1-10 Oct 2004,6.964185
11-20 Oct 2004,2.743014
21-31 Oct 2004,2.242349
1-10 Nov 2004,3.595146
11-20 Nov 2004,4.563067
21-30 Nov 2004,4.020552
1-10 Dec 2004,1.874693
11-20 Dec 2004,1.228188
21-31 Dec 2004,1.47907
1-10 Jan 2005,1.340998
11-20 Jan 2005,1.401691
21-31 Jan 2005,1.876084
1-10 Feb 2005,0.874223
11-20 Feb 2005,1.107463
21-28 Feb 2005,1.446249
1-10 Mar 2005,7.997988
11-20 Mar 2005,21.82702
21-31 Mar 2005,7.616581
1-10 Apr 2005,10.39594
11-20 Apr 2005,26.36598
21-30 Apr 2005,25.06871
1-10 May 2005,8.758694
11-20 May 2005,16.25841
21-31 May 2005,16.47567
1-10 Jun 2005,9.668238
11-20 Jun 2005,9.653662
21-30 Jun 2005,18.98709
1-10 Jul 2005,55.97494
11-20 Jul 2005,47.0802
