Time,precipitation
21-30 Nov 1985,2.47273
1-10 Dec 1985,1.909465
11-20 Dec 1985,1.331866
21-31 Dec 1985,1.502063
1-10 Jan 1986,1.253693
11-20 Jan 1986,1.146357
21-31 Jan 1986,1.628784
1-10 Feb 1986,2.490901
11-20 Feb 1986,3.125279
21-28 Feb 1986,2.013458
1-10 Mar 1986,3.042334
11-20 Mar 1986,1.975712
21-31 Mar 1986,3.167194
1-10 Apr 1986,9.530705
11-20 Apr 1986,12.25759
21-30 Apr 1986,5.376362
1-10 May 1986,13.40435
11-20 May 1986,22.45377
21-31 May 1986,9.594925
1-10 Jun 1986,13.80569
11-20 Jun 1986,73.35008
21-30 Jun 1986,63.46687
1-10 Jul 1986,78.65327
11-20 Jul 1986,65.97807
21-31 Jul 1986,130.7768
1-10 Aug 1986,67.57193
11-20 Aug 1986,29.3178
21-31 Aug 1986,51.20413
1-10 Sep 1986,22.33276
11-20 Sep 1986,10.10916
21-30 Sep 1986,7.329561
1-10 Oct 1986,2.367785
11-20 Oct 1986,1.142073
21-31 Oct 1986,4.038568
1-10 Nov 1986,2.016084
11-20 Nov 1986,2.751918
21-30 Nov 1986,2.578689
1-10 Dec 1986,1.928359
11-20 Dec 1986,1.359727
21-31 Dec 1986,1.608183
1-10 Jan 1987,1.264491
11-20 Jan 1987,1.167907
21-31 Jan 1987,1.591031
1-10 Feb 1987,1.434871
11-20 Feb 1987,1.639201
21-28 Feb 1987,1.929772
1-10 Mar 1987,11.17043
11-20 Mar 1987,5.152264
21-31 Mar 1987,6.113858
1-10 Apr 1987,18.28214
11-20 Apr 1987,4.963741
21-30 Apr 1987,3.624823
1-10 May 1987,17.94668
11-20 May 1987,51.36589
21-31 May 1987,59.30539
1-10 Jun 1987,28.18703
11-20 Jun 1987,16.6878
21-30 Jun 1987,7.042631
1-10 Jul 1987,60.4013
11-20 Jul 1987,20.97366
21-31 Jul 1987,9.86845
1-10 Aug 1987,73.69601
11-20 Aug 1987,49.27679
21-31 Aug 1987,43.46338
1-10 Sep 1987,15.80809
11-20 Sep 1987,2.917264
21-30 Sep 1987,2.893973
1-10 Oct 1987,4.623327
11-20 Oct 1987,2.006756
21-31 Oct 1987,5.768418
1-10 Nov 1987,2.002234
11-20 Nov 1987,2.874147
21-30 Nov 1987,2.436407
1-10 Dec 1987,2.024007
11-20 Dec 1987,1.532775
21-31 Dec 1987,1.719492
1-10 Jan 1988,1.107777
11-20 Jan 1988,0.9317529
21-31 Jan 1988,1.503523
1-10 Feb 1988,3.644414
11-20 Feb 1988,3.774913
21-29 Feb 1988,5.478827
1-10 Mar 1988,2.233821
11-20 Mar 1988,2.224324
21-31 Mar 1988,2.527906
1-10 Apr 1988,5.419693
11-20 Apr 1988,8.93036
21-30 Apr 1988,4.322809
1-10 May 1988,9.129307
11-20 May 1988,19.4287
21-31 May 1988,10.32553
1-10 Jun 1988,12.5539
11-20 Jun 1988,3.76485
21-30 Jun 1988,5.953191
1-10 Jul 1988,113.5986
11-20 Jul 1988,76.80942
21-31 Jul 1988,134.2754
1-10 Aug 1988,84.50763
11-20 Aug 1988,105.6607
21-31 Aug 1988,35.13
1-10 Sep 1988,8.924868
11-20 Sep 1988,20.87211
21-30 Sep 1988,5.476253
1-10 Oct 1988,4.527957
11-20 Oct 1988,3.750976
21-31 Oct 1988,2.978206
1-10 Nov 1988,2.741773
11-20 Nov 1988,3.631361
21-30 Nov 1988,3.11878
1-10 Dec 1988,1.925599
11-20 Dec 1988,1.50759
21-31 Dec 1988,1.48138
1-10 Jan 1989,1.191345
11-20 Jan 1989,1.786761
21-31 Jan 1989,1.693773
1-10 Feb 1989,2.061985
11-20 Feb 1989,1.22211
21-28 Feb 1989,1.584568
1-10 Mar 1989,4.675037
11-20 Mar 1989,4.789906
21-31 Mar 1989,4.13064
1-10 Apr 1989,6.068245
11-20 Apr 1989,14.85359
21-30 Apr 1989,9.737947
1-10 May 1989,9.345652
11-20 May 1989,10.17375
21-31 May 1989,11.36172
1-10 Jun 1989,11.67783
11-20 Jun 1989,9.077431
21-30 Jun 1989,12.87031
1-10 Jul 1989,50.57757
11-20 Jul 1989,78.45297
21-31 Jul 1989,57.62223
1-10 Aug 1989,49.87854
11-20 Aug 1989,35.9329
21-31 Aug 1989,15.45312
1-10 Sep 1989,6.865963
11-20 Sep 1989,5.656095
21-30 Sep 1989,5.180061
1-10 Oct 1989,2.496624
11-20 Oct 1989,4.535031
21-31 Oct 1989,2.132678
1-10 Nov 1989,2.362263
11-20 Nov 1989,3.254177
21-30 Nov 1989,3.995863
1-10 Dec 1989,4.892701
11-20 Dec 1989,1.319639
21-31 Dec 1989,1.284303
1-10 Jan 1990,1.54854
11-20 Jan 1990,1.298997
21-31 Jan 1990,2.0105
1-10 Feb 1990,3.815886
11-20 Feb 1990,4.060333
21-28 Feb 1990,1.377096
1-10 Mar 1990,5.811402
11-20 Mar 1990,5.501225
21-31 Mar 1990,15.11375
1-10 Apr 1990,6.236667
11-20 Apr 1990,4.930141
21-30 Apr 1990,22.6537
1-10 May 1990,7.614759
11-20 May 1990,6.166335
21-31 May 1990,6.663779
1-10 Jun 1990,10.62844
11-20 Jun 1990,9.804597
21-30 Jun 1990,15.54864
1-10 Jul 1990,29.16613
11-20 Jul 1990,49.16861
21-31 Jul 1990,84.39339
1-10 Aug 1990,24.44171
11-20 Aug 1990,26.52117
21-31 Aug 1990,15.91172
1-10 Sep 1990,15.58137
11-20 Sep 1990,6.862074
21-30 Sep 1990,3.712815
1-10 Oct 1990,2.01809
11-20 Oct 1990,1.150292
21-31 Oct 1990,1.139035
1-10 Nov 1990,2.550857
11-20 Nov 1990,3.320449
21-30 Nov 1990,2.925325
1-10 Dec 1990,2.333986
11-20 Dec 1990,1.409658
21-31 Dec 1990,1.562776
1-10 Jan 1991,1.416728
11-20 Jan 1991,1.382576
21-31 Jan 1991,1.990026
1-10 Feb 1991,1.591035
11-20 Feb 1991,2.065964
21-28 Feb 1991,1.710787
1-10 Mar 1991,3.99405
11-20 Mar 1991,12.28334
21-31 Mar 1991,9.636452
1-10 Apr 1991,26.45166
11-20 Apr 1991,7.68475
21-30 Apr 1991,6.786825
1-10 May 1991,19.24555
11-20 May 1991,9.736387
21-31 May 1991,12.75283
1-10 Jun 1991,18.25178
11-20 Jun 1991,23.10222
21-30 Jun 1991,24.1008
1-10 Jul 1991,72.0826
11-20 Jul 1991,37.5304
21-31 Jul 1991,46.81852
1-10 Aug 1991,42.13552
11-20 Aug 1991,75.95512
21-31 Aug 1991,61.31707
1-10 Sep 1991,10.51402
11-20 Sep 1991,2.919497
21-30 Sep 1991,8.226507
1-10 Oct 1991,20.33359
11-20 Oct 1991,1.932684
21-31 Oct 1991,2.315336
1-10 Nov 1991,2.375641
11-20 Nov 1991,3.570515
21-30 Nov 1991,2.686744
1-10 Dec 1991,2.043224
11-20 Dec 1991,1.586216
21-31 Dec 1991,1.796602
1-10 Jan 1992,1.624951
11-20 Jan 1992,1.675737
21-31 Jan 1992,3.04453
1-10 Feb 1992,1.873257
11-20 Feb 1992,1.99585
21-29 Feb 1992,1.524634
1-10 Mar 1992,5.291099
11-20 Mar 1992,11.83934
21-31 Mar 1992,8.775589
1-10 Apr 1992,4.521262
11-20 Apr 1992,8.125645
21-30 Apr 1992,10.44307
1-10 May 1992,43.30221
11-20 May 1992,23.78309
21-31 May 1992,12.50416
1-10 Jun 1992,7.560025
11-20 Jun 1992,5.777783
21-30 Jun 1992,9.540131
1-10 Jul 1992,29.60254
11-20 Jul 1992,58.75802
21-31 Jul 1992,65.27066
1-10 Aug 1992,45.01134
11-20 Aug 1992,81.31745
21-31 Aug 1992,56.2132
1-10 Sep 1992,2.174853
11-20 Sep 1992,6.838424
21-30 Sep 1992,2.774255
1-10 Oct 1992,2.739137
11-20 Oct 1992,1.956367
21-31 Oct 1992,2.092699
1-10 Nov 1992,28.62285
11-20 Nov 1992,9.54574
21-30 Nov 1992,8.045697
1-10 Dec 1992,3.776067
11-20 Dec 1992,2.664773
21-31 Dec 1992,2.997629
1-10 Jan 1993,1.875766
11-20 Jan 1993,3.525484
21-31 Jan 1993,2.588693
1-10 Feb 1993,2.371003
11-20 Feb 1993,3.033133
21-28 Feb 1993,2.620971
1-10 Mar 1993,7.708141
11-20 Mar 1993,8.208223
21-31 Mar 1993,9.88283
1-10 Apr 1993,36.98875
11-20 Apr 1993,31.51833
21-30 Apr 1993,58.86176
1-10 May 1993,18.33635
11-20 May 1993,37.32887
21-31 May 1993,11.7724
1-10 Jun 1993,35.92899
11-20 Jun 1993,6.268886
21-30 Jun 1993,6.758859
1-10 Jul 1993,50.59755
11-20 Jul 1993,38.04132
21-31 Jul 1993,67.32389
1-10 Aug 1993,25.36731
11-20 Aug 1993,20.76612
21-31 Aug 1993,53.5691
1-10 Sep 1993,19.49151
11-20 Sep 1993,6.867511
21-30 Sep 1993,5.611687
1-10 Oct 1993,2.521865
11-20 Oct 1993,1.788444
21-31 Oct 1993,7.11713
1-10 Nov 1993,2.486177
11-20 Nov 1993,2.700631
21-30 Nov 1993,2.074892
1-10 Dec 1993,1.705987
11-20 Dec 1993,1.314409
21-31 Dec 1993,1.471183
1-10 Jan 1994,1.164216
11-20 Jan 1994,1.120187
21-31 Jan 1994,1.530763
1-10 Feb 1994,2.013439
11-20 Feb 1994,2.47846
21-28 Feb 1994,3.772527
1-10 Mar 1994,2.590243
11-20 Mar 1994,2.631659
21-31 Mar 1994,3.346539
1-10 Apr 1994,5.300006
11-20 Apr 1994,11.40838
21-30 Apr 1994,37.63259
1-10 May 1994,14.44401
11-20 May 1994,22.6576
21-31 May 1994,9.710985
1-10 Jun 1994,18.05494
11-20 Jun 1994,19.35669
21-30 Jun 1994,48.31337
1-10 Jul 1994,54.871
11-20 Jul 1994,64.85368
21-31 Jul 1994,69.20464
1-10 Aug 1994,37.98232
11-20 Aug 1994,158.6852
21-31 Aug 1994,83.5515
1-10 Sep 1994,19.78805
11-20 Sep 1994,4.473818
21-30 Sep 1994,10.95274
1-10 Oct 1994,1.647916
11-20 Oct 1994,1.415127
21-31 Oct 1994,1.276738
1-10 Nov 1994,3.141831
11-20 Nov 1994,5.024006
21-30 Nov 1994,3.413962
1-10 Dec 1994,2.142304
11-20 Dec 1994,1.445883
21-31 Dec 1994,1.691534
1-10 Jan 1995,1.123952
11-20 Jan 1995,1.029268
21-31 Jan 1995,1.663069
1-10 Feb 1995,1.912413
11-20 Feb 1995,2.471873
21-28 Feb 1995,2.059445
1-10 Mar 1995,5.825903
11-20 Mar 1995,6.034441
21-31 Mar 1995,8.929876
1-10 Apr 1995,9.723814
11-20 Apr 1995,39.11852
21-30 Apr 1995,16.80543
1-10 May 1995,29.23368
11-20 May 1995,37.21682
21-31 May 1995,21.79902
1-10 Jun 1995,7.799389
11-20 Jun 1995,6.046261
21-30 Jun 1995,11.3307
1-10 Jul 1995,53.08482
11-20 Jul 1995,65.24553
21-31 Jul 1995,77.16858
1-10 Aug 1995,57.93588
11-20 Aug 1995,62.72098
21-31 Aug 1995,40.60651
1-10 Sep 1995,16.476
11-20 Sep 1995,8.390602
21-30 Sep 1995,2.805384
1-10 Oct 1995,1.585269
11-20 Oct 1995,2.218727
21-31 Oct 1995,1.776126
1-10 Nov 1995,2.273466
11-20 Nov 1995,2.926039
21-30 Nov 1995,2.187348
1-10 Dec 1995,5.617222
11-20 Dec 1995,3.500225
21-31 Dec 1995,3.822544
1-10 Jan 1996,1.35305
11-20 Jan 1996,1.259458
21-31 Jan 1996,1.904784
1-10 Feb 1996,1.701924
11-20 Feb 1996,2.345594
21-29 Feb 1996,2.062843
1-10 Mar 1996,26.66825
11-20 Mar 1996,6.714204
21-31 Mar 1996,27.0129
1-10 Apr 1996,14.59384
11-20 Apr 1996,20.65564
21-30 Apr 1996,22.50489
1-10 May 1996,16.01716
11-20 May 1996,44.4227
21-31 May 1996,60.8449
1-10 Jun 1996,19.51487
11-20 Jun 1996,14.59961
21-30 Jun 1996,20.16353
1-10 Jul 1996,33.50782
11-20 Jul 1996,50.19508
21-31 Jul 1996,53.38029
1-10 Aug 1996,59.40849
11-20 Aug 1996,69.66037
21-31 Aug 1996,83.02641
1-10 Sep 1996,18.04998
11-20 Sep 1996,4.775581
21-30 Sep 1996,1.81529
1-10 Oct 1996,1.961249
11-20 Oct 1996,1.080462
21-31 Oct 1996,1.32439
1-10 Nov 1996,6.021482
11-20 Nov 1996,9.325214
21-30 Nov 1996,8.409239
1-10 Dec 1996,2.085297
11-20 Dec 1996,1.778541
21-31 Dec 1996,2.00385
1-10 Jan 1997,1.344407
11-20 Jan 1997,1.325361
21-31 Jan 1997,1.892618
1-10 Feb 1997,1.147213
11-20 Feb 1997,1.751567
21-28 Feb 1997,1.40189
1-10 Mar 1997,13.68878
11-20 Mar 1997,10.31644
21-31 Mar 1997,5.773535
1-10 Apr 1997,13.78303
11-20 Apr 1997,6.298809
21-30 Apr 1997,28.1283
1-10 May 1997,17.73518
11-20 May 1997,34.55231
21-31 May 1997,31.99035
1-10 Jun 1997,20.48833
11-20 Jun 1997,12.96915
21-30 Jun 1997,20.09087
1-10 Jul 1997,91.69889
11-20 Jul 1997,41.07912
21-31 Jul 1997,57.24662
1-10 Aug 1997,30.50205
11-20 Aug 1997,46.11325
21-31 Aug 1997,36.80849
1-10 Sep 1997,2.125626
11-20 Sep 1997,3.870496
21-30 Sep 1997,3.475266
1-10 Oct 1997,6.436255
11-20 Oct 1997,11.97431
21-31 Oct 1997,27.77951
1-10 Nov 1997,5.107898
11-20 Nov 1997,22.09422
21-30 Nov 1997,5.142164
1-10 Dec 1997,1.797301
11-20 Dec 1997,1.331402
21-31 Dec 1997,1.541029
1-10 Jan 1998,1.500838
11-20 Jan 1998,1.505153
21-31 Jan 1998,2.113766
1-10 Feb 1998,2.379663
11-20 Feb 1998,1.622126
21-28 Feb 1998,1.452445
1-10 Mar 1998,5.218437
11-20 Mar 1998,4.777471
21-31 Mar 1998,6.074035
1-10 Apr 1998,6.169911
11-20 Apr 1998,7.420389
21-30 Apr 1998,10.30376
1-10 May 1998,26.298
11-20 May 1998,13.22223
21-31 May 1998,9.536196
1-10 Jun 1998,10.80672
11-20 Jun 1998,10.05036
21-30 Jun 1998,17.59805
1-10 Jul 1998,54.19032
11-20 Jul 1998,57.97213
21-31 Jul 1998,135.7687
1-10 Aug 1998,23.68771
11-20 Aug 1998,82.12543
21-31 Aug 1998,137.6
1-10 Sep 1998,20.71735
11-20 Sep 1998,6.380006
21-30 Sep 1998,12.57845
1-10 Oct 1998,15.65755
11-20 Oct 1998,1.913325
21-31 Oct 1998,2.139927
1-10 Nov 1998,2.538235
11-20 Nov 1998,3.118255
21-30 Nov 1998,2.435307
1-10 Dec 1998,1.960815
11-20 Dec 1998,1.465546
21-31 Dec 1998,1.627665
1-10 Jan 1999,2.656253
11-20 Jan 1999,2.488785
21-31 Jan 1999,3.279809
1-10 Feb 1999,1.313808
11-20 Feb 1999,1.602031
21-28 Feb 1999,1.623932
1-10 Mar 1999,4.165452
11-20 Mar 1999,3.132398
21-31 Mar 1999,9.642299
1-10 Apr 1999,5.829871
11-20 Apr 1999,4.775089
21-30 Apr 1999,3.435539
1-10 May 1999,6.435694
11-20 May 1999,4.763004
21-31 May 1999,6.405786
1-10 Jun 1999,5.567114
11-20 Jun 1999,7.212645
21-30 Jun 1999,11.24878
1-10 Jul 1999,55.09787
11-20 Jul 1999,69.15181
21-31 Jul 1999,59.37299
1-10 Aug 1999,41.62342
11-20 Aug 1999,96.84007
21-31 Aug 1999,98.90385
1-10 Sep 1999,20.64966
11-20 Sep 1999,6.700464
21-30 Sep 1999,6.021737
1-10 Oct 1999,8.546658
11-20 Oct 1999,3.438864
21-31 Oct 1999,1.076811
1-10 Nov 1999,1.849275
11-20 Nov 1999,2.885664
21-30 Nov 1999,2.376106
1-10 Dec 1999,4.290233
11-20 Dec 1999,1.497334
21-31 Dec 1999,1.6921
1-10 Jan 2000,1.193771
11-20 Jan 2000,1.181283
21-31 Jan 2000,1.680806
1-10 Feb 2000,1.372809
11-20 Feb 2000,1.155435
21-29 Feb 2000,1.094908
1-10 Mar 2000,2.481134
11-20 Mar 2000,2.452488
21-31 Mar 2000,4.185945
1-10 Apr 2000,25.01019
11-20 Apr 2000,23.36242
21-30 Apr 2000,15.73548
1-10 May 2000,20.31541
11-20 May 2000,13.34671
21-31 May 2000,11.57883
1-10 Jun 2000,9.723123
11-20 Jun 2000,8.699982
21-30 Jun 2000,18.02818
1-10 Jul 2000,48.73836
11-20 Jul 2000,57.25764
21-31 Jul 2000,96.69178
1-10 Aug 2000,70.99357
11-20 Aug 2000,80.66438
21-31 Aug 2000,48.76578
1-10 Sep 2000,12.50051
11-20 Sep 2000,4.288883
21-30 Sep 2000,11.2114
1-10 Oct 2000,13.60265
11-20 Oct 2000,6.721818
21-31 Oct 2000,8.048867
1-10 Nov 2000,3.749741
11-20 Nov 2000,5.083701
21-30 Nov 2000,13.61081
1-10 Dec 2000,3.55243
11-20 Dec 2000,1.45906
21-31 Dec 2000,1.646408
1-10 Jan 2001,1.283465
11-20 Jan 2001,1.27041
21-31 Jan 2001,1.807093
1-10 Feb 2001,0.9170084
11-20 Feb 2001,1.170218
21-28 Feb 2001,1.108061
1-10 Mar 2001,5.635934
11-20 Mar 2001,7.706915
21-31 Mar 2001,9.203931
1-10 Apr 2001,6.182487
11-20 Apr 2001,6.521424
21-30 Apr 2001,9.594733
1-10 May 2001,13.68825
11-20 May 2001,9.60347
21-31 May 2001,10.66916
1-10 Jun 2001,17.3017
11-20 Jun 2001,16.09409
21-30 Jun 2001,20.23158
1-10 Jul 2001,43.52013
11-20 Jul 2001,83.0182
21-31 Jul 2001,138.1755
1-10 Aug 2001,102.9748
11-20 Aug 2001,109.1765
21-31 Aug 2001,70.19388
1-10 Sep 2001,13.93857
11-20 Sep 2001,6.805517
21-30 Sep 2001,2.280729
1-10 Oct 2001,3.987349
11-20 Oct 2001,1.598232
21-31 Oct 2001,2.392807
1-10 Nov 2001,1.470048
11-20 Nov 2001,1.991243
21-30 Nov 2001,1.683185
1-10 Dec 2001,2.21342
11-20 Dec 2001,1.551504
21-31 Dec 2001,1.751892
1-10 Jan 2002,1.440767
11-20 Jan 2002,2.491698
21-31 Jan 2002,2.093438
1-10 Feb 2002,0.9625962
11-20 Feb 2002,1.232192
21-28 Feb 2002,1.103941
1-10 Mar 2002,6.026016
11-20 Mar 2002,3.051538
21-31 Mar 2002,28.8032
1-10 Apr 2002,5.239855
11-20 Apr 2002,6.059818
21-30 Apr 2002,3.372718
1-10 May 2002,10.14517
11-20 May 2002,12.4877
21-31 May 2002,9.842297
1-10 Jun 2002,16.52487
11-20 Jun 2002,11.49633
21-30 Jun 2002,23.56891
1-10 Jul 2002,30.16864
11-20 Jul 2002,22.42689
21-31 Jul 2002,73.9054
1-10 Aug 2002,64.51836
11-20 Aug 2002,63.39342
21-31 Aug 2002,36.71653
1-10 Sep 2002,27.68406
11-20 Sep 2002,5.344139
21-30 Sep 2002,2.771024
1-10 Oct 2002,1.225883
11-20 Oct 2002,0.9971076
21-31 Oct 2002,3.439318
1-10 Nov 2002,1.628698
11-20 Nov 2002,1.902278
21-30 Nov 2002,1.485974
1-10 Dec 2002,3.45139
11-20 Dec 2002,4.337358
21-31 Dec 2002,2.711169
1-10 Jan 2003,1.316873
11-20 Jan 2003,1.303388
21-31 Jan 2003,1.854017
1-10 Feb 2003,2.233502
11-20 Feb 2003,2.846506
21-28 Feb 2003,5.118228
1-10 Mar 2003,5.532457
11-20 Mar 2003,5.434911
21-31 Mar 2003,14.78034
1-10 Apr 2003,6.027382
11-20 Apr 2003,8.629137
21-30 Apr 2003,6.368596
1-10 May 2003,9.011276
11-20 May 2003,9.512674
21-31 May 2003,9.473242
1-10 Jun 2003,19.87924
11-20 Jun 2003,19.40265
21-30 Jun 2003,26.81829
1-10 Jul 2003,51.57709
11-20 Jul 2003,44.22822
21-31 Jul 2003,79.72543
1-10 Aug 2003,57.2571
11-20 Aug 2003,80.54616
21-31 Aug 2003,63.86292
1-10 Sep 2003,11.66184
11-20 Sep 2003,7.894839
21-30 Sep 2003,10.94508
1-10 Oct 2003,2.761954
11-20 Oct 2003,0.8245941
21-31 Oct 2003,1.707809
1-10 Nov 2003,1.434472
11-20 Nov 2003,1.990153
21-30 Nov 2003,1.682306
1-10 Dec 2003,1.994171
11-20 Dec 2003,1.404218
21-31 Dec 2003,1.581851
1-10 Jan 2004,1.937818
11-20 Jan 2004,1.918034
21-31 Jan 2004,2.728242
1-10 Feb 2004,1.19886
11-20 Feb 2004,1.52762
21-29 Feb 2004,1.444482
1-10 Mar 2004,4.333796
11-20 Mar 2004,4.267139
21-31 Mar 2004,5.071009
1-10 Apr 2004,12.42695
11-20 Apr 2004,8.716249
21-30 Apr 2004,12.56874
1-10 May 2004,5.855229
11-20 May 2004,6.208456
21-31 May 2004,5.507394
1-10 Jun 2004,15.08775
11-20 Jun 2004,11.65605
21-30 Jun 2004,17.17544
1-10 Jul 2004,30.01836
11-20 Jul 2004,44.16212
21-31 Jul 2004,65.00198
1-10 Aug 2004,113.2738
11-20 Aug 2004,42.66645
21-31 Aug 2004,18.37015
1-10 Sep 2004,3.487511
11-20 Sep 2004,2.819087
21-30 Sep 2004,1.422611
1-10 Oct 2004,3.501328
11-20 Oct 2004,2.1005
21-31 Oct 2004,1.918261
1-10 Nov 2004,1.533589
11-20 Nov 2004,2.101643
21-30 Nov 2004,3.240692
1-10 Dec 2004,1.905697
11-20 Dec 2004,1.343201
21-31 Dec 2004,1.513144
1-10 Jan 2005,1.160467
11-20 Jan 2005,1.148595
21-31 Jan 2005,1.633814
1-10 Feb 2005,1.164062
11-20 Feb 2005,2.560017
21-28 Feb 2005,1.402554
1-10 Mar 2005,5.548137
11-20 Mar 2005,15.94005
21-31 Mar 2005,6.438677
1-10 Apr 2005,8.579762
11-20 Apr 2005,27.00769
21-30 Apr 2005,20.94674
1-10 May 2005,10.91964
11-20 May 2005,17.4635
21-31 May 2005,23.80479
1-10 Jun 2005,10.98258
11-20 Jun 2005,10.48666
21-30 Jun 2005,16.21621
1-10 Jul 2005,40.78136
