"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19-May",0,0.3356023,0.6027441,0,0,0,0,0,0,0,3.520973,0,0,13.97779,2.831367,0,0,0,0,0,0,0,0,0,0,0,0,0,7.631698,0,0,3.741398,0,0,0,0,0,0.882204659459459
"20-May",0,0,0.674709228571429,0.674709228571429,17.22784,0,0,0,0,0,3.291902,0,1.272856,0,0,0,0,0,0,0,0,0,1.822225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674709228571429
"21-May",0,0,0,0.798949285714286,18.18559,0,0,0,0,0,0,0,0,0,0,0.798949285714286,0,0,0,0,0,0,3.210393,0,0,0,0,0,0,0,0,6.567242,0,0,0,0,0,0.798949285714286
"22-May",0,0,0,0,0,0,0.0431909166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.554873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431909166666667
"23-May",0,0,0,0,0,0,0.688396333333333,0,6.778328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00394,0,0,0,0,0,0,0,0,0.688396333333333
"24-May",0,6.778701,0,0,0,0,0.93731825,0,0,0,0,0,0,3.059074,1.121095,0,0,0,0,0,0,0,9.109137,0,0,0,0,0,8.400805,0,0,0,0,0,0,0,5.274645,0.93731825
"25-May",0,0,0,0,6.736492,0,0,0,0,0,0,0,0,4.891494,0,0,0,0,0,0,0,0,0,6.40395,0,0,0,0,3.673927,0,0,7.876946,0,0,0,0,0,0.799535378378378
"26-May",0,0,0,1.86832,8.690927,0,0,0,0,0,0,0,0,4.396979,0,0,0,0,0,0,0,0,3.186491,0,0,0,0,0,6.442415,0,0,0,0,0,0,0,0,0.664463027027027
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.959629,4.804761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236875405405405
"28-May",0,0,0,0,14.38284,0,0,0,0,0,0,0,12.84907,4.681546,0,0,0,0,0,0,7.612582,0,0,0,0,0,0,0.213003,0,0,0,0,0,0,0,0,0,1.07402813513514
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",1.517738,0,0,0,48.05165,0,0,0,0,0,0,0,0,0,3.506116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221358,0,0,0,1.44045572972973
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.65657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.87156,0,0.987246756756757
"1-Jun",6.606737,1.308627,0,0,0,0,0,0,0,0,0,0,0,0,6.649544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.970309,0,0.527978837837838
"2-Jun",0,0,0,0,6.223905,7.579401,0,0,0,0,0.714282111111111,0,0,0,0,6.777029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.133821,0,0.714282111111111
"3-Jun",0,0,0,0,12.91047,0.4464844,0,0,0,0,7.588667,0,0,0,0,0,0,0,0,0.3853382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576512421621622
"4-Jun",0,3.052059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824880810810811
"5-Jun",57.69224,0,0,0,14.18618,0,0,0,0,0,8.344361,0,0,0,3.853244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.013345,2.46187486486486
"6-Jun",0,0,0,0,1.801194,0,3.00259952777778,0,0,0,61.88354,33.98591,0,6.616707,3.806232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00259952777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,6.681496,3.20507,0,5.203249,2.522709,0,0,0,0,3.2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565146594594595
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,6.954058,0,0,0,0,0,0,2.203175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247492783783784
"10-Jun",0,0,0,0,0,0,0,0,0,0,5.069543,0.2314318,0,0,0,0.4613593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155738759459459
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,2.82257,0,0,0,0,0,0,0,0,0,0,0,3.534293,0,2.566662,0,0,0,0,0,0,0,0,0.2891063,0,0,0.248990035135135
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.115593,0,0,0,0,0,0,3.417461,0,0,0,0,0,0,0,21.78005,0,0,0,0,0,0,0,14.08402,1.28100335135135
"13-Jun",0,0,0,0,0,0,0,0,0,0,1.02372523333333,0,0,4.143146,0,0.5004164,0,0,0,0,0,0,0,0,0,0,0,0,19.62901,0,0,0,0,0,0,7.239206,5.34233,1.02372523333333
"14-Jun",1.73788953055556,0,0,46.55048,0,0,0,0,0,0,0,0.891739,0,0.3457241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.77608,0,0,0,0,0,0,0,0,1.73788953055556
"15-Jun",0,0,0,0,38.71484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.841263,0,0,0,0,1.15016494594595
"16-Jun",0,0,0,0,3.843101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103867594594595
"17-Jun",0,1.346542,0,0,0,0,0,0,0,0,0,0.9047511,0,0,0,0.6278921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.46747,0,0,0,0.495855545945946
"18-Jun",0.3086152,0,0,0,0,0,0,0,0,0,0,0.7736592,0,0,0,2.486887,0,0,0,0,0,0,0,0,0,7.849601,0,0,0,0,0,0,0,0,0,0,0,0.3086152
"19-Jun",0,0,3.49197,0,11.4384,0,0,0,0,0,0,0,0,5.105038,9.198135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.051461,0,0,15.36768,0,0,0,0,1.34196443243243
"20-Jun",0,0,1.316016,1.324426,2.081473,0,0,0,8.536831,0,0,0,0,10.15511,1.149536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.067603,0,0,0,0,0,0.719756621621622
"21-Jun",0,0,1.200056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.354514,0,0,0,0,0,0,0,0,0,0,0,9.330482,0,0.3476583,2.087884,0,0,0,6.947905,0.601851332432432
"22-Jun",0,0,0,20.49499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.899971,0,0,0,0,0,0,0,0,0,16.45899,0,0,0,1.266323
"23-Jun",0,0,1.145488,0.168565694444444,1.735545,0,0,0,0,0,0,0,0,3.187332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168565694444444
"24-Jun",0,0,0.7793267,0,0,0,0,0,0,0,0,0,0,0.352423,5.263846,0,0,0,0,0,0,0,0,2.439032,0,0,0,0,10.15698,0,0,3.053296,0,0,4.523495,0,0,0.71806482972973
"25-Jun",0,0,0.7301795,0,0,0,0,0,0,0,0,0,0,0,0,0.6091554,0,0,0,0,0,0,0,3.397883,0,0,0,0,0,0,0,0,0,8.693853,0,0,0,0.363001916216216
"26-Jun",0,0.643834055555556,0,0,0,0,0,0,0,0,0,0,0,3.11038,5.35918,1.702931,0,0,0,0,0,5.05335,6.440328,0,0,0,0,0,0,1.511857,0,0,0,0,0,0,0,0.643834055555556
"27-Jun",0,1.4322,0.410415036111111,0,0,0,0,0,0,0,0.3749481,0,0,0,0,1.380219,0.7973812,2.885103,0,0,0,0,0,2.033927,0,0,0,0,0,0,0,0,2.036534,3.834629,0,0,0,0.410415036111111
"28-Jun",0,0,0,10.40217,1.61587046111111,0,0,0,0,0,0,0,0,0,0.6752806,4.37291,0,25.2041,0,0,6.194338,0,0,0,0,0,0,2.243606,0,9.078932,0,0,0,0,0,0,0,1.61587046111111
"29-Jun",0,3.473716,0,16.73636,2.16374069444444,0,0,11.19352,0,0,0,0,0,0,1.720242,2.118366,0,0,0,0,0,2.482784,5.681447,19.55278,0,0,0,0,11.2905,0,3.64495,0,0,0,0,0,0,2.16374069444444
"30-Jun",1.3433566,0,0,16.86287,1.3433566,0,0,0,0,0,0,0,0,0,0,21.44435,0,0,0,0,0,0,0,5.64641,0,0,0,0,0,0,0,0,0,0,3.063851,0,0,1.3433566
"1-Jul",1.35853009117647,0,0,1.35853009117647,0,0,17.33174,0,0,0,9.073369,0,1.35853009117647,0,0.9628701,0,0,0,0,0,1.130565,0,0,0,0,3.394107,8.783189,0,1.413813,0,0,0,0,0,0,4.10037,0,1.35853009117647
"2-Jul",0,0,0,23.32797,0.7432175,0,0,0,0,0,0,1.04585,1.36886351388889,0,1.611434,1.404955,0,0,9.411795,0,3.092575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.64129,1.36886351388889
"3-Jul",0,0,0,22.27753,2.78433421142857,12.25357,0,0,2.070284,0,1.263349,0,2.78433421142857,0,19.56397,3.167939,27.16203,0,0,0,0,0,0,0,0,0,0,0,9.343182,0,0.3498434,0,0,0,0,0,0,2.78433421142857
"4-Jul",0,0,0,9.154636,0,4.28255,0,0,0,0,0,0,1.815077,0,10.94536,0.4607216,0,6.989236,0,0,0,0,0,0.6172382,15.19402,0,0,1.862231,0,9.702396,0,15.6375,1.520983,0,0,10.93615,0,2.40859726486487
"5-Jul",0,0,0,0,0,9.631282,0,0,0,0,28.59808,9.370227,0,0,8.818501,1.705332,0,0,0,0,0,0,0,0.8022901,8.474099,0,0,9.15681,1.136619,14.4641,7.033678,85.23738,13.08216,2.885739,0,14.53968,0,5.80908046216216
"6-Jul",0,0,0.3358058,5.682327,61.44507,7.635391,0,0,0,0,0,0,14.43479,0,5.965264,15.09307,0,8.39097,14.748,0,0,0,3.343844,0.4754687,6.673906,0,2.219256,0,32.48317,0,0,0,6.40662,0,30.29005,24.35365,0,6.48585547297297
"7-Jul",0,0,0,7.56832,34.6546,8.249808,0,0,4.516788,0,0,16.76948,3.919961,14.50283,8.193727,0,12.25655,0,0,0,0,0,5.592666,0,0,0,0.4613645,0,0,13.17457,6.599769,0,3.627452,0.4596234,10.41099,26.20835,0,4.78829321351351
"8-Jul",0,0,0,0,4.186407,4.303869,0,0,0,0,0,3.891772,6.94605,0,19.14784,60.41925,2.950941,0,0,0,0,0,0,0,0,5.514484,6.013037,0,0,0,0.3322476,4.191519,0,0,21.53801,6.148197,0,3.93469252972973
"9-Jul",0,2.593772,17.11688,0,0,19.56829,0,0,4.04848,0,13.68595,6.385555,0,4.249865,5.091343,10.74381,36.80378,7.74026,0,0,0,0,0,0,12.97392,0,0,3.052601,0,6.850959,0,4.698306,0,0,8.761993,0,7.363582,4.64133367567568
"10-Jul",0,0,0,0,26.89526,0,0,0,3.054088,5.073564,0,20.96235,0,4.956294,0,8.938153,0,3.957668,0,0,0,4.297266,0,0,0,2.909238,0,1.857214,5.469787,0,8.727857,0,0,8.93127,0.4613248,0,0,2.87814415675676
"11-Jul",0,7.23249,0,31.90072,5.769997,0,5.625906,9.842593,0,0,0,5.73449812777778,22.04439,0,0,47.08662,31.87888,0,0,0,0,0,0,0.8341866,7.092245,2.598443,0,2.514977,0,0,6.006459,0,0,8.136704,5.578632,8.609534,3.689156,5.73449812777778
"12-Jul",7.53338027777778,7.095004,0,13.40968,27.31415,0,0,12.40593,18.77494,0,4.628821,0,0,15.36219,0,7.296908,21.01847,0,0,0,4.436014,0,10.03715,0,24.09962,23.10993,0,5.249663,0,0,0,0,61.46455,0,0,15.49867,0,7.53338027777778
"13-Jul",0,0,17.84332,0,0,0,3.085451,0,0,3.6631,20.30314,0,15.63094,37.09937,0,10.42179,3.630408,11.60075,2.964947,0,0,4.360389,0,0,11.17697,0,0,2.666056,8.630417,1.712415,15.61903,0,9.83351,0,0,0,0,4.87140548648649
"14-Jul",0,0,0,0,0,2.544437,0,2.631816,1.165346,0,0,0,18.71404,0,0,0.4936686,0,0,0,0,0.5769598,0,0,0,2.657619,0,0,30.7513,0,2.557243,10.59815,0,8.70787,11.38827,0,7.913948,0,2.72163965945946
"15-Jul",0,0,2.77738,0,0,5.162694,11.65359,0,0,0,0,0,0,23.82578,0,0,32.74667,0,2.647178,0,0,13.42623,0,0,5.63723,0,0,3.304531,0,12.68913,5.17341,0,7.017431,0,0,0,0,3.40706091891892
"16-Jul",3.91839330555556,0,0,0,0,0,20.66059,6.235528,7.136405,0,1.495447,8.576742,7.017222,0,0,1.707395,3.447789,0,7.509284,0,0,0,0,0,5.133352,0,9.8,10.75167,7.010923,0,21.58601,1.609198,9.083014,0,0,12.30159,0,3.91839330555556
"17-Jul",16.15721,0,0,0,0,22.9771,10.43004,0,0,13.78954,8.717645,0,31.03171,4.019285,0,9.843831,8.55037,0,0,0,0,0,7.000877,0,13.5306,2.644653,10.4493,39.7476,5.74994,0,21.46167,0,0,0,0,18.53254,6.328277,6.78276183783784
"18-Jul",0,0,6.064356,0,0,21.2366,18.4566,0,0,0,15.86873,15.76249,0,0,0,9.419762,10.95735,15.8837,3.804199,0,0,0,10.69301,0,3.671248,0,0,13.08302,0,22.24768,11.70622,0,10.81848,0,7.55765,0,7.689913,5.53840562162162
"19-Jul",0,0,7.726805,0,0,19.35549,0,0,0,4.847842,0,5.298081,0,0,0,0,1.26773,0,13.50723,0,0,0,0,14.48702,0,0,0,0,0,0,0,0,0,14.60995,22.9527,0,9.719362,3.07492459459459
"20-Jul",4.66685694444444,0,18.32674,0,0,0,0,2.751921,24.43755,13.92423,0,0,0,0,2.064216,12.66455,5.24942,9.194012,4.981555,0,0,7.863275,11.68072,0,0,0,0,0,0,7.861763,0,16.40392,9.090129,4.468039,17.04481,0,0,4.66685694444444
"21-Jul",0,2.967141,0,0,0,5.58820952777778,5.815891,17.84837,0,28.14799,6.682543,3.44476,32.37143,0,0,0,9.787551,0,6.458624,0,28.68529,0,0,3.059447,0,0,5.712657,8.163313,0,3.545866,2.86958,21.0499,0,14.56519,0,0,0,5.58820952777778
"22-Jul",5.06378233333333,5.077341,0,0,0,5.937225,0,0,0,0,2.435382,22.62865,14.06252,0,4.555,5.427122,28.87437,12.20108,7.396686,0,3.626496,0,7.88982,25.08603,0,0,0,10.51526,0,17.70266,8.880522,0,0,0,0,0,0,5.06378233333333
"23-Jul",0,0,0,6.31362183333333,0,0,16.20554,57.42667,0,0,0,0,11.42545,16.83682,0,7.04481,8.067032,3.94866,0,0,0,0,5.965827,0,7.108768,6.647108,0,0,0,9.278071,30.99071,0,0,37.41653,0,8.92839,0,6.31362183333333
"24-Jul",0,0,2.778386,6.50858211111111,0,11.8677,0,3.728975,0,0,9.779919,11.09007,0,8.370022,23.24827,0,0,0,3.504416,13.20053,1.056746,5.89212,12.22147,0,16.48167,7.311798,52.64114,7.922541,12.76653,0,2.482827,0,7.643092,15.99583,4.324904,0,0,6.50858211111111
"25-Jul",7.896229,0,0,27.62266,0,7.405177,0,0,0.4546211,6.547353,7.187374,11.607,3.974608,17.46384,9.227974,0,0,0,11.27927,0,0,10.80052,5.350558,8.454315,0,6.146429,26.87605,14.80694,3.009139,8.306132,25.53653,0,0,0,0.3999126,0,0,5.95547653243243
"26-Jul",1.638932,0,0,2.99323,0,0,0,0,3.104128,0,0,0,7.335735,0,0,16.09792,0,10.44806,7.052395,8.568429,0,0,5.506477,3.831928,0,10.37841,0,0,0,4.877607,6.809693,0,0,0,0,1.788173,9.88885,2.71135045945946
"27-Jul",2.097674,0,0,4.25772155833333,0,49.58347,4.080135,19.25134,0,0,0,5.757554,0,0,0,3.097662,1.603015,0,2.67074,1.757882,0,5.657016,0,18.3099,0,0,0.6431941,4.591304,0,16.1975,0,0,0,17.97959,0,0,0,4.25772155833333
"28-Jul",0,0,28.71516,0,5.02575741666667,30.33123,21.46115,0,0,0,0,13.08232,0,0,0,4.266628,0,0,6.192479,0,0,0,5.059889,0,8.170723,0,3.299087,4.349347,2.981766,4.301333,0,10.04899,4.998965,22.58829,0,11.07991,0,5.02575741666667
"29-Jul",0,20.93884,54.78575,0,0,59.18743,0,0,18.10779,0,0,1.961747,10.05266,0,33.45907,18.75186,0,0,6.117784,0,21.36156,3.515319,0,0,17.49717,6.883946,0,2.81545,2.142948,21.17014,34.94632,1.795459,0,21.74838,4.336082,9.843576,0,10.0383589459459
"30-Jul",9.436566,1.072654,0,14.56798,0,10.78678,0,22.99214,0,0,29.22743,7.791545,25.86155,10.95369,0,33.12844,0,4.394464,0,0,0,8.811551,0,9.519492,62.83264,0,0,0,24.24031,8.330971,40.52589,0,10.8461,2.210043,0,0,0,9.12243881081081
"31-Jul",0,0,10.62427,29.54865,0,6.468539,0,0,17.59307,20.57143,31.58785,0,17.66599,1.862143,0,5.342342,0,0,6.511087,0,7.820217,0,0,38.30362,10.37284,0,3.997262,0,5.338698,12.68693,14.24454,26.57214,15.76242,1.134157,6.844246,0,4.344641,7.97829951351351
"1-Aug",0,0,20.66361,6.89080410555556,7.723962,6.077218,11.25555,0,25.77054,0,0.4332508,0,6.382473,0,5.321431,0,0,0,17.4269,6.365257,0,4.705066,0,30.77688,8.043859,0,0,40.86844,3.225808,8.38191,11.42813,9.829331,0,8.97731,7.243298,0,7.168724,6.89080410555556
"2-Aug",0,0,0,0,0,0,3.50104058333333,26.41556,0,0,0,0,0,0,0,0,0,6.407923,0,4.488176,27.06105,19.94911,0,0,10.85876,0,1.201771,0,1.326816,4.251069,1.495418,3.357506,8.372602,4.624494,0,6.227206,0,3.50104058333333
"3-Aug",0.7244396,5.462303,0,4.58487382222222,0,6.888957,0,0,5.147688,0,0,0,0,3.015847,0,0,14.31005,8.066637,4.765649,1.555867,0,14.90917,0,4.780376,0,0,0,5.769586,19.41398,8.121963,0,15.11928,13.75743,5.553755,12.27268,15.4198,0,4.58487382222222
"4-Aug",0,0,0,4.180724,2.479044,0,12.64994,0,0,10.01357,15.37424,0,0,10.1627,12.89784,0,51.42756,10.86451,6.401044,3.36795,0,0,0,0,7.268641,0,0,10.92806,9.365653,4.431026,71.87354,24.24541,0,0.8193481,10.35778,0,0,7.54347513783784
"5-Aug",0,0,0,13.58093,0.8507503,22.47366,31.24779,0,0,11.56073,0,1.261595,6.919589,0,19.31834,0,0,11.90958,0,8.043608,3.316125,0,7.036831,0,13.39744,21.05011,0,30.69972,2.746516,17.0357,9.867486,11.42039,11.1709,10.58584,10.53251,6.770641,12.61124,7.98400057567568
"6-Aug",19.14833,0,0,13.26331,6.105593,39.98692,7.161675,0,21.94779,58.81425,0,0,2.548272,4.435788,16.29431,0,0,11.51763,12.95428,11.31214,19.72624,3.796814,0,1.950487,2.935469,2.03356,0,0,7.169509,4.272721,9.011088,5.109354,1.717696,4.636989,0,13.18024,16.06272,8.57008581081081
"7-Aug",12.68889,0,0,0,60.00305,0,0,0,0,4.689712,0,3.293134,31.42599,15.62454,4.170274,0,0,1.634094,4.603264,2.519138,14.09392,0,0,0,7.232226,3.090586,0,0,2.882801,7.785867,0,3.188847,3.416413,0,8.164728,8.245568,0,5.37170383783784
"8-Aug",17.00136,18.13356,0,20.24304,0,9.752956,0,7.457701225,0,0.8159261,0,0,6.814204,0,1.655853,22.46319,0,0,11.85503,11.76798,18.0503,0,0,20.74169,0,5.910146,0,0,0,41.90406,0,8.777608,6.197171,0,15.77846,30.61471,0,7.457701225
"9-Aug",15.90279,0,0,19.31758,7.657629,17.41119,0,18.6752,10.34442,1.277485,9.725118,4.693254,5.740078,15.61544,3.510499,12.69186,6.466945,0,2.264616,15.80695,0,0,10.4632,2.940556,0,9.063963,0,0,0,14.32874,0,8.161541,0,44.99705,0,12.23369,53.14001,8.71431902702703
"10-Aug",0,0,6,115.6696,5.170532,10.11814,0,7.324939,0,0,0,0,0,6.972828,0,0,0,0,10.84604,0,5.589694,6.258674,12.62665,18.44068,0,3.808134,0,4.492444,6.971985,0,7.613077,0,7.642653,5.121958,0,0,6.924084,6.6916787027027
"11-Aug",0,0,0,11.70536,4.62300272222222,25.61677,4.007864,0,2.888195,3.311502,0,7.328721,0,10.80806,0,0,0,6.861856,11.98232,0,8.207369,0,0,2.954,0,0,0,14.33202,3.518114,9.995974,2.697274,0,0,18.39092,12.13042,9.691359,0,4.62300272222222
"12-Aug",0,1.166068,0,6.76839436111111,14.71696,0,0,0,0,11.22766,0,54.46342,0,0,0,0,0,7.657849,0,2.840123,2.069629,0,5.300276,3.430614,74.42558,0,0,10.83285,2.486529,3.26624,2.732683,6.55699,0,0,33.74003,6.748696,0,6.76839436111111
"13-Aug",0,10.2192127777778,52.7388,11.01585,29.90162,0,22.9403,0,18.39773,7.432827,1.733833,0,0,0.751303,0,5.543412,35.37285,19.52133,17.40299,0,16.72204,6.643562,0,11.36258,46.40561,0,0,17.36113,0,2.170874,8.453619,24.80247,0,0,11.21693,0,0,10.2192127777778
"14-Aug",0,4.90821868571429,12.10335,10.30385,0,7.49493,0,11.9595,39.49971,5.795695,4.90821868571429,0,0,0,2.376504,21.32895,0,4.83316,8.099462,0,14.06854,3.956682,2.874528,0,0,5.931564,0,0,2.765484,0,4.429138,0,5.757926,6.168721,2.03996,0,0,4.90821868571429
"15-Aug",0,0,0,0,0,47.45605,8.575391,0,0,2.653884,6.2490155,7.569446,2.382735,13.29154,0,1.746895,48.20818,0,9.729435,3.482231,3.328614,22.36719,2.285118,1.801482,3.214376,11.40128,4.246726,6.439459,0,0,0,0,21.31893,3.465596,0,0,0,6.2490155
"16-Aug",18.49895,0,0,0,61.63506,0,0,7.330244,0,0,3.559477,7.30440733888889,7.199708,26.59988,0,0,0,24.09185,5.860067,14.35582,32.81963,1.76399,0,7.894911,0,0,0,10.34092,0,2.179669,19.61514,0.7642932,12.08345,0,6.365605,0,0,7.30440733888889
"17-Aug",9.312329,0,0,0,0,19.1553,3.789155,0,0,2.491987,0,2.756528,12.07166,2.046186,2.849197,20.32316,34.15772,16.90844,0,12.74864,0,0,2.10392,2.805286,0,7.592491,0,8.124562,1.566354,0,0.3712706,0,0,11.10061,11.57648,0,0,4.96895339459459
"18-Aug",0,0,0,0,0,0,3.99886,0,11.01613,6.160952,0.3490405,69.68593,0,0,37.62637,1.745781,0,0,3.448674,5.289495,3.56452,0,0,0,0,0,0,0,0,5.721537,0,12.10175,0,13.5926,6.461174,0,0,4.88548144594595
"19-Aug",0,2.021844,3.199982,0,6.081455,9.636883,4.926141,0,0,3.9933,6.46169325,24.62808,23.69346,0,0,3.261294,20.70485,10.45011,3.06879,6.649807,8.659514,8.343436,3.021969,31.97942,16.19621,0,0,9.618645,7.740789,0,5.174371,8.878387,0,0,0,10.69222,0,6.46169325
"20-Aug",9.097331,0,4.86095783333333,0,3.093056,0,0,0,3.529028,0,0,7.794344,6.263124,15.95735,0,29.99535,3.626516,4.293309,0,0,6.632901,1.784459,12.90993,0,5.649239,0,5.080296,42.19578,0,0,0,4.704607,0,0,9.283169,3.104693,0,4.86095783333333
"21-Aug",12.03268,0.6302322,0,1.216628,3.280996,0,0,6.559416,33.10481,24.04956,0,0,0.7989004,18.59344,3.881127,17.64326,0,10.59373,5.460631,0,21.31728,0,4.02348,1.858897,4.43763,0,13.32942,3.821643,0,0,18.16086,0,0,0,13.25627,0,0,5.89326731351351
"22-Aug",0,1.438114,0,0,0,0,0,0,48.69169,3.792521,0,0,3.511528,34.35345,0,1.285064,14.08472,0,0,0,2.875543,0,9.256217,8.600802,0,0,7.957852,17.2679,0,4.223449,0,0,0,0,2.209361,0,0,4.31211381081081
"23-Aug",13.32613,0,0,0,0,0,0,0,6.012524,0,4.551969,0,4.886817,12.33281,0,0,5.277271,0,5.944737,0,0,0,0,7.046264,0,0,23.34849,0,2.482822,0,21.92754,0,0,0,4.090369,13.76119,13.74771,3.749639
"24-Aug",0,0,0,40.82584,0,0,0,0,0,0,0,0,0,0.9388449,0,10.50461,26.31373,2.202892,0,0,4.440441,0,2.305292,0,0,0,24.8432,16.24084,0,4.317356,10.1912,30.05428,28.8882,0,29.82129,5.728222,39.69517,7.49490291621622
"25-Aug",0,0,0,4.726338,0,0,0,0,0,0,8.778994,6.459809,0,0,3.145747,0,0,5.180045,4.209586,2.251062,4.295308,0,0,11.19821,0,0,4.236945,19.9542,3.935916,0,13.93885,3.290535,5.397572,2.44945,0,0,0,2.79590721621622
"26-Aug",0,0,29.599,0,0,0,0,0,0,0,25.46387,1.987755,0,2.364253,0,0,3.946579,3.868357,0.7397788,7.415658,10.43046,0,5.057589,19.6282,0,0,0,19.66981,8.540168,0,0,20.13275,21.37897,2.350577,4.237912,0,0,5.04896450810811
"27-Aug",0,0,22.7091,0,0,0,0,0,0,0,12.48574,29.59721,2.140375,0,11.43492,2.189242,12.8875,0,0,0,0,0,0,2.315301,5.164997,0,1.902122,30.93791,0,7.604119,0,0,9.225792,0,6.279317,20.18894,6.461331,4.96010583783784
"28-Aug",0,0,2.966031,4.375178,0,0,0,0,0,0,0,17.20107,0,7.362589,0.8062406,4.2002,12.10812,0,0,0,0,0,0,0,0,1.804438,8.276427,9.649105,11.32409,11.34737,7.315825,4.114772,0,0,0,16.85691,12.53675,3.57419231351351
"29-Aug",6.600537,0,0,19.90482,0.8350078,5.775414,0,0,0,23.93117,4.862858,2.820894,3.307564,0,0,14.24511,7.856152,0,28.67709,0,3.867149,0,9.342484,0,2.438515,0,0,5.032906,9.648481,6.474791,0,27.21281,0,8.105436,36.69665,31.75967,0,7.01068942702703
"30-Aug",0,0,2.735662,7.659873,0,11.30648,0,0,8.861923,0,0,8.992146,0,7.163624,1.91783,0,52.57021,3.72443,10.96669,5.210835,10.1065,0,0,37.15239,4.593373,0,10.87404,0,0,0,0,8.267883,7.631203,0,7.369256,0,0,5.59741481081081
"31-Aug",0,0,37.292,0,0,13.73286,0,0,4.46494847222222,36.67622,0,0,2.309687,0,0,4.886006,0,0,4.100226,1.665781,2.159777,0,3.27221,6.394304,6.75658,0,5.736696,0,0,0,7.334785,9.721162,4.495066,3.374525,1.882097,0,8.948163,4.46494847222222
"1-Sep",0,0,46.63169,0,0,0,0,0,0,0,0,0,0,0,0,0.7949015,0,0,15.7874,8.419111,5.14425,0,26.49587,0,0,0,0,15.6804,6.672893,0,0,0,4.473334,5.018688,12.67162,6.007437,16.90074,4.6134685
"2-Sep",0,0,0.2501132,0,0,0,0,13.33368,0,0,0,0,0,1.378276,0,1.942963,11.43947,0,0,1.87065,0,0,4.270821,12.83245,8.077825,3.539318,0,0,26.24178,0,0,10.229,0,6.403229,7.826598,0,3.461186,3.05668538378378
"3-Sep",0,20.75487,5.14343,4.01034908333333,0,9.064821,0,0,5.162568,0,5.603288,0,0,5.475209,0,10.86303,4.938702,6.358644,0,3.586909,0,0,0,2.602047,17.33442,17.32496,6.840734,6.489735,6.724047,0,1.840823,8.26433,0,0,0,0,0,4.01034908333333
"4-Sep",0,0,2.370848,3.58269138888889,0,0,0,8.496257,4.033219,0,7.132339,0,20.42866,9.927501,0,0,0,5.705473,0,0,0,0,3.199477,11.15828,7.810408,10.25482,0,0,0,0,0,5.035118,4.064878,0,2.970152,26.38946,0,3.58269138888889
