Time,precipitation
11-20 Sep 1987,14.52095
21-30 Sep 1987,14.89648
1-10 Oct 1987,21.43658
11-20 Oct 1987,2.940289
21-31 Oct 1987,2.97725
1-10 Nov 1987,2.58752
11-20 Nov 1987,3.276685
21-30 Nov 1987,2.934047
1-10 Dec 1987,1.401018
11-20 Dec 1987,0.932883
21-31 Dec 1987,1.18379
1-10 Jan 1988,1.329271
11-20 Jan 1988,1.487485
21-31 Jan 1988,1.815446
1-10 Feb 1988,0.8596199
11-20 Feb 1988,0.9682525
21-29 Feb 1988,1.442116
1-10 Mar 1988,4.575133
11-20 Mar 1988,4.551017
21-31 Mar 1988,4.847866
1-10 Apr 1988,5.365519
11-20 Apr 1988,11.64151
21-30 Apr 1988,6.585351
1-10 May 1988,13.47227
11-20 May 1988,14.30817
21-31 May 1988,15.3176
1-10 Jun 1988,56.23473
11-20 Jun 1988,45.19079
21-30 Jun 1988,26.78281
1-10 Jul 1988,80.19444
11-20 Jul 1988,131.0178
21-31 Jul 1988,140.1045
1-10 Aug 1988,88.65828
11-20 Aug 1988,93.91975
21-31 Aug 1988,66.19278
1-10 Sep 1988,38.80162
11-20 Sep 1988,62.67635
21-30 Sep 1988,8.33585
1-10 Oct 1988,15.72799
11-20 Oct 1988,7.236944
21-31 Oct 1988,2.97725
1-10 Nov 1988,2.587554
11-20 Nov 1988,3.220246
21-30 Nov 1988,2.934047
1-10 Dec 1988,1.401018
11-20 Dec 1988,0.932883
21-31 Dec 1988,1.09256
1-10 Jan 1989,1.556298
11-20 Jan 1989,2.11193
21-31 Jan 1989,1.815446
1-10 Feb 1989,1.15271
11-20 Feb 1989,0.7450811
21-28 Feb 1989,1.404453
1-10 Mar 1989,4.575133
11-20 Mar 1989,4.522751
21-31 Mar 1989,4.847866
1-10 Apr 1989,5.365519
11-20 Apr 1989,5.397718
21-30 Apr 1989,6.585351
1-10 May 1989,13.47227
11-20 May 1989,19.22147
21-31 May 1989,15.3176
1-10 Jun 1989,30.60917
11-20 Jun 1989,27.89735
21-30 Jun 1989,30.14407
1-10 Jul 1989,87.77235
11-20 Jul 1989,79.12424
21-31 Jul 1989,75.24554
1-10 Aug 1989,58.6403
11-20 Aug 1989,63.34503
21-31 Aug 1989,65.0108
1-10 Sep 1989,19.64972
11-20 Sep 1989,10.78434
21-30 Sep 1989,14.72786
1-10 Oct 1989,4.376356
11-20 Oct 1989,10.38154
21-31 Oct 1989,2.97725
1-10 Nov 1989,2.588988
11-20 Nov 1989,3.276685
21-30 Nov 1989,2.934047
1-10 Dec 1989,2.783389
11-20 Dec 1989,0.932883
21-31 Dec 1989,1.190345
1-10 Jan 1990,1.565436
11-20 Jan 1990,1.627253
21-31 Jan 1990,1.815446
1-10 Feb 1990,1.401665
11-20 Feb 1990,1.732563
21-28 Feb 1990,1.252332
1-10 Mar 1990,10.98767
11-20 Mar 1990,4.522751
21-31 Mar 1990,4.847866
1-10 Apr 1990,5.365519
11-20 Apr 1990,5.397718
21-30 Apr 1990,23.49942
1-10 May 1990,13.47227
11-20 May 1990,14.30817
21-31 May 1990,15.3176
1-10 Jun 1990,19.00708
11-20 Jun 1990,18.50225
21-30 Jun 1990,36.27755
1-10 Jul 1990,38.87659
11-20 Jul 1990,84.43843
21-31 Jul 1990,82.17918
1-10 Aug 1990,43.62244
11-20 Aug 1990,52.51791
21-31 Aug 1990,59.55525
1-10 Sep 1990,10.13464
11-20 Sep 1990,30.16993
21-30 Sep 1990,19.97002
1-10 Oct 1990,4.376356
11-20 Oct 1990,2.940289
21-31 Oct 1990,2.97725
1-10 Nov 1990,2.939417
11-20 Nov 1990,3.220246
21-30 Nov 1990,2.934047
1-10 Dec 1990,1.401018
11-20 Dec 1990,0.932883
21-31 Dec 1990,1.190345
1-10 Jan 1991,1.556298
11-20 Jan 1991,1.627253
21-31 Jan 1991,1.815446
1-10 Feb 1991,0.8596199
11-20 Feb 1991,0.9682525
21-28 Feb 1991,1.40889
1-10 Mar 1991,4.575133
11-20 Mar 1991,10.74569
21-31 Mar 1991,4.847866
1-10 Apr 1991,11.27943
11-20 Apr 1991,5.397718
21-30 Apr 1991,6.585351
1-10 May 1991,41.54992
11-20 May 1991,14.30817
21-31 May 1991,19.70655
1-10 Jun 1991,38.15053
11-20 Jun 1991,36.29461
21-30 Jun 1991,35.89611
1-10 Jul 1991,59.35992
11-20 Jul 1991,47.37004
21-31 Jul 1991,78.83467
1-10 Aug 1991,68.21506
11-20 Aug 1991,74.07063
21-31 Aug 1991,53.67274
1-10 Sep 1991,23.31987
11-20 Sep 1991,6.619369
21-30 Sep 1991,37.28772
1-10 Oct 1991,17.86788
11-20 Oct 1991,2.940289
21-31 Oct 1991,2.97725
1-10 Nov 1991,2.988983
11-20 Nov 1991,3.276685
21-30 Nov 1991,2.934047
1-10 Dec 1991,1.401018
11-20 Dec 1991,0.932883
21-31 Dec 1991,1.190345
1-10 Jan 1992,1.556298
11-20 Jan 1992,1.627253
21-31 Jan 1992,4.135559
1-10 Feb 1992,0.8596199
11-20 Feb 1992,0.9682525
21-29 Feb 1992,1.442116
1-10 Mar 1992,3.363906
11-20 Mar 1992,4.522751
21-31 Mar 1992,4.847866
1-10 Apr 1992,5.365519
11-20 Apr 1992,8.36352
21-30 Apr 1992,6.585351
1-10 May 1992,36.05556
11-20 May 1992,14.30817
21-31 May 1992,15.3176
1-10 Jun 1992,19.00708
11-20 Jun 1992,18.50225
21-30 Jun 1992,18.05096
1-10 Jul 1992,59.35992
11-20 Jul 1992,38.79528
21-31 Jul 1992,59.23011
1-10 Aug 1992,73.5049
11-20 Aug 1992,133.6613
21-31 Aug 1992,87.42396
1-10 Sep 1992,24.22658
11-20 Sep 1992,16.76645
21-30 Sep 1992,14.28175
1-10 Oct 1992,4.430677
11-20 Oct 1992,2.900097
21-31 Oct 1992,9.858001
1-10 Nov 1992,6.381772
11-20 Nov 1992,3.167844
21-30 Nov 1992,2.836587
1-10 Dec 1992,1.389454
11-20 Dec 1992,0.9291261
21-31 Dec 1992,1.179758
1-10 Jan 1993,1.529266
11-20 Jan 1993,2.45408
21-31 Jan 1993,1.781523
1-10 Feb 1993,0.8545102
11-20 Feb 1993,0.9633143
21-28 Feb 1993,1.40889
1-10 Mar 1993,4.575133
11-20 Mar 1993,10.74569
21-31 Mar 1993,4.910585
1-10 Apr 1993,8.335689
11-20 Apr 1993,5.395785
21-30 Apr 1993,21.38567
1-10 May 1993,13.43322
11-20 May 1993,28.50458
21-31 May 1993,17.45152
1-10 Jun 1993,66.76547
11-20 Jun 1993,39.01746
21-30 Jun 1993,36.87938
1-10 Jul 1993,52.34457
11-20 Jul 1993,77.75368
21-31 Jul 1993,80.24596
1-10 Aug 1993,59.61277
11-20 Aug 1993,49.29498
21-31 Aug 1993,100.699
1-10 Sep 1993,36.81156
11-20 Sep 1993,6.808095
21-30 Sep 1993,14.68549
1-10 Oct 1993,9.887828
11-20 Oct 1993,2.855972
21-31 Oct 1993,9.72875
1-10 Nov 1993,2.939417
11-20 Nov 1993,3.220246
21-30 Nov 1993,2.881034
1-10 Dec 1993,1.401018
11-20 Dec 1993,0.932883
21-31 Dec 1993,1.186313
1-10 Jan 1994,1.543263
11-20 Jan 1994,1.598988
21-31 Jan 1994,1.801228
1-10 Feb 1994,0.8548704
11-20 Feb 1994,0.9571476
21-28 Feb 1994,2.990695
1-10 Mar 1994,4.602221
11-20 Mar 1994,4.522751
21-31 Mar 1994,11.64387
1-10 Apr 1994,5.363581
11-20 Apr 1994,4.687308
21-30 Apr 1994,9.833559
1-10 May 1994,31.17226
11-20 May 1994,23.55153
21-31 May 1994,15.3176
1-10 Jun 1994,56.58781
11-20 Jun 1994,18.50225
21-30 Jun 1994,27.76609
1-10 Jul 1994,79.84326
11-20 Jul 1994,60.22479
21-31 Jul 1994,109.9138
1-10 Aug 1994,48.47294
11-20 Aug 1994,145.0502
21-31 Aug 1994,78.28585
1-10 Sep 1994,14.11848
11-20 Sep 1994,22.66087
21-30 Sep 1994,25.7276
1-10 Oct 1994,4.376356
11-20 Oct 1994,2.940289
21-31 Oct 1994,2.97725
1-10 Nov 1994,2.939417
11-20 Nov 1994,3.276685
21-30 Nov 1994,2.881034
1-10 Dec 1994,1.401018
11-20 Dec 1994,0.932883
21-31 Dec 1994,1.190345
1-10 Jan 1995,1.556298
11-20 Jan 1995,1.627253
21-31 Jan 1995,1.815446
1-10 Feb 1995,0.8596199
11-20 Feb 1995,0.9682525
21-28 Feb 1995,1.40889
1-10 Mar 1995,4.575133
11-20 Mar 1995,10.74569
21-31 Mar 1995,4.847866
1-10 Apr 1995,5.365519
11-20 Apr 1995,5.397718
21-30 Apr 1995,9.836172
1-10 May 1995,18.35557
11-20 May 1995,18.99044
21-31 May 1995,31.04455
1-10 Jun 1995,19.00708
11-20 Jun 1995,18.50225
21-30 Jun 1995,55.10597
1-10 Jul 1995,72.99541
11-20 Jul 1995,83.94991
21-31 Jul 1995,105.3729
1-10 Aug 1995,87.57115
11-20 Aug 1995,85.82829
21-31 Aug 1995,81.96841
1-10 Sep 1995,23.93673
11-20 Sep 1995,6.619369
21-30 Sep 1995,8.33585
1-10 Oct 1995,4.430677
11-20 Oct 1995,2.940289
21-31 Oct 1995,2.97725
1-10 Nov 1995,2.988983
11-20 Nov 1995,3.276685
21-30 Nov 1995,2.934047
1-10 Dec 1995,1.401018
11-20 Dec 1995,2.049112
21-31 Dec 1995,1.190345
1-10 Jan 1996,1.556298
11-20 Jan 1996,1.627253
21-31 Jan 1996,1.815446
1-10 Feb 1996,0.8596199
11-20 Feb 1996,0.9682525
21-29 Feb 1996,1.442116
1-10 Mar 1996,10.99953
11-20 Mar 1996,4.522751
21-31 Mar 1996,14.91532
1-10 Apr 1996,5.365519
11-20 Apr 1996,5.397718
21-30 Apr 1996,9.836172
1-10 May 1996,13.47227
11-20 May 1996,28.71403
21-31 May 1996,68.18309
1-10 Jun 1996,47.36917
11-20 Jun 1996,46.18864
21-30 Jun 1996,36.27755
1-10 Jul 1996,86.66101
11-20 Jul 1996,85.0938
21-31 Jul 1996,52.29647
1-10 Aug 1996,72.83418
11-20 Aug 1996,91.33668
21-31 Aug 1996,121.3392
1-10 Sep 1996,46.32336
11-20 Sep 1996,10.78434
21-30 Sep 1996,19.93035
1-10 Oct 1996,4.430677
11-20 Oct 1996,2.940289
21-31 Oct 1996,2.97725
1-10 Nov 1996,2.988983
11-20 Nov 1996,3.276685
21-30 Nov 1996,2.934047
1-10 Dec 1996,1.401018
11-20 Dec 1996,0.932883
21-31 Dec 1996,1.190345
1-10 Jan 1997,1.556298
11-20 Jan 1997,1.627253
21-31 Jan 1997,1.815446
1-10 Feb 1997,0.8596199
11-20 Feb 1997,0.9682525
21-28 Feb 1997,1.40889
1-10 Mar 1997,4.575133
11-20 Mar 1997,13.78986
21-31 Mar 1997,4.847866
1-10 Apr 1997,11.24916
11-20 Apr 1997,5.397718
21-30 Apr 1997,6.585351
1-10 May 1997,18.35557
11-20 May 1997,18.99044
21-31 May 1997,36.28687
1-10 Jun 1997,56.23473
11-20 Jun 1997,27.39843
21-30 Jun 1997,35.51466
1-10 Jul 1997,66.20778
11-20 Jul 1997,41.4005
21-31 Jul 1997,96.04647
1-10 Aug 1997,53.48363
11-20 Aug 1997,68.5667
21-31 Aug 1997,60.15871
1-10 Sep 1997,6.150797
11-20 Sep 1997,10.78434
21-30 Sep 1997,8.33585
1-10 Oct 1997,4.430677
11-20 Oct 1997,10.38154
21-31 Oct 1997,14.70895
1-10 Nov 1997,2.988983
11-20 Nov 1997,3.276685
21-30 Nov 1997,2.934047
1-10 Dec 1997,1.401018
11-20 Dec 1997,0.932883
21-31 Dec 1997,1.190345
1-10 Jan 1998,1.556298
11-20 Jan 1998,1.627253
21-31 Jan 1998,1.815446
1-10 Feb 1998,1.855378
11-20 Feb 1998,0.9682525
21-28 Feb 1998,1.40889
1-10 Mar 1998,4.602221
11-20 Mar 1998,4.522751
21-31 Mar 1998,4.910585
1-10 Apr 1998,5.363581
11-20 Apr 1998,5.395785
21-30 Apr 1998,10.59083
1-10 May 1998,13.47227
11-20 May 1998,14.30817
21-31 May 1998,20.41842
1-10 Jun 1998,51.14631
11-20 Jun 1998,18.50225
21-30 Jun 1998,26.78281
1-10 Jul 1998,66.14756
11-20 Jul 1998,83.56862
21-31 Jul 1998,194.0692
1-10 Aug 1998,83.05957
11-20 Aug 1998,139.3558
21-31 Aug 1998,163.6649
1-10 Sep 1998,45.08965
11-20 Sep 1998,29.26137
21-30 Sep 1998,25.7276
1-10 Oct 1998,28.7347
11-20 Oct 1998,2.940289
21-31 Oct 1998,2.97725
1-10 Nov 1998,2.988983
11-20 Nov 1998,3.276685
21-30 Nov 1998,2.934047
1-10 Dec 1998,1.401018
11-20 Dec 1998,0.932883
21-31 Dec 1998,1.190345
1-10 Jan 1999,1.556298
11-20 Jan 1999,1.627253
21-31 Jan 1999,1.815446
1-10 Feb 1999,0.8596199
11-20 Feb 1999,0.9682525
21-28 Feb 1999,1.40889
1-10 Mar 1999,4.575133
11-20 Mar 1999,4.522751
21-31 Mar 1999,4.847866
1-10 Apr 1999,5.365519
11-20 Apr 1999,5.397718
21-30 Apr 1999,10.59295
1-10 May 1999,13.47227
11-20 May 1999,14.30817
21-31 May 1999,15.3176
1-10 Jun 1999,19.00708
11-20 Jun 1999,18.50225
21-30 Jun 1999,53.74125
1-10 Jul 1999,66.20778
11-20 Jul 1999,78.36166
21-31 Jul 1999,56.83736
1-10 Aug 1999,62.60881
11-20 Aug 1999,85.59361
21-31 Aug 1999,135.2052
1-10 Sep 1999,31.90441
11-20 Sep 1999,20.02286
21-30 Sep 1999,8.33585
1-10 Oct 1999,31.95634
11-20 Oct 1999,10.38154
21-31 Oct 1999,2.97725
1-10 Nov 1999,2.988983
11-20 Nov 1999,3.276685
21-30 Nov 1999,2.934047
1-10 Dec 1999,1.401018
11-20 Dec 1999,0.932883
21-31 Dec 1999,1.190345
1-10 Jan 2000,1.556298
11-20 Jan 2000,1.627253
21-31 Jan 2000,1.815446
1-10 Feb 2000,0.8596199
11-20 Feb 2000,0.718766
21-29 Feb 2000,1.095196
1-10 Mar 2000,4.575133
11-20 Mar 2000,4.522751
21-31 Mar 2000,4.847866
1-10 Apr 2000,15.37745
11-20 Apr 2000,9.385349
21-30 Apr 2000,16.46126
1-10 May 2000,17.35418
11-20 May 2000,14.30817
21-31 May 2000,15.3176
1-10 Jun 2000,25.41493
11-20 Jun 2000,18.50225
21-30 Jun 2000,48.04716
1-10 Jul 2000,62.76807
11-20 Jul 2000,73.90576
21-31 Jul 2000,129.7691
1-10 Aug 2000,128.6241
11-20 Aug 2000,159.8192
21-31 Aug 2000,113.8681
1-10 Sep 2000,32.49225
11-20 Sep 2000,15.23016
21-30 Sep 2000,27.78564
1-10 Oct 2000,12.17168
11-20 Oct 2000,11.34203
21-31 Oct 2000,9.23947
1-10 Nov 2000,4.687563
11-20 Nov 2000,2.058671
21-30 Nov 2000,4.362856
1-10 Dec 2000,2.613638
11-20 Dec 2000,0.6505228
21-31 Dec 2000,0.8021222
1-10 Jan 2001,1.132459
11-20 Jan 2001,1.184091
21-31 Jan 2001,1.283563
1-10 Feb 2001,0.6381243
11-20 Feb 2001,0.718766
21-28 Feb 2001,1.095196
1-10 Mar 2001,4.575133
11-20 Mar 2001,4.522751
21-31 Mar 2001,5.976231
1-10 Apr 2001,6.36036
11-20 Apr 2001,5.397718
21-30 Apr 2001,6.585351
1-10 May 2001,15.64459
11-20 May 2001,14.30817
21-31 May 2001,15.3176
1-10 Jun 2001,26.98352
11-20 Jun 2001,21.46764
21-30 Jun 2001,40.45275
1-10 Jul 2001,60.50626
11-20 Jul 2001,90.24054
21-31 Jul 2001,161.7893
1-10 Aug 2001,126.0947
11-20 Aug 2001,159.9249
21-31 Aug 2001,104.8272
1-10 Sep 2001,22.29907
11-20 Sep 2001,11.09881
21-30 Sep 2001,8.33585
1-10 Oct 2001,2.722158
11-20 Oct 2001,1.80648
21-31 Oct 2001,2.44866
1-10 Nov 2001,1.877915
11-20 Nov 2001,2.058671
21-30 Nov 2001,1.843399
1-10 Dec 2001,0.9769651
11-20 Dec 2001,0.6505228
21-31 Dec 2001,0.8021222
1-10 Jan 2002,1.132459
11-20 Jan 2002,3.530356
21-31 Jan 2002,1.283563
1-10 Feb 2002,0.6381243
11-20 Feb 2002,0.718766
21-28 Feb 2002,1.095196
1-10 Mar 2002,10.5386
11-20 Mar 2002,4.522751
21-31 Mar 2002,17.51737
1-10 Apr 2002,8.884634
11-20 Apr 2002,5.397718
21-30 Apr 2002,6.585351
1-10 May 2002,13.47227
11-20 May 2002,15.08855
21-31 May 2002,15.3176
1-10 Jun 2002,19.00708
11-20 Jun 2002,30.8787
21-30 Jun 2002,21.08873
1-10 Jul 2002,60.62681
11-20 Jul 2002,68.89896
21-31 Jul 2002,103.0224
1-10 Aug 2002,92.98439
11-20 Aug 2002,80.26963
21-31 Aug 2002,87.20994
1-10 Sep 2002,52.30411
11-20 Sep 2002,16.34729
21-30 Sep 2002,13.30017
1-10 Oct 2002,2.722158
11-20 Oct 2002,4.03333
21-31 Oct 2002,9.693205
1-10 Nov 2002,1.877915
11-20 Nov 2002,2.058671
21-30 Nov 2002,1.843399
1-10 Dec 2002,0.9769651
11-20 Dec 2002,0.6505228
21-31 Dec 2002,0.8021222
1-10 Jan 2003,2.029089
11-20 Jan 2003,2.177576
21-31 Jan 2003,1.283563
1-10 Feb 2003,0.6381243
11-20 Feb 2003,0.718766
21-28 Feb 2003,1.095196
1-10 Mar 2003,4.575133
11-20 Mar 2003,4.522751
21-31 Mar 2003,7.219903
1-10 Apr 2003,5.365519
11-20 Apr 2003,5.397718
21-30 Apr 2003,6.585351
1-10 May 2003,13.47227
11-20 May 2003,14.30817
21-31 May 2003,15.3176
1-10 Jun 2003,19.00708
11-20 Jun 2003,40.33805
21-30 Jun 2003,46.27399
1-10 Jul 2003,85.58493
11-20 Jul 2003,51.54039
21-31 Jul 2003,76.01883
1-10 Aug 2003,97.31026
11-20 Aug 2003,129.7838
21-31 Aug 2003,130.2487
1-10 Sep 2003,33.01213
11-20 Sep 2003,17.36332
21-30 Sep 2003,20.95425
1-10 Oct 2003,2.722158
11-20 Oct 2003,1.80648
21-31 Oct 2003,3.248642
1-10 Nov 2003,1.877915
11-20 Nov 2003,2.058671
21-30 Nov 2003,1.843399
1-10 Dec 2003,0.9769651
11-20 Dec 2003,0.6505228
21-31 Dec 2003,0.8021222
1-10 Jan 2004,1.132459
11-20 Jan 2004,2.892086
21-31 Jan 2004,1.283563
1-10 Feb 2004,0.6381243
11-20 Feb 2004,0.718766
21-29 Feb 2004,1.095196
1-10 Mar 2004,4.575133
11-20 Mar 2004,4.522751
21-31 Mar 2004,4.847866
1-10 Apr 2004,9.304361
11-20 Apr 2004,5.397718
21-30 Apr 2004,9.305704
1-10 May 2004,13.47227
11-20 May 2004,14.30817
21-31 May 2004,15.3176
1-10 Jun 2004,19.00708
11-20 Jun 2004,21.64705
21-30 Jun 2004,47.66572
1-10 Jul 2004,55.99929
11-20 Jul 2004,76.24471
21-31 Jul 2004,83.43985
1-10 Aug 2004,109.7033
11-20 Aug 2004,87.24046
21-31 Aug 2004,73.21095
1-10 Sep 2004,12.04161
11-20 Sep 2004,15.06525
21-30 Sep 2004,8.33585
1-10 Oct 2004,5.04652
11-20 Oct 2004,8.117073
21-31 Oct 2004,2.44866
1-10 Nov 2004,1.877915
11-20 Nov 2004,2.058671
21-30 Nov 2004,3.039587
1-10 Dec 2004,0.9769651
11-20 Dec 2004,0.6505228
21-31 Dec 2004,0.8021222
1-10 Jan 2005,1.132459
11-20 Jan 2005,1.184091
21-31 Jan 2005,1.283563
1-10 Feb 2005,0.6381243
11-20 Feb 2005,0.718766
21-28 Feb 2005,1.095196
1-10 Mar 2005,4.575133
11-20 Mar 2005,13.78986
21-31 Mar 2005,9.58457
1-10 Apr 2005,5.365519
11-20 Apr 2005,6.491101
21-30 Apr 2005,11.71384
1-10 May 2005,13.47227
11-20 May 2005,22.89232
21-31 May 2005,29.21593
1-10 Jun 2005,19.00708
