Time,precipitation
1-10 Sep 1990,14.05838
11-20 Sep 1990,7.389256
21-30 Sep 1990,9.771973
1-10 Oct 1990,7.380785
11-20 Oct 1990,0.7605
21-31 Oct 1990,0.7740512
1-10 Nov 1990,0.9771747
11-20 Nov 1990,1.093425
21-30 Nov 1990,1.066158
1-10 Dec 1990,1.196214
11-20 Dec 1990,0.8920272
21-31 Dec 1990,1.138463
1-10 Jan 1991,1.154882
11-20 Jan 1991,1.174455
21-31 Jan 1991,2.748946
1-10 Feb 1991,5.679511
11-20 Feb 1991,6.919653
21-28 Feb 1991,4.165572
1-10 Mar 1991,6.230856
11-20 Mar 1991,6.590098
21-31 Mar 1991,5.349461
1-10 Apr 1991,11.06328
11-20 Apr 1991,7.380804
21-30 Apr 1991,6.40872
1-10 May 1991,14.24103
11-20 May 1991,2.745576
21-31 May 1991,3.23096
1-10 Jun 1991,3.007139
11-20 Jun 1991,8.762526
21-30 Jun 1991,16.57272
1-10 Jul 1991,82.37917
11-20 Jul 1991,31.60958
21-31 Jul 1991,52.48293
1-10 Aug 1991,43.95621
11-20 Aug 1991,74.91936
21-31 Aug 1991,71.18858
1-10 Sep 1991,12.22739
11-20 Sep 1991,6.861234
21-30 Sep 1991,10.48272
1-10 Oct 1991,20.45834
11-20 Oct 1991,1.432694
21-31 Oct 1991,1.449906
1-10 Nov 1991,1.085294
11-20 Nov 1991,1.317266
21-30 Nov 1991,1.124132
1-10 Dec 1991,3.033095
11-20 Dec 1991,1.155454
21-31 Dec 1991,1.476316
1-10 Jan 1992,1.295012
11-20 Jan 1992,1.707099
21-31 Jan 1992,3.760552
1-10 Feb 1992,5.509268
11-20 Feb 1992,5.632037
21-29 Feb 1992,3.530064
1-10 Mar 1992,5.736393
11-20 Mar 1992,28.04817
21-31 Mar 1992,6.467094
1-10 Apr 1992,2.855958
11-20 Apr 1992,3.19418
21-30 Apr 1992,11.30016
1-10 May 1992,23.42778
11-20 May 1992,9.141068
21-31 May 1992,6.109772
1-10 Jun 1992,1.992581
11-20 Jun 1992,1.914024
21-30 Jun 1992,5.54243
1-10 Jul 1992,30.91712
11-20 Jul 1992,46.62088
21-31 Jul 1992,80.05959
1-10 Aug 1992,73.13663
11-20 Aug 1992,118.9734
21-31 Aug 1992,94.69951
1-10 Sep 1992,6.924283
11-20 Sep 1992,13.54518
21-30 Sep 1992,3.982054
1-10 Oct 1992,15.93624
11-20 Oct 1992,1.949367
21-31 Oct 1992,1.656764
1-10 Nov 1992,2.518746
11-20 Nov 1992,8.00697
21-30 Nov 1992,2.860913
1-10 Dec 1992,2.208766
11-20 Dec 1992,2.06927
21-31 Dec 1992,7.173865
1-10 Jan 1993,1.980406
11-20 Jan 1993,3.740515
21-31 Jan 1993,4.516373
1-10 Feb 1993,5.191695
11-20 Feb 1993,6.438166
21-28 Feb 1993,14.32065
1-10 Mar 1993,10.49061
11-20 Mar 1993,23.88224
21-31 Mar 1993,10.55378
1-10 Apr 1993,22.6542
11-20 Apr 1993,29.62584
21-30 Apr 1993,35.42448
1-10 May 1993,8.107767
11-20 May 1993,17.64499
21-31 May 1993,7.075317
1-10 Jun 1993,10.73038
11-20 Jun 1993,2.205295
21-30 Jun 1993,4.929619
1-10 Jul 1993,49.61592
11-20 Jul 1993,56.28156
21-31 Jul 1993,90.23587
1-10 Aug 1993,46.55534
11-20 Aug 1993,24.39231
21-31 Aug 1993,47.61732
1-10 Sep 1993,20.03557
11-20 Sep 1993,5.419786
21-30 Sep 1993,7.736789
1-10 Oct 1993,2.540365
11-20 Oct 1993,1.433817
21-31 Oct 1993,4.182119
1-10 Nov 1993,0.8498832
11-20 Nov 1993,0.800328
21-30 Nov 1993,0.6941282
1-10 Dec 1993,0.7284292
11-20 Dec 1993,0.7420714
21-31 Dec 1993,0.9652602
1-10 Jan 1994,0.7521703
11-20 Jan 1994,0.8102453
21-31 Jan 1994,1.710072
1-10 Feb 1994,4.107545
11-20 Feb 1994,4.83436
21-28 Feb 1994,6.167358
1-10 Mar 1994,4.693723
11-20 Mar 1994,11.33653
21-31 Mar 1994,4.039608
1-10 Apr 1994,7.365095
11-20 Apr 1994,12.72447
21-30 Apr 1994,34.52487
1-10 May 1994,7.313025
11-20 May 1994,8.351754
21-31 May 1994,3.40433
1-10 Jun 1994,3.316437
11-20 Jun 1994,4.596662
21-30 Jun 1994,18.86409
1-10 Jul 1994,59.39256
11-20 Jul 1994,79.10919
21-31 Jul 1994,62.40628
1-10 Aug 1994,46.12611
11-20 Aug 1994,183.8171
21-31 Aug 1994,105.0512
1-10 Sep 1994,15.82141
11-20 Sep 1994,6.731136
21-30 Sep 1994,9.960005
1-10 Oct 1994,1.611489
11-20 Oct 1994,1.191966
21-31 Oct 1994,0.9469653
1-10 Nov 1994,0.9950349
11-20 Nov 1994,1.38005
21-30 Nov 1994,1.18787
1-10 Dec 1994,0.9535292
11-20 Dec 1994,0.8212302
21-31 Dec 1994,1.101673
1-10 Jan 1995,0.7152811
11-20 Jan 1995,0.7658392
21-31 Jan 1995,1.793395
1-10 Feb 1995,14.2974
11-20 Feb 1995,16.51099
21-28 Feb 1995,5.491706
1-10 Mar 1995,6.010835
11-20 Mar 1995,5.723554
21-31 Mar 1995,20.48116
1-10 Apr 1995,21.99557
11-20 Apr 1995,40.54619
21-30 Apr 1995,9.762877
1-10 May 1995,7.753713
11-20 May 1995,16.60109
21-31 May 1995,5.992778
1-10 Jun 1995,4.118439
11-20 Jun 1995,2.065494
21-30 Jun 1995,9.907948
1-10 Jul 1995,35.07642
11-20 Jul 1995,58.22013
21-31 Jul 1995,121.5145
1-10 Aug 1995,74.4699
11-20 Aug 1995,66.33344
21-31 Aug 1995,68.76534
1-10 Sep 1995,23.88668
11-20 Sep 1995,10.64344
21-30 Sep 1995,5.0197
1-10 Oct 1995,1.473449
11-20 Oct 1995,1.974633
21-31 Oct 1995,2.871364
1-10 Nov 1995,0.7456161
11-20 Nov 1995,0.7546039
21-30 Nov 1995,0.7340229
1-10 Dec 1995,2.567397
11-20 Dec 1995,2.216043
21-31 Dec 1995,2.601
1-10 Jan 1996,1.082103
11-20 Jan 1996,1.20715
21-31 Jan 1996,4.718762
1-10 Feb 1996,2.938221
11-20 Feb 1996,3.819186
21-29 Feb 1996,2.95504
1-10 Mar 1996,22.21103
11-20 Mar 1996,7.923086
21-31 Mar 1996,41.07965
1-10 Apr 1996,8.936735
11-20 Apr 1996,26.12893
21-30 Apr 1996,7.498187
1-10 May 1996,15.5842
11-20 May 1996,26.01355
21-31 May 1996,36.81421
1-10 Jun 1996,7.674385
11-20 Jun 1996,8.318219
21-30 Jun 1996,11.22009
1-10 Jul 1996,45.41022
11-20 Jul 1996,69.00281
21-31 Jul 1996,36.38776
1-10 Aug 1996,65.74016
11-20 Aug 1996,63.06877
21-31 Aug 1996,146.3121
1-10 Sep 1996,18.51052
11-20 Sep 1996,3.328242
21-30 Sep 1996,2.669081
1-10 Oct 1996,1.885604
11-20 Oct 1996,0.9710259
21-31 Oct 1996,1.052627
1-10 Nov 1996,1.690665
11-20 Nov 1996,6.867068
21-30 Nov 1996,6.570843
1-10 Dec 1996,0.8391526
11-20 Dec 1996,0.9500936
21-31 Dec 1996,1.388114
1-10 Jan 1997,1.088708
11-20 Jan 1997,1.116457
21-31 Jan 1997,4.875832
1-10 Feb 1997,4.643425
11-20 Feb 1997,4.305479
21-28 Feb 1997,2.554329
1-10 Mar 1997,11.36227
11-20 Mar 1997,24.35848
21-31 Mar 1997,7.084233
1-10 Apr 1997,22.94361
11-20 Apr 1997,6.612368
21-30 Apr 1997,11.48057
1-10 May 1997,11.73324
11-20 May 1997,9.2248
21-31 May 1997,11.32384
1-10 Jun 1997,6.184685
11-20 Jun 1997,7.557419
21-30 Jun 1997,35.17246
1-10 Jul 1997,88.7888
11-20 Jul 1997,58.75235
21-31 Jul 1997,37.56047
1-10 Aug 1997,46.16792
11-20 Aug 1997,59.35404
21-31 Aug 1997,31.26203
1-10 Sep 1997,7.83562
11-20 Sep 1997,13.0768
21-30 Sep 1997,4.609617
1-10 Oct 1997,15.50849
11-20 Oct 1997,12.83917
21-31 Oct 1997,10.04849
1-10 Nov 1997,1.966593
11-20 Nov 1997,2.990475
21-30 Nov 1997,2.161756
1-10 Dec 1997,0.6833675
11-20 Dec 1997,0.715194
21-31 Dec 1997,0.9486636
1-10 Jan 1998,3.244847
11-20 Jan 1998,3.301201
21-31 Jan 1998,4.497632
1-10 Feb 1998,13.05834
11-20 Feb 1998,6.224321
21-28 Feb 1998,4.977618
1-10 Mar 1998,5.603987
11-20 Mar 1998,10.65155
21-31 Mar 1998,17.59027
1-10 Apr 1998,5.227725
11-20 Apr 1998,10.10753
21-30 Apr 1998,9.15745
1-10 May 1998,10.10822
11-20 May 1998,8.202079
21-31 May 1998,2.645159
1-10 Jun 1998,2.638143
11-20 Jun 1998,2.991641
21-30 Jun 1998,14.40141
1-10 Jul 1998,45.48779
11-20 Jul 1998,84.33359
21-31 Jul 1998,188.2706
1-10 Aug 1998,82.18571
11-20 Aug 1998,83.60349
21-31 Aug 1998,135.99
1-10 Sep 1998,42.80802
11-20 Sep 1998,16.1009
21-30 Sep 1998,20.48125
1-10 Oct 1998,13.85916
11-20 Oct 1998,3.317068
21-31 Oct 1998,1.252583
1-10 Nov 1998,0.8505602
11-20 Nov 1998,0.7708914
21-30 Nov 1998,0.6521165
1-10 Dec 1998,0.7155739
11-20 Dec 1998,0.7832745
21-31 Dec 1998,0.8092523
1-10 Jan 1999,2.134305
11-20 Jan 1999,2.23466
21-31 Jan 1999,4.793339
1-10 Feb 1999,2.887742
11-20 Feb 1999,3.246562
21-28 Feb 1999,2.695511
1-10 Mar 1999,5.13756
11-20 Mar 1999,3.855152
21-31 Mar 1999,4.19752
1-10 Apr 1999,5.881147
11-20 Apr 1999,4.534813
21-30 Apr 1999,3.032414
1-10 May 1999,2.689074
11-20 May 1999,2.082057
21-31 May 1999,2.926867
1-10 Jun 1999,1.654525
11-20 Jun 1999,2.750218
21-30 Jun 1999,12.71733
1-10 Jul 1999,51.55239
11-20 Jul 1999,82.14012
21-31 Jul 1999,109.2792
1-10 Aug 1999,65.70197
11-20 Aug 1999,95.66191
21-31 Aug 1999,158.6901
1-10 Sep 1999,34.22328
11-20 Sep 1999,13.00996
21-30 Sep 1999,8.513232
1-10 Oct 1999,17.42898
11-20 Oct 1999,6.039383
21-31 Oct 1999,1.306499
1-10 Nov 1999,0.6909297
11-20 Nov 1999,0.9225322
21-30 Nov 1999,0.7224112
1-10 Dec 1999,0.6806843
11-20 Dec 1999,0.8054253
21-31 Dec 1999,1.027395
1-10 Jan 2000,0.7093608
11-20 Jan 2000,0.7995099
21-31 Jan 2000,1.743482
1-10 Feb 2000,2.802167
11-20 Feb 2000,3.354791
21-29 Feb 2000,2.718638
1-10 Mar 2000,3.522493
11-20 Mar 2000,2.998945
21-31 Mar 2000,7.100096
1-10 Apr 2000,7.568575
11-20 Apr 2000,17.86579
21-30 Apr 2000,9.899693
1-10 May 2000,13.17377
11-20 May 2000,4.52678
21-31 May 2000,4.967237
1-10 Jun 2000,2.087767
11-20 Jun 2000,2.604407
21-30 Jun 2000,8.952408
1-10 Jul 2000,43.00727
11-20 Jul 2000,31.90502
21-31 Jul 2000,108.2858
1-10 Aug 2000,100.4669
11-20 Aug 2000,109.09
21-31 Aug 2000,47.97337
1-10 Sep 2000,18.79579
11-20 Sep 2000,10.6847
21-30 Sep 2000,14.59619
1-10 Oct 2000,13.99271
11-20 Oct 2000,4.008579
21-31 Oct 2000,3.663261
1-10 Nov 2000,2.467909
11-20 Nov 2000,2.929654
21-30 Nov 2000,2.795148
1-10 Dec 2000,2.147877
11-20 Dec 2000,2.980156
21-31 Dec 2000,1.395952
1-10 Jan 2001,0.6845912
11-20 Jan 2001,0.7715926
21-31 Jan 2001,1.682603
1-10 Feb 2001,3.381124
11-20 Feb 2001,4.136281
21-28 Feb 2001,2.800698
1-10 Mar 2001,9.612888
11-20 Mar 2001,50.82487
21-31 Mar 2001,12.27459
1-10 Apr 2001,5.563759
11-20 Apr 2001,5.519419
21-30 Apr 2001,5.972007
1-10 May 2001,8.418736
11-20 May 2001,2.895709
21-31 May 2001,3.190702
1-10 Jun 2001,3.439225
11-20 Jun 2001,4.279052
21-30 Jun 2001,33.5779
1-10 Jul 2001,46.70351
11-20 Jul 2001,76.17685
21-31 Jul 2001,159.9394
1-10 Aug 2001,117.7086
11-20 Aug 2001,126.6891
21-31 Aug 2001,81.44005
1-10 Sep 2001,16.69418
11-20 Sep 2001,12.13029
21-30 Sep 2001,6.304235
1-10 Oct 2001,3.41745
11-20 Oct 2001,1.376091
21-31 Oct 2001,1.466643
1-10 Nov 2001,0.6919478
11-20 Nov 2001,0.8068538
21-30 Nov 2001,0.7578139
1-10 Dec 2001,0.9989393
11-20 Dec 2001,0.9339305
21-31 Dec 2001,3.235877
1-10 Jan 2002,1.495309
11-20 Jan 2002,1.331614
21-31 Jan 2002,3.158899
1-10 Feb 2002,3.010267
11-20 Feb 2002,3.96555
21-28 Feb 2002,2.609353
1-10 Mar 2002,16.86731
11-20 Mar 2002,3.686313
21-31 Mar 2002,33.27204
1-10 Apr 2002,19.38548
11-20 Apr 2002,15.85587
21-30 Apr 2002,3.128146
1-10 May 2002,4.744287
11-20 May 2002,7.193234
21-31 May 2002,4.555517
1-10 Jun 2002,5.924099
11-20 Jun 2002,3.841141
21-30 Jun 2002,15.18346
1-10 Jul 2002,28.41665
11-20 Jul 2002,26.07548
21-31 Jul 2002,91.9539
1-10 Aug 2002,80.81612
11-20 Aug 2002,83.88143
21-31 Aug 2002,70.7786
1-10 Sep 2002,46.37087
11-20 Sep 2002,13.27966
21-30 Sep 2002,6.42918
1-10 Oct 2002,1.651157
11-20 Oct 2002,1.164518
21-31 Oct 2002,1.982687
1-10 Nov 2002,0.8299793
11-20 Nov 2002,0.7336388
21-30 Nov 2002,0.6954842
1-10 Dec 2002,1.940843
11-20 Dec 2002,1.827494
21-31 Dec 2002,2.329541
1-10 Jan 2003,1.080669
11-20 Jan 2003,1.216285
21-31 Jan 2003,2.656093
1-10 Feb 2003,7.149369
11-20 Feb 2003,12.94593
21-28 Feb 2003,10.20018
1-10 Mar 2003,9.348877
11-20 Mar 2003,9.79464
21-31 Mar 2003,26.99124
1-10 Apr 2003,8.962225
11-20 Apr 2003,32.95684
21-30 Apr 2003,11.57922
1-10 May 2003,3.986645
11-20 May 2003,3.240328
21-31 May 2003,3.326359
1-10 Jun 2003,3.738551
11-20 Jun 2003,4.877103
21-30 Jun 2003,13.29743
1-10 Jul 2003,43.5517
11-20 Jul 2003,38.20393
21-31 Jul 2003,87.0558
1-10 Aug 2003,106.3637
11-20 Aug 2003,121.9243
21-31 Aug 2003,121.1596
1-10 Sep 2003,8.910369
11-20 Sep 2003,4.78511
21-30 Sep 2003,15.32774
1-10 Oct 2003,2.744205
11-20 Oct 2003,1.074508
21-31 Oct 2003,1.365457
1-10 Nov 2003,0.7382885
11-20 Nov 2003,0.8791546
21-30 Nov 2003,0.8255675
1-10 Dec 2003,1.126305
11-20 Dec 2003,1.055468
21-31 Dec 2003,1.343258
1-10 Jan 2004,1.041311
11-20 Jan 2004,1.17406
21-31 Jan 2004,2.559357
1-10 Feb 2004,4.109665
11-20 Feb 2004,5.028061
21-29 Feb 2004,3.983681
1-10 Mar 2004,8.335363
11-20 Mar 2004,15.19239
21-31 Mar 2004,7.33147
1-10 Apr 2004,20.13376
11-20 Apr 2004,12.47062
21-30 Apr 2004,9.27825
1-10 May 2004,2.491595
11-20 May 2004,2.030854
21-31 May 2004,2.18088
1-10 Jun 2004,3.559864
11-20 Jun 2004,4.219859
21-30 Jun 2004,32.79352
1-10 Jul 2004,35.74873
11-20 Jul 2004,68.48856
21-31 Jul 2004,41.28309
1-10 Aug 2004,111.6281
11-20 Aug 2004,68.01376
21-31 Aug 2004,36.07336
1-10 Sep 2004,6.925935
11-20 Sep 2004,4.888813
21-30 Sep 2004,3.98443
1-10 Oct 2004,2.577315
11-20 Oct 2004,1.555171
21-31 Oct 2004,2.205358
1-10 Nov 2004,0.8174632
11-20 Nov 2004,0.9793955
21-30 Nov 2004,0.9311093
1-10 Dec 2004,0.739686
11-20 Dec 2004,0.7062037
21-31 Dec 2004,0.9004754
1-10 Jan 2005,0.8803138
11-20 Jan 2005,1.218112
21-31 Jan 2005,2.163654
1-10 Feb 2005,4.368835
11-20 Feb 2005,7.03651
21-28 Feb 2005,3.620594
1-10 Mar 2005,5.646739
11-20 Mar 2005,33.23146
21-31 Mar 2005,4.935752
1-10 Apr 2005,7.65002
11-20 Apr 2005,27.76468
21-30 Apr 2005,9.884842
1-10 May 2005,20.10006
