Time,precipitation
1-10 Nov 1987,1.252957
11-20 Nov 1987,1.436845
21-30 Nov 1987,1.34416
1-10 Dec 1987,1.037897
11-20 Dec 1987,0.9703534
21-31 Dec 1987,1.233604
1-10 Jan 1988,0.9045836
11-20 Jan 1988,0.993286
21-31 Jan 1988,2.721822
1-10 Feb 1988,4.82038
11-20 Feb 1988,11.49217
21-29 Feb 1988,10.4351
1-10 Mar 1988,6.699116
11-20 Mar 1988,5.727354
21-31 Mar 1988,6.034125
1-10 Apr 1988,8.281587
11-20 Apr 1988,8.226156
21-30 Apr 1988,8.0327
1-10 May 1988,4.615714
11-20 May 1988,3.870712
21-31 May 1988,4.516978
1-10 Jun 1988,2.548162
11-20 Jun 1988,3.1704
21-30 Jun 1988,8.771111
1-10 Jul 1988,50.26923
11-20 Jul 1988,139.3415
21-31 Jul 1988,178.0864
1-10 Aug 1988,65.91987
11-20 Aug 1988,72.29346
21-31 Aug 1988,88.86592
1-10 Sep 1988,9.155812
11-20 Sep 1988,33.01753
21-30 Sep 1988,7.581776
1-10 Oct 1988,12.25475
11-20 Oct 1988,2.501112
21-31 Oct 1988,1.580232
1-10 Nov 1988,1.252957
11-20 Nov 1988,1.433844
21-30 Nov 1988,1.34416
1-10 Dec 1988,1.037897
11-20 Dec 1988,0.9703534
21-31 Dec 1988,1.138773
1-10 Jan 1989,1.107412
11-20 Jan 1989,2.405316
21-31 Jan 1989,2.721822
1-10 Feb 1989,11.95074
11-20 Feb 1989,4.033046
21-28 Feb 1989,4.491741
1-10 Mar 1989,6.699116
11-20 Mar 1989,23.06881
21-31 Mar 1989,24.28302
1-10 Apr 1989,8.281587
11-20 Apr 1989,8.226156
21-30 Apr 1989,8.0327
1-10 May 1989,4.615714
11-20 May 1989,3.00408
21-31 May 1989,4.516978
1-10 Jun 1989,2.548162
11-20 Jun 1989,3.1704
21-30 Jun 1989,6.496299
1-10 Jul 1989,50.26923
11-20 Jul 1989,100.0499
21-31 Jul 1989,35.87114
1-10 Aug 1989,55.14036
11-20 Aug 1989,44.2952
21-31 Aug 1989,37.2225
1-10 Sep 1989,17.17013
11-20 Sep 1989,8.547019
21-30 Sep 1989,8.206928
1-10 Oct 1989,2.397706
11-20 Oct 1989,1.480847
21-31 Oct 1989,1.580232
1-10 Nov 1989,1.252957
11-20 Nov 1989,1.436845
21-30 Nov 1989,1.34416
1-10 Dec 1989,3.037346
11-20 Dec 1989,0.9703534
21-31 Dec 1989,1.234936
1-10 Jan 1990,1.168606
11-20 Jan 1990,1.249048
21-31 Jan 1990,2.721822
1-10 Feb 1990,13.91278
11-20 Feb 1990,17.08582
21-28 Feb 1990,11.51964
1-10 Mar 1990,6.699116
11-20 Mar 1990,5.71299
21-31 Mar 1990,6.034125
1-10 Apr 1990,15.13799
11-20 Apr 1990,8.226156
21-30 Apr 1990,26.48759
1-10 May 1990,4.615714
11-20 May 1990,3.870712
21-31 May 1990,4.516978
1-10 Jun 1990,2.548162
11-20 Jun 1990,3.1704
21-30 Jun 1990,8.771111
1-10 Jul 1990,39.83829
11-20 Jul 1990,61.17682
21-31 Jul 1990,51.5272
1-10 Aug 1990,48.79219
11-20 Aug 1990,31.41712
21-31 Aug 1990,37.2225
1-10 Sep 1990,11.19872
11-20 Sep 1990,4.730768
21-30 Sep 1990,7.581776
1-10 Oct 1990,8.887273
11-20 Oct 1990,1.480847
21-31 Oct 1990,1.580232
1-10 Nov 1990,1.320412
11-20 Nov 1990,1.433844
21-30 Nov 1990,1.34416
1-10 Dec 1990,1.037897
11-20 Dec 1990,0.9703534
21-31 Dec 1990,1.234936
1-10 Jan 1991,1.107412
11-20 Jan 1991,1.249048
21-31 Jan 1991,2.721822
1-10 Feb 1991,4.82038
11-20 Feb 1991,5.896988
21-28 Feb 1991,4.502819
1-10 Mar 1991,6.699116
11-20 Mar 1991,5.71299
21-31 Mar 1991,6.034125
1-10 Apr 1991,8.281587
11-20 Apr 1991,8.226156
21-30 Apr 1991,8.0327
1-10 May 1991,12.46096
11-20 May 1991,3.870712
21-31 May 1991,4.516978
1-10 Jun 1991,2.548162
11-20 Jun 1991,7.103399
21-30 Jun 1991,20.81726
1-10 Jul 1991,60.13414
11-20 Jul 1991,43.078
21-31 Jul 1991,72.1592
1-10 Aug 1991,35.72578
11-20 Aug 1991,44.55881
21-31 Aug 1991,37.40574
1-10 Sep 1991,6.102922
11-20 Sep 1991,4.730768
21-30 Sep 1991,13.79816
1-10 Oct 1991,15.33864
11-20 Oct 1991,1.480847
21-31 Oct 1991,1.580232
1-10 Nov 1991,1.323118
11-20 Nov 1991,1.436845
21-30 Nov 1991,1.34416
1-10 Dec 1991,2.984887
11-20 Dec 1991,0.9703534
21-31 Dec 1991,1.234936
1-10 Jan 1992,1.107412
11-20 Jan 1992,1.249048
21-31 Jan 1992,2.721822
1-10 Feb 1992,4.82038
11-20 Feb 1992,5.896988
21-29 Feb 1992,4.672742
1-10 Mar 1992,4.643183
11-20 Mar 1992,13.66691
21-31 Mar 1992,6.034125
1-10 Apr 1992,8.281587
11-20 Apr 1992,8.226156
21-30 Apr 1992,14.49599
1-10 May 1992,18.88986
11-20 May 1992,3.870712
21-31 May 1992,4.516978
1-10 Jun 1992,2.548162
11-20 Jun 1992,3.1704
21-30 Jun 1992,8.771111
1-10 Jul 1992,39.83829
11-20 Jul 1992,36.32343
21-31 Jul 1992,61.8432
1-10 Aug 1992,54.49116
11-20 Aug 1992,168.7458
21-31 Aug 1992,94.17906
1-10 Sep 1992,8.498506
11-20 Sep 1992,14.94055
21-30 Sep 1992,5.728332
1-10 Oct 1992,11.55764
11-20 Oct 1992,1.475416
21-31 Oct 1992,1.580232
1-10 Nov 1992,1.323118
11-20 Nov 1992,3.695029
21-30 Nov 1992,1.338653
1-10 Dec 1992,1.036146
11-20 Dec 1992,0.9695233
21-31 Dec 1992,3.3612
1-10 Jan 1993,1.103108
11-20 Jan 1993,2.084594
21-31 Jan 1993,2.710614
1-10 Feb 1993,4.798098
11-20 Feb 1993,5.866848
21-28 Feb 1993,10.26517
1-10 Mar 1993,6.699116
11-20 Mar 1993,13.66691
21-31 Mar 1993,6.064505
1-10 Apr 1993,14.9868
11-20 Apr 1993,15.22098
21-30 Apr 1993,18.83724
1-10 May 1993,4.651151
11-20 May 1993,8.75034
21-31 May 1993,5.806556
1-10 Jun 1993,5.378136
11-20 Jun 1993,3.230636
21-30 Jun 1993,8.833166
1-10 Jul 1993,40.36973
11-20 Jul 1993,71.37376
21-31 Jul 1993,92.61803
1-10 Aug 1993,36.18462
11-20 Aug 1993,40.45323
21-31 Aug 1993,58.9425
1-10 Sep 1993,15.75871
11-20 Sep 1993,4.845804
21-30 Sep 1993,7.804499
1-10 Oct 1993,2.3868
11-20 Oct 1993,1.469607
21-31 Oct 1993,3.449043
1-10 Nov 1993,1.320412
11-20 Nov 1993,1.433844
21-30 Nov 1993,1.341244
1-10 Dec 1993,1.037897
11-20 Dec 1993,0.9703534
21-31 Dec 1993,1.234061
1-10 Jan 1994,1.105333
11-20 Jan 1994,1.244193
21-31 Jan 1994,2.718516
1-10 Feb 1994,4.793394
11-20 Feb 1994,5.836716
21-28 Feb 1994,4.491741
1-10 Mar 1994,6.715489
11-20 Mar 1994,14.61341
21-31 Mar 1994,6.046759
1-10 Apr 1994,8.284239
11-20 Apr 1994,8.110458
21-30 Apr 1994,21.40223
1-10 May 1994,9.845876
11-20 May 1994,6.271188
21-31 May 1994,4.516978
1-10 Jun 1994,2.548162
11-20 Jun 1994,3.1704
21-30 Jun 1994,8.833166
1-10 Jul 1994,60.41716
11-20 Jul 1994,52.64994
21-31 Jul 1994,77.49927
1-10 Aug 1994,41.84004
11-20 Aug 1994,137.0778
21-31 Aug 1994,102.3825
1-10 Sep 1994,6.102922
11-20 Sep 1994,4.790235
21-30 Sep 1994,6.065081
1-10 Oct 1994,2.397706
11-20 Oct 1994,1.480847
21-31 Oct 1994,1.580232
1-10 Nov 1994,1.320412
11-20 Nov 1994,1.436845
21-30 Nov 1994,1.341244
1-10 Dec 1994,1.037897
11-20 Dec 1994,0.9703534
21-31 Dec 1994,1.234936
1-10 Jan 1995,1.107412
11-20 Jan 1995,1.249048
21-31 Jan 1995,2.721822
1-10 Feb 1995,9.831484
11-20 Feb 1995,11.49217
21-28 Feb 1995,4.502819
1-10 Mar 1995,6.699116
11-20 Mar 1995,5.71299
21-31 Mar 1995,13.66644
1-10 Apr 1995,14.98416
11-20 Apr 1995,43.82969
21-30 Apr 1995,8.0327
1-10 May 1995,7.630376
11-20 May 1995,14.20825
21-31 May 1995,4.516978
1-10 Jun 1995,5.354084
11-20 Jun 1995,3.1704
21-30 Jun 1995,8.833166
1-10 Jul 1995,39.83829
11-20 Jul 1995,51.58312
21-31 Jul 1995,130.6874
1-10 Aug 1995,78.85956
11-20 Aug 1995,78.41096
21-31 Aug 1995,78.49477
1-10 Sep 1995,13.39427
11-20 Sep 1995,6.638894
21-30 Sep 1995,4.131811
1-10 Oct 1995,2.405056
11-20 Oct 1995,1.480847
21-31 Oct 1995,3.487565
1-10 Nov 1995,1.323118
11-20 Nov 1995,1.436845
21-30 Nov 1995,1.34416
1-10 Dec 1995,1.037897
11-20 Dec 1995,0.9703534
21-31 Dec 1995,1.234936
1-10 Jan 1996,1.107412
11-20 Jan 1996,1.249048
21-31 Jan 1996,5.134902
1-10 Feb 1996,4.82038
11-20 Feb 1996,5.896988
21-29 Feb 1996,4.672742
1-10 Mar 1996,16.60726
11-20 Mar 1996,5.71299
21-31 Mar 1996,24.56452
1-10 Apr 1996,8.281587
11-20 Apr 1996,28.16669
21-30 Apr 1996,8.0327
1-10 May 1996,7.230795
11-20 May 1996,13.31286
21-31 May 1996,23.814
1-10 Jun 1996,6.936421
11-20 Jun 1996,7.103399
21-30 Jun 1996,8.771111
1-10 Jul 1996,71.13112
11-20 Jul 1996,70.29083
21-31 Jul 1996,35.87114
1-10 Aug 1996,66.71967
11-20 Aug 1996,58.22079
21-31 Aug 1996,137.6191
1-10 Sep 1996,35.89154
11-20 Sep 1996,4.730768
21-30 Sep 1996,4.131811
1-10 Oct 1996,2.405056
11-20 Oct 1996,1.480847
21-31 Oct 1996,1.580232
1-10 Nov 1996,1.323118
11-20 Nov 1996,3.810868
21-30 Nov 1996,3.64286
1-10 Dec 1996,1.037897
11-20 Dec 1996,0.9703534
21-31 Dec 1996,1.234936
1-10 Jan 1997,1.107412
11-20 Jan 1997,1.249048
21-31 Jan 1997,5.134902
1-10 Feb 1997,8.958001
11-20 Feb 1997,5.896988
21-28 Feb 1997,4.502819
1-10 Mar 1997,16.30955
11-20 Mar 1997,21.62084
21-31 Mar 1997,6.034125
1-10 Apr 1997,28.54313
11-20 Apr 1997,8.226156
21-30 Apr 1997,8.0327
1-10 May 1997,9.845876
11-20 May 1997,6.193189
21-31 May 1997,10.12065
1-10 Jun 1997,6.936421
11-20 Jun 1997,7.103399
21-30 Jun 1997,20.81726
1-10 Jul 1997,81.56207
11-20 Jul 1997,43.078
21-31 Jul 1997,35.87114
1-10 Aug 1997,54.6218
11-20 Aug 1997,64.13953
21-31 Aug 1997,44.8866
1-10 Sep 1997,8.298475
11-20 Sep 1997,8.733208
21-30 Sep 1997,5.648506
1-10 Oct 1997,6.303222
11-20 Oct 1997,5.218312
21-31 Oct 1997,5.042761
1-10 Nov 1997,1.323118
11-20 Nov 1997,1.436845
21-30 Nov 1997,1.34416
1-10 Dec 1997,1.037897
11-20 Dec 1997,0.9703534
21-31 Dec 1997,1.234936
1-10 Jan 1998,1.107412
11-20 Jan 1998,1.249048
21-31 Jan 1998,2.721822
1-10 Feb 1998,13.61772
11-20 Feb 1998,5.896988
21-28 Feb 1998,4.502819
1-10 Mar 1998,6.715489
11-20 Mar 1998,14.3909
21-31 Mar 1998,22.77382
1-10 Apr 1998,8.284239
11-20 Apr 1998,8.22879
21-30 Apr 1998,14.33705
1-10 May 1998,7.630376
11-20 May 1998,8.667904
21-31 May 1998,4.584001
1-10 Jun 1998,2.572214
11-20 Jun 1998,3.1704
21-30 Jun 1998,8.771111
1-10 Jul 1998,60.70018
11-20 Jul 1998,96.65492
21-31 Jul 1998,190.4595
1-10 Aug 1998,98.06916
11-20 Aug 1998,123.9361
21-31 Aug 1998,171.1886
1-10 Sep 1998,37.3824
11-20 Sep 1998,14.80672
21-30 Sep 1998,16.71599
1-10 Oct 1998,17.79195
11-20 Oct 1998,3.557485
21-31 Oct 1998,1.580232
1-10 Nov 1998,1.323118
11-20 Nov 1998,1.436845
21-30 Nov 1998,1.34416
1-10 Dec 1998,1.037897
11-20 Dec 1998,0.9703534
21-31 Dec 1998,1.234936
1-10 Jan 1999,1.107412
11-20 Jan 1999,1.249048
21-31 Jan 1999,2.721822
1-10 Feb 1999,4.82038
11-20 Feb 1999,5.896988
21-28 Feb 1999,4.502819
1-10 Mar 1999,6.699116
11-20 Mar 1999,5.71299
21-31 Mar 1999,6.034125
1-10 Apr 1999,8.281587
11-20 Apr 1999,8.226156
21-30 Apr 1999,8.0327
1-10 May 1999,4.615714
11-20 May 1999,3.870712
21-31 May 1999,4.516978
1-10 Jun 1999,2.548162
11-20 Jun 1999,3.1704
21-30 Jun 1999,15.91831
1-10 Jul 1999,49.98621
11-20 Jul 1999,79.64468
21-31 Jul 1999,105.9593
1-10 Aug 1999,54.17989
11-20 Aug 1999,106.6013
21-31 Aug 1999,130.8608
1-10 Sep 1999,31.66339
11-20 Sep 1999,12.36327
21-30 Sep 1999,8.681897
1-10 Oct 1999,16.21695
11-20 Oct 1999,7.29495
21-31 Oct 1999,1.580232
1-10 Nov 1999,1.323118
11-20 Nov 1999,1.436845
21-30 Nov 1999,1.34416
1-10 Dec 1999,1.037897
11-20 Dec 1999,0.9703534
21-31 Dec 1999,1.234936
1-10 Jan 2000,1.107412
11-20 Jan 2000,1.249048
21-31 Jan 2000,2.721822
1-10 Feb 2000,4.82038
11-20 Feb 2000,5.896988
21-29 Feb 2000,4.672742
1-10 Mar 2000,6.699116
11-20 Mar 2000,5.71299
21-31 Mar 2000,13.53148
1-10 Apr 2000,12.77232
11-20 Apr 2000,30.31102
21-30 Apr 2000,16.94405
1-10 May 2000,12.42095
11-20 May 2000,3.870712
21-31 May 2000,4.516978
1-10 Jun 2000,2.548162
11-20 Jun 2000,3.1704
21-30 Jun 2000,10.7788
1-10 Jul 2000,53.74622
11-20 Jul 2000,41.96119
21-31 Jul 2000,128.0762
1-10 Aug 2000,141.5704
11-20 Aug 2000,153.7213
21-31 Aug 2000,79.09692
1-10 Sep 2000,14.01128
11-20 Sep 2000,7.96488
21-30 Sep 2000,10.95694
1-10 Oct 2000,7.182622
11-20 Oct 2000,2.127908
21-31 Oct 2000,2.299093
1-10 Nov 2000,1.323118
11-20 Nov 2000,1.436845
21-30 Nov 2000,1.34416
1-10 Dec 2000,1.902781
11-20 Dec 2000,2.636409
21-31 Dec 2000,1.234936
1-10 Jan 2001,1.107412
11-20 Jan 2001,1.249048
21-31 Jan 2001,2.721822
1-10 Feb 2001,4.82038
11-20 Feb 2001,5.896988
21-28 Feb 2001,3.993051
1-10 Mar 2001,6.699116
11-20 Mar 2001,35.47091
21-31 Mar 2001,8.588876
1-10 Apr 2001,8.281587
11-20 Apr 2001,8.226156
21-30 Apr 2001,9.082983
1-10 May 2001,11.25819
11-20 May 2001,3.870712
21-31 May 2001,4.516978
1-10 Jun 2001,2.548162
11-20 Jun 2001,3.1704
21-30 Jun 2001,24.83264
1-10 Jul 2001,39.83829
11-20 Jul 2001,63.97792
21-31 Jul 2001,151.0778
1-10 Aug 2001,122.3268
11-20 Aug 2001,139.3139
21-31 Aug 2001,93.67043
1-10 Sep 2001,16.05089
11-20 Sep 2001,11.05014
21-30 Sep 2001,5.742869
1-10 Oct 2001,3.71866
11-20 Oct 2001,1.480847
21-31 Oct 2001,1.580232
1-10 Nov 2001,1.323118
11-20 Nov 2001,1.436845
21-30 Nov 2001,1.34416
1-10 Dec 2001,1.037897
11-20 Dec 2001,0.9703534
21-31 Dec 2001,3.362074
1-10 Jan 2002,1.107412
11-20 Jan 2002,1.249048
21-31 Jan 2002,2.721822
1-10 Feb 2002,4.82038
11-20 Feb 2002,5.896988
21-28 Feb 2002,3.993051
1-10 Mar 2002,24.36914
11-20 Mar 2002,5.71299
21-31 Mar 2002,41.00124
1-10 Apr 2002,31.74734
11-20 Apr 2002,21.59261
21-30 Apr 2002,8.0327
1-10 May 2002,4.615714
11-20 May 2002,5.806109
21-31 May 2002,4.516978
1-10 Jun 2002,4.418777
11-20 Jun 2002,3.1704
21-30 Jun 2002,8.771111
1-10 Jul 2002,39.83829
11-20 Jul 2002,42.36776
21-31 Jul 2002,86.76862
1-10 Aug 2002,79.87122
11-20 Aug 2002,68.23776
21-31 Aug 2002,70.73432
1-10 Sep 2002,35.08941
11-20 Sep 2002,12.77099
21-30 Sep 2002,6.786946
1-10 Oct 2002,2.405056
11-20 Oct 2002,1.480847
21-31 Oct 2002,2.216009
1-10 Nov 2002,1.323118
11-20 Nov 2002,1.436845
21-30 Nov 2002,1.34416
1-10 Dec 2002,1.037897
11-20 Dec 2002,0.9703534
21-31 Dec 2002,1.234936
1-10 Jan 2003,1.107412
11-20 Jan 2003,1.249048
21-31 Jan 2003,2.721822
1-10 Feb 2003,4.82038
11-20 Feb 2003,8.741995
21-28 Feb 2003,6.874228
1-10 Mar 2003,6.699116
11-20 Mar 2003,7.159159
21-31 Mar 2003,19.52937
1-10 Apr 2003,8.281587
11-20 Apr 2003,30.31102
21-30 Apr 2003,11.22344
1-10 May 2003,4.615714
11-20 May 2003,3.870712
21-31 May 2003,4.516978
1-10 Jun 2003,2.548162
11-20 Jun 2003,3.1704
21-30 Jun 2003,8.771111
1-10 Jul 2003,61.82546
11-20 Jul 2003,43.92673
21-31 Jul 2003,76.35569
1-10 Aug 2003,95.60303
11-20 Aug 2003,148.8612
21-31 Aug 2003,110.6799
1-10 Sep 2003,8.664401
11-20 Sep 2003,5.422957
21-30 Sep 2003,14.96097
1-10 Oct 2003,3.704444
11-20 Oct 2003,1.480847
21-31 Oct 2003,1.940924
1-10 Nov 2003,1.323118
11-20 Nov 2003,1.436845
21-30 Nov 2003,1.34416
1-10 Dec 2003,1.037897
11-20 Dec 2003,0.9703534
21-31 Dec 2003,1.234936
1-10 Jan 2004,1.107412
11-20 Jan 2004,1.249048
21-31 Jan 2004,2.721822
1-10 Feb 2004,4.82038
11-20 Feb 2004,5.896988
21-29 Feb 2004,4.672742
1-10 Mar 2004,6.699116
11-20 Mar 2004,12.36899
21-31 Mar 2004,6.034125
1-10 Apr 2004,23.93824
11-20 Apr 2004,14.88154
21-30 Apr 2004,11.38844
1-10 May 2004,4.615714
11-20 May 2004,3.870712
21-31 May 2004,4.516978
1-10 Jun 2004,2.548162
11-20 Jun 2004,3.1704
21-30 Jun 2004,24.83264
1-10 Jul 2004,39.83829
11-20 Jul 2004,74.96775
21-31 Jul 2004,44.35288
1-10 Aug 2004,91.32471
11-20 Aug 2004,71.29388
21-31 Aug 2004,45.95016
1-10 Sep 2004,7.577623
11-20 Sep 2004,6.079678
21-30 Sep 2004,4.466577
1-10 Oct 2004,2.405056
11-20 Oct 2004,1.480847
21-31 Oct 2004,2.296589
1-10 Nov 2004,1.323118
11-20 Nov 2004,1.436845
21-30 Nov 2004,1.34416
1-10 Dec 2004,1.037897
11-20 Dec 2004,0.9703534
21-31 Dec 2004,1.234936
1-10 Jan 2005,1.107412
11-20 Jan 2005,1.570571
21-31 Jan 2005,2.721822
1-10 Feb 2005,4.82038
11-20 Feb 2005,7.762611
21-28 Feb 2005,3.993051
1-10 Mar 2005,6.699116
11-20 Mar 2005,40.37471
21-31 Mar 2005,6.034125
1-10 Apr 2005,8.281587
11-20 Apr 2005,30.06912
21-30 Apr 2005,11.24719
1-10 May 2005,18.05582
11-20 May 2005,11.70858
21-31 May 2005,5.373858
1-10 Jun 2005,3.487383
11-20 Jun 2005,3.1704
21-30 Jun 2005,13.61667
