Time,precipitation
11-20 Nov 1983,3.143617
21-30 Nov 1983,2.718897
1-10 Dec 1983,2.07942
11-20 Dec 1983,2.327414
21-31 Dec 1983,2.327169
1-10 Jan 1984,1.596922
11-20 Jan 1984,1.509128
21-31 Jan 1984,1.715325
1-10 Feb 1984,1.14723
11-20 Feb 1984,1.172708
21-29 Feb 1984,2.751051
1-10 Mar 1984,12.36623
11-20 Mar 1984,5.59193
21-31 Mar 1984,3.40886
1-10 Apr 1984,1.751591
11-20 Apr 1984,1.497667
21-30 Apr 1984,1.898062
1-10 May 1984,3.629059
11-20 May 1984,14.39289
21-31 May 1984,14.48999
1-10 Jun 1984,13.49559
11-20 Jun 1984,9.521842
21-30 Jun 1984,18.56885
1-10 Jul 1984,42.38362
11-20 Jul 1984,52.30881
21-31 Jul 1984,73.18744
1-10 Aug 1984,62.34835
11-20 Aug 1984,48.9689
21-31 Aug 1984,20.62741
1-10 Sep 1984,17.58485
11-20 Sep 1984,3.331196
21-30 Sep 1984,1.600301
1-10 Oct 1984,1.395117
11-20 Oct 1984,1.294305
21-31 Oct 1984,1.144701
1-10 Nov 1984,2.703119
11-20 Nov 1984,3.426134
21-30 Nov 1984,2.667816
1-10 Dec 1984,3.35821
11-20 Dec 1984,3.517858
21-31 Dec 1984,3.416109
1-10 Jan 1985,4.534757
11-20 Jan 1985,2.16135
21-31 Jan 1985,2.847152
1-10 Feb 1985,2.500751
11-20 Feb 1985,2.636674
21-28 Feb 1985,2.323082
1-10 Mar 1985,4.874871
11-20 Mar 1985,4.604864
21-31 Mar 1985,6.42837
1-10 Apr 1985,13.7348
11-20 Apr 1985,4.578031
21-30 Apr 1985,15.72791
1-10 May 1985,23.58596
11-20 May 1985,16.32743
21-31 May 1985,15.51055
1-10 Jun 1985,9.238603
11-20 Jun 1985,21.7182
21-30 Jun 1985,8.403219
1-10 Jul 1985,52.98527
11-20 Jul 1985,53.72841
21-31 Jul 1985,91.51801
1-10 Aug 1985,76.92188
11-20 Aug 1985,44.57399
21-31 Aug 1985,85.00941
1-10 Sep 1985,32.52455
11-20 Sep 1985,4.332028
21-30 Sep 1985,2.370012
1-10 Oct 1985,1.669472
11-20 Oct 1985,1.18036
21-31 Oct 1985,1.187436
1-10 Nov 1985,1.460554
11-20 Nov 1985,1.744781
21-30 Nov 1985,1.337223
1-10 Dec 1985,2.578826
11-20 Dec 1985,2.385089
21-31 Dec 1985,2.422287
1-10 Jan 1986,1.715826
11-20 Jan 1986,1.599911
21-31 Jan 1986,1.807988
1-10 Feb 1986,2.315904
11-20 Feb 1986,2.478263
21-28 Feb 1986,2.048971
1-10 Mar 1986,2.955118
11-20 Mar 1986,2.191082
21-31 Mar 1986,2.356995
1-10 Apr 1986,2.484348
11-20 Apr 1986,2.010215
21-30 Apr 1986,2.107199
1-10 May 1986,7.719049
11-20 May 1986,11.49964
21-31 May 1986,10.0716
1-10 Jun 1986,17.44817
11-20 Jun 1986,146.1176
21-30 Jun 1986,169.8448
1-10 Jul 1986,76.05028
11-20 Jul 1986,116.0812
21-31 Jul 1986,126.2278
1-10 Aug 1986,95.78606
11-20 Aug 1986,72.8643
21-31 Aug 1986,72.41452
1-10 Sep 1986,42.09688
11-20 Sep 1986,7.353538
21-30 Sep 1986,6.797161
1-10 Oct 1986,7.466416
11-20 Oct 1986,0.842349
21-31 Oct 1986,1.149713
1-10 Nov 1986,1.045355
11-20 Nov 1986,1.345732
21-30 Nov 1986,1.685518
1-10 Dec 1986,2.347676
11-20 Dec 1986,2.402894
21-31 Dec 1986,2.506663
1-10 Jan 1987,1.659478
11-20 Jan 1987,1.574482
21-31 Jan 1987,1.896911
1-10 Feb 1987,1.380499
11-20 Feb 1987,1.448622
21-28 Feb 1987,1.681012
1-10 Mar 1987,24.75205
11-20 Mar 1987,3.71817
21-31 Mar 1987,3.390286
1-10 Apr 1987,7.558262
11-20 Apr 1987,2.23842
21-30 Apr 1987,1.733648
1-10 May 1987,19.39358
11-20 May 1987,63.64587
21-31 May 1987,39.06681
1-10 Jun 1987,57.72992
11-20 Jun 1987,29.40276
21-30 Jun 1987,12.25616
1-10 Jul 1987,66.89995
11-20 Jul 1987,38.0893
21-31 Jul 1987,16.89441
1-10 Aug 1987,94.63947
11-20 Aug 1987,68.40167
21-31 Aug 1987,71.90459
1-10 Sep 1987,6.792857
11-20 Sep 1987,2.580139
21-30 Sep 1987,4.513884
1-10 Oct 1987,1.404351
11-20 Oct 1987,1.118264
21-31 Oct 1987,1.20901
1-10 Nov 1987,1.116142
11-20 Nov 1987,1.452074
21-30 Nov 1987,1.639033
1-10 Dec 1987,2.487058
11-20 Dec 1987,2.640348
21-31 Dec 1987,2.624904
1-10 Jan 1988,1.416499
11-20 Jan 1988,1.456517
21-31 Jan 1988,1.81813
1-10 Feb 1988,3.602236
11-20 Feb 1988,3.168594
21-29 Feb 1988,4.883175
1-10 Mar 1988,2.774246
11-20 Mar 1988,2.64123
21-31 Mar 1988,2.251189
1-10 Apr 1988,2.101372
11-20 Apr 1988,2.921794
21-30 Apr 1988,3.509628
1-10 May 1988,8.447094
11-20 May 1988,11.67709
21-31 May 1988,10.26533
1-10 Jun 1988,20.94109
11-20 Jun 1988,8.461086
21-30 Jun 1988,7.699945
1-10 Jul 1988,117.4864
11-20 Jul 1988,106.0639
21-31 Jul 1988,153.8988
1-10 Aug 1988,129.5608
11-20 Aug 1988,174.3721
21-31 Aug 1988,64.48267
1-10 Sep 1988,9.288222
11-20 Sep 1988,17.79727
21-30 Sep 1988,2.524559
1-10 Oct 1988,1.501741
11-20 Oct 1988,3.920773
21-31 Oct 1988,1.829814
1-10 Nov 1988,1.166265
11-20 Nov 1988,1.458397
21-30 Nov 1988,1.654835
1-10 Dec 1988,2.373658
11-20 Dec 1988,2.64954
21-31 Dec 1988,2.427026
1-10 Jan 1989,1.658739
11-20 Jan 1989,2.092664
21-31 Jan 1989,1.851406
1-10 Feb 1989,1.724643
11-20 Feb 1989,1.158128
21-28 Feb 1989,1.345983
1-10 Mar 1989,5.090793
11-20 Mar 1989,6.493602
21-31 Mar 1989,16.42651
1-10 Apr 1989,2.620867
11-20 Apr 1989,4.564669
21-30 Apr 1989,4.435972
1-10 May 1989,8.207541
11-20 May 1989,10.05469
21-31 May 1989,11.6091
1-10 Jun 1989,13.11282
11-20 Jun 1989,11.32959
21-30 Jun 1989,41.34269
1-10 Jul 1989,76.82171
11-20 Jul 1989,86.23173
21-31 Jul 1989,51.75955
1-10 Aug 1989,67.34219
11-20 Aug 1989,82.0174
21-31 Aug 1989,30.84512
1-10 Sep 1989,13.77748
11-20 Sep 1989,4.598347
21-30 Sep 1989,1.967626
1-10 Oct 1989,1.936878
11-20 Oct 1989,4.60063
21-31 Oct 1989,1.363086
1-10 Nov 1989,1.404265
11-20 Nov 1989,1.769397
21-30 Nov 1989,2.834061
1-10 Dec 1989,6.936236
11-20 Dec 1989,2.577913
21-31 Dec 1989,2.290333
1-10 Jan 1990,2.060111
11-20 Jan 1990,1.855555
21-31 Jan 1990,2.395412
1-10 Feb 1990,3.733278
11-20 Feb 1990,3.30792
21-28 Feb 1990,1.426902
1-10 Mar 1990,4.993099
11-20 Mar 1990,4.363646
21-31 Mar 1990,5.702612
1-10 Apr 1990,2.186486
11-20 Apr 1990,1.718231
21-30 Apr 1990,8.202074
1-10 May 1990,10.12632
11-20 May 1990,6.1248
21-31 May 1990,6.767645
1-10 Jun 1990,13.41078
11-20 Jun 1990,12.68187
21-30 Jun 1990,22.39684
1-10 Jul 1990,37.68353
11-20 Jul 1990,60.30553
21-31 Jul 1990,114.8022
1-10 Aug 1990,55.47768
11-20 Aug 1990,35.68393
21-31 Aug 1990,43.95593
1-10 Sep 1990,18.3484
11-20 Sep 1990,5.897419
21-30 Sep 1990,2.646001
1-10 Oct 1990,1.867736
11-20 Oct 1990,1.00464
21-31 Oct 1990,0.9330047
1-10 Nov 1990,1.44236
11-20 Nov 1990,1.841854
21-30 Nov 1990,2.168913
1-10 Dec 1990,3.11784
11-20 Dec 1990,2.719116
21-31 Dec 1990,2.691689
1-10 Jan 1991,1.991267
11-20 Jan 1991,1.871162
21-31 Jan 1991,2.351374
1-10 Feb 1991,1.85059
11-20 Feb 1991,1.961143
21-28 Feb 1991,1.68688
1-10 Mar 1991,4.03936
11-20 Mar 1991,4.85518
21-31 Mar 1991,3.713303
1-10 Apr 1991,5.975509
11-20 Apr 1991,1.965092
21-30 Apr 1991,2.786129
1-10 May 1991,31.41679
11-20 May 1991,11.78423
21-31 May 1991,16.70479
1-10 Jun 1991,24.87865
11-20 Jun 1991,44.91805
21-30 Jun 1991,44.44409
1-10 Jul 1991,114.633
11-20 Jul 1991,44.92988
21-31 Jul 1991,66.57399
1-10 Aug 1991,57.11448
11-20 Aug 1991,138.1343
21-31 Aug 1991,130.1639
1-10 Sep 1991,22.00233
11-20 Sep 1991,5.618389
21-30 Sep 1991,4.09532
1-10 Oct 1991,20.75624
11-20 Oct 1991,1.442107
21-31 Oct 1991,1.541395
1-10 Nov 1991,1.495538
11-20 Nov 1991,2.205469
21-30 Nov 1991,2.310992
1-10 Dec 1991,2.555212
11-20 Dec 1991,2.825747
21-31 Dec 1991,2.846351
1-10 Jan 1992,2.393029
11-20 Jan 1992,2.404831
21-31 Jan 1992,3.575151
1-10 Feb 1992,1.823913
11-20 Feb 1992,1.665642
21-29 Feb 1992,1.353503
1-10 Mar 1992,5.556438
11-20 Mar 1992,11.0609
21-31 Mar 1992,5.899228
1-10 Apr 1992,1.064309
11-20 Apr 1992,0.9940572
21-30 Apr 1992,3.561406
1-10 May 1992,18.52215
11-20 May 1992,33.05693
21-31 May 1992,11.38723
1-10 Jun 1992,10.26132
11-20 Jun 1992,7.860729
21-30 Jun 1992,15.69858
1-10 Jul 1992,42.75258
11-20 Jul 1992,40.34446
21-31 Jul 1992,86.30458
1-10 Aug 1992,68.03142
11-20 Aug 1992,96.73723
21-31 Aug 1992,82.57286
1-10 Sep 1992,13.74615
11-20 Sep 1992,2.514446
21-30 Sep 1992,2.174792
1-10 Oct 1992,2.345665
11-20 Oct 1992,1.685638
21-31 Oct 1992,4.999743
1-10 Nov 1992,3.063523
11-20 Nov 1992,4.245043
21-30 Nov 1992,4.80142
1-10 Dec 1992,4.582238
11-20 Dec 1992,4.672596
21-31 Dec 1992,10.97392
1-10 Jan 1993,2.778765
11-20 Jan 1993,3.779067
21-31 Jan 1993,2.991905
1-10 Feb 1993,2.14077
11-20 Feb 1993,2.356291
21-28 Feb 1993,2.220452
1-10 Mar 1993,20.09001
11-20 Mar 1993,8.500029
21-31 Mar 1993,16.40324
1-10 Apr 1993,7.392265
11-20 Apr 1993,3.916969
21-30 Apr 1993,21.48643
1-10 May 1993,14.75235
11-20 May 1993,39.35157
21-31 May 1993,14.39879
1-10 Jun 1993,65.67265
11-20 Jun 1993,9.727444
21-30 Jun 1993,13.57847
1-10 Jul 1993,66.04984
11-20 Jul 1993,61.06178
21-31 Jul 1993,89.35204
1-10 Aug 1993,65.94654
11-20 Aug 1993,32.68716
21-31 Aug 1993,75.05262
1-10 Sep 1993,32.19399
11-20 Sep 1993,3.827365
21-30 Sep 1993,3.960446
1-10 Oct 1993,2.366596
11-20 Oct 1993,1.656412
21-31 Oct 1993,3.996334
1-10 Nov 1993,1.285249
11-20 Nov 1993,1.440613
21-30 Nov 1993,1.447635
1-10 Dec 1993,2.195852
11-20 Dec 1993,2.468445
21-31 Dec 1993,2.451794
1-10 Jan 1994,1.64429
11-20 Jan 1994,1.561705
21-31 Jan 1994,1.76674
1-10 Feb 1994,1.506411
11-20 Feb 1994,1.583192
21-28 Feb 1994,6.70047
1-10 Mar 1994,3.271215
11-20 Mar 1994,3.250475
21-31 Mar 1994,5.950041
1-10 Apr 1994,1.864292
11-20 Apr 1994,3.045747
21-30 Apr 1994,5.487833
1-10 May 1994,16.25735
11-20 May 1994,21.85017
21-31 May 1994,11.26299
1-10 Jun 1994,31.05882
11-20 Jun 1994,21.64103
21-30 Jun 1994,75.13927
1-10 Jul 1994,40.07878
11-20 Jul 1994,68.26953
21-31 Jul 1994,72.46265
1-10 Aug 1994,60.03591
11-20 Aug 1994,203.8089
21-31 Aug 1994,128.6612
1-10 Sep 1994,24.29696
11-20 Sep 1994,2.960151
21-30 Sep 1994,7.780704
1-10 Oct 1994,1.386054
11-20 Oct 1994,1.226019
21-31 Oct 1994,0.8977927
1-10 Nov 1994,1.577389
11-20 Nov 1994,2.621511
21-30 Nov 1994,2.279976
1-10 Dec 1994,2.795401
11-20 Dec 1994,2.699656
21-31 Dec 1994,2.769766
1-10 Jan 1995,1.576757
11-20 Jan 1995,1.501
21-31 Jan 1995,1.939328
1-10 Feb 1995,2.004673
11-20 Feb 1995,2.165187
21-28 Feb 1995,1.968202
1-10 Mar 1995,5.090064
11-20 Mar 1995,27.08716
21-31 Mar 1995,17.74256
1-10 Apr 1995,2.789783
11-20 Apr 1995,4.280549
21-30 Apr 1995,5.873226
1-10 May 1995,18.10168
11-20 May 1995,25.21103
21-31 May 1995,17.15916
1-10 Jun 1995,9.53289
11-20 Jun 1995,6.964895
21-30 Jun 1995,31.15752
1-10 Jul 1995,63.9207
11-20 Jul 1995,81.97913
21-31 Jul 1995,102.1055
1-10 Aug 1995,85.36917
11-20 Aug 1995,91.57813
21-31 Aug 1995,84.9111
1-10 Sep 1995,29.7871
11-20 Sep 1995,5.461831
21-30 Sep 1995,2.343348
1-10 Oct 1995,1.29792
11-20 Oct 1995,1.921493
21-31 Oct 1995,1.192859
1-10 Nov 1995,1.247288
11-20 Nov 1995,1.448534
21-30 Nov 1995,1.544573
1-10 Dec 1995,5.406245
11-20 Dec 1995,5.083362
21-31 Dec 1995,4.587163
1-10 Jan 1996,1.934128
11-20 Jan 1996,1.73913
21-31 Jan 1996,2.171069
1-10 Feb 1996,1.428577
11-20 Feb 1996,1.663827
21-29 Feb 1996,1.567434
1-10 Mar 1996,15.61847
11-20 Mar 1996,7.127015
21-31 Mar 1996,25.98344
1-10 Apr 1996,2.526043
11-20 Apr 1996,1.922162
21-30 Apr 1996,4.053825
1-10 May 1996,22.73046
11-20 May 1996,50.67235
21-31 May 1996,70.46383
1-10 Jun 1996,46.51416
11-20 Jun 1996,36.13824
21-30 Jun 1996,42.40495
1-10 Jul 1996,70.76996
11-20 Jul 1996,68.04507
21-31 Jul 1996,55.07071
1-10 Aug 1996,54.50619
11-20 Aug 1996,107.8602
21-31 Aug 1996,166.1336
1-10 Sep 1996,24.91166
11-20 Sep 1996,4.891729
21-30 Sep 1996,1.644118
1-10 Oct 1996,1.684627
11-20 Oct 1996,0.8718436
21-31 Oct 1996,0.9792814
1-10 Nov 1996,2.60533
11-20 Nov 1996,4.283978
21-30 Nov 1996,10.94055
1-10 Dec 1996,2.372084
11-20 Dec 1996,3.186608
21-31 Dec 1996,3.234029
1-10 Jan 1997,1.909203
11-20 Jan 1997,1.837567
21-31 Jan 1997,2.143968
1-10 Feb 1997,1.132367
11-20 Feb 1997,1.493434
21-28 Feb 1997,1.250398
1-10 Mar 1997,3.866879
11-20 Mar 1997,10.45924
21-31 Mar 1997,4.22237
1-10 Apr 1997,5.592845
11-20 Apr 1997,1.61079
21-30 Apr 1997,4.311788
1-10 May 1997,11.53272
11-20 May 1997,23.56438
21-31 May 1997,37.49068
1-10 Jun 1997,40.71024
11-20 Jun 1997,29.10099
21-30 Jun 1997,30.54121
1-10 Jul 1997,76.46002
11-20 Jul 1997,60.70955
21-31 Jul 1997,106.9178
1-10 Aug 1997,59.28463
11-20 Aug 1997,81.93163
21-31 Aug 1997,36.66615
1-10 Sep 1997,6.385477
11-20 Sep 1997,2.905738
21-30 Sep 1997,1.627599
1-10 Oct 1997,4.001225
11-20 Oct 1997,9.600292
21-31 Oct 1997,17.7329
1-10 Nov 1997,2.541635
11-20 Nov 1997,4.327577
21-30 Nov 1997,3.453757
1-10 Dec 1997,2.245775
11-20 Dec 1997,2.438159
21-31 Dec 1997,2.539688
1-10 Jan 1998,2.792463
11-20 Jan 1998,2.613832
21-31 Jan 1998,3.000798
1-10 Feb 1998,3.200002
11-20 Feb 1998,1.656522
21-28 Feb 1998,1.59278
1-10 Mar 1998,4.757275
11-20 Mar 1998,4.046896
21-31 Mar 1998,8.707933
1-10 Apr 1998,1.773185
11-20 Apr 1998,2.050107
21-30 Apr 1998,2.431623
1-10 May 1998,19.10413
11-20 May 1998,18.16463
21-31 May 1998,8.767714
1-10 Jun 1998,15.40675
11-20 Jun 1998,14.48862
21-30 Jun 1998,35.5076
1-10 Jul 1998,46.97402
11-20 Jul 1998,57.22531
21-31 Jul 1998,197.3137
1-10 Aug 1998,97.85175
11-20 Aug 1998,123.1576
21-31 Aug 1998,171.5861
1-10 Sep 1998,43.34021
11-20 Sep 1998,7.680799
21-30 Sep 1998,10.9973
1-10 Oct 1998,13.37372
11-20 Oct 1998,1.609684
21-31 Oct 1998,1.450191
1-10 Nov 1998,1.324821
11-20 Nov 1998,1.583089
21-30 Nov 1998,1.586439
1-10 Dec 1998,2.216415
11-20 Dec 1998,2.570556
21-31 Dec 1998,2.446583
1-10 Jan 1999,3.078399
11-20 Jan 1999,2.86833
21-31 Jan 1999,3.152559
1-10 Feb 1999,1.274724
11-20 Feb 1999,1.313462
21-28 Feb 1999,1.409573
1-10 Mar 1999,4.703506
11-20 Mar 1999,3.757514
21-31 Mar 1999,3.201533
1-10 Apr 1999,2.062132
11-20 Apr 1999,1.395798
21-30 Apr 1999,2.800241
1-10 May 1999,6.284729
11-20 May 1999,5.316081
21-31 May 1999,8.398303
1-10 Jun 1999,8.263063
11-20 Jun 1999,11.09484
21-30 Jun 1999,37.76013
1-10 Jul 1999,80.0826
11-20 Jul 1999,64.60172
21-31 Jul 1999,74.47617
1-10 Aug 1999,72.64689
11-20 Aug 1999,130.8126
21-31 Aug 1999,157.3641
1-10 Sep 1999,28.7981
11-20 Sep 1999,9.917084
21-30 Sep 1999,3.779994
1-10 Oct 1999,9.331029
11-20 Oct 1999,2.960553
21-31 Oct 1999,1.061214
1-10 Nov 1999,1.029511
11-20 Nov 1999,1.613483
21-30 Nov 1999,1.656875
1-10 Dec 1999,2.401032
11-20 Dec 1999,2.79858
21-31 Dec 1999,2.82054
1-10 Jan 2000,1.608411
11-20 Jan 2000,1.548485
21-31 Jan 2000,1.809772
1-10 Feb 2000,1.268242
11-20 Feb 2000,1.000811
21-29 Feb 2000,0.9977254
1-10 Mar 2000,2.624461
11-20 Mar 2000,2.510784
21-31 Mar 2000,2.68934
1-10 Apr 2000,5.957113
11-20 Apr 2000,4.531313
21-30 Apr 2000,4.958951
1-10 May 2000,13.93545
11-20 May 2000,11.80826
21-31 May 2000,12.42528
1-10 Jun 2000,15.79726
11-20 Jun 2000,10.16106
21-30 Jun 2000,35.41052
1-10 Jul 2000,46.57924
11-20 Jul 2000,49.7179
21-31 Jul 2000,113.6973
1-10 Aug 2000,111.9436
11-20 Aug 2000,134.7747
21-31 Aug 2000,59.85361
1-10 Sep 2000,21.6288
11-20 Sep 2000,4.587727
21-30 Sep 2000,5.376039
1-10 Oct 2000,9.640268
11-20 Oct 2000,2.376697
21-31 Oct 2000,4.800986
1-10 Nov 2000,3.347533
11-20 Nov 2000,2.748481
21-30 Nov 2000,3.200401
1-10 Dec 2000,5.094841
11-20 Dec 2000,1.789361
21-31 Dec 2000,1.750804
1-10 Jan 2001,1.102415
11-20 Jan 2001,1.061341
21-31 Jan 2001,1.198078
1-10 Feb 2001,0.9284364
11-20 Feb 2001,1.020036
21-28 Feb 2001,1.016142
1-10 Mar 2001,6.30495
11-20 Mar 2001,16.53982
21-31 Mar 2001,5.288147
1-10 Apr 2001,2.07276
11-20 Apr 2001,1.765378
21-30 Apr 2001,2.809314
1-10 May 2001,8.099091
11-20 May 2001,7.741301
21-31 May 2001,11.45093
1-10 Jun 2001,29.99646
11-20 Jun 2001,15.436
21-30 Jun 2001,47.78642
1-10 Jul 2001,65.62824
11-20 Jul 2001,108.136
21-31 Jul 2001,155.3861
1-10 Aug 2001,133.2748
11-20 Aug 2001,143.6239
21-31 Aug 2001,84.83759
1-10 Sep 2001,11.841
11-20 Sep 2001,4.018692
21-30 Sep 2001,2.446307
1-10 Oct 2001,1.36327
11-20 Oct 2001,1.150087
21-31 Oct 2001,1.473998
1-10 Nov 2001,0.7443017
11-20 Nov 2001,1.012584
21-30 Nov 2001,1.159844
1-10 Dec 2001,1.962147
11-20 Dec 2001,1.988048
21-31 Dec 2001,1.94521
1-10 Jan 2002,1.38666
11-20 Jan 2002,1.250859
21-31 Jan 2002,1.582292
1-10 Feb 2002,0.9450797
11-20 Feb 2002,1.06683
21-28 Feb 2002,1.042066
1-10 Mar 2002,8.281759
11-20 Mar 2002,3.521132
21-31 Mar 2002,21.43502
1-10 Apr 2002,3.711534
11-20 Apr 2002,1.713202
21-30 Apr 2002,1.539705
1-10 May 2002,8.4453
11-20 May 2002,13.89743
21-31 May 2002,10.65876
1-10 Jun 2002,20.73044
11-20 Jun 2002,24.92114
21-30 Jun 2002,32.97639
1-10 Jul 2002,39.70592
11-20 Jul 2002,40.03269
21-31 Jul 2002,120.166
1-10 Aug 2002,85.631
11-20 Aug 2002,86.18773
21-31 Aug 2002,94.87086
1-10 Sep 2002,34.10021
11-20 Sep 2002,3.185327
21-30 Sep 2002,2.759241
1-10 Oct 2002,0.9968284
11-20 Oct 2002,0.8414572
21-31 Oct 2002,1.63664
1-10 Nov 2002,0.8578364
11-20 Nov 2002,0.9261824
21-30 Nov 2002,1.027875
1-10 Dec 2002,3.056057
11-20 Dec 2002,8.503079
21-31 Dec 2002,2.993277
1-10 Jan 2003,1.289204
11-20 Jan 2003,1.241078
21-31 Jan 2003,3.498544
1-10 Feb 2003,2.086852
11-20 Feb 2003,2.292337
21-28 Feb 2003,2.281375
1-10 Mar 2003,6.005882
11-20 Mar 2003,5.716393
21-31 Mar 2003,7.256005
1-10 Apr 2003,2.169839
11-20 Apr 2003,1.881196
21-30 Apr 2003,4.763093
1-10 May 2003,8.008196
11-20 May 2003,8.531766
21-31 May 2003,8.223829
1-10 Jun 2003,20.77621
11-20 Jun 2003,46.99315
21-30 Jun 2003,68.16134
1-10 Jul 2003,50.4258
11-20 Jul 2003,60.56373
21-31 Jul 2003,104.8228
1-10 Aug 2003,93.00358
11-20 Aug 2003,103.9624
21-31 Aug 2003,126.9988
1-10 Sep 2003,21.03074
11-20 Sep 2003,4.781657
21-30 Sep 2003,4.366951
1-10 Oct 2003,1.878888
11-20 Oct 2003,0.6861544
21-31 Oct 2003,1.295097
1-10 Nov 2003,0.8113214
11-20 Nov 2003,1.122104
21-30 Nov 2003,1.279682
1-10 Dec 2003,1.960334
11-20 Dec 2003,1.989214
21-31 Dec 2003,1.946352
1-10 Jan 2004,1.668009
11-20 Jan 2004,1.605743
21-31 Jan 2004,1.812558
1-10 Feb 2004,1.258052
11-20 Feb 2004,1.38193
21-29 Feb 2004,1.375321
1-10 Mar 2004,5.195521
11-20 Mar 2004,6.046462
21-31 Mar 2004,4.300267
1-10 Apr 2004,3.80552
11-20 Apr 2004,1.830717
21-30 Apr 2004,3.37744
1-10 May 2004,5.123428
11-20 May 2004,5.517257
21-31 May 2004,5.602758
1-10 Jun 2004,20.61233
11-20 Jun 2004,15.80543
21-30 Jun 2004,31.39889
1-10 Jul 2004,47.19991
11-20 Jul 2004,67.71662
21-31 Jul 2004,82.07135
1-10 Aug 2004,157.1879
11-20 Aug 2004,78.84616
21-31 Aug 2004,56.51985
1-10 Sep 2004,5.678473
11-20 Sep 2004,2.616132
21-30 Sep 2004,1.401461
1-10 Oct 2004,3.360886
11-20 Oct 2004,1.775866
21-31 Oct 2004,1.257171
1-10 Nov 2004,0.846877
11-20 Nov 2004,1.158352
21-30 Nov 2004,2.076353
1-10 Dec 2004,1.723092
11-20 Dec 2004,1.748478
21-31 Dec 2004,1.710804
1-10 Jan 2005,1.173886
11-20 Jan 2005,1.130076
21-31 Jan 2005,1.275629
1-10 Feb 2005,1.244785
11-20 Feb 2005,3.192742
21-28 Feb 2005,1.361066
1-10 Mar 2005,5.654532
11-20 Mar 2005,17.0544
21-31 Mar 2005,7.76648
1-10 Apr 2005,2.673604
11-20 Apr 2005,2.317946
21-30 Apr 2005,4.615825
1-10 May 2005,8.501995
11-20 May 2005,12.19757
21-31 May 2005,21.43293
1-10 Jun 2005,21.45109
11-20 Jun 2005,17.98745
21-30 Jun 2005,25.48282
