"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"14",19,9,41,22,17,6,56,0,15,0,5,15,53,20,23,57,17,23,0,0,0,9,12,0,17,6,14,19,7,6,21,0,15,33,6,4,53,0,18,16.3589743589744
"15",3,8,30,18,0,16,102,4,2,12,15,6,14,0,16,54,40,15,17,2,8,0,0,6,21,9,10,7,0,4,67,7,0,36,20,9,0,16,35,16.1282051282051
"16",0,4,25,0,0,22,36,24,13,11,13,0,56,48,5,66,24,21,8,16,19,9,4,0,8,6,9,31,2,26,0,2,0,9,2,0,11,30,31,15.1538461538462
"17",5,18,5,21,28,45,41,43,56,0,40,21,29,24,0,59,29,24,13,10,50,28,43,17,19,22,27,45,9,48,20,23,27,26,29,45,6,35,88,28.6666666666667
"18",15,14,10,18,44,70,8,27,35,19,31,18,22,45,14,50,33,36,31,48,55,31,69,48,33,62,25,22,24,32,39,54,32,41,24,55,32,42,39,34.5384615384615
"19",101,39,24,54,77,104,59,50,55,11,76,58,75,76,65,61,113,73,78,61,71,37,72,57,81,71,110,62,92,69,52,72,71,70,54,72,60,67,72,67.2307692307692
"20",90,49,67,62,111,71,61,117,74,68,60,75,90,79,117,78,57,64,97,55,78,53,55,76,57,56,99,57,61,116,73,71,65,61,66,80,61,64,77,73.5384615384615
"21",75,77,93,59,44,95,18,115,47,73,62,73,74,66,105,37,82,158,91,100,131,77,78,57,67,81,100,58,104,69,94,88,96,101,59,125,60,80,78,80.6923076923077
"22",68,62,73,49,76,75,67,97,61,59,54,92,69,52,89,65,54,117,61,120,159,117,105,153,101,116,118,78,57,88,123,128,80,118,100,112,86,67,68,88.0512820512821
"23",75,76,76,32,52,42,71,106,72,45,69,127,31,142,104,81,70,101,115,113,122,77,82,86,64,76,74,63,63,109,54,86,107,72,68,79,67,100,120,81.2564102564103
"24",71,67,63,23,92,111,51,67,27,49,74,77,77,112,76,97,34,134,133,80,88,78,105,55,117,125,87,40,123,111,60,62,80,106,98,77,68,89,77,81.0512820512821
"25",21,37,11,14,40,29,15,17,26,30,22,32,34,41,50,35,10,48,33,28,16,41,37,8,32,46,52,52,19,41,35,37,34,46,25,34,58,76,65,34.025641025641
"26",26,23,19,11,14,11,9,34,8,11,9,16,4,8,9,8,7,14,8,11,10,9,17,6,17,4,10,4,0,25,9,14,0,18,5,0,51,45,52,14.2564102564103
"27",0,11,0,4,6,3,6,13,1,15,14,1,10,14,0,4,0,12,6,20,1,3,5,5,0,4,0,1,0,0,3,0,0,0,8,6,29,10,10,5.76923076923077
"28",8,36,18,0,8,8,12,11,0,0,17,22,4,0,0,0,3,18,31,19,7,0,4,17,0,3,0,2,17,4,0,0,34,21,1,0,12,0,0,8.64102564102564
"29",0,22,10,0,0,0,0,25,14,0,1,0,0,0,0,0,40,0,15,9,0,3,0,0,0,2,0,2,13,0,0,0,3,4,1,3,0,3,4,4.46153846153846
"30",0,0,0,0,0,6,0,0,0,0,0,5,11,1,1,0,32,0,0,23,0,0,0,0,0,8,0,20,0,0,0,5,0,0,0,0,0,0,0,2.87179487179487
"31",0,12,0,0,6,0,0,0,0,0,0,16,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,13,0,0,24,17,0,0,10,7,0,0,18,3.84615384615385
"32",1,6,7,2,0,0,0,1,0,0,0,0,0,0,0,18,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1.41025641025641
"33",2,6,0,15,0,1,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769230769230769
"34",1,1,0,0,0,0,0,2,13,0,0,15,1,0,0,0,7,0,14,6,0,9,0,0,0,21,0,0,0,0,0,0,0,0,5,0,0,0,0,2.43589743589744
"35",1,7,0,0,1,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846153846153846
"36",1,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41025641025641
