Time,precipitation
1-10 Oct 1984,3.317198
11-20 Oct 1984,3.078231
21-31 Oct 1984,3.965841
1-10 Nov 1984,3.754242
11-20 Nov 1984,4.493675
21-30 Nov 1984,3.482176
1-10 Dec 1984,2.584091
11-20 Dec 1984,2.400121
21-31 Dec 1984,3.671769
1-10 Jan 1985,5.386511
11-20 Jan 1985,6.036379
21-31 Jan 1985,7.300951
1-10 Feb 1985,4.117221
11-20 Feb 1985,4.362719
21-28 Feb 1985,3.548136
1-10 Mar 1985,25.00801
11-20 Mar 1985,9.09684
21-31 Mar 1985,21.5155
1-10 Apr 1985,63.10001
11-20 Apr 1985,24.41678
21-30 Apr 1985,25.33054
1-10 May 1985,16.09346
11-20 May 1985,6.979621
21-31 May 1985,8.85005
1-10 Jun 1985,0.8868459
11-20 Jun 1985,0.0
21-30 Jun 1985,4.198227
1-10 Jul 1985,36.58068
11-20 Jul 1985,46.93355
21-31 Jul 1985,22.23276
1-10 Aug 1985,30.20352
11-20 Aug 1985,20.17816
21-31 Aug 1985,68.62469
1-10 Sep 1985,26.8026
11-20 Sep 1985,13.85372
21-30 Sep 1985,9.234056
1-10 Oct 1985,3.698121
11-20 Oct 1985,3.103412
21-31 Oct 1985,3.965841
1-10 Nov 1985,3.748961
11-20 Nov 1985,4.500006
21-30 Nov 1985,3.60348
1-10 Dec 1985,2.591032
11-20 Dec 1985,2.400121
21-31 Dec 1985,3.671769
1-10 Jan 1986,5.386511
11-20 Jan 1986,6.057959
21-31 Jan 1986,7.334023
1-10 Feb 1986,4.117221
11-20 Feb 1986,4.363129
21-28 Feb 1986,3.124389
1-10 Mar 1986,10.44424
11-20 Mar 1986,7.023803
21-31 Mar 1986,9.513762
1-10 Apr 1986,30.91803
11-20 Apr 1986,39.13295
21-30 Apr 1986,24.90598
1-10 May 1986,9.556145
11-20 May 1986,60.97885
21-31 May 1986,20.35923
1-10 Jun 1986,0.8868459
11-20 Jun 1986,0.0
21-30 Jun 1986,22.52486
1-10 Jul 1986,25.9056
11-20 Jul 1986,21.51098
21-31 Jul 1986,50.09196
1-10 Aug 1986,72.66174
11-20 Aug 1986,20.17816
21-31 Aug 1986,50.24149
1-10 Sep 1986,30.52162
11-20 Sep 1986,11.67554
21-30 Sep 1986,6.516831
1-10 Oct 1986,3.698121
11-20 Oct 1986,2.499674
21-31 Oct 1986,3.965841
1-10 Nov 1986,3.382635
11-20 Nov 1986,3.883206
21-30 Nov 1986,3.866596
1-10 Dec 1986,2.591032
11-20 Dec 1986,2.121222
21-31 Dec 1986,3.671769
1-10 Jan 1987,5.407126
11-20 Jan 1987,6.036379
21-31 Jan 1987,7.356476
1-10 Feb 1987,4.117221
11-20 Feb 1987,3.734944
21-28 Feb 1987,4.388876
1-10 Mar 1987,47.01754
11-20 Mar 1987,9.068389
21-31 Mar 1987,21.69564
1-10 Apr 1987,55.47398
11-20 Apr 1987,12.88924
21-30 Apr 1987,8.630537
1-10 May 1987,16.01873
11-20 May 1987,9.0798
21-31 May 1987,25.65513
1-10 Jun 1987,0.9151592
11-20 Jun 1987,0.0
21-30 Jun 1987,1.823214
1-10 Jul 1987,26.28116
11-20 Jul 1987,21.51098
21-31 Jul 1987,22.23276
1-10 Aug 1987,77.8932
11-20 Aug 1987,68.09882
21-31 Aug 1987,23.81848
1-10 Sep 1987,7.928782
11-20 Sep 1987,4.422399
21-30 Sep 1987,6.793407
1-10 Oct 1987,15.21109
11-20 Oct 1987,3.078231
21-31 Oct 1987,3.965841
1-10 Nov 1987,3.37929
11-20 Nov 1987,4.493675
21-30 Nov 1987,3.866596
1-10 Dec 1987,2.591032
11-20 Dec 1987,2.400121
21-31 Dec 1987,3.659374
1-10 Jan 1988,4.422495
11-20 Jan 1988,4.555966
21-31 Jan 1988,7.300951
1-10 Feb 1988,4.117221
11-20 Feb 1988,12.66016
21-29 Feb 1988,4.558547
1-10 Mar 1988,10.44424
11-20 Mar 1988,9.064828
21-31 Mar 1988,9.513762
1-10 Apr 1988,12.326
11-20 Apr 1988,24.74148
21-30 Apr 1988,24.90598
1-10 May 1988,9.556145
11-20 May 1988,9.0798
21-31 May 1988,8.85005
1-10 Jun 1988,0.8868459
11-20 Jun 1988,0.0
21-30 Jun 1988,4.198227
1-10 Jul 1988,25.9056
11-20 Jul 1988,114.9931
21-31 Jul 1988,151.5694
1-10 Aug 1988,46.11541
11-20 Aug 1988,77.05607
21-31 Aug 1988,59.47425
1-10 Sep 1988,7.885548
11-20 Sep 1988,28.93222
21-30 Sep 1988,8.36841
1-10 Oct 1988,8.17491
11-20 Oct 1988,4.901619
21-31 Oct 1988,3.965841
1-10 Nov 1988,3.37929
11-20 Nov 1988,4.496867
21-30 Nov 1988,3.866596
1-10 Dec 1988,2.591032
11-20 Dec 1988,2.400121
21-31 Dec 1988,3.316765
1-10 Jan 1989,5.386511
11-20 Jan 1989,10.70047
21-31 Jan 1989,7.300951
1-10 Feb 1989,10.98247
11-20 Feb 1989,2.892194
21-28 Feb 1989,4.389182
1-10 Mar 1989,10.44424
11-20 Mar 1989,40.68818
21-31 Mar 1989,53.25784
1-10 Apr 1989,12.326
11-20 Apr 1989,12.88924
21-30 Apr 1989,13.24343
1-10 May 1989,9.556145
11-20 May 1989,7.256245
21-31 May 1989,8.85005
1-10 Jun 1989,0.8868459
11-20 Jun 1989,0.0
21-30 Jun 1989,2.793804
1-10 Jul 1989,25.9056
11-20 Jul 1989,88.10254
21-31 Jul 1989,29.94919
1-10 Aug 1989,55.85375
11-20 Aug 1989,28.00092
21-31 Aug 1989,23.81848
1-10 Sep 1989,21.7606
11-20 Sep 1989,8.755836
21-30 Sep 1989,6.059114
1-10 Oct 1989,3.725182
11-20 Oct 1989,3.078231
21-31 Oct 1989,3.965841
1-10 Nov 1989,3.37929
11-20 Nov 1989,4.493675
21-30 Nov 1989,3.866596
1-10 Dec 1989,7.914189
11-20 Dec 1989,6.616644
21-31 Dec 1989,3.671769
1-10 Jan 1990,5.661271
11-20 Jan 1990,6.036379
21-31 Jan 1990,7.300951
1-10 Feb 1990,11.47528
11-20 Feb 1990,13.13704
21-28 Feb 1990,4.175699
1-10 Mar 1990,10.44424
11-20 Mar 1990,9.09684
21-31 Mar 1990,45.15553
1-10 Apr 1990,33.96666
11-20 Apr 1990,12.88924
21-30 Apr 1990,50.91989
1-10 May 1990,9.556145
11-20 May 1990,9.0798
21-31 May 1990,8.85005
1-10 Jun 1990,0.8868459
11-20 Jun 1990,0.0
21-30 Jun 1990,4.198227
1-10 Jul 1990,25.9056
11-20 Jul 1990,56.69056
21-31 Jul 1990,53.09847
1-10 Aug 1990,33.52692
11-20 Aug 1990,20.17816
21-31 Aug 1990,32.96892
1-10 Sep 1990,9.865335
11-20 Sep 1990,6.913576
21-30 Sep 1990,13.92315
1-10 Oct 1990,9.19384
11-20 Oct 1990,3.078231
21-31 Oct 1990,3.965841
1-10 Nov 1990,3.751759
11-20 Nov 1990,4.496867
21-30 Nov 1990,3.866596
1-10 Dec 1990,2.591032
11-20 Dec 1990,2.400121
21-31 Dec 1990,3.671769
1-10 Jan 1991,5.386511
11-20 Jan 1991,6.036379
21-31 Jan 1991,7.300951
1-10 Feb 1991,4.117221
11-20 Feb 1991,4.363129
21-28 Feb 1991,8.460273
1-10 Mar 1991,23.21857
11-20 Mar 1991,21.14396
21-31 Mar 1991,21.69564
1-10 Apr 1991,23.35017
11-20 Apr 1991,12.88924
21-30 Apr 1991,13.24343
1-10 May 1991,28.73593
11-20 May 1991,9.0798
21-31 May 1991,8.85005
1-10 Jun 1991,0.8868459
11-20 Jun 1991,0.0
21-30 Jun 1991,4.198227
1-10 Jul 1991,36.58068
11-20 Jul 1991,38.45936
21-31 Jul 1991,48.52198
1-10 Aug 1991,25.68633
11-20 Aug 1991,20.17816
21-31 Aug 1991,23.81511
1-10 Sep 1991,5.41081
11-20 Sep 1991,4.650204
21-30 Sep 1991,13.0471
1-10 Oct 1991,25.29728
11-20 Oct 1991,3.078231
21-31 Oct 1991,3.965841
1-10 Nov 1991,3.748961
11-20 Nov 1991,4.493675
21-30 Nov 1991,3.866596
1-10 Dec 1991,7.746413
11-20 Dec 1991,2.400121
21-31 Dec 1991,3.671769
1-10 Jan 1992,5.386511
11-20 Jan 1992,6.036379
21-31 Jan 1992,7.300951
1-10 Feb 1992,10.98247
11-20 Feb 1992,4.363129
21-29 Feb 1992,4.558547
1-10 Mar 1992,7.19909
11-20 Mar 1992,30.51054
21-31 Mar 1992,21.69564
1-10 Apr 1992,12.326
11-20 Apr 1992,24.14887
21-30 Apr 1992,13.24343
1-10 May 1992,35.56136
11-20 May 1992,15.27838
21-31 May 1992,8.85005
1-10 Jun 1992,0.8868459
11-20 Jun 1992,0.0
21-30 Jun 1992,4.198227
1-10 Jul 1992,25.9056
11-20 Jul 1992,16.94212
21-31 Jul 1992,50.09196
1-10 Aug 1992,54.9037
11-20 Aug 1992,140.7999
21-31 Aug 1992,94.18406
1-10 Sep 1992,10.15103
11-20 Sep 1992,11.44032
21-30 Sep 1992,8.521677
1-10 Oct 1992,12.58509
11-20 Oct 1992,3.103412
21-31 Oct 1992,3.965841
1-10 Nov 1992,3.748961
11-20 Nov 1992,4.500006
21-30 Nov 1992,3.872044
1-10 Dec 1992,2.578028
11-20 Dec 1992,2.393926
21-31 Dec 1992,9.728056
1-10 Jan 1993,5.425556
11-20 Jan 1993,11.12126
21-31 Jan 1993,7.356476
1-10 Feb 1993,4.11683
11-20 Feb 1993,4.362719
21-28 Feb 1993,4.389406
1-10 Mar 1993,10.44424
11-20 Mar 1993,19.80369
21-31 Mar 1993,21.48835
1-10 Apr 1993,55.50287
11-20 Apr 1993,12.75431
21-30 Apr 1993,45.97555
1-10 May 1993,15.92668
11-20 May 1993,27.27142
21-31 May 1993,12.71591
1-10 Jun 1993,0.9144242
11-20 Jun 1993,0.0
21-30 Jun 1993,13.36339
1-10 Jul 1993,26.29213
11-20 Jul 1993,40.74995
21-31 Jul 1993,67.45178
1-10 Aug 1993,18.22227
11-20 Aug 1993,32.93775
21-31 Aug 1993,59.47425
1-10 Sep 1993,9.979554
11-20 Sep 1993,4.731123
21-30 Sep 1993,8.223896
1-10 Oct 1993,3.758486
11-20 Oct 1993,3.128478
21-31 Oct 1993,4.033487
1-10 Nov 1993,3.751759
11-20 Nov 1993,4.496867
21-30 Nov 1993,3.86953
1-10 Dec 1993,2.591032
11-20 Dec 1993,2.400121
21-31 Dec 1993,3.664712
1-10 Jan 1994,5.404941
11-20 Jan 1994,6.080134
21-31 Jan 1994,7.323403
1-10 Feb 1994,4.116826
11-20 Feb 1994,4.362296
21-28 Feb 1994,4.389182
1-10 Mar 1994,10.4103
11-20 Mar 1994,33.80888
21-31 Mar 1994,9.486608
1-10 Apr 1994,12.1939
11-20 Apr 1994,12.87148
21-30 Apr 1994,13.10541
1-10 May 1994,22.48672
11-20 May 1994,21.14132
21-31 May 1994,8.85005
1-10 Jun 1994,0.8868459
11-20 Jun 1994,0.0
21-30 Jun 1994,4.200068
1-10 Jul 1994,25.9056
11-20 Jul 1994,21.51098
21-31 Jul 1994,71.67127
1-10 Aug 1994,33.14445
11-20 Aug 1994,140.7999
21-31 Aug 1994,94.18406
1-10 Sep 1994,8.205709
11-20 Sep 1994,4.692637
21-30 Sep 1994,4.340075
1-10 Oct 1994,3.725182
11-20 Oct 1994,3.078231
21-31 Oct 1994,3.965841
1-10 Nov 1994,3.751759
11-20 Nov 1994,4.493675
21-30 Nov 1994,3.86953
1-10 Dec 1994,7.746413
11-20 Dec 1994,2.400121
21-31 Dec 1994,3.671769
1-10 Jan 1995,5.386511
11-20 Jan 1995,6.036379
21-31 Jan 1995,7.300951
1-10 Feb 1995,8.433758
11-20 Feb 1995,12.66016
21-28 Feb 1995,4.389406
1-10 Mar 1995,10.44424
11-20 Mar 1995,9.09684
21-31 Mar 1995,9.513762
1-10 Apr 1995,23.35017
11-20 Apr 1995,35.44905
21-30 Apr 1995,13.24343
1-10 May 1995,15.94941
11-20 May 1995,36.85053
21-31 May 1995,14.36486
1-10 Jun 1995,0.9230502
11-20 Jun 1995,0.0
21-30 Jun 1995,4.200068
1-10 Jul 1995,36.89251
11-20 Jul 1995,21.51098
21-31 Jul 1995,127.3897
1-10 Aug 1995,104.3214
11-20 Aug 1995,85.63559
21-31 Aug 1995,64.84085
1-10 Sep 1995,12.0926
11-20 Sep 1995,8.755836
21-30 Sep 1995,4.340075
1-10 Oct 1995,3.698121
11-20 Oct 1995,3.078231
21-31 Oct 1995,11.67871
1-10 Nov 1995,3.748961
11-20 Nov 1995,4.493675
21-30 Nov 1995,3.866596
1-10 Dec 1995,2.591032
11-20 Dec 1995,6.616644
21-31 Dec 1995,3.671769
1-10 Jan 1996,5.386511
11-20 Jan 1996,6.036379
21-31 Jan 1996,7.300951
1-10 Feb 1996,4.117221
11-20 Feb 1996,4.363129
21-29 Feb 1996,4.558547
1-10 Mar 1996,10.40877
11-20 Mar 1996,19.80369
21-31 Mar 1996,43.81366
1-10 Apr 1996,23.35017
11-20 Apr 1996,35.40849
21-30 Apr 1996,24.76062
1-10 May 1996,9.556145
11-20 May 1996,33.65186
21-31 May 1996,44.08714
1-10 Jun 1996,3.35654
11-20 Jun 1996,0.0
21-30 Jun 1996,4.198227
1-10 Jul 1996,47.87943
11-20 Jul 1996,76.51168
21-31 Jul 1996,22.23276
1-10 Aug 1996,62.00431
11-20 Aug 1996,52.11583
21-31 Aug 1996,147.1947
1-10 Sep 1996,31.65689
11-20 Sep 1996,8.755836
21-30 Sep 1996,4.340075
1-10 Oct 1996,3.698121
11-20 Oct 1996,3.078231
21-31 Oct 1996,3.965841
1-10 Nov 1996,3.748961
11-20 Nov 1996,9.276268
21-30 Nov 1996,11.10844
1-10 Dec 1996,2.591032
11-20 Dec 1996,2.400121
21-31 Dec 1996,3.671769
1-10 Jan 1997,5.386511
11-20 Jan 1997,6.036379
21-31 Jan 1997,7.300951
1-10 Feb 1997,8.385191
11-20 Feb 1997,4.363129
21-28 Feb 1997,4.389406
1-10 Mar 1997,37.14401
11-20 Mar 1997,41.21739
21-31 Mar 1997,31.91436
1-10 Apr 1997,44.78698
11-20 Apr 1997,12.88924
21-30 Apr 1997,13.24343
1-10 May 1997,9.556145
11-20 May 1997,9.0798
21-31 May 1997,19.87968
1-10 Jun 1997,0.9230502
11-20 Jun 1997,0.0
21-30 Jun 1997,6.848586
1-10 Jul 1997,47.87943
11-20 Jul 1997,38.45936
21-31 Jul 1997,22.23276
1-10 Aug 1997,40.59971
11-20 Aug 1997,43.64643
21-31 Aug 1997,32.96554
1-10 Sep 1997,5.41081
11-20 Sep 1997,11.34583
21-30 Sep 1997,8.36841
1-10 Oct 1997,9.16678
11-20 Oct 1997,11.01934
21-31 Oct 1997,17.42618
1-10 Nov 1997,3.748961
11-20 Nov 1997,4.493675
21-30 Nov 1997,8.261186
1-10 Dec 1997,2.591032
11-20 Dec 1997,2.400121
21-31 Dec 1997,3.671769
1-10 Jan 1998,12.5112
11-20 Jan 1998,6.036379
21-31 Jan 1998,7.300951
1-10 Feb 1998,8.433758
11-20 Feb 1998,4.363129
21-28 Feb 1998,4.389406
1-10 Mar 1998,23.03647
11-20 Mar 1998,9.09684
21-31 Mar 1998,21.48835
1-10 Apr 1998,12.1939
11-20 Apr 1998,12.75431
21-30 Apr 1998,13.10367
1-10 May 1998,16.09346
11-20 May 1998,21.47697
21-31 May 1998,8.806973
1-10 Jun 1998,0.8885621
11-20 Jun 1998,0.0
21-30 Jun 1998,4.198227
1-10 Jul 1998,47.87943
11-20 Jul 1998,65.95971
21-31 Jul 1998,172.1465
1-10 Aug 1998,76.43423
11-20 Aug 1998,108.5248
21-31 Aug 1998,158.3404
1-10 Sep 1998,27.72672
11-20 Sep 1998,13.70369
21-30 Sep 1998,19.25219
1-10 Oct 1998,26.01785
11-20 Oct 1998,7.194095
21-31 Oct 1998,3.965841
1-10 Nov 1998,3.748961
11-20 Nov 1998,4.493675
21-30 Nov 1998,3.866596
1-10 Dec 1998,2.591032
11-20 Dec 1998,2.400121
21-31 Dec 1998,3.671769
1-10 Jan 1999,5.386511
11-20 Jan 1999,6.036379
21-31 Jan 1999,7.300951
1-10 Feb 1999,4.117221
11-20 Feb 1999,4.363129
21-28 Feb 1999,4.389406
1-10 Mar 1999,10.44424
11-20 Mar 1999,9.09684
21-31 Mar 1999,9.513762
1-10 Apr 1999,12.326
11-20 Apr 1999,12.88924
21-30 Apr 1999,13.24343
1-10 May 1999,9.556145
11-20 May 1999,9.0798
21-31 May 1999,8.85005
1-10 Jun 1999,0.8868459
11-20 Jun 1999,0.0
21-30 Jun 1999,4.198227
1-10 Jul 1999,47.25577
11-20 Jul 1999,47.97243
21-31 Jul 1999,101.1004
1-10 Aug 1999,40.11626
11-20 Aug 1999,128.3184
21-31 Aug 1999,155.3992
1-10 Sep 1999,36.63577
11-20 Sep 1999,8.755836
21-30 Sep 1999,8.043234
1-10 Oct 1999,18.97238
11-20 Oct 1999,11.01934
21-31 Oct 1999,3.965841
1-10 Nov 1999,3.748961
11-20 Nov 1999,4.493675
21-30 Nov 1999,3.866596
1-10 Dec 1999,2.591032
11-20 Dec 1999,2.400121
21-31 Dec 1999,3.671769
1-10 Jan 2000,5.386511
11-20 Jan 2000,6.036379
21-31 Jan 2000,7.300951
1-10 Feb 2000,4.117221
11-20 Feb 2000,4.363129
21-29 Feb 2000,3.88198
1-10 Mar 2000,10.44424
11-20 Mar 2000,9.09684
21-31 Mar 2000,19.73631
1-10 Apr 2000,17.79607
11-20 Apr 2000,50.73672
21-30 Apr 2000,42.88795
1-10 May 2000,41.14073
11-20 May 2000,9.0798
21-31 May 2000,8.85005
1-10 Jun 2000,0.8868459
11-20 Jun 2000,0.0
21-30 Jun 2000,5.725447
1-10 Jul 2000,35.06136
11-20 Jul 2000,31.60614
21-31 Jul 2000,110.5731
1-10 Aug 2000,149.0974
11-20 Aug 2000,154.1029
21-31 Aug 2000,85.56122
1-10 Sep 2000,12.30072
11-20 Sep 2000,9.173359
21-30 Sep 2000,13.90657
1-10 Oct 2000,14.13215
11-20 Oct 2000,11.01934
21-31 Oct 2000,11.52195
1-10 Nov 2000,3.748961
11-20 Nov 2000,4.493675
21-30 Nov 2000,3.866596
1-10 Dec 2000,2.591032
11-20 Dec 2000,5.486678
21-31 Dec 2000,3.671769
1-10 Jan 2001,5.386511
11-20 Jan 2001,6.036379
21-31 Jan 2001,7.300951
1-10 Feb 2001,4.117221
11-20 Feb 2001,4.363129
21-28 Feb 2001,3.88198
1-10 Mar 2001,17.14711
11-20 Mar 2001,48.11526
21-31 Mar 2001,22.12561
1-10 Apr 2001,12.326
11-20 Apr 2001,12.88924
21-30 Apr 2001,13.24343
1-10 May 2001,32.71051
11-20 May 2001,9.0798
21-31 May 2001,8.85005
1-10 Jun 2001,0.8868459
11-20 Jun 2001,0.0
21-30 Jun 2001,14.88876
1-10 Jul 2001,25.9056
11-20 Jul 2001,46.56252
21-31 Jul 2001,129.7837
1-10 Aug 2001,98.13419
11-20 Aug 2001,143.9659
21-31 Aug 2001,97.0594
1-10 Sep 2001,17.69672
11-20 Sep 2001,11.58192
21-30 Sep 2001,6.516831
1-10 Oct 2001,4.438702
11-20 Oct 2001,3.078231
21-31 Oct 2001,3.965841
1-10 Nov 2001,3.748961
11-20 Nov 2001,4.493675
21-30 Nov 2001,3.866596
1-10 Dec 2001,2.591032
11-20 Dec 2001,2.400121
21-31 Dec 2001,5.480371
1-10 Jan 2002,5.386511
11-20 Jan 2002,6.036379
21-31 Jan 2002,7.300951
1-10 Feb 2002,4.117221
11-20 Feb 2002,4.363129
21-28 Feb 2002,3.88198
1-10 Mar 2002,47.07339
11-20 Mar 2002,9.09684
21-31 Mar 2002,46.05636
1-10 Apr 2002,79.98513
11-20 Apr 2002,33.61826
21-30 Apr 2002,13.24343
1-10 May 2002,12.89435
11-20 May 2002,9.0798
21-31 May 2002,8.85005
1-10 Jun 2002,0.9041595
11-20 Jun 2002,0.0
21-30 Jun 2002,4.198227
1-10 Jul 2002,25.9056
11-20 Jul 2002,35.7806
21-31 Jul 2002,70.04684
1-10 Aug 2002,64.08507
11-20 Aug 2002,58.2152
21-31 Aug 2002,58.46713
1-10 Sep 2002,33.29865
11-20 Sep 2002,14.99892
21-30 Sep 2002,8.450688
1-10 Oct 2002,3.698121
11-20 Oct 2002,3.078231
21-31 Oct 2002,3.965841
1-10 Nov 2002,3.748961
11-20 Nov 2002,4.493675
21-30 Nov 2002,3.866596
1-10 Dec 2002,2.591032
11-20 Dec 2002,2.400121
21-31 Dec 2002,3.671769
1-10 Jan 2003,5.386511
11-20 Jan 2003,6.036379
21-31 Jan 2003,10.59746
1-10 Feb 2003,4.117221
11-20 Feb 2003,8.360705
21-28 Feb 2003,14.15439
1-10 Mar 2003,10.44424
11-20 Mar 2003,12.99024
21-31 Mar 2003,23.77547
1-10 Apr 2003,12.326
11-20 Apr 2003,55.7692
21-30 Apr 2003,30.7782
1-10 May 2003,9.556145
11-20 May 2003,9.0798
21-31 May 2003,8.85005
1-10 Jun 2003,0.8868459
11-20 Jun 2003,0.0
21-30 Jun 2003,4.198227
1-10 Jul 2003,52.59331
11-20 Jul 2003,29.2654
21-31 Jul 2003,80.02199
1-10 Aug 2003,89.3576
11-20 Aug 2003,152.4322
21-31 Aug 2003,110.979
1-10 Sep 2003,9.865335
11-20 Sep 2003,5.033826
21-30 Sep 2003,17.68245
1-10 Oct 2003,3.698121
11-20 Oct 2003,3.078231
21-31 Oct 2003,4.913668
1-10 Nov 2003,3.748961
11-20 Nov 2003,4.493675
21-30 Nov 2003,3.866596
1-10 Dec 2003,7.125762
11-20 Dec 2003,2.400121
21-31 Dec 2003,3.671769
1-10 Jan 2004,5.386511
11-20 Jan 2004,6.036379
21-31 Jan 2004,8.852251
1-10 Feb 2004,4.117221
11-20 Feb 2004,4.363129
21-29 Feb 2004,3.88198
1-10 Mar 2004,10.44424
11-20 Mar 2004,14.47266
21-31 Mar 2004,11.55827
1-10 Apr 2004,41.07848
11-20 Apr 2004,57.65257
21-30 Apr 2004,28.85855
1-10 May 2004,10.65026
11-20 May 2004,9.0798
21-31 May 2004,8.85005
1-10 Jun 2004,0.8868459
11-20 Jun 2004,0.0
21-30 Jun 2004,17.9432
1-10 Jul 2004,27.73675
11-20 Jul 2004,48.49189
21-31 Jul 2004,28.9356
1-10 Aug 2004,76.789
11-20 Aug 2004,68.69536
21-31 Aug 2004,31.44384
1-10 Sep 2004,8.15058
11-20 Sep 2004,8.687265
21-30 Sep 2004,4.340075
1-10 Oct 2004,5.521007
11-20 Oct 2004,3.078231
21-31 Oct 2004,3.965841
1-10 Nov 2004,3.748961
11-20 Nov 2004,4.493675
21-30 Nov 2004,3.866596
1-10 Dec 2004,2.591032
11-20 Dec 2004,2.400121
21-31 Dec 2004,3.671769
1-10 Jan 2005,5.386511
11-20 Jan 2005,6.036379
21-31 Jan 2005,7.300951
1-10 Feb 2005,4.117221
11-20 Feb 2005,4.363129
21-28 Feb 2005,3.88198
1-10 Mar 2005,10.44424
11-20 Mar 2005,66.34106
21-31 Mar 2005,9.513762
1-10 Apr 2005,12.326
11-20 Apr 2005,51.93959
21-30 Apr 2005,26.82551
1-10 May 2005,48.54401
11-20 May 2005,37.65112
21-31 May 2005,15.58808
1-10 Jun 2005,0.8998311
11-20 Jun 2005,0.0
21-30 Jun 2005,4.64744
1-10 Jul 2005,25.9056
11-20 Jul 2005,44.46663
21-31 Jul 2005,83.14345
