Time,precipitation
11-20 Oct 1982,9.93649
21-31 Oct 1982,4.444087
1-10 Nov 1982,9.862626
11-20 Nov 1982,4.705851
21-30 Nov 1982,4.31698
1-10 Dec 1982,3.250989
11-20 Dec 1982,4.033574
21-31 Dec 1982,5.221995
1-10 Jan 1983,5.573991
11-20 Jan 1983,8.66084
21-31 Jan 1983,11.02496
1-10 Feb 1983,9.698959
11-20 Feb 1983,10.07823
21-28 Feb 1983,6.450576
1-10 Mar 1983,8.11488
11-20 Mar 1983,6.360178
21-31 Mar 1983,16.73623
1-10 Apr 1983,41.01899
11-20 Apr 1983,49.2198
21-30 Apr 1983,38.66612
1-10 May 1983,27.79515
11-20 May 1983,38.06145
21-31 May 1983,71.44275
1-10 Jun 1983,8.461676
11-20 Jun 1983,0.02967669
21-30 Jun 1983,4.738209
1-10 Jul 1983,27.86049
11-20 Jul 1983,32.26075
21-31 Jul 1983,32.28745
1-10 Aug 1983,14.90784
11-20 Aug 1983,31.0866
21-31 Aug 1983,51.77674
1-10 Sep 1983,5.617794
11-20 Sep 1983,6.756027
21-30 Sep 1983,4.502225
1-10 Oct 1983,3.932986
11-20 Oct 1983,3.474964
21-31 Oct 1983,4.444087
1-10 Nov 1983,3.790326
11-20 Nov 1983,5.112803
21-30 Nov 1983,4.31698
1-10 Dec 1983,3.22588
11-20 Dec 1983,3.012385
21-31 Dec 1983,5.221995
1-10 Jan 1984,7.559765
11-20 Jan 1984,8.619375
21-31 Jan 1984,11.09135
1-10 Feb 1984,6.092151
11-20 Feb 1984,6.118705
21-29 Feb 1984,6.378656
1-10 Mar 1984,8.11488
11-20 Mar 1984,23.90644
21-31 Mar 1984,7.453671
1-10 Apr 1984,11.3261
11-20 Apr 1984,8.019694
21-30 Apr 1984,8.900296
1-10 May 1984,24.69449
11-20 May 1984,86.13751
21-31 May 1984,46.10444
1-10 Jun 1984,4.762177
11-20 Jun 1984,0.02967669
21-30 Jun 1984,6.933071
1-10 Jul 1984,30.33525
11-20 Jul 1984,22.66098
21-31 Jul 1984,47.22648
1-10 Aug 1984,39.59912
11-20 Aug 1984,22.9514
21-31 Aug 1984,19.61773
1-10 Sep 1984,9.573814
11-20 Sep 1984,9.555147
21-30 Sep 1984,7.936679
1-10 Oct 1984,3.42387
11-20 Oct 1984,3.464985
21-31 Oct 1984,4.444087
1-10 Nov 1984,3.801846
11-20 Nov 1984,4.705851
21-30 Nov 1984,3.896152
1-10 Dec 1984,3.222756
11-20 Dec 1984,8.297362
21-31 Dec 1984,5.221995
1-10 Jan 1985,7.592945
11-20 Jan 1985,8.70105
21-31 Jan 1985,11.09135
1-10 Feb 1985,9.698959
11-20 Feb 1985,10.07818
21-28 Feb 1985,5.307535
1-10 Mar 1985,8.053885
11-20 Mar 1985,6.360178
21-31 Mar 1985,17.24505
1-10 Apr 1985,45.13389
11-20 Apr 1985,24.6358
21-30 Apr 1985,52.90411
1-10 May 1985,27.39033
11-20 May 1985,9.055094
21-31 May 1985,11.92551
1-10 Jun 1985,1.742976
11-20 Jun 1985,0.02967669
21-30 Jun 1985,4.738209
1-10 Jul 1985,27.86049
11-20 Jul 1985,49.97099
21-31 Jul 1985,22.19049
1-10 Aug 1985,27.30611
11-20 Aug 1985,16.00096
21-31 Aug 1985,65.65862
1-10 Sep 1985,16.20992
11-20 Sep 1985,8.328472
21-30 Sep 1985,5.804821
1-10 Oct 1985,9.761714
11-20 Oct 1985,3.474964
21-31 Oct 1985,4.444087
1-10 Nov 1985,3.790326
11-20 Nov 1985,4.720152
21-30 Nov 1985,3.953335
1-10 Dec 1985,3.250989
11-20 Dec 1985,3.036335
21-31 Dec 1985,5.221995
1-10 Jan 1986,7.592945
11-20 Jan 1986,8.66084
21-31 Jan 1986,11.02496
1-10 Feb 1986,9.698959
11-20 Feb 1986,10.07823
21-28 Feb 1986,4.752847
1-10 Mar 1986,8.11488
11-20 Mar 1986,4.66186
21-31 Mar 1986,17.79039
1-10 Apr 1986,18.6759
11-20 Apr 1986,42.71169
21-30 Apr 1986,26.10131
1-10 May 1986,19.49624
11-20 May 1986,46.11037
21-31 May 1986,20.05062
1-10 Jun 1986,1.742976
11-20 Jun 1986,0.1473475
21-30 Jun 1986,4.738209
1-10 Jul 1986,39.71633
11-20 Jul 1986,22.53543
21-31 Jul 1986,58.14914
1-10 Aug 1986,78.17201
11-20 Aug 1986,16.00096
21-31 Aug 1986,73.98008
1-10 Sep 1986,19.37829
11-20 Sep 1986,8.281181
21-30 Sep 1986,4.502225
1-10 Oct 1986,3.932986
11-20 Oct 1986,2.860028
21-31 Oct 1986,4.444087
1-10 Nov 1986,3.517784
11-20 Nov 1986,4.13219
21-30 Nov 1986,4.31698
1-10 Dec 1986,3.250989
11-20 Dec 1986,2.585828
21-31 Dec 1986,5.221995
1-10 Jan 1987,7.554851
11-20 Jan 1987,8.70105
21-31 Jan 1987,10.98239
1-10 Feb 1987,9.698959
11-20 Feb 1987,8.244514
21-28 Feb 1987,6.450533
1-10 Mar 1987,36.65063
11-20 Mar 1987,13.98769
21-31 Mar 1987,7.453671
1-10 Apr 1987,21.82858
11-20 Apr 1987,12.51079
21-30 Apr 1987,8.985735
1-10 May 1987,28.57243
11-20 May 1987,45.31947
21-31 May 1987,27.6263
1-10 Jun 1987,2.444324
11-20 Jun 1987,0.05432059
21-30 Jun 1987,2.249031
1-10 Jul 1987,28.02577
11-20 Jul 1987,22.53543
21-31 Jul 1987,22.19049
1-10 Aug 1987,47.87022
11-20 Aug 1987,57.49838
21-31 Aug 1987,19.02193
1-10 Sep 1987,5.62392
11-20 Sep 1987,3.988741
21-30 Sep 1987,6.415434
1-10 Oct 1987,9.761714
11-20 Oct 1987,3.464985
21-31 Oct 1987,4.444087
1-10 Nov 1987,3.506811
11-20 Nov 1987,4.705851
21-30 Nov 1987,4.31698
1-10 Dec 1987,3.250989
11-20 Dec 1987,3.036335
21-31 Dec 1987,5.163028
1-10 Jan 1988,6.27201
11-20 Jan 1988,6.413276
21-31 Jan 1988,11.09135
1-10 Feb 1988,9.698959
11-20 Feb 1988,10.07823
21-29 Feb 1988,6.69611
1-10 Mar 1988,8.11488
11-20 Mar 1988,6.307479
21-31 Mar 1988,7.453671
1-10 Apr 1988,11.43946
11-20 Apr 1988,25.06914
21-30 Apr 1988,38.66612
1-10 May 1988,11.60215
11-20 May 1988,20.34881
21-31 May 1988,11.92551
1-10 Jun 1988,1.742976
11-20 Jun 1988,0.02967669
21-30 Jun 1988,4.738209
1-10 Jul 1988,51.51292
11-20 Jul 1988,97.41193
21-31 Jul 1988,166.9134
1-10 Aug 1988,60.01624
11-20 Aug 1988,61.97237
21-31 Aug 1988,73.72443
1-10 Sep 1988,20.91459
11-20 Sep 1988,28.77774
21-30 Sep 1988,6.219452
1-10 Oct 1988,13.42338
11-20 Oct 1988,5.757421
21-31 Oct 1988,4.444087
1-10 Nov 1988,3.506833
11-20 Nov 1988,4.713145
21-30 Nov 1988,4.31698
1-10 Dec 1988,3.250989
11-20 Dec 1988,3.036335
21-31 Dec 1988,4.61287
1-10 Jan 1989,7.592945
11-20 Jan 1989,15.83613
21-31 Jan 1989,11.09135
1-10 Feb 1989,23.59133
11-20 Feb 1989,6.574437
21-28 Feb 1989,6.450562
1-10 Mar 1989,8.11488
11-20 Mar 1989,27.88274
21-31 Mar 1989,38.46384
1-10 Apr 1989,11.43946
11-20 Apr 1989,24.35541
21-30 Apr 1989,13.53651
1-10 May 1989,11.60215
11-20 May 1989,17.77163
21-31 May 1989,11.92551
1-10 Jun 1989,1.742976
11-20 Jun 1989,0.02967669
21-30 Jun 1989,3.027259
1-10 Jul 1989,39.41993
11-20 Jul 1989,100.7196
21-31 Jul 1989,30.04506
1-10 Aug 1989,41.88592
11-20 Aug 1989,30.11925
21-31 Aug 1989,19.02193
1-10 Sep 1989,11.81272
11-20 Sep 1989,6.34134
21-30 Sep 1989,5.497766
1-10 Oct 1989,3.943399
11-20 Oct 1989,3.464985
21-31 Oct 1989,4.444087
1-10 Nov 1989,3.50683
11-20 Nov 1989,4.705851
21-30 Nov 1989,4.31698
1-10 Dec 1989,9.465206
11-20 Dec 1989,8.297362
21-31 Dec 1989,5.221995
1-10 Jan 1990,7.525455
11-20 Jan 1990,8.70105
21-31 Jan 1990,11.09135
1-10 Feb 1990,24.84702
11-20 Feb 1990,27.52095
21-28 Feb 1990,6.354431
1-10 Mar 1990,8.11488
11-20 Mar 1990,6.360178
21-31 Mar 1990,15.11178
1-10 Apr 1990,43.40598
11-20 Apr 1990,12.51079
21-30 Apr 1990,55.10819
1-10 May 1990,11.60215
11-20 May 1990,11.92881
21-31 May 1990,11.92551
1-10 Jun 1990,1.742976
11-20 Jun 1990,0.02967669
21-30 Jun 1990,4.738209
1-10 Jul 1990,27.86049
11-20 Jul 1990,48.8119
21-31 Jul 1990,53.60878
1-10 Aug 1990,28.43087
11-20 Aug 1990,22.98871
21-31 Aug 1990,27.08775
1-10 Sep 1990,10.90061
11-20 Sep 1990,6.498436
21-30 Sep 1990,7.478913
1-10 Oct 1990,8.72563
11-20 Oct 1990,3.464985
21-31 Oct 1990,4.444087
1-10 Nov 1990,3.796456
11-20 Nov 1990,4.713145
21-30 Nov 1990,4.31698
1-10 Dec 1990,3.250989
11-20 Dec 1990,3.036335
21-31 Dec 1990,5.221995
1-10 Jan 1991,7.592945
11-20 Jan 1991,8.70105
21-31 Jan 1991,11.09135
1-10 Feb 1991,9.698959
11-20 Feb 1991,10.07823
21-28 Feb 1991,17.36398
1-10 Mar 1991,8.11488
11-20 Mar 1991,6.360178
21-31 Mar 1991,17.57504
1-10 Apr 1991,11.43946
11-20 Apr 1991,12.51079
21-30 Apr 1991,13.53651
1-10 May 1991,28.29026
11-20 May 1991,11.92881
21-31 May 1991,11.92551
1-10 Jun 1991,1.742976
11-20 Jun 1991,0.02967669
21-30 Jun 1991,4.738209
1-10 Jul 1991,39.41993
11-20 Jul 1991,22.53543
21-31 Jul 1991,49.15948
1-10 Aug 1991,34.68526
11-20 Aug 1991,22.81401
21-31 Aug 1991,19.25665
1-10 Sep 1991,7.378733
11-20 Sep 1991,8.262437
21-30 Sep 1991,7.936679
1-10 Oct 1991,26.0566
11-20 Oct 1991,3.464985
21-31 Oct 1991,4.444087
1-10 Nov 1991,3.790326
11-20 Nov 1991,4.705851
21-30 Nov 1991,4.31698
1-10 Dec 1991,9.090903
11-20 Dec 1991,3.036335
21-31 Dec 1991,5.221995
1-10 Jan 1992,7.592945
11-20 Jan 1992,8.70105
21-31 Jan 1992,11.09135
1-10 Feb 1992,9.698959
11-20 Feb 1992,10.07823
21-29 Feb 1992,6.69611
1-10 Mar 1992,5.574955
11-20 Mar 1992,21.71316
21-31 Mar 1992,17.57504
1-10 Apr 1992,11.43946
11-20 Apr 1992,12.51079
21-30 Apr 1992,27.03343
1-10 May 1992,43.62847
11-20 May 1992,37.04414
21-31 May 1992,11.92551
1-10 Jun 1992,1.742976
11-20 Jun 1992,0.02967669
21-30 Jun 1992,4.738209
1-10 Jul 1992,39.41993
11-20 Jul 1992,17.59057
21-31 Jul 1992,58.14914
1-10 Aug 1992,74.12776
11-20 Aug 1992,106.7375
21-31 Aug 1992,81.79025
1-10 Sep 1992,12.8741
11-20 Sep 1992,11.79044
21-30 Sep 1992,6.068903
1-10 Oct 1992,3.932986
11-20 Oct 1992,3.474964
21-31 Oct 1992,4.444087
1-10 Nov 1992,3.790326
11-20 Nov 1992,4.720152
21-30 Nov 1992,4.330101
1-10 Dec 1992,3.197648
11-20 Dec 1992,3.010466
21-31 Dec 1992,5.132242
1-10 Jan 1993,7.521671
11-20 Jan 1993,14.56825
21-31 Jan 1993,10.98239
1-10 Feb 1993,9.698915
11-20 Feb 1993,10.07818
21-28 Feb 1993,11.90728
1-10 Mar 1993,8.11488
11-20 Mar 1993,14.03667
21-31 Mar 1993,7.331897
1-10 Apr 1993,63.6033
11-20 Apr 1993,12.38061
21-30 Apr 1993,50.56313
1-10 May 1993,19.92488
11-20 May 1993,53.15797
21-31 May 1993,9.407465
1-10 Jun 1993,1.727466
11-20 Jun 1993,0.1159725
21-30 Jun 1993,4.725326
1-10 Jul 1993,28.02619
11-20 Jul 1993,50.61758
21-31 Jul 1993,74.69745
1-10 Aug 1993,22.15454
11-20 Aug 1993,29.01631
21-31 Aug 1993,42.34027
1-10 Sep 1993,18.18563
11-20 Sep 1993,4.746164
21-30 Sep 1993,8.994364
1-10 Oct 1993,3.955566
11-20 Oct 1993,3.484878
21-31 Oct 1993,4.47059
1-10 Nov 1993,3.796456
11-20 Nov 1993,4.713145
21-30 Nov 1993,4.323993
1-10 Dec 1993,3.250989
11-20 Dec 1993,3.036335
21-31 Dec 1993,5.191209
1-10 Jan 1994,7.559765
11-20 Jan 1994,8.619375
21-31 Jan 1994,11.04878
1-10 Feb 1994,9.698912
11-20 Feb 1994,10.07813
21-28 Feb 1994,6.450562
1-10 Mar 1994,8.04841
11-20 Mar 1994,23.94014
21-31 Mar 1994,17.52795
1-10 Apr 1994,11.31561
11-20 Apr 1994,13.41173
21-30 Apr 1994,26.16698
1-10 May 1994,11.60215
11-20 May 1994,36.58474
21-31 May 1994,11.92551
1-10 Jun 1994,1.742976
11-20 Jun 1994,0.02967669
21-30 Jun 1994,4.725326
1-10 Jul 1994,39.41993
11-20 Jul 1994,42.37125
21-31 Jul 1994,100.8273
1-10 Aug 1994,21.50031
11-20 Aug 1994,142.041
21-31 Aug 1994,112.2953
1-10 Sep 1994,10.09562
11-20 Sep 1994,4.740573
21-30 Sep 1994,6.219452
1-10 Oct 1994,3.943399
11-20 Oct 1994,3.464985
21-31 Oct 1994,4.444087
1-10 Nov 1994,3.796456
11-20 Nov 1994,4.705851
21-30 Nov 1994,4.323993
1-10 Dec 1994,3.250989
11-20 Dec 1994,3.036335
21-31 Dec 1994,5.221995
1-10 Jan 1995,7.592945
11-20 Jan 1995,8.70105
21-31 Jan 1995,11.09135
1-10 Feb 1995,15.7401
11-20 Feb 1995,10.07823
21-28 Feb 1995,6.450576
1-10 Mar 1995,8.11488
11-20 Mar 1995,6.360178
21-31 Mar 1995,7.453671
1-10 Apr 1995,34.13948
11-20 Apr 1995,71.99131
21-30 Apr 1995,13.53651
1-10 May 1995,11.60215
11-20 May 1995,45.03016
21-31 May 1995,19.71208
1-10 Jun 1995,2.33473
11-20 Jun 1995,0.02967669
21-30 Jun 1995,4.725326
1-10 Jul 1995,27.86049
11-20 Jul 1995,40.05308
21-31 Jul 1995,117.6715
1-10 Aug 1995,99.20073
11-20 Aug 1995,94.54572
21-31 Aug 1995,55.83463
1-10 Sep 1995,9.139673
11-20 Sep 1995,4.734436
21-30 Sep 1995,4.502225
1-10 Oct 1995,3.932986
11-20 Oct 1995,3.464985
21-31 Oct 1995,4.444087
1-10 Nov 1995,3.790326
11-20 Nov 1995,4.705851
21-30 Nov 1995,4.31698
1-10 Dec 1995,3.250989
11-20 Dec 1995,8.297362
21-31 Dec 1995,5.221995
1-10 Jan 1996,7.592945
11-20 Jan 1996,8.70105
21-31 Jan 1996,11.09135
1-10 Feb 1996,9.698959
11-20 Feb 1996,10.07823
21-29 Feb 1996,6.69611
1-10 Mar 1996,8.053885
11-20 Mar 1996,30.28339
21-31 Mar 1996,31.82664
1-10 Apr 1996,11.43946
11-20 Apr 1996,36.37164
21-30 Apr 1996,13.53651
1-10 May 1996,11.60215
11-20 May 1996,45.31947
21-31 May 1996,67.62379
1-10 Jun 1996,2.33473
11-20 Jun 1996,0.02967669
21-30 Jun 1996,4.738209
1-10 Jul 1996,39.41993
11-20 Jul 1996,80.88381
21-31 Jul 1996,30.04506
1-10 Aug 1996,54.06004
11-20 Aug 1996,37.80954
21-31 Aug 1996,104.2295
1-10 Sep 1996,28.81192
11-20 Sep 1996,4.734436
21-30 Sep 1996,4.502225
1-10 Oct 1996,3.932986
11-20 Oct 1996,3.464985
21-31 Oct 1996,4.444087
1-10 Nov 1996,3.790326
11-20 Nov 1996,11.93246
21-30 Nov 1996,11.26433
1-10 Dec 1996,3.250989
11-20 Dec 1996,3.036335
21-31 Dec 1996,5.221995
1-10 Jan 1997,7.592945
11-20 Jan 1997,8.70105
21-31 Jan 1997,11.09135
1-10 Feb 1997,9.698959
11-20 Feb 1997,10.07823
21-28 Feb 1997,6.450576
1-10 Mar 1997,27.95367
11-20 Mar 1997,14.03667
21-31 Mar 1997,37.81779
1-10 Apr 1997,55.8786
11-20 Apr 1997,12.51079
21-30 Apr 1997,26.10131
1-10 May 1997,11.60215
11-20 May 1997,11.92881
21-31 May 1997,27.49864
1-10 Jun 1997,9.269395
11-20 Jun 1997,0.02967669
21-30 Jun 1997,10.8602
1-10 Jul 1997,85.62881
11-20 Jul 1997,48.8119
21-31 Jul 1997,22.19049
1-10 Aug 1997,34.894
11-20 Aug 1997,29.62706
21-31 Aug 1997,19.25665
1-10 Sep 1997,5.617794
11-20 Sep 1997,9.959803
21-30 Sep 1997,8.967257
1-10 Oct 1997,9.470278
11-20 Oct 1997,12.54877
21-31 Oct 1997,19.6045
1-10 Nov 1997,3.790326
11-20 Nov 1997,4.705851
21-30 Nov 1997,4.31698
1-10 Dec 1997,3.250989
11-20 Dec 1997,3.036335
21-31 Dec 1997,5.221995
1-10 Jan 1998,7.592945
11-20 Jan 1998,8.70105
21-31 Jan 1998,11.09135
1-10 Feb 1998,15.7401
11-20 Feb 1998,10.07823
21-28 Feb 1998,6.450576
1-10 Mar 1998,18.58535
11-20 Mar 1998,6.360178
21-31 Mar 1998,17.19796
1-10 Apr 1998,11.31561
11-20 Apr 1998,12.38061
21-30 Apr 1998,26.5589
1-10 May 1998,19.49624
11-20 May 1998,28.7688
21-31 May 1998,11.87887
1-10 Jun 1998,1.727466
11-20 Jun 1998,0.02967669
21-30 Jun 1998,4.738209
1-10 Jul 1998,74.09825
11-20 Jul 1998,77.40656
21-31 Jul 1998,168.2042
1-10 Aug 1998,80.22861
11-20 Aug 1998,107.3566
21-31 Aug 1998,148.5886
1-10 Sep 1998,23.85612
11-20 Sep 1998,10.02644
21-30 Sep 1998,9.653908
1-10 Oct 1998,26.82511
11-20 Oct 1998,7.976665
21-31 Oct 1998,4.444087
1-10 Nov 1998,3.790326
11-20 Nov 1998,4.705851
21-30 Nov 1998,4.31698
1-10 Dec 1998,3.250989
11-20 Dec 1998,3.036335
21-31 Dec 1998,5.221995
1-10 Jan 1999,7.592945
11-20 Jan 1999,8.70105
21-31 Jan 1999,11.09135
1-10 Feb 1999,9.698959
11-20 Feb 1999,10.07823
21-28 Feb 1999,6.450576
1-10 Mar 1999,8.11488
11-20 Mar 1999,6.360178
21-31 Mar 1999,7.453671
1-10 Apr 1999,11.43946
11-20 Apr 1999,12.51079
21-30 Apr 1999,13.53651
1-10 May 1999,11.60215
11-20 May 1999,11.92881
21-31 May 1999,11.92551
1-10 Jun 1999,1.742976
11-20 Jun 1999,0.02967669
21-30 Jun 1999,4.738209
1-10 Jul 1999,62.45216
11-20 Jul 1999,51.13008
21-31 Jul 1999,63.73353
1-10 Aug 1999,34.68526
11-20 Aug 1999,124.5951
21-31 Aug 1999,126.6687
1-10 Sep 1999,16.6614
11-20 Sep 1999,4.734436
21-30 Sep 1999,7.478913
1-10 Oct 1999,20.02673
11-20 Oct 1999,17.15084
21-31 Oct 1999,4.444087
1-10 Nov 1999,3.790326
11-20 Nov 1999,4.705851
21-30 Nov 1999,4.31698
1-10 Dec 1999,3.250989
11-20 Dec 1999,3.036335
21-31 Dec 1999,5.221995
1-10 Jan 2000,7.592945
11-20 Jan 2000,8.70105
21-31 Jan 2000,11.09135
1-10 Feb 2000,9.698959
11-20 Feb 2000,10.07823
21-29 Feb 2000,6.69611
1-10 Mar 2000,8.11488
11-20 Mar 2000,6.360178
21-31 Mar 2000,10.85106
1-10 Apr 2000,11.43946
11-20 Apr 2000,54.61819
21-30 Apr 2000,35.18205
1-10 May 2000,46.32953
11-20 May 2000,11.92881
21-31 May 2000,11.92551
1-10 Jun 2000,1.742976
11-20 Jun 2000,0.02967669
21-30 Jun 2000,6.443494
1-10 Jul 2000,43.27631
11-20 Jul 2000,27.12024
21-31 Jul 2000,135.7721
1-10 Aug 2000,143.5782
11-20 Aug 2000,138.6349
21-31 Aug 2000,88.29572
1-10 Sep 2000,11.84389
11-20 Sep 2000,9.90921
21-30 Sep 2000,9.825871
1-10 Oct 2000,11.97947
11-20 Oct 2000,12.63916
21-31 Oct 2000,13.42566
1-10 Nov 2000,3.790326
11-20 Nov 2000,4.705851
21-30 Nov 2000,4.31698
1-10 Dec 2000,3.250989
11-20 Dec 2000,3.036335
21-31 Dec 2000,5.221995
1-10 Jan 2001,7.592945
11-20 Jan 2001,8.70105
21-31 Jan 2001,11.09135
1-10 Feb 2001,9.698959
11-20 Feb 2001,10.07823
21-28 Feb 2001,5.713976
1-10 Mar 2001,14.75548
11-20 Mar 2001,30.25548
21-31 Mar 2001,10.01705
1-10 Apr 2001,11.43946
11-20 Apr 2001,12.51079
21-30 Apr 2001,15.72976
1-10 May 2001,42.55125
11-20 May 2001,11.92881
21-31 May 2001,11.92551
1-10 Jun 2001,1.742976
11-20 Jun 2001,0.02967669
21-30 Jun 2001,16.67521
1-10 Jul 2001,27.86049
11-20 Jul 2001,63.40834
21-31 Jul 2001,146.4825
1-10 Aug 2001,96.23717
11-20 Aug 2001,126.0801
21-31 Aug 2001,84.29463
1-10 Sep 2001,14.988
11-20 Sep 2001,8.800312
21-30 Sep 2001,5.933248
1-10 Oct 2001,3.932986
11-20 Oct 2001,3.464985
21-31 Oct 2001,4.444087
1-10 Nov 2001,3.790326
11-20 Nov 2001,4.705851
21-30 Nov 2001,4.31698
1-10 Dec 2001,3.250989
11-20 Dec 2001,3.036335
21-31 Dec 2001,5.221995
1-10 Jan 2002,7.592945
11-20 Jan 2002,8.70105
21-31 Jan 2002,11.09135
1-10 Feb 2002,9.698959
11-20 Feb 2002,10.07823
21-28 Feb 2002,5.713976
1-10 Mar 2002,20.72609
11-20 Mar 2002,6.360178
21-31 Mar 2002,41.34103
1-10 Apr 2002,61.44406
11-20 Apr 2002,30.48131
21-30 Apr 2002,13.53651
1-10 May 2002,12.92334
11-20 May 2002,16.06648
21-31 May 2002,11.92551
1-10 Jun 2002,2.137478
11-20 Jun 2002,0.02967669
21-30 Jun 2002,4.738209
1-10 Jul 2002,27.86049
11-20 Jul 2002,42.37125
21-31 Jul 2002,57.33107
1-10 Aug 2002,74.5
11-20 Aug 2002,44.49137
21-31 Aug 2002,42.609
1-10 Sep 2002,27.63327
11-20 Sep 2002,11.4892
21-30 Sep 2002,5.97624
1-10 Oct 2002,3.932986
11-20 Oct 2002,3.464985
21-31 Oct 2002,4.444087
1-10 Nov 2002,4.680299
11-20 Nov 2002,4.705851
21-30 Nov 2002,4.31698
1-10 Dec 2002,3.250989
11-20 Dec 2002,3.036335
21-31 Dec 2002,5.221995
1-10 Jan 2003,7.592945
11-20 Jan 2003,8.70105
21-31 Jan 2003,23.27803
1-10 Feb 2003,9.698959
11-20 Feb 2003,11.08193
21-28 Feb 2003,13.31135
1-10 Mar 2003,8.11488
11-20 Mar 2003,10.54735
21-31 Mar 2003,29.45972
1-10 Apr 2003,11.43946
11-20 Apr 2003,67.03359
21-30 Apr 2003,32.81693
1-10 May 2003,11.60215
11-20 May 2003,11.92881
21-31 May 2003,11.92551
1-10 Jun 2003,1.742976
11-20 Jun 2003,0.02967669
21-30 Jun 2003,4.738209
1-10 Jul 2003,60.53041
11-20 Jul 2003,38.48574
21-31 Jul 2003,74.73792
1-10 Aug 2003,59.9846
11-20 Aug 2003,146.6279
21-31 Aug 2003,79.23729
1-10 Sep 2003,11.73599
11-20 Sep 2003,5.805705
21-30 Sep 2003,14.61263
1-10 Oct 2003,3.932986
11-20 Oct 2003,3.464985
21-31 Oct 2003,5.471605
1-10 Nov 2003,3.790326
11-20 Nov 2003,4.705851
21-30 Nov 2003,4.31698
1-10 Dec 2003,8.69552
11-20 Dec 2003,3.036335
21-31 Dec 2003,5.221995
1-10 Jan 2004,7.592945
11-20 Jan 2004,8.70105
21-31 Jan 2004,11.09135
1-10 Feb 2004,9.698959
11-20 Feb 2004,10.07823
21-29 Feb 2004,6.69611
1-10 Mar 2004,8.11488
11-20 Mar 2004,6.360178
21-31 Mar 2004,7.453671
1-10 Apr 2004,42.06878
11-20 Apr 2004,42.33686
21-30 Apr 2004,21.9481
1-10 May 2004,11.60215
11-20 May 2004,11.92881
21-31 May 2004,11.92551
1-10 Jun 2004,1.742976
11-20 Jun 2004,0.02967669
21-30 Jun 2004,18.38049
1-10 Jul 2004,27.86049
11-20 Jul 2004,66.30766
21-31 Jul 2004,28.73596
1-10 Aug 2004,66.90257
11-20 Aug 2004,71.12041
21-31 Aug 2004,29.77635
1-10 Sep 2004,8.861112
11-20 Sep 2004,7.885482
21-30 Sep 2004,4.502225
1-10 Oct 2004,3.932986
11-20 Oct 2004,3.464985
21-31 Oct 2004,4.444087
1-10 Nov 2004,3.790326
11-20 Nov 2004,4.705851
21-30 Nov 2004,10.10644
1-10 Dec 2004,3.250989
11-20 Dec 2004,3.036335
21-31 Dec 2004,5.221995
1-10 Jan 2005,7.592945
11-20 Jan 2005,8.70105
21-31 Jan 2005,11.09135
1-10 Feb 2005,9.698959
11-20 Feb 2005,13.24294
21-28 Feb 2005,5.713976
1-10 Mar 2005,8.11488
11-20 Mar 2005,43.19038
21-31 Mar 2005,9.239797
1-10 Apr 2005,11.43946
11-20 Apr 2005,74.26086
21-30 Apr 2005,30.3887
1-10 May 2005,49.7569
11-20 May 2005,38.13404
21-31 May 2005,27.75397
1-10 Jun 2005,1.842014
11-20 Jun 2005,0.02967669
21-30 Jun 2005,6.024449
1-10 Jul 2005,31.71364
