Time,precipitation
21-30 Jun 1984,23.37185
1-10 Jul 1984,43.5867
11-20 Jul 1984,45.32486
21-31 Jul 1984,35.89299
1-10 Aug 1984,50.54353
11-20 Aug 1984,40.83327
21-31 Aug 1984,25.49607
1-10 Sep 1984,10.73196
11-20 Sep 1984,7.705992
21-30 Sep 1984,3.42582
1-10 Oct 1984,2.696758
11-20 Oct 1984,2.37527
21-31 Oct 1984,2.90313
1-10 Nov 1984,3.703256
11-20 Nov 1984,4.634695
21-30 Nov 1984,3.346822
1-10 Dec 1984,1.804971
11-20 Dec 1984,1.094094
21-31 Dec 1984,1.237502
1-10 Jan 1985,0.8162558
11-20 Jan 1985,0.7238574
21-31 Jan 1985,0.9979807
1-10 Feb 1985,0.576785
11-20 Feb 1985,0.9644145
21-28 Feb 1985,1.678438
1-10 Mar 1985,12.36049
11-20 Mar 1985,5.293538
21-31 Mar 1985,6.993467
1-10 Apr 1985,41.92537
11-20 Apr 1985,19.59863
21-30 Apr 1985,36.25069
1-10 May 1985,20.6618
11-20 May 1985,11.03593
21-31 May 1985,8.945544
1-10 Jun 1985,10.96547
11-20 Jun 1985,11.03802
21-30 Jun 1985,18.96462
1-10 Jul 1985,39.41205
11-20 Jul 1985,65.03586
21-31 Jul 1985,47.09138
1-10 Aug 1985,30.91997
11-20 Aug 1985,37.54027
21-31 Aug 1985,42.02228
1-10 Sep 1985,11.11595
11-20 Sep 1985,6.562713
21-30 Sep 1985,1.910016
1-10 Oct 1985,2.893656
11-20 Oct 1985,2.382547
21-31 Oct 1985,2.90313
1-10 Nov 1985,3.721626
11-20 Nov 1985,4.611818
21-30 Nov 1985,3.566123
1-10 Dec 1985,1.77167
11-20 Dec 1985,1.094094
21-31 Dec 1985,1.237502
1-10 Jan 1986,0.8162558
11-20 Jan 1986,0.7177218
21-31 Jan 1986,0.9864087
1-10 Feb 1986,0.576785
11-20 Feb 1986,0.9743474
21-28 Feb 1986,1.276852
1-10 Mar 1986,5.2268
11-20 Mar 1986,4.536448
21-31 Mar 1986,7.060075
1-10 Apr 1986,16.16962
11-20 Apr 1986,25.75498
21-30 Apr 1986,38.27383
1-10 May 1986,16.36852
11-20 May 1986,11.65293
21-31 May 1986,12.27703
1-10 Jun 1986,10.96547
11-20 Jun 1986,35.78442
21-30 Jun 1986,29.39205
1-10 Jul 1986,31.12977
11-20 Jul 1986,35.63947
21-31 Jul 1986,96.2012
1-10 Aug 1986,40.65617
11-20 Aug 1986,32.25793
21-31 Aug 1986,36.24935
1-10 Sep 1986,9.936342
11-20 Sep 1986,4.941257
21-30 Sep 1986,2.047499
1-10 Oct 1986,2.893656
11-20 Oct 1986,2.035685
21-31 Oct 1986,2.90313
1-10 Nov 1986,3.778065
11-20 Nov 1986,4.052586
21-30 Nov 1986,3.860575
1-10 Dec 1986,1.77167
11-20 Dec 1986,1.041108
21-31 Dec 1986,1.237502
1-10 Jan 1987,0.8096288
11-20 Jan 1987,0.7238574
21-31 Jan 1987,0.9796296
1-10 Feb 1987,0.576785
11-20 Feb 1987,0.9218192
21-28 Feb 1987,1.690089
1-10 Mar 1987,5.191838
11-20 Mar 1987,5.256626
21-31 Mar 1987,7.060075
1-10 Apr 1987,14.13114
11-20 Apr 1987,24.79176
21-30 Apr 1987,9.237797
1-10 May 1987,16.59729
11-20 May 1987,23.80293
21-31 May 1987,42.48727
1-10 Jun 1987,20.65681
11-20 Jun 1987,19.88301
21-30 Jun 1987,8.663267
1-10 Jul 1987,39.98586
11-20 Jul 1987,28.40775
21-31 Jul 1987,31.57594
1-10 Aug 1987,49.70923
11-20 Aug 1987,47.8634
21-31 Aug 1987,41.23636
1-10 Sep 1987,7.603899
11-20 Sep 1987,2.038882
21-30 Sep 1987,2.05656
1-10 Oct 1987,9.753008
11-20 Oct 1987,2.37527
21-31 Oct 1987,13.53603
1-10 Nov 1987,3.403812
11-20 Nov 1987,4.634695
21-30 Nov 1987,3.860575
1-10 Dec 1987,1.77167
11-20 Dec 1987,1.094094
21-31 Dec 1987,1.260964
1-10 Jan 1988,0.851837
11-20 Jan 1988,0.5856214
21-31 Jan 1988,0.9979807
1-10 Feb 1988,0.576785
11-20 Feb 1988,2.484175
21-29 Feb 1988,1.770309
1-10 Mar 1988,5.2268
11-20 Mar 1988,5.255692
21-31 Mar 1988,7.060075
1-10 Apr 1988,14.13114
11-20 Apr 1988,24.56665
21-30 Apr 1988,13.66682
1-10 May 1988,13.41867
11-20 May 1988,8.615427
21-31 May 1988,8.945544
1-10 Jun 1988,17.03465
11-20 Jun 1988,11.03802
21-30 Jun 1988,15.2864
1-10 Jul 1988,47.7008
11-20 Jul 1988,90.41444
21-31 Jul 1988,135.9942
1-10 Aug 1988,53.35849
11-20 Aug 1988,58.90355
21-31 Aug 1988,53.56816
1-10 Sep 1988,5.594635
11-20 Sep 1988,19.12714
21-30 Sep 1988,3.42582
1-10 Oct 1988,5.700437
11-20 Oct 1988,5.347424
21-31 Oct 1988,2.90313
1-10 Nov 1988,3.403819
11-20 Nov 1988,4.623141
21-30 Nov 1988,3.860575
1-10 Dec 1988,1.77167
11-20 Dec 1988,1.094094
21-31 Dec 1988,1.135513
1-10 Jan 1989,0.8162558
11-20 Jan 1989,0.9741606
21-31 Jan 1989,0.9979807
1-10 Feb 1989,0.7207733
11-20 Feb 1989,0.6758693
21-28 Feb 1989,1.702643
1-10 Mar 1989,5.2268
11-20 Mar 1989,5.293538
21-31 Mar 1989,26.39921
1-10 Apr 1989,14.13114
11-20 Apr 1989,24.3204
21-30 Apr 1989,13.66682
1-10 May 1989,9.656006
11-20 May 1989,8.37863
21-31 May 1989,8.945544
1-10 Jun 1989,10.96547
11-20 Jun 1989,11.03802
21-30 Jun 1989,10.73933
1-10 Jul 1989,48.14352
11-20 Jul 1989,51.51142
21-31 Jul 1989,53.64518
1-10 Aug 1989,65.08231
11-20 Aug 1989,43.10779
21-31 Aug 1989,47.40226
1-10 Sep 1989,11.53004
11-20 Sep 1989,7.722812
21-30 Sep 1989,6.092307
1-10 Oct 1989,2.902059
11-20 Oct 1989,9.081089
21-31 Oct 1989,2.90313
1-10 Nov 1989,3.403845
11-20 Nov 1989,4.634695
21-30 Nov 1989,3.860575
1-10 Dec 1989,4.460085
11-20 Dec 1989,1.094094
21-31 Dec 1989,1.237502
1-10 Jan 1990,0.8056191
11-20 Jan 1990,0.7238574
21-31 Jan 1990,0.9979807
1-10 Feb 1990,1.023778
11-20 Feb 1990,2.147903
21-28 Feb 1990,1.48041
1-10 Mar 1990,11.85448
11-20 Mar 1990,5.293538
21-31 Mar 1990,23.45125
1-10 Apr 1990,14.13114
11-20 Apr 1990,15.3645
21-30 Apr 1990,44.75109
1-10 May 1990,9.656006
11-20 May 1990,8.615427
21-31 May 1990,8.945544
1-10 Jun 1990,10.96547
11-20 Jun 1990,11.03802
21-30 Jun 1990,15.2864
1-10 Jul 1990,39.2113
11-20 Jul 1990,42.87119
21-31 Jul 1990,54.97763
1-10 Aug 1990,35.0761
11-20 Aug 1990,26.75414
21-31 Aug 1990,30.47641
1-10 Sep 1990,6.285193
11-20 Sep 1990,4.885386
21-30 Sep 1990,3.278372
1-10 Oct 1990,2.902059
11-20 Oct 1990,2.37527
21-31 Oct 1990,2.90313
1-10 Nov 1990,3.711686
11-20 Nov 1990,4.623141
21-30 Nov 1990,3.860575
1-10 Dec 1990,1.77167
11-20 Dec 1990,1.094094
21-31 Dec 1990,1.237502
1-10 Jan 1991,0.8162558
11-20 Jan 1991,0.7238574
21-31 Jan 1991,0.9979807
1-10 Feb 1991,0.576785
11-20 Feb 1991,0.9743474
21-28 Feb 1991,1.714886
1-10 Mar 1991,5.2268
11-20 Mar 1991,5.293538
21-31 Mar 1991,7.060075
1-10 Apr 1991,61.81636
11-20 Apr 1991,15.3645
21-30 Apr 1991,13.66682
1-10 May 1991,27.06198
11-20 May 1991,8.615427
21-31 May 1991,8.945544
1-10 Jun 1991,10.96547
11-20 Jun 1991,11.03802
21-30 Jun 1991,15.2864
1-10 Jul 1991,31.12977
11-20 Jul 1991,28.40775
21-31 Jul 1991,54.97763
1-10 Aug 1991,39.71551
11-20 Aug 1991,32.1776
21-31 Aug 1991,31.0977
1-10 Sep 1991,3.566219
11-20 Sep 1991,2.156269
21-30 Sep 1991,6.182463
1-10 Oct 1991,12.30584
11-20 Oct 1991,2.37527
21-31 Oct 1991,2.90313
1-10 Nov 1991,3.721626
11-20 Nov 1991,4.634695
21-30 Nov 1991,3.860575
1-10 Dec 1991,4.333211
11-20 Dec 1991,1.094094
21-31 Dec 1991,1.237502
1-10 Jan 1992,0.8162558
11-20 Jan 1992,0.7238574
21-31 Jan 1992,0.9979807
1-10 Feb 1992,0.576785
11-20 Feb 1992,0.9743474
21-29 Feb 1992,1.770309
1-10 Mar 1992,3.838372
11-20 Mar 1992,11.58992
21-31 Mar 1992,7.060075
1-10 Apr 1992,14.13114
11-20 Apr 1992,24.10654
21-30 Apr 1992,13.66682
1-10 May 1992,27.37432
11-20 May 1992,14.69043
21-31 May 1992,11.82268
1-10 Jun 1992,10.96547
11-20 Jun 1992,11.03802
21-30 Jun 1992,15.2864
1-10 Jul 1992,39.41205
11-20 Jul 1992,40.51262
21-31 Jul 1992,46.73292
1-10 Aug 1992,49.51311
11-20 Aug 1992,106.5472
21-31 Aug 1992,63.54218
1-10 Sep 1992,3.579657
11-20 Sep 1992,4.922759
21-30 Sep 1992,2.047499
1-10 Oct 1992,8.948841
11-20 Oct 1992,2.382547
21-31 Oct 1992,7.886912
1-10 Nov 1992,12.04979
11-20 Nov 1992,4.611818
21-30 Nov 1992,3.841519
1-10 Dec 1992,5.549726
11-20 Dec 1992,1.110951
21-31 Dec 1992,1.278422
1-10 Jan 1993,0.802233
11-20 Jan 1993,1.144246
21-31 Jan 1993,0.9796296
1-10 Feb 1993,0.5705665
11-20 Feb 1993,0.9644145
21-28 Feb 1993,1.714886
1-10 Mar 1993,5.2268
11-20 Mar 1993,24.21146
21-31 Mar 1993,13.29733
1-10 Apr 1993,31.16525
11-20 Apr 1993,15.32575
21-30 Apr 1993,26.73192
1-10 May 1993,9.590033
11-20 May 1993,29.92728
21-31 May 1993,11.4077
1-10 Jun 1993,17.34101
11-20 Jun 1993,11.16655
21-30 Jun 1993,15.36453
1-10 Jul 1993,40.00523
11-20 Jul 1993,44.89234
21-31 Jul 1993,53.00632
1-10 Aug 1993,25.83621
11-20 Aug 1993,37.64669
21-31 Aug 1993,70.494
1-10 Sep 1993,13.59553
11-20 Sep 1993,6.350085
21-30 Sep 1993,3.321607
1-10 Oct 1993,2.911846
11-20 Oct 1993,2.390201
21-31 Oct 1993,12.98684
1-10 Nov 1993,3.711686
11-20 Nov 1993,4.623141
21-30 Nov 1993,3.849955
1-10 Dec 1993,1.77167
11-20 Dec 1993,1.094094
21-31 Dec 1993,1.254961
1-10 Jan 1994,0.8088601
11-20 Jan 1994,0.711422
21-31 Jan 1994,0.9912016
1-10 Feb 1994,0.5687234
11-20 Feb 1994,0.9502243
21-28 Feb 1994,1.702643
1-10 Mar 1994,5.191838
11-20 Mar 1994,5.293538
21-31 Mar 1994,7.021902
1-10 Apr 1994,14.09332
11-20 Apr 1994,13.19044
21-30 Apr 1994,21.83573
1-10 May 1994,30.73058
11-20 May 1994,11.54039
21-31 May 1994,8.945544
1-10 Jun 1994,10.96547
11-20 Jun 1994,11.03802
21-30 Jun 1994,15.36453
1-10 Jul 1994,55.97661
11-20 Jul 1994,58.36043
21-31 Jul 1994,88.20648
1-10 Aug 1994,24.70052
11-20 Aug 1994,96.67455
21-31 Aug 1994,47.40226
1-10 Sep 1994,3.566219
11-20 Sep 1994,7.807441
21-30 Sep 1994,7.560784
1-10 Oct 1994,2.902059
11-20 Oct 1994,2.37527
21-31 Oct 1994,6.184294
1-10 Nov 1994,3.711686
11-20 Nov 1994,4.634695
21-30 Nov 1994,3.849955
1-10 Dec 1994,1.77167
11-20 Dec 1994,1.094094
21-31 Dec 1994,1.237502
1-10 Jan 1995,0.8162558
11-20 Jan 1995,0.7238574
21-31 Jan 1995,0.9979807
1-10 Feb 1995,0.576785
11-20 Feb 1995,0.9743474
21-28 Feb 1995,1.714886
1-10 Mar 1995,5.2268
11-20 Mar 1995,5.293538
21-31 Mar 1995,7.060075
1-10 Apr 1995,14.13114
11-20 Apr 1995,33.06244
21-30 Apr 1995,30.07149
1-10 May 1995,20.03712
11-20 May 1995,14.69043
21-31 May 1995,12.13822
1-10 Jun 1995,10.96547
11-20 Jun 1995,11.03802
21-30 Jun 1995,15.36453
1-10 Jul 1995,55.97661
11-20 Jul 1995,65.50536
21-31 Jul 1995,107.3608
1-10 Aug 1995,54.20379
11-20 Aug 1995,64.7987
21-31 Aug 1995,68.92215
1-10 Sep 1995,6.285193
11-20 Sep 1995,3.520828
21-30 Sep 1995,2.047499
1-10 Oct 1995,2.893656
11-20 Oct 1995,2.37527
21-31 Oct 1995,2.90313
1-10 Nov 1995,3.721626
11-20 Nov 1995,4.634695
21-30 Nov 1995,3.860575
1-10 Dec 1995,1.77167
11-20 Dec 1995,2.883947
21-31 Dec 1995,1.237502
1-10 Jan 1996,0.8162558
11-20 Jan 1996,0.7238574
21-31 Jan 1996,0.9979807
1-10 Feb 1996,0.576785
11-20 Feb 1996,0.9743474
21-29 Feb 1996,1.770309
1-10 Mar 1996,11.15161
11-20 Mar 1996,5.293538
21-31 Mar 1996,22.49123
1-10 Apr 1996,22.66536
11-20 Apr 1996,24.3204
21-30 Apr 1996,36.94931
1-10 May 1996,9.656006
11-20 May 1996,23.80293
21-31 May 1996,33.54033
1-10 Jun 1996,19.95356
11-20 Jun 1996,11.03802
21-30 Jun 1996,15.2864
1-10 Jul 1996,55.97661
11-20 Jul 1996,51.51142
21-31 Jul 1996,31.57594
1-10 Aug 1996,34.25318
11-20 Aug 1996,49.22786
21-31 Aug 1996,81.6469
1-10 Sep 1996,21.74442
11-20 Sep 1996,2.156269
21-30 Sep 1996,2.047499
1-10 Oct 1996,5.690649
11-20 Oct 1996,2.37527
21-31 Oct 1996,2.90313
1-10 Nov 1996,3.721626
11-20 Nov 1996,4.634695
21-30 Nov 1996,3.860575
1-10 Dec 1996,1.77167
11-20 Dec 1996,1.094094
21-31 Dec 1996,1.237502
1-10 Jan 1997,0.8162558
11-20 Jan 1997,0.7238574
21-31 Jan 1997,0.9979807
1-10 Feb 1997,0.576785
11-20 Feb 1997,0.9743474
21-28 Feb 1997,1.714886
1-10 Mar 1997,5.2268
11-20 Mar 1997,11.74928
21-31 Mar 1997,13.57147
1-10 Apr 1997,38.15145
11-20 Apr 1997,15.3645
21-30 Apr 1997,13.66682
1-10 May 1997,13.01226
11-20 May 1997,14.69043
21-31 May 1997,28.10161
1-10 Jun 1997,28.94164
11-20 Jun 1997,11.03802
21-30 Jun 1997,22.64283
1-10 Jul 1997,72.13968
11-20 Jul 1997,36.10897
21-31 Jul 1997,31.57594
1-10 Aug 1997,45.43779
11-20 Aug 1997,59.10004
21-31 Aug 1997,36.76876
1-10 Sep 1997,3.566219
11-20 Sep 1997,4.885386
21-30 Sep 1997,2.047499
1-10 Oct 1997,2.893656
11-20 Oct 1997,9.081089
21-31 Oct 1997,9.649018
1-10 Nov 1997,3.721626
11-20 Nov 1997,4.634695
21-30 Nov 1997,3.860575
1-10 Dec 1997,1.77167
11-20 Dec 1997,1.094094
21-31 Dec 1997,1.237502
1-10 Jan 1998,0.8162558
11-20 Jan 1998,0.7238574
21-31 Jan 1998,0.9979807
1-10 Feb 1998,1.349383
11-20 Feb 1998,0.9743474
21-28 Feb 1998,1.714886
1-10 Mar 1998,5.191838
11-20 Mar 1998,5.293538
21-31 Mar 1998,6.955294
1-10 Apr 1998,14.09332
11-20 Apr 1998,15.32575
21-30 Apr 1998,13.63046
1-10 May 1998,20.6618
11-20 May 1998,11.84575
21-31 May 1998,8.824905
1-10 Jun 1998,20.48384
11-20 Jun 1998,11.03802
21-30 Jun 1998,15.2864
1-10 Jul 1998,72.54118
11-20 Jul 1998,73.20659
21-31 Jul 1998,127.8476
1-10 Aug 1998,29.75862
11-20 Aug 1998,122.6227
21-31 Aug 1998,151.4893
1-10 Sep 1998,20.81224
11-20 Sep 1998,3.520828
21-30 Sep 1998,6.035015
1-10 Oct 1998,14.67539
11-20 Oct 1998,2.37527
21-31 Oct 1998,2.90313
1-10 Nov 1998,3.721626
11-20 Nov 1998,4.634695
21-30 Nov 1998,3.860575
1-10 Dec 1998,1.77167
11-20 Dec 1998,1.094094
21-31 Dec 1998,1.237502
1-10 Jan 1999,0.8162558
11-20 Jan 1999,0.7238574
21-31 Jan 1999,0.9979807
1-10 Feb 1999,0.576785
11-20 Feb 1999,0.9743474
21-28 Feb 1999,1.714886
1-10 Mar 1999,5.2268
11-20 Mar 1999,5.293538
21-31 Mar 1999,16.52819
1-10 Apr 1999,14.13114
11-20 Apr 1999,15.3645
21-30 Apr 1999,13.66682
1-10 May 1999,9.656006
11-20 May 1999,8.615427
21-31 May 1999,8.945544
1-10 Jun 1999,10.96547
11-20 Jun 1999,11.03802
21-30 Jun 1999,19.98828
1-10 Jul 1999,55.97661
11-20 Jul 1999,89.54803
21-31 Jul 1999,73.04951
1-10 Aug 1999,34.53494
11-20 Aug 1999,76.14901
21-31 Aug 1999,109.7257
1-10 Sep 1999,22.67659
11-20 Sep 1999,4.885386
21-30 Sep 1999,4.804142
1-10 Oct 1999,16.86368
11-20 Oct 1999,9.081089
21-31 Oct 1999,2.90313
1-10 Nov 1999,3.721626
11-20 Nov 1999,4.634695
21-30 Nov 1999,3.860575
1-10 Dec 1999,1.77167
11-20 Dec 1999,1.094094
21-31 Dec 1999,1.237502
1-10 Jan 2000,0.8162558
11-20 Jan 2000,0.7238574
21-31 Jan 2000,0.9979807
1-10 Feb 2000,0.576785
11-20 Feb 2000,0.6467322
21-29 Feb 2000,1.211847
1-10 Mar 2000,5.2268
11-20 Mar 2000,5.293538
21-31 Mar 2000,11.82724
1-10 Apr 2000,42.96116
11-20 Apr 2000,33.09747
21-30 Apr 2000,36.90677
1-10 May 2000,14.81601
11-20 May 2000,8.615427
21-31 May 2000,8.945544
1-10 Jun 2000,11.46367
11-20 Jun 2000,11.03802
21-30 Jun 2000,23.12287
1-10 Jul 2000,46.23048
11-20 Jul 2000,80.33972
21-31 Jul 2000,97.16635
1-10 Aug 2000,114.988
11-20 Aug 2000,76.65863
21-31 Aug 2000,57.76924
1-10 Sep 2000,13.43472
11-20 Sep 2000,4.237799
21-30 Sep 2000,5.838418
1-10 Oct 2000,8.323977
11-20 Oct 2000,10.72203
21-31 Oct 2000,11.04414
1-10 Nov 2000,3.721626
11-20 Nov 2000,4.634695
21-30 Nov 2000,3.860575
1-10 Dec 2000,2.850257
11-20 Dec 2000,3.085127
21-31 Dec 2000,1.237502
1-10 Jan 2001,0.5105756
11-20 Jan 2001,0.4527795
21-31 Jan 2001,0.850204
1-10 Feb 2001,0.3828464
11-20 Feb 2001,0.6467322
21-28 Feb 2001,1.211847
1-10 Mar 2001,5.2268
11-20 Mar 2001,9.491126
21-31 Mar 2001,10.21611
1-10 Apr 2001,14.13114
11-20 Apr 2001,15.3645
21-30 Apr 2001,17.76798
1-10 May 2001,15.01185
11-20 May 2001,8.615427
21-31 May 2001,8.945544
1-10 Jun 2001,10.96547
11-20 Jun 2001,11.03802
21-30 Jun 2001,15.2864
1-10 Jul 2001,33.82361
11-20 Jul 2001,60.52299
21-31 Jul 2001,108.813
1-10 Aug 2001,98.2159
11-20 Aug 2001,114.9853
21-31 Aug 2001,73.73988
1-10 Sep 2001,15.51887
11-20 Sep 2001,7.200051
21-30 Sep 2001,2.506939
1-10 Oct 2001,5.455083
11-20 Oct 2001,2.37527
21-31 Oct 2001,2.90313
1-10 Nov 2001,3.721626
11-20 Nov 2001,4.634695
21-30 Nov 2001,3.860575
1-10 Dec 2001,1.77167
11-20 Dec 2001,1.902219
21-31 Dec 2001,1.237502
1-10 Jan 2002,0.5105756
11-20 Jan 2002,1.379509
21-31 Jan 2002,0.850204
1-10 Feb 2002,0.3828464
11-20 Feb 2002,0.6467322
21-28 Feb 2002,1.733839
1-10 Mar 2002,7.32998
11-20 Mar 2002,5.293538
21-31 Mar 2002,27.25435
1-10 Apr 2002,22.47365
11-20 Apr 2002,15.3645
21-30 Apr 2002,13.66682
1-10 May 2002,9.656006
11-20 May 2002,8.615427
21-31 May 2002,8.945544
1-10 Jun 2002,14.43834
11-20 Jun 2002,11.55446
21-30 Jun 2002,15.2864
1-10 Jul 2002,35.20449
11-20 Jul 2002,36.03072
21-31 Jul 2002,83.04265
1-10 Aug 2002,55.98375
11-20 Aug 2002,61.7793
21-31 Aug 2002,51.35854
1-10 Sep 2002,29.55681
11-20 Sep 2002,6.08714
21-30 Sep 2002,3.230607
1-10 Oct 2002,2.893656
11-20 Oct 2002,2.799925
21-31 Oct 2002,3.318445
1-10 Nov 2002,3.721626
11-20 Nov 2002,4.634695
21-30 Nov 2002,3.860575
1-10 Dec 2002,3.368186
11-20 Dec 2002,2.776309
21-31 Dec 2002,1.237502
1-10 Jan 2003,0.5105756
11-20 Jan 2003,0.4527795
21-31 Jan 2003,1.472496
1-10 Feb 2003,0.3828464
11-20 Feb 2003,0.6467322
21-28 Feb 2003,2.4072
1-10 Mar 2003,7.223007
11-20 Mar 2003,6.438335
21-31 Mar 2003,13.50645
1-10 Apr 2003,14.13114
11-20 Apr 2003,15.3645
21-30 Apr 2003,17.48458
1-10 May 2003,9.656006
11-20 May 2003,8.615427
21-31 May 2003,8.945544
1-10 Jun 2003,10.96547
11-20 Jun 2003,11.03802
21-30 Jun 2003,17.90916
1-10 Jul 2003,63.79048
11-20 Jul 2003,42.29191
21-31 Jul 2003,53.33355
1-10 Aug 2003,53.83979
11-20 Aug 2003,104.5081
21-31 Aug 2003,86.9628
1-10 Sep 2003,11.48396
11-20 Sep 2003,6.078693
21-30 Sep 2003,7.866464
1-10 Oct 2003,5.608816
11-20 Oct 2003,2.37527
21-31 Oct 2003,3.455747
1-10 Nov 2003,3.721626
11-20 Nov 2003,4.634695
21-30 Nov 2003,3.860575
1-10 Dec 2003,1.77167
11-20 Dec 2003,1.094094
21-31 Dec 2003,1.237502
1-10 Jan 2004,0.5105756
11-20 Jan 2004,1.376191
21-31 Jan 2004,0.850204
1-10 Feb 2004,0.3828464
11-20 Feb 2004,0.6467322
21-29 Feb 2004,3.722245
1-10 Mar 2004,5.2268
11-20 Mar 2004,11.63843
21-31 Mar 2004,7.060075
1-10 Apr 2004,30.18788
11-20 Apr 2004,15.3645
21-30 Apr 2004,19.15792
1-10 May 2004,9.656006
11-20 May 2004,8.615427
21-31 May 2004,8.945544
1-10 Jun 2004,10.96547
11-20 Jun 2004,11.03802
21-30 Jun 2004,21.38497
1-10 Jul 2004,31.12977
11-20 Jul 2004,77.6832
21-31 Jul 2004,70.30757
1-10 Aug 2004,79.92756
11-20 Aug 2004,67.23492
21-31 Aug 2004,37.2115
1-10 Sep 2004,6.000319
11-20 Sep 2004,2.156269
21-30 Sep 2004,2.461238
1-10 Oct 2004,7.084179
11-20 Oct 2004,3.22458
21-31 Oct 2004,2.90313
1-10 Nov 2004,3.721626
11-20 Nov 2004,4.634695
21-30 Nov 2004,3.860575
1-10 Dec 2004,1.77167
11-20 Dec 2004,1.094094
21-31 Dec 2004,1.237502
1-10 Jan 2005,0.5105756
11-20 Jan 2005,0.4527795
21-31 Jan 2005,0.850204
1-10 Feb 2005,0.3828464
11-20 Feb 2005,0.6467322
21-28 Feb 2005,1.211847
1-10 Mar 2005,7.512207
11-20 Mar 2005,17.91508
21-31 Mar 2005,9.267328
1-10 Apr 2005,14.13114
11-20 Apr 2005,44.01398
21-30 Apr 2005,32.8056
1-10 May 2005,9.656006
11-20 May 2005,14.69043
