Time,precipitation
21-31 May 1983,9.814258
1-10 Jun 1983,16.22224
11-20 Jun 1983,5.85829
21-30 Jun 1983,8.7138
1-10 Jul 1983,11.88231
11-20 Jul 1983,37.23782
21-31 Jul 1983,81.45667
1-10 Aug 1983,41.13256
11-20 Aug 1983,39.95092
21-31 Aug 1983,102.2277
1-10 Sep 1983,12.31298
11-20 Sep 1983,8.523033
21-30 Sep 1983,2.316044
1-10 Oct 1983,2.729534
11-20 Oct 1983,5.634484
21-31 Oct 1983,2.926692
1-10 Nov 1983,4.60469
11-20 Nov 1983,10.68503
21-30 Nov 1983,4.724915
1-10 Dec 1983,1.217412
11-20 Dec 1983,0.8182669
21-31 Dec 1983,0.9003655
1-10 Jan 1984,0.6318077
11-20 Jan 1984,0.5421619
21-31 Jan 1984,0.7218416
1-10 Feb 1984,0.3620772
11-20 Feb 1984,0.6261767
21-29 Feb 1984,2.95414
1-10 Mar 1984,14.82984
11-20 Mar 1984,8.178686
21-31 Mar 1984,7.91282
1-10 Apr 1984,11.3987
11-20 Apr 1984,12.70077
21-30 Apr 1984,8.656466
1-10 May 1984,6.633029
11-20 May 1984,12.36672
21-31 May 1984,7.249273
1-10 Jun 1984,9.623785
11-20 Jun 1984,4.797174
21-30 Jun 1984,20.14558
1-10 Jul 1984,35.45294
11-20 Jul 1984,56.41452
21-31 Jul 1984,42.77777
1-10 Aug 1984,57.20585
11-20 Aug 1984,48.45992
21-31 Aug 1984,12.56563
1-10 Sep 1984,16.21479
11-20 Sep 1984,5.595113
21-30 Sep 1984,2.7962
1-10 Oct 1984,2.406826
11-20 Oct 1984,2.592732
21-31 Oct 1984,2.73578
1-10 Nov 1984,4.934811
11-20 Nov 1984,5.671166
21-30 Nov 1984,3.951697
1-10 Dec 1984,2.397115
11-20 Dec 1984,1.560245
21-31 Dec 1984,1.718601
1-10 Jan 1985,1.175601
11-20 Jan 1985,1.050884
21-31 Jan 1985,1.530486
1-10 Feb 1985,0.9970828
11-20 Feb 1985,1.607566
21-28 Feb 1985,2.801431
1-10 Mar 1985,15.17264
11-20 Mar 1985,6.544221
21-31 Mar 1985,13.1247
1-10 Apr 1985,59.46607
11-20 Apr 1985,29.08838
21-30 Apr 1985,49.54155
1-10 May 1985,31.96898
11-20 May 1985,15.64052
21-31 May 1985,11.25254
1-10 Jun 1985,8.969164
11-20 Jun 1985,22.73899
21-30 Jun 1985,13.79639
1-10 Jul 1985,40.21256
11-20 Jul 1985,52.55352
21-31 Jul 1985,54.21317
1-10 Aug 1985,47.66249
11-20 Aug 1985,51.3759
21-31 Aug 1985,59.43246
1-10 Sep 1985,9.836932
11-20 Sep 1985,3.802532
21-30 Sep 1985,1.092265
1-10 Oct 1985,2.135387
11-20 Oct 1985,1.831301
21-31 Oct 1985,2.21136
1-10 Nov 1985,4.072024
11-20 Nov 1985,5.357388
21-30 Nov 1985,2.777101
1-10 Dec 1985,1.429607
11-20 Dec 1985,0.8949366
21-31 Dec 1985,1.00475
1-10 Jan 1986,0.7194661
11-20 Jan 1986,0.583577
21-31 Jan 1986,0.8070263
1-10 Feb 1986,0.7041804
11-20 Feb 1986,1.147609
21-28 Feb 1986,1.625712
1-10 Mar 1986,4.416744
11-20 Mar 1986,3.42036
21-31 Mar 1986,5.731342
1-10 Apr 1986,16.77175
11-20 Apr 1986,21.97154
21-30 Apr 1986,31.28863
1-10 May 1986,14.57095
11-20 May 1986,14.6099
21-31 May 1986,7.738896
1-10 Jun 1986,10.85717
11-20 Jun 1986,67.89588
21-30 Jun 1986,56.89651
1-10 Jul 1986,33.98402
11-20 Jul 1986,62.17566
21-31 Jul 1986,135.0696
1-10 Aug 1986,45.68549
11-20 Aug 1986,49.2869
21-31 Aug 1986,34.49714
1-10 Sep 1986,17.5591
11-20 Sep 1986,8.030933
21-30 Sep 1986,3.504383
1-10 Oct 1986,2.869155
11-20 Oct 1986,1.60045
21-31 Oct 1986,2.769608
1-10 Nov 1986,2.705094
11-20 Nov 1986,3.23201
21-30 Nov 1986,2.720285
1-10 Dec 1986,1.483895
11-20 Dec 1986,0.9716072
21-31 Dec 1986,1.108594
1-10 Jan 1987,0.7343898
11-20 Jan 1987,0.6053257
21-31 Jan 1987,0.7639362
1-10 Feb 1987,0.4426534
11-20 Feb 1987,0.6942747
21-28 Feb 1987,1.508352
1-10 Mar 1987,10.71485
11-20 Mar 1987,5.389465
21-31 Mar 1987,7.08787
1-10 Apr 1987,19.13864
11-20 Apr 1987,15.90215
21-30 Apr 1987,6.439723
1-10 May 1987,19.29704
11-20 May 1987,57.65729
21-31 May 1987,65.37834
1-10 Jun 1987,20.3497
11-20 Jun 1987,16.89513
21-30 Jun 1987,6.951779
1-10 Jul 1987,52.0146
11-20 Jul 1987,16.2647
21-31 Jul 1987,11.12741
1-10 Aug 1987,82.73383
11-20 Aug 1987,49.42037
21-31 Aug 1987,83.87315
1-10 Sep 1987,9.320093
11-20 Sep 1987,2.445668
21-30 Sep 1987,2.787713
1-10 Oct 1987,7.330163
11-20 Oct 1987,2.754333
21-31 Oct 1987,14.82077
1-10 Nov 1987,2.242898
11-20 Nov 1987,2.742298
21-30 Nov 1987,2.329673
1-10 Dec 1987,1.592369
11-20 Dec 1987,1.065454
21-31 Dec 1987,1.207572
1-10 Jan 1988,0.6684338
11-20 Jan 1988,0.4573245
21-31 Jan 1988,0.7281278
1-10 Feb 1988,1.109707
11-20 Feb 1988,3.772899
21-29 Feb 1988,4.129892
1-10 Mar 1988,2.579836
11-20 Mar 1988,2.556728
21-31 Mar 1988,3.261698
1-10 Apr 1988,8.847462
11-20 Apr 1988,13.7128
21-30 Apr 1988,6.391431
1-10 May 1988,11.69281
11-20 May 1988,11.5029
21-31 May 1988,8.256535
1-10 Jun 1988,15.582
11-20 Jun 1988,4.455385
21-30 Jun 1988,7.220309
1-10 Jul 1988,75.86933
11-20 Jul 1988,63.03508
21-31 Jul 1988,139.6403
1-10 Aug 1988,64.09651
11-20 Aug 1988,101.5918
21-31 Aug 1988,46.17467
1-10 Sep 1988,6.33917
11-20 Sep 1988,15.11075
21-30 Sep 1988,2.490239
1-10 Oct 1988,3.863556
11-20 Oct 1988,6.041362
21-31 Oct 1988,3.29615
1-10 Nov 1988,3.589121
11-20 Nov 1988,4.138401
21-30 Nov 1988,3.507972
1-10 Dec 1988,1.499322
11-20 Dec 1988,1.018097
21-31 Dec 1988,1.040217
1-10 Jan 1989,0.6871496
11-20 Jan 1989,0.7732669
21-31 Jan 1989,0.8564597
1-10 Feb 1989,0.5378034
11-20 Feb 1989,0.5700558
21-28 Feb 1989,1.382652
1-10 Mar 1989,6.256245
11-20 Mar 1989,5.759686
21-31 Mar 1989,20.79595
1-10 Apr 1989,9.259544
11-20 Apr 1989,25.08735
21-30 Apr 1989,15.73693
1-10 May 1989,8.666512
11-20 May 1989,8.242761
21-31 May 1989,8.987814
1-10 Jun 1989,12.43513
11-20 Jun 1989,10.62014
21-30 Jun 1989,11.9097
1-10 Jul 1989,55.19675
11-20 Jul 1989,44.7682
21-31 Jul 1989,51.61221
1-10 Aug 1989,57.93032
11-20 Aug 1989,41.77172
21-31 Aug 1989,25.10649
1-10 Sep 1989,9.048652
11-20 Sep 1989,6.72187
21-30 Sep 1989,4.749775
1-10 Oct 1989,2.538048
11-20 Oct 1989,9.656813
21-31 Oct 1989,2.643694
1-10 Nov 1989,2.406898
11-20 Nov 1989,3.005596
21-30 Nov 1989,3.876579
1-10 Dec 1989,3.977221
11-20 Dec 1989,0.9171317
21-31 Dec 1989,0.9597051
1-10 Jan 1990,0.7107432
11-20 Jan 1990,0.5729601
21-31 Jan 1990,0.8439637
1-10 Feb 1990,0.8901252
11-20 Feb 1990,1.641285
21-28 Feb 1990,1.200118
1-10 Mar 1990,17.3657
11-20 Mar 1990,7.114501
21-31 Mar 1990,33.64692
1-10 Apr 1990,8.857595
11-20 Apr 1990,6.351825
21-30 Apr 1990,25.84203
1-10 May 1990,6.425056
11-20 May 1990,4.083006
21-31 May 1990,5.08948
1-10 Jun 1990,9.791301
11-20 Jun 1990,10.53472
21-30 Jun 1990,19.09882
1-10 Jul 1990,38.79144
11-20 Jul 1990,36.69669
21-31 Jul 1990,71.70033
1-10 Aug 1990,29.67815
11-20 Aug 1990,17.85868
21-31 Aug 1990,17.74025
1-10 Sep 1990,7.994069
11-20 Sep 1990,4.933954
21-30 Sep 1990,3.260612
1-10 Oct 1990,2.145988
11-20 Oct 1990,1.475562
21-31 Oct 1990,1.47971
1-10 Nov 1990,2.497903
11-20 Nov 1990,2.970542
21-30 Nov 1990,2.651207
1-10 Dec 1990,1.69808
11-20 Dec 1990,0.9054996
21-31 Dec 1990,0.9903783
1-10 Jan 1991,0.661724
11-20 Jan 1991,0.6050593
21-31 Jan 1991,0.8040009
1-10 Feb 1991,0.4651357
11-20 Feb 1991,0.8165903
21-28 Feb 1991,1.40122
1-10 Mar 1991,4.277647
11-20 Mar 1991,4.299778
21-31 Mar 1991,5.611521
1-10 Apr 1991,56.23129
11-20 Apr 1991,13.35565
21-30 Apr 1991,10.06931
1-10 May 1991,22.75172
11-20 May 1991,7.368337
21-31 May 1991,7.4195
1-10 Jun 1991,22.6672
11-20 Jun 1991,26.02682
21-30 Jun 1991,27.00684
1-10 Jul 1991,50.13247
11-20 Jul 1991,23.77669
21-31 Jul 1991,54.38851
1-10 Aug 1991,51.87971
11-20 Aug 1991,60.24422
21-31 Aug 1991,63.00663
1-10 Sep 1991,6.473212
11-20 Sep 1991,2.771261
21-30 Sep 1991,4.483617
1-10 Oct 1991,19.14795
11-20 Oct 1991,2.643939
21-31 Oct 1991,3.181133
1-10 Nov 1991,2.488509
11-20 Nov 1991,3.460991
21-30 Nov 1991,2.671844
1-10 Dec 1991,4.099298
11-20 Dec 1991,1.087054
21-31 Dec 1991,1.229646
1-10 Jan 1992,0.9359373
11-20 Jan 1992,0.852048
21-31 Jan 1992,1.501248
1-10 Feb 1992,0.6148756
11-20 Feb 1992,0.8881052
21-29 Feb 1992,1.368722
1-10 Mar 1992,5.984912
11-20 Mar 1992,26.28771
21-31 Mar 1992,10.64505
1-10 Apr 1992,8.81436
11-20 Apr 1992,15.22944
21-30 Apr 1992,16.68356
1-10 May 1992,34.88777
11-20 May 1992,26.44318
21-31 May 1992,14.40532
1-10 Jun 1992,7.247415
11-20 Jun 1992,6.869788
21-30 Jun 1992,11.88336
1-10 Jul 1992,33.24057
11-20 Jul 1992,51.75885
21-31 Jul 1992,55.80418
1-10 Aug 1992,63.15954
11-20 Aug 1992,87.27518
21-31 Aug 1992,64.68379
1-10 Sep 1992,2.991018
11-20 Sep 1992,5.233654
21-30 Sep 1992,1.570261
1-10 Oct 1992,9.294451
11-20 Oct 1992,2.421358
21-31 Oct 1992,7.527594
1-10 Nov 1992,22.59817
11-20 Nov 1992,9.470878
21-30 Nov 1992,7.946535
1-10 Dec 1992,8.973745
11-20 Dec 1992,1.800215
21-31 Dec 1992,2.071585
1-10 Jan 1993,1.0017
11-20 Jan 1993,1.415074
21-31 Jan 1993,1.220577
1-10 Feb 1993,0.7434261
11-20 Feb 1993,1.256488
21-28 Feb 1993,2.073185
1-10 Mar 1993,9.393448
11-20 Mar 1993,44.54787
21-31 Mar 1993,23.62633
1-10 Apr 1993,50.73284
11-20 Apr 1993,31.6676
21-30 Apr 1993,58.47423
1-10 May 1993,14.13121
11-20 May 1993,67.69383
21-31 May 1993,12.90456
1-10 Jun 1993,28.5884
11-20 Jun 1993,7.311464
21-30 Jun 1993,8.739646
1-10 Jul 1993,63.9798
11-20 Jul 1993,42.55232
21-31 Jul 1993,57.42666
1-10 Aug 1993,35.22132
11-20 Aug 1993,24.42991
21-31 Aug 1993,67.17242
1-10 Sep 1993,18.12626
11-20 Sep 1993,8.256385
21-30 Sep 1993,2.998794
1-10 Oct 1993,2.688541
11-20 Oct 1993,2.269614
21-31 Oct 1993,12.88317
1-10 Nov 1993,2.633093
11-20 Nov 1993,2.715748
21-30 Nov 1993,2.061232
1-10 Dec 1993,1.334219
11-20 Dec 1993,0.8973539
21-31 Dec 1993,1.018208
1-10 Jan 1994,0.6734514
11-20 Jan 1994,0.5803841
21-31 Jan 1994,0.7663114
1-10 Feb 1994,0.6078187
11-20 Feb 1994,0.9710681
21-28 Feb 1994,2.872036
1-10 Mar 1994,3.015414
11-20 Mar 1994,3.009363
21-31 Mar 1994,4.202836
1-10 Apr 1994,9.131573
11-20 Apr 1994,19.93564
21-30 Apr 1994,28.69684
1-10 May 1994,28.15355
11-20 May 1994,14.03697
21-31 May 1994,9.099348
1-10 Jun 1994,20.48382
11-20 Jun 1994,23.44923
21-30 Jun 1994,30.49492
1-10 Jul 1994,59.00767
11-20 Jul 1994,72.29096
21-31 Jul 1994,53.3362
1-10 Aug 1994,35.46089
11-20 Aug 1994,135.2767
21-31 Aug 1994,51.13878
1-10 Sep 1994,11.21941
11-20 Sep 1994,9.584521
21-30 Sep 1994,12.56124
1-10 Oct 1994,1.887893
11-20 Oct 1994,1.839569
21-31 Oct 1994,3.590438
1-10 Nov 1994,3.605291
11-20 Nov 1994,5.39713
21-30 Nov 1994,3.38287
1-10 Dec 1994,1.637721
11-20 Dec 1994,0.9833916
21-31 Dec 1994,1.137647
1-10 Jan 1995,0.6566126
11-20 Jan 1995,0.5328071
21-31 Jan 1995,0.8296766
1-10 Feb 1995,0.5255308
11-20 Feb 1995,0.8841471
21-28 Feb 1995,1.596893
1-10 Mar 1995,6.829551
11-20 Mar 1995,6.874255
21-31 Mar 1995,10.88008
1-10 Apr 1995,16.3432
11-20 Apr 1995,36.68139
21-30 Apr 1995,37.27783
1-10 May 1995,23.81175
11-20 May 1995,18.84077
21-31 May 1995,17.36551
1-10 Jun 1995,7.114819
11-20 Jun 1995,6.419989
21-30 Jun 1995,11.36639
1-10 Jul 1995,47.16428
11-20 Jul 1995,61.1653
21-31 Jul 1995,90.35437
1-10 Aug 1995,54.56479
11-20 Aug 1995,64.79018
21-31 Aug 1995,53.08497
1-10 Sep 1995,12.3757
11-20 Sep 1995,5.568469
21-30 Sep 1995,3.121725
1-10 Oct 1995,1.617986
11-20 Oct 1995,2.493042
21-31 Oct 1995,2.133552
1-10 Nov 1995,2.376685
11-20 Nov 1995,2.93406
21-30 Nov 1995,2.098622
1-10 Dec 1995,4.029031
11-20 Dec 1995,6.172922
21-31 Dec 1995,2.524412
1-10 Jan 1996,0.7769219
11-20 Jan 1996,0.6405418
21-31 Jan 1996,0.9499146
1-10 Feb 1996,0.5747732
11-20 Feb 1996,1.023124
21-29 Feb 1996,1.815192
1-10 Mar 1996,18.21322
11-20 Mar 1996,8.263455
21-31 Mar 1996,37.61422
1-10 Apr 1996,26.15384
11-20 Apr 1996,26.80095
21-30 Apr 1996,40.94391
1-10 May 1996,12.53579
11-20 May 1996,38.35129
21-31 May 1996,43.01291
1-10 Jun 1996,24.58412
11-20 Jun 1996,12.51317
21-30 Jun 1996,20.11803
1-10 Jul 1996,45.69926
11-20 Jul 1996,51.27231
21-31 Jul 1996,34.43375
1-10 Aug 1996,32.03682
11-20 Aug 1996,56.28135
21-31 Aug 1996,79.97513
1-10 Sep 1996,15.82577
11-20 Sep 1996,1.778823
21-30 Sep 1996,1.894399
1-10 Oct 1996,4.015563
11-20 Oct 1996,1.258311
21-31 Oct 1996,1.541225
1-10 Nov 1996,6.16514
11-20 Nov 1996,8.677205
21-30 Nov 1996,7.654008
1-10 Dec 1996,1.656406
11-20 Dec 1996,1.206442
21-31 Dec 1996,1.364576
1-10 Jan 1997,0.7894076
11-20 Jan 1997,0.6875395
21-31 Jan 1997,0.9651748
1-10 Feb 1997,0.3962165
11-20 Feb 1997,0.7087313
21-28 Feb 1997,1.196597
1-10 Mar 1997,6.00024
11-20 Mar 1997,13.50028
21-31 Mar 1997,15.0598
1-10 Apr 1997,30.07349
11-20 Apr 1997,12.11251
21-30 Apr 1997,14.36903
1-10 May 1997,17.11663
11-20 May 1997,22.52242
21-31 May 1997,36.30007
1-10 Jun 1997,25.2663
11-20 Jun 1997,10.89302
21-30 Jun 1997,23.15564
1-10 Jul 1997,88.17502
11-20 Jul 1997,44.59881
21-31 Jul 1997,35.89149
1-10 Aug 1997,43.80197
11-20 Aug 1997,60.92709
21-31 Aug 1997,35.46295
1-10 Sep 1997,2.911603
11-20 Sep 1997,4.634257
21-30 Sep 1997,1.942106
1-10 Oct 1997,7.191321
11-20 Oct 1997,18.41669
21-31 Oct 1997,19.0168
1-10 Nov 1997,7.060667
11-20 Nov 1997,10.853
21-30 Nov 1997,6.667804
1-10 Dec 1997,1.378746
11-20 Dec 1997,0.8766389
21-31 Dec 1997,1.002075
1-10 Jan 1998,0.7678148
11-20 Jan 1998,0.6687422
21-31 Jan 1998,0.9387743
1-10 Feb 1998,0.8633018
11-20 Feb 1998,0.6524787
21-28 Feb 1998,1.148386
1-10 Mar 1998,6.5444
11-20 Mar 1998,6.199842
21-31 Mar 1998,8.386726
1-10 Apr 1998,10.95245
11-20 Apr 1998,12.42491
21-30 Apr 1998,9.965263
1-10 May 1998,30.88161
11-20 May 1998,13.82225
21-31 May 1998,8.054817
1-10 Jun 1998,19.58713
11-20 Jun 1998,11.39249
21-30 Jun 1998,18.26224
1-10 Jul 1998,70.59095
11-20 Jul 1998,70.70832
21-31 Jul 1998,117.1792
1-10 Aug 1998,24.09997
11-20 Aug 1998,96.09219
21-31 Aug 1998,147.076
1-10 Sep 1998,19.96099
11-20 Sep 1998,3.725931
21-30 Sep 1998,6.415384
1-10 Oct 1998,14.56222
11-20 Oct 1998,2.324365
21-31 Oct 1998,2.779719
1-10 Nov 1998,2.613003
11-20 Nov 1998,3.024897
21-30 Nov 1998,2.355694
1-10 Dec 1998,1.57936
11-20 Dec 1998,1.010647
21-31 Dec 1998,1.126376
1-10 Jan 1999,1.610754
11-20 Jan 1999,1.355486
21-31 Jan 1999,1.743382
1-10 Feb 1999,0.3995658
11-20 Feb 1999,0.6460723
21-28 Feb 1999,1.37271
1-10 Mar 1999,4.751477
11-20 Mar 1999,3.71382
21-31 Mar 1999,12.65401
1-10 Apr 1999,10.18942
11-20 Apr 1999,8.80924
21-30 Apr 1999,5.428424
1-10 May 1999,6.181553
11-20 May 1999,3.842074
21-31 May 1999,5.173905
1-10 Jun 1999,5.547639
11-20 Jun 1999,7.799071
21-30 Jun 1999,17.44911
1-10 Jul 1999,50.70814
11-20 Jul 1999,83.94812
21-31 Jul 1999,65.86863
1-10 Aug 1999,39.05341
11-20 Aug 1999,87.19363
21-31 Aug 1999,114.6022
1-10 Sep 1999,17.57313
11-20 Sep 1999,3.592919
21-30 Sep 1999,3.763376
1-10 Oct 1999,8.915661
11-20 Oct 1999,5.042339
21-31 Oct 1999,1.384096
1-10 Nov 1999,1.915595
11-20 Nov 1999,2.734278
21-30 Nov 1999,2.312342
1-10 Dec 1999,1.541302
11-20 Dec 1999,0.9911673
21-31 Dec 1999,1.121503
1-10 Jan 2000,0.6921053
11-20 Jan 2000,0.6105884
21-31 Jan 2000,0.8462948
1-10 Feb 2000,0.4413184
11-20 Feb 2000,0.4954453
21-29 Feb 2000,0.927234
1-10 Mar 2000,2.933251
11-20 Mar 2000,2.943399
21-31 Mar 2000,6.525318
1-10 Apr 2000,46.31914
11-20 Apr 2000,35.45839
21-30 Apr 2000,38.89859
1-10 May 2000,16.15226
11-20 May 2000,9.872864
21-31 May 2000,9.270564
1-10 Jun 2000,9.955448
11-20 Jun 2000,9.950951
21-30 Jun 2000,20.87552
1-10 Jul 2000,45.78725
11-20 Jul 2000,81.12299
21-31 Jul 2000,97.91783
1-10 Aug 2000,85.57933
11-20 Aug 2000,56.37762
21-31 Aug 2000,32.27026
1-10 Sep 2000,15.76068
11-20 Sep 2000,4.983394
21-30 Sep 2000,6.877264
1-10 Oct 2000,10.61958
11-20 Oct 2000,14.07
21-31 Oct 2000,12.24269
1-10 Nov 2000,6.456337
11-20 Nov 2000,8.200699
21-30 Nov 2000,6.835994
1-10 Dec 2000,2.319613
11-20 Dec 2000,2.51159
21-31 Dec 2000,1.007747
1-10 Jan 2001,0.4669995
11-20 Jan 2001,0.4124041
21-31 Jan 2001,0.7777345
1-10 Feb 2001,0.2969094
11-20 Feb 2001,0.5020337
21-28 Feb 2001,0.9393935
1-10 Mar 2001,6.263144
11-20 Mar 2001,11.31827
21-31 Mar 2001,12.14221
1-10 Apr 2001,10.19619
11-20 Apr 2001,11.11314
21-30 Apr 2001,12.51013
1-10 May 2001,13.31102
11-20 May 2001,7.494829
21-31 May 2001,8.587121
1-10 Jun 2001,17.74854
11-20 Jun 2001,16.14796
21-30 Jun 2001,22.37186
1-10 Jul 2001,40.897
11-20 Jul 2001,76.68855
21-31 Jul 2001,111.0041
1-10 Aug 2001,95.8131
11-20 Aug 2001,114.4522
21-31 Aug 2001,64.50478
1-10 Sep 2001,13.63903
11-20 Sep 2001,6.574925
21-30 Sep 2001,2.318794
1-10 Oct 2001,7.454692
11-20 Oct 2001,3.400373
21-31 Oct 2001,3.901533
1-10 Nov 2001,2.587193
11-20 Nov 2001,3.254983
21-30 Nov 2001,2.753412
1-10 Dec 2001,1.710737
11-20 Dec 2001,1.836649
21-31 Dec 2001,1.194915
1-10 Jan 2002,0.5262563
11-20 Jan 2002,1.302609
21-31 Jan 2002,0.8977996
1-10 Feb 2002,0.3291031
11-20 Feb 2002,0.5270299
21-28 Feb 2002,1.344914
1-10 Mar 2002,5.995428
11-20 Mar 2002,3.785929
21-31 Mar 2002,31.57649
1-10 Apr 2002,13.68526
11-20 Apr 2002,10.06952
21-30 Apr 2002,4.949297
1-10 May 2002,9.35253
11-20 May 2002,9.040937
21-31 May 2002,7.525075
1-10 Jun 2002,18.49157
11-20 Jun 2002,12.38021
21-30 Jun 2002,26.49229
1-10 Jul 2002,33.56493
11-20 Jul 2002,26.24696
21-31 Jul 2002,88.71008
1-10 Aug 2002,57.01661
11-20 Aug 2002,67.62392
21-31 Aug 2002,45.99548
1-10 Sep 2002,28.22958
11-20 Sep 2002,3.588983
21-30 Sep 2002,2.206365
1-10 Oct 2002,2.322343
11-20 Oct 2002,2.630378
21-31 Oct 2002,2.88172
1-10 Nov 2002,2.714627
11-20 Nov 2002,3.138998
21-30 Nov 2002,2.391656
1-10 Dec 2002,5.414514
11-20 Dec 2002,4.312651
21-31 Dec 2002,1.973149
1-10 Jan 2003,0.4656274
11-20 Jan 2003,0.4115934
21-31 Jan 2003,1.342953
1-10 Feb 2003,0.7382913
11-20 Feb 2003,1.24713
21-28 Feb 2003,4.632094
1-10 Mar 2003,8.721925
11-20 Mar 2003,7.654857
21-31 Mar 2003,15.69662
1-10 Apr 2003,9.948934
11-20 Apr 2003,11.15875
21-30 Apr 2003,11.75921
1-10 May 2003,7.818646
11-20 May 2003,6.80872
21-31 May 2003,5.878856
1-10 Jun 2003,18.34219
11-20 Jun 2003,21.48665
21-30 Jun 2003,34.75175
1-10 Jul 2003,65.20433
11-20 Jul 2003,52.44839
21-31 Jul 2003,72.10877
1-10 Aug 2003,49.52827
11-20 Aug 2003,80.10179
21-31 Aug 2003,64.28632
1-10 Sep 2003,13.21171
11-20 Sep 2003,6.818471
21-30 Sep 2003,9.490124
1-10 Oct 2003,3.787738
11-20 Oct 2003,1.692471
21-31 Oct 2003,2.465343
1-10 Nov 2003,2.310452
11-20 Nov 2003,3.003373
21-30 Nov 2003,2.518099
1-10 Dec 2003,1.431017
11-20 Dec 2003,0.8857263
21-31 Dec 2003,1.001819
1-10 Jan 2004,0.7809482
11-20 Jan 2004,2.093932
21-31 Jan 2004,1.300444
1-10 Feb 2004,0.3970886
11-20 Feb 2004,0.6706433
21-29 Feb 2004,3.850644
1-10 Mar 2004,4.651118
11-20 Mar 2004,10.21459
21-31 Mar 2004,6.01829
1-10 Apr 2004,25.1958
11-20 Apr 2004,13.23634
21-30 Apr 2004,15.48489
1-10 May 2004,5.258459
11-20 May 2004,4.614852
21-31 May 2004,4.332559
1-10 Jun 2004,15.07462
11-20 Jun 2004,12.76185
21-30 Jun 2004,25.16697
1-10 Jul 2004,28.72839
11-20 Jul 2004,71.52958
21-31 Jul 2004,74.7888
1-10 Aug 2004,112.2165
11-20 Aug 2004,57.48232
21-31 Aug 2004,28.65768
1-10 Sep 2004,4.34414
11-20 Sep 2004,1.416931
21-30 Sep 2004,1.748437
1-10 Oct 2004,7.221269
11-20 Oct 2004,3.509505
21-31 Oct 2004,2.964461
1-10 Nov 2004,2.531014
11-20 Nov 2004,3.252355
21-30 Nov 2004,2.726884
1-10 Dec 2004,1.433609
11-20 Dec 2004,0.8873607
21-31 Dec 2004,1.00367
1-10 Jan 2005,0.3938816
11-20 Jan 2005,0.3482054
21-31 Jan 2005,0.6558871
1-10 Feb 2005,0.3434908
11-20 Feb 2005,0.580171
21-28 Feb 2005,1.085531
1-10 Mar 2005,10.71945
11-20 Mar 2005,24.89574
21-31 Mar 2005,12.47507
1-10 Apr 2005,15.03894
11-20 Apr 2005,48.22509
21-30 Apr 2005,33.35386
