"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"24-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"25-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"26-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"27-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"28-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"29-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"30-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"31-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"1-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"2-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"3-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"4-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"5-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"6-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
