Time,precipitation
1-10 Dec 1982,1.837362
11-20 Dec 1982,4.861982
21-31 Dec 1982,2.301236
1-10 Jan 1983,1.043443
11-20 Jan 1983,1.034376
21-31 Jan 1983,0.9759817
1-10 Feb 1983,0.1412166
11-20 Feb 1983,0.2033651
21-28 Feb 1983,1.294287
1-10 Mar 1983,2.493631
11-20 Mar 1983,4.000606
21-31 Mar 1983,2.408498
1-10 Apr 1983,1.793493
11-20 Apr 1983,2.025558
21-30 Apr 1983,9.397114
1-10 May 1983,28.45536
11-20 May 1983,26.57504
21-31 May 1983,11.46023
1-10 Jun 1983,23.63028
11-20 Jun 1983,7.689938
21-30 Jun 1983,9.898197
1-10 Jul 1983,13.05772
11-20 Jul 1983,45.86384
21-31 Jul 1983,114.2668
1-10 Aug 1983,133.6346
11-20 Aug 1983,78.04317
21-31 Aug 1983,131.1517
1-10 Sep 1983,14.10643
11-20 Sep 1983,5.774587
21-30 Sep 1983,4.393617
1-10 Oct 1983,2.780955
11-20 Oct 1983,2.695074
21-31 Oct 1983,1.996437
1-10 Nov 1983,1.961536
11-20 Nov 1983,2.932177
21-30 Nov 1983,2.187026
1-10 Dec 1983,1.740067
11-20 Dec 1983,2.040523
21-31 Dec 1983,2.207532
1-10 Jan 1984,1.212322
11-20 Jan 1984,1.001485
21-31 Jan 1984,0.9613677
1-10 Feb 1984,0.06646951
11-20 Feb 1984,0.1162758
21-29 Feb 1984,0.6622325
1-10 Mar 1984,9.744845
11-20 Mar 1984,14.56949
21-31 Mar 1984,3.316732
1-10 Apr 1984,2.261837
11-20 Apr 1984,2.241779
21-30 Apr 1984,2.606684
1-10 May 1984,6.568364
11-20 May 1984,26.11891
21-31 May 1984,15.32088
1-10 Jun 1984,16.74146
11-20 Jun 1984,9.668255
21-30 Jun 1984,21.4012
1-10 Jul 1984,41.74938
11-20 Jul 1984,44.11462
21-31 Jul 1984,79.1441
1-10 Aug 1984,70.58327
11-20 Aug 1984,40.73927
21-31 Aug 1984,20.97278
1-10 Sep 1984,16.78057
11-20 Sep 1984,6.890615
21-30 Sep 1984,3.479029
1-10 Oct 1984,2.025765
11-20 Oct 1984,1.898715
21-31 Oct 1984,1.558371
1-10 Nov 1984,2.641957
11-20 Nov 1984,2.774302
21-30 Nov 1984,1.972641
1-10 Dec 1984,2.865739
11-20 Dec 1984,3.225511
21-31 Dec 1984,3.361286
1-10 Jan 1985,1.708992
11-20 Jan 1985,1.472277
21-31 Jan 1985,1.680502
1-10 Feb 1985,0.1540531
11-20 Feb 1985,0.2613536
21-28 Feb 1985,1.500831
1-10 Mar 1985,4.156167
11-20 Mar 1985,4.095881
21-31 Mar 1985,20.39663
1-10 Apr 1985,17.95748
11-20 Apr 1985,7.919731
21-30 Apr 1985,24.47264
1-10 May 1985,32.9429
11-20 May 1985,23.08836
21-31 May 1985,20.48008
1-10 Jun 1985,11.54005
11-20 Jun 1985,27.80162
21-30 Jun 1985,9.910841
1-10 Jul 1985,49.57883
11-20 Jul 1985,85.14457
21-31 Jul 1985,79.69533
1-10 Aug 1985,51.86526
11-20 Aug 1985,51.44241
21-31 Aug 1985,102.7457
1-10 Sep 1985,39.58493
11-20 Sep 1985,4.015176
21-30 Sep 1985,2.352203
1-10 Oct 1985,2.122523
11-20 Oct 1985,1.485973
21-31 Oct 1985,1.38519
1-10 Nov 1985,1.446917
11-20 Nov 1985,1.421702
21-30 Nov 1985,1.037683
1-10 Dec 1985,2.156378
11-20 Dec 1985,2.150259
21-31 Dec 1985,2.324255
1-10 Jan 1986,1.311081
11-20 Jan 1986,1.082597
21-31 Jan 1986,1.020874
1-10 Feb 1986,0.1245345
11-20 Feb 1986,0.2096653
21-28 Feb 1986,1.138404
1-10 Mar 1986,2.984485
11-20 Mar 1986,2.11766
21-31 Mar 1986,2.456261
1-10 Apr 1986,3.639491
11-20 Apr 1986,4.013865
21-30 Apr 1986,5.382341
1-10 May 1986,12.23211
11-20 May 1986,18.44313
21-31 May 1986,14.46086
1-10 Jun 1986,23.78225
11-20 Jun 1986,165.0408
21-30 Jun 1986,156.0418
1-10 Jul 1986,80.32373
11-20 Jul 1986,94.63699
21-31 Jul 1986,122.0868
1-10 Aug 1986,159.6121
11-20 Aug 1986,54.0522
21-31 Aug 1986,141.8134
1-10 Sep 1986,49.2453
11-20 Sep 1986,8.687716
21-30 Sep 1986,3.94623
1-10 Oct 1986,6.023215
11-20 Oct 1986,1.078693
21-31 Oct 1986,1.475148
1-10 Nov 1986,0.9651389
11-20 Nov 1986,1.037104
21-30 Nov 1986,1.253523
1-10 Dec 1986,2.017957
11-20 Dec 1986,2.138808
21-31 Dec 1986,2.420254
1-10 Jan 1987,1.283334
11-20 Jan 1987,1.077437
21-31 Jan 1987,1.045703
1-10 Feb 1987,0.06567402
11-20 Feb 1987,0.1071593
21-28 Feb 1987,0.9148669
1-10 Mar 1987,22.59463
11-20 Mar 1987,4.26098
21-31 Mar 1987,4.028346
1-10 Apr 1987,8.632823
11-20 Apr 1987,4.013004
21-30 Apr 1987,2.815506
1-10 May 1987,19.97402
11-20 May 1987,84.86288
21-31 May 1987,76.27231
1-10 Jun 1987,74.53043
11-20 Jun 1987,34.85633
21-30 Jun 1987,12.60967
1-10 Jul 1987,75.57839
11-20 Jul 1987,34.51662
21-31 Jul 1987,16.83361
1-10 Aug 1987,107.2852
11-20 Aug 1987,119.3859
21-31 Aug 1987,76.05566
1-10 Sep 1987,13.38611
11-20 Sep 1987,3.163023
21-30 Sep 1987,3.29309
1-10 Oct 1987,1.912164
11-20 Oct 1987,1.583337
21-31 Oct 1987,1.535374
1-10 Nov 1987,1.037704
11-20 Nov 1987,1.14735
21-30 Nov 1987,1.221423
1-10 Dec 1987,2.120095
11-20 Dec 1987,2.390055
21-31 Dec 1987,2.530107
1-10 Jan 1988,1.105539
11-20 Jan 1988,0.8779221
21-31 Jan 1988,1.005703
1-10 Feb 1988,0.1777969
11-20 Feb 1988,0.2101274
21-29 Feb 1988,2.434319
1-10 Mar 1988,2.654014
11-20 Mar 1988,2.619441
21-31 Mar 1988,2.367408
1-10 Apr 1988,2.761515
11-20 Apr 1988,4.502114
21-30 Apr 1988,5.102445
1-10 May 1988,11.2953
11-20 May 1988,17.06978
21-31 May 1988,13.73092
1-10 Jun 1988,26.93146
11-20 Jun 1988,14.00422
21-30 Jun 1988,9.132058
1-10 Jul 1988,134.6983
11-20 Jul 1988,112.1454
21-31 Jul 1988,188.0032
1-10 Aug 1988,111.8656
11-20 Aug 1988,196.5493
21-31 Aug 1988,72.54599
1-10 Sep 1988,17.07611
11-20 Sep 1988,18.80197
21-30 Sep 1988,1.622297
1-10 Oct 1988,1.970225
11-20 Oct 1988,4.08033
21-31 Oct 1988,2.212565
1-10 Nov 1988,1.139882
11-20 Nov 1988,1.177516
21-30 Nov 1988,1.261609
1-10 Dec 1988,2.028273
11-20 Dec 1988,2.388695
21-31 Dec 1988,2.24294
1-10 Jan 1989,1.273065
11-20 Jan 1989,1.491849
21-31 Jan 1989,1.036048
1-10 Feb 1989,0.1041398
11-20 Feb 1989,0.05974913
21-28 Feb 1989,0.7481226
1-10 Mar 1989,4.994161
11-20 Mar 1989,6.068474
21-31 Mar 1989,16.00555
1-10 Apr 1989,3.178741
11-20 Apr 1989,9.576914
21-30 Apr 1989,6.207856
1-10 May 1989,11.0314
11-20 May 1989,12.80917
21-31 May 1989,15.10183
1-10 Jun 1989,17.69703
11-20 Jun 1989,15.19072
21-30 Jun 1989,34.96389
1-10 Jul 1989,84.23393
11-20 Jul 1989,95.19828
21-31 Jul 1989,61.56229
1-10 Aug 1989,63.47253
11-20 Aug 1989,78.25899
21-31 Aug 1989,34.96055
1-10 Sep 1989,12.65359
11-20 Sep 1989,4.710257
21-30 Sep 1989,3.518896
1-10 Oct 1989,2.591736
11-20 Oct 1989,5.707372
21-31 Oct 1989,1.699741
1-10 Nov 1989,1.302401
11-20 Nov 1989,1.386085
21-30 Nov 1989,2.081329
1-10 Dec 1989,6.462629
11-20 Dec 1989,2.309811
21-31 Dec 1989,2.165697
1-10 Jan 1990,1.623601
11-20 Jan 1990,1.219074
21-31 Jan 1990,1.317801
1-10 Feb 1990,0.1790041
11-20 Feb 1990,0.2334904
21-28 Feb 1990,0.8391372
1-10 Mar 1990,5.480142
11-20 Mar 1990,5.008188
21-31 Mar 1990,6.627939
1-10 Apr 1990,3.136536
11-20 Apr 1990,2.511034
21-30 Apr 1990,17.80931
1-10 May 1990,9.906538
11-20 May 1990,8.380219
21-31 May 1990,9.207842
1-10 Jun 1990,18.01684
11-20 Jun 1990,16.97487
21-30 Jun 1990,19.3182
1-10 Jul 1990,34.68682
11-20 Jul 1990,67.87356
21-31 Jul 1990,96.75133
1-10 Aug 1990,51.89265
11-20 Aug 1990,46.0015
21-31 Aug 1990,53.47335
1-10 Sep 1990,16.86919
11-20 Sep 1990,7.794631
21-30 Sep 1990,3.467985
1-10 Oct 1990,2.334111
11-20 Oct 1990,1.291559
21-31 Oct 1990,1.055366
1-10 Nov 1990,1.39757
11-20 Nov 1990,1.48354
21-30 Nov 1990,1.604919
1-10 Dec 1990,2.631836
11-20 Dec 1990,2.418738
21-31 Dec 1990,2.60977
1-10 Jan 1991,1.530152
11-20 Jan 1991,1.254529
21-31 Jan 1991,1.300212
1-10 Feb 1991,0.1055329
11-20 Feb 1991,0.1807155
21-28 Feb 1991,1.042743
1-10 Mar 1991,3.96589
11-20 Mar 1991,4.880109
21-31 Mar 1991,4.126596
1-10 Apr 1991,6.488751
11-20 Apr 1991,3.297522
21-30 Apr 1991,4.392317
1-10 May 1991,33.89969
11-20 May 1991,11.34555
21-31 May 1991,17.2988
1-10 Jun 1991,36.4967
11-20 Jun 1991,63.57075
21-30 Jun 1991,44.83679
1-10 Jul 1991,104.3964
11-20 Jul 1991,30.59524
21-31 Jul 1991,54.37225
1-10 Aug 1991,62.55382
11-20 Aug 1991,147.2578
21-31 Aug 1991,123.73
1-10 Sep 1991,21.3587
11-20 Sep 1991,2.846415
21-30 Sep 1991,4.92768
1-10 Oct 1991,19.16667
11-20 Oct 1991,2.249801
21-31 Oct 1991,2.186861
1-10 Nov 1991,1.286933
11-20 Nov 1991,1.535851
21-30 Nov 1991,1.514677
1-10 Dec 1991,5.003794
11-20 Dec 1991,2.631026
21-31 Dec 1991,2.82443
1-10 Jan 1992,1.836283
11-20 Jan 1992,1.606185
21-31 Jan 1992,2.12771
1-10 Feb 1992,0.1246351
11-20 Feb 1992,0.1701073
21-29 Feb 1992,0.8605632
1-10 Mar 1992,5.490329
11-20 Mar 1992,12.22249
21-31 Mar 1992,6.89076
1-10 Apr 1992,1.503323
11-20 Apr 1992,1.595055
21-30 Apr 1992,8.436991
1-10 May 1992,38.242
11-20 May 1992,54.61131
21-31 May 1992,15.21425
1-10 Jun 1992,12.91137
11-20 Jun 1992,9.898118
21-30 Jun 1992,26.05686
1-10 Jul 1992,44.92837
11-20 Jul 1992,50.51112
21-31 Jul 1992,76.68803
1-10 Aug 1992,101.0738
11-20 Aug 1992,122.6543
21-31 Aug 1992,84.4509
1-10 Sep 1992,12.41423
11-20 Sep 1992,7.111429
21-30 Sep 1992,2.675534
1-10 Oct 1992,2.98356
11-20 Oct 1992,2.169991
21-31 Oct 1992,5.978566
1-10 Nov 1992,3.085981
11-20 Nov 1992,3.489046
21-30 Nov 1992,3.715679
1-10 Dec 1992,3.956336
11-20 Dec 1992,4.257726
21-31 Dec 1992,10.02205
1-10 Jan 1993,2.161905
11-20 Jan 1993,2.869079
21-31 Jan 1993,1.734192
1-10 Feb 1993,0.1174913
11-20 Feb 1993,0.2140477
21-28 Feb 1993,1.292512
1-10 Mar 1993,19.35787
11-20 Mar 1993,8.903897
21-31 Mar 1993,17.52411
1-10 Apr 1993,12.22901
11-20 Apr 1993,10.54857
21-30 Apr 1993,25.85471
1-10 May 1993,20.174
11-20 May 1993,70.84161
21-31 May 1993,23.56332
1-10 Jun 1993,93.39088
11-20 Jun 1993,11.906
21-30 Jun 1993,15.63677
1-10 Jul 1993,59.66263
11-20 Jul 1993,54.6218
21-31 Jul 1993,101.2026
1-10 Aug 1993,73.72517
11-20 Aug 1993,32.94449
21-31 Aug 1993,103.8032
1-10 Sep 1993,22.72726
11-20 Sep 1993,2.559521
21-30 Sep 1993,2.995571
1-10 Oct 1993,3.069263
11-20 Oct 1993,2.102206
21-31 Oct 1993,4.428655
1-10 Nov 1993,1.227904
11-20 Nov 1993,1.11079
21-30 Nov 1993,1.05615
1-10 Dec 1993,1.849813
11-20 Dec 1993,2.174543
21-31 Dec 1993,2.314915
1-10 Jan 1994,1.244375
11-20 Jan 1994,1.033929
21-31 Jan 1994,0.9863964
1-10 Feb 1994,0.08243628
11-20 Feb 1994,0.1404818
21-28 Feb 1994,1.393782
1-10 Mar 1994,3.077792
11-20 Mar 1994,3.157354
21-31 Mar 1994,2.832455
1-10 Apr 1994,2.510122
11-20 Apr 1994,4.7858
21-30 Apr 1994,8.18498
1-10 May 1994,22.12737
11-20 May 1994,37.9839
21-31 May 1994,14.30048
1-10 Jun 1994,49.10996
11-20 Jun 1994,36.68069
21-30 Jun 1994,57.35196
1-10 Jul 1994,79.51939
11-20 Jul 1994,69.64199
21-31 Jul 1994,72.46575
1-10 Aug 1994,59.67151
11-20 Aug 1994,238.0735
21-31 Aug 1994,122.6546
1-10 Sep 1994,19.68328
11-20 Sep 1994,8.174173
21-30 Sep 1994,13.26241
1-10 Oct 1994,1.809048
11-20 Oct 1994,1.58401
21-31 Oct 1994,1.095326
1-10 Nov 1994,1.553145
11-20 Nov 1994,2.062567
21-30 Nov 1994,1.68619
1-10 Dec 1994,2.389094
11-20 Dec 1994,2.405336
21-31 Dec 1994,2.659507
1-10 Jan 1995,1.215483
11-20 Jan 1995,1.000163
21-31 Jan 1995,1.076341
1-10 Feb 1995,0.1015078
11-20 Feb 1995,0.1816583
21-28 Feb 1995,1.133115
1-10 Mar 1995,5.866862
11-20 Mar 1995,22.99921
21-31 Mar 1995,8.099046
1-10 Apr 1995,3.849196
11-20 Apr 1995,9.881071
21-30 Apr 1995,9.571753
1-10 May 1995,19.41195
11-20 May 1995,41.702
21-31 May 1995,31.1858
1-10 Jun 1995,14.09468
11-20 Jun 1995,10.59686
21-30 Jun 1995,17.47643
1-10 Jul 1995,73.42167
11-20 Jul 1995,92.16418
21-31 Jul 1995,114.2551
1-10 Aug 1995,86.93489
11-20 Aug 1995,79.3638
21-31 Aug 1995,75.39536
1-10 Sep 1995,40.46952
11-20 Sep 1995,8.79355
21-30 Sep 1995,2.766455
1-10 Oct 1995,1.707619
11-20 Oct 1995,2.54677
21-31 Oct 1995,1.510367
1-10 Nov 1995,1.181512
11-20 Nov 1995,1.147683
21-30 Nov 1995,1.099538
1-10 Dec 1995,5.336728
11-20 Dec 1995,5.072912
21-31 Dec 1995,4.979504
1-10 Jan 1996,1.466018
11-20 Jan 1996,1.156896
21-31 Jan 1996,1.218742
1-10 Feb 1996,0.0761338
11-20 Feb 1996,0.1547024
21-29 Feb 1996,0.9394128
1-10 Mar 1996,24.48116
11-20 Mar 1996,6.997704
21-31 Mar 1996,35.28682
1-10 Apr 1996,3.486576
11-20 Apr 1996,3.093019
21-30 Apr 1996,10.31637
1-10 May 1996,32.7016
11-20 May 1996,59.99717
21-31 May 1996,96.72177
1-10 Jun 1996,56.06941
11-20 Jun 1996,43.48643
21-30 Jun 1996,32.42274
1-10 Jul 1996,69.41058
11-20 Jul 1996,68.05509
21-31 Jul 1996,40.54885
1-10 Aug 1996,73.10721
11-20 Aug 1996,102.5863
21-31 Aug 1996,154.5128
1-10 Sep 1996,27.45903
11-20 Sep 1996,4.129244
21-30 Sep 1996,3.540972
1-10 Oct 1996,2.201878
11-20 Oct 1996,1.170336
21-31 Oct 1996,1.203165
1-10 Nov 1996,2.64195
11-20 Nov 1996,3.476925
21-30 Nov 1996,8.865687
1-10 Dec 1996,2.069999
11-20 Dec 1996,2.846488
21-31 Dec 1996,3.083534
1-10 Jan 1997,1.442994
11-20 Jan 1997,1.221034
21-31 Jan 1997,1.204062
1-10 Feb 1997,0.06122269
11-20 Feb 1997,0.1284375
21-28 Feb 1997,0.7322532
1-10 Mar 1997,4.193724
11-20 Mar 1997,15.94588
21-31 Mar 1997,4.591822
1-10 Apr 1997,9.85041
11-20 Apr 1997,2.662277
21-30 Apr 1997,6.618395
1-10 May 1997,15.5012
11-20 May 1997,31.60345
21-31 May 1997,33.29282
1-10 Jun 1997,55.27554
11-20 Jun 1997,28.09565
21-30 Jun 1997,36.56114
1-10 Jul 1997,112.6165
11-20 Jul 1997,41.13458
21-31 Jul 1997,84.59936
1-10 Aug 1997,50.49643
11-20 Aug 1997,62.1903
21-31 Aug 1997,37.24052
1-10 Sep 1997,6.147177
11-20 Sep 1997,4.679492
21-30 Sep 1997,1.8991
1-10 Oct 1997,5.78173
11-20 Oct 1997,13.09628
21-31 Oct 1997,21.59695
1-10 Nov 1997,2.549669
11-20 Nov 1997,3.498889
21-30 Nov 1997,2.633557
1-10 Dec 1997,1.892959
11-20 Dec 1997,2.166635
21-31 Dec 1997,2.399602
1-10 Jan 1998,1.963836
11-20 Jan 1998,1.664217
21-31 Jan 1998,1.634309
1-10 Feb 1998,0.08718077
11-20 Feb 1998,0.1242024
21-28 Feb 1998,0.7976745
1-10 Mar 1998,4.992503
11-20 Mar 1998,4.467172
21-31 Mar 1998,4.391401
1-10 Apr 1998,2.460541
11-20 Apr 1998,3.188881
21-30 Apr 1998,3.701214
1-10 May 1998,25.72949
11-20 May 1998,25.04278
21-31 May 1998,12.27503
1-10 Jun 1998,18.78306
11-20 Jun 1998,17.70017
21-30 Jun 1998,28.72083
1-10 Jul 1998,52.44576
11-20 Jul 1998,47.0308
21-31 Jul 1998,221.9512
1-10 Aug 1998,102.5797
11-20 Aug 1998,148.0363
21-31 Aug 1998,223.3329
1-10 Sep 1998,34.62883
11-20 Sep 1998,9.235907
21-30 Sep 1998,11.89072
1-10 Oct 1998,16.08234
11-20 Oct 1998,2.090812
21-31 Oct 1998,1.816676
1-10 Nov 1998,1.269991
11-20 Nov 1998,1.256406
21-30 Nov 1998,1.162831
1-10 Dec 1998,1.923715
11-20 Dec 1998,2.300579
21-31 Dec 1998,2.421281
1-10 Jan 1999,2.485596
11-20 Jan 1999,2.030193
21-31 Jan 1999,1.876757
1-10 Feb 1999,0.06393672
11-20 Feb 1999,0.1060774
21-28 Feb 1999,0.7933834
1-10 Mar 1999,4.89808
11-20 Mar 1999,3.824452
21-31 Mar 1999,3.516418
1-10 Apr 1999,2.623777
11-20 Apr 1999,2.043047
21-30 Apr 1999,2.210119
1-10 May 1999,8.090244
11-20 May 1999,6.870321
21-31 May 1999,10.34951
1-10 Jun 1999,9.572242
11-20 Jun 1999,13.0221
21-30 Jun 1999,29.79273
1-10 Jul 1999,60.94094
11-20 Jul 1999,70.52805
21-31 Jul 1999,82.78972
1-10 Aug 1999,78.11507
11-20 Aug 1999,132.4548
21-31 Aug 1999,178.243
1-10 Sep 1999,22.57917
11-20 Sep 1999,3.995501
21-30 Sep 1999,3.585779
1-10 Oct 1999,9.377617
11-20 Oct 1999,3.954007
21-31 Oct 1999,1.074844
1-10 Nov 1999,0.9745293
11-20 Nov 1999,1.232301
21-30 Nov 1999,1.195109
1-10 Dec 1999,2.056692
11-20 Dec 1999,2.448833
21-31 Dec 1999,2.628526
1-10 Jan 2000,1.238691
11-20 Jan 2000,1.048428
21-31 Jan 2000,1.036698
1-10 Feb 2000,0.06719039
11-20 Feb 2000,0.09015716
21-29 Feb 2000,0.6107985
1-10 Mar 2000,2.590291
11-20 Mar 2000,2.561017
21-31 Mar 2000,2.397063
1-10 Apr 2000,7.563667
11-20 Apr 2000,7.999419
21-30 Apr 2000,8.671433
1-10 May 2000,22.49957
11-20 May 2000,16.7334
21-31 May 2000,16.61657
1-10 Jun 2000,25.41762
11-20 Jun 2000,14.13038
21-30 Jun 2000,37.65122
1-10 Jul 2000,49.62999
11-20 Jul 2000,60.01229
21-31 Jul 2000,115.2095
1-10 Aug 2000,127.7805
11-20 Aug 2000,143.0581
21-31 Aug 2000,69.97099
1-10 Sep 2000,17.74318
11-20 Sep 2000,5.135715
21-30 Sep 2000,8.067984
1-10 Oct 2000,15.66651
11-20 Oct 2000,3.894326
21-31 Oct 2000,6.761635
1-10 Nov 2000,3.229824
11-20 Nov 2000,2.199046
21-30 Nov 2000,2.382231
1-10 Dec 2000,4.75978
11-20 Dec 2000,1.526869
21-31 Dec 2000,1.584053
1-10 Jan 2001,0.8920576
11-20 Jan 2001,0.755037
21-31 Jan 2001,0.7242239
1-10 Feb 2001,0.0507378
11-20 Feb 2001,0.09166415
21-28 Feb 2001,0.621008
1-10 Mar 2001,6.340947
11-20 Mar 2001,8.664853
21-31 Mar 2001,7.015696
1-10 Apr 2001,2.802651
11-20 Apr 2001,2.786934
21-30 Apr 2001,4.216241
1-10 May 2001,13.14879
11-20 May 2001,11.56323
21-31 May 2001,15.20375
1-10 Jun 2001,27.22784
11-20 Jun 2001,24.43514
21-30 Jun 2001,50.5683
1-10 Jul 2001,64.88808
11-20 Jul 2001,102.1165
21-31 Jul 2001,177.0249
1-10 Aug 2001,137.1595
11-20 Aug 2001,174.4106
21-31 Aug 2001,91.46458
1-10 Sep 2001,13.09212
11-20 Sep 2001,4.136733
21-30 Sep 2001,2.234591
1-10 Oct 2001,2.178544
11-20 Oct 2001,1.840079
21-31 Oct 2001,1.55566
1-10 Nov 2001,0.7240949
11-20 Nov 2001,0.8033907
21-30 Nov 2001,0.8660465
1-10 Dec 2001,1.56555
11-20 Dec 2001,1.666428
21-31 Dec 2001,1.728838
1-10 Jan 2002,1.060229
11-20 Jan 2002,0.8521305
21-31 Jan 2002,0.8991532
1-10 Feb 2002,0.05411965
11-20 Feb 2002,0.09684578
21-28 Feb 2002,0.6383205
1-10 Mar 2002,7.663151
11-20 Mar 2002,3.536293
21-31 Mar 2002,22.40504
1-10 Apr 2002,5.621777
11-20 Apr 2002,2.571301
21-30 Apr 2002,2.157968
1-10 May 2002,11.92667
11-20 May 2002,21.8137
21-31 May 2002,14.17009
1-10 Jun 2002,26.62972
11-20 Jun 2002,24.75529
21-30 Jun 2002,42.17822
1-10 Jul 2002,39.925
11-20 Jul 2002,42.20984
21-31 Jul 2002,126.9253
1-10 Aug 2002,87.08836
11-20 Aug 2002,90.09894
21-31 Aug 2002,90.38048
1-10 Sep 2002,35.18792
11-20 Sep 2002,4.635173
21-30 Sep 2002,3.618196
1-10 Oct 2002,1.431506
11-20 Oct 2002,2.106074
21-31 Oct 2002,2.635411
1-10 Nov 2002,0.8291285
11-20 Nov 2002,0.7482421
21-30 Nov 2002,0.7658008
1-10 Dec 2002,2.400929
11-20 Dec 2002,2.45575
21-31 Dec 2002,2.622383
1-10 Jan 2003,1.013965
11-20 Jan 2003,0.8581201
21-31 Jan 2003,0.8230848
1-10 Feb 2003,0.1172811
11-20 Feb 2003,0.2118832
21-28 Feb 2003,1.962627
1-10 Mar 2003,6.173602
11-20 Mar 2003,6.063834
21-31 Mar 2003,9.120536
1-10 Apr 2003,2.8569
11-20 Apr 2003,2.865755
21-30 Apr 2003,4.801475
1-10 May 2003,10.8979
11-20 May 2003,13.64902
21-31 May 2003,10.38995
1-10 Jun 2003,29.95067
11-20 Jun 2003,52.06537
21-30 Jun 2003,81.49503
1-10 Jul 2003,65.98265
11-20 Jul 2003,54.04295
21-31 Jul 2003,114.2089
1-10 Aug 2003,97.42812
11-20 Aug 2003,111.6567
21-31 Aug 2003,130.8006
1-10 Sep 2003,25.40932
11-20 Sep 2003,5.408764
21-30 Sep 2003,5.741205
1-10 Oct 2003,3.551237
11-20 Oct 2003,1.008682
21-31 Oct 2003,1.62251
1-10 Nov 2003,0.7522378
11-20 Nov 2003,0.8482493
21-30 Nov 2003,0.9116713
1-10 Dec 2003,1.520427
11-20 Dec 2003,1.620852
21-31 Dec 2003,1.681552
1-10 Jan 2004,1.355982
11-20 Jan 2004,1.14757
21-31 Jan 2004,1.100717
1-10 Feb 2004,0.06585778
11-20 Feb 2004,0.1189805
21-29 Feb 2004,0.8051669
1-10 Mar 2004,4.850274
11-20 Mar 2004,4.774623
21-31 Mar 2004,4.415073
1-10 Apr 2004,5.118137
11-20 Apr 2004,3.174712
21-30 Apr 2004,5.015499
1-10 May 2004,7.063797
11-20 May 2004,7.763317
21-31 May 2004,7.518352
1-10 Jun 2004,26.21766
11-20 Jun 2004,20.31101
21-30 Jun 2004,45.71486
1-10 Jul 2004,43.88514
11-20 Jul 2004,68.76339
21-31 Jul 2004,78.10274
1-10 Aug 2004,186.9608
11-20 Aug 2004,88.78619
21-31 Aug 2004,45.77591
1-10 Sep 2004,3.196817
11-20 Sep 2004,2.654546
21-30 Sep 2004,1.534113
1-10 Oct 2004,3.463225
11-20 Oct 2004,1.450621
21-31 Oct 2004,1.269958
1-10 Nov 2004,0.7966907
11-20 Nov 2004,0.8864078
21-30 Nov 2004,1.530497
1-10 Dec 2004,1.369422
11-20 Dec 2004,1.460207
21-31 Dec 2004,1.514889
1-10 Jan 2005,0.8977861
11-20 Jan 2005,0.7597966
21-31 Jan 2005,0.7287768
1-10 Feb 2005,0.06786668
11-20 Feb 2005,0.1374605
21-28 Feb 2005,1.11542
1-10 Mar 2005,5.653255
11-20 Mar 2005,17.17362
21-31 Mar 2005,5.099841
1-10 Apr 2005,3.768019
11-20 Apr 2005,4.726754
21-30 Apr 2005,8.708107
1-10 May 2005,11.85379
