Time,precipitation
11-20 Feb 1983,6.156021
21-28 Feb 1983,4.160005
1-10 Mar 1983,8.107389
11-20 Mar 1983,7.579038
21-31 Mar 1983,10.14675
1-10 Apr 1983,21.10224
11-20 Apr 1983,17.28503
21-30 Apr 1983,21.81481
1-10 May 1983,23.37826
11-20 May 1983,12.87553
21-31 May 1983,25.04919
1-10 Jun 1983,30.69544
11-20 Jun 1983,14.11192
21-30 Jun 1983,17.17887
1-10 Jul 1983,48.80176
11-20 Jul 1983,49.65775
21-31 Jul 1983,78.87749
1-10 Aug 1983,79.90738
11-20 Aug 1983,65.43944
21-31 Aug 1983,96.04297
1-10 Sep 1983,11.75606
11-20 Sep 1983,14.7451
21-30 Sep 1983,9.185654
1-10 Oct 1983,6.156095
11-20 Oct 1983,5.012208
21-31 Oct 1983,4.405395
1-10 Nov 1983,2.811439
11-20 Nov 1983,4.089623
21-30 Nov 1983,3.763487
1-10 Dec 1983,3.222101
11-20 Dec 1983,3.263221
21-31 Dec 1983,3.967978
1-10 Jan 1984,3.342497
11-20 Jan 1984,3.352422
21-31 Jan 1984,4.424508
1-10 Feb 1984,4.986548
11-20 Feb 1984,5.170542
21-29 Feb 1984,3.384994
1-10 Mar 1984,20.54661
11-20 Mar 1984,7.579038
21-31 Mar 1984,10.14675
1-10 Apr 1984,16.03104
11-20 Apr 1984,11.58695
21-30 Apr 1984,10.55117
1-10 May 1984,9.593206
11-20 May 1984,32.9486
21-31 May 1984,56.85154
1-10 Jun 1984,23.58743
11-20 Jun 1984,12.67867
21-30 Jun 1984,40.9277
1-10 Jul 1984,65.10518
11-20 Jul 1984,66.37465
21-31 Jul 1984,75.42359
1-10 Aug 1984,67.31621
11-20 Aug 1984,85.61526
21-31 Aug 1984,57.73355
1-10 Sep 1984,31.05262
11-20 Sep 1984,32.09948
21-30 Sep 1984,18.46456
1-10 Oct 1984,4.715449
11-20 Oct 1984,4.987505
21-31 Oct 1984,4.405395
1-10 Nov 1984,2.746871
11-20 Nov 1984,3.238757
21-30 Nov 1984,4.282416
1-10 Dec 1984,3.222316
11-20 Dec 1984,3.254246
21-31 Dec 1984,3.967978
1-10 Jan 1985,3.339929
11-20 Jan 1985,3.347258
21-31 Jan 1985,4.424508
1-10 Feb 1985,5.716611
11-20 Feb 1985,6.153834
21-28 Feb 1985,3.934436
1-10 Mar 1985,17.92888
11-20 Mar 1985,7.579038
21-31 Mar 1985,10.15012
1-10 Apr 1985,23.35053
11-20 Apr 1985,45.95725
21-30 Apr 1985,29.95434
1-10 May 1985,23.3642
11-20 May 1985,23.53608
21-31 May 1985,19.42646
1-10 Jun 1985,14.08669
11-20 Jun 1985,14.11192
21-30 Jun 1985,17.17887
1-10 Jul 1985,83.55205
11-20 Jul 1985,77.07283
21-31 Jul 1985,111.3173
1-10 Aug 1985,58.94707
11-20 Aug 1985,73.34427
21-31 Aug 1985,110.1468
1-10 Sep 1985,40.87224
11-20 Sep 1985,11.74735
21-30 Sep 1985,6.017069
1-10 Oct 1985,18.72991
11-20 Oct 1985,5.012208
21-31 Oct 1985,4.405395
1-10 Nov 1985,2.811439
11-20 Nov 1985,3.164376
21-30 Nov 1985,3.570163
1-10 Dec 1985,3.21327
11-20 Dec 1985,3.254246
21-31 Dec 1985,3.967978
1-10 Jan 1986,3.339929
11-20 Jan 1986,3.349838
21-31 Jan 1986,4.429049
1-10 Feb 1986,5.716611
11-20 Feb 1986,6.156021
21-28 Feb 1986,4.352669
1-10 Mar 1986,8.107389
11-20 Mar 1986,5.100508
21-31 Mar 1986,10.14675
1-10 Apr 1986,11.37357
11-20 Apr 1986,25.08464
21-30 Apr 1986,14.84837
1-10 May 1986,9.187391
11-20 May 1986,8.414392
21-31 May 1986,20.45686
1-10 Jun 1986,14.08669
11-20 Jun 1986,61.34229
21-30 Jun 1986,60.34937
1-10 Jul 1986,66.36996
11-20 Jul 1986,49.1944
21-31 Jul 1986,116.9675
1-10 Aug 1986,106.3361
11-20 Aug 1986,56.32858
21-31 Aug 1986,84.02122
1-10 Sep 1986,21.91905
11-20 Sep 1986,19.02357
21-30 Sep 1986,13.94579
1-10 Oct 1986,6.156095
11-20 Oct 1986,4.351589
21-31 Oct 1986,4.405395
1-10 Nov 1986,3.797085
11-20 Nov 1986,3.402936
21-30 Nov 1986,3.763487
1-10 Dec 1986,3.21327
11-20 Dec 1986,2.947171
21-31 Dec 1986,3.967978
1-10 Jan 1987,3.342513
11-20 Jan 1987,3.347258
21-31 Jan 1987,4.431771
1-10 Feb 1987,5.716611
11-20 Feb 1987,5.726335
21-28 Feb 1987,4.15804
1-10 Mar 1987,20.54661
11-20 Mar 1987,7.580963
21-31 Mar 1987,10.14675
1-10 Apr 1987,16.01917
11-20 Apr 1987,25.546
21-30 Apr 1987,9.885583
1-10 May 1987,13.65377
11-20 May 1987,43.86762
21-31 May 1987,34.19745
1-10 Jun 1987,30.86412
11-20 Jun 1987,25.74472
21-30 Jun 1987,11.91099
1-10 Jul 1987,49.50964
11-20 Jul 1987,56.72441
21-31 Jul 1987,51.89851
1-10 Aug 1987,70.94635
11-20 Aug 1987,98.5442
21-31 Aug 1987,69.93545
1-10 Sep 1987,15.69593
11-20 Sep 1987,5.443621
21-30 Sep 1987,19.45635
1-10 Oct 1987,12.443
11-20 Oct 1987,4.987505
21-31 Oct 1987,12.40656
1-10 Nov 1987,3.158215
11-20 Nov 1987,3.238757
21-30 Nov 1987,3.763487
1-10 Dec 1987,3.21327
11-20 Dec 1987,3.254246
21-31 Dec 1987,3.981928
1-10 Jan 1988,3.155893
11-20 Jan 1988,3.184463
21-31 Jan 1988,4.424508
1-10 Feb 1988,5.716611
11-20 Feb 1988,9.343272
21-29 Feb 1988,4.316961
1-10 Mar 1988,8.107389
11-20 Mar 1988,7.581001
21-31 Mar 1988,10.14675
1-10 Apr 1988,16.01917
11-20 Apr 1988,33.20547
21-30 Apr 1988,14.84837
1-10 May 1988,9.187391
11-20 May 1988,12.52028
21-31 May 1988,9.956258
1-10 Jun 1988,36.39613
11-20 Jun 1988,14.11192
21-30 Jun 1988,17.17887
1-10 Jul 1988,110.0974
11-20 Jul 1988,168.2708
21-31 Jul 1988,210.7131
1-10 Aug 1988,89.45551
11-20 Aug 1988,86.35606
21-31 Aug 1988,117.1445
1-10 Sep 1988,31.57431
11-20 Sep 1988,43.11198
21-30 Sep 1988,9.185654
1-10 Oct 1988,6.190083
11-20 Oct 1988,21.29801
21-31 Oct 1988,4.405395
1-10 Nov 1988,3.125214
11-20 Nov 1988,3.199116
21-30 Nov 1988,3.763487
1-10 Dec 1988,3.21327
11-20 Dec 1988,3.254246
21-31 Dec 1988,3.746321
1-10 Jan 1989,3.339929
11-20 Jan 1989,5.297634
21-31 Jan 1989,4.424508
1-10 Feb 1989,7.456384
11-20 Feb 1989,5.396881
21-28 Feb 1989,4.15934
1-10 Mar 1989,16.66752
11-20 Mar 1989,15.67624
21-31 Mar 1989,21.97476
1-10 Apr 1989,16.01917
11-20 Apr 1989,17.28503
21-30 Apr 1989,14.84837
1-10 May 1989,9.187391
11-20 May 1989,8.145741
21-31 May 1989,9.956258
1-10 Jun 1989,14.08669
11-20 Jun 1989,22.6361
21-30 Jun 1989,13.19038
1-10 Jul 1989,93.26079
11-20 Jul 1989,138.1891
21-31 Jul 1989,71.10109
1-10 Aug 1989,67.48602
11-20 Aug 1989,77.7156
21-31 Aug 1989,96.29663
1-10 Sep 1989,32.51218
11-20 Sep 1989,7.440131
21-30 Sep 1989,12.61837
1-10 Oct 1989,6.187167
11-20 Oct 1989,18.92941
21-31 Oct 1989,4.405395
1-10 Nov 1989,3.130929
11-20 Nov 1989,3.238757
21-30 Nov 1989,3.763487
1-10 Dec 1989,8.692467
11-20 Dec 1989,3.254246
21-31 Dec 1989,3.967978
1-10 Jan 1990,3.283411
11-20 Jan 1990,3.347258
21-31 Jan 1990,4.424508
1-10 Feb 1990,9.388997
11-20 Feb 1990,10.45174
21-28 Feb 1990,3.931535
1-10 Mar 1990,8.107389
11-20 Mar 1990,7.579038
21-31 Mar 1990,22.23189
1-10 Apr 1990,16.01917
11-20 Apr 1990,17.28503
21-30 Apr 1990,39.93371
1-10 May 1990,9.187391
11-20 May 1990,8.414392
21-31 May 1990,9.956258
1-10 Jun 1990,14.08669
11-20 Jun 1990,14.11192
21-30 Jun 1990,17.17887
1-10 Jul 1990,66.11255
11-20 Jul 1990,100.1428
21-31 Jul 1990,135.606
1-10 Aug 1990,63.18342
11-20 Aug 1990,73.34427
21-31 Aug 1990,75.14741
1-10 Sep 1990,17.30899
11-20 Sep 1990,15.62384
21-30 Sep 1990,13.82511
1-10 Oct 1990,6.187167
11-20 Oct 1990,4.987505
21-31 Oct 1990,4.405395
1-10 Nov 1990,2.779631
11-20 Nov 1990,3.199116
21-30 Nov 1990,3.763487
1-10 Dec 1990,3.21327
11-20 Dec 1990,3.254246
21-31 Dec 1990,3.967978
1-10 Jan 1991,3.339929
11-20 Jan 1991,3.347258
21-31 Jan 1991,4.424508
1-10 Feb 1991,5.716611
11-20 Feb 1991,6.156021
21-28 Feb 1991,4.160005
1-10 Mar 1991,8.107389
11-20 Mar 1991,7.579038
21-31 Mar 1991,18.41546
1-10 Apr 1991,16.01917
11-20 Apr 1991,17.28503
21-30 Apr 1991,14.84837
1-10 May 1991,22.68278
11-20 May 1991,16.89055
21-31 May 1991,9.956258
1-10 Jun 1991,14.08669
11-20 Jun 1991,39.44743
21-30 Jun 1991,69.67796
1-10 Jul 1991,127.3438
11-20 Jul 1991,107.2764
21-31 Jul 1991,115.8938
1-10 Aug 1991,78.92501
11-20 Aug 1991,102.2855
21-31 Aug 1991,75.01154
1-10 Sep 1991,37.5307
11-20 Sep 1991,10.96169
21-30 Sep 1991,9.185654
1-10 Oct 1991,23.80925
11-20 Oct 1991,4.987505
21-31 Oct 1991,8.207092
1-10 Nov 1991,2.811439
11-20 Nov 1991,3.238757
21-30 Nov 1991,3.763487
1-10 Dec 1991,8.624193
11-20 Dec 1991,3.254246
21-31 Dec 1991,3.967978
1-10 Jan 1992,3.339929
11-20 Jan 1992,3.347258
21-31 Jan 1992,4.424508
1-10 Feb 1992,5.716611
11-20 Feb 1992,6.156021
21-29 Feb 1992,4.316961
1-10 Mar 1992,5.735781
11-20 Mar 1992,15.51617
21-31 Mar 1992,10.14675
1-10 Apr 1992,16.01917
11-20 Apr 1992,17.28503
21-30 Apr 1992,41.11123
1-10 May 1992,17.95718
11-20 May 1992,8.414392
21-31 May 1992,9.956258
1-10 Jun 1992,14.08669
11-20 Jun 1992,14.11192
21-30 Jun 1992,17.17887
1-10 Jul 1992,48.80176
11-20 Jul 1992,49.57008
21-31 Jul 1992,59.03329
1-10 Aug 1992,67.15734
11-20 Aug 1992,124.473
21-31 Aug 1992,79.02013
1-10 Sep 1992,16.50765
11-20 Sep 1992,19.7157
21-30 Sep 1992,9.185654
1-10 Oct 1992,6.156095
11-20 Oct 1992,9.430634
21-31 Oct 1992,15.92603
1-10 Nov 1992,13.74009
11-20 Nov 1992,3.164376
21-30 Nov 1992,3.677054
1-10 Dec 1992,3.231147
11-20 Dec 1992,3.263375
21-31 Dec 1992,9.665965
1-10 Jan 1993,3.345082
11-20 Jan 1993,4.642017
21-31 Jan 1993,4.431771
1-10 Feb 1993,5.714742
11-20 Feb 1993,6.153834
21-28 Feb 1993,4.160005
1-10 Mar 1993,8.107389
11-20 Mar 1993,15.67624
21-31 Mar 1993,10.15212
1-10 Apr 1993,31.03118
11-20 Apr 1993,17.29826
21-30 Apr 1993,29.05606
1-10 May 1993,9.177828
11-20 May 1993,20.81274
21-31 May 1993,13.42134
1-10 Jun 1993,14.3214
11-20 Jun 1993,14.59043
21-30 Jun 1993,17.44253
1-10 Jul 1993,49.49926
11-20 Jul 1993,64.89922
21-31 Jul 1993,117.8008
1-10 Aug 1993,59.7862
11-20 Aug 1993,54.60157
21-31 Aug 1993,79.46653
1-10 Sep 1993,54.55536
11-20 Sep 1993,7.377438
21-30 Sep 1993,18.40662
1-10 Oct 1993,24.92393
11-20 Oct 1993,5.040216
21-31 Oct 1993,28.02513
1-10 Nov 1993,2.779631
11-20 Nov 1993,3.199116
21-30 Nov 1993,3.72096
1-10 Dec 1993,3.21327
11-20 Dec 1993,3.254246
21-31 Dec 1993,3.977365
1-10 Jan 1994,3.342497
11-20 Jan 1994,3.352422
21-31 Jan 1994,4.427231
1-10 Feb 1994,5.714552
11-20 Feb 1994,6.151792
21-28 Feb 1994,10.29275
1-10 Mar 1994,8.109472
11-20 Mar 1994,7.579038
21-31 Mar 1994,10.14876
1-10 Apr 1994,16.0323
11-20 Apr 1994,17.95263
21-30 Apr 1994,14.85934
1-10 May 1994,27.7491
11-20 May 1994,8.406081
21-31 May 1994,9.956258
1-10 Jun 1994,14.08669
11-20 Jun 1994,14.11192
21-30 Jun 1994,28.72317
1-10 Jul 1994,66.24126
11-20 Jul 1994,56.19537
21-31 Jul 1994,145.3978
1-10 Aug 1994,63.16801
11-20 Aug 1994,119.7078
21-31 Aug 1994,134.421
1-10 Sep 1994,19.09045
11-20 Sep 1994,23.59759
21-30 Sep 1994,30.69525
1-10 Oct 1994,6.187167
11-20 Oct 1994,4.987505
21-31 Oct 1994,8.322635
1-10 Nov 1994,2.779631
11-20 Nov 1994,3.238757
21-30 Nov 1994,3.72096
1-10 Dec 1994,3.21327
11-20 Dec 1994,3.254246
21-31 Dec 1994,3.967978
1-10 Jan 1995,3.339929
11-20 Jan 1995,3.347258
21-31 Jan 1995,4.424508
1-10 Feb 1995,5.716611
11-20 Feb 1995,6.156021
21-28 Feb 1995,4.160005
1-10 Mar 1995,8.107389
11-20 Mar 1995,7.579038
21-31 Mar 1995,10.14675
1-10 Apr 1995,16.01917
11-20 Apr 1995,17.28503
21-30 Apr 1995,21.81481
1-10 May 1995,18.6386
11-20 May 1995,8.414392
21-31 May 1995,20.01934
1-10 Jun 1995,14.08669
11-20 Jun 1995,14.11192
21-30 Jun 1995,17.44253
1-10 Jul 1995,48.80176
11-20 Jul 1995,70.7627
21-31 Jul 1995,161.7603
1-10 Aug 1995,101.8708
11-20 Aug 1995,117.2362
21-31 Aug 1995,96.29663
1-10 Sep 1995,8.088863
11-20 Sep 1995,10.96169
21-30 Sep 1995,9.185654
1-10 Oct 1995,6.156095
11-20 Oct 1995,4.987505
21-31 Oct 1995,4.405395
1-10 Nov 1995,13.74009
11-20 Nov 1995,3.238757
21-30 Nov 1995,3.763487
1-10 Dec 1995,3.21327
11-20 Dec 1995,13.24332
21-31 Dec 1995,3.967978
1-10 Jan 1996,3.339929
11-20 Jan 1996,3.347258
21-31 Jan 1996,4.424508
1-10 Feb 1996,5.716611
11-20 Feb 1996,6.156021
21-29 Feb 1996,4.316961
1-10 Mar 1996,16.70146
11-20 Mar 1996,7.579038
21-31 Mar 1996,27.64688
1-10 Apr 1996,22.80068
11-20 Apr 1996,17.28503
21-30 Apr 1996,27.39104
1-10 May 1996,13.57228
11-20 May 1996,20.86424
21-31 May 1996,19.10283
1-10 Jun 1996,39.45173
11-20 Jun 1996,22.51757
21-30 Jun 1996,17.17887
1-10 Jul 1996,92.07872
11-20 Jul 1996,102.3844
21-31 Jul 1996,78.7455
1-10 Aug 1996,98.0761
11-20 Aug 1996,103.4199
21-31 Aug 1996,100.1693
1-10 Sep 1996,52.30375
11-20 Sep 1996,10.96169
21-30 Sep 1996,9.185654
1-10 Oct 1996,6.156095
11-20 Oct 1996,4.987505
21-31 Oct 1996,4.405395
1-10 Nov 1996,2.811439
11-20 Nov 1996,3.238757
21-30 Nov 1996,11.18307
1-10 Dec 1996,3.21327
11-20 Dec 1996,3.254246
21-31 Dec 1996,3.967978
1-10 Jan 1997,3.339929
11-20 Jan 1997,3.347258
21-31 Jan 1997,4.424508
1-10 Feb 1997,5.716611
11-20 Feb 1997,6.156021
21-28 Feb 1997,4.160005
1-10 Mar 1997,16.66752
11-20 Mar 1997,22.9805
21-31 Mar 1997,10.14675
1-10 Apr 1997,52.80096
11-20 Apr 1997,17.28503
21-30 Apr 1997,14.84837
1-10 May 1997,9.187391
11-20 May 1997,31.15339
21-31 May 1997,39.22898
1-10 Jun 1997,39.45173
11-20 Jun 1997,22.6361
21-30 Jun 1997,35.83604
1-10 Jul 1997,83.42334
11-20 Jul 1997,63.03454
21-31 Jul 1997,78.7455
1-10 Aug 1997,67.12775
11-20 Aug 1997,81.32661
21-31 Aug 1997,70.64629
1-10 Sep 1997,20.97618
11-20 Sep 1997,11.63691
21-30 Sep 1997,32.74498
1-10 Oct 1997,22.35502
11-20 Oct 1997,18.92941
21-31 Oct 1997,21.93731
1-10 Nov 1997,17.06579
11-20 Nov 1997,18.81752
21-30 Nov 1997,11.18307
1-10 Dec 1997,3.21327
11-20 Dec 1997,3.254246
21-31 Dec 1997,3.967978
1-10 Jan 1998,3.339929
11-20 Jan 1998,3.347258
21-31 Jan 1998,9.885965
1-10 Feb 1998,12.1421
11-20 Feb 1998,6.156021
21-28 Feb 1998,4.160005
1-10 Mar 1998,8.109472
11-20 Mar 1998,7.579038
21-31 Mar 1998,33.33234
1-10 Apr 1998,16.0323
11-20 Apr 1998,17.29826
21-30 Apr 1998,14.86056
1-10 May 1998,13.913
11-20 May 1998,21.12863
21-31 May 1998,9.935709
1-10 Jun 1998,23.40917
11-20 Jun 1998,14.11192
21-30 Jun 1998,17.17887
1-10 Jul 1998,92.07872
11-20 Jul 1998,157.1195
21-31 Jul 1998,224.1179
1-10 Aug 1998,114.0105
11-20 Aug 1998,132.9794
21-31 Aug 1998,170.3132
1-10 Sep 1998,54.08521
11-20 Sep 1998,11.53199
21-30 Sep 1998,9.185654
1-10 Oct 1998,24.08766
11-20 Oct 1998,4.987505
21-31 Oct 1998,8.207092
1-10 Nov 1998,2.811439
11-20 Nov 1998,3.238757
21-30 Nov 1998,3.763487
1-10 Dec 1998,3.21327
11-20 Dec 1998,3.254246
21-31 Dec 1998,3.967978
1-10 Jan 1999,8.327635
11-20 Jan 1999,3.347258
21-31 Jan 1999,4.424508
1-10 Feb 1999,5.716611
11-20 Feb 1999,6.156021
21-28 Feb 1999,4.160005
1-10 Mar 1999,8.107389
11-20 Mar 1999,7.579038
21-31 Mar 1999,10.14675
1-10 Apr 1999,16.01917
11-20 Apr 1999,17.28503
21-30 Apr 1999,14.84837
1-10 May 1999,9.187391
11-20 May 1999,8.414392
21-31 May 1999,9.956258
1-10 Jun 1999,14.08669
11-20 Jun 1999,14.11192
21-30 Jun 1999,49.06873
1-10 Jul 1999,136.6428
11-20 Jul 1999,129.7519
21-31 Jul 1999,119.2436
1-10 Aug 1999,70.94635
11-20 Aug 1999,130.3735
21-31 Aug 1999,124.8899
1-10 Sep 1999,40.25502
11-20 Sep 1999,10.96169
21-30 Sep 1999,9.185654
1-10 Oct 1999,6.156095
11-20 Oct 1999,14.25004
21-31 Oct 1999,4.405395
1-10 Nov 1999,2.811439
11-20 Nov 1999,3.238757
21-30 Nov 1999,3.763487
1-10 Dec 1999,3.21327
11-20 Dec 1999,3.254246
21-31 Dec 1999,3.967978
1-10 Jan 2000,3.339929
11-20 Jan 2000,3.347258
21-31 Jan 2000,4.424508
1-10 Feb 2000,5.716611
11-20 Feb 2000,6.156021
21-29 Feb 2000,4.316961
1-10 Mar 2000,8.107389
11-20 Mar 2000,7.579038
21-31 Mar 2000,10.14675
1-10 Apr 2000,22.26923
11-20 Apr 2000,59.12029
21-30 Apr 2000,21.81481
1-10 May 2000,18.78477
11-20 May 2000,8.414392
21-31 May 2000,9.956258
1-10 Jun 2000,28.47196
11-20 Jun 2000,14.11192
21-30 Jun 2000,26.25406
1-10 Jul 2000,119.6805
11-20 Jul 2000,116.1417
21-31 Jul 2000,169.8266
1-10 Aug 2000,143.1664
11-20 Aug 2000,151.5216
21-31 Aug 2000,109.8492
1-10 Sep 2000,26.57603
11-20 Sep 2000,10.4245
21-30 Sep 2000,11.56572
1-10 Oct 2000,12.87933
11-20 Oct 2000,8.992166
21-31 Oct 2000,16.09636
1-10 Nov 2000,3.981786
11-20 Nov 2000,3.238757
21-30 Nov 2000,3.763487
1-10 Dec 2000,3.21327
11-20 Dec 2000,4.272963
21-31 Dec 2000,3.967978
1-10 Jan 2001,3.339929
11-20 Jan 2001,3.347258
21-31 Jan 2001,4.424508
1-10 Feb 2001,5.716611
11-20 Feb 2001,6.156021
21-28 Feb 2001,3.689137
1-10 Mar 2001,8.107389
11-20 Mar 2001,12.92001
21-31 Mar 2001,10.14675
1-10 Apr 2001,16.01917
11-20 Apr 2001,17.28503
21-30 Apr 2001,14.84837
1-10 May 2001,16.70982
11-20 May 2001,8.414392
21-31 May 2001,9.956258
1-10 Jun 2001,14.08669
11-20 Jun 2001,16.9138
21-30 Jun 2001,30.91835
1-10 Jul 2001,73.56134
11-20 Jul 2001,107.7855
21-31 Jul 2001,220.762
1-10 Aug 2001,125.7691
11-20 Aug 2001,113.572
21-31 Aug 2001,102.6651
1-10 Sep 2001,17.8191
11-20 Sep 2001,15.25347
21-30 Sep 2001,9.185654
1-10 Oct 2001,6.156095
11-20 Oct 2001,4.987505
21-31 Oct 2001,8.336284
1-10 Nov 2001,2.811439
11-20 Nov 2001,10.53166
21-30 Nov 2001,3.763487
1-10 Dec 2001,3.21327
11-20 Dec 2001,3.254246
21-31 Dec 2001,3.967978
1-10 Jan 2002,3.339929
11-20 Jan 2002,3.347258
21-31 Jan 2002,4.424508
1-10 Feb 2002,5.716611
11-20 Feb 2002,6.156021
21-28 Feb 2002,3.689137
1-10 Mar 2002,20.54661
11-20 Mar 2002,10.2781
21-31 Mar 2002,37.08194
1-10 Apr 2002,29.63847
11-20 Apr 2002,17.28503
21-30 Apr 2002,14.84837
1-10 May 2002,9.187391
11-20 May 2002,9.098706
21-31 May 2002,9.956258
1-10 Jun 2002,21.24936
11-20 Jun 2002,14.11192
21-30 Jun 2002,40.91675
1-10 Jul 2002,60.34229
11-20 Jul 2002,79.19987
21-31 Jul 2002,123.6752
1-10 Aug 2002,92.95349
11-20 Aug 2002,83.67505
21-31 Aug 2002,74.8476
1-10 Sep 2002,26.77134
11-20 Sep 2002,11.56581
21-30 Sep 2002,12.37154
1-10 Oct 2002,6.156095
11-20 Oct 2002,4.987505
21-31 Oct 2002,14.05172
1-10 Nov 2002,2.811439
11-20 Nov 2002,3.238757
21-30 Nov 2002,3.763487
1-10 Dec 2002,3.21327
11-20 Dec 2002,6.315098
21-31 Dec 2002,3.967978
1-10 Jan 2003,3.339929
11-20 Jan 2003,3.347258
21-31 Jan 2003,4.424508
1-10 Feb 2003,5.716611
11-20 Feb 2003,6.156021
21-28 Feb 2003,3.689137
1-10 Mar 2003,18.47703
11-20 Mar 2003,14.58246
21-31 Mar 2003,10.14675
1-10 Apr 2003,19.78668
11-20 Apr 2003,17.28503
21-30 Apr 2003,22.22641
1-10 May 2003,9.187391
11-20 May 2003,8.414392
21-31 May 2003,12.51648
1-10 Jun 2003,14.08669
11-20 Jun 2003,14.11192
21-30 Jun 2003,29.68893
1-10 Jul 2003,118.431
11-20 Jul 2003,104.7241
21-31 Jul 2003,74.58034
1-10 Aug 2003,92.34573
11-20 Aug 2003,120.745
21-31 Aug 2003,124.7393
1-10 Sep 2003,31.81446
11-20 Sep 2003,14.58986
21-30 Sep 2003,22.41953
1-10 Oct 2003,6.156095
11-20 Oct 2003,4.987505
21-31 Oct 2003,5.065141
1-10 Nov 2003,2.811439
11-20 Nov 2003,3.238757
21-30 Nov 2003,3.763487
1-10 Dec 2003,3.21327
11-20 Dec 2003,3.254246
21-31 Dec 2003,3.967978
1-10 Jan 2004,3.339929
11-20 Jan 2004,3.347258
21-31 Jan 2004,4.424508
1-10 Feb 2004,5.716611
11-20 Feb 2004,6.156021
21-29 Feb 2004,5.352136
1-10 Mar 2004,8.107389
11-20 Mar 2004,7.579038
21-31 Mar 2004,10.14675
1-10 Apr 2004,31.34907
11-20 Apr 2004,17.28503
21-30 Apr 2004,32.33733
1-10 May 2004,9.978289
11-20 May 2004,8.414392
21-31 May 2004,9.956258
1-10 Jun 2004,14.08669
11-20 Jun 2004,14.11192
21-30 Jun 2004,42.77773
1-10 Jul 2004,56.01459
11-20 Jul 2004,117.9352
21-31 Jul 2004,105.4192
1-10 Aug 2004,86.49209
11-20 Aug 2004,95.43841
21-31 Aug 2004,81.64281
1-10 Sep 2004,12.26656
11-20 Sep 2004,12.35184
21-30 Sep 2004,9.185654
1-10 Oct 2004,7.976164
11-20 Oct 2004,9.909315
21-31 Oct 2004,4.405395
1-10 Nov 2004,4.016816
11-20 Nov 2004,3.238757
21-30 Nov 2004,3.763487
1-10 Dec 2004,3.21327
11-20 Dec 2004,3.254246
21-31 Dec 2004,3.967978
1-10 Jan 2005,3.339929
11-20 Jan 2005,5.511049
21-31 Jan 2005,5.564187
1-10 Feb 2005,5.716611
11-20 Feb 2005,9.137724
21-28 Feb 2005,3.689137
1-10 Mar 2005,8.107389
11-20 Mar 2005,30.91763
21-31 Mar 2005,10.14675
1-10 Apr 2005,16.01917
11-20 Apr 2005,21.36188
21-30 Apr 2005,21.58311
1-10 May 2005,20.2138
11-20 May 2005,9.098706
21-31 May 2005,9.956258
1-10 Jun 2005,14.08669
11-20 Jun 2005,14.11192
21-30 Jun 2005,43.50036
1-10 Jul 2005,90.85067
11-20 Jul 2005,106.1799
21-31 Jul 2005,139.5611
