Time,precipitation
11-20 Feb 1984,0.3675483
21-29 Feb 1984,1.808797
1-10 Mar 1984,3.890812
11-20 Mar 1984,3.759162
21-31 Mar 1984,4.198861
1-10 Apr 1984,5.884396
11-20 Apr 1984,8.241674
21-30 Apr 1984,4.657162
1-10 May 1984,9.274313
11-20 May 1984,18.3432
21-31 May 1984,17.82987
1-10 Jun 1984,18.89292
11-20 Jun 1984,12.07591
21-30 Jun 1984,29.94085
1-10 Jul 1984,61.01451
11-20 Jul 1984,55.5097
21-31 Jul 1984,58.615
1-10 Aug 1984,63.8701
11-20 Aug 1984,54.67454
21-31 Aug 1984,31.79661
1-10 Sep 1984,21.85032
11-20 Sep 1984,24.91231
21-30 Sep 1984,18.93988
1-10 Oct 1984,4.920613
11-20 Oct 1984,3.464292
21-31 Oct 1984,3.372934
1-10 Nov 1984,2.783128
11-20 Nov 1984,2.766097
21-30 Nov 1984,2.032766
1-10 Dec 1984,1.016554
11-20 Dec 1984,0.5964229
21-31 Dec 1984,0.7518809
1-10 Jan 1985,0.8780491
11-20 Jan 1985,0.9618936
21-31 Jan 1985,1.074703
1-10 Feb 1985,0.2959148
11-20 Feb 1985,0.4351906
21-28 Feb 1985,1.021167
1-10 Mar 1985,10.59671
11-20 Mar 1985,3.759162
21-31 Mar 1985,9.521019
1-10 Apr 1985,17.18603
11-20 Apr 1985,8.572369
21-30 Apr 1985,14.78902
1-10 May 1985,14.8305
11-20 May 1985,9.952855
21-31 May 1985,9.42533
1-10 Jun 1985,14.77964
11-20 Jun 1985,28.66359
21-30 Jun 1985,17.05291
1-10 Jul 1985,38.10312
11-20 Jul 1985,94.99657
21-31 Jul 1985,73.64931
1-10 Aug 1985,43.57187
11-20 Aug 1985,47.87759
21-31 Aug 1985,69.08405
1-10 Sep 1985,42.34727
11-20 Sep 1985,19.96412
21-30 Sep 1985,7.884155
1-10 Oct 1985,4.906384
11-20 Oct 1985,3.451508
21-31 Oct 1985,3.372934
1-10 Nov 1985,2.842222
11-20 Nov 1985,2.708585
21-30 Nov 1985,2.0674
1-10 Dec 1985,1.015058
11-20 Dec 1985,0.5964229
21-31 Dec 1985,0.7518809
1-10 Jan 1986,0.8780491
11-20 Jan 1986,0.9544535
21-31 Jan 1986,1.064171
1-10 Feb 1986,0.2959148
11-20 Feb 1986,0.4375582
21-28 Feb 1986,0.8367945
1-10 Mar 1986,3.890812
11-20 Mar 1986,3.270171
21-31 Mar 1986,4.198861
1-10 Apr 1986,5.853733
11-20 Apr 1986,9.109089
21-30 Apr 1986,6.397917
1-10 May 1986,8.02845
11-20 May 1986,13.32288
21-31 May 1986,12.39871
1-10 Jun 1986,14.77964
11-20 Jun 1986,67.47299
21-30 Jun 1986,59.66972
1-10 Jul 1986,59.42351
11-20 Jul 1986,47.0062
21-31 Jul 1986,99.02558
1-10 Aug 1986,66.05773
11-20 Aug 1986,43.80804
21-31 Aug 1986,64.75899
1-10 Sep 1986,30.22244
11-20 Sep 1986,19.39109
21-30 Sep 1986,18.90302
1-10 Oct 1986,19.82131
11-20 Oct 1986,3.140763
21-31 Oct 1986,12.94273
1-10 Nov 1986,2.927097
11-20 Nov 1986,2.467946
21-30 Nov 1986,2.246116
1-10 Dec 1986,1.015058
11-20 Dec 1986,0.5628672
21-31 Dec 1986,0.7518809
1-10 Jan 1987,0.870878
11-20 Jan 1987,0.9618936
21-31 Jan 1987,1.05654
1-10 Feb 1987,0.2959148
11-20 Feb 1987,0.4071316
21-28 Feb 1987,1.048616
1-10 Mar 1987,3.885482
11-20 Mar 1987,3.753996
21-31 Mar 1987,4.198861
1-10 Apr 1987,5.914355
11-20 Apr 1987,10.16437
21-30 Apr 1987,4.742731
1-10 May 1987,10.51585
11-20 May 1987,22.3942
21-31 May 1987,33.2975
1-10 Jun 1987,38.07468
11-20 Jun 1987,33.89025
21-30 Jun 1987,18.14302
1-10 Jul 1987,46.29787
11-20 Jul 1987,33.77915
21-31 Jul 1987,38.66871
1-10 Aug 1987,67.84328
11-20 Aug 1987,82.6761
21-31 Aug 1987,59.01887
1-10 Sep 1987,23.46406
11-20 Sep 1987,6.535332
21-30 Sep 1987,9.309781
1-10 Oct 1987,20.6063
11-20 Oct 1987,3.464292
21-31 Oct 1987,3.372934
1-10 Nov 1987,2.668868
11-20 Nov 1987,2.766097
21-30 Nov 1987,2.246116
1-10 Dec 1987,1.015058
11-20 Dec 1987,0.5964229
21-31 Dec 1987,0.7530602
1-10 Jan 1988,0.8651555
11-20 Jan 1988,0.8336602
21-31 Jan 1988,1.074703
1-10 Feb 1988,0.2959148
11-20 Feb 1988,0.9590007
21-29 Feb 1988,1.08796
1-10 Mar 1988,3.890812
11-20 Mar 1988,3.753726
21-31 Mar 1988,4.198861
1-10 Apr 1988,5.914355
11-20 Apr 1988,10.14747
21-30 Apr 1988,6.397917
1-10 May 1988,8.02845
11-20 May 1988,8.229433
21-31 May 1988,9.42533
1-10 Jun 1988,20.51946
11-20 Jun 1988,15.81966
21-30 Jun 1988,17.05291
1-10 Jul 1988,59.36026
11-20 Jul 1988,96.9305
21-31 Jul 1988,126.5323
1-10 Aug 1988,71.17808
11-20 Aug 1988,67.18785
21-31 Aug 1988,79.70075
1-10 Sep 1988,25.1732
11-20 Sep 1988,47.26034
21-30 Sep 1988,18.90302
1-10 Oct 1988,4.884997
11-20 Oct 1988,11.16505
21-31 Oct 1988,3.372934
1-10 Nov 1988,2.668872
11-20 Nov 1988,2.737108
21-30 Nov 1988,2.246116
1-10 Dec 1988,1.015058
11-20 Dec 1988,0.5964229
21-31 Dec 1988,0.6986633
1-10 Jan 1989,0.8780491
11-20 Jan 1989,1.144248
21-31 Jan 1989,1.074703
1-10 Feb 1989,0.3400258
11-20 Feb 1989,0.3191289
21-28 Feb 1989,1.052857
1-10 Mar 1989,3.890812
11-20 Mar 1989,9.461532
21-31 Mar 1989,4.198861
1-10 Apr 1989,5.914355
11-20 Apr 1989,6.084285
21-30 Apr 1989,6.397917
1-10 May 1989,8.02845
11-20 May 1989,11.0322
21-31 May 1989,9.42533
1-10 Jun 1989,22.37888
11-20 Jun 1989,15.81966
21-30 Jun 1989,13.69207
1-10 Jul 1989,60.00555
11-20 Jul 1989,65.65736
21-31 Jul 1989,56.90475
1-10 Aug 1989,68.24916
11-20 Aug 1989,65.72291
21-31 Aug 1989,40.54311
1-10 Sep 1989,21.59309
11-20 Sep 1989,11.34751
21-30 Sep 1989,19.46022
1-10 Oct 1989,4.889555
11-20 Oct 1989,8.15644
21-31 Oct 1989,3.372934
1-10 Nov 1989,2.669351
11-20 Nov 1989,2.766097
21-30 Nov 1989,2.246116
1-10 Dec 1989,2.388849
11-20 Dec 1989,0.5964229
21-31 Dec 1989,0.7518809
1-10 Jan 1990,0.8542292
11-20 Jan 1990,0.9618936
21-31 Jan 1990,1.074703
1-10 Feb 1990,0.4269561
11-20 Feb 1990,0.7337164
21-28 Feb 1990,0.9371988
1-10 Mar 1990,3.890812
11-20 Mar 1990,3.759162
21-31 Mar 1990,11.20557
1-10 Apr 1990,5.914355
11-20 Apr 1990,6.084285
21-30 Apr 1990,21.52264
1-10 May 1990,8.02845
11-20 May 1990,8.229433
21-31 May 1990,9.42533
1-10 Jun 1990,14.77964
11-20 Jun 1990,15.81966
21-30 Jun 1990,17.05291
1-10 Jul 1990,31.10511
11-20 Jul 1990,66.31873
21-31 Jul 1990,62.7467
1-10 Aug 1990,35.31998
11-20 Aug 1990,47.71728
21-31 Aug 1990,39.99157
1-10 Sep 1990,13.94937
11-20 Sep 1990,12.11942
21-30 Sep 1990,18.90302
1-10 Oct 1990,4.889555
11-20 Oct 1990,3.464292
21-31 Oct 1990,3.372934
1-10 Nov 1990,2.813696
11-20 Nov 1990,2.737108
21-30 Nov 1990,2.246116
1-10 Dec 1990,1.015058
11-20 Dec 1990,0.5964229
21-31 Dec 1990,0.7518809
1-10 Jan 1991,0.8780491
11-20 Jan 1991,0.9618936
21-31 Jan 1991,1.074703
1-10 Feb 1991,0.2959148
11-20 Feb 1991,0.4375582
21-28 Feb 1991,2.029662
1-10 Mar 1991,3.890812
11-20 Mar 1991,3.759162
21-31 Mar 1991,4.198861
1-10 Apr 1991,17.37704
11-20 Apr 1991,6.084285
21-30 Apr 1991,6.397917
1-10 May 1991,17.5941
11-20 May 1991,8.229433
21-31 May 1991,13.94215
1-10 Jun 1991,21.04901
11-20 Jun 1991,22.25195
21-30 Jun 1991,17.05291
1-10 Jul 1991,52.09914
11-20 Jul 1991,53.12372
21-31 Jul 1991,52.24097
1-10 Aug 1991,39.42231
11-20 Aug 1991,47.84734
21-31 Aug 1991,55.28667
1-10 Sep 1991,16.89507
11-20 Sep 1991,11.34751
21-30 Sep 1991,28.42535
1-10 Oct 1991,18.0722
11-20 Oct 1991,3.464292
21-31 Oct 1991,3.372934
1-10 Nov 1991,2.842222
11-20 Nov 1991,2.766097
21-30 Nov 1991,2.246116
1-10 Dec 1991,1.015058
11-20 Dec 1991,0.5964229
21-31 Dec 1991,0.7518809
1-10 Jan 1992,0.8780491
11-20 Jan 1992,0.9618936
21-31 Jan 1992,1.074703
1-10 Feb 1992,0.2959148
11-20 Feb 1992,0.4375582
21-29 Feb 1992,1.08796
1-10 Mar 1992,3.015409
11-20 Mar 1992,3.759162
21-31 Mar 1992,4.198861
1-10 Apr 1992,5.914355
11-20 Apr 1992,9.94431
21-30 Apr 1992,6.397917
1-10 May 1992,14.99592
11-20 May 1992,10.56618
21-31 May 1992,9.42533
1-10 Jun 1992,14.77964
11-20 Jun 1992,15.81966
21-30 Jun 1992,17.05291
1-10 Jul 1992,52.18073
11-20 Jul 1992,39.6753
21-31 Jul 1992,38.20071
1-10 Aug 1992,63.79346
11-20 Aug 1992,82.86667
21-31 Aug 1992,88.11134
1-10 Sep 1992,19.90713
11-20 Sep 1992,16.41494
21-30 Sep 1992,14.31875
1-10 Oct 1992,4.906384
11-20 Oct 1992,3.451508
21-31 Oct 1992,11.83706
1-10 Nov 1992,7.387076
11-20 Nov 1992,2.708585
21-30 Nov 1992,2.199416
1-10 Dec 1992,1.017505
11-20 Dec 1992,0.597127
21-31 Dec 1992,0.753809
1-10 Jan 1993,0.8642099
11-20 Jan 1993,1.371164
21-31 Jan 1993,1.05654
1-10 Feb 1993,0.2935536
11-20 Feb 1993,0.4351906
21-28 Feb 1993,1.057599
1-10 Mar 1993,3.890812
11-20 Mar 1993,9.318973
21-31 Mar 1993,4.186422
1-10 Apr 1993,9.705291
11-20 Apr 1993,6.053023
21-30 Apr 1993,17.08364
1-10 May 1993,8.025841
11-20 May 1993,25.14239
21-31 May 1993,15.32689
1-10 Jun 1993,57.66428
11-20 Jun 1993,15.8035
21-30 Jun 1993,24.23465
1-10 Jul 1993,45.62687
11-20 Jul 1993,47.82494
21-31 Jul 1993,75.79834
1-10 Aug 1993,51.69694
11-20 Aug 1993,42.18538
21-31 Aug 1993,84.18181
1-10 Sep 1993,20.85097
11-20 Sep 1993,14.29004
21-30 Sep 1993,13.64234
1-10 Oct 1993,10.62748
11-20 Oct 1993,3.437308
21-31 Oct 1993,7.808759
1-10 Nov 1993,2.813696
11-20 Nov 1993,2.737108
21-30 Nov 1993,2.220056
1-10 Dec 1993,1.015058
11-20 Dec 1993,0.5964229
21-31 Dec 1993,0.7526296
1-10 Jan 1994,0.8713809
11-20 Jan 1994,0.9467328
21-31 Jan 1994,1.067072
1-10 Feb 1994,0.2938077
11-20 Feb 1994,0.4309509
21-28 Feb 1994,1.052857
1-10 Mar 1994,3.885482
11-20 Mar 1994,3.759162
21-31 Mar 1994,4.193909
1-10 Apr 1994,5.88341
11-20 Apr 1994,5.357697
21-30 Apr 1994,14.43482
1-10 May 1994,17.5941
11-20 May 1994,10.5613
21-31 May 1994,9.42533
1-10 Jun 1994,32.52865
11-20 Jun 1994,15.81966
21-30 Jun 1994,24.23465
1-10 Jul 1994,87.33395
11-20 Jul 1994,52.86639
21-31 Jul 1994,93.13464
1-10 Aug 1994,27.23673
11-20 Aug 1994,101.2339
21-31 Aug 1994,75.2197
1-10 Sep 1994,26.96783
11-20 Sep 1994,23.56924
21-30 Sep 1994,28.42535
1-10 Oct 1994,4.889555
11-20 Oct 1994,3.464292
21-31 Oct 1994,7.921189
1-10 Nov 1994,2.813696
11-20 Nov 1994,2.766097
21-30 Nov 1994,2.220056
1-10 Dec 1994,1.015058
11-20 Dec 1994,0.5964229
21-31 Dec 1994,0.7518809
1-10 Jan 1995,0.8780491
11-20 Jan 1995,0.9618936
21-31 Jan 1995,1.074703
1-10 Feb 1995,0.2959148
11-20 Feb 1995,0.4375582
21-28 Feb 1995,1.057599
1-10 Mar 1995,3.890812
11-20 Mar 1995,3.759162
21-31 Mar 1995,4.198861
1-10 Apr 1995,5.914355
11-20 Apr 1995,13.83645
21-30 Apr 1995,10.32136
1-10 May 1995,14.99592
11-20 May 1995,10.56618
21-31 May 1995,12.27482
1-10 Jun 1995,14.77964
11-20 Jun 1995,15.81966
21-30 Jun 1995,24.23465
1-10 Jul 1995,66.09515
11-20 Jul 1995,77.82831
21-31 Jul 1995,123.5716
1-10 Aug 1995,67.36526
11-20 Aug 1995,70.59264
21-31 Aug 1995,83.07875
1-10 Sep 1995,10.38584
11-20 Sep 1995,7.823907
21-30 Sep 1995,9.454401
1-10 Oct 1995,4.906384
11-20 Oct 1995,3.464292
21-31 Oct 1995,7.604998
1-10 Nov 1995,2.842222
11-20 Nov 1995,2.766097
21-30 Nov 1995,2.246116
1-10 Dec 1995,1.015058
11-20 Dec 1995,0.5964229
21-31 Dec 1995,0.7518809
1-10 Jan 1996,0.8780491
11-20 Jan 1996,0.9618936
21-31 Jan 1996,1.074703
1-10 Feb 1996,0.2959148
11-20 Feb 1996,0.4375582
21-29 Feb 1996,1.08796
1-10 Mar 1996,3.885169
11-20 Mar 1996,3.759162
21-31 Mar 1996,13.7367
1-10 Apr 1996,9.73525
11-20 Apr 1996,9.960366
21-30 Apr 1996,18.74424
1-10 May 1996,8.02845
11-20 May 1996,22.3942
21-31 May 1996,41.2549
1-10 Jun 1996,27.31838
11-20 Jun 1996,22.25195
21-30 Jun 1996,17.05291
1-10 Jul 1996,52.09914
11-20 Jul 1996,78.91647
21-31 Jul 1996,38.20071
1-10 Aug 1996,39.08408
11-20 Aug 1996,56.74342
21-31 Aug 1996,91.48934
1-10 Sep 1996,34.40381
11-20 Sep 1996,7.823907
21-30 Sep 1996,9.454401
1-10 Oct 1996,10.77491
11-20 Oct 1996,3.464292
21-31 Oct 1996,3.372934
1-10 Nov 1996,2.842222
11-20 Nov 1996,2.766097
21-30 Nov 1996,5.968428
1-10 Dec 1996,1.015058
11-20 Dec 1996,0.5964229
21-31 Dec 1996,0.7518809
1-10 Jan 1997,0.8780491
11-20 Jan 1997,0.9618936
21-31 Jan 1997,1.074703
1-10 Feb 1997,0.2959148
11-20 Feb 1997,0.4375582
21-28 Feb 1997,1.057599
1-10 Mar 1997,3.890812
11-20 Mar 1997,12.22141
21-31 Mar 1997,4.198861
1-10 Apr 1997,20.8327
11-20 Apr 1997,6.084285
21-30 Apr 1997,14.24481
1-10 May 1997,8.02845
11-20 May 1997,10.56618
21-31 May 1997,26.52227
1-10 Jun 1997,62.81641
11-20 Jun 1997,22.24162
21-30 Jun 1997,30.90925
1-10 Jul 1997,80.33594
11-20 Jul 1997,34.14187
21-31 Jul 1997,55.72657
1-10 Aug 1997,43.40542
11-20 Aug 1997,61.14634
21-31 Aug 1997,35.65865
1-10 Sep 1997,6.822314
11-20 Sep 1997,7.823907
21-30 Sep 1997,18.90302
1-10 Oct 1997,4.906384
11-20 Oct 1997,13.6893
21-31 Oct 1997,22.40994
1-10 Nov 1997,2.842222
11-20 Nov 1997,7.006749
21-30 Nov 1997,2.246116
1-10 Dec 1997,1.015058
11-20 Dec 1997,0.5964229
21-31 Dec 1997,0.7518809
1-10 Jan 1998,0.8780491
11-20 Jan 1998,0.9618936
21-31 Jan 1998,1.074703
1-10 Feb 1998,0.555077
11-20 Feb 1998,0.4375582
21-28 Feb 1998,1.057599
1-10 Mar 1998,3.885482
11-20 Mar 1998,3.759162
21-31 Mar 1998,4.186422
1-10 Apr 1998,5.88341
11-20 Apr 1998,6.053023
21-30 Apr 1998,10.23008
1-10 May 1998,10.2958
11-20 May 1998,10.71046
21-31 May 1998,9.418796
1-10 Jun 1998,38.85617
11-20 Jun 1998,15.81966
21-30 Jun 1998,17.05291
1-10 Jul 1998,66.09515
11-20 Jul 1998,64.93193
21-31 Jul 1998,151.6521
1-10 Aug 1998,67.60427
11-20 Aug 1998,109.6552
21-31 Aug 1998,136.2311
1-10 Sep 1998,41.83978
11-20 Sep 1998,19.16664
21-30 Sep 1998,18.93988
1-10 Oct 1998,29.37751
11-20 Oct 1998,3.464292
21-31 Oct 1998,3.372934
1-10 Nov 1998,2.842222
11-20 Nov 1998,2.766097
21-30 Nov 1998,2.246116
1-10 Dec 1998,1.015058
11-20 Dec 1998,0.5964229
21-31 Dec 1998,0.7518809
1-10 Jan 1999,0.8780491
11-20 Jan 1999,0.9618936
21-31 Jan 1999,1.074703
1-10 Feb 1999,0.2959148
11-20 Feb 1999,0.4375582
21-28 Feb 1999,1.057599
1-10 Mar 1999,3.890812
11-20 Mar 1999,3.759162
21-31 Mar 1999,10.91363
1-10 Apr 1999,5.914355
11-20 Apr 1999,6.084285
21-30 Apr 1999,6.397917
1-10 May 1999,8.02845
11-20 May 1999,8.229433
21-31 May 1999,9.42533
1-10 Jun 1999,14.77964
11-20 Jun 1999,15.81966
21-30 Jun 1999,17.05291
1-10 Jul 1999,80.41754
11-20 Jul 1999,85.00194
21-31 Jul 1999,73.25243
1-10 Aug 1999,55.0399
11-20 Aug 1999,66.33463
21-31 Aug 1999,117.7553
1-10 Sep 1999,37.04059
11-20 Sep 1999,21.91833
21-30 Sep 1999,18.93988
1-10 Oct 1999,34.93716
11-20 Oct 1999,13.6893
21-31 Oct 1999,3.372934
1-10 Nov 1999,2.842222
11-20 Nov 1999,2.766097
21-30 Nov 1999,2.246116
1-10 Dec 1999,2.317698
11-20 Dec 1999,0.5964229
21-31 Dec 1999,0.7518809
1-10 Jan 2000,0.8780491
11-20 Jan 2000,0.9618936
21-31 Jan 2000,1.074703
1-10 Feb 2000,0.2959148
11-20 Feb 2000,0.3106519
21-29 Feb 2000,0.7939706
1-10 Mar 2000,3.890812
11-20 Mar 2000,3.759162
21-31 Mar 2000,6.21958
1-10 Apr 2000,20.54149
11-20 Apr 2000,9.976747
21-30 Apr 2000,15.55263
1-10 May 2000,10.00887
11-20 May 2000,8.229433
21-31 May 2000,9.42533
1-10 Jun 2000,16.87817
11-20 Jun 2000,15.81966
21-30 Jun 2000,43.24204
1-10 Jul 2000,69.74243
11-20 Jul 2000,69.38879
21-31 Jul 2000,105.2456
1-10 Aug 2000,100.3751
11-20 Aug 2000,105.1587
21-31 Aug 2000,78.33339
1-10 Sep 2000,23.47046
11-20 Sep 2000,11.40724
21-30 Sep 2000,18.87845
1-10 Oct 2000,18.05693
11-20 Oct 2000,18.40335
21-31 Oct 2000,12.84014
1-10 Nov 2000,2.842222
11-20 Nov 2000,2.766097
21-30 Nov 2000,2.757571
1-10 Dec 2000,2.305874
11-20 Dec 2000,0.5964229
21-31 Dec 2000,0.7518809
1-10 Jan 2001,0.6122646
11-20 Jan 2001,0.6707294
21-31 Jan 2001,0.7258853
1-10 Feb 2001,0.2100898
11-20 Feb 2001,0.3106519
21-28 Feb 2001,1.24675
1-10 Mar 2001,3.890812
11-20 Mar 2001,4.685797
21-31 Mar 2001,7.556243
1-10 Apr 2001,5.914355
11-20 Apr 2001,6.084285
21-30 Apr 2001,8.367847
1-10 May 2001,10.33423
11-20 May 2001,8.229433
21-31 May 2001,9.42533
1-10 Jun 2001,15.82453
11-20 Jun 2001,16.88998
21-30 Jun 2001,22.87004
1-10 Jul 2001,43.98918
11-20 Jul 2001,79.62206
21-31 Jul 2001,132.6536
1-10 Aug 2001,99.22073
11-20 Aug 2001,114.7659
21-31 Aug 2001,92.29387
1-10 Sep 2001,21.42528
11-20 Sep 2001,20.50177
21-30 Sep 2001,9.454401
1-10 Oct 2001,4.906384
11-20 Oct 2001,3.464292
21-31 Oct 2001,3.372934
1-10 Nov 2001,2.842222
11-20 Nov 2001,2.766097
21-30 Nov 2001,2.246116
1-10 Dec 2001,1.015058
11-20 Dec 2001,0.5964229
21-31 Dec 2001,0.7518809
1-10 Jan 2002,0.6122646
11-20 Jan 2002,1.954764
21-31 Jan 2002,0.7258853
1-10 Feb 2002,0.2100898
11-20 Feb 2002,0.3106519
21-28 Feb 2002,1.230675
1-10 Mar 2002,3.890812
11-20 Mar 2002,3.759162
21-31 Mar 2002,10.69781
1-10 Apr 2002,7.204108
11-20 Apr 2002,6.084285
21-30 Apr 2002,6.397917
1-10 May 2002,8.406342
11-20 May 2002,8.229433
21-31 May 2002,9.42533
1-10 Jun 2002,14.77964
11-20 Jun 2002,15.81966
21-30 Jun 2002,20.64797
1-10 Jul 2002,39.43405
11-20 Jul 2002,51.09522
21-31 Jul 2002,81.38522
1-10 Aug 2002,78.08214
11-20 Aug 2002,61.05105
21-31 Aug 2002,60.16491
1-10 Sep 2002,42.03879
11-20 Sep 2002,16.06854
21-30 Sep 2002,14.33962
1-10 Oct 2002,4.906384
11-20 Oct 2002,5.114841
21-31 Oct 2002,9.792612
1-10 Nov 2002,2.842222
11-20 Nov 2002,2.766097
21-30 Nov 2002,2.246116
1-10 Dec 2002,1.015058
11-20 Dec 2002,1.092389
21-31 Dec 2002,0.7518809
1-10 Jan 2003,0.6122646
11-20 Jan 2003,0.6707294
21-31 Jan 2003,0.7258853
1-10 Feb 2003,0.2100898
11-20 Feb 2003,0.3106519
21-28 Feb 2003,1.334815
1-10 Mar 2003,4.858972
11-20 Mar 2003,3.759162
21-31 Mar 2003,8.904098
1-10 Apr 2003,5.914355
11-20 Apr 2003,6.084285
21-30 Apr 2003,6.397917
1-10 May 2003,8.849637
11-20 May 2003,8.229433
21-31 May 2003,9.42533
1-10 Jun 2003,14.77964
11-20 Jun 2003,17.98177
21-30 Jun 2003,28.68718
1-10 Jul 2003,63.96646
11-20 Jul 2003,57.95312
21-31 Jul 2003,66.29111
1-10 Aug 2003,62.26797
11-20 Aug 2003,97.40863
21-31 Aug 2003,98.39973
1-10 Sep 2003,23.99902
11-20 Sep 2003,22.45736
21-30 Sep 2003,18.1669
1-10 Oct 2003,4.906384
11-20 Oct 2003,4.207215
21-31 Oct 2003,4.138956
1-10 Nov 2003,2.842222
11-20 Nov 2003,2.766097
21-30 Nov 2003,2.246116
1-10 Dec 2003,1.015058
11-20 Dec 2003,0.5964229
21-31 Dec 2003,0.7518809
1-10 Jan 2004,0.6122646
11-20 Jan 2004,1.885169
21-31 Jan 2004,0.7258853
1-10 Feb 2004,0.2100898
11-20 Feb 2004,0.3106519
21-29 Feb 2004,1.339477
1-10 Mar 2004,3.890812
11-20 Mar 2004,4.697526
21-31 Mar 2004,4.198861
1-10 Apr 2004,11.53943
11-20 Apr 2004,6.738476
21-30 Apr 2004,11.65107
1-10 May 2004,8.02845
11-20 May 2004,8.229433
21-31 May 2004,9.42533
1-10 Jun 2004,14.77964
11-20 Jun 2004,15.81966
21-30 Jun 2004,30.99657
1-10 Jul 2004,39.30652
11-20 Jul 2004,68.76056
21-31 Jul 2004,72.42599
1-10 Aug 2004,88.65504
11-20 Aug 2004,64.29054
21-31 Aug 2004,47.84458
1-10 Sep 2004,11.34646
11-20 Sep 2004,11.62668
21-30 Sep 2004,9.454401
1-10 Oct 2004,4.906384
11-20 Oct 2004,7.590664
21-31 Oct 2004,3.372934
1-10 Nov 2004,2.842222
11-20 Nov 2004,2.766097
21-30 Nov 2004,2.89188
1-10 Dec 2004,1.015058
11-20 Dec 2004,0.5964229
21-31 Dec 2004,0.7518809
1-10 Jan 2005,0.6122646
11-20 Jan 2005,0.6707294
21-31 Jan 2005,0.7258853
1-10 Feb 2005,0.2100898
11-20 Feb 2005,0.3106519
21-28 Feb 2005,0.7939706
1-10 Mar 2005,4.985089
11-20 Mar 2005,12.22141
21-31 Mar 2005,4.198861
1-10 Apr 2005,5.914355
