"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23",69,96,71,36,45,50,89,70,58,70,44,139,10,101,72,64,52,133,99,43,67,51,46,37,87,50,55,60,56,66,17,45,108,46,89,36,91,92,51,65.6666666666667
"24",67,63,55,36,82,73,46,48,41,28,65,116,72,135,53,109,30,97,110,63,83,13,56,44,78,128,52,23,93,85,28,86,52,89,94,83,92,82,104,70.6153846153846
"25",26,38,20,27,58,48,25,21,36,42,21,72,57,72,90,57,13,58,65,49,21,63,66,8,44,43,92,65,10,107,77,64,39,105,46,61,41,19,109,50.6410256410256
"26",37,28,29,40,29,20,17,65,23,24,8,39,17,37,18,33,9,32,27,39,12,13,40,14,46,26,14,12,2,65,21,44,10,27,12,16,54,54,56,28.4358974358974
"27",3,14,5,5,6,7,6,22,10,22,17,0,11,6,23,0,13,0,1,13,6,0,0,2,2,13,0,0,0,22,5,0,0,7,0,7,0,0,19,6.84615384615385
"28",10,40,21,0,0,9,15,17,0,0,13,10,0,0,0,0,0,11,12,3,1,0,2,19,0,0,0,3,4,8,0,0,4,19,0,0,3,0,0,5.74358974358974
"29",1,33,12,0,0,0,0,74,24,0,0,6,5,0,6,0,111,0,39,43,0,1,5,0,0,2,0,8,3,0,0,0,6,9,0,8,0,33,1,11.025641025641
"30",0,0,4,0,9,8,12,0,0,0,2,0,24,0,0,0,38,0,0,57,0,0,0,0,0,20,0,13,0,0,0,17,0,0,6,1,35,0,0,6.30769230769231
"31",2,14,0,0,7,1,0,0,1,0,0,20,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,11,0,0,0,34,0,0,26,7,0,3,0,4.02564102564103
"32",1,6,5,2,0,0,0,1,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,2,18,0,0,0,1,0,1.53846153846154
"33",2,7,0,12,0,0,0,1,0,0,0,0,0,0,0,15,11,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,37,2.87179487179487
"34",0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
"35",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256
"36",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769
