Time,precipitation
1-10 May 1987,7.497345
11-20 May 1987,51.45952
21-31 May 1987,57.89763
1-10 Jun 1987,59.47539
11-20 Jun 1987,39.62579
21-30 Jun 1987,39.81647
1-10 Jul 1987,76.52983
11-20 Jul 1987,39.91553
21-31 Jul 1987,35.2646
1-10 Aug 1987,126.7377
11-20 Aug 1987,121.3136
21-31 Aug 1987,157.4392
1-10 Sep 1987,36.72884
11-20 Sep 1987,14.548
21-30 Sep 1987,9.877419
1-10 Oct 1987,24.94755
11-20 Oct 1987,12.15488
21-31 Oct 1987,10.76466
1-10 Nov 1987,1.817396
11-20 Nov 1987,1.959266
21-30 Nov 1987,1.711531
1-10 Dec 1987,0.8522559
11-20 Dec 1987,0.3523374
21-31 Dec 1987,0.5892588
1-10 Jan 1988,1.245752
11-20 Jan 1988,1.866904
21-31 Jan 1988,1.75504
1-10 Feb 1988,0.8788546
11-20 Feb 1988,0.631127
21-29 Feb 1988,0.6475903
1-10 Mar 1988,0.6356994
11-20 Mar 1988,0.6807013
21-31 Mar 1988,1.16248
1-10 Apr 1988,3.414191
11-20 Apr 1988,5.939775
21-30 Apr 1988,3.2709
1-10 May 1988,5.865555
11-20 May 1988,7.075123
21-31 May 1988,6.531056
1-10 Jun 1988,80.38892
11-20 Jun 1988,30.35798
21-30 Jun 1988,36.54823
1-10 Jul 1988,140.0937
11-20 Jul 1988,76.05172
21-31 Jul 1988,176.9832
1-10 Aug 1988,90.54022
11-20 Aug 1988,157.7957
21-31 Aug 1988,93.05264
1-10 Sep 1988,58.58528
11-20 Sep 1988,41.68433
21-30 Sep 1988,19.53993
1-10 Oct 1988,16.96557
11-20 Oct 1988,21.19447
21-31 Oct 1988,4.848783
1-10 Nov 1988,2.878579
11-20 Nov 1988,2.825018
21-30 Nov 1988,2.483452
1-10 Dec 1988,0.8831161
11-20 Dec 1988,0.3705629
21-31 Dec 1988,0.6322771
1-10 Jan 1989,1.45735
11-20 Jan 1989,1.707573
21-31 Jan 1989,1.776894
1-10 Feb 1989,0.7704408
11-20 Feb 1989,0.4884098
21-28 Feb 1989,0.4546966
1-10 Mar 1989,0.8009322
11-20 Mar 1989,0.8484309
21-31 Mar 1989,1.371302
1-10 Apr 1989,3.370135
11-20 Apr 1989,8.950873
21-30 Apr 1989,5.921081
1-10 May 1989,6.725336
11-20 May 1989,13.66294
21-31 May 1989,10.0699
1-10 Jun 1989,48.49003
11-20 Jun 1989,41.17324
21-30 Jun 1989,39.62681
1-10 Jul 1989,115.6871
11-20 Jul 1989,113.7574
21-31 Jul 1989,71.03056
1-10 Aug 1989,78.40187
11-20 Aug 1989,93.25417
21-31 Aug 1989,68.6218
1-10 Sep 1989,35.35672
11-20 Sep 1989,26.01297
21-30 Sep 1989,16.96167
1-10 Oct 1989,7.133981
11-20 Oct 1989,5.222072
21-31 Oct 1989,5.989868
1-10 Nov 1989,5.128176
11-20 Nov 1989,2.202229
21-30 Nov 1989,2.647915
1-10 Dec 1989,1.396897
11-20 Dec 1989,0.3417017
21-31 Dec 1989,0.5735996
1-10 Jan 1990,1.459845
11-20 Jan 1990,1.866497
21-31 Jan 1990,1.865226
1-10 Feb 1990,0.6757039
11-20 Feb 1990,0.3870254
21-28 Feb 1990,0.3703889
1-10 Mar 1990,1.202087
11-20 Mar 1990,1.360437
21-31 Mar 1990,2.220789
1-10 Apr 1990,3.274493
11-20 Apr 1990,3.012305
21-30 Apr 1990,7.581405
1-10 May 1990,5.96629
11-20 May 1990,4.101748
21-31 May 1990,4.861073
1-10 Jun 1990,13.9967
11-20 Jun 1990,23.80229
21-30 Jun 1990,24.9197
1-10 Jul 1990,64.81731
11-20 Jul 1990,84.38261
21-31 Jul 1990,94.10538
1-10 Aug 1990,72.27982
11-20 Aug 1990,44.038
21-31 Aug 1990,48.16129
1-10 Sep 1990,59.92966
11-20 Sep 1990,31.14198
21-30 Sep 1990,32.30661
1-10 Oct 1990,2.713655
11-20 Oct 1990,3.692698
21-31 Oct 1990,1.765866
1-10 Nov 1990,1.655744
11-20 Nov 1990,1.995604
21-30 Nov 1990,1.811329
1-10 Dec 1990,0.9282439
11-20 Dec 1990,0.3474346
21-31 Dec 1990,0.5870565
1-10 Jan 1991,1.434706
11-20 Jan 1991,1.804007
21-31 Jan 1991,1.741445
1-10 Feb 1991,0.6966948
11-20 Feb 1991,0.5000421
21-28 Feb 1991,0.4380537
1-10 Mar 1991,0.7017019
11-20 Mar 1991,0.7277115
21-31 Mar 1991,1.377303
1-10 Apr 1991,15.91663
11-20 Apr 1991,7.229169
21-30 Apr 1991,4.92378
1-10 May 1991,22.1442
11-20 May 1991,6.667795
21-31 May 1991,24.19242
1-10 Jun 1991,75.75988
11-20 Jun 1991,31.24412
21-30 Jun 1991,24.76087
1-10 Jul 1991,118.2556
11-20 Jul 1991,56.91168
21-31 Jul 1991,71.46057
1-10 Aug 1991,87.95338
11-20 Aug 1991,125.95
21-31 Aug 1991,122.2415
1-10 Sep 1991,36.91191
11-20 Sep 1991,28.99608
21-30 Sep 1991,21.52807
1-10 Oct 1991,26.3542
11-20 Oct 1991,2.402809
21-31 Oct 1991,6.275018
1-10 Nov 1991,2.340176
11-20 Nov 1991,3.050565
21-30 Nov 1991,2.631588
1-10 Dec 1991,2.678666
11-20 Dec 1991,0.4079515
21-31 Dec 1991,0.6985598
1-10 Jan 1992,1.962627
11-20 Jan 1992,2.366979
21-31 Jan 1992,2.44366
1-10 Feb 1992,0.8027883
11-20 Feb 1992,0.5176018
21-29 Feb 1992,0.4346153
1-10 Mar 1992,0.8434317
11-20 Mar 1992,1.265066
21-31 Mar 1992,1.912176
1-10 Apr 1992,2.768791
11-20 Apr 1992,3.552023
21-30 Apr 1992,5.390957
1-10 May 1992,10.72378
11-20 May 1992,18.29891
21-31 May 1992,6.961489
1-10 Jun 1992,13.0235
11-20 Jun 1992,14.02141
21-30 Jun 1992,48.87356
1-10 Jul 1992,76.75694
11-20 Jul 1992,61.37863
21-31 Jul 1992,65.92618
1-10 Aug 1992,84.26886
11-20 Aug 1992,90.33847
21-31 Aug 1992,103.6252
1-10 Sep 1992,29.89829
11-20 Sep 1992,63.08232
21-30 Sep 1992,18.52709
1-10 Oct 1992,4.596665
11-20 Oct 1992,15.71084
21-31 Oct 1992,17.4558
1-10 Nov 1992,8.381248
11-20 Nov 1992,4.534951
21-30 Nov 1992,3.981758
1-10 Dec 1992,0.9883653
11-20 Dec 1992,0.403078
21-31 Dec 1992,0.6816277
1-10 Jan 1993,1.860331
11-20 Jan 1993,2.607745
21-31 Jan 1993,2.084187
1-10 Feb 1993,0.769541
11-20 Feb 1993,0.5454761
21-28 Feb 1993,0.4890766
1-10 Mar 1993,1.118549
11-20 Mar 1993,3.511003
21-31 Mar 1993,2.464233
1-10 Apr 1993,5.626803
11-20 Apr 1993,7.360991
21-30 Apr 1993,21.90091
1-10 May 1993,9.441832
11-20 May 1993,41.84195
21-31 May 1993,33.00285
1-10 Jun 1993,104.479
11-20 Jun 1993,15.42309
21-30 Jun 1993,23.54852
1-10 Jul 1993,110.6477
11-20 Jul 1993,83.46629
21-31 Jul 1993,109.9993
1-10 Aug 1993,92.56982
11-20 Aug 1993,61.83857
21-31 Aug 1993,82.58553
1-10 Sep 1993,69.47614
11-20 Sep 1993,66.19103
21-30 Sep 1993,20.88027
1-10 Oct 1993,16.80513
11-20 Oct 1993,2.296568
21-31 Oct 1993,7.638155
1-10 Nov 1993,1.739208
11-20 Nov 1993,2.039856
21-30 Nov 1993,1.550095
1-10 Dec 1993,0.8422974
11-20 Dec 1993,0.3520609
21-31 Dec 1993,0.5966764
1-10 Jan 1994,1.54566
11-20 Jan 1994,1.859794
21-31 Jan 1994,1.812153
1-10 Feb 1994,0.7865404
11-20 Feb 1994,0.5729371
21-28 Feb 1994,0.861183
1-10 Mar 1994,0.5517942
11-20 Mar 1994,0.5894977
21-31 Mar 1994,0.9591532
1-10 Apr 1994,3.050792
11-20 Apr 1994,4.880135
21-30 Apr 1994,5.643904
1-10 May 1994,16.70298
11-20 May 1994,7.041011
21-31 May 1994,16.77942
1-10 Jun 1994,80.22407
11-20 Jun 1994,27.84361
21-30 Jun 1994,92.5603
1-10 Jul 1994,63.32361
11-20 Jul 1994,88.06553
21-31 Jul 1994,66.56838
1-10 Aug 1994,93.49153
11-20 Aug 1994,158.0247
21-31 Aug 1994,117.1089
1-10 Sep 1994,80.30377
11-20 Sep 1994,48.45227
21-30 Sep 1994,26.07147
1-10 Oct 1994,2.554745
11-20 Oct 1994,2.104439
21-31 Oct 1994,5.88651
1-10 Nov 1994,3.105101
11-20 Nov 1994,3.800645
21-30 Nov 1994,6.088781
1-10 Dec 1994,0.9425432
11-20 Dec 1994,0.359923
21-31 Dec 1994,0.6217756
1-10 Jan 1995,1.538969
11-20 Jan 1995,1.815997
21-31 Jan 1995,1.811638
1-10 Feb 1995,0.6417096
11-20 Feb 1995,0.4748714
21-28 Feb 1995,0.4440201
1-10 Mar 1995,0.7690458
11-20 Mar 1995,0.9894935
21-31 Mar 1995,2.416749
1-10 Apr 1995,2.816296
11-20 Apr 1995,4.893007
21-30 Apr 1995,9.53511
1-10 May 1995,22.74932
11-20 May 1995,10.76236
21-31 May 1995,50.81789
1-10 Jun 1995,35.20219
11-20 Jun 1995,16.59044
21-30 Jun 1995,61.82851
1-10 Jul 1995,63.32397
11-20 Jul 1995,86.95622
21-31 Jul 1995,120.6278
1-10 Aug 1995,73.14773
11-20 Aug 1995,84.84792
21-31 Aug 1995,87.0898
1-10 Sep 1995,54.0312
11-20 Sep 1995,45.21299
21-30 Sep 1995,32.15081
1-10 Oct 1995,1.421921
11-20 Oct 1995,2.323185
21-31 Oct 1995,5.815803
1-10 Nov 1995,1.799756
11-20 Nov 1995,2.282893
21-30 Nov 1995,1.607142
1-10 Dec 1995,1.078163
11-20 Dec 1995,0.433791
21-31 Dec 1995,0.7206098
1-10 Jan 1996,1.571643
11-20 Jan 1996,1.756787
21-31 Jan 1996,1.828247
1-10 Feb 1996,1.07571
11-20 Feb 1996,0.5054696
21-29 Feb 1996,0.4704547
1-10 Mar 1996,3.038721
11-20 Mar 1996,1.600542
21-31 Mar 1996,8.260236
1-10 Apr 1996,5.939666
11-20 Apr 1996,6.100512
21-30 Apr 1996,16.33904
1-10 May 1996,15.60816
11-20 May 1996,31.35502
21-31 May 1996,60.53065
1-10 Jun 1996,76.85477
11-20 Jun 1996,69.16782
21-30 Jun 1996,52.88287
1-10 Jul 1996,80.70164
11-20 Jul 1996,83.46284
21-31 Jul 1996,73.05383
1-10 Aug 1996,80.62068
11-20 Aug 1996,96.20352
21-31 Aug 1996,98.70808
1-10 Sep 1996,57.33852
11-20 Sep 1996,25.38878
21-30 Sep 1996,14.47582
1-10 Oct 1996,2.74082
11-20 Oct 1996,1.367282
21-31 Oct 1996,1.970808
1-10 Nov 1996,3.910316
11-20 Nov 1996,5.094724
21-30 Nov 1996,4.964286
1-10 Dec 1996,0.9602754
11-20 Dec 1996,0.4295939
21-31 Dec 1996,1.373825
1-10 Jan 1997,1.659515
11-20 Jan 1997,1.957884
21-31 Jan 1997,1.930466
1-10 Feb 1997,0.6161702
11-20 Feb 1997,0.4378224
21-28 Feb 1997,0.3977242
1-10 Mar 1997,0.7575763
11-20 Mar 1997,0.8120455
21-31 Mar 1997,1.611176
1-10 Apr 1997,8.331014
11-20 Apr 1997,3.84348
21-30 Apr 1997,4.05722
1-10 May 1997,22.23234
11-20 May 1997,33.91223
21-31 May 1997,42.89753
1-10 Jun 1997,78.60098
11-20 Jun 1997,67.21915
21-30 Jun 1997,39.86362
1-10 Jul 1997,96.48427
11-20 Jul 1997,58.80561
21-31 Jul 1997,112.1243
1-10 Aug 1997,92.91394
11-20 Aug 1997,98.74236
21-31 Aug 1997,92.88173
1-10 Sep 1997,26.64194
11-20 Sep 1997,32.22378
21-30 Sep 1997,22.58677
1-10 Oct 1997,20.0209
11-20 Oct 1997,19.14774
21-31 Oct 1997,18.42645
1-10 Nov 1997,13.91954
11-20 Nov 1997,4.901143
21-30 Nov 1997,3.34509
1-10 Dec 1997,0.8735945
11-20 Dec 1997,0.353453
21-31 Dec 1997,0.6052388
1-10 Jan 1998,1.630326
11-20 Jan 1998,1.923447
21-31 Jan 1998,1.896512
1-10 Feb 1998,0.6096359
11-20 Feb 1998,0.4316822
21-28 Feb 1998,0.3923203
1-10 Mar 1998,0.962122
11-20 Mar 1998,0.9461269
21-31 Mar 1998,7.63324
1-10 Apr 1998,3.120718
11-20 Apr 1998,3.757504
21-30 Apr 1998,12.01902
1-10 May 1998,13.53604
11-20 May 1998,26.43042
21-31 May 1998,15.582
1-10 Jun 1998,36.84582
11-20 Jun 1998,44.43433
21-30 Jun 1998,24.15059
1-10 Jul 1998,65.38935
11-20 Jul 1998,96.21995
21-31 Jul 1998,193.1672
1-10 Aug 1998,80.79798
11-20 Aug 1998,97.71599
21-31 Aug 1998,139.8303
1-10 Sep 1998,57.50182
11-20 Sep 1998,47.0852
21-30 Sep 1998,17.51931
1-10 Oct 1998,18.80663
11-20 Oct 1998,19.06283
21-31 Oct 1998,2.696545
1-10 Nov 1998,2.002457
11-20 Nov 1998,2.400322
21-30 Nov 1998,2.121378
1-10 Dec 1998,0.882431
11-20 Dec 1998,0.3570544
21-31 Dec 1998,0.6114057
1-10 Jan 1999,2.93476
11-20 Jan 1999,3.426022
21-31 Jan 1999,3.290466
1-10 Feb 1999,0.6116524
11-20 Feb 1999,0.4528952
21-28 Feb 1999,0.4324723
1-10 Mar 1999,0.7116015
11-20 Mar 1999,0.6924216
21-31 Mar 1999,1.261324
1-10 Apr 1999,3.953988
11-20 Apr 1999,6.033002
21-30 Apr 1999,4.870687
1-10 May 1999,8.38117
11-20 May 1999,4.98567
21-31 May 1999,9.728163
1-10 Jun 1999,15.76355
11-20 Jun 1999,17.18365
21-30 Jun 1999,75.36894
1-10 Jul 1999,104.183
11-20 Jul 1999,99.549
21-31 Jul 1999,105.1712
1-10 Aug 1999,84.02147
11-20 Aug 1999,102.4781
21-31 Aug 1999,113.0374
1-10 Sep 1999,77.50222
11-20 Sep 1999,41.12224
21-30 Sep 1999,26.19762
1-10 Oct 1999,35.82807
11-20 Oct 1999,7.75842
21-31 Oct 1999,2.015471
1-10 Nov 1999,1.900926
11-20 Nov 1999,2.501202
21-30 Nov 1999,2.352643
1-10 Dec 1999,1.300296
11-20 Dec 1999,0.5315617
21-31 Dec 1999,0.910225
1-10 Jan 2000,1.592322
11-20 Jan 2000,1.878712
21-31 Jan 2000,1.852832
1-10 Feb 2000,0.6506663
11-20 Feb 2000,0.4351332
21-29 Feb 2000,0.310222
1-10 Mar 2000,0.542562
11-20 Mar 2000,0.5609692
21-31 Mar 2000,1.086175
1-10 Apr 2000,15.94378
11-20 Apr 2000,19.04746
21-30 Apr 2000,15.08834
1-10 May 2000,9.89852
11-20 May 2000,8.688951
21-31 May 2000,12.12484
1-10 Jun 2000,18.75952
11-20 Jun 2000,21.38512
21-30 Jun 2000,63.10982
1-10 Jul 2000,76.93602
11-20 Jul 2000,82.32033
21-31 Jul 2000,167.6022
1-10 Aug 2000,84.50085
11-20 Aug 2000,94.90237
21-31 Aug 2000,71.68738
1-10 Sep 2000,61.62462
11-20 Sep 2000,43.18025
21-30 Sep 2000,33.46774
1-10 Oct 2000,29.75573
11-20 Oct 2000,26.71971
21-31 Oct 2000,5.313248
1-10 Nov 2000,2.225871
11-20 Nov 2000,2.795551
21-30 Nov 2000,2.429811
1-10 Dec 2000,0.5298598
11-20 Dec 2000,0.2136463
21-31 Dec 2000,0.3501728
1-10 Jan 2001,1.059968
11-20 Jan 2001,1.25061
21-31 Jan 2001,1.600121
1-10 Feb 2001,0.4605248
11-20 Feb 2001,0.3260968
21-28 Feb 2001,0.3108531
1-10 Mar 2001,0.8982767
11-20 Mar 2001,0.9287511
21-31 Mar 2001,2.449853
1-10 Apr 2001,4.311731
11-20 Apr 2001,4.987868
21-30 Apr 2001,4.824433
1-10 May 2001,5.364772
11-20 May 2001,5.331488
21-31 May 2001,9.915377
1-10 Jun 2001,43.78145
11-20 Jun 2001,22.42013
21-30 Jun 2001,56.34401
1-10 Jul 2001,52.37799
11-20 Jul 2001,121.5082
21-31 Jul 2001,143.5559
1-10 Aug 2001,119.1637
11-20 Aug 2001,143.929
21-31 Aug 2001,88.61787
1-10 Sep 2001,23.40063
11-20 Sep 2001,19.89334
21-30 Sep 2001,24.84826
1-10 Oct 2001,3.689947
11-20 Oct 2001,11.11657
21-31 Oct 2001,6.220694
1-10 Nov 2001,1.269661
11-20 Nov 2001,1.579944
21-30 Nov 2001,1.387311
1-10 Dec 2001,0.6282758
11-20 Dec 2001,0.2532929
21-31 Dec 2001,0.4151547
1-10 Jan 2002,1.044556
11-20 Jan 2002,2.315328
21-31 Jan 2002,1.676342
1-10 Feb 2002,0.4802213
11-20 Feb 2002,0.3411626
21-28 Feb 2002,0.3095222
1-10 Mar 2002,1.288966
11-20 Mar 2002,0.79198
21-31 Mar 2002,1.84478
1-10 Apr 2002,2.875105
11-20 Apr 2002,3.533696
21-30 Apr 2002,2.505179
1-10 May 2002,5.99439
11-20 May 2002,6.22242
21-31 May 2002,7.745191
1-10 Jun 2002,29.03169
11-20 Jun 2002,33.91799
21-30 Jun 2002,31.76283
1-10 Jul 2002,63.39065
11-20 Jul 2002,88.95006
21-31 Jul 2002,139.6554
1-10 Aug 2002,70.49353
11-20 Aug 2002,100.532
21-31 Aug 2002,102.8704
1-10 Sep 2002,60.07071
11-20 Sep 2002,18.04266
21-30 Sep 2002,16.27387
1-10 Oct 2002,4.186228
11-20 Oct 2002,5.531761
21-31 Oct 2002,5.996039
1-10 Nov 2002,2.217002
11-20 Nov 2002,1.344845
21-30 Nov 2002,1.11156
1-10 Dec 2002,0.8592534
11-20 Dec 2002,0.3386863
21-31 Dec 2002,0.5664537
1-10 Jan 2003,1.054126
11-20 Jan 2003,1.243737
21-31 Jan 2003,1.590974
1-10 Feb 2003,0.8840014
11-20 Feb 2003,0.6259058
21-28 Feb 2003,0.5955738
1-10 Mar 2003,0.7065614
11-20 Mar 2003,0.7332828
21-31 Mar 2003,1.397502
1-10 Apr 2003,2.636015
11-20 Apr 2003,3.113927
21-30 Apr 2003,3.273962
1-10 May 2003,6.107418
11-20 May 2003,5.916337
21-31 May 2003,8.938794
1-10 Jun 2003,29.06865
11-20 Jun 2003,47.29305
21-30 Jun 2003,112.508
1-10 Jul 2003,82.07661
11-20 Jul 2003,105.6009
21-31 Jul 2003,93.73418
1-10 Aug 2003,67.57024
11-20 Aug 2003,81.70874
21-31 Aug 2003,89.7073
1-10 Sep 2003,62.61837
11-20 Sep 2003,50.58123
21-30 Sep 2003,41.11415
1-10 Oct 2003,5.122086
11-20 Oct 2003,2.391541
21-31 Oct 2003,3.484087
1-10 Nov 2003,1.409385
11-20 Nov 2003,1.82309
21-30 Nov 2003,1.591717
1-10 Dec 2003,0.5748787
11-20 Dec 2003,0.231917
21-31 Dec 2003,0.380119
1-10 Jan 2004,1.799489
11-20 Jan 2004,2.123173
21-31 Jan 2004,2.715938
1-10 Feb 2004,0.7013874
11-20 Feb 2004,0.4966083
21-29 Feb 2004,0.4725421
1-10 Mar 2004,0.6073514
11-20 Mar 2004,0.6295641
21-31 Mar 2004,1.199834
1-10 Apr 2004,10.89222
11-20 Apr 2004,4.723453
21-30 Apr 2004,5.480799
1-10 May 2004,3.666919
11-20 May 2004,3.4323
21-31 May 2004,4.162946
1-10 Jun 2004,25.49596
11-20 Jun 2004,23.04106
21-30 Jun 2004,88.83176
1-10 Jul 2004,58.96453
11-20 Jul 2004,92.09185
21-31 Jul 2004,146.8002
1-10 Aug 2004,136.6938
11-20 Aug 2004,90.54616
21-31 Aug 2004,67.10413
1-10 Sep 2004,24.25355
11-20 Sep 2004,38.42058
21-30 Sep 2004,10.19308
1-10 Oct 2004,13.20853
11-20 Oct 2004,10.56017
21-31 Oct 2004,3.196023
1-10 Nov 2004,1.423393
11-20 Nov 2004,1.834606
21-30 Nov 2004,5.681619
1-10 Dec 2004,0.5732798
11-20 Dec 2004,0.2312721
21-31 Dec 2004,0.3790619
1-10 Jan 2005,1.012071
11-20 Jan 2005,1.194117
21-31 Jan 2005,1.527501
1-10 Feb 2005,0.4857855
11-20 Feb 2005,0.3439541
21-28 Feb 2005,0.327286
1-10 Mar 2005,1.369072
11-20 Mar 2005,4.017879
21-31 Mar 2005,2.706757
