Time,precipitation
1-10 Oct 1990,5.833912
11-20 Oct 1990,2.874626
21-31 Oct 1990,2.494929
1-10 Nov 1990,1.564627
11-20 Nov 1990,1.856362
21-30 Nov 1990,1.985904
1-10 Dec 1990,2.449949
11-20 Dec 1990,1.723227
21-31 Dec 1990,1.940782
1-10 Jan 1991,2.20409
11-20 Jan 1991,1.892744
21-31 Jan 1991,2.398333
1-10 Feb 1991,3.691488
11-20 Feb 1991,3.72454
21-28 Feb 1991,2.146105
1-10 Mar 1991,5.321337
11-20 Mar 1991,5.676253
21-31 Mar 1991,12.45969
1-10 Apr 1991,9.087101
11-20 Apr 1991,7.489686
21-30 Apr 1991,6.158572
1-10 May 1991,34.41444
11-20 May 1991,11.37247
21-31 May 1991,13.15562
1-10 Jun 1991,16.75012
11-20 Jun 1991,38.56901
21-30 Jun 1991,121.0262
1-10 Jul 1991,157.2852
11-20 Jul 1991,78.99558
21-31 Jul 1991,93.14625
1-10 Aug 1991,67.75108
11-20 Aug 1991,99.0287
21-31 Aug 1991,83.80491
1-10 Sep 1991,17.07406
11-20 Sep 1991,5.895882
21-30 Sep 1991,5.781273
1-10 Oct 1991,21.43563
11-20 Oct 1991,2.31708
21-31 Oct 1991,4.053059
1-10 Nov 1991,3.028071
11-20 Nov 1991,3.635077
21-30 Nov 1991,4.031421
1-10 Dec 1991,2.666505
11-20 Dec 1991,2.776274
21-31 Dec 1991,3.296428
1-10 Jan 1992,2.120519
11-20 Jan 1992,2.217327
21-31 Jan 1992,2.579015
1-10 Feb 1992,3.199949
11-20 Feb 1992,3.112937
21-29 Feb 1992,1.903077
1-10 Mar 1992,3.002877
11-20 Mar 1992,5.754724
21-31 Mar 1992,4.309852
1-10 Apr 1992,4.776284
11-20 Apr 1992,14.70935
21-30 Apr 1992,41.35291
1-10 May 1992,12.21144
11-20 May 1992,19.39264
21-31 May 1992,12.0999
1-10 Jun 1992,17.80657
11-20 Jun 1992,13.38127
21-30 Jun 1992,16.60068
1-10 Jul 1992,37.57535
11-20 Jul 1992,80.59486
21-31 Jul 1992,83.41666
1-10 Aug 1992,118.4239
11-20 Aug 1992,140.487
21-31 Aug 1992,121.9679
1-10 Sep 1992,25.32922
11-20 Sep 1992,28.90955
21-30 Sep 1992,6.223393
1-10 Oct 1992,12.83926
11-20 Oct 1992,9.324895
21-31 Oct 1992,11.54506
1-10 Nov 1992,19.64751
11-20 Nov 1992,4.897992
21-30 Nov 1992,5.672876
1-10 Dec 1992,3.959336
11-20 Dec 1992,3.640732
21-31 Dec 1992,4.303154
1-10 Jan 1993,1.500196
11-20 Jan 1993,1.988621
21-31 Jan 1993,1.711853
1-10 Feb 1993,3.071892
11-20 Feb 1993,3.150121
21-28 Feb 1993,2.909423
1-10 Mar 1993,8.04665
11-20 Mar 1993,9.262188
21-31 Mar 1993,23.11283
1-10 Apr 1993,12.33321
11-20 Apr 1993,14.75333
21-30 Apr 1993,32.72631
1-10 May 1993,10.01912
11-20 May 1993,56.16275
21-31 May 1993,17.29005
1-10 Jun 1993,29.35282
11-20 Jun 1993,8.737368
21-30 Jun 1993,10.72007
1-10 Jul 1993,55.01963
11-20 Jul 1993,64.02724
21-31 Jul 1993,140.5907
1-10 Aug 1993,71.18683
11-20 Aug 1993,41.70632
21-31 Aug 1993,69.95974
1-10 Sep 1993,75.91822
11-20 Sep 1993,11.19114
21-30 Sep 1993,10.28674
1-10 Oct 1993,6.760243
11-20 Oct 1993,4.950431
21-31 Oct 1993,16.73112
1-10 Nov 1993,2.570895
11-20 Nov 1993,2.652307
21-30 Nov 1993,2.442648
1-10 Dec 1993,1.594137
11-20 Dec 1993,1.599113
21-31 Dec 1993,1.849113
1-10 Jan 1994,1.631277
11-20 Jan 1994,1.570518
21-31 Jan 1994,1.959276
1-10 Feb 1994,2.950729
11-20 Feb 1994,3.053221
21-28 Feb 1994,9.939837
1-10 Mar 1994,4.344431
11-20 Mar 1994,4.1552
21-31 Mar 1994,4.305434
1-10 Apr 1994,5.654572
11-20 Apr 1994,8.682947
21-30 Apr 1994,8.557127
1-10 May 1994,17.8299
11-20 May 1994,21.12544
21-31 May 1994,9.324869
1-10 Jun 1994,29.94479
11-20 Jun 1994,15.62436
21-30 Jun 1994,42.02027
1-10 Jul 1994,84.92693
11-20 Jul 1994,97.24626
21-31 Jul 1994,104.5296
1-10 Aug 1994,53.76038
11-20 Aug 1994,168.4042
21-31 Aug 1994,127.294
1-10 Sep 1994,35.11112
11-20 Sep 1994,11.42808
21-30 Sep 1994,16.8756
1-10 Oct 1994,3.445978
11-20 Oct 1994,3.746
21-31 Oct 1994,1.974764
1-10 Nov 1994,1.790733
11-20 Nov 1994,2.862543
21-30 Nov 1994,2.252469
1-10 Dec 1994,2.656416
11-20 Dec 1994,2.234334
21-31 Dec 1994,2.616602
1-10 Jan 1995,1.417369
11-20 Jan 1995,1.443982
21-31 Jan 1995,1.865131
1-10 Feb 1995,3.404598
11-20 Feb 1995,3.631916
21-28 Feb 1995,2.544659
1-10 Mar 1995,3.673098
11-20 Mar 1995,4.671077
21-31 Mar 1995,7.527834
1-10 Apr 1995,7.727007
11-20 Apr 1995,10.57625
21-30 Apr 1995,9.639015
1-10 May 1995,16.35818
11-20 May 1995,11.89341
21-31 May 1995,34.21345
1-10 Jun 1995,11.78847
11-20 Jun 1995,8.765472
21-30 Jun 1995,16.72419
1-10 Jul 1995,41.11994
11-20 Jul 1995,90.99959
21-31 Jul 1995,144.5556
1-10 Aug 1995,87.22444
11-20 Aug 1995,113.2138
21-31 Aug 1995,87.13776
1-10 Sep 1995,28.48691
11-20 Sep 1995,11.1334
21-30 Sep 1995,7.192707
1-10 Oct 1995,2.181926
11-20 Oct 1995,3.725257
21-31 Oct 1995,1.803844
1-10 Nov 1995,2.015315
11-20 Nov 1995,2.184863
21-30 Nov 1995,2.296839
1-10 Dec 1995,2.970692
11-20 Dec 1995,7.456481
21-31 Dec 1995,2.624081
1-10 Jan 1996,2.300896
11-20 Jan 1996,2.357097
21-31 Jan 1996,2.962978
1-10 Feb 1996,2.908448
11-20 Feb 1996,2.970279
21-29 Feb 1996,2.139396
1-10 Mar 1996,6.762123
11-20 Mar 1996,5.20018
21-31 Mar 1996,33.28195
1-10 Apr 1996,16.38965
11-20 Apr 1996,8.393981
21-30 Apr 1996,34.12084
1-10 May 1996,22.15245
11-20 May 1996,46.72437
21-31 May 1996,41.27292
1-10 Jun 1996,74.47984
11-20 Jun 1996,23.41873
21-30 Jun 1996,24.05648
1-10 Jul 1996,91.01653
11-20 Jul 1996,114.2536
21-31 Jul 1996,83.03831
1-10 Aug 1996,85.35401
11-20 Aug 1996,91.64085
21-31 Aug 1996,109.0365
1-10 Sep 1996,33.76082
11-20 Sep 1996,15.7265
21-30 Sep 1996,6.811845
1-10 Oct 1996,6.983069
11-20 Oct 1996,3.691852
21-31 Oct 1996,3.550823
1-10 Nov 1996,2.970908
11-20 Nov 1996,4.390908
21-30 Nov 1996,14.35758
1-10 Dec 1996,1.5011
11-20 Dec 1996,1.727532
21-31 Dec 1996,2.255916
1-10 Jan 1997,1.702905
11-20 Jan 1997,1.61347
21-31 Jan 1997,4.153391
1-10 Feb 1997,2.479501
11-20 Feb 1997,3.199992
21-28 Feb 1997,1.843527
1-10 Mar 1997,12.85496
11-20 Mar 1997,28.83465
21-31 Mar 1997,10.4822
1-10 Apr 1997,21.63056
11-20 Apr 1997,11.07192
21-30 Apr 1997,10.06256
1-10 May 1997,9.12788
11-20 May 1997,47.68621
21-31 May 1997,19.08072
1-10 Jun 1997,54.2682
11-20 Jun 1997,23.88459
21-30 Jun 1997,59.85473
1-10 Jul 1997,70.01614
11-20 Jul 1997,85.46612
21-31 Jul 1997,101.0082
1-10 Aug 1997,77.99205
11-20 Aug 1997,77.84133
21-31 Aug 1997,54.06274
1-10 Sep 1997,3.653464
11-20 Sep 1997,10.09274
21-30 Sep 1997,3.204232
1-10 Oct 1997,42.5076
11-20 Oct 1997,39.77489
21-31 Oct 1997,18.21839
1-10 Nov 1997,19.81063
11-20 Nov 1997,17.55179
21-30 Nov 1997,9.02062
1-10 Dec 1997,2.26102
11-20 Dec 1997,2.243093
21-31 Dec 1997,2.793637
1-10 Jan 1998,3.407355
11-20 Jan 1998,2.374639
21-31 Jan 1998,2.339373
1-10 Feb 1998,6.987683
11-20 Feb 1998,3.35468
21-28 Feb 1998,2.600339
1-10 Mar 1998,4.579753
11-20 Mar 1998,3.519915
21-31 Mar 1998,15.9004
1-10 Apr 1998,4.342229
11-20 Apr 1998,5.689783
21-30 Apr 1998,3.997489
1-10 May 1998,27.8822
11-20 May 1998,29.23133
21-31 May 1998,14.29638
1-10 Jun 1998,17.0685
11-20 Jun 1998,15.25726
21-30 Jun 1998,34.71607
1-10 Jul 1998,69.24269
11-20 Jul 1998,141.8621
21-31 Jul 1998,234.0358
1-10 Aug 1998,100.4667
11-20 Aug 1998,114.7633
21-31 Aug 1998,173.7883
1-10 Sep 1998,36.36678
11-20 Sep 1998,13.63678
21-30 Sep 1998,6.281647
1-10 Oct 1998,20.15878
11-20 Oct 1998,5.83535
21-31 Oct 1998,4.044789
1-10 Nov 1998,1.84484
11-20 Nov 1998,2.009519
21-30 Nov 1998,1.73724
1-10 Dec 1998,1.611588
11-20 Dec 1998,1.666378
21-31 Dec 1998,1.6573
1-10 Jan 1999,2.619736
11-20 Jan 1999,2.749806
21-31 Jan 1999,3.415499
1-10 Feb 1999,2.374611
11-20 Feb 1999,2.352285
21-28 Feb 1999,1.679507
1-10 Mar 1999,2.661182
11-20 Mar 1999,2.593507
21-31 Mar 1999,3.010282
1-10 Apr 1999,6.812191
11-20 Apr 1999,6.528431
21-30 Apr 1999,4.464392
1-10 May 1999,6.902077
11-20 May 1999,6.074986
21-31 May 1999,9.056307
1-10 Jun 1999,13.89612
11-20 Jun 1999,17.35814
21-30 Jun 1999,56.80387
1-10 Jul 1999,173.8604
11-20 Jul 1999,89.88719
21-31 Jul 1999,109.3782
1-10 Aug 1999,50.79184
11-20 Aug 1999,118.8561
21-31 Aug 1999,142.4856
1-10 Sep 1999,61.45304
11-20 Sep 1999,10.10622
21-30 Sep 1999,9.225147
1-10 Oct 1999,17.27782
11-20 Oct 1999,20.80573
21-31 Oct 1999,5.291993
1-10 Nov 1999,1.561608
11-20 Nov 1999,7.838168
21-30 Nov 1999,2.057296
1-10 Dec 1999,2.330915
11-20 Dec 1999,2.467513
21-31 Dec 1999,2.929818
1-10 Jan 2000,1.439726
11-20 Jan 2000,1.369321
21-31 Jan 2000,1.744238
1-10 Feb 2000,2.348816
11-20 Feb 2000,2.554148
21-29 Feb 2000,1.608529
1-10 Mar 2000,3.487463
11-20 Mar 2000,3.296663
21-31 Mar 2000,3.940141
1-10 Apr 2000,19.19801
11-20 Apr 2000,23.80055
21-30 Apr 2000,12.6969
1-10 May 2000,12.87362
11-20 May 2000,7.636633
21-31 May 2000,8.857317
1-10 Jun 2000,29.04873
11-20 Jun 2000,15.93328
21-30 Jun 2000,26.59437
1-10 Jul 2000,91.10017
11-20 Jul 2000,72.3277
21-31 Jul 2000,123.9105
1-10 Aug 2000,139.0104
11-20 Aug 2000,162.1629
21-31 Aug 2000,80.0609
1-10 Sep 2000,34.65103
11-20 Sep 2000,17.7024
21-30 Sep 2000,14.25868
1-10 Oct 2000,16.40267
11-20 Oct 2000,14.20396
21-31 Oct 2000,16.69836
1-10 Nov 2000,7.027234
11-20 Nov 2000,9.025186
21-30 Nov 2000,5.317859
1-10 Dec 2000,2.104038
11-20 Dec 2000,1.92704
21-31 Dec 2000,2.288085
1-10 Jan 2001,0.8904326
11-20 Jan 2001,0.8468894
21-31 Jan 2001,1.486511
1-10 Feb 2001,2.790873
11-20 Feb 2001,3.073771
21-28 Feb 2001,1.918897
1-10 Mar 2001,6.115314
11-20 Mar 2001,5.780745
21-31 Mar 2001,6.909088
1-10 Apr 2001,6.963332
11-20 Apr 2001,7.221388
21-30 Apr 2001,6.769837
1-10 May 2001,16.13326
11-20 May 2001,10.39306
21-31 May 2001,10.96491
1-10 Jun 2001,22.93845
11-20 Jun 2001,22.86378
21-30 Jun 2001,62.38761
1-10 Jul 2001,85.16974
11-20 Jul 2001,146.4524
21-31 Jul 2001,234.3946
1-10 Aug 2001,136.3801
11-20 Aug 2001,139.4376
21-31 Aug 2001,100.8625
1-10 Sep 2001,18.43571
11-20 Sep 2001,13.06735
21-30 Sep 2001,7.952053
1-10 Oct 2001,4.541055
11-20 Oct 2001,4.402128
21-31 Oct 2001,10.19356
1-10 Nov 2001,1.702538
11-20 Nov 2001,2.03261
21-30 Nov 2001,2.357343
1-10 Dec 2001,2.190524
11-20 Dec 2001,2.003277
21-31 Dec 2001,2.378604
1-10 Jan 2002,1.831468
11-20 Jan 2002,1.69279
21-31 Jan 2002,3.138226
1-10 Feb 2002,3.032341
11-20 Feb 2002,3.348644
21-28 Feb 2002,2.169045
1-10 Mar 2002,9.379066
11-20 Mar 2002,4.941899
21-31 Mar 2002,20.51662
1-10 Apr 2002,9.207001
11-20 Apr 2002,10.31008
21-30 Apr 2002,5.324244
1-10 May 2002,6.92481
11-20 May 2002,11.40405
21-31 May 2002,8.585139
1-10 Jun 2002,19.95461
11-20 Jun 2002,22.61429
21-30 Jun 2002,52.71493
1-10 Jul 2002,46.01056
11-20 Jul 2002,58.57335
21-31 Jul 2002,141.2492
1-10 Aug 2002,66.98248
11-20 Aug 2002,86.03281
21-31 Aug 2002,91.11804
1-10 Sep 2002,43.55958
11-20 Sep 2002,8.548903
21-30 Sep 2002,9.753265
1-10 Oct 2002,2.568608
11-20 Oct 2002,3.606604
21-31 Oct 2002,3.940812
1-10 Nov 2002,2.450003
11-20 Nov 2002,2.2596
21-30 Nov 2002,2.430188
1-10 Dec 2002,4.788361
11-20 Dec 2002,3.90921
21-31 Dec 2002,4.973093
1-10 Jan 2003,0.9285206
11-20 Jan 2003,0.8828876
21-31 Jan 2003,1.549688
1-10 Feb 2003,5.515691
11-20 Feb 2003,6.074663
21-28 Feb 2003,3.792354
1-10 Mar 2003,12.15994
11-20 Mar 2003,4.817779
21-31 Mar 2003,5.756967
1-10 Apr 2003,8.970798
11-20 Apr 2003,9.136353
21-30 Apr 2003,9.181608
1-10 May 2003,5.208265
11-20 May 2003,5.034368
21-31 May 2003,7.865636
1-10 Jun 2003,13.45073
11-20 Jun 2003,13.83859
21-30 Jun 2003,49.69456
1-10 Jul 2003,89.10233
11-20 Jul 2003,92.56326
21-31 Jul 2003,98.65324
1-10 Aug 2003,112.7344
11-20 Aug 2003,124.8848
21-31 Aug 2003,135.0389
1-10 Sep 2003,31.25568
11-20 Sep 2003,9.654952
21-30 Sep 2003,14.23542
1-10 Oct 2003,4.543465
11-20 Oct 2003,4.026343
21-31 Oct 2003,3.775896
1-10 Nov 2003,4.955081
11-20 Nov 2003,2.686862
21-30 Nov 2003,3.111302
1-10 Dec 2003,2.590208
11-20 Dec 2003,2.372098
21-31 Dec 2003,2.816526
1-10 Jan 2004,1.098672
11-20 Jan 2004,1.044677
21-31 Jan 2004,1.833668
1-10 Feb 2004,4.609239
11-20 Feb 2004,5.07635
21-29 Feb 2004,3.169116
1-10 Mar 2004,7.366196
11-20 Mar 2004,6.954452
21-31 Mar 2004,8.310171
1-10 Apr 2004,17.36852
11-20 Apr 2004,10.56254
21-30 Apr 2004,14.31059
1-10 May 2004,5.211192
11-20 May 2004,4.941609
21-31 May 2004,4.794746
1-10 Jun 2004,18.34985
11-20 Jun 2004,14.46522
21-30 Jun 2004,65.48792
1-10 Jul 2004,48.13858
11-20 Jul 2004,97.07039
21-31 Jul 2004,104.6513
1-10 Aug 2004,84.36432
11-20 Aug 2004,102.7493
21-31 Aug 2004,62.51559
1-10 Sep 2004,21.33978
11-20 Sep 2004,7.40766
21-30 Sep 2004,7.15146
1-10 Oct 2004,6.625825
11-20 Oct 2004,10.44714
21-31 Oct 2004,4.061259
1-10 Nov 2004,5.252161
11-20 Nov 2004,3.540546
21-30 Nov 2004,7.241615
1-10 Dec 2004,2.04252
11-20 Dec 2004,1.870528
21-31 Dec 2004,2.220985
1-10 Jan 2005,1.230443
11-20 Jan 2005,1.166918
21-31 Jan 2005,3.230598
1-10 Feb 2005,3.31692
11-20 Feb 2005,5.841245
21-28 Feb 2005,2.280572
1-10 Mar 2005,6.647762
11-20 Mar 2005,23.3589
21-31 Mar 2005,7.499671
1-10 Apr 2005,6.14622
11-20 Apr 2005,6.384971
21-30 Apr 2005,12.52761
1-10 May 2005,12.02262
11-20 May 2005,12.88439
21-31 May 2005,10.82933
1-10 Jun 2005,18.94874
11-20 Jun 2005,13.80163
21-30 Jun 2005,54.89059
1-10 Jul 2005,101.464
