Time,precipitation
1-10 Dec 1986,2.647572
11-20 Dec 1986,2.124767
21-31 Dec 1986,2.874896
1-10 Jan 1987,2.281103
11-20 Jan 1987,2.193945
21-31 Jan 1987,2.720268
1-10 Feb 1987,3.923121
11-20 Feb 1987,4.050763
21-28 Feb 1987,2.988658
1-10 Mar 1987,13.69532
11-20 Mar 1987,5.702128
21-31 Mar 1987,6.827926
1-10 Apr 1987,8.9397
11-20 Apr 1987,9.270998
21-30 Apr 1987,6.209754
1-10 May 1987,9.602886
11-20 May 1987,43.67783
21-31 May 1987,32.30209
1-10 Jun 1987,31.37587
11-20 Jun 1987,28.72926
21-30 Jun 1987,13.73743
1-10 Jul 1987,45.9581
11-20 Jul 1987,39.80083
21-31 Jul 1987,60.16651
1-10 Aug 1987,79.86332
11-20 Aug 1987,76.61222
21-31 Aug 1987,52.53439
1-10 Sep 1987,6.381193
11-20 Sep 1987,4.10142
21-30 Sep 1987,17.33438
1-10 Oct 1987,12.53256
11-20 Oct 1987,4.821174
21-31 Oct 1987,15.51299
1-10 Nov 1987,2.662892
11-20 Nov 1987,2.83642
21-30 Nov 1987,3.234453
1-10 Dec 1987,2.647572
11-20 Dec 1987,2.421257
21-31 Dec 1987,2.860239
1-10 Jan 1988,1.790271
11-20 Jan 1988,1.969897
21-31 Jan 1988,2.794469
1-10 Feb 1988,3.923121
11-20 Feb 1988,4.32079
21-29 Feb 1988,3.120707
1-10 Mar 1988,5.938849
11-20 Mar 1988,5.704615
21-31 Mar 1988,6.827926
1-10 Apr 1988,13.49822
11-20 Apr 1988,14.00864
21-30 Apr 1988,8.90041
1-10 May 1988,9.387012
11-20 May 1988,9.486325
21-31 May 1988,11.33836
1-10 Jun 1988,15.68684
11-20 Jun 1988,15.29874
21-30 Jun 1988,17.48046
1-10 Jul 1988,107.977
11-20 Jul 1988,186.1396
21-31 Jul 1988,245.7148
1-10 Aug 1988,83.4632
11-20 Aug 1988,103.9349
21-31 Aug 1988,124.1504
1-10 Sep 1988,38.45219
11-20 Sep 1988,27.36562
21-30 Sep 1988,7.130047
1-10 Oct 1988,6.202413
11-20 Oct 1988,13.43931
21-31 Oct 1988,4.137576
1-10 Nov 1988,2.621927
11-20 Nov 1988,2.821573
21-30 Nov 1988,3.234453
1-10 Dec 1988,2.647572
11-20 Dec 1988,2.421257
21-31 Dec 1988,2.625116
1-10 Jan 1989,2.309547
11-20 Jan 1989,2.952796
21-31 Jan 1989,2.794469
1-10 Feb 1989,4.810907
11-20 Feb 1989,3.893664
21-28 Feb 1989,3.005801
1-10 Mar 1989,5.938849
11-20 Mar 1989,12.74565
21-31 Mar 1989,6.827926
1-10 Apr 1989,8.9397
11-20 Apr 1989,14.13669
21-30 Apr 1989,8.90041
1-10 May 1989,9.387012
11-20 May 1989,9.947607
21-31 May 1989,11.33836
1-10 Jun 1989,15.68684
11-20 Jun 1989,15.29874
21-30 Jun 1989,14.23649
1-10 Jul 1989,89.76105
11-20 Jul 1989,135.1238
21-31 Jul 1989,78.76349
1-10 Aug 1989,71.3709
11-20 Aug 1989,82.5246
21-31 Aug 1989,89.63771
1-10 Sep 1989,38.4809
11-20 Sep 1989,5.308988
21-30 Sep 1989,6.336364
1-10 Oct 1989,6.200062
11-20 Oct 1989,16.97977
21-31 Oct 1989,4.137576
1-10 Nov 1989,2.628334
11-20 Nov 1989,2.83642
21-30 Nov 1989,3.234453
1-10 Dec 1989,6.102324
11-20 Dec 1989,2.421257
21-31 Dec 1989,2.874896
1-10 Jan 1990,2.091817
11-20 Jan 1990,2.193945
21-31 Jan 1990,2.794469
1-10 Feb 1990,6.245584
11-20 Feb 1990,6.525801
21-28 Feb 1990,2.837184
1-10 Mar 1990,5.938849
11-20 Mar 1990,5.623593
21-31 Mar 1990,6.827926
1-10 Apr 1990,8.9397
11-20 Apr 1990,9.270998
21-30 Apr 1990,17.75315
1-10 May 1990,9.387012
11-20 May 1990,9.486325
21-31 May 1990,11.33836
1-10 Jun 1990,15.68684
11-20 Jun 1990,15.29874
21-30 Jun 1990,44.07748
1-10 Jul 1990,63.18248
11-20 Jul 1990,118.9786
21-31 Jul 1990,139.2149
1-10 Aug 1990,61.56863
11-20 Aug 1990,67.04798
21-31 Aug 1990,63.75121
1-10 Sep 1990,22.48412
11-20 Sep 1990,16.5388
21-30 Sep 1990,7.130047
1-10 Oct 1990,6.200062
11-20 Oct 1990,4.821174
21-31 Oct 1990,4.137576
1-10 Nov 1990,2.506287
11-20 Nov 1990,2.821573
21-30 Nov 1990,3.234453
1-10 Dec 1990,2.647572
11-20 Dec 1990,2.421257
21-31 Dec 1990,2.874896
1-10 Jan 1991,2.309547
11-20 Jan 1991,2.193945
21-31 Jan 1991,2.794469
1-10 Feb 1991,3.923121
11-20 Feb 1991,4.32079
21-28 Feb 1991,3.014933
1-10 Mar 1991,5.938849
11-20 Mar 1991,5.623593
21-31 Mar 1991,13.72848
1-10 Apr 1991,8.9397
11-20 Apr 1991,9.270998
21-30 Apr 1991,8.90041
1-10 May 1991,30.79837
11-20 May 1991,13.83539
21-31 May 1991,15.53868
1-10 Jun 1991,15.68684
11-20 Jun 1991,36.2657
21-30 Jun 1991,106.4674
1-10 Jul 1991,124.8391
11-20 Jul 1991,92.94714
21-31 Jul 1991,106.8061
1-10 Aug 1991,75.74625
11-20 Aug 1991,92.25125
21-31 Aug 1991,58.4335
1-10 Sep 1991,14.36001
11-20 Sep 1991,5.308988
21-30 Sep 1991,7.130047
1-10 Oct 1991,23.63609
11-20 Oct 1991,4.821174
21-31 Oct 1991,7.811569
1-10 Nov 1991,2.518357
11-20 Nov 1991,2.83642
21-30 Nov 1991,3.234453
1-10 Dec 1991,2.647572
11-20 Dec 1991,2.421257
21-31 Dec 1991,2.874896
1-10 Jan 1992,2.309547
11-20 Jan 1992,2.193945
21-31 Jan 1992,2.794469
1-10 Feb 1992,3.923121
11-20 Feb 1992,4.32079
21-29 Feb 1992,3.120707
1-10 Mar 1992,4.192675
11-20 Mar 1992,5.623593
21-31 Mar 1992,6.827926
1-10 Apr 1992,8.9397
11-20 Apr 1992,18.27253
21-30 Apr 1992,26.74632
1-10 May 1992,13.70467
11-20 May 1992,9.486325
21-31 May 1992,11.33836
1-10 Jun 1992,15.68684
11-20 Jun 1992,15.29874
21-30 Jun 1992,17.48046
1-10 Jul 1992,45.46343
11-20 Jul 1992,51.85579
21-31 Jul 1992,66.03877
1-10 Aug 1992,85.32395
11-20 Aug 1992,144.4545
21-31 Aug 1992,100.4234
1-10 Sep 1992,17.84734
11-20 Sep 1992,24.92436
21-30 Sep 1992,7.130047
1-10 Oct 1992,6.172407
11-20 Oct 1992,4.842021
21-31 Oct 1992,7.811569
1-10 Nov 1992,11.65896
11-20 Nov 1992,2.808594
21-30 Nov 1992,3.202723
1-10 Dec 1992,2.626144
11-20 Dec 1992,2.41146
21-31 Dec 1992,2.85022
1-10 Jan 1993,2.252186
11-20 Jan 1993,2.773823
21-31 Jan 1993,2.720268
1-10 Feb 1993,3.89921
11-20 Feb 1993,4.292213
21-28 Feb 1993,3.014933
1-10 Mar 1993,5.938849
11-20 Mar 1993,5.623593
21-31 Mar 1993,14.2285
1-10 Apr 1993,8.929935
11-20 Apr 1993,9.260754
21-30 Apr 1993,19.94782
1-10 May 1993,9.492691
11-20 May 1993,31.66101
21-31 May 1993,15.89235
1-10 Jun 1993,26.84892
11-20 Jun 1993,15.4191
21-30 Jun 1993,17.54348
1-10 Jul 1993,45.96147
11-20 Jul 1993,71.66585
21-31 Jul 1993,163.569
1-10 Aug 1993,67.7662
11-20 Aug 1993,52.76532
21-31 Aug 1993,90.93106
1-10 Sep 1993,54.16167
11-20 Sep 1993,9.009893
21-30 Sep 1993,12.3583
1-10 Oct 1993,6.230067
11-20 Oct 1993,4.866211
21-31 Oct 1993,19.21006
1-10 Nov 1993,2.506287
11-20 Nov 1993,2.821573
21-30 Nov 1993,3.218556
1-10 Dec 1993,2.647572
11-20 Dec 1993,2.421257
21-31 Dec 1993,2.864877
1-10 Jan 1994,2.280631
11-20 Jan 1994,2.139454
21-31 Jan 1994,2.767027
1-10 Feb 1994,3.896578
11-20 Feb 1994,4.265223
21-28 Feb 1994,10.49755
1-10 Mar 1994,6.022509
11-20 Mar 1994,5.623593
21-31 Mar 1994,6.906427
1-10 Apr 1994,8.929324
11-20 Apr 1994,9.851101
21-30 Apr 1994,8.890334
1-10 May 1994,26.48071
11-20 May 1994,18.25216
21-31 May 1994,11.33836
1-10 Jun 1994,26.41288
11-20 Jun 1994,15.29874
21-30 Jun 1994,30.84198
1-10 Jul 1994,80.90153
11-20 Jul 1994,79.15038
21-31 Jul 1994,113.7655
1-10 Aug 1994,51.73552
11-20 Aug 1994,159.4348
21-31 Aug 1994,140.1134
1-10 Sep 1994,23.67471
11-20 Sep 1994,13.51332
21-30 Sep 1994,20.63503
1-10 Oct 1994,6.200062
11-20 Oct 1994,4.821174
21-31 Oct 1994,4.137576
1-10 Nov 1994,2.506287
11-20 Nov 1994,2.83642
21-30 Nov 1994,3.218556
1-10 Dec 1994,2.647572
11-20 Dec 1994,2.421257
21-31 Dec 1994,2.874896
1-10 Jan 1995,2.309547
11-20 Jan 1995,2.193945
21-31 Jan 1995,2.794469
1-10 Feb 1995,3.923121
11-20 Feb 1995,4.32079
21-28 Feb 1995,3.014933
1-10 Mar 1995,5.938849
11-20 Mar 1995,5.623593
21-31 Mar 1995,6.827926
1-10 Apr 1995,8.9397
11-20 Apr 1995,13.77176
21-30 Apr 1995,8.90041
1-10 May 1995,17.66847
11-20 May 1995,9.486325
21-31 May 1995,27.06116
1-10 Jun 1995,15.68684
11-20 Jun 1995,15.29874
21-30 Jun 1995,17.54348
1-10 Jul 1995,45.46343
11-20 Jul 1995,78.12901
21-31 Jul 1995,164.8693
1-10 Aug 1995,94.17831
11-20 Aug 1995,125.5213
21-31 Aug 1995,100.4234
1-10 Sep 1995,17.82677
11-20 Sep 1995,8.48226
21-30 Sep 1995,7.130047
1-10 Oct 1995,6.172407
11-20 Oct 1995,4.821174
21-31 Oct 1995,4.137576
1-10 Nov 1995,2.518357
11-20 Nov 1995,2.83642
21-30 Nov 1995,3.234453
1-10 Dec 1995,2.647572
11-20 Dec 1995,5.722461
21-31 Dec 1995,2.874896
1-10 Jan 1996,2.309547
11-20 Jan 1996,2.193945
21-31 Jan 1996,2.794469
1-10 Feb 1996,3.923121
11-20 Feb 1996,4.32079
21-29 Feb 1996,3.120707
1-10 Mar 1996,6.023692
11-20 Mar 1996,5.623593
21-31 Mar 1996,27.64981
1-10 Apr 1996,13.22953
11-20 Apr 1996,9.270998
21-30 Apr 1996,22.17953
1-10 May 1996,18.02232
11-20 May 1996,33.25501
21-31 May 1996,42.78395
1-10 Jun 1996,54.39186
11-20 Jun 1996,15.29874
21-30 Jun 1996,17.48046
1-10 Jul 1996,125.0791
11-20 Jul 1996,110.9724
21-31 Jul 1996,74.19224
1-10 Aug 1996,103.6379
11-20 Aug 1996,88.52466
21-31 Aug 1996,122.426
1-10 Sep 1996,50.42823
11-20 Sep 1996,14.82881
21-30 Sep 1996,7.130047
1-10 Oct 1996,6.172407
11-20 Oct 1996,4.821174
21-31 Oct 1996,4.137576
1-10 Nov 1996,2.518357
11-20 Nov 1996,2.83642
21-30 Nov 1996,9.001472
1-10 Dec 1996,2.647572
11-20 Dec 1996,2.421257
21-31 Dec 1996,2.874896
1-10 Jan 1997,2.309547
11-20 Jan 1997,2.193945
21-31 Jan 1997,5.888168
1-10 Feb 1997,3.923121
11-20 Feb 1997,4.32079
21-28 Feb 1997,3.014933
1-10 Mar 1997,13.48132
11-20 Mar 1997,19.64913
21-31 Mar 1997,6.827926
1-10 Apr 1997,26.90508
11-20 Apr 1997,13.77176
21-30 Apr 1997,8.90041
1-10 May 1997,9.387012
11-20 May 1997,39.17852
21-31 May 1997,26.02054
1-10 Jun 1997,59.74108
11-20 Jun 1997,26.29743
21-30 Jun 1997,53.27333
1-10 Jul 1997,72.04201
11-20 Jul 1997,78.12901
21-31 Jul 1997,110.1833
1-10 Aug 1997,76.15185
11-20 Aug 1997,71.32603
21-31 Aug 1997,64.33198
1-10 Sep 1997,6.235894
11-20 Sep 1997,9.148237
21-30 Sep 1997,7.130047
1-10 Oct 1997,23.35221
11-20 Oct 1997,21.85095
21-31 Oct 1997,15.90614
1-10 Nov 1997,17.33055
11-20 Nov 1997,8.935427
21-30 Nov 1997,9.001472
1-10 Dec 1997,2.647572
11-20 Dec 1997,2.421257
21-31 Dec 1997,2.874896
1-10 Jan 1998,2.309547
11-20 Jan 1998,2.193945
21-31 Jan 1998,2.794469
1-10 Feb 1998,9.646879
11-20 Feb 1998,4.32079
21-28 Feb 1998,3.014933
1-10 Mar 1998,6.022509
11-20 Mar 1998,5.623593
21-31 Mar 1998,22.53128
1-10 Apr 1998,8.929324
11-20 Apr 1998,9.260754
21-30 Apr 1998,8.890433
1-10 May 1998,13.52774
11-20 May 1998,22.53352
21-31 May 1998,17.00992
1-10 Jun 1998,15.74693
11-20 Jun 1998,15.29874
21-30 Jun 1998,17.48046
1-10 Jul 1998,89.70104
11-20 Jul 1998,162.1944
21-31 Jul 1998,226.5148
1-10 Aug 1998,113.3487
11-20 Aug 1998,139.6074
21-31 Aug 1998,182.8252
1-10 Sep 1998,35.26559
11-20 Sep 1998,11.65553
21-30 Sep 1998,7.130047
1-10 Oct 1998,18.38984
11-20 Oct 1998,4.821174
21-31 Oct 1998,4.137576
1-10 Nov 1998,2.518357
11-20 Nov 1998,2.83642
21-30 Nov 1998,3.234453
1-10 Dec 1998,2.647572
11-20 Dec 1998,2.421257
21-31 Dec 1998,2.874896
1-10 Jan 1999,2.309547
11-20 Jan 1999,2.193945
21-31 Jan 1999,2.794469
1-10 Feb 1999,3.923121
11-20 Feb 1999,4.32079
21-28 Feb 1999,3.014933
1-10 Mar 1999,5.938849
11-20 Mar 1999,5.623593
21-31 Mar 1999,6.827926
1-10 Apr 1999,8.9397
11-20 Apr 1999,9.270998
21-30 Apr 1999,8.90041
1-10 May 1999,9.387012
11-20 May 1999,9.486325
21-31 May 1999,11.33836
1-10 Jun 1999,15.68684
11-20 Jun 1999,15.29874
21-30 Jun 1999,55.32466
1-10 Jul 1999,151.1176
11-20 Jul 1999,78.12901
21-31 Jul 1999,95.07041
1-10 Aug 1999,51.48442
11-20 Aug 1999,120.4768
21-31 Aug 1999,144.4285
1-10 Sep 1999,39.81793
11-20 Sep 1999,9.052258
21-30 Sep 1999,7.130047
1-10 Oct 1999,12.21455
11-20 Oct 1999,13.21713
21-31 Oct 1999,4.137576
1-10 Nov 1999,2.518357
11-20 Nov 1999,9.105716
21-30 Nov 1999,3.234453
1-10 Dec 1999,2.647572
11-20 Dec 1999,2.421257
21-31 Dec 1999,2.874896
1-10 Jan 2000,2.309547
11-20 Jan 2000,2.193945
21-31 Jan 2000,2.794469
1-10 Feb 2000,3.923121
11-20 Feb 2000,4.32079
21-29 Feb 2000,2.697611
1-10 Mar 2000,5.938849
11-20 Mar 2000,5.623593
21-31 Mar 2000,6.827926
1-10 Apr 2000,17.46325
11-20 Apr 2000,21.72934
21-30 Apr 2000,11.83588
1-10 May 2000,16.61321
11-20 May 2000,9.486325
21-31 May 2000,11.33836
1-10 Jun 2000,30.818
11-20 Jun 2000,15.29874
21-30 Jun 2000,26.34613
1-10 Jul 2000,123.6955
11-20 Jul 2000,107.0475
21-31 Jul 2000,159.211
1-10 Aug 2000,155.08
11-20 Aug 2000,180.909
21-31 Aug 2000,113.1505
1-10 Sep 2000,21.97255
11-20 Sep 2000,11.22526
21-30 Sep 2000,10.32162
1-10 Oct 2000,8.186455
11-20 Oct 2000,7.619826
21-31 Oct 2000,12.7858
1-10 Nov 2000,4.408887
11-20 Nov 2000,5.898682
21-30 Nov 2000,3.234453
1-10 Dec 2000,2.647572
11-20 Dec 2000,2.421257
21-31 Dec 2000,2.874896
1-10 Jan 2001,1.42113
11-20 Jan 2001,1.349996
21-31 Jan 2001,2.369449
1-10 Feb 2001,3.923121
11-20 Feb 2001,4.32079
21-28 Feb 2001,2.697611
1-10 Mar 2001,5.938849
11-20 Mar 2001,5.623593
21-31 Mar 2001,6.827926
1-10 Apr 2001,8.9397
11-20 Apr 2001,9.270998
21-30 Apr 2001,8.90041
1-10 May 2001,14.46547
11-20 May 2001,9.486325
21-31 May 2001,11.33836
1-10 Jun 2001,17.47451
11-20 Jun 2001,18.79324
21-30 Jun 2001,40.8354
1-10 Jul 2001,74.83515
11-20 Jul 2001,125.9058
21-31 Jul 2001,237.5583
1-10 Aug 2001,125.6005
11-20 Aug 2001,130.4396
21-31 Aug 2001,101.2852
1-10 Sep 2001,16.16849
11-20 Sep 2001,11.45498
21-30 Sep 2001,7.130047
1-10 Oct 2001,6.172407
11-20 Oct 2001,4.821174
21-31 Oct 2001,11.5847
1-10 Nov 2001,2.518357
11-20 Nov 2001,2.83642
21-30 Nov 2001,3.234453
1-10 Dec 2001,2.647572
11-20 Dec 2001,2.421257
21-31 Dec 2001,2.874896
1-10 Jan 2002,1.42113
11-20 Jan 2002,1.349996
21-31 Jan 2002,2.369449
1-10 Feb 2002,3.923121
11-20 Feb 2002,4.32079
21-28 Feb 2002,2.697611
1-10 Mar 2002,10.84145
11-20 Mar 2002,5.623593
21-31 Mar 2002,22.16311
1-10 Apr 2002,10.45513
11-20 Apr 2002,9.270998
21-30 Apr 2002,8.90041
1-10 May 2002,9.387012
11-20 May 2002,12.28553
21-31 May 2002,11.33836
1-10 Jun 2002,15.68684
11-20 Jun 2002,19.01138
21-30 Jun 2002,45.71606
1-10 Jul 2002,63.19176
11-20 Jul 2002,84.35123
21-31 Jul 2002,125.2344
1-10 Aug 2002,86.97897
11-20 Aug 2002,76.02393
21-31 Aug 2002,78.41968
1-10 Sep 2002,34.29479
11-20 Sep 2002,7.964446
21-30 Sep 2002,9.4485
1-10 Oct 2002,6.172407
11-20 Oct 2002,6.444901
21-31 Oct 2002,9.094139
1-10 Nov 2002,2.518357
11-20 Nov 2002,2.83642
21-30 Nov 2002,3.234453
1-10 Dec 2002,2.647572
11-20 Dec 2002,2.421257
21-31 Dec 2002,2.874896
1-10 Jan 2003,1.42113
11-20 Jan 2003,1.349996
21-31 Jan 2003,2.369449
1-10 Feb 2003,3.923121
11-20 Feb 2003,4.32079
21-28 Feb 2003,2.697611
1-10 Mar 2003,14.14786
11-20 Mar 2003,5.623593
21-31 Mar 2003,6.827926
1-10 Apr 2003,10.59761
11-20 Apr 2003,10.77753
21-30 Apr 2003,11.14161
1-10 May 2003,9.387012
11-20 May 2003,9.486325
21-31 May 2003,14.90666
1-10 Jun 2003,15.68684
11-20 Jun 2003,15.29874
21-30 Jun 2003,48.51031
1-10 Jul 2003,104.2669
11-20 Jul 2003,91.70139
21-31 Jul 2003,70.6899
1-10 Aug 2003,99.84262
11-20 Aug 2003,129.4326
21-31 Aug 2003,124.6812
1-10 Sep 2003,29.19722
11-20 Sep 2003,10.0689
21-30 Sep 2003,13.15738
1-10 Oct 2003,6.172407
11-20 Oct 2003,4.821174
21-31 Oct 2003,4.762891
1-10 Nov 2003,5.366017
11-20 Nov 2003,2.83642
21-30 Nov 2003,3.234453
1-10 Dec 2003,2.647572
11-20 Dec 2003,2.421257
21-31 Dec 2003,2.874896
1-10 Jan 2004,1.42113
11-20 Jan 2004,1.349996
21-31 Jan 2004,2.369449
1-10 Feb 2004,3.923121
11-20 Feb 2004,4.32079
21-29 Feb 2004,2.697611
1-10 Mar 2004,5.938849
11-20 Mar 2004,5.623593
21-31 Mar 2004,6.827926
1-10 Apr 2004,17.76421
11-20 Apr 2004,10.80317
21-30 Apr 2004,14.84358
1-10 May 2004,9.387012
11-20 May 2004,9.486325
21-31 May 2004,11.33836
1-10 Jun 2004,15.68684
11-20 Jun 2004,15.29874
21-30 Jun 2004,59.5807
1-10 Jul 2004,52.84637
11-20 Jul 2004,120.5304
21-31 Jul 2004,102.3832
1-10 Aug 2004,98.96123
11-20 Aug 2004,99.18301
21-31 Aug 2004,77.34575
1-10 Sep 2004,18.01965
11-20 Sep 2004,8.160503
21-30 Sep 2004,7.130047
1-10 Oct 2004,7.100545
11-20 Oct 2004,10.50422
21-31 Oct 2004,4.783281
1-10 Nov 2004,4.497436
11-20 Nov 2004,2.83642
21-30 Nov 2004,5.724357
1-10 Dec 2004,2.647572
11-20 Dec 2004,2.421257
21-31 Dec 2004,2.874896
1-10 Jan 2005,1.42113
11-20 Jan 2005,1.349996
21-31 Jan 2005,3.727488
1-10 Feb 2005,3.923121
11-20 Feb 2005,6.90887
21-28 Feb 2005,2.697611
1-10 Mar 2005,5.938849
11-20 Mar 2005,20.9537
21-31 Mar 2005,6.827926
1-10 Apr 2005,8.9397
11-20 Apr 2005,9.270998
21-30 Apr 2005,18.3971
1-10 May 2005,13.52774
11-20 May 2005,14.40544
21-31 May 2005,11.33836
1-10 Jun 2005,17.5942
11-20 Jun 2005,15.29874
21-30 Jun 2005,50.72673
1-10 Jul 2005,99.99715
11-20 Jul 2005,103.9004
