"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.630130171428571,0.630130171428571,15.5478,0,0,0,0,0,2.647154,0,2.002527,0,0,0,0,0,0,0,0,0,1.857075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630130171428571
"21-May",0,0,0,0.647119828571429,13.21229,0,0,0,1.847567,0,0,0,0,0,0,0.647119828571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.589337,0,0,0,0,0,0.647119828571429
"22-May",0,0,0,0,0,0,0.0436735277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.572247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436735277777778
"23-May",0,0,0,0,0,0,0.843550277777778,0,4.78611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5817,0,0,0,0,0,0,0,0,0.843550277777778
"24-May",0,8.522083,0,0,0,0,1.12083886111111,0,0,0,0,0,0,5.337122,1.454904,0,0,0,0,0,0,0,0,0,0,0,0,0,12.90099,0,0,0,0,0,0,0,12.1351,1.12083886111111
"25-May",0,0,0,0,6.973602,0,0,0,0,0,0,0,0,5.037974,0,0,0,0,0,0,0,0,0,7.728469,0,0,0,0,3.094974,0,0,0,0,0,0,0,0,0.617162675675676
"26-May",0,0,0,1.735845,0,0,0,0,0,0,0,0,0,4.476944,6.272059,0,0,0,0,0,0,0,3.020108,0,0,0,0,0,4.657246,0,0,0,0,0,0,0,0,0.544924378378378
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.437443,2.984658,0,0,0,0,0,0,0,0,0,0,0,0,0,14.13731,0,0,0,0,0,0,0,0,0.555659756756757
"28-May",0,0,0,0,11.31379,0,0,0,0,0,0,0,4.384735,4.981017,0,0,0,0,0,0,5.936156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719343189189189
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",1.964784,0,0,0,50.73425,0,0,0,0,0,0,0,0,0,3.337615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51450402702703
"31-May",6.867432,0,0,0,0,0,0,0,0,0,0,0,0,0,35.41027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35817,0,1.50367221621622
"1-Jun",6.322787,1.469147,0,0,0,0,0,0,0,0,0.7306665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.813449,0,0.36043377027027
"2-Jun",0,0,0,0,6.992539,0,0,0,0,0,0.4112455,0,0,0,0,0,0,0,0,0,0,0,0,0,3.598044,0,0,0,0,0,0,0,0,0,0,4.214255,0,0.4112455
"3-Jun",0,0,0,0,13.22857,0.5020586,0,0,0,0,0,0,0,2.190483,0,0,0,0,0,0.5442345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445009354054054
"4-Jun",0,2.402229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649251081081081
"5-Jun",68.39556,0,0,0,15.95905,0,0,0,0,0,0,0,0,0,1.155272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31107789189189
"6-Jun",0,0,0,0,1.708795,0,0.353645833333333,0,0,0,0,0,0,7.068397,3.954058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353645833333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,2.488256,0,3.780987,2.558444,0,0,0,0,3.518435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333678972972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,7.827672,0,0,4.509156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333427783783784
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,6.391379,0.3174632,0,0,0,0.5106308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195120891891892
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,3.169497,0,0,0,0,0,0,0,0,0,0,0,3.52916,0,3.329818,0,0,0,0,0,0,0,0,0,0,0,0.271039864864865
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.737199,0,0,0,0,0,0,0,16.93459,0,0.4041071,0,0,0,0,0,0,0.569618813513514
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.71180825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16852,0,0,0,0,0,0,5.456577,0,0.71180825
"14-Jun",1.13798297222222,0,0,38.28768,0,0,0,0,0,0,0,0.958468,0,0.454662,0,1.266577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13798297222222
"15-Jun",0,0,0,0,28.72855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.105152,0,0,0,0,0.860370324324324
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.264468,0,0,0,0,0,0,0,0,0,1.022918,0,5.209429,0,0.7505558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.513151,0,0,0,0.425960048648649
"18-Jun",0.1111043,0,0,0,0,0,0,0,0,0,0,0.8470078,0,0,0,3.152747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111043
"19-Jun",0,0,4.249912,0,0,0,0,0,0,0,0,0,0,0,10.81332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.15876,0,0,0,0,0.708702486486486
"20-Jun",0,0,2.420698,1.234965,2.639807,0,0,0,8.80303,0,0,0,0,0,1.209488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.617389,0,0,0,0,0,0.511496675675676
"21-Jun",0,0,1.442384,0,0,0,0,0,0,0,50.569,0,0,0,0,1.062563,0,2.288488,0,0,0,0,0,2.443703,0,0,0,0,0,10.26994,0,0,2.63998,0,0,0,0,1.91124481081081
"22-Jun",0,0,0,24.67415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666868918918919
"23-Jun",0,0,0.5927567,0.482807963888889,2.283228,0,0,0,0,0,0,0,0,3.880882,0,0,0,10.62422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482807963888889
"24-Jun",0,0,0.2360789,0.3318397,0,0,0,0,0,0,0,2.285332,0,0.472247,0,0,0,0,0,0,0,0,0,2.30712,0,0,0,0,2.68486,0,0,2.491075,0,0,0,0,0,0.292123043243243
"25-Jun",0,0,0.6762326,0,0,0,0,0,0,0,0,0,0,0,0,0.5906518,0,0,0,0,0,0,0,3.486257,0,0,0,0,0,0,0,0,0,3.829182,0,0,0,0.231954686486486
"26-Jun",0,0.421741358333333,0,2.366594,0,0,0,0,0,0,2.477611,0,0,2.873721,2.19089,1.810145,0.3146479,0,0,0,0,0,0,0,0,0,0,0,0,1.515386,0,1.633694,0,0,0,0,0,0.421741358333333
"27-Jun",0,1.548811,0.359040980555556,0,0,0,0,0,0,0,0.5039815,3.823165,0,0,0,1.553901,0.9488068,0,0,0,0,0,0,2.096705,0,0,0,0,0,0,0,0,2.450105,0,0,0,0,0.359040980555556
"28-Jun",0,0,0,9.912256,0.878818786111111,0,0,0,0,0,0,3.226517,0,0,0.7755493,4.890624,0,12.83253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878818786111111
"29-Jun",0,3.579076,0,19.7217,1.88989730555556,0,0,0,0,0,0,0,0,0,1.808057,2.472914,0,0,0,0,0,2.418216,0,38.03634,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88989730555556
"30-Jun",1.1063222,0,0,0,1.1063222,0,0,0,0,0,0,0,0,0,0,18.91686,0,0,0,0,10.12574,0,0,5.870871,0,0,0,0,0,0,0,0,0,0,3.807806,0,0,1.1063222
"1-Jul",0.389687117647059,0.4038793,0,0.389687117647059,0.2096179,0,0,0,0,0,0,0,0.389687117647059,0,1.387893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6463548,0,0,0,0,0,8.015435,2.586182,0,0.389687117647059
"2-Jul",0,0,0,13.68103,0.6224857,0,0,0,0,0,0,0,0.942130294444444,0,1.97712,1.574491,0,0,0,0,2.584572,0.4514709,0,0,0,0,0,0,0,0,0,0,0,0,4.069108,0,8.956413,0.942130294444444
"3-Jul",0,0,0,10.59112,1.25945896,10.52381,0,0,0,0,1.168302,0,1.25945896,0,11.27707,3.495906,0,0,0,0,0,0,0,0,0,0,0,0,6.55263,0,0.4722256,0,0,0,0,0,0,1.25945896
"4-Jul",0,0,5.567057,9.578264,0,3.842742,0,0,0,0,0,0,2.482108,0,15.57118,0.527264,0,3.047833,0,0,0,0,0,0.5741383,15.44581,0,0,0,0,10.5371,0,0,0,0,0,11.291,0,2.12066206216216
"5-Jul",0,0,0,0,0,12.15467,0,0,27.53242,0,0,5.219911,0,0,12.73746,2.223165,0,0,0,0,0,0,0,0.8779951,8.359414,0,0.4984223,0,1.416756,0,4.555811,0,12.05666,3.228265,0,15.33055,0,2.87004052432432
"6-Jul",0,1.878905,0.4272649,7.153491,0,0,0,0,0,0,3.545737,0,14.3455,0,6.183256,0,0,0,0,0,0,0,4.839859,0.6807196,0,0,1.277516,0,33.29798,0,0,0,4.788172,0,41.23627,16.4994,0,3.67983974324324
"7-Jul",0,0,0,0,0,10.26234,0,0,0,0,0,16.89737,0,9.894756,10.19755,0,12.4877,0,0,0,0,0,6.78601,0,0,0,0.4626606,41.32455,0,6.241905,6.04292,0,0,0.6328682,7.003819,18.18419,0,3.95726050810811
"8-Jul",0,2.889562,33.36262,0,5.296484,0,0,0,0,0,4.025019,0,6.498321,0,14.0743,68.63586,3.444319,0,0,0,0,0,0,0,0,4.844768,4.065141,0,0,0,0.3827501,4.216527,0,0,19.26564,0,0,4.62165705675676
"9-Jul",0,2.092649,0,52.38847,0,0,0,0,4.144616,0,16.58869,11.8119,0,6.322074,7.721008,9.200179,39.49805,7.482299,0,0,0,0,0,0,17.36434,0,0,3.43482,0,6.725589,0,4.111521,0,0,10.7281,0,0,5.39498121621622
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,12.65168,0,0,0,8.686817,0,0,0,0,0,0,0,0,0,2.710546,0,0.6965371,3.395241,0,5.243094,0,0,4.463102,0.594669,0,0,1.03896448918919
"11-Jul",0,0,0,0,4.249204,0,5.535933,0,0,0,8.699165,3.03530069444444,22.58655,0,0,0,34.17602,0,0,0,0,0,0,1.012804,9.665556,2.137964,0,1.85416,0,0,5.830379,0,0,7.745866,5.777224,0,0,3.03530069444444
"12-Jul",3.8135925,0,0,13.51696,0,0,0,7.83991,0,0,3.212283,0,0,17.27962,0,7.640181,19.49639,0,0,0,4.667052,0,0,1.509799,19.39914,21.55564,0,6.381805,0,0,0,0,0,0,0,14.79055,0,3.8135925
"13-Jul",0,0,19.00386,20.18732,0,0,0,0,0,3.312265,16.78026,0,16.49411,45.05716,11.00128,0,3.256973,12.09033,6.011096,0,0,3.917495,0,0,11.15395,0,0,3.315755,12.08614,0,10.55875,2.963278,14.10478,0,0,7.278518,0,5.90738702702703
"14-Jul",0,0,35.28761,0,0,1.963754,0,4.186774,1.03563,0,0,1.997019,14.62034,0,1.013158,0.5128765,0.472282,0,0,0,1.852573,0,0,0,2.849125,0,0,28.61436,0,0,0,0,0,13.77403,0,8.327464,0,3.14883771621622
"15-Jul",0,0,1.655118,0,0,0,8.433794,0,0,0,0,0,0,0,2.102212,0,29.92602,0,2.779452,0,0,9.57668,0,0,5.85618,0,8.79366,3.122268,0,0,4.594444,0,14.4852,0.4482236,0,0,0,2.48035815135135
"16-Jul",4.02498847222222,12.85608,0,0,0,0,24.18581,5.936981,2.297179,0,1.250308,9.494669,6.630949,0,0,0,3.465252,0,0,0,0,0,0,0,3.650653,0,6.444781,12.08146,7.433418,0,26.49506,1.963219,12.13503,0,0,8.578736,0,4.02498847222222
"17-Jul",0,0,0,0,0,31.31653,16.86875,0,0,0,11.00272,0,21.29446,3.497391,2.645121,5.843294,8.499852,0,0,0,0.2316408,0,6.315913,3.544152,12.75769,2.263277,12.69306,31.04674,6.669697,0,16.76332,0,0,0,0,0,0,5.22307048108108
"18-Jul",0,2.544297,0,1.32851,0,24.48066,0,0,0,0,14.23432,7.830208,0,2.683795,0,9.285502,0,31.31852,0,0,0,0,0,0,4.443594,0,0,14.58758,0,12.87319,0,0,0,0,4.892224,0,0,3.52709189189189
"19-Jul",0,0,5.806008,12.04074,0,14.39971,0,0,0,4.829339,0,6.363404,0,0,1.120316,0,1.524128,0,6.237999,0,0,0,0,0,0,0,0.8652313,0,0,0,0,0,0,17.39745,14.97152,0,8.474963,2.5413731972973
"20-Jul",7.43119452777778,0,11.56869,0,0,21.94846,0,3.838523,0,18.67237,0,90.27762,0,0,2.572681,12.28422,8.740836,9.096263,5.28021,0,0,5.870596,10.00069,0,0,0,0,0,0,3.563102,0,15.85572,10.34633,7.598351,25.23894,4.769401,0,7.43119452777778
"21-Jul",10.7215,3.711687,0,0,0,3.67663638888889,0,0,0,22.02175,0,3.609077,32.3914,0,0,0,8.48551,0,3.801773,0,0,0,0,0,0,0,5.84669,0,0,0.981936,4.717733,27.34445,0,8.725404,0,0,0,3.67663638888889
"22-Jul",6.37139744444444,7.176216,2.31003,0,0,6.285707,0,0,2.501504,0,2.815746,22.76384,49.54254,4.252952,0,9.608746,24.92653,9.860634,5.724664,0,3.28073,0,9.042443,29.76828,0,0,0,0,0,21.11295,10.21917,4.777431,3.400195,0,0,0,0,6.37139744444444
"23-Jul",7.499392,0,0,6.17906191666667,0,0,6.882142,41.7071,0,0,0,0,11.73718,23.77032,0,2.935584,6.424232,4.035019,0,0,0,55.38449,4.015215,12.11583,7.444745,0,0,0,0,0,0,0,0,28.4664,0,10.02858,0,6.17906191666667
"24-Jul",7.192801,0,0,5.72093627777778,0,13.91205,0,0,0,0,9.83515,10.18935,0,0,31.90694,0,0,0,3.036317,5.941079,0,3.623968,9.868569,0,9.183657,8.006731,51.34409,7.656882,15.90894,0,2.177587,0,0,11.89651,4.273085,0,0,5.72093627777778
"25-Jul",0,0,0,0,0,8.983761,0,0,0.5362378,6.888194,0,11.4403,3.447795,19.051,12.59682,0,0,0,8.832383,0,0,9.170235,5.470716,0,0,5.771578,19.82807,12.42837,5.125616,10.35899,32.49369,0,0,0,0.5315962,0,0,4.67446897297297
"26-Jul",0.8001626,0,0,3.984562,0,0,0,0,1.008979,0,0,0,6.902202,0,0,18.58851,10.64177,10.12459,6.212893,11.49444,0,0,5.940828,4.072564,0,12.65727,0,4.943318,0,4.492343,5.91393,0,0,0,0,0,8.150773,3.13321985405405
"27-Jul",3.733066,0,0,4.1640945,0,50.36856,2.893136,20.69847,0,5.63364,2.472592,3.938824,0,0,5.693401,1.854356,1.98084,0,2.762847,1.914973,0,0,0,0,0,0,0,6.872697,0,19.77472,0,0,0,19.31528,0,0,0,4.1640945
"28-Jul",0,0,0,0,2.66076191666667,27.13554,0,0,0,0,0,9.317412,0,0,0,3.665712,0,0,6.077463,0,0,0,2.177525,0,8.110776,0,0,4.660798,0,2.802845,0,7.674328,0,24.16503,0,0,0,2.66076191666667
"29-Jul",0,0,60.33284,1.995315,0,61.76939,0,0,27.23014,0,0,0,9.421614,0,54.95775,18.98845,0,0,6.205061,0,11.01626,2.688143,48.46739,0,0,0,0,2.762452,6.551661,19.5513,17.50648,2.003025,0,22.81159,0,8.314898,0,10.3398313243243
"30-Jul",4.167563,2.078855,0,9.627423,0,13.03929,0,0,0,0,19.20126,6.998737,46.46211,0,0,21.77486,0,3.965791,0,0,0,18.20732,0,0,53.90912,0,0,0,25.31516,11.49605,46.41399,0,6.895527,1.883055,0,0,0,7.87665164864865
"31-Jul",0,0,7.574183,30.34948,0,7.415733,3.410135,0,20.51642,20.57143,0,0,8.842123,2.023988,0,4.625284,0,7.650717,6.343126,0,10.97719,0,0,29.85843,7.914958,0,2.212397,0,4.460064,17.38501,12.24722,20.28729,16.23139,0,0,0,8.214082,6.73272027027027
"1-Aug",0,0,0,4.37778736111111,0,6.415357,11.60256,0,9.399856,0,0,0,6.391506,0,5.724315,2.197893,0,3.293707,18.38373,0,0,4.59422,0,0,16.09211,0,0,39.86163,0,0,11.46266,7.614294,0,8.171947,6.39456,0,0,4.37778736111111
"2-Aug",0,0,0,0,0,0,2.19369816666667,0,1.0497,0,0,0,0,0,0,0,12.79949,3.797344,0,8.354236,0,6.346828,0,0,11.85267,0,1.455035,0,1.314643,4.987089,1.573197,3.313894,9.10322,3.695364,0,9.330424,0,2.19369816666667
"3-Aug",0.8094606,7.672045,0,3.99444048888889,0,8.160472,0,0,6.142747,0,7.808989,0,0,0,0,0,0,10.57765,5.142719,1.024607,0,14.42593,0,4.658048,0,0,0,4.693367,18.32423,0,0,12.64253,20.29478,4.342663,0,17.07962,0,3.99444048888889
"4-Aug",0,0,0,0.2840606,0,0,7.974077,0,0,0,17.56098,0,0,9.070219,0,0,55.47103,10.21898,6.380758,3.384728,0,6.09871,0,0,7.053812,0,0,9.66319,10.64867,3.687711,47.23103,21.20417,0,1.064552,8.864372,0,0,6.10435269189189
"5-Aug",0,4.198432,0,15.03778,0.6083074,10.99856,32.87192,0,0,0,5.59696,1.483222,5.753902,0,0,0,0,12.23951,0,8.263233,0,0,6.043774,0,13.81317,22.55131,0,31.19112,2.767447,17.10298,9.505404,11.50705,7.518381,0,11.46166,14.46432,16.95938,7.07940060540541
"6-Aug",14.44052,0,0,13.85198,5.910618,28.83138,7.393932,0,21.89315,0,0,3.46893,20.08907,1.755501,20.8517,0,0,13.16154,24.37877,12.2661,16.59789,4.02379,0,0,2.968324,1.297356,0,0,5.050595,3.901344,9.545033,5.684118,3.891177,4.211424,6.24812,11.49035,12.63173,7.45498491891892
"7-Aug",0,0,0,0,0,0,0,0,1.145312,2.434468,0,3.949989,26.0799,0,0,0,0,2.906792,4.224468,3.536683,13.66461,0,0,0,8.43453,0,0,0,2.781197,0,0,3.852928,0,1.174995,0,8.460144,0,2.23367610810811
"8-Aug",49.98954,0,0,21.86068,0,0,0,6.61024438888889,0,1.012416,0,0,4.62073,0,1.973582,16.35992,0,0,9.63649,11.11298,12.71499,0,0,28.21728,0,3.23403,0,0,0,23.1402,0,7.6376,0,0,0,33.41364,13.04472,6.61024438888889
"9-Aug",21.9824,0,0,0,7.713019,20.24857,0,15.56806,6.600552,1.793109,0,4.64473,6.155306,18.37148,3.451012,12.22051,7.841382,0,2.261606,16.15508,0,0,11.88729,3.71458,0,6.922962,0,0,0,14.40355,0,8.078067,0,35.00983,0,17.58942,0,6.557095
"10-Aug",16.42987,0,15,58.03046,8.842921,23.43169,0,0,0,0,0,0,0,5.143202,0,0,0,0,11.61761,0,5.547962,6.451284,12.75278,0,0,3.951765,0,0,10.23955,0,0,0,11.07214,4.923453,0.3129691,0,5.6431,5.38893935405405
"11-Aug",0,0,0,10.94777,3.24914244444444,28.72037,0,0,3.282575,0,0,3.688211,0,7.953369,0,0,0,6.447015,10.94651,0,0,0,0,2.563767,3.691226,0,0,6.941302,0,0,0,0,0,22.37025,9.416763,0,0,3.24914244444444
"12-Aug",0,1.435694,0,4.61680372222222,14.6333,0,0,0,0,11.1439,0,0,0,0,0,0,8.731009,3.246636,0,0,1.890315,0,3.062979,6.672702,64.34795,0,1.015599,11.75465,0,0,0,0,0,0,32.58692,5.68328,0,4.61680372222222
"13-Aug",15.49672,6.49386396388889,0,13.91351,12.98638,0,14.17791,0,0,8.558614,2.247509,0,0,0.5947797,0,10.31725,0,20.93553,11.03848,0,20.01629,0,0,13.12593,70.46403,0,0,17.6892,0,2.21697,0,0,0,0,0,0,0,6.49386396388889
"14-Aug",0,4.61681074285714,13.61323,13.76829,0,6.902734,0,0,42.23818,4.069456,4.61681074285714,0,0,0,1.995146,25.23453,0,0,4.516471,0,17.8035,4.026454,1.70822,0,0,6.347709,0,0,4.146421,0,3.900313,0,3.685907,5.782561,1.849254,0,0,4.61681074285714
"15-Aug",0,0,0,0,0,50.63739,0,0,0,4.1935,3.661643,4.147565,3.193983,16.54254,1.500094,1.757191,0,0,10.4611,3.77387,2.275971,17.02392,0,2.028651,0,7.172628,0,0,0,0,0,0,7.110745,0,0,0,0,3.661643
"16-Aug",14.13966,0,0,0,0,0,0,0,0,0,3.623424,5.23532369444444,10.48346,25.84222,2.444242,0,0,17.64829,5.675623,13.24771,35.83492,0,0,10.05731,0,0,0,10.4018,0,1.825769,19.51188,0,10.85834,0,6.877005,0,0,5.23532369444444
"17-Aug",11.30349,0,0,0,0,21.31882,2.73232,0,12.83843,2.215178,0,2.574103,7.244213,0,2.870839,20.66774,40.93829,21.42486,0,12.64172,0,0,0,3.399229,0,7.424621,0,8.677755,1.86106,5.645002,0,0,0,0,8.639826,0,0,5.25452691891892
"18-Aug",0,0,0,0,0,0,0,0,0,11.68655,0.4697471,83.81194,0,0,54.8209,1.447758,0,7.924797,4.709542,5.121882,3.614909,0,0,0,0,0,0,0,0,0,0,13.36971,0,12.35562,6.091791,0,0,5.55203097567568
"19-Aug",0,0.9480212,3.348635,0,0,0,0,0,0,4.06927,4.54954161388889,26.79424,26.54182,0,0.5565076,2.976264,20.11623,0,0,3.540579,8.294153,0,0,0,17.65375,0.5054073,0,7.460783,7.340479,0,5.945514,9.780144,0,0,7.400051,10.51165,0,4.54954161388889
"20-Aug",8.156117,0,5.26857180555556,0,2.965095,0,0,0,0,0,0,4.886327,6.272128,15.3504,0,30.78398,5.404981,5.690506,0,0,7.220509,5.229727,13.79627,0,6.314494,0,10.63183,49.65886,0,0,0,0,0,3.238103,9.119909,4.949349,0,5.26857180555556
"21-Aug",8.867468,0.4074413,3.416553,1.474885,0,24.42606,0,0,0,22.42692,0,0,1.212831,0,0,18.75469,0,15.22787,7.309253,0,14.51906,0,3.977245,0,0,0,11.89859,3.728644,0,1.532222,17.56508,0,0,0,8.348253,0,0,4.46197473783784
"22-Aug",0,0,0,0,0,4.373501,0,0,68.02741,2.253566,0,0,2.751871,39.38433,2.929443,0.9492376,9.403961,0,0,0,2.823637,0,9.69502,14.05726,0,0,0,21.13572,0,0,0,0,0,0,1.919406,0,0,4.85687466486486
"23-Aug",13.41636,0,0,0,0,0,0,0,7.314974,0,0,0,0,4.259532,0,74.73292,2.027981,0,5.164092,0,6.825113,0,0,8.218542,0,0,27.73802,0,0,0,0,0,0,0,3.800008,13.45219,0,4.51215491891892
"24-Aug",0,0,0,42.95876,0,0,0,0,0,0,0,0,0,1.833043,0,5.311805,21.27031,1.894032,0,0,4.293526,0,2.171466,5.755065,0,0,25.41614,15.51,0,4.380284,10.55805,31.75367,32.2556,13.51481,38.57904,6.479146,39.92207,8.21234640540541
"25-Aug",0,0,0,5.916023,0,1.492405,0,0,0,0,10.2057,0,0,0,3.204551,0,0,5.168382,4.234858,3.638009,8.89507,0,5.61418,9.385727,4.152228,0,3.490886,13.83671,5.437652,0,6.543686,2.630652,4.773477,3.356284,6.190618,0,0,2.92343508108108
"26-Aug",0,0,0,0,0,0,0,0,0,0,15.58433,0,0,0,0,0,0,2.039232,0,4.134643,8.906654,0,5.27503,17.35322,0,0,0.8951846,22.71226,0,0,0,22.76995,22.55487,0,10.22693,3.175483,0,3.66561585405405
"27-Aug",0,0,22.73045,0.6582308,0,0,0,0,3.018111,0,14.00764,21.41629,0,0,8.828701,3.106882,9.868507,0,0,0,0,0,0,0,6.010924,0,1.937546,35.08665,1.061526,7.794465,0,0,7.633777,0,6.098838,21.08764,7.197997,4.79849121081081
"28-Aug",1.450876,0,2.345397,2.392677,0,0,0,0,0,0,0,17.76197,0,5.75631,1.012479,3.307065,22.34276,0,0,0,0,0,0,0,0,6.431659,7.689666,9.536056,8.996481,7.713675,7.613812,9.312348,0,0,0,12.61616,12.75042,3.75756245945946
"29-Aug",5.714151,0,0,10.64176,1.017091,4.196412,0,0,0,17.66811,5.023255,2.00794,6.686004,1.772367,0,13.83144,7.020608,0,16.15572,0,6.418962,0,9.324064,0,1.965437,0,0,4.29696,10.72758,11.87921,0,27.84804,0,6.99649,50.22516,22.85918,0,6.60205245945946
"30-Aug",0,0,3.298039,8.685298,0,11.32013,0,0,0,0,0.4801735,5.981112,0,3.405861,2.131243,0,42.01885,3.939174,7.370569,7.798911,12.96863,0,0,29.22712,3.047697,0,8.384083,0,0,0,0,7.353228,5.146724,0,6.107044,0,0,4.55848341891892
"31-Aug",0,0,42.99435,0,0,0,0,0,2.9665645,0,0,0,1.493558,0,0,5.670521,0,0,2.390027,1.760113,0,0,3.378823,6.680388,5.931689,0,5.665847,0,0,0,0,7.086022,4.710827,9.867067,0,0,9.16709,2.9665645
"1-Sep",0,0,48.37446,0,0,0,0,0,0,0,0,0,0,0,0,0.893618,0,3.833177,17.55536,11.5398,0,0,15.00334,0,0,0,0,13.36151,5.843031,0,0,0,0,7.916072,11.40608,0,17.63627,4.14493832432432
"2-Sep",0,2.288977,0.338766,0,0,0,0,0,0,0,0,0,0,1.075569,0,0,0,0,0,4.468159,0,0,0,12.95294,7.453334,3.099279,0,0,24.47939,0,0,0,0,2.656501,0,0,0,1.58953824324324
"3-Sep",0,12.00291,4.967697,2.88564980555556,0,5.094337,0,0,0,0,0,0,0,3.678366,0,12.50064,4.855261,5.23549,0,3.629232,0,0,0,1.812473,15.54348,12.26096,0,6.422348,4.127273,0,1.284416,10.46851,0,0,0,0,0,2.88564980555556
"4-Sep",0,0,2.129659,4.25810530555556,0,1.329974,0,0,4.900099,0,6.073052,46.62822,20.26164,9.261063,0,0,0,5.141981,0,0,0,0,3.380562,0,0,10.57618,0,0,0,0,0,5.398169,8.419097,0,2.349315,27.44278,0,4.25810530555556
"5-Sep",0,29.62842,0,0,4.51664,0,0,4.166869,5.123909,0,0,0,9.247986,1.395517,0,0,4.164671,0,0,5.91149,5.210038,0,5.411867,0,1.753382,0.9942099,0,0,0,0,0,3.074402,0,0,0,12.12079,0,2.50595110540541
"6-Sep",0,3.6071125,2.661363,24.20915,0,0,0,0,0,0,0,0,0,0,0,2.113382,6.30035,0,0,8.204867,6.275109,1.852139,10.28571,9.766502,20.10653,0,0,1.117268,0,0,17.51999,19.44369,0,0,0,0,0,3.6071125
"7-Sep",0,3.15936752941176,0,0,0,0,3.15936752941176,0,0,0,3.15936752941176,17.80029,0,1.793742,0,8.977904,12.40113,4.730984,6.767435,0,0,4.58246,0,3.116638,12.72899,5.520473,0,0,0,0,0,10.2743,0,18.72415,0,0,0,3.15936752941176
"8-Sep",0,0,0,9.693995,4.084084,0,0,12.44664,0,0,0,1.08459,0,0,0,0,0,3.220738,4.818489,0,0,0,0,0,6.303181,11.46517,0,0,3.07576,0,0,13.88072,14.14596,0,2.901495,22.30518,14.03721,3.33684356756757
