"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"24-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"25-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"26-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"27-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"28-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"29-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"30-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"31-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"1-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"2-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
